observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
1,574.3485783,1.7866000000594795,VSM.UnityCompatibilityRaster,0,0
1,574.3485783,1.7866000000594795,VSM.Resolve,5199104,1
1,574.3485783,1.7866000000594795,VSM.ResolveTrace,4976640,1
1,574.3485783,1.7866000000594795,VSM.FilterHorizontal,64512,1
1,574.3485783,1.7866000000594795,VSM.FilterVertical,0,0
1,574.3485783,1.7866000000594795,VSM.FilterTemporalVertical,157696,1
1,574.3485783,1.7866000000594795,VSM.ResetFeedback,0,1
2,574.36289179999994,1.8582999999807726,VSM.MarkReceiverPages,744960,1
2,574.36289179999994,1.8582999999807726,VSM.AllocationPrepare,9472,1
2,574.36289179999994,1.8582999999807726,VSM.AllocationCommit,601856,1
2,574.36289179999994,1.8582999999807726,VSM.Allocate,1009920,1
2,574.36289179999994,1.8582999999807726,VSM.ClearPhysicalPages,266240,1
2,574.36289179999994,1.8582999999807726,VSM.PageOccupancy,72704,1
2,574.36289179999994,1.8582999999807726,VSM.FinalizePages,1792,1
2,574.36289179999994,1.8582999999807726,VSM.DynamicRaster,28160,1
2,574.36289179999994,1.8582999999807726,VSM.LayoutRemap,0,1
2,574.36289179999994,1.8582999999807726,VSM.InvalidateStatic,0,0
2,574.36289179999994,1.8582999999807726,VSM.InvalidateDynamic,2304,1
2,574.36289179999994,1.8582999999807726,VSM.StaticCasterCull,212992,1
2,574.36289179999994,1.8582999999807726,VSM.DynamicCasterCull,115712,1
2,574.36289179999994,1.8582999999807726,VSM.PageCull,294912,2
2,574.36289179999994,1.8582999999807726,VSM.StaticRasterClear,256,1
2,574.36289179999994,1.8582999999807726,VSM.StaticRasterDraw,7168,1
2,574.36289179999994,1.8582999999807726,VSM.DynamicRasterClear,2560,1
2,574.36289179999994,1.8582999999807726,VSM.DynamicRasterDraw,25344,1
2,574.36289179999994,1.8582999999807726,VSM.StaticRaster,7424,1
2,574.36289179999994,1.8582999999807726,VSM.UnityCompatibilityRaster,0,0
2,574.36289179999994,1.8582999999807726,VSM.Resolve,5277440,1
2,574.36289179999994,1.8582999999807726,VSM.ResolveTrace,5052928,1
2,574.36289179999994,1.8582999999807726,VSM.FilterHorizontal,65280,1
2,574.36289179999994,1.8582999999807726,VSM.FilterVertical,0,0
2,574.36289179999994,1.8582999999807726,VSM.FilterTemporalVertical,159232,1
2,574.36289179999994,1.8582999999807726,VSM.ResetFeedback,0,1
3,574.37737029999994,2.0992999999407402,VSM.MarkReceiverPages,746240,1
3,574.37737029999994,2.0992999999407402,VSM.AllocationPrepare,9728,1
3,574.37737029999994,2.0992999999407402,VSM.AllocationCommit,607744,1
3,574.37737029999994,2.0992999999407402,VSM.Allocate,617728,1
3,574.37737029999994,2.0992999999407402,VSM.ClearPhysicalPages,509952,1
3,574.37737029999994,2.0992999999407402,VSM.PageOccupancy,71936,1
3,574.37737029999994,2.0992999999407402,VSM.FinalizePages,1792,1
3,574.37737029999994,2.0992999999407402,VSM.DynamicRaster,26368,1
3,574.37737029999994,2.0992999999407402,VSM.LayoutRemap,0,1
3,574.37737029999994,2.0992999999407402,VSM.InvalidateStatic,0,0
3,574.37737029999994,2.0992999999407402,VSM.InvalidateDynamic,1536,1
3,574.37737029999994,2.0992999999407402,VSM.StaticCasterCull,206592,1
3,574.37737029999994,2.0992999999407402,VSM.DynamicCasterCull,123392,1
3,574.37737029999994,2.0992999999407402,VSM.PageCull,291072,2
3,574.37737029999994,2.0992999999407402,VSM.StaticRasterClear,0,1
3,574.37737029999994,2.0992999999407402,VSM.StaticRasterDraw,10496,1
3,574.37737029999994,2.0992999999407402,VSM.DynamicRasterClear,256,1
3,574.37737029999994,2.0992999999407402,VSM.DynamicRasterDraw,26112,1
3,574.37737029999994,2.0992999999407402,VSM.StaticRaster,10496,1
3,574.37737029999994,2.0992999999407402,VSM.UnityCompatibilityRaster,0,0
3,574.37737029999994,2.0992999999407402,VSM.Resolve,5302272,1
3,574.37737029999994,2.0992999999407402,VSM.ResolveTrace,5078016,1
3,574.37737029999994,2.0992999999407402,VSM.FilterHorizontal,65024,1
3,574.37737029999994,2.0992999999407402,VSM.FilterVertical,0,0
3,574.37737029999994,2.0992999999407402,VSM.FilterTemporalVertical,158976,1
3,574.37737029999994,2.0992999999407402,VSM.ResetFeedback,0,1
4,574.3917932999999,2.0170999999891137,VSM.MarkReceiverPages,743680,1
4,574.3917932999999,2.0170999999891137,VSM.AllocationPrepare,9472,1
4,574.3917932999999,2.0170999999891137,VSM.AllocationCommit,607488,1
4,574.3917932999999,2.0170999999891137,VSM.Allocate,617472,1
4,574.3917932999999,2.0170999999891137,VSM.ClearPhysicalPages,267520,1
4,574.3917932999999,2.0170999999891137,VSM.PageOccupancy,75776,1
4,574.3917932999999,2.0170999999891137,VSM.FinalizePages,1792,1
4,574.3917932999999,2.0170999999891137,VSM.DynamicRaster,25856,1
4,574.3917932999999,2.0170999999891137,VSM.LayoutRemap,0,1
4,574.3917932999999,2.0170999999891137,VSM.InvalidateStatic,0,0
4,574.3917932999999,2.0170999999891137,VSM.InvalidateDynamic,1792,1
4,574.3917932999999,2.0170999999891137,VSM.StaticCasterCull,497920,1
4,574.3917932999999,2.0170999999891137,VSM.DynamicCasterCull,119552,1
4,574.3917932999999,2.0170999999891137,VSM.PageCull,289536,2
4,574.3917932999999,2.0170999999891137,VSM.StaticRasterClear,2560,1
4,574.3917932999999,2.0170999999891137,VSM.StaticRasterDraw,4352,1
4,574.3917932999999,2.0170999999891137,VSM.DynamicRasterClear,768,1
4,574.3917932999999,2.0170999999891137,VSM.DynamicRasterDraw,24832,1
4,574.3917932999999,2.0170999999891137,VSM.StaticRaster,7680,1
4,574.3917932999999,2.0170999999891137,VSM.UnityCompatibilityRaster,0,0
4,574.3917932999999,2.0170999999891137,VSM.Resolve,5836288,1
4,574.3917932999999,2.0170999999891137,VSM.ResolveTrace,5610496,1
4,574.3917932999999,2.0170999999891137,VSM.FilterHorizontal,66048,1
4,574.3917932999999,2.0170999999891137,VSM.FilterVertical,0,0
4,574.3917932999999,2.0170999999891137,VSM.FilterTemporalVertical,158720,1
4,574.3917932999999,2.0170999999891137,VSM.ResetFeedback,0,1
5,574.40567939999994,2.0256999999901382,VSM.MarkReceiverPages,744192,1
5,574.40567939999994,2.0256999999901382,VSM.AllocationPrepare,9728,1
5,574.40567939999994,2.0256999999901382,VSM.AllocationCommit,601856,1
5,574.40567939999994,2.0256999999901382,VSM.Allocate,611584,1
5,574.40567939999994,2.0256999999901382,VSM.ClearPhysicalPages,266240,1
5,574.40567939999994,2.0256999999901382,VSM.PageOccupancy,75008,1
5,574.40567939999994,2.0256999999901382,VSM.FinalizePages,2048,1
5,574.40567939999994,2.0256999999901382,VSM.DynamicRaster,27904,1
5,574.40567939999994,2.0256999999901382,VSM.LayoutRemap,0,1
5,574.40567939999994,2.0256999999901382,VSM.InvalidateStatic,0,0
5,574.40567939999994,2.0256999999901382,VSM.InvalidateDynamic,1536,1
5,574.40567939999994,2.0256999999901382,VSM.StaticCasterCull,209408,1
5,574.40567939999994,2.0256999999901382,VSM.DynamicCasterCull,121600,1
5,574.40567939999994,2.0256999999901382,VSM.PageCull,296960,2
5,574.40567939999994,2.0256999999901382,VSM.StaticRasterClear,0,1
5,574.40567939999994,2.0256999999901382,VSM.StaticRasterDraw,6912,1
5,574.40567939999994,2.0256999999901382,VSM.DynamicRasterClear,256,1
5,574.40567939999994,2.0256999999901382,VSM.DynamicRasterDraw,27392,1
5,574.40567939999994,2.0256999999901382,VSM.StaticRaster,7168,1
5,574.40567939999994,2.0256999999901382,VSM.UnityCompatibilityRaster,0,0
5,574.40567939999994,2.0256999999901382,VSM.Resolve,5576704,1
5,574.40567939999994,2.0256999999901382,VSM.ResolveTrace,5351680,1
5,574.40567939999994,2.0256999999901382,VSM.FilterHorizontal,65536,1
5,574.40567939999994,2.0256999999901382,VSM.FilterVertical,0,0
5,574.40567939999994,2.0256999999901382,VSM.FilterTemporalVertical,158208,1
5,574.40567939999994,2.0256999999901382,VSM.ResetFeedback,0,1
6,574.41978929999993,1.7554999999447318,VSM.MarkReceiverPages,745216,1
6,574.41978929999993,1.7554999999447318,VSM.AllocationPrepare,9472,1
6,574.41978929999993,1.7554999999447318,VSM.AllocationCommit,602112,1
6,574.41978929999993,1.7554999999447318,VSM.Allocate,611840,1
6,574.41978929999993,1.7554999999447318,VSM.ClearPhysicalPages,266496,1
6,574.41978929999993,1.7554999999447318,VSM.PageOccupancy,72960,1
6,574.41978929999993,1.7554999999447318,VSM.FinalizePages,1792,1
6,574.41978929999993,1.7554999999447318,VSM.DynamicRaster,28672,1
6,574.41978929999993,1.7554999999447318,VSM.LayoutRemap,0,1
6,574.41978929999993,1.7554999999447318,VSM.InvalidateStatic,0,0
6,574.41978929999993,1.7554999999447318,VSM.InvalidateDynamic,1536,1
6,574.41978929999993,1.7554999999447318,VSM.StaticCasterCull,209920,1
6,574.41978929999993,1.7554999999447318,VSM.DynamicCasterCull,118016,1
6,574.41978929999993,1.7554999999447318,VSM.PageCull,293632,2
6,574.41978929999993,1.7554999999447318,VSM.StaticRasterClear,256,1
6,574.41978929999993,1.7554999999447318,VSM.StaticRasterDraw,7424,1
6,574.41978929999993,1.7554999999447318,VSM.DynamicRasterClear,2048,1
6,574.41978929999993,1.7554999999447318,VSM.DynamicRasterDraw,26624,1
6,574.41978929999993,1.7554999999447318,VSM.StaticRaster,7680,1
6,574.41978929999993,1.7554999999447318,VSM.UnityCompatibilityRaster,0,0
6,574.41978929999993,1.7554999999447318,VSM.Resolve,5881600,1
6,574.41978929999993,1.7554999999447318,VSM.ResolveTrace,5654272,1
6,574.41978929999993,1.7554999999447318,VSM.FilterHorizontal,64768,1
6,574.41978929999993,1.7554999999447318,VSM.FilterVertical,0,0
6,574.41978929999993,1.7554999999447318,VSM.FilterTemporalVertical,161280,1
6,574.41978929999993,1.7554999999447318,VSM.ResetFeedback,0,1
7,574.43523399999992,1.9631000000117638,VSM.MarkReceiverPages,744448,1
7,574.43523399999992,1.9631000000117638,VSM.AllocationPrepare,9728,1
7,574.43523399999992,1.9631000000117638,VSM.AllocationCommit,607488,1
7,574.43523399999992,1.9631000000117638,VSM.Allocate,871936,1
7,574.43523399999992,1.9631000000117638,VSM.ClearPhysicalPages,269824,1
7,574.43523399999992,1.9631000000117638,VSM.PageOccupancy,73984,1
7,574.43523399999992,1.9631000000117638,VSM.FinalizePages,1792,1
7,574.43523399999992,1.9631000000117638,VSM.DynamicRaster,26112,1
7,574.43523399999992,1.9631000000117638,VSM.LayoutRemap,0,1
7,574.43523399999992,1.9631000000117638,VSM.InvalidateStatic,0,0
7,574.43523399999992,1.9631000000117638,VSM.InvalidateDynamic,1792,1
7,574.43523399999992,1.9631000000117638,VSM.StaticCasterCull,207360,1
7,574.43523399999992,1.9631000000117638,VSM.DynamicCasterCull,115968,1
7,574.43523399999992,1.9631000000117638,VSM.PageCull,289280,2
7,574.43523399999992,1.9631000000117638,VSM.StaticRasterClear,0,1
7,574.43523399999992,1.9631000000117638,VSM.StaticRasterDraw,6912,1
7,574.43523399999992,1.9631000000117638,VSM.DynamicRasterClear,768,1
7,574.43523399999992,1.9631000000117638,VSM.DynamicRasterDraw,25344,1
7,574.43523399999992,1.9631000000117638,VSM.StaticRaster,7168,1
7,574.43523399999992,1.9631000000117638,VSM.UnityCompatibilityRaster,0,0
7,574.43523399999992,1.9631000000117638,VSM.Resolve,5249024,1
7,574.43523399999992,1.9631000000117638,VSM.ResolveTrace,5024512,1
7,574.43523399999992,1.9631000000117638,VSM.FilterHorizontal,65024,1
7,574.43523399999992,1.9631000000117638,VSM.FilterVertical,0,0
7,574.43523399999992,1.9631000000117638,VSM.FilterTemporalVertical,159488,1
7,574.43523399999992,1.9631000000117638,VSM.ResetFeedback,0,1
8,574.4495218,1.8704999999954453,VSM.MarkReceiverPages,745472,1
8,574.4495218,1.8704999999954453,VSM.AllocationPrepare,9472,1
8,574.4495218,1.8704999999954453,VSM.AllocationCommit,606208,1
8,574.4495218,1.8704999999954453,VSM.Allocate,616192,1
8,574.4495218,1.8704999999954453,VSM.ClearPhysicalPages,268032,1
8,574.4495218,1.8704999999954453,VSM.PageOccupancy,75008,1
8,574.4495218,1.8704999999954453,VSM.FinalizePages,1792,1
8,574.4495218,1.8704999999954453,VSM.DynamicRaster,28672,1
8,574.4495218,1.8704999999954453,VSM.LayoutRemap,0,1
8,574.4495218,1.8704999999954453,VSM.InvalidateStatic,0,0
8,574.4495218,1.8704999999954453,VSM.InvalidateDynamic,1792,1
8,574.4495218,1.8704999999954453,VSM.StaticCasterCull,207872,1
8,574.4495218,1.8704999999954453,VSM.DynamicCasterCull,113920,1
8,574.4495218,1.8704999999954453,VSM.PageCull,287488,2
8,574.4495218,1.8704999999954453,VSM.StaticRasterClear,256,1
8,574.4495218,1.8704999999954453,VSM.StaticRasterDraw,3072,1
8,574.4495218,1.8704999999954453,VSM.DynamicRasterClear,1536,1
8,574.4495218,1.8704999999954453,VSM.DynamicRasterDraw,27136,1
8,574.4495218,1.8704999999954453,VSM.StaticRaster,3328,1
8,574.4495218,1.8704999999954453,VSM.UnityCompatibilityRaster,0,0
8,574.4495218,1.8704999999954453,VSM.Resolve,5627904,1
8,574.4495218,1.8704999999954453,VSM.ResolveTrace,5401600,1
8,574.4495218,1.8704999999954453,VSM.FilterHorizontal,65280,1
8,574.4495218,1.8704999999954453,VSM.FilterVertical,0,0
8,574.4495218,1.8704999999954453,VSM.FilterTemporalVertical,160256,1
8,574.4495218,1.8704999999954453,VSM.ResetFeedback,0,1
9,574.4649579,2.6117999999542008,VSM.MarkReceiverPages,744192,1
9,574.4649579,2.6117999999542008,VSM.AllocationPrepare,9472,1
9,574.4649579,2.6117999999542008,VSM.AllocationCommit,601856,1
9,574.4649579,2.6117999999542008,VSM.Allocate,1037568,1
9,574.4649579,2.6117999999542008,VSM.ClearPhysicalPages,267520,1
9,574.4649579,2.6117999999542008,VSM.PageOccupancy,70912,1
9,574.4649579,2.6117999999542008,VSM.FinalizePages,1792,1
9,574.4649579,2.6117999999542008,VSM.DynamicRaster,29440,1
9,574.4649579,2.6117999999542008,VSM.LayoutRemap,0,1
9,574.4649579,2.6117999999542008,VSM.InvalidateStatic,0,0
9,574.4649579,2.6117999999542008,VSM.InvalidateDynamic,2816,1
9,574.4649579,2.6117999999542008,VSM.StaticCasterCull,388352,1
9,574.4649579,2.6117999999542008,VSM.DynamicCasterCull,116480,1
9,574.4649579,2.6117999999542008,VSM.PageCull,289792,2
9,574.4649579,2.6117999999542008,VSM.StaticRasterClear,256,1
9,574.4649579,2.6117999999542008,VSM.StaticRasterDraw,7168,1
9,574.4649579,2.6117999999542008,VSM.DynamicRasterClear,1024,1
9,574.4649579,2.6117999999542008,VSM.DynamicRasterDraw,28160,1
9,574.4649579,2.6117999999542008,VSM.StaticRaster,7680,1
9,574.4649579,2.6117999999542008,VSM.UnityCompatibilityRaster,0,0
9,574.4649579,2.6117999999542008,VSM.Resolve,6098176,1
9,574.4649579,2.6117999999542008,VSM.ResolveTrace,5870080,1
9,574.4649579,2.6117999999542008,VSM.FilterHorizontal,65792,1
9,574.4649579,2.6117999999542008,VSM.FilterVertical,0,0
9,574.4649579,2.6117999999542008,VSM.FilterTemporalVertical,161024,1
9,574.4649579,2.6117999999542008,VSM.ResetFeedback,0,1
10,574.4795552999999,2.2996999999804757,VSM.MarkReceiverPages,744704,1
10,574.4795552999999,2.2996999999804757,VSM.AllocationPrepare,9472,1
10,574.4795552999999,2.2996999999804757,VSM.AllocationCommit,607232,1
10,574.4795552999999,2.2996999999804757,VSM.Allocate,617472,1
10,574.4795552999999,2.2996999999804757,VSM.ClearPhysicalPages,269056,1
10,574.4795552999999,2.2996999999804757,VSM.PageOccupancy,72448,1
10,574.4795552999999,2.2996999999804757,VSM.FinalizePages,2048,1
10,574.4795552999999,2.2996999999804757,VSM.DynamicRaster,26368,1
10,574.4795552999999,2.2996999999804757,VSM.LayoutRemap,0,1
10,574.4795552999999,2.2996999999804757,VSM.InvalidateStatic,0,0
10,574.4795552999999,2.2996999999804757,VSM.InvalidateDynamic,1536,1
10,574.4795552999999,2.2996999999804757,VSM.StaticCasterCull,215040,1
10,574.4795552999999,2.2996999999804757,VSM.DynamicCasterCull,120576,1
10,574.4795552999999,2.2996999999804757,VSM.PageCull,301312,2
10,574.4795552999999,2.2996999999804757,VSM.StaticRasterClear,0,1
10,574.4795552999999,2.2996999999804757,VSM.StaticRasterDraw,7680,1
10,574.4795552999999,2.2996999999804757,VSM.DynamicRasterClear,0,1
10,574.4795552999999,2.2996999999804757,VSM.DynamicRasterDraw,26112,1
10,574.4795552999999,2.2996999999804757,VSM.StaticRaster,7680,1
10,574.4795552999999,2.2996999999804757,VSM.UnityCompatibilityRaster,0,0
10,574.4795552999999,2.2996999999804757,VSM.Resolve,5320960,1
10,574.4795552999999,2.2996999999804757,VSM.ResolveTrace,5096960,1
10,574.4795552999999,2.2996999999804757,VSM.FilterHorizontal,65024,1
10,574.4795552999999,2.2996999999804757,VSM.FilterVertical,0,0
10,574.4795552999999,2.2996999999804757,VSM.FilterTemporalVertical,158976,1
10,574.4795552999999,2.2996999999804757,VSM.ResetFeedback,0,1
11,574.4944042,2.0467000000508051,VSM.MarkReceiverPages,744192,1
11,574.4944042,2.0467000000508051,VSM.AllocationPrepare,9472,1
11,574.4944042,2.0467000000508051,VSM.AllocationCommit,608768,1
11,574.4944042,2.0467000000508051,VSM.Allocate,618496,1
11,574.4944042,2.0467000000508051,VSM.ClearPhysicalPages,267520,1
11,574.4944042,2.0467000000508051,VSM.PageOccupancy,76544,1
11,574.4944042,2.0467000000508051,VSM.FinalizePages,1792,1
11,574.4944042,2.0467000000508051,VSM.DynamicRaster,29184,1
11,574.4944042,2.0467000000508051,VSM.LayoutRemap,0,1
11,574.4944042,2.0467000000508051,VSM.InvalidateStatic,0,0
11,574.4944042,2.0467000000508051,VSM.InvalidateDynamic,1280,1
11,574.4944042,2.0467000000508051,VSM.StaticCasterCull,211712,1
11,574.4944042,2.0467000000508051,VSM.DynamicCasterCull,116992,1
11,574.4944042,2.0467000000508051,VSM.PageCull,295168,2
11,574.4944042,2.0467000000508051,VSM.StaticRasterClear,0,1
11,574.4944042,2.0467000000508051,VSM.StaticRasterDraw,5376,1
11,574.4944042,2.0467000000508051,VSM.DynamicRasterClear,1024,1
11,574.4944042,2.0467000000508051,VSM.DynamicRasterDraw,28160,1
11,574.4944042,2.0467000000508051,VSM.StaticRaster,5376,1
11,574.4944042,2.0467000000508051,VSM.UnityCompatibilityRaster,0,0
11,574.4944042,2.0467000000508051,VSM.Resolve,6197760,1
11,574.4944042,2.0467000000508051,VSM.ResolveTrace,5970944,1
11,574.4944042,2.0467000000508051,VSM.FilterHorizontal,65536,1
11,574.4944042,2.0467000000508051,VSM.FilterVertical,0,0
11,574.4944042,2.0467000000508051,VSM.FilterTemporalVertical,160256,1
11,574.4944042,2.0467000000508051,VSM.ResetFeedback,0,1
12,574.51029569999992,2.2546999999804029,VSM.MarkReceiverPages,745216,1
12,574.51029569999992,2.2546999999804029,VSM.AllocationPrepare,9728,1
12,574.51029569999992,2.2546999999804029,VSM.AllocationCommit,601600,1
12,574.51029569999992,2.2546999999804029,VSM.Allocate,611584,1
12,574.51029569999992,2.2546999999804029,VSM.ClearPhysicalPages,267008,1
12,574.51029569999992,2.2546999999804029,VSM.PageOccupancy,73728,1
12,574.51029569999992,2.2546999999804029,VSM.FinalizePages,2048,1
12,574.51029569999992,2.2546999999804029,VSM.DynamicRaster,29952,1
12,574.51029569999992,2.2546999999804029,VSM.LayoutRemap,0,1
12,574.51029569999992,2.2546999999804029,VSM.InvalidateStatic,0,0
12,574.51029569999992,2.2546999999804029,VSM.InvalidateDynamic,1536,1
12,574.51029569999992,2.2546999999804029,VSM.StaticCasterCull,218880,1
12,574.51029569999992,2.2546999999804029,VSM.DynamicCasterCull,110848,1
12,574.51029569999992,2.2546999999804029,VSM.PageCull,296448,2
12,574.51029569999992,2.2546999999804029,VSM.StaticRasterClear,0,1
12,574.51029569999992,2.2546999999804029,VSM.StaticRasterDraw,8192,1
12,574.51029569999992,2.2546999999804029,VSM.DynamicRasterClear,4096,1
12,574.51029569999992,2.2546999999804029,VSM.DynamicRasterDraw,25856,1
12,574.51029569999992,2.2546999999804029,VSM.StaticRaster,8192,1
12,574.51029569999992,2.2546999999804029,VSM.UnityCompatibilityRaster,0,0
12,574.51029569999992,2.2546999999804029,VSM.Resolve,5288448,1
12,574.51029569999992,2.2546999999804029,VSM.ResolveTrace,5062912,1
12,574.51029569999992,2.2546999999804029,VSM.FilterHorizontal,66304,1
12,574.51029569999992,2.2546999999804029,VSM.FilterVertical,0,0
12,574.51029569999992,2.2546999999804029,VSM.FilterTemporalVertical,159232,1
12,574.51029569999992,2.2546999999804029,VSM.ResetFeedback,0,1
13,574.52585149999993,2.1990000000187138,VSM.MarkReceiverPages,742400,1
13,574.52585149999993,2.1990000000187138,VSM.AllocationPrepare,9728,1
13,574.52585149999993,2.1990000000187138,VSM.AllocationCommit,601600,1
13,574.52585149999993,2.1990000000187138,VSM.Allocate,611328,1
13,574.52585149999993,2.1990000000187138,VSM.ClearPhysicalPages,515072,1
13,574.52585149999993,2.1990000000187138,VSM.PageOccupancy,76032,1
13,574.52585149999993,2.1990000000187138,VSM.FinalizePages,1792,1
13,574.52585149999993,2.1990000000187138,VSM.DynamicRaster,33024,1
13,574.52585149999993,2.1990000000187138,VSM.LayoutRemap,0,1
13,574.52585149999993,2.1990000000187138,VSM.InvalidateStatic,0,0
13,574.52585149999993,2.1990000000187138,VSM.InvalidateDynamic,1536,1
13,574.52585149999993,2.1990000000187138,VSM.StaticCasterCull,215296,1
13,574.52585149999993,2.1990000000187138,VSM.DynamicCasterCull,118272,1
13,574.52585149999993,2.1990000000187138,VSM.PageCull,293632,2
13,574.52585149999993,2.1990000000187138,VSM.StaticRasterClear,256,1
13,574.52585149999993,2.1990000000187138,VSM.StaticRasterDraw,7168,1
13,574.52585149999993,2.1990000000187138,VSM.DynamicRasterClear,4864,1
13,574.52585149999993,2.1990000000187138,VSM.DynamicRasterDraw,27904,1
13,574.52585149999993,2.1990000000187138,VSM.StaticRaster,7424,1
13,574.52585149999993,2.1990000000187138,VSM.UnityCompatibilityRaster,0,0
13,574.52585149999993,2.1990000000187138,VSM.Resolve,5925888,1
13,574.52585149999993,2.1990000000187138,VSM.ResolveTrace,5694208,1
13,574.52585149999993,2.1990000000187138,VSM.FilterHorizontal,67584,1
13,574.52585149999993,2.1990000000187138,VSM.FilterVertical,0,0
13,574.52585149999993,2.1990000000187138,VSM.FilterTemporalVertical,163072,1
13,574.52585149999993,2.1990000000187138,VSM.ResetFeedback,0,1
14,574.541613,2.0696999999927357,VSM.MarkReceiverPages,746496,1
14,574.541613,2.0696999999927357,VSM.AllocationPrepare,9728,1
14,574.541613,2.0696999999927357,VSM.AllocationCommit,606976,1
14,574.541613,2.0696999999927357,VSM.Allocate,790528,1
14,574.541613,2.0696999999927357,VSM.ClearPhysicalPages,269568,1
14,574.541613,2.0696999999927357,VSM.PageOccupancy,72960,1
14,574.541613,2.0696999999927357,VSM.FinalizePages,1536,1
14,574.541613,2.0696999999927357,VSM.DynamicRaster,24832,1
14,574.541613,2.0696999999927357,VSM.LayoutRemap,0,1
14,574.541613,2.0696999999927357,VSM.InvalidateStatic,0,0
14,574.541613,2.0696999999927357,VSM.InvalidateDynamic,1792,1
14,574.541613,2.0696999999927357,VSM.StaticCasterCull,211968,1
14,574.541613,2.0696999999927357,VSM.DynamicCasterCull,119808,1
14,574.541613,2.0696999999927357,VSM.PageCull,297728,2
14,574.541613,2.0696999999927357,VSM.StaticRasterClear,256,1
14,574.541613,2.0696999999927357,VSM.StaticRasterDraw,7168,1
14,574.541613,2.0696999999927357,VSM.DynamicRasterClear,512,1
14,574.541613,2.0696999999927357,VSM.DynamicRasterDraw,24320,1
14,574.541613,2.0696999999927357,VSM.StaticRaster,7424,1
14,574.541613,2.0696999999927357,VSM.UnityCompatibilityRaster,0,0
14,574.541613,2.0696999999927357,VSM.Resolve,6193152,1
14,574.541613,2.0696999999927357,VSM.ResolveTrace,5961984,1
14,574.541613,2.0696999999927357,VSM.FilterHorizontal,67328,1
14,574.541613,2.0696999999927357,VSM.FilterVertical,0,0
14,574.541613,2.0696999999927357,VSM.FilterTemporalVertical,162816,1
