observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
1117,35.43116849489796,131623435573,1,13.693197630345821,14.3391,14.427136,2.0069,18307,0,3.565312,0.540928,,0.13183999999999998,0.573696,0,0.55321599999999993,0.003328,0.08448,,0.0025599999999999998,0,2.8318719999999997,1117,361,0,
1118,35.445666695011333,131623578964,1,14.498200267553329,13.206,13.678336,2.4115,18509,0,3.4846719999999998,0.535808,,0.132096,0.361984,0.000256,0.342016,0.0038399999999999997,0.094975999999999991,,0.0025599999999999998,0,2.905856,1118,362,0,
1119,35.459878096655331,131623711024,1,14.211401343345642,14.4758,14.47808,2.0536,18307,0,3.5947519999999997,0.53632,,0.132096,0.703232,0,0.347904,0.009472,0.090624,,0.0025599999999999998,0,2.8252159999999997,1119,363,0,
1120,35.47405189909297,131623855782,1,14.173801988363266,13.833,14.194688,1.8762,18307,0,3.549184,0.549632,,0.132096,0.362496,0,0.342016,0.0076799999999999993,0.092416,,0.0025599999999999998,0,3.256064,1120,364,0,
1121,35.48786829648526,131623994112,1,13.81639763712883,14.6276,14.166272,2.1559,24125,0,3.1104,0.538624,,0.132096,0.363776,0,0.34355199999999997,0.006912,0.09856,,0.0025599999999999998,0,2.9770239999999997,1121,365,0,
1122,35.501604294217685,131624140388,1,13.73599749058485,13.8289,13.79712,2.0133,18359,0,3.341312,0.53324799999999994,,0.132352,0.720896,0,0.31385599999999997,0.033024,0.092416,,0.0025599999999999998,0,2.54976,1122,366,0,
1123,35.515399496882083,131624278677,1,13.795202597975731,14.1894,13.7216,2.1272,18307,0,3.830784,0.545536,,0.13183999999999998,0.363008,0,0.34304,0.0076799999999999993,0.090112,,0.002304,0,2.818816,1123,367,0,
1124,35.529769501133785,131624420571,1,14.370004646480083,14.4192,13.7664,2.0252,18307,0,3.544832,0.539648,,0.13183999999999998,0.361216,0.000256,0.34099199999999996,0.007168,0.086016,,0.002304,0,2.8154879999999998,1124,368,0,
1125,35.544511600056687,131624564763,1,14.742098748683929,13.5931,14.35136,1.9005,18509,0,3.7230079999999997,0.542976,,0.132608,0.369152,0,0.34892799999999996,0.003328,0.092159999999999992,,0.002304,0,2.806016,1125,369,0,
1126,35.558239399092969,131624700694,1,13.72779905796051,13.4935,14.73792,2.019,18307,0,3.943424,0.548352,,0.13183999999999998,0.37324799999999997,0,0.35276799999999997,0.004352,0.088832,,0.002304,0,3.244032,1126,370,0,
1127,35.572543197278911,131624835629,1,14.303797855973244,14.6591,13.690368,2.0824,18526,0,3.7629439999999996,0.541696,,0.132096,0.363008,0,0.342784,0.007168,0.084735999999999992,,0.002304,0,2.846208,1127,371,0,
1128,35.586620294784581,131624982220,1,14.077097177505493,14.7967,14.30144,1.9211,18307,0,3.570944,0.53888,,0.132096,0.3712,0,0.350976,0.010752,0.091136,,0.0025599999999999998,0,3.237888,1128,372,0,
1129,35.60009599631519,131625130187,1,13.475701212882996,13.8913,14.068736,2.0004,18307,0,3.1249919999999998,1.014272,,0.132352,0.364544,0,0.344576,0.007936,0.091136,,0.0025599999999999998,0,2.7962879999999997,1129,373,0,
1130,35.614304896541945,131625269100,1,14.208899810910225,14.0397,13.45152,2.5607,18307,0,3.353088,0.53145599999999993,,0.132352,0.71551999999999993,0,0.69504,0.005632,0.089343999999999993,,0.0025599999999999998,0,2.556928,1130,374,0,
1131,35.628113697562355,131625409497,1,13.808800838887691,13.7452,14.193408,2.5236,18307,0,3.3843199999999998,0.537088,,0.141312,0.366336,0,0.346112,0.007168,0.089088,,0.0025599999999999998,0,2.8881919999999996,1131,375,0,
1132,35.642118494897957,131625546949,1,14.004797674715519,13.9007,13.796608,1.9193,18509,0,3.548416,0.54016,,0.132608,0.360448,0,0.339968,0.007424,0.085504,,0.002304,0,2.8095999999999997,1132,376,0,
1133,35.656100899943311,131625685956,1,13.982404954731464,13.9451,13.976064,1.8534,18307,0,3.560192,0.541952,,0.32972799999999997,0.376064,0,0.349952,0.007168,0.084735999999999992,,0.0025599999999999998,0,2.8270079999999997,1133,377,0,
1134,35.670277600623578,131625825407,1,14.176700264215469,13.6811,13.97632,2.1227,18307,0,3.3692159999999998,0.537088,,0.132352,0.36531199999999997,0.000256,0.345344,0.003072,0.086784,,0.0025599999999999998,0,2.973696,1134,378,0,
1135,35.684456200396824,131625962218,1,14.178600162267685,14.5543,14.166528,2.2058,18307,0,3.7416959999999997,0.548864,,0.13183999999999998,0.367616,0,0.34764799999999996,0.007936,0.090112,,0.0025599999999999998,0,2.8021759999999998,1135,379,0,
1136,35.698245797902494,131626107761,1,13.789597898721695,13.789,14.152448,2.0595,18307,0,3.6057599999999996,0.547584,,0.13183999999999998,0.363776,0,0.34355199999999997,0.006912,0.08524799999999999,,0.0025599999999999998,0,2.8224,1136,380,0,
1137,35.712618700396824,131626245651,1,14.372902922332287,14.0462,13.687296,2.2363,18359,0,3.515392,0.535552,,0.339456,0.371712,0,0.34431999999999996,0.003328,0.08576,,0.002816,0,2.992896,1137,381,0,
1138,35.726347796201814,131626386113,1,13.729095458984375,14.0091,14.448128,2.1602,18526,0,3.4775039999999997,0.53324799999999994,,0.13183999999999998,0.368384,0,0.347904,0.011264,0.089855999999999991,,0.002304,0,2.9632,1138,382,0,
1139,35.740420996315194,131626526204,1,14.073200523853302,14.3625,13.714176,2.0816,18307,0,3.739136,0.544256,,0.131584,0.36991999999999997,0,0.34892799999999996,0.006912,0.091136,,0.002304,0,2.819328,1139,383,0,
1140,35.754605194160995,131626669829,1,14.184197410941124,13.7514,14.060288,2.0242,18509,0,3.721472,0.541952,,0.132096,0.361728,0,0.341504,0.009472,0.084224,,0.0025599999999999998,0,2.8088319999999998,1140,384,0,
1141,35.768465398242625,131626807343,1,13.860204257071018,13.753,14.15936,2.1107,18307,0,3.5325439999999997,0.545024,,0.132352,0.56448,0,0.544512,0.0076799999999999993,0.092928,,0.0025599999999999998,0,2.8167679999999997,1141,385,0,
1142,35.782791794217687,131626944873,1,14.326396398246288,14.0686,13.83424,2.2791,18307,0,3.3615359999999996,0.53888,,0.132096,0.36403199999999997,0.000256,0.343808,0.003328,0.08576,,0.002304,0,2.96576,1142,386,0,
1143,35.796941595804988,131627085559,1,14.149801805615425,14.1731,14.323712,2.5067,18307,0,3.825408,0.55244799999999994,,0.132608,0.364288,0,0.343808,0.007168,0.088832,,0.002304,0,2.809088,1143,387,0,
1144,35.8106549957483,131627227290,1,13.71339987963438,14.1683,14.129152,2.2771,18307,0,3.366656,0.538368,,0.132352,0.366336,0.000256,0.346112,0.006912,0.085504,,0.003328,0,2.93376,1144,388,0,
1145,35.824598200113378,131627368973,1,13.943204656243324,14.169,13.697536,2.0505,18307,0,3.532032,0.54272,,0.338432,0.371456,0,0.345088,0.007168,0.08576,,0.0025599999999999998,0,2.9944319999999998,1145,389,0,
1146,35.838914795918363,131627510663,1,14.31659609079361,14.0791,13.93024,2.2423,18307,0,3.342336,0.535552,,0.13183999999999998,0.3712,0,0.350976,0.007168,0.091648,,0.0025599999999999998,0,2.969856,1146,390,0,
1147,35.852927196712017,131627651454,1,14.01240099221468,14.0283,14.298368,1.9644,18509,0,3.7079039999999996,0.541184,,0.132352,0.365056,0,0.34431999999999996,0.0076799999999999993,0.084735999999999992,,0.0025599999999999998,0,2.8385279999999997,1147,391,0,
1148,35.867284899376415,131627791737,1,14.357702806591988,13.9564,13.989888,1.9955,18307,0,3.523072,0.542464,,0.13183999999999998,0.36607999999999996,0,0.34559999999999996,0.010239999999999999,0.085504,,0.0025599999999999998,0,2.8101119999999997,1148,392,0,
1149,35.880968799603174,131627931301,1,13.683900237083435,13.9175,14.344192,1.9573,18526,0,3.5548159999999998,0.542976,,0.132096,0.556032,0,0.318208,0.027136,0.090624,,0.003328,0,2.819584,1149,393,0,
1150,35.895364994331061,131628070476,1,14.396194368600845,13.9455,13.667328,1.9234,18307,0,3.3615359999999996,0.535808,,0.132096,0.368384,0,0.34815999999999997,0.007168,0.093183999999999989,,0.0025599999999999998,0,2.9322239999999997,1150,394,0,
1151,35.909526197562357,131628209931,1,14.161203056573868,14.3556,14.364416,1.9835,18307,0,3.4708479999999997,0.534272,,0.13183999999999998,0.361728,0.000256,0.34176,0.008704,0.084992,,0.0025599999999999998,0,3.2447999999999997,1151,395,0,
1152,35.923774900793653,131628353487,1,14.248703606426716,13.8679,14.164736,2.1599,18359,0,3.5374079999999997,0.544512,,0.132096,0.36096,0,0.34099199999999996,0.003328,0.085504,,0.0025599999999999998,0,2.820096,1152,396,0,
1153,35.937288895975058,131628492166,1,13.513995334506035,15.0862,14.235904,1.8716,18307,0,3.722752,0.542976,,0.132096,0.367104,0,0.346624,0.0076799999999999993,0.087296,,0.0025599999999999998,0,2.98752,1153,397,0,
1154,35.951488697562354,131628643028,1,14.199801720678806,13.3496,13.490944,2.1461,18509,0,3.47648,0.5312,,0.132352,0.36224,0.000256,0.342016,0.0076799999999999993,0.093183999999999989,,0.0025599999999999998,0,2.8864,1154,398,0,
1155,35.965320996315192,131628776524,1,13.832299038767815,14.1095,14.182912,1.8462,18307,0,3.548672,0.532736,,0.132352,0.37068799999999996,0,0.350464,0.007168,0.088576,,0.0025599999999999998,0,2.820096,1155,399,0,
1156,35.979804598922904,131628917619,1,14.483602717518806,13.4927,13.81376,1.9148,18307,0,3.543808,0.539392,,0.132096,0.36403199999999997,0,0.343808,0.007168,0.086528,,0.0025599999999999998,0,2.81472,1156,400,0,
1157,35.993847300170067,131629052546,1,14.042701572179794,14.2769,14.100992,1.9526,24125,0,3.514112,0.53888,,0.13183999999999998,0.719104,0,0.351232,0.0076799999999999993,0.092159999999999992,,0.002304,0,2.83392,1157,401,0,
1158,36.007645797902491,131629195315,1,13.79849761724472,14.4644,14.018816,2.111,18307,0,3.595008,0.546304,,0.13183999999999998,0.366336,0.000256,0.346112,0.006912,0.090624,,0.0025599999999999998,0,2.7514879999999997,1158,402,0,
1159,36.021803996598635,131629339959,1,14.158198609948158,13.8698,13.775104,1.9253,18307,0,3.3633279999999997,0.531968,,0.13183999999999998,0.36863999999999997,0,0.34815999999999997,0.007936,0.087551999999999991,,0.002304,0,2.8065279999999997,1159,403,0,
1160,36.035415398242627,131629478657,1,13.611401431262493,14.0295,14.143488,2.1205,18526,0,3.36,0.539392,,0.45849599999999996,0.378112,0,0.34764799999999996,0.003328,0.086528,,0.0025599999999999998,0,3.3282559999999997,1160,404,0,
1161,36.049332794784576,131629618952,1,13.917396776378155,14.1681,13.588992,1.9133,18509,0,3.510528,0.541184,,0.132352,0.562688,0,0.542464,0.007936,0.090624,,0.0025599999999999998,0,2.980096,1161,405,0,
