observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
3180,60.812173398526078,106025590769,1,7.5399945490062237,6.9601,8.090368,2.5201,15763,0,2.925824,0.72959999999999992,,0.1216,0.75647999999999993,0,0.32307199999999997,0.025344,0.086016,,0.004096,0,0.323584,3180,779,0,
3181,60.819340100623577,106025660370,1,7.1667023003101349,7.6327,7.515648,2.2545,18203,0,2.83392,0.55321599999999993,,0.12236799999999999,0.361728,0,0.342784,0.007936,0.42342399999999997,,0.0048639999999999994,0,0.325376,3181,780,0,
3182,60.826672704081631,106025736697,1,7.3326034471392632,8.7556,7.138048,2.2022,15763,0,2.416128,0.55296,,0.121088,0.973568,0,0.954368,0.007168,0.082176,,0.005888,0,0.320768,3182,781,0,
3183,60.8348246031746,106025824253,1,8.151899091899395,7.1425,7.27296,2.6298,18766,0,3.080448,0.548864,,0.120832,0.539392,0,0.316928,0.035584,0.082688,,0.0038399999999999997,0,0.320256,3183,782,0,
3184,60.84175170068027,106025895678,1,6.9270976819098,7.8984,7.814656,2.0593,50014,0,2.182144,0.69375999999999993,,0.12057599999999999,0.361216,0,0.34227199999999997,0.007936,0.084735999999999992,,0.003584,0.000256,0.315392,3184,783,0,
3185,60.849484601757368,106025974662,1,7.732901256531477,6.6742,6.905088,2.5402,18203,0,2.394368,0.53811199999999992,,0.12057599999999999,0.934912,0.000256,0.34304,0.009216,0.088576,,0.005376,0,0.32716799999999996,3185,784,0,
3186,60.857378500566888,106026041404,1,7.8938985243439674,9.3121,7.714048,2.2902,37100,0,3.0694399999999997,0.551424,,0.122624,0.376064,0,0.34355199999999997,0.007936,0.083712,,0.0051199999999999996,0,0.31718399999999997,3186,785,0,
3187,60.864416099773237,106026134525,1,7.0375991053879261,6.674,7.883776,2.5333,18203,0,2.4171519999999997,0.54911999999999994,,0.120832,0.36147199999999996,0,0.34048,0.008192,0.537088,,0.006144,0,0.326912,3187,786,0,
3188,60.871933900226757,106026201265,1,7.5178006663918495,7.3544,7.0336,2.1721,15763,0,2.4135679999999997,0.53068799999999994,,0.119808,0.824576,0,0.805632,0.012544,0.076544,,0.015104,0,0.322048,3188,787,0,
3189,60.879969798752832,106026274809,1,8.0358982086181641,7.6538,7.4048,2.3061,18203,0,2.898688,0.551168,,0.311552,0.36607999999999996,0,0.341504,0.0076799999999999993,0.083968,,0.004096,0,0.31744,3189,788,0,
3190,60.887270500283442,106026351347,1,7.3007014580070972,6.7316,8.091904,1.9846,15763,0,2.901248,0.5568,,0.12595199999999998,0.363264,0.000256,0.343296,0.007168,0.084735999999999992,,0.005632,0,0.85606399999999994,3190,789,0,
3191,60.894338399943308,106026418663,1,7.0678996853530407,7.6383,7.280384,2.2667,18838,0,2.39872,0.5376,,0.12595199999999998,0.364288,0.000256,0.34483199999999997,0.013312,0.061439999999999995,,0.053503999999999996,0,0.320256,3191,790,0,
3192,60.902340405328793,106026495046,1,8.0020055174827576,8.4262,7.053568,2.0641,15763,0,2.454272,0.552704,,0.121088,0.358912,0.000256,0.339968,0.0076799999999999993,0.08524799999999999,,0.003584,0,0.31616,3192,791,0,
3193,60.909802600623578,106026579308,1,7.4621951207518578,7.7625,7.995136,2.0788,18203,0,2.379008,0.548352,,0.120832,0.356352,0.000256,0.33664,0.007936,0.09036799999999999,,0.0051199999999999996,0,0.32128,3193,792,0,
3194,60.916993700396823,106026656933,1,7.1910996921360493,6.0856,7.4176,2.2259,15763,0,2.93632,0.5504,,0.121344,0.361216,0,0.34227199999999997,0.0048639999999999994,0.08448,,0.004352,0,0.31923199999999996,3194,793,0,
3195,60.9248579010771,106026717789,1,7.8642005100846291,8.5897,7.193088,2.0863,23987,0,2.7345919999999997,0.5504,,0.121344,0.35968,0.000256,0.33971199999999996,0.005632,0.40627199999999997,,0.004608,0,0.322304,3195,794,0,
3196,60.931641305272109,106026803686,1,6.7834043875336647,6.8114,7.849728,2.7598,15763,0,2.586624,0.550144,,0.122624,0.773632,0,0.75238399999999994,0.007424,0.087551999999999991,,0.004608,0,0.32051199999999996,3196,795,0,
3197,60.938934800170067,106026871800,1,7.2934948839247227,7.5465,6.769408,1.9613,18203,0,2.648832,0.551168,,0.1216,0.587008,0.000256,0.34227199999999997,0.012799999999999999,0.082176,,0.005888,0,0.32255999999999996,3197,796,0,
3198,60.947130201247163,106026947265,1,8.195401169359684,7.9524,7.265024,2.0487,15763,0,2.787584,0.56319999999999992,,0.121088,0.36479999999999996,0,0.34483199999999997,0.20351999999999998,0.086528,,0.0048639999999999994,0,0.32051199999999996,3198,797,0,
3199,60.954825,106027026789,1,7.6947985216975212,6.5241,8.166656,2.4876,18550,0,2.797824,0.55321599999999993,,0.1216,0.36096,0,0.341504,0.0076799999999999993,0.083456,,0.005376,0,0.31590399999999996,3199,798,0,
3200,60.961125800736959,106027092030,1,6.300800945609808,7.1094,7.687936,2.6712,28924,0,2.66368,0.551168,,0.12185599999999999,0.821248,0,0.801792,0.007424,0.084224,,0.004352,0,0.321536,3200,799,0,
3201,60.968859403344666,106027163124,1,7.7336025424301624,8.6563,6.281728,1.9928,18203,0,2.402816,0.53990399999999994,,0.120832,0.356608,0,0.33638399999999996,0.0038399999999999997,0.083968,,0.005632,0,0.31462399999999996,3201,800,0,
3202,60.976419401927437,106027249687,1,7.5599984265863895,7.5,7.499008,2.6332,15763,0,2.395904,0.5376,,0.120832,0.365056,0.000256,0.346368,0.007168,0.08448,,0.0038399999999999997,0,0.74496,3202,801,0,
3203,60.983991099773242,106027324687,1,7.5716977007687092,6.4824,7.532288,1.9902,24201,0,2.5671679999999997,0.554496,,0.122112,1.087488,0.000256,1.068288,0.009472,0.079872,,0.004096,0,0.32179199999999997,3203,802,0,
3204,60.991594798752836,106027389511,1,7.6036988757550716,7.5608,7.561216,2.163,15763,0,2.9593599999999998,0.555264,,0.121088,0.35814399999999996,0.000256,0.33894399999999997,0.007168,0.083968,,0.005632,0,0.31846399999999997,3204,803,0,
3205,60.999595500283448,106027465119,1,8.0007016658782959,7.3126,7.421184,1.908,18203,0,2.5628159999999998,0.554752,,0.127744,0.854784,0,0.345344,0.004352,0.087039999999999992,,0.005632,0,0.324608,3205,804,0,
3206,61.007548703231294,106027538245,1,7.9532032832503319,8.0074,7.98336,2.522,15763,0,3.1728639999999997,0.71295999999999993,,0.123136,0.35584,0,0.33664,0.007168,0.08576,,0.0025599999999999998,0,0.319744,3206,805,0,
3207,61.015043402777778,106027618319,1,7.4946996755898,7.6727,7.928832,1.902,18203,0,2.5640959999999997,0.562944,,0.1216,0.365056,0,0.34559999999999996,0.004352,0.082176,,0.0048639999999999994,0,0.32,3207,806,0,
3208,61.022693601190475,106027695046,1,7.6501984149217606,7.3651,7.474944,2.5544,20635,0,2.931456,0.556288,,0.1216,0.570368,0.000256,0.551424,0.007424,0.086272,,0.0048639999999999994,0,0.32255999999999996,3208,807,0,
3209,61.030252203798184,106027768697,1,7.5586028397083282,8.2059,7.632384,2.2021,62875,0,2.809088,0.552192,,0.308736,0.373504,0,0.348416,0.007424,0.084992,,0.0038399999999999997,0,0.320768,3209,808,0,
3210,61.038177303004531,106027850756,1,7.9250987619161606,7.6452,7.531776,2.9545,30148,0,2.397696,0.541696,,0.12467199999999999,0.367104,0,0.346624,0.007424,0.086016,,0.0038399999999999997,0,0.321536,3210,809,0,
3211,61.046209800170068,106027927208,1,8.0324970185756683,8.0201,7.904,2.0956,35774,0,2.57152,0.55424,,0.127488,0.36275199999999996,0,0.34304,0.007424,0.080127999999999991,,0.005632,0,0.32179199999999997,3211,810,0,
3212,61.053650503117915,106028007409,1,7.4407029896974564,7.0606,8.027392,2.0442,30413,0,2.180608,0.691712,,0.121344,0.82508799999999993,0.000256,0.80588799999999994,0.007424,0.08448,,0.004352,0,0.319744,3212,811,0,
3213,61.060989604591832,106028078015,1,7.3391012847423553,7.9095,7.420672,2.6622,18405,0,2.627328,0.549376,,0.121344,0.37273599999999996,0,0.35225599999999996,0.012288,0.08806399999999999,,0.83583999999999992,0,0.324352,3213,812,0,
3214,61.068381101190475,106028157110,1,7.3914965614676476,7.7917,7.307776,2.6263,15763,0,2.562048,0.53324799999999994,,0.121088,0.772608,0,0.32844799999999996,0.016895999999999998,0.087039999999999992,,0.005632,0,0.323584,3214,813,0,
3215,61.075795004251695,106028235027,1,7.4139032512903214,7.8202,7.378944,2.0219,18203,0,2.4588799999999997,0.536064,,0.1216,0.367104,0.000256,0.346624,0.007936,0.08448,,0.003328,0,0.315392,3215,814,0,
3216,61.083421301020408,106028313229,1,7.6262969523668289,7.2613,7.40608,2.3561,15763,0,2.647296,0.548352,,0.44288,0.393984,0,0.36735999999999996,0.007424,0.079872,,0.005632,0,0.32128,3216,815,0,
3217,61.090879202097504,106028385842,1,7.4579012580215931,7.2416,7.608064,1.8823,18203,0,2.675456,0.55552,,0.33664,0.403968,0,0.382976,0.007424,0.085504,,0.005632,0,0.319744,3217,816,0,
3218,61.098013704648523,106028458258,1,7.1345027536153793,7.354,7.436032,2.9613,15763,0,2.3872,0.531968,,0.12185599999999999,0.36352,0,0.344576,0.003072,0.087039999999999992,,0.005376,0,0.316928,3218,817,0,
3219,61.105430399659859,106028531798,1,7.4166948907077312,7.5625,7.118336,3.0125,35774,0,2.401792,0.5312,,0.121344,0.363264,0,0.34431999999999996,0.003072,0.89472,,0.004352,0,0.336128,3219,818,0,
3220,61.1125748015873,106028607423,1,7.1444017812609673,8.3114,7.386368,2.426,30148,0,2.710272,0.552192,,0.121088,0.365056,0.000256,0.34559999999999996,0.007936,0.083968,,0.0048639999999999994,0,0.325888,3220,819,0,
3221,61.119930002834465,106028690537,1,7.3552010580897331,7.0887,7.131136,2.4396,71277,0,2.5605119999999997,0.552192,,0.121088,0.373504,0.000256,0.354048,0.007424,0.08832,,0.003072,0,0.32639999999999997,3221,820,0,
3222,61.126565901360543,106028761424,1,6.6358987241983414,7.503,7.31136,2.1003,51873,0,2.61632,0.55321599999999993,,0.130304,0.367104,0.000256,0.34764799999999996,0.007168,0.08524799999999999,,0.0048639999999999994,0,0.32128,3222,821,0,
3223,61.134260799319726,106028836454,1,7.6948981732130051,6.6356,6.648832,2.5907,18203,0,2.568192,0.551168,,0.12006399999999999,0.555264,0.000256,0.33971199999999996,0.009216,0.0832,,0.004608,0,0.318208,3223,822,0,
3224,61.141906505102035,106028902810,1,7.6457057148218155,7.3796,7.679232,2.7425,15763,0.000256,2.843648,0.55424,,0.308736,0.377088,0,0.35328,0.007424,0.084735999999999992,,0.0048639999999999994,0,0.31846399999999997,3224,823,0,
3225,61.149053698979593,106028976606,1,7.1471938863396645,6.4772,7.627776,2.3895,24149,0,2.6959359999999997,0.558592,,0.12467199999999999,0.36735999999999996,0,0.34815999999999997,0.0038399999999999997,0.086784,,0.0048639999999999994,0,0.329984,3225,824,0,
3226,61.15556130243764,106029041378,1,6.5076034516096115,8.599,7.112704,2.2295,16110,0,2.580224,0.54988799999999993,,0.12236799999999999,0.36147199999999996,0,0.342528,0.007936,0.083712,,0.004608,0,0.316928,3226,825,0,
3227,61.162712202380952,106029127368,1,7.1509000845253468,6.9312,6.49856,1.9448,18203,0,2.399744,0.53324799999999994,,0.121088,0.364544,0,0.345088,0.0084479999999999989,0.08576,,0.004096,0,0.475904,3227,826,0,
3228,61.171231703514735,106029196680,1,8.51950142532587,7.1314,7.139328,2.3983,92550,0,2.555392,0.53657599999999994,,0.121344,0.365056,0,0.345088,0.011007999999999999,0.086272,,0.003584,0,0.617472,3228,827,0,
3229,61.178622704081633,106029267994,1,7.3910006321966648,6.1909,8.4928,2.7188,18203,0,3.0760959999999997,0.54911999999999994,,0.121344,0.715264,0,0.69631999999999994,0.0084479999999999989,0.0832,,0.004352,0,0.32128,3229,828,0,
3230,61.185724503968252,106029329903,1,7.1017998270690441,7.6179,7.369472,2.7663,15815,0,2.202368,0.53248,,0.121344,0.88576,0.000256,0.33228799999999997,0.015359999999999999,0.087551999999999991,,0.005376,0,0.32896,3230,829,0,
3231,61.193253698979589,106029406082,1,7.5291949324309826,8.2617,7.086848,2.3115,20929,0,3.1208959999999997,0.548352,,0.121088,0.362496,0,0.343296,0.007936,0.08524799999999999,,0.004096,0,0.31923199999999996,3231,830,0,
3232,61.20110650510204,106029488699,1,7.8528057783842087,7.5594,7.511296,2.2872,15763,0,2.825472,0.551168,,0.121344,0.362496,0,0.343296,0.008192,0.083712,,0.005632,0,0.319744,3232,831,0,
3233,61.2079702026644,106029564293,1,6.8636974319815636,6.9561,7.833344,2.279,18323,0,2.937856,0.551168,,0.123648,0.36403199999999997,0.000256,0.34483199999999997,0.007424,0.081408,,0.004096,0,0.317952,3233,832,0,
3234,61.215547498582765,106029633854,1,7.5772958807647228,7.5279,6.847744,2.0604,15763,0,2.432512,0.554752,,0.121088,0.382208,0,0.36275199999999996,0.008192,0.571136,,0.0048639999999999994,0,0.323328,3234,833,0,
3235,61.222827104591836,106029709133,1,7.279606070369482,7.6371,7.557888,2.9865,18203,0,2.727168,0.555264,,0.121088,0.36352,0,0.344576,0.007424,0.08806399999999999,,0.005376,0,0.325888,3235,834,0,
3236,61.230560898526072,106029785504,1,7.7337939292192459,7.1694,7.255296,2.0944,15763,0,2.578944,0.54732799999999993,,0.124416,0.36096,0,0.34227199999999997,0.0076799999999999993,0.083968,,0.004608,0,0.317952,3236,835,0,
3237,61.238510501700681,106029857198,1,7.9496027901768684,7.4602,7.72096,2.0035,18203,0,3.011584,0.554752,,0.12467199999999999,0.369152,0,0.349952,0.008192,0.083968,,0.005888,0,0.320256,3237,836,0,
3238,61.245567899659861,106029931800,1,7.0573980920016766,7.8303,7.927552,2.1367,15763,0,2.39232,0.534272,,0.127488,0.362496,0,0.34355199999999997,0.007424,0.089855999999999991,,0.004608,0,0.320256,3238,837,0,
3239,61.25335539965986,106030010103,1,7.7875000424683094,7.1904,7.038976,2.0071,18516,0,2.56512,0.532992,,0.46515199999999995,0.407808,0.000256,0.387328,0.003328,0.062464,,0.047872,0,0.32307199999999997,3239,838,0,
3240,61.260555102040811,106030082007,1,7.1997023187577724,8.1272,7.780608,3.1689,15797,0,2.5694719999999998,0.551936,,0.12032,0.56652799999999992,0.000256,0.547072,0.003328,0.085504,,0.005376,0,0.332032,3240,839,0,
3241,61.26764970238095,106030163279,1,7.0946002379059792,6.892,7.16928,2.1052,53345,0,2.5223679999999997,0.55398399999999992,,0.124416,0.37401599999999996,0,0.354048,0.0038399999999999997,0.083456,,0.004352,0,0.32307199999999997,3241,840,0,
3242,61.27499870323129,106030232199,1,7.3490007780492306,8.1376,7.057152,2.0656,79262,0,2.7847679999999997,0.55321599999999993,,0.125696,0.367616,0,0.348416,0.007936,0.084735999999999992,,0.005376,0,0.32179199999999997,3242,841,0,
3243,61.282219203514735,106030313575,1,7.220500148832798,7.3635,7.370496,2.7152,18203,0,2.511872,0.555008,,0.121088,0.368128,0,0.348672,0.009216,0.070656,,0.021504,0,0.319744,3243,842,0,
3244,61.289900503117913,106030387210,1,7.6812994666397572,7.0127,7.190272,2.0256,15763,0.000256,3.108352,0.557056,,0.122624,0.362496,0,0.34304,0.007424,0.084735999999999992,,0.004352,0,0.321536,3244,843,0,
3245,61.297587903911563,106030457337,1,7.6874005608260632,6.6385,7.661056,2.4526,18203,0.000256,3.108352,0.557056,,0.122624,0.362496,0,0.34304,0.007424,0.084735999999999992,,0.004352,0,0.321536,3245,844,0,
3246,61.305186600056686,106030523722,1,7.5986962765455246,7.258,7.678208,2.219,33334,0,2.5441279999999997,0.55424,,0.121344,0.550144,0,0.346624,0.009472,0.084224,,0.0038399999999999997,0,0.319488,3246,845,0,
3247,61.312409601757366,106030596302,1,7.2230016812682152,8.4423,7.512064,2.4711,32588,0,2.399488,0.535296,,0.132608,0.363264,0.000256,0.342016,0.008192,0.084224,,0.0051199999999999996,0,0.32,3247,846,0,
3248,61.320437202380951,106030680725,1,8.0276010558009148,7.2502,7.281152,2.0484,86047,0,2.9038079999999997,0.55424,,0.12339199999999999,0.36735999999999996,0,0.346368,0.007936,0.089343999999999993,,0.0051199999999999996,0,0.31846399999999997,3248,847,0,
3249,61.32762280328798,106030753227,1,7.1856006979942322,7.9441,8.008704,2.3263,79877,0,2.535424,0.556032,,0.125184,0.355328,0,0.33561599999999997,0.0076799999999999993,0.089343999999999993,,0.004608,0,0.67020799999999991,3249,848,0,
3250,61.334326403061219,106030832668,1,6.7035998217761517,6.5301,7.170048,2.2967,15763,0.000256,2.566656,0.548608,,0.12415999999999999,0.363776,0,0.344576,0.007168,0.083456,,0.004608,0,0.31923199999999996,3250,849,0,
3251,61.342148001700679,106030897969,1,7.8215990215539932,8.1317,6.674944,2.0751,18203,0,2.404352,0.532736,,0.1216,0.361984,0,0.34304,0.007936,0.085504,,0.003072,0,0.314112,3251,850,0,
3252,61.3494089994331,106030979286,1,7.2609977796673775,7.2703,7.766272,2.5982,50905,0,2.72384,0.551936,,0.121344,0.360448,0,0.341248,0.007424,0.08576,,0.004096,0,0.786432,3252,851,0,
3253,61.357241702097504,106031051989,1,7.832702249288559,6.7016,7.282432,2.1988,48553,0,2.4056319999999998,0.53145599999999993,,0.121088,0.364288,0,0.34483199999999997,0.007936,0.084224,,0.005376,0,0.82585599999999992,3253,852,0,
3254,61.364390199829927,106031119005,1,7.1484977379441261,8.0358,7.811072,2.2169,33454,0,2.65344,0.549632,,0.125696,0.365056,0.000256,0.345088,0.008192,0.083712,,0.004096,0,0.320768,3254,853,0,
3255,61.379277600623581,106031199363,1,14.887400902807713,6.8746,7.102208,2.0208,32588,0,2.65344,0.549632,,0.125696,0.365056,0.000256,0.345088,0.008192,0.083712,,0.004096,0,0.320768,3255,854,0,
3256,61.3882294005102,106031268109,1,8.95179994404316,7.9713,7.247104,3.2155,18255,0,2.815232,0.55321599999999993,,0.120832,0.368128,0,0.348672,0.007424,0.084735999999999992,,0.005376,0,0.318208,3256,855,0,
3257,61.395702699829933,106031347822,1,7.4732992798089981,8.9747,7.904256,3.6771,15763,0,2.526976,0.713216,,0.12339199999999999,0.36479999999999996,0,0.346368,0.011264,0.08576,,0.004352,0,0.32,3257,856,0,
3258,61.4026080994898,106031437569,1,6.9053997285664082,17.6221,7.329536,3.3836,18203,0,2.57152,0.55321599999999993,,0.121088,0.72806399999999993,0,0.70912,0.0076799999999999993,0.08576,,0.004608,0,0.31923199999999996,3258,857,0,
3259,61.410421102607707,106031613790,1,7.8130029141902924,5.742,6.88768,2.9197,15763,0,2.6342399999999997,0.554496,,0.120832,0.362496,0,0.344064,0.010496,0.084992,,0.0038399999999999997,0,0.31590399999999996,3259,858,0,
3260,61.417757199546486,106031671210,1,7.3360968381166458,6.8003,7.788288,2.9055,18203,0,2.578688,0.54784,,0.12032,0.365824,0,0.346368,0.003584,0.083712,,0.005888,0,0.32051199999999996,3260,859,0,
3261,61.4256420989229,106031739213,1,7.8848991543054581,7.4643,7.31264,2.521,15763,0,2.404096,0.67020799999999991,,0.12415999999999999,0.355072,0,0.33536,0.006912,0.088832,,0.002304,0,0.325376,3261,860,0,
3262,61.433785799319729,106031813856,1,8.1437006592750549,7.5978,7.872512,2.684,18203,0,3.044864,0.708352,,0.120832,0.52864,0,0.50892799999999994,0.007168,0.08294399999999999,,0.002048,0,0.317952,3262,861,0,
3263,61.441808404195008,106031889834,1,8.0226045101881027,8.0029,8.114944,2.2282,15763,0,2.560768,0.73856,,0.12032,0.550912,0.000256,0.53145599999999993,0.0076799999999999993,0.08806399999999999,,0.002048,0,0.5568,3263,862,0,
3264,61.449396102607707,106031969863,1,7.58769828826189,6.593,8.011264,3.493,18203,0,2.861056,0.707584,,0.12339199999999999,0.356608,0.000256,0.33638399999999996,0.003072,0.08832,,0.0025599999999999998,0,0.319488,3264,863,0,
3265,61.457179499716553,106032035793,1,7.7833971008658409,9.568,7.56224,2.4749,15965,0,2.35904,0.671744,,0.12006399999999999,0.35686399999999996,0.000256,0.337152,0.003072,0.085504,,0.002304,0.000256,0.314368,3265,864,0,
3266,61.464714902210879,106032131473,1,7.5354026630520821,7.4638,7.76192,2.7918,18203,0,2.431488,0.66867199999999993,,0.123648,0.36096,0,0.341504,0.007168,0.08294399999999999,,0.0025599999999999998,0,0.318976,3266,865,0,
3267,61.4722626984127,106032206111,1,7.5477962382137775,8.0337,7.523328,3.5858,15763,0,3.045376,0.550144,,0.121088,0.52147199999999994,0,0.496896,0.054015999999999995,0.08576,,0.005376,0,0.326144,3267,866,0,
3268,61.479396102607708,106032286448,1,7.13340425863862,7.6007,7.534336,3.0015,18203,0,2.389248,0.531712,,0.121344,0.365056,0.000256,0.34483199999999997,0.010752,0.084224,,0.005888,0,0.315648,3268,867,0,
3269,61.486806802721084,106032362455,1,7.4106999672949314,7.7938,7.10784,2.4139,15763,0,2.4064,0.53632,,0.12467199999999999,0.364544,0.000256,0.345088,0.007168,0.083968,,0.004096,0,0.322048,3269,868,0,
3270,61.494806604308387,106032440393,1,7.9998020082712173,7.2005,7.381504,3.0179,18203,0,2.4069119999999997,0.667136,,0.124416,0.36019199999999996,0.000256,0.34022399999999997,0.007168,0.089088,,0.0025599999999999998,0,0.31846399999999997,3270,869,0,
3271,61.502448001700678,106032512398,1,7.6413974165916443,7.6622,7.149824,2.4933,15763,0,2.5536,0.55065599999999992,,0.120832,0.816384,0,0.347904,0.006144,0.066304,,0.022015999999999997,0,0.322048,3271,870,0,
3272,61.51030660430839,106032589020,1,7.8586023300886154,6.592,7.637248,2.8974,18203,0,2.57536,0.707328,,0.12339199999999999,0.36607999999999996,0,0.346624,0.007168,0.086784,,0.0025599999999999998,0,0.327424,3272,871,0,
3273,61.5179165036848,106032654940,1,7.6098991557955742,7.6323,7.837952,2.4717,15883,0,3.0694399999999997,0.710912,,0.120832,0.35072,0,0.33177599999999996,0.006912,0.08576,,0.002048,0,0.325632,3273,872,0,
3274,61.525731901927436,106032731263,1,7.8153982758522034,7.6804,7.591168,2.442,18203,0,2.5454079999999997,0.697344,,0.12339199999999999,0.36275199999999996,0,0.342784,0.006144,0.086016,,0.003328,0,0.326656,3274,873,0,
3275,61.5343200042517,106032808067,1,8.5881026461720467,8.404,7.795456,2.2701,18312,0,2.454272,0.70630399999999993,,0.123904,0.353792,0,0.334592,0.007168,0.082688,,0.0025599999999999998,0,0.320768,3275,874,0,
3276,61.541634403344666,106032892107,1,7.3143988847732544,7.5474,8.576,2.3112,18203,0,3.0530559999999998,0.732416,,0.12287999999999999,0.37657599999999997,0,0.35686399999999996,0.007168,0.09036799999999999,,0.002304,0,0.32255999999999996,3276,875,0,
3277,61.549395103458046,106032967581,1,7.7607003040611744,6.9302,7.290368,2.139,15763,0,2.407168,0.66867199999999993,,0.121088,0.36070399999999997,0.000256,0.340736,0.007936,0.085504,,0.002816,0,0.957696,3277,876,0,
3278,61.557029804421767,106033036883,1,7.6347007416188717,8.4711,7.74272,2.3154,18405,0,2.7834879999999997,0.555264,,0.12185599999999999,0.68531199999999992,0.000256,0.666624,0.007424,0.082688,,0.0038399999999999997,0,0.321536,3278,877,0,
3279,61.56381380385487,106033121594,1,6.783999502658844,7.0998,7.616768,2.2562,15763,0,2.560768,0.54528,,0.120832,0.693504,0,0.674048,0.0076799999999999993,0.082431999999999991,,0.005376,0,0.321536,3279,878,0,
3280,61.571682298752833,106033192592,1,7.868494838476181,7.8566,6.770688,3.311,18203,0,2.571008,0.547584,,0.121088,0.37376,0,0.35456,0.007424,0.080384,,0.0038399999999999997,0,0.542976,3280,879,0,
3281,61.579470500283442,106033271158,1,7.7882013283669949,8.0861,7.847424,2.641,15763,0,3.023872,0.550912,,0.119808,0.57497599999999993,0.000256,0.55654399999999993,0.004352,0.061439999999999995,,0.048128,0,0.321024,3281,880,0,
3282,61.5868371031746,106033352019,1,7.3666027747094631,6.7491,7.77472,2.7848,18203,0,2.388992,0.536832,,0.120832,0.692736,0,0.34355199999999997,0.005376,0.08806399999999999,,0.005632,0,0.33152,3282,881,0,
3283,61.594334304138322,106033419510,1,7.49720074236393,8.021,7.3408,2.8749,15815,0,2.399488,0.54579199999999994,,0.121088,0.365056,0,0.346112,0.007424,0.085504,,0.004096,0,0.32179199999999997,3283,882,0,
3284,61.602353599773238,106033499720,1,8.0192955210804939,8.8996,7.476736,2.1975,18203,0,2.695168,0.55424,,0.123136,0.36479999999999996,0,0.344576,0.0038399999999999997,0.08294399999999999,,0.0048639999999999994,0,0.32,3284,883,0,
3285,61.609623604024939,106033588716,1,7.2700041346251965,5.8914,8.0064,2.7885,15763,0,2.183424,0.53324799999999994,,0.124416,0.35942399999999997,0,0.3392,0.003072,0.086272,,0.006144,0,0.327424,3285,884,0,
3286,61.616431505102035,106033647630,1,6.8079009652137756,7.8934,7.243008,2.8853,18203,0,2.753024,0.550144,,0.121344,0.364544,0,0.345088,0.012544,0.08524799999999999,,0.004352,0,0.321024,3286,885,0,
3287,61.624464200680272,106033726564,1,8.0326953902840614,7.4425,6.794752,2.1642,15763,0,2.637056,0.54911999999999994,,0.121088,0.365568,0,0.345856,0.0084479999999999989,0.29209599999999997,,0.0051199999999999996,0,0.322304,3287,886,0,
3288,61.63175060232426,106033800989,1,7.2864014655351639,7.2322,8.008704,2.3461,18203,0,2.404096,0.693248,,0.449536,0.380416,0,0.359936,0.0097279999999999988,0.084224,,0.0025599999999999998,0,0.76928,3288,887,0,
3289,61.638924702380947,106033873311,1,7.1741002611815929,6.7748,7.276288,2.05,15763,0,2.653952,0.55398399999999992,,0.126976,0.37196799999999997,0,0.353024,0.007424,0.084224,,0.004608,0,0.320256,3289,888,0,
3290,61.646933198696139,106033941059,1,8.0084959045052528,8.0166,7.148032,2.2719,18203,0,2.943232,0.555008,,0.121088,0.363008,0,0.343808,0.005632,0.314112,,0.004608,0,0.32767999999999997,3290,889,0,
3291,61.654574298469385,106034021225,1,7.6410998590290546,7.0504,7.995904,2.4815,15965,0,2.5495039999999998,0.545536,,0.50303999999999993,0.38911999999999997,0.000256,0.362496,0.007424,0.08448,,0.004096,0,0.320256,3291,890,0,
3292,61.661452303004531,106034091729,1,6.8780044093728065,7.7078,7.6224,2.4465,18203,0,3.318784,0.549632,,0.120832,0.367616,0.000256,0.34815999999999997,0.006656,0.064,,0.045056,0,0.319744,3292,891,0,
3293,61.668781101190476,106034168807,1,7.3287980630993843,8.7117,6.848512,2.1843,16134,0,2.653696,0.551936,,0.12339199999999999,0.364544,0,0.345088,0.007936,0.085504,,0.004096,0,0.321536,3293,892,0,
3294,61.676235501700681,106034255924,1,7.4544004164636135,6.7945,7.32416,2.3702,21415,0,2.57664,0.55424,,0.12185599999999999,0.361728,0,0.342528,0.007936,0.087808,,0.004608,0,0.66201599999999994,3294,893,0,
3295,61.684147200963714,106034323869,1,7.9116988927125931,6.6954,7.435264,2.0897,15763,0,3.081984,0.546816,,0.121088,0.36607999999999996,0,0.345856,0.007424,0.080639999999999989,,0.0048639999999999994,0,0.51891199999999993,3295,894,0,
