observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
5058,81.491394104308384,106232238819,1,10.468501597642899,16.4089,10.290944,2.0595,18203,0,3.643904,0.4416,,0.036095999999999996,0.182784,0,0.162304,0.023808,0.011776,,0.003328,0,0.31513599999999997,5058,551,0,
5059,81.502133404195,106232402908,1,10.739299468696117,7.8392,10.462464,2.3646,18203,0,3.43552,0.48486399999999996,,0.036864,0.3584,0.000256,0.338176,0.028672,0.010752,,0.003584,0,3.1751679999999998,5059,552,0,
5060,81.51382140022676,106232481300,1,11.687995865941048,10.8396,10.718464,2.3546,18323,0,1.8539519999999998,0.50816,,0.040704,0.38195199999999996,0.000256,0.16153599999999999,0.025856,0.014591999999999999,,0.0048639999999999994,0,0.316416,5060,553,0,
5061,81.529653599773241,106232589696,1,15.832198783755302,10.283,11.659008,2.4089,18255,0,5.669376,0.48358399999999996,,0.036095999999999996,0.16614399999999999,0,0.145664,0.028672,0.013568,,0.0038399999999999997,0,0.31513599999999997,5061,554,0,
5062,81.5409089994331,106232692526,1,11.255399323999882,10.2122,12.78848,2.1924,18203,0,1.4476799999999999,0.48742399999999997,,0.036864,0.174336,0.000256,0.1536,0.020479999999999998,0.010239999999999999,,0.005632,0,0.31718399999999997,5062,555,0,
5063,81.551941999716547,106232794648,1,11.03300042450428,11.8445,11.21792,2.1208,18203,0,1.6752639999999999,0.489984,,0.03584,0.161024,0,0.14079999999999998,0.022015999999999997,0.011007999999999999,,0.0038399999999999997,0,0.312832,5063,556,0,
5064,81.562935402494332,106232913093,1,10.993402451276779,16.4214,11.015168,2.4442,18203,0,1.858816,0.48230399999999995,,0.03584,0.180992,0,0.16025599999999998,0.025088,0.010752,,0.004096,0,0.31616,5064,557,0,
5065,81.573995103458046,106233077307,1,11.059700511395931,10.5721,10.972672,2.1155,18405,0,1.4612479999999999,0.47027199999999997,,0.03712,0.17407999999999998,0,0.1536,0.028416,0.012544,,0.005376,0,0.31718399999999997,5065,558,0,
5066,81.584954903628116,106233183028,1,10.959800332784653,11.0773,11.044608,2.1494,18203,0,1.632512,0.439808,,0.036351999999999995,0.17638399999999999,0.000256,0.156416,0.023039999999999998,0.010752,,0.004352,0,0.314112,5066,559,0,
5067,81.596272803287974,106233293801,1,11.317899450659752,11.535,10.944,2.3346,18203,0,4.6051839999999995,0.483328,,0.03584,0.167936,0,0.147456,0.028672,0.012288,,0.0051199999999999996,0,0.31616,5067,560,0,
5068,81.607492602040807,106233409151,1,11.21979858726263,11.6943,11.297792,2.2333,18203,0,7.119104,0.44006399999999996,,0.03584,0.558848,0.000256,0.537856,0.022784,0.010496,,0.0051199999999999996,0,0.31744,5068,561,0,
5069,81.624364200680276,106233526094,1,16.871599480509758,10.0215,11.179264,2.2771,18203,0,3.020288,0.483328,,0.036095999999999996,0.169984,0,0.14899199999999999,0.033535999999999996,0.011264,,0.0038399999999999997,0,0.313344,5069,562,0,
5070,81.63545330215419,106233626309,1,11.089101433753967,10.9878,16.857856,2.127,18203,0,1.447936,0.589568,,0.036095999999999996,0.18431999999999998,0,0.164608,0.018432,0.011264,,0.004352,0,0.311808,5070,563,0,
5071,81.646478698979593,106233736187,1,11.025397107005119,11.2488,11.088384,2.0322,18203,0,1.699072,0.438784,,0.036095999999999996,0.16358399999999998,0,0.142848,0.021759999999999998,0.010752,,0.004352,0,0.312832,5071,564,0,
5072,81.657815199829926,106233848675,1,11.336500756442547,17.2463,11.008256,2.1663,18203,0,1.833472,0.484608,,0.03584,0.176896,0,0.156672,0.023552,0.011007999999999999,,0.003072,0,5.1655679999999995,5072,565,0,
5073,81.665499298469385,106234021138,1,7.684098556637764,11.3022,10.724864,2.4497,18323,0,1.866496,0.489216,,0.036351999999999995,5.4763519999999994,0,5.455616,0.027903999999999998,0.010239999999999999,,0.005632,0,0.317696,5073,566,0,
5074,81.674839399092974,106234134160,1,9.340100921690464,10.3188,7.657216,1.9562,16336,0,3.8850559999999996,0.446976,,0.036095999999999996,0.185856,0,0.16512,0.023039999999999998,0.012288,,0.0038399999999999997,0,0.316672,5074,567,0,
5075,81.679793898809521,106234237348,1,4.9544996581971645,11.2619,9.28896,1.9342,18203,0,5.31968,0.48230399999999995,,0.036095999999999996,0.17279999999999998,0,0.152064,0.028159999999999998,0.012032,,0.004096,0,0.31232,5075,568,0,
5076,81.684826700680276,106234349967,1,5.0328020006418228,8.4229,4.97664,2.0205,15763,0,1.467392,0.432896,,0.036095999999999996,0.17792,0.000256,0.157696,0.019968,0.010752,,0.004096,0,0.31257599999999996,5076,569,0,
5077,81.689852799036274,106234434196,1,5.0260983407497406,8.751,5.015552,2.2753,15763,0,1.46688,0.46899199999999996,,0.03584,0.165376,0,0.144896,0.028416,0.010752,,0.0051199999999999996,0,0.31257599999999996,5077,570,0,
5078,81.694843501984124,106234521706,1,4.990702960640192,5.3404,5.006592,1.8986,18203,0,1.464832,0.43596799999999997,,0.03584,0.17382399999999998,0,0.1536,0.020479999999999998,0.010752,,0.004608,0,0.31232,5078,571,0,
5079,81.699905902777772,106234575110,1,5.0624008290469646,4.5704,4.974848,1.942,15763,0,1.4658559999999998,0.434432,,0.036095999999999996,0.17407999999999998,0,0.153856,0.022015999999999997,0.011007999999999999,,0.004608,0,0.312832,5079,572,0,
5080,81.719756200396816,106234620814,1,19.850296899676323,5.1456,5.035776,2.1872,18203,0,1.465344,0.472832,,0.036095999999999996,0.174848,0.000256,0.154368,0.023552,0.010752,,0.005376,0,0.312064,5080,573,0,
5081,81.732869600340138,106234672270,1,13.113399967551231,5.3067,19.8336,1.7406,18255,0,1.7021439999999999,0.48025599999999996,,0.036095999999999996,0.16588799999999998,0.000256,0.146432,0.026368,0.011264,,0.003584,0,0.313344,5081,574,0,
5082,81.745758602607708,106234725337,1,12.889002449810505,4.8964,13.104128,1.8644,18203,0,1.448704,0.48819199999999996,,0.035072,0.183808,0,0.163328,0.026879999999999998,0.011519999999999999,,0.002048,0,0.312064,5082,575,0,
5083,81.756718700396817,106234774301,1,10.960097424685955,19.6305,12.86272,2.1979,18203,0,3.104768,0.567552,,0.037376,2.299648,0,2.27968,0.032768,0.015872,,0.0025599999999999998,0.000256,0.315648,5083,576,0,
5084,81.768736600056684,106234970606,1,12.017900124192238,13.5477,10.93632,2.2168,18348,0,6.199552,0.51072,,0.035584,0.179456,0,0.158976,0.028416,0.016128,,0.002048,0,1.264896,5084,577,0,
5085,81.7816670989229,106235106083,1,12.930498458445072,12.7866,12.011264,2.5208,18405,0,7.8261759999999994,0.483072,,0.03584,0.166912,0,0.14668799999999999,0.028672,0.012288,,0.004096,0,0.31232,5085,578,0,
5086,81.791439101473927,106235233949,1,9.7720026969909668,11.1554,12.904704,2.2024,18203,0,1.447424,0.42931199999999997,,0.03712,0.177152,0,0.157184,0.018175999999999998,0.012032,,0.004096,0,0.315392,5086,579,0,
5087,81.802496598639451,106235345503,1,11.057497002184391,12.4565,9.763584,2.1202,18203,0,1.8257919999999999,0.442112,,0.036095999999999996,0.17049599999999998,0,0.15103999999999998,0.021759999999999998,0.011007999999999999,,0.0048639999999999994,0,0.313344,5087,580,0,
5088,81.809884304138322,106235470068,1,7.3877056129276752,12.4834,11.025664,2.1203,18203,0,1.8421759999999998,0.48563199999999995,,0.03584,0.174336,0,0.154368,0.023295999999999997,0.011007999999999999,,0.003584,0,0.31744,5088,581,0,
5089,81.819062003968256,106235594902,1,9.17769968509674,10.2767,7.366656,2.5204,15883,0,1.6888319999999999,0.470016,,0.036095999999999996,0.162816,0,0.14310399999999998,0.027903999999999998,0.011007999999999999,,0.0051199999999999996,0,2.451968,5089,582,0,
5090,81.830686798469387,106235697669,1,11.624794453382492,10.5782,9.174016,2.2206,18203,0,1.6381439999999998,0.43904,,0.040704,0.18176,0.000256,0.16127999999999998,0.022784,0.011519999999999999,,0.0048639999999999994,0,0.31718399999999997,5090,583,0,
5091,81.841580605158725,106235803451,1,10.8938068151474,7.2837,11.61472,2.3631,18203,0,6.33088,0.484608,,0.036351999999999995,0.161024,0,0.141312,0.028672,0.011007999999999999,,0.0048639999999999994,0,0.316672,5091,584,0,
5092,81.852445698696144,106235876288,1,10.86509320884943,9.1943,10.881536,2.4753,18203,0,1.456384,0.43212799999999996,,0.040959999999999996,0.184064,0.000256,0.16358399999999998,0.019968,0.012288,,0.005632,0,0.31718399999999997,5092,585,0,
5093,81.864894600340136,106235968231,1,12.448901310563087,12.1362,10.836992,2.4784,36135,0,3.633152,0.483328,,0.036095999999999996,0.16896,0.000256,0.14848,0.030208,0.012032,,0.004096,0,0.313344,5093,586,0,
5094,81.875855201247163,106236089593,1,10.960601270198822,10.2731,12.410624,2.6038,18550,0.000256,2.9340159999999997,0.454656,,0.03584,0.174592,0,0.154112,0.020224,0.010752,,0.0048639999999999994,0,0.31718399999999997,5094,587,0,
5095,81.88719550028344,106236192324,1,11.340298689901829,10.9968,10.962432,2.8891,18203,0,1.8741759999999998,0.449024,,0.036351999999999995,0.841472,0,0.822016,0.022784,0.011776,,0.003584,0,0.315392,5095,588,0,
5096,81.898839101473925,106236302292,1,11.643601581454277,12.4954,11.320064,2.0482,18203,0,1.8291199999999999,0.4864,,0.036351999999999995,0.180992,0,0.16025599999999998,0.025344,0.012032,,0.005376,0,2.179072,5096,589,0,
5097,81.912867899659858,106236427246,1,14.02879785746336,10.6738,11.620608,2.0334,18203,0,1.679872,0.484608,,0.03584,0.165632,0,0.146176,0.027648,0.012032,,0.0038399999999999997,0,0.31846399999999997,5097,590,0,
5098,81.923728904478452,106236533984,1,10.861004702746868,11.3748,14.000128,2.1867,23987,0,7.177472,0.44416,,0.037376,0.180224,0.000256,0.16,0.023552,0.010239999999999999,,0.005632,0,0.31718399999999997,5098,591,0,
5099,81.93109569869614,106236647732,1,7.3667941614985466,11.543,10.852864,2.1671,18255,0,6.83136,0.484608,,0.036351999999999995,0.172032,0,0.151552,0.027903999999999998,0.011007999999999999,,0.005632,0,0.709376,5099,592,0,
5100,81.937542800453514,106236763162,1,6.4471019431948662,14.5462,7.355648,2.4092,15763,0,1.844736,0.441088,,0.03584,0.181248,0,0.161024,0.022528,0.010752,,0.003328,0,0.321536,5100,593,0,
5101,81.944433503401356,106236908624,1,6.8907029926776886,10.499,6.420992,2.1464,18203,0,1.4627839999999999,0.432896,,0.037632,0.17792,0,0.15744,0.020224,0.010752,,0.0038399999999999997,0,0.992,5101,594,0,
5102,81.950823504818587,106237013614,1,6.3900016248226166,7.3452,6.866688,2.0959,15763,0,1.4627839999999999,0.432896,,0.037632,0.17792,0,0.15744,0.020224,0.010752,,0.0038399999999999997,0,0.992,5102,595,0,
5103,81.956920103458046,106237087066,1,6.0965986922383308,7.2138,6.389248,2.1725,18203,0,1.6519679999999999,0.43929599999999996,,0.037376,0.172288,0,0.151808,0.022272,0.010496,,0.0048639999999999994,0,0.701952,5103,596,0,
5104,81.963330498866213,106237159204,1,6.410395260900259,6.5314,6.070016,1.8917,27476,0,1.943808,0.48256,,0.035328,0.193792,0,0.17382399999999998,0.028928,0.010752,,0.0051199999999999996,0,0.316928,5104,597,0,
5105,81.970976601473922,106237224518,1,7.6461024582386017,5.6251,6.393856,2.0681,24488,0,1.9998719999999999,0.479744,,0.0384,0.16819199999999998,0,0.148224,0.029183999999999998,0.010496,,0.004608,0,0.323584,5105,598,0,
5106,81.982275800736957,106237280769,1,11.299199424684048,6.1203,7.624192,1.9787,15763,0,1.811968,0.53145599999999993,,0.03584,0.184576,0,0.164352,0.023552,0.010496,,0.005632,0,0.59007999999999994,5106,599,0,
5107,81.993573001700682,106237341972,1,11.297200806438923,6.5777,11.292672,2.0595,23987,0,2.5121279999999997,0.48563199999999995,,0.03712,0.165376,0,0.145152,0.029696,0.010752,,0.003584,0,0.31718399999999997,5107,600,0,
5108,82.004636401643992,106237407749,1,11.063399724662304,7.487,11.21536,2.1014,18203,0,1.4591999999999998,0.432896,,0.036095999999999996,0.175872,0,0.155136,0.0192,0.010752,,0.004352,0,5.520128,5108,601,0,
5109,82.013746903344668,106237482619,1,9.11050196737051,12.082,11.101184,2.0169,18203,0,1.933312,0.480768,,0.03584,0.16614399999999999,0,0.145664,0.029183999999999998,0.013312,,0.005376,0,0.3136,5109,602,0,
5110,82.021722803287972,106237603439,1,7.9758996143937111,10.8912,9.093632,2.2656,15763,0,2.999808,0.44134399999999996,,0.035584,0.196352,0,0.17664,0.025344,0.011007999999999999,,0.0051199999999999996,0,0.319488,5110,603,0,
5111,82.033213903061224,106237712351,1,11.491099372506142,11.6297,7.95904,1.9635,18203,0,3.444992,0.439808,,0.036095999999999996,0.16896,0,0.14771199999999998,0.022272,0.010752,,0.004096,0,1.331456,5111,604,0,
5112,82.049968799603178,106237828648,1,16.754897311329842,8.4152,11.475456,2.446,18203,0,7.216384,0.48128,,0.03584,0.181504,0.000256,0.16127999999999998,0.022784,0.012799999999999999,,0.0048639999999999994,0,0.312832,5112,605,0,
5113,82.057537202380942,106237912800,1,7.56840268149972,8.0811,16.733696,2.197,18203,0,1.4476799999999999,0.525824,,0.036095999999999996,0.166912,0,0.1472,0.026112,0.015359999999999999,,0.0048639999999999994,0,0.30976,5113,606,0,
5114,82.07198120039682,106237993611,1,14.443998225033283,11.3694,7.548928,2.0651,16110,0,3.6485119999999998,0.457472,,0.03584,0.502784,0,0.15872,0.026368,0.01664,,0.004352,0,0.318976,5114,607,0,
5115,82.082937202380947,106238107305,1,10.956002399325371,16.9628,14.423552,2.2116,18203,0,1.67296,0.475392,,0.036095999999999996,0.161792,0,0.14207999999999998,0.027903999999999998,0.010752,,0.004608,0,0.311552,5115,608,0,
5116,82.094137903911559,106238276933,1,11.20070181787014,7.3696,10.944256,2.018,18203,0,1.465344,0.434432,,0.041471999999999995,0.17792,0.000256,0.15795199999999998,0.0192,0.013312,,0.005632,0,0.31744,5116,609,0,
5117,82.105483404195013,106238350629,1,11.345500126481056,14.8834,11.187712,1.9602,18203,0,7.251968,0.480512,,0.036095999999999996,0.168448,0,0.148224,0.027903999999999998,0.013056,,0.0038399999999999997,0,0.315392,5117,610,0,
5118,82.116368105158728,106238499463,1,10.884701274335384,10.3949,11.333376,2.0367,18203,0,7.149312,0.448768,,0.03584,0.17510399999999998,0,0.15488,0.019968,0.010752,,0.003584,0,0.31385599999999997,5118,611,0,
5119,82.13322450396825,106238603412,1,16.856398433446884,11.0798,10.865152,1.9421,45370,0,1.468416,0.49023999999999995,,0.036351999999999995,0.164096,0,0.144128,0.024064,0.010752,,0.0048639999999999994,0,0.316672,5119,612,0,
5120,82.143885600907026,106238714210,1,10.66109724342823,11.6588,16.833024,2.5647,18255,0,1.86496,0.481792,,0.035072,0.182272,0,0.162816,0.022528,0.012544,,0.0051199999999999996,0,0.315648,5120,613,0,
5121,82.1511376984127,106238830798,1,7.2520975954830647,10.8686,10.650112,2.5996,24132,0,5.980416,0.48025599999999996,,0.035584,0.162048,0.000256,0.141824,0.027136,0.011007999999999999,,0.0038399999999999997,0,0.31718399999999997,5121,614,0,
5122,82.166012202380955,106238939484,1,14.874503947794437,16.7887,7.222016,2.079,15763,0,3.333888,0.447488,,0.036864,0.534272,0,0.15795199999999998,0.031487999999999995,0.015872,,0.004352,0,0.318208,5122,615,0,
5123,82.176748604024937,106239107371,1,10.736401192843914,10.6264,14.857984,1.9072,63620,0,1.6532479999999998,0.467968,,0.03584,5.665024,0.000256,0.1536,0.034048,0.017152,,0.0038399999999999997,0,0.31616,5123,616,0,
5124,82.188281604308386,106239213635,1,11.533000506460667,7.5833,10.719744,2.0181,18203,0,1.449728,0.44595199999999996,,0.036095999999999996,0.181504,0,0.161024,0.019455999999999998,0.012032,,0.004096,0,0.316416,5124,617,0,
5125,82.198044203514741,106239289468,1,9.7625991329550743,14.7816,11.522304,2.129,18203,0,7.358464,0.484352,,0.03584,0.369152,0,0.348416,0.028416,0.012544,,0.004352,0,0.31513599999999997,5125,618,0,
5126,82.210488300736955,106239437284,1,12.444097548723221,10.8427,9.741568,2.2561,15763,0,5.800192,0.448256,,0.036351999999999995,0.18636799999999998,0,0.165632,0.019968,0.011007999999999999,,0.004352,0,0.314368,5126,619,0,
5127,82.216595904195,106239545711,1,6.1076036654412746,11.7604,12.431616,2.236,18203,0,1.4461439999999999,0.492544,,0.037632,0.16947199999999998,0.000256,0.149504,0.022272,0.010496,,0.004608,0,0.31462399999999996,5127,620,0,
5128,82.228403599773245,106239663315,1,11.807695962488651,9.1672,6.084352,2.1771,15763,0,1.953536,0.48512,,0.03584,0.177664,0,0.157696,0.023295999999999997,0.011007999999999999,,0.0048639999999999994,0,0.31462399999999996,5128,621,0,
5129,82.239567800453514,106239754987,1,11.164200492203236,12.4806,11.789312,2.1509,18203,0,1.45024,0.4672,,0.040448,0.17510399999999998,0.000256,0.155136,0.028672,0.012032,,0.0051199999999999996,0,1.01632,5129,622,0,
5130,82.246497604875273,106239879793,1,6.9298045709729195,5.8588,11.1424,2.2678,18203,0,3.446272,0.44799999999999995,,0.03584,0.176896,0,0.156416,0.022528,0.011007999999999999,,0.004352,0,0.31616,5130,623,0,
5131,82.257012003968256,106239938381,1,10.514399036765099,11.8547,6.908672,2.0128,15763,0,1.4656,0.47231999999999996,,0.036095999999999996,0.16947199999999998,0,0.149248,0.028672,0.010752,,0.004608,0,2.199296,5131,624,0,
5132,82.269682405045344,106240056928,1,12.670401483774185,11.0964,10.499584,1.973,18203,0,2.119424,0.44646399999999997,,0.035584,0.1792,0,0.159488,0.017664,0.011007999999999999,,0.003584,0,0.316672,5132,625,0,
5133,82.279061104024933,106240167892,1,9.3786986544728279,6.8937,12.647424,2.0766,18670,0,7.0766079999999993,0.482048,,0.03712,0.16383999999999999,0.000256,0.143616,0.028159999999999998,0.010752,,0.0051199999999999996,0,0.316672,5133,626,0,
5134,82.292610799319718,106240236829,1,13.54969572275877,10.8265,9.3696,1.9334,15763,0,5.320704,0.44851199999999997,,0.03584,0.184064,0,0.163328,0.020992,0.012544,,0.003584,0,0.31513599999999997,5134,627,0,
5135,82.301581901927435,106240345094,1,8.97110253572464,12.5775,13.487872,2.1619,18203,0,1.446656,0.43007999999999996,,0.036608,0.17638399999999999,0.000256,0.15564799999999998,0.020479999999999998,0.01664,,0.003584,0,0.31129599999999996,5135,628,0,
5136,82.312808900226756,106240470869,1,11.226998642086983,9.1901,8.988928,2.0084,15763,0.000256,1.91488,0.48512,,0.035072,0.17971199999999998,0,0.159488,0.023808,0.011264,,0.0048639999999999994,0,0.314368,5136,629,0,
5137,82.3239544005102,106240562770,1,11.145500466227531,13.8683,11.208448,1.8704,18203,0,1.94048,0.479232,,0.036351999999999995,0.17049599999999998,0.000256,0.15001599999999998,0.028159999999999998,0.011007999999999999,,0.0048639999999999994,0,0.316928,5137,630,0,
5138,82.334616198979589,106240701453,1,10.661798529326916,8.9854,11.127296,1.9369,18203,0.000256,2.442752,0.44799999999999995,,0.036095999999999996,0.53324799999999994,0.000256,0.16588799999999998,4.654336,0.015872,,0.0051199999999999996,0,0.31846399999999997,5138,631,0,
5139,82.346119699546477,106240791307,1,11.503500863909721,11.1009,10.64576,2.0939,15815,0,1.8124799999999999,0.47615999999999997,,0.036095999999999996,0.165632,0,0.145152,0.026879999999999998,0.011264,,0.0048639999999999994,0,0.3136,5139,632,0,
5140,82.3573963010204,106240902316,1,11.276601813733578,11.7149,11.48416,2.1261,18203,0,6.990336,0.44851199999999997,,0.037376,0.178944,0,0.158976,0.023552,0.010496,,0.004096,0,0.316928,5140,633,0,
5141,82.373666702097509,106241019465,1,16.270400956273079,9.9418,11.257344,2.1858,18405,0,7.2896,0.48384,,0.036095999999999996,0.16896,0,0.14848,0.027903999999999998,0.013824,,0.0051199999999999996,0,0.67123199999999994,5141,634,0,
5142,82.382778500566886,106241118883,1,9.1117983683943748,11.5117,16.26496,2.6405,18203,0,1.659392,0.436992,,0.036095999999999996,0.180224,0,0.160512,0.018688,0.012288,,0.0038399999999999997,0,0.310784,5142,635,0,
5143,82.3929714994331,106241234000,1,10.192998684942722,11.6205,9.094656,2.0959,15763,0,1.668096,0.43801599999999996,,0.036095999999999996,0.36403199999999997,0.002048,0.344064,0.022528,0.003584,,0.005888,0,0.312832,5143,636,0,
5144,82.4016882015306,106241350205,1,8.7167024612426758,16.6838,10.16832,1.9515,18203,0,3.539456,0.48128,,0.036351999999999995,0.175616,0.002048,0.15564799999999998,0.025599999999999998,0.0025599999999999998,,0.007424,0,0.315392,5144,637,0,
5145,82.413476403061225,106241517043,1,11.7882015183568,8.3222,8.703488,1.9762,15763,0,1.659648,0.47308799999999995,,0.035584,0.16127999999999998,0.000256,0.141056,2.9455359999999997,0.017408,,0.007168,0,0.318208,5145,638,0,
5146,82.4237429988662,106241600265,1,10.266595520079136,10.4348,11.771136,1.8685,18203,0,5.490176,0.450304,,0.036864,0.17664,0.000256,0.156416,0.023295999999999997,0.011776,,0.004352,0,0.316928,5146,639,0,
5147,82.434918105158729,106241704613,1,11.175106279551983,8.4033,10.252032,1.9902,18323,0,6.249216,0.485888,,0.036095999999999996,0.169728,0,0.14899199999999999,0.027903999999999998,0.013568,,0.003072,0,0.312832,5147,640,0,
5148,82.451376799886617,106241788646,1,16.458693891763687,11.84,11.157504,1.9724,18203,0,7.143936,0.44518399999999997,,0.03584,0.1792,0,0.15795199999999998,0.019455999999999998,0.010752,,0.004096,0,0.316672,5148,641,0,
5149,82.456969005102039,106241907046,1,5.5922050960361958,10.3064,16.439552,1.9541,18203,0,1.446912,0.52479999999999993,,0.036864,0.169728,0.000256,0.150272,0.026112,0.010239999999999999,,0.005376,0,0.316416,5149,642,0,
5150,82.475189505385487,106242010110,1,18.220501020550728,11.7086,5.56032,1.9871,15965,0,1.681152,0.43929599999999996,,0.036095999999999996,0.171008,0,0.150528,0.019968,0.010752,,0.0048639999999999994,0,0.31257599999999996,5150,643,0,
5151,82.486093601190476,106242127196,1,10.904096066951752,16.3941,18.225152,2.0855,24021,0,1.4609919999999998,0.429568,,0.036608,0.169728,0.000256,0.150272,0.020992,0.010239999999999999,,0.0048639999999999994,0,0.31590399999999996,5151,644,0,
5152,82.497517899659854,106242291137,1,11.424298398196697,5.6431,10.873088,2.2771,18203,0,1.9159039999999998,0.48384,,0.036351999999999995,5.3288959999999994,0.000256,5.308672,0.023808,0.011264,,0.004352,0,0.52864,5152,645,0,
5153,82.509586401643986,106242347568,1,12.068501673638821,18.0877,11.409408,2.2356,18203,0,7.3776639999999993,0.48,,0.035072,0.17536,0,0.15488,0.028416,0.010752,,0.003584,0,0.31718399999999997,5153,646,0,
5154,82.520630102040812,106242528445,1,11.043700389564037,11.102,12.034816,2.3966,18203,0,1.457408,0.436224,,0.040448,0.18048,0,0.160512,0.023552,0.010752,,0.004608,0,0.317696,5154,647,0,
5155,82.538298901643984,106242639465,1,17.668800428509712,12.0548,11.044352,2.7975,18203,0,7.274496,0.48486399999999996,,0.03584,0.174592,0,0.154112,0.027903999999999998,0.014336,,0.0051199999999999996,0,0.31590399999999996,5155,648,0,
5156,82.550426601473916,106242760013,1,12.127700261771679,11.6618,17.641472,2.1621,18255,0,5.362944,0.51891199999999993,,0.036095999999999996,0.175616,0,0.155904,0.022015999999999997,0.010496,,0.004096,0,0.316416,5156,649,0,
5157,82.561954499716549,106242876631,1,11.527897790074348,10.675,12.116736,2.2154,18203,0,4.966912,0.481792,,0.03584,0.514048,0,0.49356799999999995,0.028672,0.011264,,0.005376,0,0.317696,5157,650,0,
5158,82.573089200680272,106242983381,1,11.13470084965229,17.6836,11.398656,2.0936,18405,0,3.6546559999999997,0.447744,,0.036095999999999996,0.175872,0,0.155136,0.019968,0.010752,,0.004096,0,0.31590399999999996,5158,651,0,
5159,82.587281505102041,106243160217,1,14.192304573953152,11.9193,11.230976,2.0771,18323,0,1.447424,0.42931199999999997,,0.040192,4.192512,0.000256,0.143872,0.029696,0.014336,,0.005376,0,0.325376,5159,652,0,
5160,82.601466602891151,106243279410,1,14.185097999870777,11.6729,14.172416,2.1428,18203,0,1.6988159999999999,0.47692799999999996,,0.039936,0.527872,0.000256,0.161024,0.029952,0.012544,,0.005632,0,0.32051199999999996,5160,653,0,
5161,82.618584700963709,106243396139,1,17.118098214268684,11.538,14.167552,2.3469,18203,0,7.046144,0.48409599999999997,,0.036351999999999995,0.171008,0,0.150528,0.027903999999999998,0.013312,,0.004096,0,0.314112,5161,654,0,
5162,82.629905902777779,106243511519,1,11.321201920509338,13.5548,17.109504,2.2038,18203,0,1.833472,0.44723199999999996,,0.036095999999999996,0.17740799999999998,0.000256,0.15692799999999998,0.023295999999999997,0.011776,,0.003328,0,0.316672,5162,655,0,
5163,82.641002501417233,106243647067,1,11.096598580479622,14.2269,11.263744,2.2,18203,0,1.4691839999999998,0.469248,,0.036864,0.16512,0,0.144896,0.028672,0.010496,,0.004608,0,0.31590399999999996,5163,656,0,
5164,82.651734098639452,106243789336,1,10.731597431004047,17.2843,11.113472,2.0177,18203,0,4.2472959999999995,0.44288,,0.03584,0.181504,0,0.160512,0.018944,0.013312,,0.004352,0,0.3136,5164,657,0,
5165,82.6635045989229,106243962179,1,11.770499870181084,11.1615,10.723072,2.1697,18203,0,1.838336,0.48563199999999995,,0.036095999999999996,0.163072,0,0.142848,0.028159999999999998,0.010752,,0.0051199999999999996,0,0.316672,5165,658,0,
5166,82.676015199829934,106244073794,1,12.510600499808788,11.0577,11.740672,2.0787,18776,0,1.679616,0.436224,,0.415744,0.179456,0,0.15923199999999998,0.019455999999999998,0.009984,,0.005376,0,0.31846399999999997,5166,659,0,
5167,82.685801204648527,106244184371,1,9.78600513190031,10.6673,12.499712,2.2886,18203,0,7.22432,0.446976,,0.036095999999999996,0.178176,0,0.158208,0.022528,0.012032,,0.0048639999999999994,0,0.31488,5167,660,0,
5168,82.699809601757366,106244291044,1,14.008397236466408,11.8954,9.766144,1.9093,18203,0,5.57952,0.488448,,0.036351999999999995,0.17536,0,0.155136,0.023295999999999997,0.010752,,0.0051199999999999996,0,0.314368,5168,661,0,
5169,82.7082404053288,106244409998,1,8.430803194642067,12.3688,13.996544,1.9877,18203,0,1.446656,0.46694399999999997,,0.037632,0.167936,0.000256,0.147968,0.025088,0.011776,,0.004352,0,0.317696,5169,662,0,
5170,82.719491099773236,106244533686,1,11.250694282352924,10.1789,8.422144,2.1225,15763,0,3.633664,0.449024,,0.035072,0.17536,0,0.155392,0.023039999999999998,0.010752,,0.0051199999999999996,0,0.31590399999999996,5170,663,0,
5171,82.73044340277778,106244635475,1,10.952303186058998,13.6224,11.221504,2.0597,18203,0,1.466368,0.47155199999999997,,0.040448,4.609024,0,0.152064,0.035584,0.013824,,0.0051199999999999996,0,0.31718399999999997,5171,664,0,
5172,82.740653904478449,106244771699,1,10.210501961410046,8.5616,10.943232,1.9927,18323,0,2.076416,0.447744,,0.039936,0.183296,0,0.163328,0.019455999999999998,0.011776,,0.005632,0,3.0325759999999997,5172,665,0,
