observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
4275,71.701812003968257,106134221808,1,18.822399899363518,14.0974,13.217536,2.6197,18203,0,4.435968,0.558848,,0.13286399999999998,0.367872,0.000256,0.347392,0.007168,0.84224,,0.003584,0,0.331264,4275,537,0,
4276,71.718315504535141,106134362782,1,16.503499820828438,12.5611,18.799616,2.597,18203,0,2.5858559999999997,0.69043199999999993,,5.587968,0.377088,0,0.357632,0.0076799999999999993,0.09267199999999999,,0.005888,0,0.324864,4276,538,0,
4277,71.7370714994331,106134488393,1,18.755994737148285,12.1051,16.488192,2.5415,18203,0,9.561088,0.561152,,0.132608,0.37452799999999997,0.000256,0.353024,0.007424,0.086016,,0.004096,0,0.32511999999999996,4277,539,0,
4278,71.755445103458044,106134609444,1,18.373604863882065,18.7789,18.62528,2.9213,18203,0,2.594816,0.54784,,0.132608,6.5233919999999994,0.000256,6.051584,0.015359999999999999,0.09036799999999999,,0.005888,0,0.326912,4278,540,0,
4279,71.767229301303857,106134797233,1,11.784197762608528,16.7,18.39872,3.7241,18550,0,7.5934719999999993,0.56192,,0.134912,0.372224,0,0.349952,0.003584,0.08576,,0.004352,0,0.323328,4279,541,0,
4280,71.785115100623585,106134964233,1,17.885798588395119,22.1483,11.84512,2.9428,18203,0,4.756224,0.563456,,2.705664,0.4416,0,0.413952,0.007424,0.092928,,0.0048639999999999994,0.000256,0.328192,4280,542,0,
4281,71.798625304705212,106135185716,1,13.510203920304775,15.4014,17.856512,2.7421,21295,0,7.803392,0.560128,,0.13286399999999998,0.81075199999999992,0,0.35686399999999996,0.00896,0.091392,,0.005888,0,0.324864,4281,543,0,
4282,71.810108404195,106135339730,1,11.483099311590195,11.6573,13.495808,3.7347,18203,0,3.081984,0.56704,,2.7829759999999997,0.421632,0,0.393216,0.007424,0.086528,,0.004608,0,0.326656,4282,544,0,
4283,71.827903401360544,106135456303,1,17.794996500015259,18.6993,11.462144,2.7307,18203,0,7.2099839999999995,0.560384,,0.13286399999999998,0.36991999999999997,0,0.349696,0.007424,0.08576,,0.003584,0,0.32511999999999996,4283,545,0,
4284,71.839689002267576,106135643296,1,11.785601265728474,13.174,17.770496,2.581,18323,0,2.7430399999999997,0.5568,,0.132352,5.030656,0.000256,0.336128,0.023039999999999998,0.089088,,0.004608,0,0.326144,4284,546,0,
4285,71.856589299886622,106135775036,1,16.900297254323959,11.3985,11.768576,2.5473,18203,0,5.211904,0.560128,,0.134656,0.37632,0.000256,0.35584,0.0076799999999999993,0.09267199999999999,,0.004096,0,0.326144,4285,547,0,
4286,71.867190702947838,106135889021,1,10.601403191685677,17.578,16.88192,2.5428,18405,0,7.586048,0.559616,,0.132608,3.081728,0,0.32767999999999997,0.029696,0.09472,,0.0038399999999999997,0,0.32639999999999997,4286,548,0,
4287,71.8858464994331,106136064801,1,18.655795603990555,12.1278,10.596864,2.5197,18541,0,5.758976,0.565248,,0.132608,0.58675199999999994,0,0.56575999999999993,0.007168,0.094208,,0.005376,0,0.32511999999999996,4287,549,0,
4288,71.901134502551017,106136186079,1,15.288002789020538,16.8035,18.6048,3.5495,18203,0,2.8318719999999997,0.56575999999999993,,5.5590399999999995,0.441088,0,0.414464,0.00896,0.08806399999999999,,0.0048639999999999994,0,0.326912,4288,550,0,
4289,71.921043204365077,106136354114,1,19.908702000975609,9.8435,15.294464,3.2478,18203,0,9.10336,0.56448,,0.13312,0.372992,0,0.35148799999999997,0.007424,0.086528,,0.005376,0,0.325376,4289,551,0,
4290,71.934379903628113,106136452549,1,13.336699455976486,19.7743,19.675136,3.2587,18203,0,2.696192,0.563456,,0.13286399999999998,6.0439039999999995,0,0.353024,0.009984,0.089088,,0.004352,0,0.32639999999999997,4290,552,0,
4291,71.950451799886622,106136650292,1,16.071897000074387,15.3144,13.307904,2.4783,18203,0,8.875008,0.562944,,0.132608,0.37068799999999996,0,0.349952,0.007424,0.08832,,0.005632,0,0.32383999999999996,4291,553,0,
4292,71.9602463010204,106136803436,1,9.7945015877485275,18.9685,16.055808,2.307,18203,0,2.756608,0.56652799999999992,,0.13286399999999998,0.38144,0.000256,0.361728,0.0076799999999999993,4.4026879999999995,,0.004608,0,0.334592,4292,554,0,
4293,71.977297002551012,106136993121,1,17.050702124834061,12.8997,9.397504,2.3445,15965,0,4.099072,0.555008,,0.13286399999999998,1.44128,0,0.348672,0.0048639999999999994,0.091648,,0.004608,0,0.326912,4293,555,0,
4294,71.990173100907029,106137122118,1,12.876098044216633,16.1481,17.019904,2.7243,18203,0,2.5889279999999997,0.69964799999999994,,0.13312,5.424384,0,0.355072,0.013312,0.084992,,0.006144,0,0.326144,4294,556,0,
4295,72.009075999149658,106137283599,1,18.902897834777832,9.9951,12.862976,2.6105,18323,0,8.275456,0.56448,,0.13312,0.372224,0.000256,0.35148799999999997,0.007168,0.088576,,0.0038399999999999997,0,0.323328,4295,557,0,
4296,72.020932100340133,106137383550,1,11.856101453304291,17.5623,18.84288,2.8859,18203,0,2.59456,0.548352,,0.13183999999999998,5.782272,0,1.664,0.009984,0.088832,,0.0048639999999999994,0,0.326656,4296,558,0,
4297,72.038673802437643,106137559173,1,17.741702497005463,12.7949,11.8784,2.5294,18203,0,7.6661759999999992,0.560896,,0.132608,0.366336,0,0.346368,0.007168,0.087296,,0.004096,0,0.323584,4297,559,0,
4298,72.051598100907029,106137687122,1,12.924298644065857,19.1478,17.726464,2.762,18203,0,2.5694719999999998,0.545536,,0.13286399999999998,0.37990399999999996,0,0.359936,0.007424,0.086528,,0.003584,0,5.8529279999999995,4298,560,0,
4299,72.067779102891151,106137878600,1,16.18100143969059,10.7338,12.914432,3.4704,18405,0,7.8464,0.55936,,0.134912,0.380416,0,0.35942399999999997,0.007424,0.089088,,0.0048639999999999994,0,0.3328,4299,561,0,
4300,72.081851098356012,106137985938,1,14.07199539244175,19.231,16.15744,2.9169,18255,0,3.8584319999999996,0.558592,,0.13312,0.366336,0.000256,0.346624,0.007936,1.879808,,0.003584,0,0.33305599999999996,4300,562,0,
4301,72.096819699546487,106138178248,1,14.968601055443287,11.7485,14.047488,2.4271,18203,0,3.789056,0.560128,,0.13286399999999998,0.379392,0.000256,0.358912,0.007424,4.095232,,0.0038399999999999997,0,0.331264,4301,563,0,
4302,72.110554804421767,106138295733,1,13.735105283558369,16.6363,14.934272,2.4906,18203,0,3.1915519999999997,0.559616,,0.134912,0.379648,0.000256,0.35942399999999997,0.007936,0.085504,,0.004608,0,5.19808,4302,564,0,
4303,72.124779903628109,106138462096,1,14.225099235773087,13.4043,13.733632,2.6198,18203,0,6.942208,0.562944,,0.13286399999999998,0.37376,0.000256,0.35276799999999997,0.007424,0.087808,,0.0038399999999999997,0,0.325632,4303,565,0,
4304,72.140439299886623,106138596139,1,15.659395605325699,14.9203,12.02048,2.8083,18203,0,2.910976,0.564224,,0.132608,0.37196799999999997,0,0.351744,0.007424,0.086016,,0.004352,0,0.49407999999999996,4304,566,0,
4305,72.157133701814061,106138745342,1,16.694402322173119,13.9339,15.646976,2.6012,18323,0,2.80448,0.567296,,0.137728,0.375808,0,0.355072,0.007936,0.087039999999999992,,0.0038399999999999997,0,0.326912,4305,567,0,
4306,72.165584098639457,106138884681,1,8.450397290289402,14.2601,16.66176,2.6502,18405,0,6.16576,0.563968,,0.135424,0.366592,0,0.345344,0.0076799999999999993,0.086016,,0.004608,0,0.326912,4306,568,0,
4307,72.183435600907032,106139027282,1,17.851501703262329,15.9681,8.426496,2.4011,16134,0,2.5822719999999997,0.54528,,0.137728,0.373504,0,0.35276799999999997,0.008704,0.087296,,0.005632,0,0.633856,4307,569,0,
4308,72.19577280328798,106139186963,1,12.337202206254005,16.4234,17.843712,2.5658,18203,0,7.878912,0.554496,,0.603648,0.38144,0.000256,0.35481599999999996,0.0076799999999999993,0.092928,,0.004608,0,0.324352,4308,570,0,
4309,72.209125503117917,106139351197,1,13.35269957780838,8.3452,12.311552,2.7091,18203,0,2.605568,0.54272,,0.137216,0.375552,0.000256,0.355328,0.007936,0.093183999999999989,,0.005376,0,0.326656,4309,571,0,
4310,72.225492800453509,106139434649,1,16.367297619581223,18.0369,13.30048,2.8267,18203,0,4.0757759999999994,0.567552,,0.13312,0.369664,0,0.349184,0.007168,0.084992,,0.0048639999999999994,0,0.326912,4310,572,0,
4311,72.239273200113374,106139615018,1,13.780399225652218,12.4792,16.38144,2.4045,18203,0,5.252096,0.566272,,0.13516799999999998,0.773632,0,0.352,0.012288,0.09267199999999999,,0.006144,0,0.327424,4311,573,0,
4312,72.251680803571432,106139739810,1,12.407603673636913,13.007,13.757184,3.1419,18203,0,4.9710079999999994,0.56243199999999993,,0.135424,0.37324799999999997,0,0.353024,0.005376,0.08832,,0.004608,0,0.325376,4312,574,0,
4313,72.269608198696147,106139869880,1,17.927395179867744,16.6029,12.39424,2.7375,18550,0,4.5429759999999995,0.557824,,0.13516799999999998,0.3776,0,0.35737599999999997,0.007424,0.090624,,0.005632,0.000256,0.52889599999999992,4313,575,0,
4314,72.282049199263042,106140035909,1,12.441000901162624,14.0615,17.819136,2.5423,18255,0,6.7453439999999993,0.55936,,0.131584,1.2469759999999999,0.000256,1.227264,0.0076799999999999993,0.085504,,0.005632,0,0.32511999999999996,4314,576,0,
4315,72.298009403344665,106140176524,1,15.960203483700752,11.8818,12.50688,2.4596,18203,0,2.810624,0.564736,,0.139008,0.379392,0.000256,0.358656,0.007424,0.084224,,0.004608,0,0.327936,4315,577,0,
4316,72.313231901927438,106140295342,1,15.222498215734959,18.3626,15.9232,2.604,21415,0,4.54016,0.561152,,0.13286399999999998,0.37990399999999996,0,0.359168,0.007424,0.086528,,0.0051199999999999996,0,0.325632,4316,578,0,
4317,72.332074900793643,106140478968,1,18.842998892068863,11.9471,15.221504,2.4298,18203,0,4.795392,0.56064,,0.134912,0.379136,0.000256,0.358656,0.007424,0.092928,,0.0051199999999999996,0,0.78079999999999994,4317,579,0,
4318,72.341144401927437,106140598439,1,9.0695014223456383,16.6648,18.819328,2.9171,18203,0,8.711424,0.56499199999999994,,0.133632,0.366336,0,0.345856,0.010496,0.086016,,0.0051199999999999996,0,0.324096,4318,580,0,
4319,72.359915901360537,106140765087,1,18.771499395370483,14.8324,9.064448,2.9845,15763,0,4.630272,0.567552,,0.133888,0.377088,0.000256,0.35737599999999997,0.008192,0.088576,,0.003584,0,0.32716799999999996,4319,581,0,
4320,72.3716167020975,106140913411,1,11.700800620019436,18.8125,18.738432,2.4773,18405,0,7.958784,0.56499199999999994,,0.132608,0.38118399999999997,0.000256,0.36096,0.004352,0.097024,,0.004096,0,0.61260799999999993,4320,582,0,
4321,72.39014130527211,106141101536,1,18.524603918194771,8.6173,11.684864,2.3535,20929,0,4.583424,0.5696,,0.135936,0.37068799999999996,0.000256,0.349952,0.010239999999999999,0.091648,,0.005632,0,0.32639999999999997,4321,583,0,
4322,72.4019839994331,106141187709,1,11.842694133520126,19.1932,18.5088,2.1803,18203,0,11.503103999999999,0.555264,,0.13286399999999998,0.37452799999999997,0,0.35481599999999996,0.011519999999999999,0.087039999999999992,,0.005376,0,0.324096,4322,584,0,
4323,72.419406802721085,106141379641,1,17.422802746295929,11.4492,11.830528,2.4862,18203,0,2.826752,0.56192,,0.134656,0.67328,0,0.652544,0.007424,0.091904,,0.0038399999999999997,0,0.327424,4323,585,0,
4324,72.4323702026644,106141494133,1,12.963400222361088,18.6397,17.412608,2.2102,18203,0,7.492096,0.56166399999999994,,0.13516799999999998,0.376832,0,0.35584,0.0076799999999999993,0.086272,,0.003584,0,0.326144,4324,586,0,
4325,72.444519005102038,106141680530,1,12.148802168667316,11.6075,12.92416,2.4024,18203,0,6.181632,0.55833599999999994,,0.13286399999999998,0.373504,0,0.35276799999999997,0.0048639999999999994,0.087039999999999992,,0.003328,0,0.325376,4325,587,0,
4326,72.463141602891156,106141796605,1,18.622597679495811,17.9993,12.126464,2.5917,18405,0,7.505408,0.566272,,0.132608,0.37657599999999997,0,0.35609599999999997,0.003328,0.3072,,0.004352,0,0.321024,4326,588,0,
4327,72.478101403061217,106141976598,1,14.959800057113171,12.5366,18.59712,3.3183,18323,0,2.6214399999999998,0.541696,,5.7223679999999995,0.428288,0.000256,0.402176,0.0076799999999999993,0.089343999999999993,,0.005376,0,0.326144,4327,589,0,
4328,72.490021704931976,106142101964,1,11.920302174985409,12.4472,14.95296,2.3993,18255,0,8.543744,0.56166399999999994,,0.13286399999999998,0.37401599999999996,0,0.35328,0.003328,0.084735999999999992,,0.0051199999999999996,0,0.325632,4328,590,0,
4329,72.502246598639459,106142226436,1,12.224894016981125,18.2857,11.8784,2.6439,18203,0,2.60864,0.54067199999999993,,0.132608,0.37888,0,0.358656,0.007424,0.091392,,0.0051199999999999996,0,0.321024,4329,591,0,
4330,72.520547604875276,106142409293,1,18.301006406545639,14.8418,12.217088,2.9766,18203,0,7.548672,0.554752,,0.133376,0.37862399999999996,0.000256,0.3584,0.007424,0.527104,,0.004608,0,0.336128,4330,592,0,
4331,72.532457001133778,106142557711,1,11.909396387636662,12.1332,18.273024,3.1655,18203,0,2.77888,0.553472,,0.134656,0.367616,0,0.34764799999999996,0.009216,0.08576,,0.004096,0,5.51168,4331,593,0,
4332,72.549734204931966,106142679043,1,17.277203500270844,12.2067,11.891968,2.382,18203,0,5.666048,0.558848,,0.13286399999999998,0.370944,0,0.35072,0.007424,0.087039999999999992,,0.003584,0,0.324864,4332,594,0,
4333,72.563584899376409,106142801110,1,13.85069452226162,18.2811,17.252608,2.3672,18405,0,6.2277119999999995,0.562944,,0.13312,2.828544,0,0.34944,0.00896,0.089088,,0.007936,0,2.935552,4333,595,0,
4334,72.577710799319732,106142983921,1,14.125900343060493,11.8933,13.839616,2.5509,18203,0,4.55424,0.565248,,0.13644799999999999,0.379648,0,0.359168,0.007424,0.09344,,0.005376,0,0.327936,4334,596,0,
4335,72.591189803004539,106143102854,1,13.479003682732582,17.868,14.103552,2.6459,18203,0,4.093696,0.560384,,0.13286399999999998,0.37529599999999996,0,0.35481599999999996,0.007168,0.091904,,0.005376,0,0.324352,4335,597,0,
4336,72.6096700042517,106143281534,1,18.480200320482254,13.246,13.466624,2.2368,18203,0,8.296192,0.561408,,0.132608,0.799488,0.000256,0.348416,0.0051199999999999996,0.0896,,0.005376,0,0.325632,4336,598,0,
4337,72.6206963010204,106143413994,1,11.026296764612198,13.9718,18.403072,2.1915,18203,0,3.192576,0.565504,,0.132096,0.37504,0,0.35456,0.0076799999999999993,0.087039999999999992,,0.004352,0,0.321536,4337,599,0,
4338,72.6357455994898,106143553712,1,15.049298293888569,13.7772,11.06048,2.3016,18323,0,2.591488,0.548352,,0.13747199999999998,0.378368,0,0.35814399999999996,0.003584,0.0896,,0.005376,0,0.326912,4338,600,0,
4339,72.650062903911561,106143691484,1,14.317304827272892,18.1483,15.026944,2.5671,18203,0,5.098496,0.56166399999999994,,0.133376,0.367872,0,0.34764799999999996,0.008192,0.087808,,0.005632,0,0.325376,4339,601,0,
4340,72.6679663052721,106143872967,1,17.903400585055351,12.6562,14.298624,3.5884,18405,0,2.901504,0.55936,,0.13286399999999998,0.36940799999999996,0,0.34892799999999996,0.007168,2.102528,,0.0048639999999999994,0,0.32896,4340,602,0,
4341,72.675564505385481,106143999529,1,7.5981998816132545,15.243,17.8048,2.863,18574,0,8.056832,0.56575999999999993,,0.132352,0.37657599999999997,0,0.356352,0.0076799999999999993,0.093183999999999989,,0.0048639999999999994,0,0.324864,4341,603,0,
4342,72.683970500283451,106144151959,1,8.40599462389946,13.1466,7.668992,2.4623,15763,0,2.573568,0.549632,,0.13286399999999998,1.261312,0.000256,0.350464,0.012032,0.085504,,0.013568,0,0.326912,4342,604,0,
4343,72.692623703231291,106144283425,1,8.6532030254602432,17.7296,8.371712,2.1299,18255,0,3.627008,0.57728,,0.133376,0.377088,0,0.356608,0.0076799999999999993,0.092416,,0.0051199999999999996,0,0.32511999999999996,4343,605,0,
4344,72.70046820436508,106144460721,1,7.8445011749863625,7.2371,8.649984,2.7307,15763,0,3.0814719999999998,0.55654399999999993,,0.133888,1.010688,0,0.314368,0.040192,0.091392,,0.005632,0,0.32896,4344,606,0,
4345,72.7097450042517,106144533092,1,9.2767998576164246,8.2937,7.815424,2.2314,18203,0,3.359488,0.56192,,0.13286399999999998,0.37632,0,0.35609599999999997,0.012544,0.299008,,0.004096,0,0.33100799999999997,4345,607,0,
4346,72.717889604591832,106144616029,1,8.1446003168821335,9.2367,9.266432,2.3926,15763,0,2.588416,0.54016,,0.13516799999999998,1.069056,0,0.352512,0.009472,0.086016,,0.0051199999999999996,0,0.326144,4346,608,0,
4347,72.73273139880952,106144708396,1,14.841794036328793,7.7766,8.054272,2.7339,18203,0,3.5312639999999997,0.564224,,0.132608,0.37657599999999997,0.000256,0.355584,0.007936,0.092928,,0.005376,0,0.324096,4347,609,0,
4348,72.743248100907024,106144786162,1,10.516702197492123,8.7376,14.883584,2.1974,18203,0,5.6645119999999993,0.550912,,0.12415999999999999,0.374784,0,0.35456,0.003584,0.083456,,0.005632,0,0.325888,4348,610,0,
4349,72.7625200042517,106144873538,1,19.271902740001678,9.0787,10.307072,4.2892,18550,0,5.6645119999999993,0.550912,,0.12415999999999999,0.374784,0,0.35456,0.003584,0.083456,,0.005632,0,0.325888,4349,611,0,
4350,72.775284601757363,106144964325,1,12.764597311615944,15.9002,19.451136,3.7214,18203,0,2.899712,0.568064,,0.13312,0.374272,0,0.354048,0.007424,0.093696,,0.0038399999999999997,0,6.3554559999999993,4350,612,0,
4351,72.795349702380946,106145123327,1,20.065100863575935,12.8799,12.746752,3.8524,18323,0,8.111104,0.56704,,0.13312,0.3712,0.000256,0.350976,0.0076799999999999993,0.090624,,0.0038399999999999997,0,0.56448,4351,613,0,
4352,72.814169798752829,106145252126,1,18.820095807313919,16.3642,20.048384,3.052,18203,0,2.8203519999999997,0.735744,,0.133888,6.4194559999999994,0,0.42291199999999995,0.007424,0.094463999999999992,,0.004352,0,0.326912,4352,614,0,
4353,72.824018402777781,106145415768,1,9.84860397875309,13.0197,18.804992,3.1048,21295,0,9.552384,0.56652799999999992,,0.13312,0.379136,0,0.3584,0.005376,0.08806399999999999,,0.005632,0,0.7744,4353,615,0,
4354,72.848457199546488,106145545965,1,24.438796564936638,20.0613,9.826048,2.5288,15763,0,2.898176,0.562688,,0.13286399999999998,2.596608,0.000256,2.576896,0.007424,0.08524799999999999,,0.004096,0,0.328192,4354,616,0,
4355,72.8612665036848,106145746578,1,12.809304520487785,18.1693,24.424704,2.9909,39668,0,8.379135999999999,0.56499199999999994,,0.13516799999999998,0.3776,0,0.357632,0.0076799999999999993,0.086272,,0.005376,0,0.324608,4355,617,0,
4356,72.876632298752838,106145928271,1,15.365795232355595,9.8574,12.788224,2.7946,18203,0,2.904064,0.55808,,0.13849599999999998,0.37068799999999996,0,0.350464,0.003584,0.093696,,0.0048639999999999994,0,0.328192,4356,618,0,
4357,72.888940199829932,106146026845,1,12.307900935411453,24.7912,15.360768,3.1412,20929,0,7.783936,0.560128,,0.132608,0.89625599999999994,0,0.35481599999999996,0.0048639999999999994,0.091136,,0.004608,0,0.325888,4357,619,0,
4358,72.908331703514733,106146274757,1,19.391503185033798,12.7348,12.27904,2.8049,18255,0,2.908928,0.56448,,0.137216,0.36070399999999997,0,0.34048,0.007424,0.091648,,0.0048639999999999994,0,0.326912,4358,620,0,
4359,72.927151098356,106146402105,1,18.819395452737808,14.9555,19.377152,2.7752,23987,0,9.135104,0.566016,,0.13312,0.37529599999999996,0,0.355072,0.003328,0.087808,,0.005376,0,0.32128,4359,621,0,
4360,72.946213704648528,106146551660,1,19.062606617808342,12.1123,18.813952,2.6538,18323,0,2.7786239999999998,0.557568,,5.179904,5.956352,0.000256,0.368384,0.0384,0.084992,,0.007168,0,0.326656,4360,622,0,
4361,72.955251403061226,106146672783,1,9.0376986190676689,19.653199999999998,19.026176,2.8067,18203,0,9.076224,0.56652799999999992,,0.13516799999999998,0.37376,0,0.353024,0.007424,0.08832,,0.005632,0,0.32511999999999996,4361,623,0,
4362,72.966768601190466,106146869315,1,11.517197825014591,18.7399,9.014272,2.5172,29416,0,2.96832,0.56575999999999993,,0.13286399999999998,0.3776,0,0.35737599999999997,0.007424,0.089855999999999991,,0.004096,0,0.32767999999999997,4362,624,0,
4363,72.987233701814063,106147056714,1,20.465100184082985,20.1355,11.502848,2.2587,24004,0,6.5679359999999996,0.558592,,0.132096,0.370176,0,0.349952,0.0076799999999999993,0.087808,,0.004352,0,0.823552,4363,625,0,
4364,73.004786203231291,106147258069,1,17.55250059068203,7.5276,20.447488,2.5593,18203,0,2.593536,0.539136,,0.664064,0.39424,0,0.368128,0.007936,0.090112,,0.005888,0,7.421952,4364,626,0,
4365,73.022685700113371,106147333345,1,17.899496480822563,11.8702,17.535488,2.4363,18203,0,8.839167999999999,0.568064,,0.13286399999999998,0.38195199999999996,0,0.36147199999999996,0.009984,0.095232,,0.003584,0,0.326144,4365,627,0,
4366,73.036905902777775,106147452047,1,14.220202341675758,20.6027,17.877504,3.3596,18203,0,6.660352,0.561408,,0.13286399999999998,0.385536,0,0.36479999999999996,0.0097279999999999988,2.669056,,0.005632,0,3.02336,4366,628,0,
4367,73.051464002267565,106147658074,1,14.558099210262299,17.1778,14.179072,3.0648,18203,0,4.079872,0.560896,,0.137728,0.366848,0,0.347136,0.0076799999999999993,0.081664,,0.004096,0,0.32716799999999996,4367,629,0,
4368,73.069145599489786,106147829852,1,17.681596800684929,17.9412,14.559744,2.9055,101539,0,3.774208,0.56243199999999993,,0.139008,0.379136,0.000256,0.358656,0.0076799999999999993,0.0896,,0.005376,0,0.326656,4368,630,0,
4369,73.087814002267564,106148009264,1,18.66840198636055,14.5625,17.655808,3.15,34708,0,9.951488,0.560128,,0.13312,0.37657599999999997,0,0.356352,0.007424,0.088576,,0.005632,0,0.325632,4369,631,0,
4370,73.0960621031746,106148154889,1,8.2481009885668755,13.8506,18.650368,2.665,18323,0,8.6758399999999991,0.562688,,0.132608,0.370176,0,0.349696,0.006912,0.28748799999999997,,0.0048639999999999994,0,0.33433599999999997,4370,632,0,
4371,73.114801204648529,106148293395,1,18.73910054564476,18.6248,8.230144,2.924,15815,0,2.885888,0.56064,,0.134656,0.372224,0,0.35225599999999996,0.007168,0.114688,,0.004608,0,0.328704,4371,633,0,
4372,73.12774130527211,106148479643,1,12.940100394189358,18.1272,18.71616,2.1764,44814,0,8.413696,0.55936,,0.13516799999999998,0.37785599999999997,0,0.357632,0.0063999999999999994,0.0896,,0.0048639999999999994,0,0.324608,4372,634,0,
4373,73.151888003117918,106148660915,1,24.146698415279388,7.577,12.920832,2.9523,76845,0,8.6950399999999988,0.56243199999999993,,0.132608,0.369664,0,0.34944,0.007424,0.087808,,0.005376,0,0.325888,4373,635,0,
4374,73.164000403911558,106148736685,1,12.112400494515896,19.3647,24.117248,2.6981,64461,0,9.214976,0.564224,,0.132608,0.90854399999999991,0,0.363776,0.0051199999999999996,0.089343999999999993,,0.005888,0,0.326144,4374,636,0,
4375,73.181085898526078,106148930332,1,17.085494473576546,13.0875,12.10624,2.7469,56756,0,3.1249919999999998,0.55808,,0.136192,0.386816,0,0.366336,0.008192,0.086784,,0.004608,0,0.32511999999999996,4375,637,0,
4376,73.195422498582758,106149061207,1,14.336599968373775,24.4597,17.062912,2.5326,35774,0,8.005632,0.56652799999999992,,0.13286399999999998,0.376832,0,0.35609599999999997,0.007168,0.082431999999999991,,0.005888,0,0.324608,4376,638,0,
4377,73.211311798469382,106149305804,1,15.889300033450127,12.4262,14.314752,2.7821,32588,0,2.599936,0.536832,,0.13312,0.37657599999999997,0,0.356352,0.007424,0.089088,,0.004096,0,4.462592,4377,639,0,
4378,73.227755605158734,106149430066,1,16.443805769085884,16.4842,10.851584,2.6468,18203,0,5.5439359999999995,0.56319999999999992,,0.3136,0.375808,0,0.355072,0.007424,0.093183999999999989,,0.0048639999999999994,0,0.32307199999999997,4378,640,0,
4379,73.249431001984121,106149594908,1,21.675396710634232,14.6818,16.416512,2.9443,18203,0,7.0507519999999992,0.55398399999999992,,0.13286399999999998,3.521792,0,3.501568,0.007424,0.088832,,0.004352,0,0.325888,4379,641,0,
4380,73.262596804138326,106149741726,1,13.165801763534546,15.344,21.601792,4.5588,18670,0,7.870208,0.56575999999999993,,0.13414399999999999,0.715264,0.000256,0.351744,0.006144,0.089855999999999991,,0.005376,0,0.32844799999999996,4380,642,0,
4381,73.27305019841269,106149895166,1,10.453394614160061,20.9534,13.184768,3.3375,18203,0,2.589696,0.54784,,0.349952,0.382976,0,0.35609599999999997,0.007424,0.09472,,0.005888,0,0.33561599999999997,4381,643,0,
4382,73.288833099489793,106150104700,1,15.782900154590607,19.5405,10.427904,2.4534,70916,0,5.95072,0.56243199999999993,,0.13312,0.374784,0.000256,0.354048,0.003328,0.092416,,0.004608,0,0.325888,4382,644,0,
4383,73.30168430413832,106150300105,1,12.851204723119736,11.3595,15.775744,2.8245,64114,0,2.583552,0.544256,,0.13286399999999998,1.70112,0.000256,0.34944,0.012544,0.087808,,0.005888,0,4.052224,4383,645,0,
4384,73.31781500141723,106150413700,1,16.130696982145309,12.458,12.837632,2.6466,35826,0,2.770944,0.57241599999999992,,0.139008,0.370176,0,0.35020799999999996,0.011264,0.090624,,0.004352,0,0.328192,4384,646,0,
4385,73.325408701814055,106150538280,1,7.593700196594,13.6473,16.101376,3.1012,35680,0,6.208768,0.563456,,0.13312,0.36403199999999997,0,0.343808,0.007424,0.08576,,0.004096,0,0.326144,4385,647,0,
4386,73.347516404478455,106150674753,1,22.107701748609543,12.8416,7.582464,2.6969,86047,0,2.9091839999999998,0.56652799999999992,,0.132608,0.38118399999999997,0,0.36096,0.007424,0.092416,,0.005376,0,0.33152,4386,648,0,
4387,73.360731505102038,106150803169,1,13.215100392699242,16.6291,22.058752,2.659,79894,0,11.60704,0.567808,,0.13286399999999998,0.373504,0,0.35276799999999997,0.009472,0.087039999999999992,,0.004352,0,0.321024,4387,649,0,
4388,73.371771201814056,106150969460,1,11.039696633815765,6.6639,13.227264,3.7231,53547,0,2.7563519999999997,0.56064,,0.13824,0.371712,0.000256,0.351232,0.010239999999999999,0.086528,,0.004352,0,0.327424,4388,650,0,
4389,73.386908198696148,106151036099,1,15.13699721544981,22.7758,11.019776,3.7677,65939,0,6.7647999999999993,0.55936,,0.13312,0.37324799999999997,0.000256,0.353024,0.007168,0.087039999999999992,,0.005376,0,0.32639999999999997,4389,651,0,
4390,73.406264703798186,106151263857,1,19.356505945324898,12.7213,15.09504,2.8759,35314,0,2.803712,0.56652799999999992,,0.132096,0.372224,0,0.351744,0.010496,0.088832,,0.0048639999999999994,0,6.340096,4390,652,0,
4391,73.418376204648524,106151391070,1,12.111500836908817,11.4291,19.356416,2.4531,18323,0,8.3824639999999988,0.563712,,0.132608,0.583168,0,0.56192,0.007424,0.087551999999999991,,0.004096,0,0.324352,4391,653,0,
