observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
15979,123.20562140022675,1350815771383,1,7.15899933129549,6.7124,6.813696,2.1665,14539,0.001024,0.38988799999999996,,0.068352,0.744448,0,0.72627199999999992,0.0063999999999999994,0.037888,,0.0038399999999999997,,2.6147839999999998,15979,861,0,
15980,123.21153679846938,1350815838507,1,5.9153982438147068,7.1233,7.151616,2.0656,14539,0.001024,0.388608,,0.061695999999999994,0.242688,0,0.224768,0.007424,0.037632,,0.0038399999999999997,,2.1391359999999997,15980,862,0,
15981,123.21795870181406,1350815909740,1,6.4219031482934952,6.975,5.88928,2.3259,14539,0.001024,0.388096,,0.061952,0.240896,0,0.22323199999999999,0.004096,0.037632,,0.004096,,2.100736,15981,863,0,
15982,123.22455610119047,1350815979490,1,6.5973992459475994,6.7619,6.41408,2.3555,14886,0.001024,0.39039999999999997,,0.062208,0.51481599999999994,0.000256,0.228096,0.009216,0.040192,,0.0038399999999999997,,2.27712,15982,864,0,
15983,123.2306933956916,1350816047109,1,6.1372946947813034,6.2357,6.562048,2.2675,14539,0.001024,0.482048,,0.062208,0.248576,0,0.230656,0.0076799999999999993,0.038911999999999995,,0.0048639999999999994,,2.127104,15983,865,0,
15984,123.2372091978458,1350816109466,1,6.5158023498952389,6.8732,6.121984,2.3237,14539,0.001024,0.384768,,0.061952,0.24115199999999998,0,0.223744,0.0076799999999999993,0.036095999999999996,,0.0051199999999999996,,2.2835199999999998,15984,866,0,
15985,123.24449640022675,1350816178198,1,7.2872024029493332,6.6874,6.493952,2.504,14539,0.001024,0.38323199999999996,,0.062464,0.601088,0.000256,0.22527999999999998,0.004608,0.040959999999999996,,0.004608,,2.242816,15985,867,0,
15986,123.25049370039682,1350816245072,1,5.9973001480102539,5.8118,6.44096,2.3842,14539,0.001024,0.38323199999999996,,0.062464,0.601088,0.000256,0.22527999999999998,0.004608,0.040959999999999996,,0.004608,,2.242816,15986,868,0,
15987,123.25747300170067,1350816303190,1,6.979301106184721,6.805,5.96992,2.2609,14539,0.001024,0.38323199999999996,,0.061952,0.24115199999999998,0,0.223488,0.0076799999999999993,0.038144,,0.004096,,2.094592,15987,869,0,
15988,123.26455099914965,1350816371240,1,7.077997550368309,7.9695,6.965504,3.1107,14539,0.001024,0.48230399999999995,,0.06272,0.24345599999999998,0,0.224768,0.007424,0.03712,,0.0048639999999999994,,2.241024,15988,870,0,
15989,123.27126259920634,1350816450935,1,6.7115998826920986,5.4442,7.047168,2.6469,14539,0.0012799999999999999,0.389632,,0.068608,0.24601599999999998,0,0.22758399999999998,0.007424,0.036095999999999996,,0.0048639999999999994,,3.030528,15989,871,0,
15990,123.27796140164399,1350816505377,1,6.6988025791943073,7.1293,6.69312,2.3563,14539,0.0012799999999999999,0.392192,,0.068352,0.45516799999999996,0,0.227072,0.009472,0.0384,,0.0051199999999999996,,2.662144,15990,872,0,
15991,123.28462699829932,1350816576670,1,6.66559673845768,7.2382,6.682368,2.0544,14539,0.001024,0.391424,,0.068608,0.247552,0.000256,0.229632,0.008192,0.037888,,0.003584,,2.0991999999999997,15991,873,0,
15992,123.29147199546485,1350816649052,1,6.8449969403445721,5.8818,6.661888,2.0082,14539,0.001024,0.391424,,0.068352,0.83507199999999993,0.000256,0.817152,0.007936,0.038144,,0.004608,,1.928448,15992,874,0,
15993,123.29792019557823,1350816707870,1,6.4481999725103378,6.2301,6.808576,2.2408,14539,0.001024,0.38783999999999996,,0.062208,0.24601599999999998,0.000256,0.22784,0.006912,0.038911999999999995,,0.002048,,2.315264,15993,875,0,
15994,123.3046304988662,1350816770171,1,6.7103034816682339,6.8656,6.418944,1.9908,14539,0.001024,0.390656,,0.061952,0.24192,0,0.223488,0.0076799999999999993,0.039168,,0.002304,,2.31936,15994,876,0,
15995,123.3115007015306,1350816838827,1,6.8702027201652527,6.8553,6.690304,2.025,14539,0.001024,0.391424,,0.068352,0.24371199999999998,0,0.225792,0.0063999999999999994,0.0384,,0.004608,,2.6649599999999998,15995,877,0,
15996,123.3183589994331,1350816907380,1,6.85829808935523,6.2475,6.8544,2.0557,14539,0.001024,0.388352,,0.073728,0.245248,0.000256,0.227072,0.0076799999999999993,0.038911999999999995,,0.003328,,2.8282879999999997,15996,878,0,
15997,123.32544379960316,1350816969855,1,7.0848003961145878,6.7944,6.826496,2.227,14741,0.001024,0.38707199999999997,,0.070144,0.248832,0,0.22988799999999998,0.010239999999999999,0.038655999999999996,,0.005632,,2.5216,15997,879,0,
15998,123.33268789682539,1350817037799,1,7.24409706890583,6.8196,7.072512,1.9557,14539,0.001024,0.38579199999999997,,0.068352,0.88268799999999992,0,0.224512,0.00896,0.037632,,0.005888,,2.4087039999999997,15998,880,0,
15999,123.33937329931972,1350817105995,1,6.68540270999074,7.021,7.216896,2.0984,14734,0.001024,0.388608,,0.068608,0.244992,0,0.226816,0.003328,0.037376,,0.004096,,3.169024,15999,881,0,
16000,123.34545989937641,1350817176205,1,6.0866000130772591,7.7141,6.66368,2.258,14539,0.001024,0.38783999999999996,,0.068352,0.2432,0,0.225536,0.003584,0.037632,,0.005376,,2.6239999999999997,16000,882,0,
16001,123.35188110119047,1350817253346,1,6.42120186239481,6.7382,6.067712,2.0084,14539,0.001024,0.38911999999999997,,0.061695999999999994,0.425984,0.000256,0.223488,0.009472,0.0384,,0.0038399999999999997,,2.2679039999999997,16001,883,0,
16002,123.35811580215419,1350817320728,1,6.2347007915377617,6.4196,6.40768,2.3007,14539,0.001024,0.385536,,0.062464,0.24192,0.000256,0.224512,0.007424,0.039424,,0.004608,,2.360832,16002,884,0,
16003,123.36496490221089,1350817384924,1,6.8490998819470406,6.0742,6.208512,2.0799,14539,0.001024,0.384256,,0.062464,0.24140799999999998,0,0.22425599999999998,0.003072,0.039936,,0.004352,,2.1747199999999998,16003,885,0,
16004,123.37127089710884,1350817445666,1,6.3059949316084385,6.5695,6.765056,1.9607,14539,0.001024,0.386816,,0.061695999999999994,0.413696,0,0.22272,0.009216,0.03712,,0.0048639999999999994,,2.334464,16004,886,0,
16005,123.37726199688208,1350817511361,1,5.9910998679697514,6.0105,6.345472,2.0015,14539,0.001024,0.38272,,0.063744,0.24678399999999998,0,0.229376,0.007936,0.03712,,0.0038399999999999997,,2.449664,16005,887,0,
16006,123.38358049886621,1350817571466,1,6.3185021281242371,7.348,5.946112,1.8899,14591,0.001024,0.390144,,0.068608,0.24371199999999998,0.000256,0.226048,0.0076799999999999993,0.038655999999999996,,0.0048639999999999994,,2.250752,16006,888,0,
16007,123.38993560090702,1350817644946,1,6.3551021739840508,5.6614,6.30784,2.2075,20949,0.000768,0.38451199999999996,,0.063744,0.242176,0,0.224512,0.0076799999999999993,0.037632,,0.003584,,2.244096,16007,889,0,
16008,123.39674219812925,1350817701560,1,6.806597113609314,6.2138,6.353408,2.0421,14539,0.001024,0.386816,,0.062208,0.246528,0.000256,0.229376,0.008192,0.037888,,0.003328,,2.3167999999999997,16008,890,0,
16009,123.40347639597505,1350817763698,1,6.7341979593038559,6.7974,6.787584,1.9567,14539,0.001024,0.385536,,0.067583999999999991,0.24192,0.000256,0.22425599999999998,0.005888,0.0384,,0.0048639999999999994,,2.3101439999999998,16009,891,0,
16010,123.41028229875283,1350817831672,1,6.8059028126299381,5.6536,6.711808,1.9588,14539,0.001024,0.488448,,0.068096,0.44057599999999997,0.000256,0.42214399999999996,0.0076799999999999993,0.036608,,0.004096,,2.690816,16010,892,0,
16011,123.41702400085033,1350817888208,1,6.74170209094882,6.9983,6.785792,1.9135,14539,0.001024,0.386048,,0.068352,0.245248,0,0.22655999999999998,0.0076799999999999993,0.038911999999999995,,0.004608,,2.687232,16011,893,0,
16012,123.42361060090703,1350817958191,1,6.5866000950336456,6.7205,6.733312,2.1442,14741,0.001024,0.38451199999999996,,0.068096,0.248576,0,0.230144,0.0076799999999999993,0.038144,,0.0038399999999999997,,2.49728,16012,894,0,
16013,123.43050919784579,1350818025396,1,6.8985968828201294,7.2624,6.543872,2.0741,14539,0.001024,0.390656,,0.070144,0.247552,0,0.22784,0.0076799999999999993,0.038655999999999996,,0.0051199999999999996,,2.392832,16013,895,0,
16014,123.43733480017006,1350818098020,1,6.8256021477282047,6.1045,6.88256,2.078,14539,0.001024,0.38988799999999996,,0.068096,0.52403199999999994,0,0.505856,0.004608,0.038655999999999996,,0.0051199999999999996,,2.481152,16014,896,0,
16015,123.44402230017006,1350818159065,1,6.6875000484287739,6.8048,6.806528,2.0387,14539,0.001024,0.388608,,0.07039999999999999,0.245504,0,0.227328,0.011776,0.038911999999999995,,0.004608,,2.444032,16015,897,0,
16016,123.45106459750566,1350818227113,1,7.0422971621155739,6.8397,6.65856,2.407,14539,0.001024,0.386816,,0.44927999999999996,0.29184,0,0.265984,0.007936,0.037376,,0.005632,,2.400768,16016,898,0,
16017,123.45789879535147,1350818295510,1,6.8341977894306183,6.638,7.015424,1.9208,14539,0.001024,0.49151999999999996,,0.068096,0.532992,0,0.227328,0.007936,0.037376,,0.0051199999999999996,,2.6844159999999997,16017,899,0,
16018,123.4642292020975,1350818361890,1,6.3304067589342594,6.7983,6.813184,2.1595,14539,0.001024,0.388608,,0.44518399999999997,0.2944,0,0.268032,0.0038399999999999997,0.039168,,0.005888,,2.524672,16018,900,0,
16019,123.47091850198412,1350818429873,1,6.6892998293042183,7.2688,6.3168,1.9325,14539,0.001024,0.386816,,0.062464,0.2432,0,0.225792,0.008192,0.038144,,0.003328,,2.251776,16019,901,0,
16020,123.47728509778911,1350818502561,1,6.36659562587738,6.5739,6.660352,2.1395,14539,0.000768,0.384,,0.062464,0.24575999999999998,0.000256,0.228352,0.005632,0.038655999999999996,,0.004352,,2.2865919999999997,16020,902,0,
16021,123.48436889880952,1350818568300,1,7.0838010869920254,6.329,6.352896,2.1161,14539,0.001024,0.383488,,0.43135999999999997,0.269824,0,0.24806399999999998,0.007936,0.037888,,0.005888,,2.270976,16021,903,0,
16022,123.49096349914966,1350818631590,1,6.5946001559495926,6.9305,7.060224,1.9474,14734,0.001024,0.383744,,0.071168,0.24447999999999998,0,0.22655999999999998,0.003328,0.0384,,0.0051199999999999996,,2.94784,16022,904,0,
16023,123.49802909580498,1350818700895,1,7.0655965246260166,6.1912,6.57152,2.1959,14539,0.001024,0.388864,,0.069632,0.24678399999999998,0.000256,0.22886399999999998,0.007936,0.037632,,0.003328,,2.51776,16023,905,0,
16024,123.5049383999433,1350818762807,1,6.9093042984604836,7.1776,7.05408,2.1229,14539,0.0012799999999999999,0.389376,,0.068096,0.438784,0,0.420608,0.003328,0.03712,,0.005632,,2.486784,16024,906,0,
16025,123.51143079648526,1350818834583,1,6.4923963509500027,6.5368,6.87616,2.0593,14539,0.001024,0.386048,,0.062464,0.240384,0.000256,0.22297599999999998,0.0048639999999999994,0.038655999999999996,,0.0051199999999999996,,2.3065599999999997,16025,907,0,
16026,123.51777689909296,1350818899951,1,6.3461028039455414,7.0306,6.117888,2.1005,14539,0.001024,0.38783999999999996,,0.061952,0.242944,0,0.225792,0.007424,0.038655999999999996,,0.0038399999999999997,,2.143232,16026,908,0,
16027,123.52437689909297,1350818970257,1,6.5999999642372131,6.968,6.314496,2.2337,14741,0.000768,0.383744,,0.062208,0.246272,0,0.22860799999999998,0.007424,0.038911999999999995,,0.0048639999999999994,,2.822912,16027,909,0,
16028,123.5310924957483,1350819039937,1,6.7155966535210609,6.4456,6.579712,2.0016,14539,0.001024,0.48281599999999997,,0.069376,0.24447999999999998,0.000256,0.225024,0.010239999999999999,0.036864,,0.005376,,2.252544,16028,910,0,
16029,123.5377167020975,1350819104393,1,6.6242064349353313,6.9356,6.692096,2.1897,14539,0.001024,0.388096,,0.062208,0.24934399999999998,0.000256,0.231424,0.003328,0.039424,,0.002048,,2.319104,16029,911,0,
16030,123.54430829790249,1350819173749,1,6.5915957093238831,6.0268,6.611712,2.205,14539,0.001024,0.388864,,0.062464,0.24678399999999998,0.000256,0.229376,0.0076799999999999993,0.039936,,0.003584,,2.494208,16030,912,0,
16031,123.55127499999999,1350819234017,1,6.9667021743953228,6.8293,6.183424,1.8688,14539,0.001024,0.393216,,0.068096,0.24473599999999998,0,0.226816,0.0076799999999999993,0.0384,,0.004096,,2.305536,16031,913,0,
16032,123.5576417020975,1350819302310,1,6.3667022623121738,6.4594,6.939648,1.9292,14539,0.001024,0.388352,,0.068352,0.626944,0,0.608768,0.0076799999999999993,0.037632,,0.0048639999999999994,,2.6214399999999998,16032,914,0,
16033,123.56497779903627,1350819366904,1,7.3360968381166458,6.5585,6.350336,2.0374,14539,0.001024,0.390656,,0.068096,0.24447999999999998,0,0.22630399999999998,0.0076799999999999993,0.036864,,0.0048639999999999994,,2.322176,16033,915,0,
16034,123.57165759637188,1350819432489,1,6.6797975450754166,7.2761,7.314176,2.0319,14539,0.001024,0.390144,,0.068096,0.247552,0,0.22886399999999998,0.0076799999999999993,0.036351999999999995,,0.003584,,2.515968,16034,916,0,
16035,123.57813759920634,1350819505250,1,6.4800027757883072,6.4356,6.459648,1.9461,14539,0.001024,0.388864,,0.078336,0.2496,0.000256,0.229376,0.003584,0.038911999999999995,,0.0048639999999999994,,2.4,16035,917,0,
16036,123.58475250141723,1350819569606,1,6.6149020567536354,7.1001,6.43456,2.0375,14591,0.001024,0.487936,,0.068352,0.24601599999999998,0,0.228352,0.003328,0.039168,,0.005376,,2.486272,16036,918,0,
16037,123.59120569727891,1350819640607,1,6.4531960524618626,6.4859,6.619648,2.0727,14539,0.001024,0.384768,,0.062464,0.24345599999999998,0,0.226048,0.007936,0.039168,,0.004096,,2.2016,16037,919,0,
16038,123.59797130102041,1350819705466,1,6.7656035535037518,6.8898,6.4192,1.8582,14539,0.001024,0.38911999999999997,,0.257024,0.240384,0,0.22297599999999998,0.0076799999999999993,0.038144,,0.0048639999999999994,,2.295552,16038,920,0,
16039,123.6041547973356,1350819774364,1,6.1834962107241154,7.1121,6.758656,1.9203,14539,0.001024,0.38451199999999996,,0.061695999999999994,0.24371199999999998,0,0.226816,0.003328,0.037888,,0.0038399999999999997,,2.929664,16039,921,0,
16040,123.61043979591837,1350819845485,1,6.28499872982502,5.6276,6.151168,2.216,14539,0.001024,0.38707199999999997,,0.062208,0.24447999999999998,0,0.227072,0.007424,0.037632,,0.003584,,2.2745599999999997,16040,922,0,
16041,123.61647889739228,1350819901761,1,6.039101630449295,6.9666,6.261504,1.8846,14539,0.001024,0.389376,,0.063744,0.240896,0.000256,0.223744,0.0076799999999999993,0.037376,,0.003328,,2.414336,16041,923,0,
16042,123.62313660005668,1350819971427,1,6.657702848315239,6.0762,6.01728,2.0725,14741,0.001024,0.38707199999999997,,0.062208,0.240384,0,0.22195199999999998,0.0076799999999999993,0.041215999999999996,,0.002048,,1.9079679999999999,16042,924,0,
16043,123.62917729591837,1350820032189,1,6.0406960546970367,6.7096,6.639872,1.8739,14539,0.001024,0.388864,,0.061952,0.240896,0,0.223488,0.003328,0.037888,,0.003328,,2.3052799999999998,16043,925,0,
16044,123.63589519557823,1350820099285,1,6.717899814248085,5.5097,6.022912,2.1162,14539,0.001024,0.38527999999999996,,0.061952,0.240384,0.000256,0.22297599999999998,0.005632,0.037888,,0.003328,,2.288896,16044,926,0,
16045,123.64280960175736,1350820154382,1,6.9144060835242271,6.6428,6.692096,2.0966,14734,0.001024,0.38451199999999996,,0.061952,0.24447999999999998,0,0.227072,0.007424,0.038655999999999996,,0.004096,,2.650112,16045,927,0,
16046,123.64940679563492,1350820220810,1,6.5971938893198967,6.2773,6.90432,1.9326,14539,0.001024,0.388608,,0.068096,0.245248,0,0.226816,0.0076799999999999993,0.037632,,0.0051199999999999996,,2.294016,16046,928,0,
16047,123.65643849914966,1350820283583,1,7.0317033678293228,6.7412,6.56768,2.0294,14539,0.001024,0.38707199999999997,,0.074752,0.246528,0,0.227328,0.007936,0.037888,,0.004096,,2.4371199999999997,16047,929,0,
16048,123.6626964994331,1350820350995,1,6.2580001540482044,6.868,7.009536,2.0652,14539,0.001024,0.390144,,0.068096,0.243968,0,0.225536,0.004352,0.037632,,0.0038399999999999997,,2.72256,16048,930,0,
16049,123.66961089852607,1350820419675,1,6.9143990986049175,6.8826,6.232832,1.9787,14539,0.001024,0.390144,,0.068096,0.245248,0,0.226816,0.007424,0.037632,,0.004096,,2.414592,16049,931,0,
16050,123.67638539540816,1350820488501,1,6.774496752768755,6.5707,6.898432,1.9952,14539,0.001024,0.389632,,0.068096,0.52889599999999992,0,0.227328,0.009472,0.040448,,0.004608,,2.491392,16050,932,0,
16051,123.68324299886621,1350820554208,1,6.8576033227145672,6.2496,6.759168,1.9951,14539,0.001024,0.388864,,0.068096,0.53248,0,0.226816,0.009216,0.037632,,0.003584,,2.31936,16051,933,0,
16052,123.69009090136053,1350820616704,1,6.8479026667773724,6.8766,6.834176,2.0373,14539,0.174336,0.389632,,0.068608,0.246528,0,0.228096,0.007936,0.039424,,0.004096,,2.47808,16052,934,0,
16053,123.69678069727891,1350820685470,1,6.689795758575201,7.0802,6.828544,1.9381,14539,0.001024,0.390144,,0.075007999999999991,0.246272,0,0.22630399999999998,0.0048639999999999994,0.038144,,0.005888,,2.524672,16053,935,0,
16054,123.7033172973356,1350820756272,1,6.5366001799702644,6.4825,6.474496,2.2931,14910,0.001024,0.49023999999999995,,0.068096,0.442112,0,0.424448,0.003328,0.037888,,0.004352,,2.622464,16054,936,0,
16055,123.71080279903627,1350820821097,1,7.48550146818161,7.4761,6.530304,1.8982,14539,0.0012799999999999999,0.38911999999999997,,0.068352,0.248832,0.000256,0.2304,0.007424,0.037632,,0.004352,,2.092288,16055,937,0,
16056,123.71709550028343,1350820895858,1,6.2927012331783772,6.1876,7.45728,2.1841,14539,0.001024,0.390144,,0.068608,0.5696,0,0.225024,0.006656,0.038144,,0.004608,,2.467072,16056,938,0,
16057,123.72440059523809,1350820957734,1,7.3050949722528458,6.8217,6.27072,2.0637,14886,0.001024,0.388864,,0.068096,0.24601599999999998,0,0.22784,0.0076799999999999993,0.038655999999999996,,0.005376,,2.29888,16057,939,0,
16058,123.73103859835601,1350821025951,1,6.638003047555685,7.2112,7.279104,1.9859,14539,0.001024,0.39039999999999997,,0.075264,0.246272,0,0.22655999999999998,0.003584,0.038655999999999996,,0.005632,,2.4407039999999998,16058,940,0,
16059,123.7374130952381,1350821098063,1,6.3744969666004181,6.283,6.249216,2.0302,14539,0.001024,0.390144,,0.068096,0.246272,0,0.22860799999999998,0.0076799999999999993,0.038655999999999996,,0.0048639999999999994,,2.302208,16059,941,0,
16060,123.74947040107709,1350821160893,1,12.057306244969368,7.281,6.33984,2.0721,14539,0.001024,0.39168,,0.068608,0.245248,0.000256,0.227072,0.007936,0.039168,,0.003328,,2.8016639999999997,16060,942,0,
16061,123.75646299603174,1350821233703,1,6.9925948046147823,6.7545,6.302976,2.2692,14539,0.001024,0.389632,,0.062208,0.24447999999999998,0,0.227072,0.007424,0.0384,,0.003328,,2.295552,16061,943,0,
16062,123.76312750141723,1350821301248,1,6.66450522840023,14.8101,6.403328,2.1349,14539,0.001024,0.48819199999999996,,0.063232,0.23654399999999998,0,0.22092799999999999,0.003584,0.03712,,0.004608,,2.12608,16062,944,0,
16063,123.76987089710885,1350821449349,1,6.7433957010507584,3.9853,6.623488,2.0507,14539,0.0012799999999999999,0.387328,,0.068096,0.24934399999999998,0,0.230656,0.003584,0.040704,,0.002048,,2.323968,16063,945,0,
16064,123.776675,1350821489202,1,6.8041030317544937,6.7942,6.723072,2.0672,14539,0.001024,0.484608,,0.068096,0.245504,0,0.227328,0.008704,0.038655999999999996,,0.0038399999999999997,,2.488832,16064,946,0,
16065,123.78309769699545,1350821557144,1,6.4226971007883549,6.328,6.628608,1.9155,14539,0.001024,0.388096,,0.068352,0.24243199999999998,0,0.223488,0.007936,0.039168,,0.002304,,2.502912,16065,947,0,
16066,123.78997050028345,1350821620424,1,6.8728034384548664,7.4359,6.39104,1.8361,14591,0.001024,0.386304,,0.068608,0.247808,0,0.22860799999999998,0.0076799999999999993,0.040959999999999996,,0.002304,,2.292736,16066,948,0,
16067,123.79632799744897,1350821694783,1,6.3574970699846745,6.4201,6.851328,1.9915,14734,0.000768,0.48281599999999997,,0.070144,0.246528,0,0.227072,0.007936,0.040192,,0.002816,,2.415616,16067,949,0,
16068,123.80275340136053,1350821758984,1,6.4254039898514748,6.5158,6.350592,2.0655,14539,0.001024,0.387328,,0.062208,0.434944,0.000256,0.41753599999999996,0.007936,0.039168,,0.0051199999999999996,,2.192384,16068,950,0,
16069,123.80969399801587,1350821824142,1,6.9405967369675636,6.699,6.394368,2.2201,14539,0.001024,0.39372799999999997,,0.068096,0.245248,0,0.227328,0.0076799999999999993,0.037888,,0.0051199999999999996,,2.6347519999999998,16069,951,0,
16070,123.81635350056689,1350821891132,1,6.6595026291906834,6.9908,6.74944,1.8831,14539,0.001024,0.391424,,0.068096,0.24703999999999998,0,0.22886399999999998,0.003584,0.039936,,0.005376,,3.1884799999999998,16070,952,0,
16071,123.82287740221088,1350821961040,1,6.5239015966653824,5.5825,6.621696,2.0149,14741,0.001024,0.49151999999999996,,0.068352,0.24601599999999998,0,0.22758399999999998,0.0051199999999999996,0.037888,,0.003584,,2.105088,16071,953,0,
16072,123.82982140022675,1350822016865,1,6.9439979270100594,6.9181,6.516736,2.8663,14539,0.001024,0.388096,,0.068096,0.245248,0,0.227328,0.007936,0.039168,,0.0051199999999999996,,2.076672,16072,954,0,
16073,123.8364330994898,1350822086046,1,6.6116992384195328,8.095,6.918912,2.8965,14539,0.001024,0.384768,,0.068608,0.62847999999999993,0,0.228352,0.0048639999999999994,0.040704,,0.004096,,2.382336,16073,955,0,
16074,123.84359749858277,1350822166996,1,7.1643991395831108,6.2871,6.592768,2.6324,14539,0.001024,0.383744,,0.068352,0.24473599999999998,0,0.226048,0.0076799999999999993,0.039936,,0.004096,,2.382336,16074,956,0,
16075,123.84964699546485,1350822229867,1,6.049497053027153,6.3313,6.639104,2.2701,14539,0.001024,0.386816,,0.068096,0.245504,0,0.22630399999999998,0.004096,0.039936,,0.002304,,2.697216,16075,957,0,
16076,123.85670649801587,1350822293180,1,7.05950241535902,7.2832,6.531584,2.2449,14539,0.001024,0.390656,,0.07039999999999999,0.2496,0,0.229376,0.0038399999999999997,0.041215999999999996,,0.0048639999999999994,,2.400512,16076,958,0,
16077,123.8631262967687,1350822366012,1,6.4197988249361515,7.2155,7.041024,2.2721,14539,0.0012799999999999999,0.38451199999999996,,0.068608,0.244224,0,0.22630399999999998,0.0076799999999999993,0.037376,,0.004352,,2.292224,16077,959,0,
16078,123.87008190192743,1350822438167,1,6.9556050002574921,5.6471,6.400256,2.2932,14539,0.0012799999999999999,0.38707199999999997,,0.069887999999999992,0.524544,0,0.50559999999999994,0.007936,0.040959999999999996,,0.0025599999999999998,,2.303232,16078,960,0,
16079,123.87630049603175,1350822494638,1,6.2185940332710743,6.8828,6.935552,2.3682,14539,0.001024,0.38579199999999997,,0.068352,0.24345599999999998,0,0.225536,0.0076799999999999993,0.03968,,0.301056,,2.483456,16079,961,0,
16080,123.88301140164398,1350822563466,1,6.7109055817127228,6.0832,6.180608,2.1714,58724,0.001024,0.38988799999999996,,0.068096,0.246272,0,0.22758399999999998,0.0038399999999999997,0.0384,,0.002304,,2.084864,16080,962,0,
16081,123.88941559665533,1350822624298,1,6.4041949808597565,7.1244,6.683136,2.5568,20949,0.001024,0.39168,,0.068096,0.244224,0,0.225536,0.008704,0.036351999999999995,,0.003584,,2.318848,16081,963,0,
16082,123.89617670068027,1350822695542,1,6.7611038684844971,6.8678,6.385152,2.4488,14539,0.001024,0.38579199999999997,,0.068352,0.247552,0,0.230144,0.0076799999999999993,0.038144,,0.005376,,2.30144,16082,964,0,
16083,123.90311680130385,1350822764220,1,6.9401008076965809,7.7532,6.73152,2.1174,51426,0.001024,0.388864,,0.068864,0.446976,0,0.22758399999999998,0.009472,0.03968,,0.002304,,2.305024,16083,965,0,
16084,123.90975240221088,1350822841752,1,6.6356007009744644,4.3044,6.91584,1.956,14539,0.001024,0.389376,,0.068096,0.24678399999999998,0,0.22860799999999998,0.007936,0.239872,,0.004096,,2.500352,16084,966,0,
16085,123.91668300028344,1350822884796,1,6.9305980578064919,6.7598,6.612992,2.1084,14539,0.001024,0.38988799999999996,,0.068608,0.249856,0.000256,0.23091199999999998,0.009984,0.0384,,0.0048639999999999994,,2.6624,16085,967,0,
16086,123.92359910005669,1350822952394,1,6.9160996936261654,8.0847,6.92608,2.0376,14886,0.001024,0.389632,,0.068352,0.24473599999999998,0,0.22655999999999998,0.003584,0.038144,,0.003584,,2.494464,16086,968,0,
16087,123.93037109552154,1350823033241,1,6.7719956859946251,5.7328,6.893312,2.0356,14539,0.001024,0.38911999999999997,,0.068352,0.247296,0,0.229632,0.007936,0.0384,,0.004096,,2.7110399999999997,16087,969,0,
16088,123.93729460034014,1350823090569,1,6.9235046394169331,6.6268,6.742016,1.9196,14539,0.001024,0.390656,,0.068352,0.247296,0,0.22912,0.007936,0.038144,,0.004608,,2.32448,16088,970,0,
16089,123.94444779620181,1350823156837,1,7.1531957946717739,6.8915,6.906368,2.0911,14539,0.001024,0.388608,,0.074495999999999993,0.247552,0,0.227328,0.003328,0.040448,,0.002816,,2.270464,16089,971,0,
16090,123.95058449546485,1350823225752,1,6.1366991139948368,7.6933,7.120896,1.9273,14734,0.001024,0.491264,,0.068864,0.63027199999999994,0,0.230144,0.009216,0.04224,,0.005376,,2.686464,16090,972,0,
16091,123.95743439625849,1350823302685,1,6.84990081936121,5.9517,6.114048,2.0829,14539,0.001024,0.386816,,0.068096,0.24473599999999998,0,0.22630399999999998,0.003584,0.037888,,0.005632,,2.313472,16091,973,0,
16092,123.96368120039682,1350823362202,1,6.2468042597174644,7.2857,6.834688,2.1159,14539,0.0012799999999999999,0.38911999999999997,,0.068352,0.539136,0,0.230144,0.009472,0.03968,,0.003584,,2.310656,16092,974,0,
16093,123.97008589852607,1350823435059,1,6.4046983607113361,6.5818,6.230528,2.225,14539,0.001024,0.387328,,0.061695999999999994,0.240384,0.000256,0.22297599999999998,0.007424,0.037888,,0.0048639999999999994,,2.106112,16093,975,0,
16094,123.9764045989229,1350823500877,1,6.31870049983263,6.5943,6.375424,2.469,14539,0.001024,0.38911999999999997,,0.061952,0.240384,0,0.22195199999999998,0.007424,0.036351999999999995,,0.0048639999999999994,,2.298368,16094,976,0,
16095,123.98315839710884,1350823566820,1,6.7537981085479259,6.7764,6.302464,2.2767,14539,0.0048639999999999994,0.38579199999999997,,0.062464,0.243968,0,0.226048,0.007424,0.036351999999999995,,0.003584,,2.290688,16095,977,0,
16096,123.98984710175736,1350823634584,1,6.688704714179039,6.3669,6.730752,2.0603,14539,0.001024,0.382976,,0.065792,0.25190399999999996,0.000256,0.232448,0.006912,0.037632,,0.0048639999999999994,,2.446592,16096,978,0,
