observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
4616,49.654209800170065,1361169835720,1,7.1714995428919792,6.0577,6.312192,3.0749,14551,0.001024,0.39424,,0.068608,0.250624,0.000256,0.231936,0.007168,0.039424,,0.002304,,1.9243519999999998,4616,696,0,
4617,49.659890702947841,1361169896297,1,5.680902861058712,7.9018,5.45792,2.9979,14551,0.0012799999999999999,0.39552,,0.064,0.239872,0,0.22169599999999998,0.0076799999999999993,0.039936,,0.002048,,1.5488,4617,697,0,
4618,49.666421301020407,1361169975315,1,6.530598271638155,9.9358,5.48864,3.4841,14898,0.0012799999999999999,0.39552,,0.064,0.239872,0,0.22169599999999998,0.0076799999999999993,0.039936,,0.002048,,1.5488,4618,698,0,
4619,49.67223910147392,1361170074673,1,5.8178002946078777,4.738,6.214912,2.6996,14551,0.001024,0.40448,,0.069632,0.242176,0.000256,0.223488,0.008192,0.037376,,0.002048,,1.9914239999999999,4619,699,0,
4620,49.679921400226753,1361170122053,1,7.68229877576232,7.501,,3.5438,14551,0.001024,0.40448,,0.069632,0.242176,0.000256,0.223488,0.008192,0.037376,,0.002048,,1.9914239999999999,4620,700,0,
4621,49.686948901643987,1361170197063,1,7.0275012403726578,4.9471,6.223104,3.9367,14551,0.001024,0.396032,,0.068864,0.25216,0.000256,0.233728,0.007936,0.038655999999999996,,0.002304,,1.86496,4621,701,0,
4622,49.699615504535146,1361170246534,1,12.666602618992329,8.6298,6.393856,3.674,14551,0.001024,0.395264,,0.437504,0.25088,0,0.23116799999999998,0.0076799999999999993,0.038911999999999995,,0.0025599999999999998,,2.016768,4622,702,0,
4623,49.707834601757369,1361170332832,1,8.2190968096256256,7.0482,6.366976,3.2179,14746,0.001024,0.39168,,0.063744,0.243968,0,0.225792,0.0084479999999999989,0.036351999999999995,,0.002304,,2.094592,4623,703,0,
4624,49.717441404478457,1361170403314,1,9.606802836060524,11.8073,6.144256,3.0488,14551,0.001024,0.40038399999999996,,0.069887999999999992,0.452096,0.000256,0.229376,0.006144,0.039168,,0.002304,,2.0641279999999997,4624,704,0,
4625,49.726577104591833,1361170521387,1,9.1356998309493065,8.6964,6.099456,2.9653,14551,0.001024,0.40038399999999996,,0.069887999999999992,0.452096,0.000256,0.229376,0.006144,0.039168,,0.002304,,2.0641279999999997,4625,705,0,
4626,49.733757801870745,1361170608351,1,7.1806972846388817,9.8058,5.638912,3.4892,14551,0.001024,0.392192,,0.064256,0.238336,0,0.220416,0.004096,0.036608,,0.002048,,2.06848,4626,706,0,
4627,49.755690802154191,1361170706409,1,21.933000534772873,8.5205,6.034944,3.2747,41446,0.000768,0.391936,,0.064,0.242176,0,0.22425599999999998,0.0084479999999999989,0.037376,,0.002304,,2.091008,4627,707,0,
4628,49.79153440334467,1361170791614,1,35.843599587678909,7.741,,3.6627,22689,0.001024,0.387328,,0.063488,0.244992,0,0.22860799999999998,0.004096,0.038911999999999995,,0.002048,,1.7384959999999998,4628,708,0,
4629,49.805981200396822,1361170869024,1,14.446796849370003,17.1922,5.4144,5.646,14551,0.001024,0.387328,,0.063488,0.244992,0,0.22860799999999998,0.004096,0.038911999999999995,,0.002048,,1.7384959999999998,4629,709,0,
4630,49.812411500850338,1361171040946,1,6.4303004182875156,36.6325,5.359872,4.3732,14551,0.001024,0.38579199999999997,,0.063488,0.24115199999999998,0,0.22323199999999999,0.005888,0.039424,,0.002304,,1.5265279999999999,4630,710,0,
4631,49.821208602607705,1361171407271,1,8.79710167646408,18.086,5.3888,3.4338,14753,0.001024,0.387584,,0.06272,0.246528,0,0.22860799999999998,0.003584,0.038655999999999996,,0.002304,,1.52832,4631,711,0,
4632,49.827347002551015,1361171588131,1,6.138400174677372,6.9048,5.454336,3.2197,14551,0.001024,0.38707199999999997,,0.06272,0.24678399999999998,0.000256,0.228352,0.003328,0.038144,,0.002304,,1.552128,4632,712,0,
4633,49.836161302437638,1361171657179,1,8.81429947912693,8.3933,5.200896,3.7746,14551,0.001024,0.38707199999999997,,0.06272,0.24678399999999998,0.000256,0.228352,0.003328,0.038144,,0.002304,,1.552128,4633,713,0,
4634,49.842764002267572,1361171741112,1,6.6026998683810234,6.4872,5.437696,4.0211,14603,0.001024,0.38911999999999997,,0.063488,0.248832,0.000256,0.23091199999999998,0.007936,0.038655999999999996,,0.002048,,1.528576,4634,714,0,
4635,49.84910369897959,1361171805984,1,6.3396967016160488,6.8994,5.618944,3.2179,20961,0.001024,0.38911999999999997,,0.063488,0.248832,0.000256,0.23091199999999998,0.007936,0.038655999999999996,,0.002048,,1.528576,4635,715,0,
4636,49.854744203514734,1361171874978,1,5.6405044160783291,8.5058,5.622272,2.9223,14551,0.0012799999999999999,0.38707199999999997,,0.062464,0.24908799999999998,0,0.23116799999999998,0.0076799999999999993,0.039936,,0.002304,,1.741056,4636,716,0,
4637,49.8638577026644,1361171960036,1,9.1134989634156227,5.8758,5.429248,4.5329,14948,0.0051199999999999996,0.382976,,0.063744,0.238592,0.000256,0.22067199999999998,0.003584,0.037888,,0.002048,,1.549312,4637,717,0,
4638,49.874406398809519,1361172018794,1,10.548695921897888,6.39,5.618432,4.5064,14551,0.001024,0.384256,,0.063488,0.24601599999999998,0.000256,0.22758399999999998,0.008192,0.034816,,0.002816,,1.5295999999999998,4638,718,0,
4639,49.884305102040813,1361172082694,1,9.898703545331955,5.406,5.704448,3.4711,14551,0.001024,0.38272,,0.06272,0.240896,0,0.222464,0.003328,0.040192,,0.002048,,1.748224,4639,719,0,
4640,49.893459998582763,1361172136754,1,9.15489625185728,13.2437,5.912576,3.2763,14551,0.001024,0.388864,,0.063232,0.24115199999999998,0,0.223488,0.0076799999999999993,0.0384,,0.002048,,1.931776,4640,720,0,
4641,49.899881901927436,1361172269191,1,6.4219031482934952,10.1324,5.339136,3.6685,14551,0.001024,0.49356799999999995,,0.064,0.24115199999999998,0,0.22399999999999998,0.007936,0.038911999999999995,,0.002048,,1.550336,4641,721,0,
4642,49.908851998299319,1361172370515,1,8.9700967073440552,6.633,5.809664,3.088,14551,0.001024,0.388352,,0.063744,0.24473599999999998,0,0.227072,0.007936,0.038655999999999996,,0.002048,,1.702912,4642,722,0,
4643,49.915252799036281,1361172436845,1,6.40080077573657,9.5182,6.213376,3.2387,14551,0.001024,0.484352,,0.063744,0.238592,0.000256,0.22144,0.008192,0.037376,,0.002048,,2.088192,4643,723,0,
4644,49.92257679988662,1361172532027,1,7.32400082051754,5.7645,5.71392,3.5274,14551,0.001024,0.400128,,0.063744,0.241664,0.000256,0.223744,0.0076799999999999993,0.0384,,0.0025599999999999998,,1.747968,4644,724,0,
4645,49.930161699263039,1361172589672,1,7.5848991982638836,9.3728,5.919232,3.2755,14551,0.001024,0.38911999999999997,,0.063744,0.240384,0.000256,0.22272,0.010239999999999999,0.037888,,0.002048,,2.022912,4645,725,0,
4646,49.93887450396825,1361172683400,1,8.71280487626791,6.1051,5.629184,3.5061,14551,0.001024,0.38783999999999996,,0.063744,0.237568,0,0.219904,0.010752,0.037376,,0.002048,,1.7344,4646,726,0,
4647,49.945243501984123,1361172744451,1,6.368997972458601,8.8673,5.4528,2.922,14551,0.001024,0.39039999999999997,,0.063488,0.24934399999999998,0.000256,0.23168,0.011776,0.039424,,0.002048,,1.69984,4647,727,0,
4648,49.955169798752834,1361172833124,1,9.9262967705726624,5.9137,5.632512,2.7374,14551,0.001024,0.39039999999999997,,0.063488,0.24934399999999998,0.000256,0.23168,0.011776,0.039424,,0.002048,,1.69984,4648,728,0,
4649,49.963246804138322,1361172892261,1,8.0770049244165421,9.3813,6.084864,2.6971,14551,0.001024,0.39500799999999997,,0.063488,0.241664,0,0.223744,0.007936,0.0384,,0.002048,,2.329088,4649,729,0,
4650,49.969664002267571,1361172986074,1,6.4171981066465378,9.6266,5.464064,2.8501,14753,0.001024,0.392704,,0.063744,0.242944,0,0.22527999999999998,0.0076799999999999993,0.037888,,0.002304,,1.54368,4650,730,0,
4651,49.975446499433104,1361173082340,1,5.7824971154332161,8.3886,5.91104,3.0525,14551,0.001024,0.39833599999999997,,0.063488,0.245504,0,0.22784,0.003584,0.039168,,0.002048,,1.78816,4651,731,0,
4652,49.982665199829931,1361173166226,1,7.2187003679573536,5.599,5.509376,3.4789,14551,0.001024,0.39039999999999997,,0.064256,0.25318399999999996,0,0.23449599999999998,0.007936,0.038144,,0.002048,,1.5528959999999998,4652,732,0,
4653,49.990413598356007,1361173222216,1,7.7483984641730785,6.7022,5.912576,2.633,14551,0.001024,0.388864,,0.063232,0.430336,0,0.22988799999999998,0.009984,0.039424,,0.002048,,1.5311359999999998,4653,733,0,
4654,49.996913803854873,1361173289238,1,6.5002054907381535,6.0014,5.752832,3.855,14551,0.001024,0.389376,,0.064,0.2432,0,0.225536,0.003584,0.0384,,0.002048,,1.5482879999999999,4654,734,0,
4655,50.0053700042517,1361173349252,1,8.4562003612518311,8.2175,5.4272,3.625,14551,0.001024,0.389376,,0.064,0.2432,0,0.225536,0.003584,0.0384,,0.002048,,1.5482879999999999,4655,735,0,
4656,50.014296301020408,1361173431427,1,8.92629660665989,6.8097,6.079232,3.5577,14746,0.001024,0.392192,,0.063488,0.24345599999999998,0,0.225536,0.007936,0.038911999999999995,,0.002048,,1.933312,4656,736,0,
4657,50.023097399376418,1361173499524,1,8.8010979816317558,7.5469,6.208256,3.13,32122,0.001024,0.392192,,0.063488,0.24345599999999998,0,0.225536,0.007936,0.038911999999999995,,0.002048,,1.933312,4657,737,0,
4658,50.02971889880952,1361173574993,1,6.6214995458722115,9.825,6.154752,3.5223,28953,0.001024,0.396032,,0.064,0.24064,0,0.222464,0.004352,0.039424,,0.002048,,1.779456,4658,738,0,
4659,50.041644501133781,1361173673243,1,11.925602331757545,7.21,5.956864,3.2433,14551,0.001024,0.39782399999999996,,0.064256,0.24115199999999998,0,0.22323199999999999,0.003584,0.038655999999999996,,0.002304,,2.174976,4659,739,0,
4660,50.049198504818591,1361173745343,1,7.55400350317359,8.4964,6.16064,3.0602,46559,0.001024,0.392192,,0.064256,0.241664,0,0.223488,0.010239999999999999,0.039424,,0.002048,,1.903872,4660,740,0,
4661,50.055649199263037,1361173830307,1,6.4506945200264454,6.6643,5.857024,4.1671,14551,0.0012799999999999999,0.391424,,0.063744,0.237056,0.000256,0.21964799999999998,0.008192,0.0384,,0.002048,,1.933568,4661,741,0,
4662,50.070037599206344,1361173896950,1,14.388400129973888,11.4445,5.457152,3.2593,32695,0.001024,0.39424,,0.063488,0.243968,0,0.225792,0.008192,0.038911999999999995,,0.002304,,1.999104,4662,742,0,
4663,50.090344699546485,1361174011395,1,20.30709944665432,7.6142,6.15552,3.0866,46507,0.001024,0.39424,,0.063488,0.243968,0,0.225792,0.008192,0.038911999999999995,,0.002304,,1.999104,4663,743,0,
4664,50.098998100907025,1361174087537,1,8.6534013971686363,5.9396,5.917184,4.0112,46507,0.001024,0.389376,,0.06297599999999999,0.239872,0,0.22144,0.007424,0.039936,,0.002304,,1.769984,4664,744,0,
4665,50.107113399943309,1361174146933,1,8.1152990460395813,26.6831,6.252032,3.878,28936,0.001024,0.389376,,0.064,0.239616,0.000256,0.22169599999999998,0.0076799999999999993,0.040704,,0.002048,,2.295296,4665,745,0,
4666,50.115961600056686,1361174413764,1,8.8482005521655083,10.5987,5.886464,2.9345,14551,0.001024,0.39552,,0.064,0.245248,0.000256,0.22758399999999998,0.003328,0.038911999999999995,,0.002304,,1.942016,4666,746,0,
4667,50.124111104024941,1361174519751,1,8.149503730237484,8.1286,5.928704,3.7024,14551,0.001024,0.39168,,0.064,0.237568,0,0.219392,0.008704,0.03968,,0.0025599999999999998,,1.527296,4667,747,0,
4668,50.130712400793648,1361174601037,1,6.6012968309223652,8.2188,5.874688,3.0205,14551,0.001024,0.381696,,0.06272,0.25088,0,0.23321599999999998,0.012032,0.038911999999999995,,0.002048,,1.9456,4668,748,0,
4669,50.137391801303856,1361174683225,1,6.6794003359973431,9.0844,6.015232,3.3866,14551,0.001024,0.38911999999999997,,0.063744,0.24243199999999998,0,0.225024,0.007936,0.03968,,0.002048,,1.780224,4669,749,0,
4670,50.145322399376418,1361174774069,1,7.930598221719265,6.0219,6.013696,3.6383,14551,0.001024,0.387328,,0.062464,0.246272,0,0.22860799999999998,0.007424,0.041471999999999995,,0.002048,,2.071552,4670,750,0,
4671,50.153404804421768,1361174834288,1,8.0824047327041626,7.2437,5.992704,3.148,14607,0.001024,0.387328,,0.062464,0.246272,0,0.22860799999999998,0.007424,0.041471999999999995,,0.002048,,2.071552,4671,751,0,
4672,50.1640623015873,1361174906725,1,10.657496750354767,7.9241,6.188032,3.1265,116735,0.001024,0.392704,,0.063232,0.62464,0,0.606208,0.0076799999999999993,0.038911999999999995,,0.0025599999999999998,,1.552128,4672,752,0,
4673,50.18182190334467,1361174985966,1,17.759602516889572,7.0389,5.232128,3.3663,182210,0.001024,0.393472,,0.064256,0.240384,0,0.22272,0.0076799999999999993,0.037376,,0.002304,,1.5411199999999998,4673,753,0,
4674,50.193073398526074,1361175056355,1,11.251495219767094,11.2628,6.148096,4.0669,108073,0.001024,0.396032,,0.069887999999999992,0.242944,0,0.225024,0.007936,0.039168,,0.002048,,1.5482879999999999,4674,754,0,
4675,50.200479102891151,1361175168983,1,7.405704353004694,7.2535,6.138112,4.1255,14551,0.001024,0.486656,,0.063488,0.238336,0,0.22016,0.008192,0.038655999999999996,,0.002304,,1.928448,4675,755,0,
4676,50.209110204081632,1361175241518,1,8.6311008781194687,21.5519,5.845504,4.0597,14551,0.001024,0.386048,,0.064,0.24140799999999998,0,0.223744,0.007936,0.035584,,0.002048,,1.5244799999999998,4676,756,0,
4677,50.220025403911563,1361175457037,1,10.915200226008892,7.9492,5.547776,3.0304,14551,0.001024,0.386048,,0.064,0.24140799999999998,0,0.223744,0.007936,0.035584,,0.002048,,1.5244799999999998,4677,757,0,
4678,50.229298703231294,1361175536529,1,9.273299016058445,8.5481,5.491968,2.903,14551,0.001024,0.392704,,0.063744,0.247552,0,0.229632,0.007936,0.039424,,0.002304,,1.5444479999999998,4678,758,0,
4679,50.242823504818595,1361175622010,1,13.524801470339298,7.8695,6.080512,3.0201,14551,0.001024,0.386048,,0.063488,0.246272,0,0.22860799999999998,0.007936,0.0384,,0.002048,,1.9409919999999998,4679,759,0,
4680,50.2609170989229,1361175700705,1,18.093593418598175,9.4853,5.646336,2.9105,14603,0.001024,0.386048,,0.063488,0.246272,0,0.22860799999999998,0.007936,0.0384,,0.002048,,1.9409919999999998,4680,760,0,
4681,50.272227898242626,1361175795558,1,11.310799047350883,9.7866,5.705472,3.612,14753,0.001024,0.384256,,0.063232,0.246272,0,0.228096,0.011519999999999999,0.041215999999999996,,0.002048,,2.0019199999999997,4681,761,0,
4682,50.286073901643988,1361175893424,1,13.846003450453281,21.3322,,3.481,14551,0.001024,0.389376,,0.06272,0.237312,0,0.22016,0.008192,0.038655999999999996,,0.002304,,1.753344,4682,762,0,
4683,50.299445599489793,1361176106746,1,13.371697627007961,11.508,5.43232,2.8459,14551,0.001024,0.389376,,0.06272,0.237312,0,0.22016,0.008192,0.038655999999999996,,0.002304,,1.753344,4683,763,0,
4684,50.310453202947841,1361176221826,1,11.007603257894516,13.561,5.807104,3.6273,14551,0.001024,0.38451199999999996,,0.06297599999999999,0.25088,0.000256,0.23296,0.0076799999999999993,0.037888,,0.002048,,1.933824,4684,764,0,
4685,50.35020160147392,1361176357436,1,39.748396724462509,13.1806,6.045696,3.3831,21156,0.001024,0.38451199999999996,,0.06297599999999999,0.25088,0.000256,0.23296,0.0076799999999999993,0.037888,,0.002048,,1.933824,4685,765,0,
4686,50.358123001700676,1361176489242,1,7.9214004799723625,11.3113,5.446656,3.3271,14551,0.001024,0.387328,,0.065536,0.240384,0,0.222464,0.0076799999999999993,0.039168,,0.002304,,1.736704,4686,766,0,
4687,50.36885639880952,1361176602355,1,10.733396746218204,41.8412,5.603072,3.9492,14753,0.001024,0.387328,,0.065536,0.240384,0,0.222464,0.0076799999999999993,0.039168,,0.002304,,1.736704,4687,767,0,
4688,50.375956101190475,1361177020767,1,7.09970248863101,9.4249,5.498112,4.228,14551,0.001024,0.386816,,0.06272,0.24064,0,0.22297599999999998,0.0076799999999999993,0.036608,,0.002048,,1.5278079999999998,4688,768,0,
4689,50.383296804138318,1361177115016,1,7.340703159570694,8.9286,6.031104,3.5361,14551,0.001024,0.391424,,0.063744,0.24575999999999998,0.000256,0.227328,0.007936,0.038911999999999995,,0.002048,,2.091008,4689,769,0,
4690,50.391682298752833,1361177204302,1,8.3854943513870239,8.8277,5.450496,3.6714,14551,0.001024,0.38707199999999997,,0.063232,0.239872,0,0.222464,0.007936,0.037376,,0.002304,,1.546752,4690,770,0,
4691,50.39786500141723,1361177292579,1,6.182702723890543,7.364,5.611264,2.9484,14551,0.002816,0.396032,,0.06297599999999999,0.24703999999999998,0,0.22886399999999998,0.007936,0.039168,,0.002304,,1.526784,4691,771,0,
4692,50.404354499716554,1361177366219,1,6.4894980750977993,6.297,5.21984,3.2814,14551,0.002816,0.396032,,0.06297599999999999,0.24703999999999998,0,0.22886399999999998,0.007936,0.039168,,0.002304,,1.526784,4692,772,0,
4693,50.410644203514735,1361177429189,1,6.2897037714719772,8.202,5.542144,3.0259,14551,0.001024,0.39296,,0.064256,0.40422399999999997,0,0.38655999999999996,0.007424,0.037888,,0.003072,,1.5231999999999999,4693,773,0,
4694,50.417996598639455,1361177511209,1,7.3523949831724167,6.4576,5.547008,2.7675,14551,0.001024,0.390144,,0.064,0.24371199999999998,0,0.225792,0.0076799999999999993,0.037632,,0.002048,,1.94176,4694,774,0,
4695,50.426106901927433,1361177575785,1,8.1103034317493439,5.9111,6.192384,3.2721,14551,0.001024,0.390144,,0.064,0.24371199999999998,0,0.225792,0.0076799999999999993,0.037632,,0.002048,,1.94176,4695,775,0,
4696,50.434376899092968,1361177634896,1,8.26999731361866,6.2636,5.45408,2.925,14551,0.001024,0.389632,,0.064,0.242176,0,0.22399999999999998,0.008192,0.037632,,0.002048,,1.523712,4696,776,0,
4697,50.441013300736962,1361177697532,1,6.6364016383886337,8.9628,5.953792,3.6117,14551,0.001024,0.391424,,0.063744,0.23679999999999998,0.000256,0.21836799999999998,0.007936,0.033535999999999996,,0.002048,,1.963264,4697,777,0,
4698,50.448642198129249,1361177787160,1,7.6288972049951553,8.3845,5.97376,3.7894,14551,0.001024,0.38911999999999997,,0.063744,0.24371199999999998,0.000256,0.226048,0.007936,0.036608,,0.002048,,2.043392,4698,778,0,
4699,50.456573001700676,1361177871005,1,7.93080311268568,6.8455,5.483776,3.8584,14551,0.001024,0.388608,,0.063744,0.2432,0,0.225536,0.008192,0.039936,,0.002304,,1.8239999999999998,4699,779,0,
4700,50.463634700963716,1361177939460,1,7.0616994053125381,8.086,5.800448,3.2596,14603,0.001024,0.388608,,0.063744,0.2432,0,0.225536,0.008192,0.039936,,0.002304,,1.8239999999999998,4700,780,0,
4701,50.470386500850339,1361178020320,1,6.7517999559640884,7.8246,5.670144,2.7635,14753,0.001024,0.400128,,0.063744,0.242944,0.000256,0.224768,0.0076799999999999993,0.036351999999999995,,0.002304,,1.55008,4701,781,0,
4702,50.478367800453512,1361178098566,1,7.9812994226813316,6.7652,5.636608,3.1589,14551,0.001024,0.388096,,0.063744,0.24473599999999998,0.000256,0.227328,0.008192,0.039424,,0.002304,,1.541632,4702,782,0,
4703,50.489725999149655,1361178166218,1,11.358198709785938,6.9856,5.671424,3.0029,14551,0.001024,0.388096,,0.063744,0.24473599999999998,0.000256,0.227328,0.008192,0.039424,,0.002304,,1.541632,4703,783,0,
4704,50.497915199829933,1361178236074,1,8.1892004236578941,5.7622,6.199296,3.4433,14551,0.001024,0.393984,,0.063488,0.248832,0,0.23091199999999998,0.0076799999999999993,0.038911999999999995,,0.002048,,2.084352,4704,784,0,
4705,50.504280102040816,1361178293696,1,6.3649020157754421,12.4599,5.786368,3.4881,14746,0.0012799999999999999,0.39116799999999996,,0.06272,0.434944,0,0.419072,0.0076799999999999993,0.040959999999999996,,0.002304,,1.548544,4705,785,0,
4706,50.516341198979589,1361178418295,1,12.061096727848053,9.2818,5.483008,3.4229,14551,0.0012799999999999999,0.39500799999999997,,0.063744,0.251648,0,0.23321599999999998,0.007936,0.039424,,0.002048,,1.543424,4706,786,0,
4707,50.532269897959182,1361178511113,1,15.92869870364666,6.4075,6.248704,3.2935,14551,0.000768,0.39039999999999997,,0.064256,0.24192,0.000256,0.223744,0.0038399999999999997,0.039936,,0.002048,,1.76128,4707,787,0,
4708,50.541089803004532,1361178575188,1,8.81990510970354,6.6098,5.470208,4.421,14551,0.000768,0.39039999999999997,,0.064256,0.24192,0.000256,0.223744,0.0038399999999999997,0.039936,,0.002048,,1.76128,4708,788,0,
4709,50.556384502551019,1361178641286,1,15.294699929654598,20.9456,5.73952,3.1759,14551,0.001024,0.389376,,0.063232,0.24473599999999998,0,0.22860799999999998,0.00896,0.040959999999999996,,0.002048,,2.030592,4709,789,0,
4710,50.5651625,1361178850742,1,8.7779974564909935,7.1925,5.829888,4.0682,14551,0.001024,0.38783999999999996,,0.063488,0.242688,0,0.225536,0.003328,0.039168,,0.002304,,1.755136,4710,790,0,
4711,50.573689703798181,1361178922667,1,8.52720346301794,16.8359,5.659904,3.772,15124,0.001024,0.38783999999999996,,0.063488,0.242688,0,0.225536,0.003328,0.039168,,0.002304,,1.755136,4711,791,0,
4712,50.583928103741492,1361179091026,1,10.238399729132652,9.0696,5.243904,3.5379,14551,0.001024,0.387584,,0.063488,0.239616,0,0.221184,0.0076799999999999993,0.0384,,0.002304,,1.7984,4712,792,0,
4713,50.597360898526077,1361179181722,1,13.432795181870461,7.7513,5.20192,3.5944,14551,0.001024,0.39296,,0.062208,0.239616,0,0.22169599999999998,0.0048639999999999994,0.037376,,0.002304,,1.5447039999999999,4713,793,0,
4714,50.6092295989229,1361179259235,1,11.868700385093689,10.5069,,3.3742,14551,0.001024,0.39296,,0.062208,0.239616,0,0.22169599999999998,0.0048639999999999994,0.037376,,0.002304,,1.5447039999999999,4714,794,0,
4715,50.62668260345805,1361179364304,1,17.45300367474556,13.1986,6.09792,3.4441,14551,0.001024,0.40064,,0.063744,0.24447999999999998,0,0.227072,0.0038399999999999997,0.039424,,0.002048,,1.7344,4715,795,0,
4716,50.641585104875283,1361179496290,1,14.902501367032528,12.6714,5.462272,3.8766,14551,0.001024,0.40064,,0.063744,0.24447999999999998,0,0.227072,0.0038399999999999997,0.039424,,0.002048,,1.7344,4716,796,0,
4717,50.649952898242631,1361179623004,1,8.3677936345338821,10.0773,5.98272,5.5783,14551,0.001024,0.391936,,0.063744,0.24371199999999998,0,0.226048,0.007936,0.037376,,0.002048,,1.755136,4717,797,0,
4718,50.666521903344666,1361179723777,1,16.569005325436592,21.5614,5.622528,11.5004,15093,0.0012799999999999999,0.38579199999999997,,0.06272,0.24012799999999998,0,0.224512,0.007936,0.038911999999999995,,0.002304,,1.527296,4718,798,0,
4719,50.675604903628113,1361179939391,1,9.083000011742115,8.8647,5.67296,3.3665,14603,0.001024,0.38707199999999997,,0.062464,0.234752,0,0.21836799999999998,0.008704,0.03968,,0.002048,,1.7671679999999999,4719,799,0,
4720,50.68518530328798,1361180028038,1,9.5803998410701752,13.7975,5.656832,3.0771,14551,0.002816,0.386816,,0.063232,0.24243199999999998,0,0.224768,0.0076799999999999993,0.036351999999999995,,0.002048,,1.918464,4720,800,0,
4721,50.697897498582762,1361180166013,1,12.712195515632629,11.7473,5.59744,2.9904,14551,0.001024,0.387584,,0.062464,0.237568,0,0.22067199999999998,0.0076799999999999993,0.039424,,0.001792,,1.7390079999999999,4721,801,0,
4722,50.707598901643991,1361180283486,1,9.7014028578996658,10.1575,5.688576,3.4343,14551,0.001024,0.388352,,0.06297599999999999,0.233984,0,0.21836799999999998,0.007936,0.038655999999999996,,0.002048,,1.806336,4722,802,0,
4723,50.714511904761906,1361180385061,1,6.9130030460655689,5.5208,5.483264,4.2961,14551,0.001024,0.38707199999999997,,0.06272,0.24345599999999998,0,0.22758399999999998,0.011519999999999999,0.0384,,0.002048,,1.775872,4723,803,0,
4724,50.750605102040815,1361180440269,1,36.093197762966156,16.4502,,4.5904,14551,0.001024,0.38707199999999997,,0.06272,0.24345599999999998,0,0.22758399999999998,0.011519999999999999,0.0384,,0.002048,,1.775872,4724,804,0,
4725,50.764398200113376,1361180604771,1,13.7930978089571,7.428,5.437184,2.3987,14551,0.001024,0.386816,,0.064,0.243968,0.000256,0.225792,0.007424,0.038144,,0.002304,,1.5313919999999999,4725,805,0,
4726,50.771333000283448,1361180679051,1,6.9348001852631569,30.5259,5.371392,4.2673,14753,0.001024,0.384768,,0.062208,0.42496,0.000256,0.22399999999999998,0.0048639999999999994,0.038911999999999995,,0.002048,,1.527552,4726,806,0,
4727,50.778435303287978,1361180984310,1,7.1023032069206238,18.9403,5.6064,3.4782,14551,0.0012799999999999999,0.38579199999999997,,0.063488,0.241664,0.000256,0.225536,0.007424,0.039936,,0.002048,,1.5498239999999999,4727,807,0,
4728,50.78497859977324,1361181173713,1,6.54329638928175,7.2349,6.130432,3.0947,14551,0.000768,0.49203199999999997,,0.069632,0.23884799999999998,0.000256,0.22092799999999999,0.007936,0.037888,,0.002048,,1.542144,4728,808,0,
4729,50.792568799603174,1361181246062,1,7.5901998206973076,5.7045,5.989888,3.4433,14551,0.000768,0.49203199999999997,,0.069632,0.23884799999999998,0.000256,0.22092799999999999,0.007936,0.037888,,0.002048,,1.542144,4729,809,0,
4730,50.798595202664394,1361181303107,1,6.026403047144413,8.1093,5.501696,3.1173,14551,0.001024,0.477184,,0.06297599999999999,0.240896,0,0.22323199999999999,0.007936,0.039168,,0.002304,,1.522688,4730,810,0,
4731,50.805620401077093,1361181384200,1,7.025198545306921,7.318,5.452544,3.2662,14551,0.000768,0.392704,,0.063488,0.247296,0.000256,0.22886399999999998,0.007936,0.03968,,0.002048,,1.54368,4731,811,0,
4732,50.811900099206348,1361181457380,1,6.2796981073915958,6.2182,5.83168,3.2032,14551,0.001024,0.38783999999999996,,0.064,0.24371199999999998,0,0.225536,0.0084479999999999989,0.037376,,0.002048,,1.8155519999999998,4732,812,0,
4733,50.818466000566893,1361181519562,1,6.5659014508128166,6.3386,6.176768,2.7903,14746,0.001024,0.387584,,0.062208,0.24447999999999998,0,0.227072,0.011519999999999999,0.040192,,0.002304,,2.4558079999999998,4733,813,0,
4734,50.825271499433107,1361181582948,1,6.8054990842938423,7.0736,6.084096,2.6104,14551,0.001024,0.39116799999999996,,0.063744,0.24703999999999998,0,0.22912,0.006144,0.038911999999999995,,0.002048,,2.1360639999999997,4734,814,0,
4735,50.836744401927433,1361181653684,1,11.47290226072073,5.342,6.04672,5.342,14551,0.001024,0.38911999999999997,,0.063744,0.246528,0,0.22860799999999998,0.0076799999999999993,0.0384,,0.002304,,1.5262719999999999,4735,815,0,
