observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
10100,82.966045698696135,1350413377767,1,6.0006021521985531,7.1854,7.161856,1.927,14539,0.0012799999999999999,0.44262399999999996,,0.041471999999999995,0.17152,0,0.15334399999999998,0.011264,0.013568,,0.0038399999999999997,,2.8415999999999997,10100,821,0,
10101,82.973680399659855,1350413449621,1,7.6347007416188717,6.7475,5.966592,2.6017,14539,0.001024,0.445696,,0.03584,0.17510399999999998,0,0.157696,0.0076799999999999993,0.014591999999999999,,0.0051199999999999996,,2.186496,10101,822,0,
10102,82.980341298185934,1350413517096,1,6.660898681730032,8.4327,7.619584,2.4212,14539,0.0012799999999999999,0.44544,,0.043264,0.17382399999999998,0,0.153856,0.0076799999999999993,0.011519999999999999,,0.004352,,2.853376,10102,823,0,
10103,82.987507199546485,1350413601423,1,7.1659013628959656,4.985,6.6304,2.0319,14539,0.001024,0.47897599999999996,,0.03584,0.17382399999999998,0.000256,0.15488,0.021759999999999998,0.01792,,0.002048,,2.559488,10103,824,0,
10104,82.995100800736964,1350413651273,1,7.5936010107398033,7.46,7.153152,2.0764,14741,0.001024,0.483072,,0.035584,0.17152,0,0.1536,0.022272,0.014336,,0.0048639999999999994,,2.414592,10104,825,0,
10105,83.00192570153061,1350413725873,1,6.8249008618295193,6.8885,7.544064,2.0218,14539,0.001024,0.55424,,0.03584,0.171264,0.007168,0.153088,0.030208,0.003072,,0.0051199999999999996,,2.944,10105,826,0,
10106,83.009433701814061,1350413794758,1,7.5080003589391708,7.0145,6.83648,2.1151,14539,0.001024,0.55577599999999994,,0.035584,0.169984,0,0.152064,0.028672,0.014336,,0.004096,,2.688768,10106,827,0,
10107,83.0162091978458,1350413864903,1,6.7754960618913174,8.7818,7.495424,2.2959,14539,0.001024,0.444928,,0.03584,0.17407999999999998,0,0.156416,0.003328,0.014848,,0.0051199999999999996,,2.53056,10107,828,0,
10108,83.023552402210882,1350413952721,1,7.3432042263448238,5.6715,6.73664,2.0615,14539,0.001024,0.444416,,0.035584,0.172032,0,0.153856,0.0076799999999999993,0.014079999999999999,,0.0038399999999999997,,2.176768,10108,829,0,
10109,83.0308334963152,1350414009436,1,7.2810943238437176,7.8757,7.341568,2.0725,14539,0.001024,0.442368,,0.045824,0.16896,0,0.150784,0.005632,0.010752,,0.004096,,3.443968,10109,830,0,
10110,83.038504698129245,1350414088193,1,7.6712016016244888,6.7498,7.273472,2.1806,14539,0.001024,0.44134399999999996,,0.03584,0.172032,0,0.15462399999999998,0.007936,0.014336,,0.003584,,3.213056,10110,831,0,
10111,83.045733397108833,1350414155691,1,7.2286990471184254,7.5618,7.643904,1.986,14539,0.0012799999999999999,0.475136,,0.03584,0.17024,0,0.15231999999999998,0.021248,0.014336,,0.0051199999999999996,,2.4104959999999997,10111,832,0,
10112,83.052981901927438,1350414231309,1,7.2485050186514854,6.702,7.201536,2.0045,14539,0.001024,0.478464,,0.03584,0.17612799999999998,0,0.158208,0.022015999999999997,0.014336,,0.0038399999999999997,,2.588672,10112,833,0,
10113,83.061169997165536,1350414298329,1,8.1880949437618256,7.9771,7.224832,1.9898,14539,0.001024,0.554496,,0.03584,0.17177599999999998,0,0.153856,0.030208,0.014591999999999999,,0.0048639999999999994,,2.763776,10113,834,0,
10114,83.06841649659863,1350414378100,1,7.246499415487051,6.8703,7.138816,2.6693,14539,0.001024,0.551168,,0.03584,0.167424,0.000256,0.14899199999999999,0.028928,0.015104,,0.004352,,2.397952,10114,835,0,
10115,83.075622200963721,1350414446803,1,7.2057042270898819,8.1683,7.216384,2.1779,14734,0.001024,0.555008,,0.036095999999999996,0.179968,0,0.161792,0.007424,0.014079999999999999,,0.004352,,2.3705599999999998,10115,836,0,
10116,83.0828755952381,1350414528486,1,7.2533944621682167,7.5222,6.681344,2.5349,14539,0.001024,0.43801599999999996,,0.035584,0.17382399999999998,0,0.155136,0.00896,0.014336,,0.0025599999999999998,,3.063552,10116,837,0,
10117,83.089716298185934,1350414603708,1,6.8407030776143074,7.4213,7.232,2.2661,14741,0.001024,0.441088,,0.036095999999999996,0.180224,0,0.16255999999999998,0.004352,0.014079999999999999,,0.003584,,3.0976,10117,838,0,
10118,83.0967389951814,1350414677921,1,7.0226970128715038,7.9453,6.825728,1.998,14539,0.001024,0.44288,,0.03584,0.17279999999999998,0,0.155392,0.0076799999999999993,0.013568,,0.003328,,2.68416,10118,839,0,
10119,83.1039589994331,1350414757374,1,7.2200042195618153,6.1543,6.99008,2.4163,20949,0.001024,0.476672,,0.04224,0.174848,0,0.155392,0.021759999999999998,0.013824,,0.0048639999999999994,,2.5991679999999997,10119,840,0,
10120,83.111478996598635,1350414818917,1,7.51999719068408,7.0279,7.20256,1.8943,14539,0.001024,0.47820799999999997,,0.036351999999999995,0.65945599999999993,0,0.64102399999999993,0.023039999999999998,0.015359999999999999,,0.005888,,2.816,10120,841,0,
10121,83.119541595804989,1350414889196,1,8.06259922683239,6.8287,7.503616,1.9053,14539,0.0012799999999999999,0.55168,,0.03584,0.173312,0.000256,0.155392,0.030208,0.015104,,0.41292799999999996,,2.797056,10121,842,0,
10122,83.126214902210876,1350414957483,1,6.6733062267303467,7.2283,8.05248,2.0325,14539,0.001024,0.55424,,0.037888,0.17510399999999998,0,0.157184,0.027903999999999998,0.014591999999999999,,0.004352,,2.5387519999999997,10122,843,0,
10123,83.133386798469388,1350415029766,1,7.1718962863087654,8.0177,6.582016,1.9935,14539,0.0025599999999999998,0.44006399999999996,,0.042752,0.174336,0.000256,0.15462399999999998,0.007936,0.011007999999999999,,0.0048639999999999994,,2.405888,10123,844,0,
10124,83.14067679988662,1350415109943,1,7.29000149294734,7.6413,7.206656,1.9545,14591,0.001024,0.44339199999999995,,0.03584,0.17177599999999998,0,0.1536,0.007936,0.013568,,0.003584,,2.409728,10124,845,0,
10125,83.1477547973356,1350415186356,1,7.077997550368309,7.3011,7.27168,2.1618,14539,0.001024,0.439808,,0.036095999999999996,0.17612799999999998,0,0.15872,0.008704,0.013312,,0.004096,,3.260928,10125,846,0,
10126,83.15548229875283,1350415259367,1,7.7275014482438564,7.1275,7.055616,2.2926,14539,0.001024,0.44057599999999997,,0.03584,0.172032,0,0.153856,0.007424,0.012799999999999999,,0.004352,,2.546944,10126,847,0,
10127,83.162502097505666,1350415330642,1,7.0197987370193005,6.7557,7.709952,2.2712,14539,0.001024,0.479232,,0.035584,0.17152,0,0.15334399999999998,0.021759999999999998,0.014079999999999999,,0.004096,,2.6058239999999997,10127,848,0,
10128,83.16914679705215,1350415398199,1,6.6446997225284576,7.1562,6.994944,2.282,14539,0.0012799999999999999,0.475392,,0.03584,0.175872,0,0.15744,0.022015999999999997,0.015359999999999999,,0.0051199999999999996,,2.388992,10128,849,0,
10129,83.176051899092968,1350415469761,1,6.9051021710038185,7.9917,6.621952,2.7564,14539,0.0012799999999999999,0.555008,,0.03584,0.17024,0,0.152576,0.030463999999999998,0.014336,,0.004608,,2.692608,10129,850,0,
10130,83.18361590136054,1350415549678,1,7.5640021823346615,8.3299,6.89152,2.6451,14910,0.001024,0.55552,,0.04224,0.162816,0,0.144896,0.028928,0.013824,,0.004608,,2.7084799999999998,10130,851,0,
10131,83.190676197562354,1350415632977,1,7.06029636785388,5.913,7.540224,2.6994,14886,0.001024,0.439552,,0.03584,0.170752,0,0.152576,0.005632,0.014336,,0.005376,,2.3664639999999997,10131,852,0,
10132,83.197607298752828,1350415692107,1,6.9311009719967842,6.8229,7.041536,2.253,14539,0.001024,0.442112,,0.036351999999999995,0.17407999999999998,0,0.155136,0.007936,0.013568,,0.004096,,2.556416,10132,853,0,
10133,83.20463329790249,1350415760336,1,7.025999017059803,7.2786,6.909184,2.7276,14539,0.001024,0.44185599999999997,,0.036095999999999996,0.174592,0,0.15616,0.007936,0.014336,,0.0048639999999999994,,2.5543679999999997,10133,854,0,
10134,83.21233370181406,1350415833122,1,7.7004036866128445,7.0513,7.007488,2.3008,14539,0.001024,0.44185599999999997,,0.03584,0.174848,0,0.15692799999999998,0.0076799999999999993,0.013312,,0.0038399999999999997,,2.596608,10134,855,0,
10135,83.21941649659864,1350415903635,1,7.0827947929501534,6.6966,7.684864,2.4286,14539,0.001024,0.47897599999999996,,0.035584,0.17407999999999998,0,0.156672,0.021504,0.016384,,0.004352,,2.596608,10135,856,0,
10136,83.226927196712012,1350415970601,1,7.5107002630829811,6.8735,7.055104,2.3057,14734,0.001024,0.477952,,0.03584,0.16153599999999999,0,0.14336,0.022272,0.013824,,0.0038399999999999997,,2.411264,10136,857,0,
10137,83.234460501700681,1350416039336,1,7.5333048589527607,8.3968,7.47648,2.5243,14539,0.001024,0.55168,,0.03584,0.176896,0,0.15872,0.030463999999999998,0.014336,,0.0048639999999999994,,2.898176,10137,858,0,
10138,83.24098650085034,1350416123304,1,6.5259989351034164,7.0761,7.527936,2.0523,14539,0.001024,0.552192,,0.03584,0.169728,0,0.152064,0.028159999999999998,0.014591999999999999,,0.004608,,2.7043839999999997,10138,859,0,
10139,83.2481262967687,1350416194065,1,7.1397959254682064,6.8947,6.496512,2.1326,14539,0.001024,0.44390399999999997,,0.036095999999999996,0.173312,0,0.155392,0.007936,0.013312,,0.003584,,2.51136,10139,860,0,
10140,83.255438499149662,1350416263012,1,7.3122023604810238,7.4083,7.120384,2.717,14539,0.001024,0.444416,,0.042496,0.18176,0.000256,0.163072,0.0051199999999999996,0.014848,,0.0038399999999999997,,2.841856,10140,861,0,
10141,83.2635498015873,1350416337095,1,8.1113027408719063,6.4613,7.29088,2.1854,14539,0.001024,0.4416,,0.042752,0.17382399999999998,0.000256,0.153856,0.003584,0.010752,,0.005376,,2.4056319999999998,10141,862,0,
10142,83.271053897392292,1350416401708,1,7.5040957890450954,7.3286,8.082688,2.2578,14539,0.001024,0.443136,,0.036095999999999996,0.938496,0,0.16486399999999998,0.009216,0.014591999999999999,,0.002816,,2.6475519999999997,10142,863,0,
10143,83.277947300170069,1350416474994,1,6.8934028968214989,7.4307,7.476224,2.1597,14539,0.001024,0.480768,,0.037376,0.174592,0,0.15692799999999998,0.021248,0.013824,,0.0051199999999999996,,3.2337919999999998,10143,864,0,
10144,83.28628249716553,1350416549301,1,8.33519734442234,8.6539,6.891008,2.607,14539,0.001024,0.476416,,0.03584,0.171008,0.000256,0.153088,0.023039999999999998,0.013824,,0.004096,,2.6698239999999998,10144,865,0,
10145,83.293094798752833,1350416635840,1,6.8123014643788338,7.2064,8.314624,2.1143,14741,0.001024,0.557568,,0.038144,0.878848,0,0.153856,0.041728,0.010752,,0.0038399999999999997,,2.7399679999999997,10145,866,0,
10146,83.300697498582764,1350416707904,1,7.6027000322937965,6.4001,6.785536,2.4719,14539,0.001024,0.553472,,0.043008,0.17024,0.000256,0.152576,0.032512,0.014336,,0.005376,,2.7248639999999997,10146,867,0,
10147,83.308244997165531,1350416771905,1,7.5474986806511879,9.372,7.589632,2.214,14539,0.001024,0.444416,,0.045056,0.178176,0,0.158464,0.006656,0.010752,,0.0048639999999999994,,3.184128,10147,868,0,
10148,83.314832695578232,1350416865625,1,6.5876985900104046,6.3333,7.460608,2.3858,14539,0.001024,0.440832,,0.52556799999999992,0.20812799999999998,0,0.181504,0.007936,0.014079999999999999,,0.0048639999999999994,,2.7092479999999997,10148,869,0,
10149,83.322458701814057,1350416928958,1,7.6260063797235489,7.1331,6.637824,2.1985,14539,0.001024,0.553472,,0.036095999999999996,0.17664,0,0.158208,0.007936,0.013568,,0.003328,,2.17088,10149,870,0,
10150,83.329692800453515,1350417000289,1,7.2340988554060459,7.897,7.597312,2.0559,14539,0.001024,0.444928,,0.03584,0.174592,0,0.156672,0.0076799999999999993,0.014336,,0.0048639999999999994,,2.6892799999999997,10150,871,0,
10151,83.336574298469387,1350417079259,1,6.8814978003501892,5.913,7.203072,2.179,14539,0.001024,0.476416,,0.03584,0.173312,0,0.155392,0.021504,0.014848,,0.0051199999999999996,,2.82112,10151,872,0,
10152,83.343665199829928,1350417138389,1,7.0909014903008938,7.8993,6.867712,2.3043,14591,0.001024,0.477952,,0.036351999999999995,0.168448,0,0.150272,0.021759999999999998,0.016128,,0.004096,,2.59712,10152,873,0,
10153,83.350902799036277,1350417217382,1,7.2375992313027382,7.1838,7.0656,2.0576,14539,0.001024,0.55168,,0.03584,0.171264,0,0.152832,0.030208,0.013824,,0.004608,,2.4135679999999997,10153,874,0,
10154,83.358280598072554,1350417289220,1,7.37779913470149,7.1074,7.2256,1.9908,14539,0.001024,0.55296,,0.03584,0.175872,0,0.15744,0.028672,0.015359999999999999,,0.0038399999999999997,,2.723584,10154,875,0,
10155,83.365756597222216,1350417360294,1,7.4759991839528084,7.1116,7.335168,2.1904,14539,0.001024,0.44390399999999997,,0.036351999999999995,0.37734399999999996,0,0.35968,0.007424,0.013312,,0.004608,,2.69056,10155,876,0,
10156,83.372507199546476,1350417431410,1,6.7506022751331329,7.1133,7.474688,2.402,57242,0.001024,0.442368,,0.03584,0.17740799999999998,0.000256,0.159744,0.0084479999999999989,0.014336,,0.004096,,2.6995199999999997,10156,877,0,
10157,83.379135395408156,1350417502543,1,6.6281957551836967,7.5619,6.733568,1.9804,14734,0.001024,0.443648,,0.03584,0.174336,0,0.156416,0.009472,0.014591999999999999,,0.003328,,2.716928,10157,878,0,
10158,83.386173001700683,1350417578162,1,7.0376060903072357,7.0562,6.610688,2.3236,51298,0.001024,0.442368,,0.03584,0.169984,0,0.15231999999999998,0.010496,0.014336,,0.0038399999999999997,,2.5728,10158,879,0,
10159,83.393990901360539,1350417648724,1,7.8178998082876205,7.2805,7.019264,2.6617,14886,0.001024,0.476416,,0.03584,0.169216,0,0.151552,0.021504,0.013568,,0.005376,,2.906368,10159,880,0,
10160,83.401219196428571,1350417721529,1,7.2282948531210423,6.399,7.304448,2.0757,14539,0.001024,0.48128,,0.03584,0.17612799999999998,0,0.157696,0.022528,0.014591999999999999,,0.0038399999999999997,,2.4128,10160,881,0,
10161,83.408550999149654,1350417785519,1,7.3318025097250938,7.444,7.157504,2.5373,14539,0.001024,0.55244799999999994,,0.03584,0.173056,0.000256,0.155136,0.030719999999999997,0.011264,,0.003328,,2.575104,10161,882,0,
10162,83.415373299319725,1350417859959,1,6.8223001435399055,7.33,7.35872,2.1275,14539,0.001024,0.553472,,0.036095999999999996,0.162304,0,0.144128,0.028159999999999998,0.014591999999999999,,0.004096,,3.188224,10162,883,0,
10163,83.423034601757365,1350417933259,1,7.6613025739789009,7.4495,6.800128,2.2352,14539,0.001024,0.443136,,0.036095999999999996,0.172544,0,0.154112,0.007936,0.013568,,0.004096,,2.180352,10163,884,0,
10164,83.429764399092974,1350418007754,1,6.7297974601387978,7.2756,7.648256,2.0349,14539,0.001024,0.444416,,0.03584,0.17279999999999998,0,0.155136,0.007936,0.013312,,0.005632,,2.766336,10164,885,0,
10165,83.437098001700676,1350418080510,1,7.3336027562618256,6.3876,6.699008,2.195,14539,0.001024,0.441088,,0.03584,0.172544,0,0.154368,0.0076799999999999993,0.013056,,0.004608,,2.543872,10165,886,0,
10166,83.4436753968254,1350418144386,1,6.5773949027061462,8.2541,7.270144,2.0948,14539,0.001024,0.442368,,0.036351999999999995,0.17152,0,0.153088,0.003328,0.015616,,0.004096,,2.961664,10166,887,0,
10167,83.45155,1350418226927,1,7.874603383243084,6.0516,6.60608,1.9728,14539,0.001024,0.48102399999999995,,0.03584,0.17510399999999998,0,0.15692799999999998,0.022528,0.013824,,0.0048639999999999994,,2.919168,10167,888,0,
10168,83.45917989654194,1350418287443,1,7.6298965141177177,7.3339,7.854592,2.0462,14539,0.001024,0.47615999999999997,,0.03584,0.367616,0,0.34944,0.022528,0.012544,,0.004608,,2.573568,10168,889,0,
10169,83.466750496031736,1350418360782,1,7.5705996714532375,6.9494,7.60448,2.0507,14539,0.001024,0.553472,,0.03584,0.17049599999999998,0,0.151808,0.029952,0.013568,,0.0048639999999999994,,3.232256,10169,890,0,
10170,83.474266595804991,1350418430276,1,7.5160996057093143,7.6472,7.5584,2.0107,14539,0.001024,0.556032,,0.03584,0.16768,0,0.14976,0.027392,0.013312,,0.005632,,2.884608,10170,891,0,
10171,83.481762599206348,1350418506748,1,7.4960035271942616,7.8435,7.489792,2.1288,14539,0.001024,0.555264,,0.036095999999999996,0.393216,0,0.37529599999999996,0.0076799999999999993,0.013056,,0.004608,,2.453248,10171,892,0,
10172,83.48854939767574,1350418585183,1,6.7867985926568508,7.2279,7.480576,2.0345,14741,0.001024,0.44288,,0.03584,0.172032,0.000256,0.153856,0.0076799999999999993,0.015104,,0.003584,,2.595328,10172,893,0,
10173,83.4963716978458,1350418657462,1,7.8223003074526787,7.8474,6.4192,2.2976,14539,0.001024,0.44032,,0.036095999999999996,0.17740799999999998,0,0.159488,0.003328,0.014848,,0.0051199999999999996,,2.675456,10173,894,0,
10174,83.503552295918368,1350418735936,1,7.1805980987846851,7.2291,7.800832,2.1227,14539,0.001024,0.442112,,0.035584,0.17664,0.000256,0.158464,0.0076799999999999993,0.012799999999999999,,0.0048639999999999994,,2.618112,10174,895,0,
10175,83.5100716978458,1350418808227,1,6.5194019116461277,7.335,7.15008,2.3841,20323,0.0012799999999999999,0.47615999999999997,,0.036351999999999995,0.17510399999999998,0,0.157184,0.021504,0.015359999999999999,,0.004608,,2.365696,10175,896,0,
10176,83.517994798752838,1350418881577,1,7.92310107499361,7.1715,6.49472,2.1281,14539,0.001024,0.47769599999999995,,0.036095999999999996,0.168448,0,0.150784,0.022015999999999997,0.014336,,0.003584,,2.403584,10176,897,0,
10177,83.52503169642857,1350418953292,1,7.0368978194892406,7.2494,7.3792,2.2219,14539,0.001024,0.55552,,0.036095999999999996,0.17152,0.000256,0.1536,0.030208,0.013312,,0.004352,,3.499008,10177,898,0,
10178,83.532955796485254,1350419025786,1,7.9241003841161728,7.298,7.003392,3.342,14734,0.001024,0.665088,,0.03584,0.17536,0.000256,0.157184,0.028672,0.013056,,0.0038399999999999997,,2.589184,10178,899,0,
10179,83.540197696995463,1350419098766,1,7.2419005446136,9.1113,7.924736,2.3203,14539,0.001024,0.438784,,0.042496,0.176896,0,0.158208,0.007936,0.015104,,0.002048,,2.615296,10179,900,0,
10180,83.5474044005102,1350419189879,1,7.2067035362124443,5.4443,7.21408,3.679,14591,0.001024,0.44032,,0.03584,0.172288,0,0.154112,0.0076799999999999993,0.011264,,0.003584,,2.841856,10180,901,0,
10181,83.555246995464856,1350419244322,1,7.8425947576761246,8.049,7.192832,1.9612,14539,0.0012799999999999999,0.43904,,0.036095999999999996,0.17382399999999998,0,0.15616,0.0076799999999999993,0.013824,,0.0051199999999999996,,2.888448,10181,902,0,
10182,83.5618387967687,1350419324812,1,6.5918015316128731,6.8843,7.820288,2.1836,14539,0.001024,0.558592,,0.03584,0.172544,0.000256,0.155136,0.0076799999999999993,0.014079999999999999,,0.005376,,2.398208,10182,903,0,
10183,83.569020195578233,1350419393655,1,7.1813990361988544,7.2598,6.5536,2.1822,14539,0.001024,0.48025599999999996,,0.03584,0.17612799999999998,0,0.15795199999999998,0.021248,0.014591999999999999,,0.004608,,2.389504,10183,904,0,
10184,83.575868197278908,1350419466253,1,6.8480018526315689,7.8685,7.159296,2.8978,14539,0.001024,0.480512,,0.036095999999999996,0.681472,0,0.662272,0.023808,0.019455999999999998,,0.0025599999999999998,,2.8669439999999997,10184,905,0,
10185,83.583162797619039,1350419544938,1,7.2946003638207912,6.824,6.823424,2.2717,14539,0.001024,0.55424,,0.043264,0.17792,0,0.158208,0.030208,0.014079999999999999,,0.0048639999999999994,,2.40896,10185,906,0,
10186,83.590196400226759,1350419613178,1,7.0336028002202511,7.0817,7.282944,2.0573,20815,0.001024,0.54988799999999993,,0.036351999999999995,0.164352,0.000256,0.14668799999999999,0.027903999999999998,0.013056,,0.0038399999999999997,,2.367744,10186,907,0,
10187,83.59785160147392,1350419683995,1,7.6552014797925949,6.7443,7.000064,2.178,14539,0.001024,0.446208,,0.035584,0.17510399999999998,0,0.157696,0.0076799999999999993,0.014336,,0.005376,,2.894592,10187,908,0,
10188,83.605388598356,1350419751438,1,7.5369970872998238,7.5255,7.646208,2.3927,20949,0.001024,0.44544,,0.036095999999999996,0.171008,0,0.153088,0.007936,0.014079999999999999,,0.0048639999999999994,,2.9744639999999998,10188,909,0,
10189,83.612278401360541,1350419826693,1,6.8898028694093227,6.8943,6.8288,2.0975,14539,0.001024,0.442112,,0.035584,0.17382399999999998,0.000256,0.155904,0.007936,0.014591999999999999,,0.004608,,3.220992,10189,910,0,
10190,83.618947300170063,1350419895636,1,6.6688987426459789,7.3619,6.857984,2.0058,14539,0.001024,0.44518399999999997,,0.03584,0.17152,0,0.153856,0.004608,0.013568,,0.004352,,3.215616,10190,911,0,
10191,83.625744295634917,1350419969255,1,6.7969956435263157,7.7699,6.6496,1.9822,14539,0.001024,0.475392,,0.28876799999999997,0.17664,0,0.153088,0.021248,0.013568,,0.004608,,2.7182079999999997,10191,912,0,
10192,83.6336764951814,1350420046954,1,7.932199165225029,6.7788,6.775296,1.9782,14539,0.001024,0.59264,,0.035584,0.162304,0.000256,0.144128,0.022528,0.013824,,0.004608,,2.181888,10192,913,0,
10193,83.640537797619047,1350420114742,1,6.86130253598094,6.4901,7.9104,2.06,14539,0.001024,0.68121599999999993,,0.036351999999999995,0.77235199999999993,0.000512,0.75391999999999992,0.031232,0.012288,,0.004096,,2.898688,10193,914,0,
10194,83.64801119614512,1350420179643,1,7.4733984656631947,7.1443,6.848,1.9556,14539,0.001024,0.5504,,0.037376,0.164608,0,0.146432,0.029696,0.014079999999999999,,0.004608,,2.594816,10194,915,0,
10195,83.655575701530609,1350420251086,1,7.5645055621862411,7.5879,7.456,2.0929,14539,0.001024,0.44390399999999997,,0.042496,0.17612799999999998,0,0.157184,0.007936,0.014336,,0.005376,,2.69568,10195,916,0,
10196,83.662761295351473,1350420326965,1,7.1855937130749226,6.8511,7.538432,2.4658,14539,0.001024,0.443648,,0.04224,0.171008,0.000256,0.15129599999999999,0.003328,0.011776,,0.005632,,2.6867199999999998,10196,917,0,
10197,83.670515100623575,1350420395476,1,7.7538052573800087,7.9482,7.162112,2.2439,14539,0.001024,0.44057599999999997,,0.041728,0.17536,0.000256,0.155904,0.0076799999999999993,0.010239999999999999,,0.0038399999999999997,,2.945024,10197,918,0,
10198,83.676901998299314,1350420474958,1,6.3868975266814232,7.5762,7.334656,2.007,14539,0.001024,0.439808,,0.038655999999999996,0.182272,0,0.163072,0.007936,0.012799999999999999,,0.0051199999999999996,,2.183424,10198,919,0,
10199,83.68413200113379,1350420550720,1,7.230002898722887,6.8677,6.348544,1.9572,15105,0.001024,0.48025599999999996,,0.03584,0.177664,0.000256,0.158976,0.022015999999999997,0.016128,,0.002304,,2.166016,10199,920,0,
10200,83.691210501700681,1350420619397,1,7.0785004645586014,7.6841,7.221248,2.3823,14886,0.001024,0.47744,,0.036095999999999996,0.169984,0.000256,0.151552,0.021759999999999998,0.011007999999999999,,0.003328,,2.94528,10200,921,0,
10201,83.698898001700684,1350420696238,1,7.687500212341547,6.4948,7.050752,2.0219,14539,0.001024,0.55552,,0.03584,0.174336,0,0.15564799999999998,0.030208,0.016384,,0.002048,,2.577664,10201,922,0,
10202,83.706141000566888,1350420761186,1,7.2429990395903587,7.7099,7.659264,2.1793,14539,0.001024,0.552704,,0.036351999999999995,0.16768,0,0.14899199999999999,0.029696,0.015616,,0.002048,,2.884608,10202,923,0,
10203,83.712864902210882,1350420838285,1,6.7239017225801945,6.5435,7.22176,2.0503,14539,0.001024,0.440832,,0.03584,0.447488,0,0.155904,0.006144,0.014336,,0.0048639999999999994,,2.573312,10203,924,0,
10204,83.719869897959185,1350420903720,1,7.0049958303570747,7.7371,6.701824,2.2768,14539,0.001024,0.440832,,0.03584,0.447488,0,0.155904,0.006144,0.014336,,0.0048639999999999994,,2.573312,10204,925,0,
10205,83.72649710175736,1350420981091,1,6.6272038966417313,8.0005,6.985728,2.2656,14539,0.001024,0.438272,,0.035584,0.173312,0,0.15488,0.007936,0.012799999999999999,,0.004608,,3.1383039999999998,10205,926,0,
10206,83.733575297619041,1350421061096,1,7.0781959220767021,6.8897,6.603008,2.1894,14539,0.001024,0.443648,,0.036351999999999995,0.176896,0,0.15872,0.0076799999999999993,0.010752,,0.0048639999999999994,,2.492416,10206,927,0,
10207,83.7412088010204,1350421129993,1,7.6335035264492035,5.9657,7.050496,1.9377,14539,0.001024,0.48384,,0.03584,0.172288,0,0.153856,0.021504,0.013568,,0.0038399999999999997,,2.687488,10207,928,0,
10208,83.7483639951814,1350421189650,1,7.1551939472556114,6.4765,7.614208,2.0562,14591,0.0012799999999999999,0.48153599999999996,,0.048639999999999996,0.16383999999999999,0.000256,0.14336,0.024576,0.010496,,0.005632,,2.575872,10208,929,0,
10209,83.755332695578232,1350421254415,1,6.96870032697916,7.2668,7.1488,2.6246,14539,0.001024,0.555008,,0.042752,0.17638399999999999,0,0.15692799999999998,0.029696,0.014336,,0.005376,,2.403584,10209,930,0,
10210,83.762766801303854,1350421327083,1,7.43410550057888,7.7017,6.938368,2.1089,14539,0.001024,0.553472,,0.035584,0.159488,0,0.141312,0.027903999999999998,0.014591999999999999,,0.0038399999999999997,,2.407168,10210,931,0,
10211,83.770520797902492,1350421404100,1,7.7539966441690922,6.9052,7.409664,2.0365,14539,0.001024,0.43904,,0.041215999999999996,0.17407999999999998,0,0.15462399999999998,0.007424,0.012799999999999999,,0.0025599999999999998,,2.411264,10211,932,0,
10212,83.777696095521534,1350421473152,1,7.1752974763512611,7.0412,7.73632,1.9135,14539,0.001024,0.441088,,0.036095999999999996,0.36863999999999997,0,0.155392,0.009472,0.016895999999999998,,0.005632,,2.693632,10212,933,0,
10213,83.784974596088432,1350421543564,1,7.2785005904734135,7.4333,7.06816,1.9605,14539,0.001024,0.551936,,0.039936,0.177152,0.000256,0.159488,0.007424,0.012799999999999999,,0.004096,,2.74432,10213,934,0,
10214,83.791683801020412,1350421617897,1,6.7092049866914749,7.6704,7.339264,1.9094,14741,0.001024,0.44416,,0.41856,0.196352,0,0.17152,0.010239999999999999,0.011007999999999999,,0.0051199999999999996,,3.072,10214,935,0,
10215,83.798639399092963,1350421694601,1,6.9555980153381824,7.3246,6.694656,1.9626,14539,0.001024,0.479744,,0.041984,0.171264,0.000256,0.153088,0.021504,0.013568,,0.0038399999999999997,,2.606592,10215,936,0,
10216,83.8053455994898,1350421767847,1,6.7062005400657654,7.2713,6.932992,2.0423,14539,0.001024,0.47897599999999996,,0.044288,0.171264,0,0.151808,0.023552,0.011776,,0.004352,,2.405888,10216,937,0,
10217,83.812779095804984,1350421840560,1,7.4334964156150818,6.7199,6.671616,1.9573,14539,0.001024,0.552704,,0.036095999999999996,0.171008,0,0.152576,0.032256,0.015616,,0.004608,,2.411264,10217,938,0,
10218,83.8201205994898,1350421907759,1,7.341503631323576,6.828,7.411712,1.8619,14539,0.001024,0.55654399999999993,,0.03584,0.649216,0,0.15564799999999998,0.036608,0.018175999999999998,,0.005888,,2.8185599999999997,10218,939,0,
