observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
932,23.011127295918367,1349813864674,1,5.9032952412962914,5.6494,5.765632,2.2937,14539,0.001024,0.34304,,0.062464,0.244992,0.000256,0.226816,0.007424,0.040192,,0.004352,,1.648896,932,900,0,
933,23.017678195861677,1349813921168,1,6.5509001724421978,6.3215,5.881856,1.9063,14539,0.001024,0.34304,,0.062464,0.244992,0.000256,0.226816,0.007424,0.040192,,0.004352,,1.648896,933,901,0,
934,23.023261798469388,1349813984383,1,5.5836024694144726,5.715,6.52416,1.8942,14539,0.001024,0.347392,,0.461312,0.28748799999999997,0,0.267264,0.007424,0.041215999999999996,,0.0051199999999999996,,2.15808,934,902,0,
935,23.029365497448978,1349814041533,1,6.1036990955471992,6.1327,5.5552,1.9063,14539,0.001024,0.347136,,0.062464,0.24192,0,0.22425599999999998,0.007424,0.040448,,0.004096,,2.183424,935,903,0,
936,23.034707596371881,1349814102860,1,5.3420988842844963,6.5656,6.087168,2.0748,14539,0.001024,0.347136,,0.064256,0.70553599999999994,0,0.268032,0.0076799999999999993,0.041728,,0.0038399999999999997,,1.865472,936,904,0,
937,23.04086919642857,1349814168516,1,6.1615998856723309,5.5123,5.312512,2.206,14539,0.001024,0.347136,,0.062208,0.24371199999999998,0.000256,0.225536,0.007424,0.037376,,0.004608,,1.632,937,905,0,
938,23.046103996598639,1349814223639,1,5.2348002791404724,5.9626,6.140416,2.2922,14539,0.001024,0.347136,,0.062208,0.41856,0,0.228352,0.0051199999999999996,0.038144,,0.003072,,1.844736,938,906,0,
939,23.051483701814057,1349814283265,1,5.379705224186182,6.3122,5.22752,1.9085,14539,0.001024,0.34687999999999997,,0.06272,0.246528,0,0.22886399999999998,0.007936,0.038911999999999995,,0.004608,,1.63584,939,907,0,
940,23.057110997732426,1349814346387,1,5.6272959336638451,5.4346,5.35296,1.931,14741,0.001024,0.347136,,0.061952,0.589824,0.000256,0.2176,0.011776,0.040192,,0.0038399999999999997,,1.6368639999999999,940,908,0,
941,23.062957100340135,1349814400733,1,5.8461027219891548,5.0799,5.610496,2.1378,14539,0.001024,0.345344,,0.062208,0.24806399999999998,0,0.230144,0.0076799999999999993,0.038911999999999995,,0.003584,,1.6317439999999999,941,909,0,
942,23.068161196145123,1349814451532,1,5.204095970839262,6.5113,5.822208,1.8013,14539,0.001024,0.345344,,0.06297599999999999,0.235264,0,0.217088,0.0076799999999999993,0.039168,,0.0048639999999999994,,1.643776,942,910,0,
943,23.074670897108842,1349814516645,1,6.5097007900476456,4.2265,5.186816,1.772,14539,0.001024,0.346112,,0.069887999999999992,0.24192,0,0.22272,0.004608,0.040448,,0.005376,,1.65248,943,911,0,
944,23.080677295918367,1349814558910,1,6.00639870390296,5.8378,6.448384,1.7794,14539,0.001024,0.409088,,0.40755199999999997,0.254208,0.000256,0.22912,0.007424,0.03712,,0.003584,,2.163968,944,912,0,
945,23.086879698129252,1349814617288,1,6.20240205898881,5.2199,6.030848,2.0287,14539,0.001024,0.347904,,0.063488,0.24601599999999998,0,0.22758399999999998,0.003328,0.03712,,0.0048639999999999994,,1.631232,945,913,0,
946,23.093025297619047,1349814669487,1,6.14559929817915,6.8762,6.181376,1.7864,14539,0.001024,0.34892799999999996,,0.061695999999999994,0.24192,0,0.22399999999999998,0.0076799999999999993,0.039168,,0.004608,,1.647616,946,914,0,
947,23.09897779903628,1349814738249,1,5.9525012038648129,5.7303,6.141696,1.8402,14539,0.001024,0.34764799999999996,,0.062208,0.44032,0,0.229376,0.00896,0.039424,,0.0038399999999999997,,2.109184,947,915,0,
948,23.105027196712019,1349814795552,1,6.0493978671729565,6.2681,5.920256,2.4132,14539,0.001024,0.347136,,0.06272,0.239872,0,0.22169599999999998,0.012032,0.039424,,0.004608,,1.636352,948,916,0,
949,23.111227898242628,1349814858233,1,6.2007014639675617,6.5502,6.02624,1.8446,14539,0.001024,0.347904,,0.06272,0.245248,0,0.227072,0.007424,0.040192,,0.0048639999999999994,,2.512896,949,917,0,
950,23.1167672973356,1349814923735,1,5.5393991060554981,5.487,6.186496,2.4208,14539,0.001024,0.41087999999999997,,0.062208,0.24345599999999998,0,0.22527999999999998,0.004608,0.03584,,0.004608,,2.616576,950,918,0,
951,23.122751197562359,1349814978605,1,5.9839002788066864,6.0622,5.515264,1.9076,14734,0.001024,0.34687999999999997,,0.061952,0.23679999999999998,0,0.21888,0.007424,0.034048,,0.0048639999999999994,,1.6348159999999998,951,919,0,
952,23.128250899943311,1349815039227,1,5.499702412635088,7.2554,5.9712,1.8489,14539,0.001024,0.409344,,0.062464,0.669696,0,0.65152,0.007424,0.03968,,0.0048639999999999994,,2.3434239999999997,952,920,0,
953,23.134216099773241,1349815111781,1,5.9651997871696949,4.4274,5.462272,2.16,14539,0.001024,0.346624,,0.062464,0.24678399999999998,0,0.22886399999999998,0.003584,0.03968,,0.004608,,2.29248,953,921,0,
954,23.13965759637188,1349815156055,1,5.44149661436677,6.0316,5.91104,2.1627,14539,0.001024,0.346624,,0.062208,0.235264,0,0.216832,0.0076799999999999993,0.03968,,0.0051199999999999996,,1.63456,954,922,0,
955,23.145504095804988,1349815216371,1,5.846499465405941,5.716,5.449216,2.2155,14539,0.001024,0.34944,,0.49151999999999996,0.258048,0.000256,0.23296,0.0076799999999999993,0.040704,,0.004608,,1.8424319999999998,955,923,0,
956,23.1516795989229,1349815273531,1,6.175503134727478,5.6963,5.829888,2.2488,14539,0.001024,0.346624,,0.061695999999999994,0.246272,0.000256,0.22860799999999998,0.003328,0.03968,,0.004608,,2.310912,956,924,0,
957,23.157707001133787,1349815330494,1,6.0274023562669754,5.414,6.15424,1.7559,15164,0.001024,0.34764799999999996,,0.48384,0.28953599999999996,0,0.263936,0.007424,0.037632,,0.004608,,2.175232,957,925,0,
958,23.163619897959183,1349815384634,1,5.91289671137929,5.8259,6.002944,1.9198,14539,0.001024,0.34687999999999997,,0.061695999999999994,0.238336,0.000256,0.219904,0.007424,0.038911999999999995,,0.0038399999999999997,,1.6450559999999999,958,926,0,
959,23.1698123015873,1349815442893,1,6.1924038454890251,6.2142,5.89056,1.9884,14539,0.001024,0.34815999999999997,,0.061695999999999994,0.72064,0,0.70297599999999993,0.0076799999999999993,0.038655999999999996,,0.0048639999999999994,,1.6383999999999999,959,927,0,
960,23.175798100907027,1349815505035,1,5.9857992455363274,6.0099,6.156288,2.1483,14539,0.001024,0.409344,,0.062208,0.24012799999999998,0.000256,0.222464,0.007424,0.03712,,0.0038399999999999997,,1.6447999999999998,960,928,0,
961,23.182498901643989,1349815565134,1,6.7008007317781448,5.8739,5.983232,2.3229,14539,0.001024,0.407296,,0.061695999999999994,0.242176,0,0.224512,0.0076799999999999993,0.039168,,0.003328,,1.633792,961,929,0,
962,23.188318998015873,1349815623873,1,5.8200964704155922,7.1209,6.500608,2.1852,14539,0.001024,0.406528,,0.061952,0.734464,0.000256,0.71551999999999993,0.007424,0.039168,,0.526592,,2.1457919999999997,962,930,0,
963,23.194135196995465,1349815695082,1,5.8161988854408264,5.1943,5.788672,2.1955,14539,0.001024,0.34483199999999997,,0.06912,0.236032,0,0.21734399999999998,0.0076799999999999993,0.037632,,0.005376,,2.006784,963,931,0,
964,23.199972796201813,1349815747025,1,5.8375992812216282,6.6304,5.803008,1.944,19637,0.001024,0.34559999999999996,,0.069632,0.241664,0.000256,0.22323199999999999,0.0076799999999999993,0.03712,,0.003584,,2.14656,964,932,0,
965,23.206373795351475,1349815813329,1,6.4009991474449635,5.8926,5.814528,1.8668,14539,0.001024,0.346112,,0.064,0.242176,0,0.223744,0.007424,0.036608,,0.003328,,1.871872,965,933,0,
966,23.211902295918367,1349815872255,1,5.5285007692873478,5.7573,,2.1004,14539,0.000768,0.34559999999999996,,0.061952,0.240384,0,0.222208,0.0076799999999999993,0.036095999999999996,,0.0048639999999999994,,1.635328,966,934,0,
967,23.220222696995464,1349815929828,1,8.3204014226794243,6.084,5.53216,6.084,14539,0.001024,0.348416,,0.06784,0.247296,0,0.229376,0.0076799999999999993,0.038655999999999996,,0.004096,,2.090496,967,935,0,
968,23.226240100623581,1349815990668,1,6.0174036771059036,6.8206,4.95488,1.7316,20949,0.001024,0.355328,,0.063744,0.247808,0,0.228096,0.003584,0.03712,,0.002048,,1.824512,968,936,0,
969,23.231559899376418,1349816058874,1,5.319798830896616,5.4001,6.002944,2.2969,14539,0.001024,0.346368,,0.071168,0.23807999999999999,0,0.219392,0.007424,0.038655999999999996,,0.005376,,1.816832,969,937,0,
970,23.237862195294785,1349816112875,1,6.3022957183420658,8.8378,5.282304,1.8632,14539,0.001024,0.346112,,0.063232,0.24473599999999998,0.000256,0.226816,0.0076799999999999993,0.036608,,0.0038399999999999997,,1.63712,970,938,0,
971,23.244073398526076,1349816201253,1,6.2112030573189259,5.2337,6.28864,2.0401,14539,0.001024,0.348416,,0.06297599999999999,0.24473599999999998,0,0.226816,0.0076799999999999993,0.041728,,0.002304,,1.842944,971,939,0,
972,23.249966298185939,1349816253590,1,5.8928998187184334,5.8044,6.187008,2.2667,14539,0.001024,0.405504,,0.061952,0.24371199999999998,0,0.225792,0.0076799999999999993,0.041984,,0.002048,,2.016512,972,940,0,
973,23.255667396541948,1349816311634,1,5.7010981254279613,5.8716,5.860864,1.9856,14886,0.001024,0.343808,,0.062208,0.24243199999999998,0.000256,0.224512,0.0076799999999999993,0.038911999999999995,,0.002048,,1.637888,973,941,0,
974,23.261913300736961,1349816370350,1,6.2459041364490986,6.1412,5.684736,2.1479,14539,0.001024,0.34355199999999997,,0.063744,0.233728,0,0.215552,0.0063999999999999994,0.035072,,0.004352,,2.081792,974,942,0,
975,23.267392602040815,1349816431762,1,5.4793013259768486,6.1656,6.221824,2.4878999999999998,14539,0.001024,0.341504,,0.061695999999999994,0.43801599999999996,0.000256,0.41984,0.0076799999999999993,0.036095999999999996,,0.0038399999999999997,,2.159872,975,943,0,
976,23.273414597505667,1349816493418,1,6.0219955630600452,5.8553,5.46304,2.0678,14734,0.001024,0.40575999999999995,,0.06272,0.242176,0,0.224512,0.0076799999999999993,0.039424,,0.003328,,1.636096,976,944,0,
977,23.27926439909297,1349816551971,1,5.84980146959424,6.2262,5.997568,1.9402,14539,0.001024,0.41087999999999997,,0.062208,0.23936,0,0.221184,0.007424,0.037632,,0.003584,,1.643776,977,945,0,
978,23.285063399943311,1349816614233,1,5.799001082777977,5.0455,5.821952,2.142,14539,0.000768,0.410112,,0.061952,0.244992,0,0.226816,0.0076799999999999993,0.0384,,0.004096,,1.9194879999999999,978,946,0,
979,23.290421499433105,1349816664688,1,5.3580994717776775,6.3764,5.786624,2.2777,14539,0.001024,0.347392,,0.062464,0.23884799999999998,0,0.22067199999999998,0.006144,0.036351999999999995,,0.0048639999999999994,,1.632,979,947,0,
980,23.296932901077096,1349816728452,1,6.5114018507301807,6.6761,5.329408,2.2995,14539,0.001024,0.345344,,0.062464,0.24115199999999998,0,0.223488,0.007936,0.03712,,0.0038399999999999997,,1.8424319999999998,980,948,0,
981,23.302893700396826,1349816795213,1,5.9607992880046368,5.1491,6.493952,2.6752,14539,0.001024,0.347136,,0.070912,0.245248,0,0.225792,0.0076799999999999993,0.037376,,0.0048639999999999994,,1.8496,981,949,0,
982,23.309441397392288,1349816846704,1,6.5476968884468079,5.594,5.9264,2.3465,14539,0.001024,0.345344,,0.06297599999999999,0.24345599999999998,0,0.225536,0.007936,0.038655999999999996,,0.002048,,1.993984,982,950,0,
983,23.315390100623581,1349816902644,1,5.9487032704055309,7.0525,6.540032,1.981,14539,0.001024,0.349696,,0.070656,0.24064,0,0.22195199999999998,0.0076799999999999993,0.038911999999999995,,0.0048639999999999994,,1.84448,983,951,0,
984,23.3225169005102,1349816973169,1,7.1267997846007347,5.238,5.919488,2.5284,14539,0.001024,0.346624,,0.062464,0.24447999999999998,0,0.22630399999999998,0.007936,0.040959999999999996,,0.002048,,1.63584,984,952,0,
985,23.328977196712017,1349817025549,1,6.4602959901094437,5.9967,7.110912,1.9868,14539,0.001024,0.349952,,0.07782399999999999,0.24447999999999998,0,0.22323199999999999,0.0084479999999999989,0.036864,,0.0025599999999999998,,1.7569279999999998,985,953,0,
986,23.334713598356007,1349817085516,1,5.73640177026391,6.1259,6.362368,2.5604,14539,0.001024,0.34764799999999996,,0.062208,0.23807999999999999,0,0.219904,0.007424,0.0384,,0.002048,,1.64096,986,954,0,
987,23.340906498015872,1349817146775,1,6.1928997747600079,6.9831,5.786112,1.9898,14539,0.001024,0.34559999999999996,,0.062464,0.247296,0.000256,0.22886399999999998,0.011264,0.037632,,0.003584,,2.098688,987,955,0,
988,23.347789299886621,1349817216606,1,6.8828016519546509,6.3911,5.715968,1.98,14539,0.001024,0.347136,,0.062208,0.24601599999999998,0,0.228096,0.0097279999999999988,0.039424,,0.002304,,1.9832319999999999,988,956,0,
989,23.353273596938774,1349817280517,1,5.484296940267086,5.7909,6.861568,2.1053,14539,0.001024,0.34815999999999997,,0.062208,0.84607999999999994,0,0.219392,0.00896,0.03968,,0.005632,,2.319616,989,957,0,
990,23.359788895975054,1349817338426,1,6.5152989700436592,6.1722,5.467392,2.3703,55287,0.001024,0.347392,,0.062208,0.2432,0.000256,0.225024,0.007424,0.03968,,0.004352,,1.841664,990,958,0,
991,23.365761996882085,1349817400148,1,5.9731011278927326,6.7927,6.492416,2.7299,14539,0.001024,0.346368,,0.065536,0.23884799999999998,0,0.219392,0.003584,0.036351999999999995,,0.005888,,2.238976,991,959,0,
992,23.371922895408161,1349817468075,1,6.1608985997736454,5.4834,5.959168,2.1148,52015,0.000768,0.34944,,0.062464,0.24371199999999998,0.000256,0.225536,0.007424,0.037888,,0.003328,,1.63456,992,960,0,
993,23.378133099489794,1349817522909,1,6.2102042138576508,6.5355,6.142208,2.1756,14539,0.001024,0.350464,,0.061952,0.436224,0,0.41830399999999995,0.0076799999999999993,0.0384,,0.0038399999999999997,,1.8391039999999998,993,961,0,
994,23.383836295351472,1349817588264,1,5.7031959295272827,6.188,6.193152,2.1372,14539,0.000768,0.345856,,0.062208,0.238336,0,0.22016,0.007424,0.037376,,0.003328,,1.965056,994,962,0,
995,23.389643799603174,1349817650144,1,5.8075040578842163,6.1522,5.68192,2.2935,14539,0.001024,0.34764799999999996,,0.062208,0.41087999999999997,0,0.22272,0.009216,0.040448,,0.004608,,2.152192,995,963,0,
996,23.395626495181403,1349817711666,1,5.9826956130564213,6.0198,5.782528,2.0861,14539,0.001024,0.347136,,0.062208,0.70707199999999992,0,0.689152,0.0076799999999999993,0.040704,,0.004096,,1.6335359999999999,996,964,0,
997,23.40239039824263,1349817771864,1,6.7639029584825039,5.8068,5.934848,2.1239,14539,0.001024,0.347392,,0.063744,0.24345599999999998,0,0.225536,0.0076799999999999993,0.037888,,0.0038399999999999997,,1.9832319999999999,997,965,0,
998,23.407929896541948,1349817829932,1,5.5394982919096947,6.0287,6.776832,1.9707,14539,0.001024,0.342528,,0.062208,0.25472,0.000256,0.216832,0.0076799999999999993,0.03584,,0.0038399999999999997,,1.8421759999999998,998,966,0,
999,23.413874199263038,1349817890219,1,5.9443027712404728,5.8076,5.504768,2.2422,14539,0.001024,0.40575999999999995,,0.062208,0.244224,0.000256,0.22527999999999998,0.0076799999999999993,0.040448,,0.003584,,1.8309119999999999,999,967,0,
1000,23.420572101757369,1349817948295,1,6.6979024559259415,6.7854,5.93024,2.0169,14539,0.001024,0.342784,,0.061952,1.227264,0,0.27136,0.004352,0.038911999999999995,,0.004608,,1.6468479999999999,1000,968,0,
1001,23.426555697278911,1349818016149,1,5.9835957363247871,5.2549,6.682112,2.1899,14734,0.001024,0.345088,,0.062208,0.241664,0,0.223744,0.003328,0.039936,,0.003584,,1.6499199999999998,1001,969,0,
1002,23.433047796201812,1349818068698,1,6.492098793387413,6.0158,5.95712,1.9209,14539,0.001024,0.344576,,0.061952,0.24473599999999998,0,0.227328,0.007936,0.039936,,0.003072,,1.6368639999999999,1002,970,0,
1003,23.438442602040816,1349818128856,1,5.3948056884109974,7.1123,6.461696,1.917,14539,0.001024,0.344064,,0.066048,0.24140799999999998,0.000256,0.22195199999999998,0.007424,0.040448,,0.0025599999999999998,,1.9745279999999998,1003,971,0,
1004,23.444467800453513,1349818199979,1,6.0251983813941479,5.8004,5.393152,2.2704,14539,0.001024,0.346624,,0.062208,0.24447999999999998,0.000256,0.226816,0.003072,0.036351999999999995,,0.004096,,1.9729919999999999,1004,972,0,
1005,23.451010296201812,1349818257983,1,6.5424959175288677,6.1511,5.988096,1.7914,14539,0.001024,0.348416,,0.062208,0.239616,0,0.22195199999999998,0.007936,0.037632,,0.003328,,1.6348159999999998,1005,973,0,
1006,23.456897399376416,1349818319494,1,5.8871032670140266,5.5085,6.528256,1.8597,14886,0.001024,0.346112,,0.22425599999999998,0.239616,0,0.22092799999999999,0.007424,0.03712,,0.0038399999999999997,,2.8687359999999997,1006,974,0,
1007,23.462669295634921,1349818374579,1,5.7718963362276554,6.1483,5.867776,2.2202,14539,0.000768,0.40755199999999997,,0.061695999999999994,0.245504,0,0.22758399999999998,0.007424,0.039168,,0.0051199999999999996,,1.643776,1007,975,0,
1008,23.468800496031744,1349818436062,1,6.131200585514307,6.2261,5.752832,2.026,14539,0.001024,0.34431999999999996,,0.061952,0.24115199999999998,0.000256,0.22399999999999998,0.003328,0.036608,,0.004608,,1.6453119999999999,1008,976,0,
1009,23.474345096371881,1349818498323,1,5.5446005426347256,5.8546,5.72928,1.8103,14539,0.001024,0.343808,,0.061695999999999994,0.801024,0,0.782848,0.0076799999999999993,0.036864,,0.004608,,1.846272,1009,977,0,
1010,23.480682100340136,1349818556869,1,6.3370037823915482,5.8,5.51552,1.7832,14539,0.000768,0.408576,,0.061952,0.2432,0,0.225536,0.007424,0.03712,,0.0048639999999999994,,1.6550399999999998,1010,978,0,
1011,23.486542899659863,1349818614869,1,5.8607994578778744,6.2543,6.325504,1.7739,14539,0.001024,0.347136,,0.555008,0.281856,0,0.26111999999999996,0.003328,0.037632,,0.0038399999999999997,,2.322432,1011,979,0,
1012,23.49256809807256,1349818677412,1,6.0251983813941479,5.4346,5.841152,1.8097,14539,0.001024,0.348672,,0.066304,0.24678399999999998,0,0.228096,0.0076799999999999993,0.038911999999999995,,0.005376,,1.651456,1012,980,0,
1013,23.499133801020406,1349818731758,1,6.5657030791044235,6.3165,5.999872,1.784,20467,0.001024,0.346368,,0.062208,0.579584,0.000256,0.22399999999999998,0.00896,0.039936,,0.005376,,1.8657279999999998,1013,981,0,
1014,23.504698299319728,1349818794923,1,5.5644982494413853,5.9429,6.543104,1.8822,14539,0.001024,0.348416,,0.065792,0.2432,0.000256,0.22425599999999998,0.0076799999999999993,0.03584,,0.0051199999999999996,,1.6532479999999998,1014,982,0,
1015,23.509881001984127,1349818854352,1,5.18270255997777,6.027,5.536512,1.7969,14539,0.001024,0.34483199999999997,,0.062208,0.237056,0,0.21862399999999999,0.0076799999999999993,0.037888,,0.0038399999999999997,,2.2110719999999997,1015,983,0,
1016,23.516081795634921,1349818914622,1,6.2007936649024487,6.6992,5.1712,1.857,14539,0.001024,0.341248,,0.061952,0.244224,0,0.22630399999999998,0.0076799999999999993,0.037376,,0.003072,,1.634304,1016,984,0,
1017,23.522136996882086,1349818981614,1,6.0552014037966728,5.3935,6.179072,1.8283,14539,0.001024,0.34687999999999997,,0.061952,0.668416,0.000256,0.222208,0.009472,0.041728,,0.005376,,2.227712,1017,985,0,
1018,23.527706901927438,1349819035549,1,5.5699050426483154,5.165,6.031104,1.9094,14539,0.001024,0.346112,,0.061695999999999994,0.243968,0,0.226048,0.007936,0.0384,,0.0051199999999999996,,2.294272,1018,986,0,
1019,23.533361798469386,1349819087199,1,5.6548966094851494,6.5099,5.551104,2.0214,14539,0.001024,0.346368,,0.061952,0.240896,0.000256,0.223488,0.0076799999999999993,0.038655999999999996,,0.004096,,1.9904,1019,987,0,
1020,23.539497300170066,1349819152298,1,6.1355018988251686,5.8025,5.632,1.8635,14539,0.001024,0.347136,,0.062208,0.24703999999999998,0,0.229376,0.007424,0.036095999999999996,,0.0051199999999999996,,2.290432,1020,988,0,
1021,23.545156901927438,1349819210323,1,5.6596016511321068,5.4857,6.119168,1.9909,14539,0.001024,0.342528,,0.061952,0.421888,0,0.40448,0.0076799999999999993,0.036351999999999995,,0.004096,,2.452736,1021,989,0,
1022,23.551237096088435,1349819265180,1,6.0801943764090538,5.7558,5.616896,2.1273,14539,0.001024,0.345856,,0.062208,0.24371199999999998,0,0.22527999999999998,0.004352,0.040192,,0.004608,,1.635584,1022,990,0,
1023,23.556972300170067,1349819322738,1,5.7352040894329548,6.4884,6.079744,1.8624,14886,0.001024,0.343296,,0.062464,0.699392,0,0.68096,0.007424,0.040704,,0.004608,,1.6447999999999998,1023,991,0,
1024,23.562774100056689,1349819387622,1,5.8017997071146965,5.3286,5.7152,1.8525,14591,0.001024,0.41036799999999996,,0.061695999999999994,0.23782399999999998,0.000256,0.21964799999999998,0.0076799999999999993,0.037632,,0.004352,,1.651456,1024,992,0,
1025,23.568724000850338,1349819440908,1,5.9499009512364864,5.9464,5.785088,1.7973,14539,0.000768,0.350976,,0.061952,0.246272,0,0.22784,0.007424,0.036608,,0.003584,,1.649152,1025,993,0,
1026,23.574621896258503,1349819500372,1,5.8978954330086708,5.9182,5.924096,1.7474,14539,0.001024,0.345856,,0.061952,0.752896,0.000256,0.73471999999999993,0.0076799999999999993,0.036608,,0.004608,,1.6532479999999998,1026,994,0,
1027,23.580662896825395,1349819559554,1,6.041000597178936,5.5959,5.494016,1.7558,20518,0.001024,0.409344,,0.069632,0.2496,0,0.23091199999999998,0.007936,0.040704,,0.004352,,1.647104,1027,995,0,
1028,23.586413598356007,1349819615513,1,5.7507017627358437,5.9998,6.071296,1.8242,14539,0.001024,0.347904,,0.061695999999999994,0.242688,0,0.225024,0.007936,0.037376,,0.003328,,2.590464,1028,996,0,
1029,23.592289902210883,1349819675511,1,5.8763036504387856,5.9257,5.730048,1.8031,14539,0.000768,0.34815999999999997,,0.061952,0.24243199999999998,0.000256,0.224512,0.007424,0.037888,,0.0051199999999999996,,2.098944,1029,997,0,
1030,23.598200297619048,1349819734768,1,5.9103951789438725,5.9708,5.84448,1.7969,14539,0.000768,0.346112,,0.062464,0.429056,0.000256,0.21888,0.009216,0.040192,,0.003328,,1.654272,1030,998,0,
1031,23.604155498866213,1349819794476,1,5.9552011080086231,5.8654,5.89824,1.9073,14539,0.001024,0.347904,,0.061952,0.668416,0,0.650496,0.0076799999999999993,0.041984,,0.0048639999999999994,,1.8688,1031,999,0,
1032,23.61011609977324,1349819853130,1,5.9606009162962437,5.7826,5.92768,2.1941,14539,0.000768,0.34304,,0.493056,0.283392,0,0.25446399999999997,0.0076799999999999993,0.035072,,0.004608,,1.631232,1032,1000,0,
1033,23.616226098356009,1349819910956,1,6.1099985614418983,6.155,5.940224,1.8149,14539,0.001024,0.344064,,0.068608,0.24601599999999998,0,0.226816,0.007936,0.036864,,0.004096,,1.6499199999999998,1033,1001,0,
1034,23.621996301020406,1349819972506,1,5.7702027261257172,5.7186,6.078208,1.7915,14539,0.001024,0.344576,,0.069632,0.23884799999999998,0.000256,0.21964799999999998,0.0076799999999999993,0.037376,,0.0051199999999999996,,1.858304,1034,1002,0,
1035,23.627484899376416,1349820029692,1,5.4885982535779476,5.9688,5.755904,2.1065,14539,0.001024,0.34431999999999996,,0.063488,0.247552,0,0.22912,0.004352,0.036608,,0.003328,,1.632,1035,1003,0,
1036,23.634114597505668,1349820089380,1,6.6296979784965515,6.2224,5.466624,2.2367,14539,0.001024,0.345088,,0.061952,0.236288,0.000256,0.21836799999999998,0.007424,0.036608,,0.003072,,1.634048,1036,1004,0,
1037,23.639793799603172,1349820151604,1,5.6792022660374641,5.9915,6.615296,1.9258,14539,0.001024,0.346112,,0.061695999999999994,0.242944,0,0.225024,0.007424,0.037376,,0.004096,,2.1056,1037,1005,0,
1038,23.64582699829932,1349820211519,1,6.0331989079713821,5.277,5.651968,1.9478,14539,0.001024,0.34764799999999996,,0.062208,0.248576,0,0.2304,0.0084479999999999989,0.039936,,0.0038399999999999997,,1.982208,1038,1006,0,
1039,23.651319699546484,1349820264289,1,5.4927011951804161,7.2576,6.008064,2.2915,14539,0.001024,0.346112,,0.062208,0.669696,0.000256,0.224768,0.00896,0.039936,,0.004096,,2.134784,1039,1007,0,
1040,23.6575998015873,1349820336865,1,6.2801018357276917,4.9061,5.47968,2.3629,15257,0.001024,0.34687999999999997,,0.061952,0.24447999999999998,0,0.225792,0.007424,0.03712,,0.003072,,1.6335359999999999,1040,1008,0,
1041,23.663938095238095,1349820385926,1,6.3382936641573906,6.2677,6.101504,2.0074,14539,0.001024,0.34687999999999997,,0.061695999999999994,0.245504,0,0.228096,0.007424,0.038144,,0.004352,,2.5459199999999997,1041,1009,0,
1042,23.66939990079365,1349820448603,1,5.4618055000901222,6.2215,6.320896,1.7909,14539,0.001024,0.347904,,0.062208,0.247296,0,0.229376,0.007936,0.039936,,0.0048639999999999994,,2.788608,1042,1010,0,
1043,23.675104202097504,1349820510818,1,5.7043014094233513,5.6234,5.435392,1.8269,14539,0.001024,0.346624,,0.061952,0.71705599999999992,0,0.220416,0.004608,0.041471999999999995,,0.0048639999999999994,,1.65248,1043,1011,0,
1044,23.6811799957483,1349820567052,1,6.0757938772439957,6.1417,5.67552,1.7769,14539,0.001024,0.349184,,0.062208,0.24243199999999998,0,0.224512,0.011519999999999999,0.036351999999999995,,0.0048639999999999994,,1.6481279999999998,1044,1012,0,
1045,23.686532199546484,1349820628469,1,5.3522037342190742,5.3949,6.062336,1.8411,14539,0.001024,0.34815999999999997,,0.062208,0.24806399999999998,0,0.22988799999999998,0.0076799999999999993,0.036608,,0.004608,,1.647104,1045,1013,0,
1046,23.69310489654195,1349820682418,1,6.5726968459784985,5.6366,5.32096,1.8815,14539,0.001024,0.345344,,0.067583999999999991,0.24371199999999998,0,0.225792,0.0076799999999999993,0.038655999999999996,,0.0051199999999999996,,1.6335359999999999,1046,1014,0,
1047,23.699126601473921,1349820738784,1,6.0217049904167652,6.0818,6.550784,1.8388,14539,0.000768,0.347392,,0.39424,0.263424,0,0.238336,0.007424,0.038144,,0.0051199999999999996,,2.57152,1047,1015,0,
1048,23.704654202097505,1349820799602,1,5.5276006460189819,5.7153,6.01728,2.5003,14539,0.001024,0.347904,,0.062464,0.239872,0.000256,0.22169599999999998,0.0076799999999999993,0.035072,,0.0051199999999999996,,2.655488,1048,1016,0,
1049,23.710974298469388,1349820856755,1,6.3200965523719788,6.3998,5.495296,2.2273,14539,0.001024,0.34687999999999997,,0.062208,0.239872,0,0.222464,0.0076799999999999993,0.039424,,0.0038399999999999997,,2.126336,1049,1017,0,
1050,23.716384197845805,1349820920753,1,5.4098991677165031,6.1036,6.294528,2.0652,14539,0.001024,0.344064,,0.06912,0.247808,0,0.22860799999999998,0.0076799999999999993,0.033791999999999996,,0.005376,,2.048768,1050,1018,0,
