observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
753,17.329756696428571,2176298132656,1,6.26789964735508,6.298,6.448896,2.0684,14563,0.000768,0.470016,,0.033535999999999996,0.16716799999999998,0,0.149504,0.036608,0.015104,,0.0038399999999999997,,1.9240959999999998,753,752,0,
754,17.336391000566891,2176298195636,1,6.6343042999506,6.883,6.245632,1.8418,14539,0.001024,0.50227199999999994,,0.03328,0.42751999999999996,0,0.141568,0.041215999999999996,0.016384,,0.0025599999999999998,,2.229248,754,753,0,
755,17.342863194444444,2176298264466,1,6.4721941016614437,6.3214,6.521088,2.2238,14563,0.001024,0.49151999999999996,,0.03328,0.16255999999999998,0,0.145152,0.020992,0.014591999999999999,,0.002816,,2.2382079999999998,755,754,0,
756,17.349406299603174,2176298327680,1,6.5431050024926662,6.13,6.553344,1.8362,14539,0.001024,0.34944,,0.040959999999999996,0.16255999999999998,0,0.14464,0.007424,0.014591999999999999,,0.002816,,2.2016,756,755,0,
757,17.355786500850339,2176298388980,1,6.3802013173699379,7.1224,6.475264,2.0512,14782,0.001024,0.35072,,0.033024,0.16255999999999998,0,0.14540799999999998,0.007424,0.011007999999999999,,0.004352,,2.697216,757,756,0,
758,17.362427997448979,2176298460204,1,6.6414964385330677,5.8748,6.37568,1.8997,14539,0.0012799999999999999,0.455424,,0.033791999999999996,0.165376,0,0.14848,0.007424,0.015359999999999999,,0.003584,,2.20416,758,757,0,
759,17.369436500850341,2176298518952,1,7.0085031911730766,6.8822,6.563328,2.069,14563,0.000768,0.38118399999999997,,0.03328,0.158976,0,0.141056,0.021504,0.011519999999999999,,0.002304,,1.93536,759,758,0,
760,17.376140596655329,2176298587774,1,6.7040957510471344,6.138,7.002368,1.8715,14741,0.001024,0.38272,,0.036351999999999995,0.16614399999999999,0,0.147456,0.023295999999999997,0.013312,,0.004096,,1.921792,760,759,0,
761,17.382257497165533,2176298649154,1,6.1169005930423737,6.881,6.747392,2.0604,14563,0.001024,0.595456,,0.03328,0.16512,0,0.14771199999999998,0.036351999999999995,0.014591999999999999,,0.0025599999999999998,,2.285568,761,760,0,
762,17.388724000850338,2176298717964,1,6.4665037207305431,6.8426,5.907456,1.8556,14539,0.001024,0.50380799999999992,,0.03328,0.157696,0,0.140288,0.035072,0.016128,,0.002816,,2.139904,762,761,0,
763,17.395699999999998,2176298786390,1,6.9759991019964218,6.6856,6.43072,2.3288,14563,0.001024,0.38016,,0.032768,0.16255999999999998,0.000256,0.14540799999999998,0.021248,0.011519999999999999,,0.002304,,2.6396159999999997,763,762,0,
764,17.402325099206347,2176298853246,1,6.6250991076231,5.9471,6.951168,2.0601,14539,0.001024,0.350464,,0.03328,0.164608,0.000256,0.1472,0.0076799999999999993,0.012032,,0.0025599999999999998,,2.178048,764,763,0,
765,17.408546797052153,2176298912717,1,6.22169766575098,6.797,6.608896,2.0419,14563,0.001024,0.350464,,0.03968,0.167936,0.000256,0.149248,0.007936,0.012799999999999999,,0.002304,,2.173696,765,764,0,
766,17.414800694444445,2176298980687,1,6.2538972124457359,6.6811,6.198784,2.1819,14539,0.001024,0.35225599999999996,,0.03328,0.16588799999999998,0,0.148736,0.007424,0.014848,,0.003072,,2.14528,766,765,0,
767,17.421623200113377,2176299047498,1,6.8225055001676083,6.7291,6.249728,2.1611,14563,0.001024,0.380672,,0.03328,0.16614399999999999,0,0.148736,0.021504,0.015359999999999999,,0.0025599999999999998,,2.658816,767,766,0,
768,17.428172994614513,2176299114789,1,6.5497946925461292,6.2637,6.730752,1.8748,14591,0.001024,0.38323199999999996,,0.03328,0.16768,0,0.150528,0.022272,0.014591999999999999,,0.003072,,2.443008,768,767,0,
769,17.434617694161,2176299177426,1,6.4446995966136456,6.6321,6.307584,2.0436,14563,0.001024,0.47564799999999996,,0.033791999999999996,0.16127999999999998,0,0.144128,0.036351999999999995,0.015616,,0.003584,,2.144256,769,768,0,
770,17.441240795068026,2176299243747,1,6.6231009550392628,6.6104,6.422272,1.9223,14539,0.001024,0.503552,,0.336128,0.171264,0,0.146176,0.038655999999999996,0.013568,,0.004096,,1.938944,770,769,0,
771,17.447951197562357,2176299309851,1,6.71040266752243,6.407,6.528,2.5059,14563,0.001024,0.38016,,0.032768,0.164608,0,0.1472,0.021504,0.011519999999999999,,0.003584,,2.153728,771,770,0,
772,17.454484098639455,2176299373921,1,6.5329009667038918,6.4466,6.691328,2.3792,14539,0.001024,0.35225599999999996,,0.044288,0.166656,0,0.148736,0.009984,0.014848,,0.002816,,2.139392,772,771,0,
773,17.460928599773244,2176299438387,1,6.4445012249052525,6.749,6.52032,1.8706,14563,0.001024,0.34815999999999997,,0.033791999999999996,0.165376,0,0.147968,0.0076799999999999993,0.015359999999999999,,0.0038399999999999997,,2.7719679999999998,773,772,0,
774,17.467870797902492,2176299505877,1,6.9421981461346149,6.881,6.476544,2.246,14539,0.001024,0.351744,,0.033535999999999996,0.363264,0,0.150784,0.009472,0.017408,,0.003328,,2.704128,774,773,0,
775,17.474815596655329,2176299574687,1,6.9447988644242287,6.8841,6.920704,1.883,14765,0.001024,0.486656,,0.043519999999999996,0.16025599999999998,0,0.14079999999999998,0.023039999999999998,0.011264,,0.002816,,1.94048,775,774,0,
776,17.481301899092969,2176299643528,1,6.4863022416830063,5.6831,6.942208,2.0982,14539,0.001024,0.380416,,0.033024,0.154368,0,0.13696,0.022272,0.014336,,0.003328,,2.240768,776,775,0,
777,17.487583999433106,2176299700359,1,6.2821004539728165,7.2544,6.203136,1.9944,14563,0.001024,0.475136,,0.03328,0.16153599999999999,0,0.143872,0.036608,0.014848,,0.003072,,2.193152,777,776,0,
778,17.494260494614512,2176299772903,1,6.67649507522583,6.5631,6.318848,1.9306,14539,0.001024,0.50047999999999992,,0.033024,0.161792,0.000256,0.14464,0.03456,0.015616,,0.002816,,2.217984,778,777,0,
779,17.50111349914966,2176299838534,1,6.853004451841116,6.6842,6.633728,1.9203,14563,0.001024,0.379392,,0.03328,0.163072,0,0.145152,0.020992,0.016128,,0.004352,,2.287104,779,778,0,
780,17.508134098639456,2176299905376,1,7.02059967443347,6.2289,6.85952,2.2032,14758,0.001024,0.35072,,0.040704,0.165376,0,0.146944,0.007424,0.012032,,0.0025599999999999998,,2.6933759999999998,780,779,0,
781,17.514513499149658,2176299967665,1,6.3794003799557686,6.4895,6.997248,2.2166,14563,0.001024,0.35148799999999997,,0.033791999999999996,0.161792,0,0.14438399999999998,0.007936,0.015872,,0.0025599999999999998,,2.1614079999999998,781,780,0,
782,17.521006795634921,2176300032560,1,6.4932964742183685,6.962,6.359552,2.3735,14539,0.001024,0.349184,,0.033535999999999996,0.162048,0,0.14438399999999998,0.007936,0.014848,,0.002816,,2.182144,782,781,0,
783,17.527650297619047,2176300102180,1,6.6435020416975021,7.1439,6.476544,2.0313,14563,0.001024,0.37990399999999996,,0.03328,0.161024,0,0.143872,0.021248,0.014848,,0.0038399999999999997,,2.22464,783,782,0,
784,17.53410589569161,2176300173619,1,6.4555979333817959,6.78,6.619136,1.963,14539,0.001024,0.38016,,0.039936,0.15334399999999998,0,0.135424,0.025344,0.016128,,0.003328,,2.8518399999999997,784,783,0,
785,17.541083595521542,2176300241419,1,6.97769969701767,6.0017,6.457856,1.9753,14563,0.001024,0.47359999999999997,,0.033535999999999996,0.16153599999999999,0,0.14438399999999998,0.036864,0.014848,,0.003584,,2.16704,785,784,0,
786,17.547848497732424,2176300301436,1,6.7649022676050663,6.9462,6.871808,2.1795,14539,0.001024,0.62182399999999993,,0.040192,0.166656,0,0.14771199999999998,0.043519999999999996,0.011776,,0.0025599999999999998,,2.14912,786,785,0,
787,17.5544172973356,2176300370898,1,6.56879972666502,6.5125,6.76096,2.1886,14563,0.001024,0.48409599999999997,,0.033535999999999996,0.16127999999999998,0,0.143872,0.408576,0.019455999999999998,,0.002816,,2.155008,787,786,0,
788,17.560690894274376,2176300436023,1,6.27359701320529,6.655,6.533888,1.9564,14539,0.001024,0.351744,,0.033791999999999996,0.16716799999999998,0,0.149504,0.004096,0.015872,,0.004352,,2.83904,788,787,0,
789,17.56745469812925,2176300502573,1,6.7638037726283073,7.099,6.304768,2.3666,14563,0.001024,0.350464,,0.03328,0.168704,0,0.151552,0.006912,0.016384,,0.0025599999999999998,,2.563072,789,788,0,
790,17.5742295989229,2176300573563,1,6.7749009467661381,6.5438,6.747392,1.9762,14741,0.000768,0.347392,,0.03328,0.356608,0,0.15103999999999998,0.009472,0.015359999999999999,,0.0025599999999999998,,2.685952,790,789,0,
791,17.58108069727891,2176300639001,1,6.8510985001921654,6.9556,6.700288,1.9433,14563,0.000768,0.38016,,0.033535999999999996,0.164352,0,0.146944,0.021759999999999998,0.015872,,0.002304,,1.93408,791,790,0,
792,17.587669600340135,2176300708557,1,6.58890325576067,6.0336,6.816512,1.9762,14539,0.001024,0.49484799999999995,,0.040448,0.162304,0,0.14336,0.022528,0.015104,,0.002304,,2.2208,792,791,0,
793,17.593855194160998,2176300768893,1,6.1855940148234367,6.9439,6.651392,1.8931,14563,0.001024,0.470528,,0.033024,0.164608,0,0.1472,0.036608,0.014848,,0.003584,,2.279168,793,792,0,
794,17.600557794784581,2176300838332,1,6.7026005126535892,6.5921,6.170624,1.8744,14539,0.001024,0.50176,,0.033024,0.15231999999999998,0.000256,0.134656,0.036095999999999996,0.016895999999999998,,0.0038399999999999997,,1.943808,794,793,0,
795,17.606621896258503,2176300904253,1,6.0641015879809856,6.2604,6.665472,1.8658,14563,0.001024,0.380928,,0.032768,0.162304,0.000256,0.14540799999999998,0.021248,0.016384,,0.002816,,2.234368,795,794,0,
796,17.613333694727892,2176300966857,1,6.7117982544004917,6.2881,6.038528,2.0669,14539,0.001024,0.347904,,0.03328,0.169984,0,0.152832,0.0048639999999999994,0.014848,,0.0025599999999999998,,1.9325439999999998,796,795,0,
797,17.61982410005669,2176301029738,1,6.4904051832854748,6.5902,6.691584,1.9468,14563,0.000768,0.35148799999999997,,0.353024,0.164608,0,0.146176,0.006656,0.012544,,0.004096,,2.4540159999999998,797,796,0,
798,17.626410196995465,2176301095640,1,6.586096715182066,6.3536,6.469632,2.6724,14539,0.001024,0.34892799999999996,,0.03328,0.337408,0,0.32,0.003328,0.014848,,0.003584,,2.5423359999999997,798,797,0,
799,17.632388995181405,2176301159176,1,5.9787980280816555,6.4778,6.56896,2.0835,28354,0.001024,0.37990399999999996,,0.03328,0.163328,0,0.14540799999999998,0.020735999999999997,0.015359999999999999,,0.002816,,2.138112,799,798,0,
800,17.638895996315192,2176301223954,1,6.5070013515651226,6.4559,5.724416,2.0648,14539,0.001024,0.38272,,0.033535999999999996,0.158464,0,0.14079999999999998,0.022015999999999997,0.015616,,0.002816,,2.119424,800,799,0,
801,17.64541909722222,2176301288513,1,6.5231011249125,6.6963,6.473216,1.9726,14563,0.001024,0.475392,,0.033791999999999996,0.16614399999999999,0,0.148736,0.035584,0.015104,,0.0038399999999999997,,2.75712,801,800,0,
802,17.652189795918368,2176301355476,1,6.770698819309473,6.0713,6.43328,2.2203,14539,0.001024,0.503552,,0.033535999999999996,0.166912,0,0.149248,0.034816,0.015104,,0.004352,,2.163968,802,801,0,
803,17.658219699546486,2176301416189,1,6.0299034230411053,6.5497,6.753792,2.0755,14782,0.001024,0.379648,,0.033535999999999996,0.163328,0,0.146176,0.020735999999999997,0.015104,,0.002816,,2.540288,803,802,0,
804,17.664720797902493,2176301481686,1,6.5010981634259224,6.292,6.015744,2.527,14539,0.001024,0.351744,,0.03328,0.162304,0,0.14464,0.007424,0.014336,,0.003328,,2.141184,804,803,0,
805,17.670776197562358,2176301544606,1,6.0553997755050659,6.8084,6.532864,2.0004,20492,0.000768,0.34944,,0.033535999999999996,0.166912,0,0.149504,0.003328,0.015359999999999999,,0.003328,,2.6094079999999997,805,804,0,
806,17.677186798469386,2176301612690,1,6.410601083189249,6.061,6.019584,2.0806,14886,0.001024,0.35020799999999996,,0.033535999999999996,0.16512,0.000256,0.147456,0.007936,0.013824,,0.002816,,2.265856,806,805,0,
807,17.683806994047618,2176301673300,1,6.62019569426775,6.6237,6.404096,2.1782,14563,0.001024,0.37888,,0.039424,0.165376,0,0.147456,0.021248,0.014591999999999999,,0.003072,,2.2986239999999998,807,806,0,
808,17.69039519557823,2176301739537,1,6.5882015042006969,6.1636,6.532864,2.1488,32326,0.001024,0.380416,,0.033791999999999996,0.166912,0,0.149504,0.022015999999999997,0.016128,,0.003072,,2.3567359999999997,808,807,0,
809,17.697269097222222,2176301801173,1,6.8739014677703381,6.3066,6.562048,1.9048,14563,0.001024,0.473856,,0.033791999999999996,0.16588799999999998,0,0.148224,0.03712,0.014336,,0.002304,,2.151936,809,808,0,
810,17.703802997448978,2176301864239,1,6.5339002758264542,6.557,6.863872,2.6017,14539,0.001024,0.50176,,0.039424,0.16486399999999998,0,0.146176,0.03584,0.017152,,0.003072,,1.940736,810,809,0,
811,17.710216695011336,2176301929809,1,6.4136977307498455,7.0857,6.42944,2.4213,14563,0.001024,0.381696,,0.033791999999999996,0.16896,0,0.151552,0.020992,0.014079999999999999,,0.003584,,2.266368,811,810,0,
812,17.716351197562357,2176302000666,1,6.1345025897026062,6.5767,6.459648,1.9708,14539,0.001024,0.45721599999999996,,0.033535999999999996,0.161792,0,0.14438399999999998,0.007424,0.015359999999999999,,0.004096,,2.530048,812,811,0,
813,17.723120195578229,2176302066433,1,6.7689982242882252,6.7655,6.180864,2.093,14563,0.001024,0.349952,,0.03328,0.1664,0,0.149248,0.003584,0.015104,,0.003328,,1.9330559999999999,813,812,0,
814,17.729143799603175,2176302134088,1,6.0236039571464062,5.9555,6.693632,1.9189,14539,0.001024,0.351232,,0.034048,0.168448,0,0.15001599999999998,0.007424,0.013312,,0.003584,,2.1360639999999997,814,813,0,
815,17.73567580073696,2176302193643,1,6.5320013090968132,6.8319,5.994496,1.9772,14563,0.001024,0.379648,,0.033024,0.166912,0,0.14976,0.020992,0.016384,,0.003328,,1.921536,815,814,0,
816,17.742164994331066,2176302261962,1,6.4891935326159,6.3884,6.581248,2.3076,14539,0.001024,0.49203199999999997,,0.033535999999999996,0.354304,0.000256,0.144896,0.024319999999999998,0.017408,,0.0038399999999999997,,2.309888,816,815,0,
817,17.748923795351473,2176302325846,1,6.75880117341876,6.2759,6.467584,2.3165,14563,0.001024,0.59596799999999994,,0.03584,0.336896,0,0.318976,0.036864,0.014591999999999999,,0.002816,,2.2412799999999997,817,816,0,
818,17.755368700396826,2176302388605,1,6.4449049532413483,5.9804,6.547712,1.8825,19637,0.001024,0.50227199999999994,,0.041471999999999995,0.18431999999999998,0.000256,0.166912,0.03584,0.011264,,0.0025599999999999998,,2.289408,818,817,0,
819,17.762243494897959,2176302448409,1,6.8747946061193943,6.5652,6.424064,2.0586,14563,0.001024,0.38118399999999997,,0.03328,0.502784,0.000256,0.485376,0.020992,0.014336,,0.003584,,2.284544,819,818,0,
820,17.768737294501133,2176302514061,1,6.4937993884086609,6.6334,6.852608,1.9306,14539,0.001024,0.35072,,0.033791999999999996,0.16947199999999998,0,0.15231999999999998,0.003328,0.015104,,0.0038399999999999997,,2.6304,820,819,0,
821,17.775524794501134,2176302580395,1,6.7874998785555363,6.6646,6.466304,1.9051,18340,0.001024,0.46233599999999997,,0.03328,0.167936,0,0.150528,0.007424,0.015359999999999999,,0.004096,,2.1529599999999998,821,820,0,
822,17.782020698696144,2176302647041,1,6.4959041774272919,6.9956,6.407936,2.3331,14539,0.001024,0.456704,,0.033535999999999996,0.163328,0.000256,0.146176,0.0076799999999999993,0.013824,,0.003328,,2.253568,822,821,0,
823,17.788309297052155,2176302716997,1,6.2885982915759087,6.1086,6.394112,2.1326,14563,0.001024,0.380672,,0.03968,0.163072,0.000256,0.145152,0.021504,0.013312,,0.003584,,1.922048,823,822,0,
824,17.794588995181407,2176302778083,1,6.2796981073915958,7.1162,6.274816,1.9086,17519,0.001024,0.38272,,0.03328,0.161792,0,0.14464,0.023039999999999998,0.015872,,0.003072,,1.9246079999999999,824,823,0,
825,17.801223795351472,2176302849245,1,6.6348002292215824,6.4721,6.253312,1.9688,14563,0.001024,0.47103999999999996,,0.040192,0.168704,0,0.15001599999999998,0.036608,0.015359999999999999,,0.0025599999999999998,,1.9527679999999998,825,824,0,
826,17.808022895408161,2176302913966,1,6.7990999668836594,5.9923,6.680064,1.9299,14539,0.001024,0.503296,,0.033024,0.156416,0.000256,0.139008,0.035584,0.014336,,0.004096,,2.4504319999999997,826,825,0,
827,17.8143547973356,2176302973889,1,6.3319019973278046,6.6968,6.711296,2.6658,14782,0.001024,0.37862399999999996,,0.033535999999999996,0.164608,0,0.146944,0.021504,0.012544,,0.004352,,2.42816,827,826,0,
828,17.821031200396824,2176303040857,1,6.6764028742909431,6.2256,6.377984,2.5405,14539,0.001024,0.45516799999999996,,0.03328,0.167936,0,0.149504,0.0038399999999999997,0.015616,,0.003072,,2.2315519999999998,828,827,0,
829,17.827412195294784,2176303103113,1,6.38099480420351,6.8017,6.374912,2.1131,14563,0.001024,0.348416,,0.033535999999999996,0.164352,0,0.146944,0.007424,0.015616,,0.0038399999999999997,,2.433024,829,828,0,
830,17.833747300170067,2176303171130,1,6.3351048156619072,6.9928,6.358016,2.0865,14591,0.001024,0.348416,,0.033535999999999996,0.164352,0,0.146944,0.007424,0.015616,,0.0038399999999999997,,2.433024,830,829,0,
831,17.84128759920635,2176303241058,1,7.5402990914881229,6.2828,6.302976,2.5538,14563,0.001024,0.378112,,0.033024,0.162048,0,0.14438399999999998,0.021759999999999998,0.015104,,0.003584,,2.4926719999999998,831,830,0,
832,17.848072498582766,2176303303886,1,6.7848991602659225,7.2087,7.455232,2.5533,14539,0.001024,0.381696,,0.03328,0.160512,0,0.14336,0.022015999999999997,0.015872,,0.004352,,3.014656,832,831,0,
833,17.854594997165531,2176303375973,1,6.5224985592067242,6.2435,6.78016,2.1175,14563,0.001024,0.473344,,0.033535999999999996,0.43007999999999996,0,0.148224,0.041984,0.015872,,0.0025599999999999998,,2.274304,833,832,0,
834,17.86097799744898,2176303438408,1,6.3830004073679447,7.4386,6.509568,2.3947,14539,0.000768,0.503296,,0.23168,0.168704,0,0.145152,0.036864,0.015104,,0.003584,,2.271744,834,833,0,
835,17.867565398242629,2176303512794,1,6.5874005667865276,6.5247,6.411008,2.1729,14563,0.001792,0.37785599999999997,,0.033535999999999996,0.34304,0,0.326144,0.021504,0.015872,,0.002816,,2.25408,835,834,0,
836,17.874060097789116,2176303578041,1,6.4946995116770267,6.6642,6.491904,2.0029,14741,0.001024,0.348416,,0.033024,0.163072,0.000256,0.14540799999999998,0.007424,0.015104,,0.003328,,1.936896,836,835,0,
837,17.879834098639456,2176303644683,1,5.7740006595849991,5.7289,6.4768,1.9391,14563,0.001024,0.34892799999999996,,0.033535999999999996,0.158976,0,0.141312,0.007424,0.011519999999999999,,0.003584,,2.1306879999999997,837,836,0,
838,17.886220294784579,2176303701972,1,6.3861962407827377,6.7014,5.827328,1.9109,14539,0.001024,0.350976,,0.033024,0.166912,0.000256,0.149504,0.007424,0.015104,,0.003328,,2.241792,838,837,0,
839,17.892432596371883,2176303768986,1,6.2123015522956848,6.6283,6.358016,1.9455,14563,0.001024,0.379648,,0.039424,0.162304,0,0.144896,0.021248,0.014336,,0.003328,,2.2079999999999997,839,838,0,
840,17.899007199546485,2176303835269,1,6.5746032632887363,5.6189,6.203904,2.0334,14539,0.001024,0.379136,,0.03968,0.156672,0,0.139008,0.022528,0.014591999999999999,,0.0025599999999999998,,2.3301119999999997,840,839,0,
841,17.905276296768708,2176303891458,1,6.2690973281860352,6.3598,6.383616,1.8242,14563,0.001024,0.47103999999999996,,0.03968,0.163072,0.000256,0.143872,0.03712,0.013312,,0.0025599999999999998,,2.297344,841,840,0,
842,17.912165199829932,2176303955056,1,6.8889032118022442,6.2202,6.04544,1.8461,14539,0.001024,0.50047999999999992,,0.033535999999999996,0.166656,0,0.149504,0.03456,0.015104,,0.003328,,1.9307519999999998,842,841,0,
843,17.918473398526075,2176304017258,1,6.308198906481266,6.3635,6.866944,2.1076,14563,0.001024,0.379392,,0.033024,0.16358399999999998,0,0.146176,0.020735999999999997,0.015616,,0.003584,,2.57024,843,842,0,
844,17.925258694727891,2176304080893,1,6.785296369343996,6.2598,6.213376,2.11,14539,0.001024,0.35148799999999997,,0.032768,0.16614399999999999,0,0.148224,0.007424,0.015104,,0.003584,,1.921536,844,843,0,
845,17.931056994047619,2176304143491,1,5.7982993312180042,6.822,6.780672,1.9516,14563,0.001024,0.456704,,0.039936,0.16716799999999998,0,0.14848,0.007424,0.013056,,0.004096,,2.297088,845,844,0,
846,17.937427799036282,2176304211711,1,6.3708052039146423,6.5612,5.765632,1.8532,14539,0.001024,0.45849599999999996,,0.03328,0.1664,0,0.148224,0.003328,0.014591999999999999,,0.002816,,1.92384,846,845,0,
847,17.943501098356009,2176304277323,1,6.0732993297278881,6.7289,6.372608,1.7675,14563,0.001024,0.38272,,0.03328,0.16383999999999999,0,0.146432,0.020735999999999997,0.016128,,0.003328,,2.263552,847,846,0,
848,17.950231094104307,2176304344612,1,6.7299958318471909,5.7741,6.035712,1.7936,14539,0.001024,0.379648,,0.03328,0.15564799999999998,0,0.137984,0.022015999999999997,0.015872,,0.003584,,2.221568,848,847,0,
849,17.95673099489796,2176304402353,1,6.4999009482562542,6.6877,6.7008,1.8088,14563,0.001024,0.471296,,0.03328,0.163328,0,0.146176,0.036095999999999996,0.016384,,0.0038399999999999997,,2.27712,849,848,0,
850,17.963562896825398,2176304469230,1,6.8319020792841911,5.8936,6.540032,1.863,14539,0.001024,0.504576,,0.033024,0.16,0,0.142592,0.03712,0.015359999999999999,,0.003072,,2.297088,850,849,0,
851,17.970175800736961,2176304528166,1,6.6129039041697979,6.5607,6.525696,2.0619,14782,0.001024,0.38144,,0.039424,0.166912,0,0.148736,0.025856,0.013056,,0.0025599999999999998,,2.2448639999999997,851,850,0,
852,17.976591099773241,2176304593773,1,6.4152991399168968,6.4534,6.27328,2.4777,14741,0.001024,0.349696,,0.033791999999999996,0.164608,0.000256,0.14668799999999999,0.009216,0.012799999999999999,,0.002816,,2.27712,852,851,0,
853,17.982747300170068,2176304658307,1,6.1562005430459976,6.7086,6.387968,2.3586,14563,0.001024,0.34764799999999996,,0.03328,0.164608,0,0.146944,0.007424,0.013056,,0.004096,,2.28096,853,852,0,
854,17.989652196712019,2176304725393,1,6.9048963487148285,6.8424,6.1632,2.2592,14539,0.001024,0.34892799999999996,,0.03328,0.16383999999999999,0,0.146432,0.003072,0.014848,,0.0038399999999999997,,2.14144,854,853,0,
855,17.995724100056687,2176304793817,1,6.0719032771885395,6.3841,6.870528,2.3181,14563,0.001024,0.488448,,0.033535999999999996,0.16383999999999999,0,0.146176,0.021759999999999998,0.015872,,0.003584,,2.503424,855,854,0,
856,18.002053394274377,2176304857658,1,6.3292942941188812,6.0872,6.03392,1.9053,14539,0.001024,0.38118399999999997,,0.033535999999999996,0.16512,0,0.1472,0.022784,0.015359999999999999,,0.003584,,2.145024,856,855,0,
857,18.008966999716552,2176304918530,1,6.9136056117713451,7.0377,6.319104,1.8945,14563,0.001024,0.59673599999999993,,0.03328,0.161792,0,0.14464,0.03712,0.015359999999999999,,0.002304,,2.1657599999999997,857,856,0,
858,18.015155399659864,2176304988907,1,6.1884000897407532,5.9414,6.896128,2.0186,14539,0.001024,0.503552,,0.033791999999999996,0.157184,0,0.139264,0.03584,0.015359999999999999,,0.003328,,2.623488,858,857,0,
859,18.021648596938775,2176305048321,1,6.493197288364172,6.4402,6.057216,1.8738,14563,0.001024,0.38118399999999997,,0.03328,0.167936,0,0.150784,0.021248,0.015104,,0.004096,,2.230272,859,858,0,
860,18.027977395124715,2176305112723,1,6.3287983648478985,6.9139,6.587648,1.8868,14539,0.001024,0.348672,,0.03968,0.165376,0,0.14771199999999998,0.0076799999999999993,0.012032,,0.003584,,2.7484159999999997,860,859,0,
861,18.034014696712017,2176305181862,1,6.0373013839125633,7.1796,6.307584,1.9254,14563,0.005632,0.346624,,0.033791999999999996,0.510208,0,0.169728,0.005888,0.013056,,0.003584,,2.1542399999999997,861,860,0,
862,18.040798497732425,2176305253658,1,6.7838011309504509,5.3267,6.008576,1.8885,14591,0.001024,0.34764799999999996,,0.032768,0.164096,0,0.146432,0.004352,0.014848,,0.003584,,2.139904,862,861,0,
863,18.046875999149659,2176305306925,1,6.0775014571845531,6.3952,6.756096,1.9446,14563,0.001024,0.380672,,0.349696,0.16947199999999998,0.000256,0.150272,0.020735999999999997,0.014336,,0.0025599999999999998,,2.4775679999999998,863,862,0,
864,18.053066794217685,2176305370877,1,6.1907949857413769,6.0964,6.063872,2.2445,14539,0.001024,0.379392,,0.033535999999999996,0.158976,0,0.141568,0.022015999999999997,0.014848,,0.003072,,1.923072,864,863,0,
865,18.059914895124717,2176305431841,1,6.8481010384857655,6.8895,6.156032,1.86,14563,0.001024,0.47359999999999997,,0.03328,0.161792,0,0.144128,0.036351999999999995,0.016384,,0.003328,,2.143744,865,864,0,
866,18.066374397675737,2176305500736,1,6.4595025032758713,6.0783,6.901504,2.0231,14539,0.001024,0.503552,,0.039424,0.16255999999999998,0,0.14438399999999998,0.034816,0.015872,,0.003072,,2.24256,866,865,0,
867,18.073221797052152,2176305561519,1,6.8473992869257927,6.4846,6.435584,2.1522,14765,0.001024,0.379392,,0.033535999999999996,0.16153599999999999,0,0.143872,0.020735999999999997,0.015616,,0.004096,,2.4207359999999998,867,866,0,
868,18.07932009637188,2176305626365,1,6.0982992872595787,7.4198,6.772736,2.1034,14539,0.001024,0.34892799999999996,,0.037632,0.167936,0,0.14976,0.0097279999999999988,0.013312,,0.004096,,2.513664,868,867,0,
869,18.085637195294783,2176305700563,1,6.3170990906655788,6.2089,6.080256,2.1093,14563,0.001024,0.348416,,0.033535999999999996,0.16768,0.000256,0.150272,0.003072,0.015872,,0.003584,,2.197248,869,868,0,
870,18.092113095238094,2176305762652,1,6.4758998341858387,7.0512,6.31552,1.9244,14539,0.000768,0.34944,,0.034048,0.168448,0.000256,0.150784,0.007936,0.016128,,0.002816,,2.225408,870,869,0,
871,18.098398795351475,2176305833164,1,6.2857000157237053,5.3293,6.486784,1.9268,14563,0.001024,0.37862399999999996,,0.033791999999999996,0.35942399999999997,0,0.14592,0.032,0.014848,,0.0038399999999999997,,2.2750719999999998,871,870,0,
872,18.10531619897959,2176305886457,1,6.9174035452306271,6.3221,6.25664,2.2094,14539,0.001024,0.379392,,0.039168,0.16896,0,0.151552,0.022272,0.014336,,0.003328,,2.1329919999999998,872,871,0,
873,18.111880598072563,2176305949678,1,6.5643992274999619,6.2672,6.720256,2.2064,14563,0.001024,0.59750399999999992,,0.03968,0.16716799999999998,0,0.14976,0.03712,0.015359999999999999,,0.003072,,2.3265279999999997,873,872,0,
874,18.118554095804988,2176306012350,1,6.67349761351943,6.614,6.462976,1.8563,14539,0.001024,0.500224,,0.040448,0.158464,0,0.13977599999999998,0.035328,0.015872,,0.003328,,2.186496,874,873,0,
