observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
34,987,VSM.ResolveTrace,5170176,1
34,987,VSM.FilterHorizontal,64512,1
34,987,VSM.FilterVertical,0,0
34,987,VSM.FilterTemporalVertical,155904,1
34,987,VSM.ResetFeedback,0,1
35,988,VSM.MarkReceiverPages,764160,1
35,988,VSM.Allocate,568832,1
35,988,VSM.ClearPhysicalPages,264448,1
35,988,VSM.PageOccupancy,75264,1
35,988,VSM.FinalizePages,2304,1
35,988,VSM.DynamicRaster,80384,1
35,988,VSM.LayoutRemap,0,1
35,988,VSM.InvalidateStatic,0,0
35,988,VSM.StaticCasterCull,199168,1
35,988,VSM.DynamicCasterCull,0,1
35,988,VSM.PageCull,179712,1
35,988,VSM.StaticRaster,3328,1
35,988,VSM.UnityCompatibilityRaster,0,0
35,988,VSM.Resolve,5436672,1
35,988,VSM.ResolveTrace,5213696,1
35,988,VSM.FilterHorizontal,65024,1
35,988,VSM.FilterVertical,0,0
35,988,VSM.FilterTemporalVertical,157696,1
35,988,VSM.ResetFeedback,0,1
36,989,VSM.MarkReceiverPages,765952,1
36,989,VSM.Allocate,569600,1
36,989,VSM.ClearPhysicalPages,449792,1
36,989,VSM.PageOccupancy,77824,1
36,989,VSM.FinalizePages,2048,1
36,989,VSM.DynamicRaster,88320,1
36,989,VSM.LayoutRemap,0,1
36,989,VSM.InvalidateStatic,0,0
36,989,VSM.StaticCasterCull,210432,1
36,989,VSM.DynamicCasterCull,0,1
36,989,VSM.PageCull,190464,1
36,989,VSM.StaticRaster,3072,1
36,989,VSM.UnityCompatibilityRaster,0,0
36,989,VSM.Resolve,6225920,1
36,989,VSM.ResolveTrace,5997568,1
36,989,VSM.FilterHorizontal,66048,1
36,989,VSM.FilterVertical,0,0
36,989,VSM.FilterTemporalVertical,161024,1
36,989,VSM.ResetFeedback,0,1
37,990,VSM.MarkReceiverPages,766976,1
37,990,VSM.Allocate,581120,1
37,990,VSM.ClearPhysicalPages,264448,1
37,990,VSM.PageOccupancy,76800,1
37,990,VSM.FinalizePages,1792,1
37,990,VSM.DynamicRaster,89600,1
37,990,VSM.LayoutRemap,0,1
37,990,VSM.InvalidateStatic,0,0
37,990,VSM.StaticCasterCull,203008,1
37,990,VSM.DynamicCasterCull,0,1
37,990,VSM.PageCull,183552,1
37,990,VSM.StaticRaster,8192,1
37,990,VSM.UnityCompatibilityRaster,0,0
37,990,VSM.Resolve,5433088,1
37,990,VSM.ResolveTrace,5209856,1
37,990,VSM.FilterHorizontal,65280,1
37,990,VSM.FilterVertical,0,0
37,990,VSM.FilterTemporalVertical,157440,1
37,990,VSM.ResetFeedback,0,1
38,991,VSM.MarkReceiverPages,766464,1
38,991,VSM.Allocate,568064,1
38,991,VSM.ClearPhysicalPages,262656,1
38,991,VSM.PageOccupancy,72960,1
38,991,VSM.FinalizePages,2048,1
38,991,VSM.DynamicRaster,83712,1
38,991,VSM.LayoutRemap,0,1
38,991,VSM.InvalidateStatic,0,0
38,991,VSM.StaticCasterCull,199680,1
38,991,VSM.DynamicCasterCull,0,1
38,991,VSM.PageCull,180736,1
38,991,VSM.StaticRaster,4352,1
38,991,VSM.UnityCompatibilityRaster,0,0
38,991,VSM.Resolve,5387264,1
38,991,VSM.ResolveTrace,5165824,1
38,991,VSM.FilterHorizontal,65024,1
38,991,VSM.FilterVertical,0,0
38,991,VSM.FilterTemporalVertical,156416,1
38,991,VSM.ResetFeedback,0,1
39,992,VSM.MarkReceiverPages,764928,1
39,992,VSM.Allocate,581632,1
39,992,VSM.ClearPhysicalPages,263936,1
39,992,VSM.PageOccupancy,79104,1
39,992,VSM.FinalizePages,1792,1
39,992,VSM.DynamicRaster,94464,1
39,992,VSM.LayoutRemap,0,1
39,992,VSM.InvalidateStatic,0,0
39,992,VSM.StaticCasterCull,369920,1
39,992,VSM.DynamicCasterCull,0,1
39,992,VSM.PageCull,160256,1
39,992,VSM.StaticRaster,34304,1
39,992,VSM.UnityCompatibilityRaster,0,0
39,992,VSM.Resolve,5438720,1
39,992,VSM.ResolveTrace,5215232,1
39,992,VSM.FilterHorizontal,65280,1
39,992,VSM.FilterVertical,0,0
39,992,VSM.FilterTemporalVertical,157696,1
39,992,VSM.ResetFeedback,0,1
40,993,VSM.MarkReceiverPages,765696,1
40,993,VSM.Allocate,568576,1
40,993,VSM.ClearPhysicalPages,263936,1
40,993,VSM.PageOccupancy,75776,1
40,993,VSM.FinalizePages,2560,1
40,993,VSM.DynamicRaster,89088,1
40,993,VSM.LayoutRemap,0,1
40,993,VSM.InvalidateStatic,0,0
40,993,VSM.StaticCasterCull,199936,1
40,993,VSM.DynamicCasterCull,0,1
40,993,VSM.PageCull,180480,1
40,993,VSM.StaticRaster,3072,1
40,993,VSM.UnityCompatibilityRaster,0,0
40,993,VSM.Resolve,5779968,1
40,993,VSM.ResolveTrace,5554688,1
40,993,VSM.FilterHorizontal,65024,1
40,993,VSM.FilterVertical,0,0
40,993,VSM.FilterTemporalVertical,158720,1
40,993,VSM.ResetFeedback,0,1
41,994,VSM.MarkReceiverPages,765696,1
41,994,VSM.Allocate,571136,1
41,994,VSM.ClearPhysicalPages,261120,1
41,994,VSM.PageOccupancy,75776,1
41,994,VSM.FinalizePages,1792,1
41,994,VSM.DynamicRaster,88832,1
41,994,VSM.LayoutRemap,0,1
41,994,VSM.InvalidateStatic,0,0
41,994,VSM.StaticCasterCull,206336,1
41,994,VSM.DynamicCasterCull,0,1
41,994,VSM.PageCull,186880,1
41,994,VSM.StaticRaster,9216,1
41,994,VSM.UnityCompatibilityRaster,0,0
41,994,VSM.Resolve,6132224,1
41,994,VSM.ResolveTrace,5907712,1
41,994,VSM.FilterHorizontal,65792,1
41,994,VSM.FilterVertical,0,0
41,994,VSM.FilterTemporalVertical,157952,1
41,994,VSM.ResetFeedback,0,1
42,995,VSM.MarkReceiverPages,765696,1
42,995,VSM.Allocate,570112,1
42,995,VSM.ClearPhysicalPages,263424,1
42,995,VSM.PageOccupancy,75776,1
42,995,VSM.FinalizePages,2304,1
42,995,VSM.DynamicRaster,92416,1
42,995,VSM.LayoutRemap,0,1
42,995,VSM.InvalidateStatic,0,0
42,995,VSM.StaticCasterCull,206848,1
42,995,VSM.DynamicCasterCull,0,1
42,995,VSM.PageCull,187648,1
42,995,VSM.StaticRaster,7424,1
42,995,VSM.UnityCompatibilityRaster,0,0
42,995,VSM.Resolve,5458944,1
42,995,VSM.ResolveTrace,5236736,1
42,995,VSM.FilterHorizontal,64768,1
42,995,VSM.FilterVertical,0,0
42,995,VSM.FilterTemporalVertical,156928,1
42,995,VSM.ResetFeedback,0,1
43,996,VSM.MarkReceiverPages,768256,1
43,996,VSM.Allocate,570624,1
43,996,VSM.ClearPhysicalPages,263680,1
43,996,VSM.PageOccupancy,77056,1
43,996,VSM.FinalizePages,2048,1
43,996,VSM.DynamicRaster,91136,1
43,996,VSM.LayoutRemap,0,1
43,996,VSM.InvalidateStatic,0,0
43,996,VSM.StaticCasterCull,507136,1
43,996,VSM.DynamicCasterCull,0,1
43,996,VSM.PageCull,167680,1
43,996,VSM.StaticRaster,19712,1
43,996,VSM.UnityCompatibilityRaster,0,0
43,996,VSM.Resolve,5615104,1
43,996,VSM.ResolveTrace,5221888,1
43,996,VSM.FilterHorizontal,65280,1
43,996,VSM.FilterVertical,0,0
43,996,VSM.FilterTemporalVertical,327424,1
43,996,VSM.ResetFeedback,0,1
44,997,VSM.MarkReceiverPages,769280,1
44,997,VSM.Allocate,571392,1
44,997,VSM.ClearPhysicalPages,264192,1
44,997,VSM.PageOccupancy,72960,1
44,997,VSM.FinalizePages,2048,1
44,997,VSM.DynamicRaster,84736,1
44,997,VSM.LayoutRemap,0,1
44,997,VSM.InvalidateStatic,0,0
44,997,VSM.StaticCasterCull,201984,1
44,997,VSM.DynamicCasterCull,0,1
44,997,VSM.PageCull,183552,1
44,997,VSM.StaticRaster,7168,1
44,997,VSM.UnityCompatibilityRaster,0,0
44,997,VSM.Resolve,5455360,1
44,997,VSM.ResolveTrace,5231872,1
44,997,VSM.FilterHorizontal,65024,1
44,997,VSM.FilterVertical,0,0
44,997,VSM.FilterTemporalVertical,157952,1
44,997,VSM.ResetFeedback,0,1
45,998,VSM.MarkReceiverPages,767232,1
45,998,VSM.Allocate,563968,1
45,998,VSM.ClearPhysicalPages,261632,1
45,998,VSM.PageOccupancy,94720,1
45,998,VSM.FinalizePages,2048,1
45,998,VSM.DynamicRaster,85760,1
45,998,VSM.LayoutRemap,0,1
45,998,VSM.InvalidateStatic,0,0
45,998,VSM.StaticCasterCull,199680,1
45,998,VSM.DynamicCasterCull,0,1
45,998,VSM.PageCull,180224,1
45,998,VSM.StaticRaster,7168,1
45,998,VSM.UnityCompatibilityRaster,0,0
45,998,VSM.Resolve,5338112,1
45,998,VSM.ResolveTrace,5116928,1
45,998,VSM.FilterHorizontal,64512,1
45,998,VSM.FilterVertical,0,0
45,998,VSM.FilterTemporalVertical,156416,1
45,998,VSM.ResetFeedback,0,1
46,999,VSM.MarkReceiverPages,768000,1
46,999,VSM.Allocate,572928,1
46,999,VSM.ClearPhysicalPages,263680,1
46,999,VSM.PageOccupancy,76800,1
46,999,VSM.FinalizePages,1792,1
46,999,VSM.DynamicRaster,91904,1
46,999,VSM.LayoutRemap,0,1
46,999,VSM.InvalidateStatic,0,0
46,999,VSM.StaticCasterCull,204288,1
46,999,VSM.DynamicCasterCull,0,1
46,999,VSM.PageCull,185344,1
46,999,VSM.StaticRaster,7168,1
46,999,VSM.UnityCompatibilityRaster,0,0
46,999,VSM.Resolve,5831680,1
46,999,VSM.ResolveTrace,5607168,1
46,999,VSM.FilterHorizontal,65536,1
46,999,VSM.FilterVertical,0,0
46,999,VSM.FilterTemporalVertical,158208,1
46,999,VSM.ResetFeedback,0,1
47,1000,VSM.MarkReceiverPages,767744,1
47,1000,VSM.Allocate,581120,1
47,1000,VSM.ClearPhysicalPages,264960,1
47,1000,VSM.PageOccupancy,78848,1
47,1000,VSM.FinalizePages,1792,1
47,1000,VSM.DynamicRaster,94208,1
47,1000,VSM.LayoutRemap,0,1
47,1000,VSM.InvalidateStatic,0,0
47,1000,VSM.StaticCasterCull,198912,1
47,1000,VSM.DynamicCasterCull,0,1
47,1000,VSM.PageCull,179712,1
47,1000,VSM.StaticRaster,5120,1
47,1000,VSM.UnityCompatibilityRaster,0,0
47,1000,VSM.Resolve,5443072,1
47,1000,VSM.ResolveTrace,5221888,1
47,1000,VSM.FilterHorizontal,64512,1
47,1000,VSM.FilterVertical,0,0
47,1000,VSM.FilterTemporalVertical,156416,1
47,1000,VSM.ResetFeedback,0,1
48,1001,VSM.MarkReceiverPages,768768,1
48,1001,VSM.Allocate,562944,1
48,1001,VSM.ClearPhysicalPages,261376,1
48,1001,VSM.PageOccupancy,76288,1
48,1001,VSM.FinalizePages,1792,1
48,1001,VSM.DynamicRaster,86272,1
48,1001,VSM.LayoutRemap,0,1
48,1001,VSM.InvalidateStatic,0,0
48,1001,VSM.StaticCasterCull,200704,1
48,1001,VSM.DynamicCasterCull,0,1
48,1001,VSM.PageCull,181760,1
48,1001,VSM.StaticRaster,7168,1
48,1001,VSM.UnityCompatibilityRaster,0,0
48,1001,VSM.Resolve,5733376,1
48,1001,VSM.ResolveTrace,5511168,1
48,1001,VSM.FilterHorizontal,65024,1
48,1001,VSM.FilterVertical,0,0
48,1001,VSM.FilterTemporalVertical,156160,1
48,1001,VSM.ResetFeedback,0,1
49,1002,VSM.MarkReceiverPages,765696,1
49,1002,VSM.Allocate,577792,1
49,1002,VSM.ClearPhysicalPages,264448,1
49,1002,VSM.PageOccupancy,84480,1
49,1002,VSM.FinalizePages,2304,1
49,1002,VSM.DynamicRaster,87296,1
49,1002,VSM.LayoutRemap,0,1
49,1002,VSM.InvalidateStatic,0,0
49,1002,VSM.StaticCasterCull,197120,1
49,1002,VSM.DynamicCasterCull,0,1
49,1002,VSM.PageCull,177920,1
49,1002,VSM.StaticRaster,6656,1
49,1002,VSM.UnityCompatibilityRaster,0,0
49,1002,VSM.Resolve,6139904,1
49,1002,VSM.ResolveTrace,5914112,1
49,1002,VSM.FilterHorizontal,66560,1
49,1002,VSM.FilterVertical,0,0
49,1002,VSM.FilterTemporalVertical,158208,1
49,1002,VSM.ResetFeedback,0,1
50,1003,VSM.MarkReceiverPages,767744,1
50,1003,VSM.Allocate,579584,1
50,1003,VSM.ClearPhysicalPages,264448,1
50,1003,VSM.PageOccupancy,77824,1
50,1003,VSM.FinalizePages,2048,1
50,1003,VSM.DynamicRaster,88832,1
50,1003,VSM.LayoutRemap,0,1
50,1003,VSM.InvalidateStatic,0,0
50,1003,VSM.StaticCasterCull,208128,1
50,1003,VSM.DynamicCasterCull,0,1
50,1003,VSM.PageCull,189184,1
50,1003,VSM.StaticRaster,7168,1
50,1003,VSM.UnityCompatibilityRaster,0,0
50,1003,VSM.Resolve,5776384,1
50,1003,VSM.ResolveTrace,5549824,1
50,1003,VSM.FilterHorizontal,65792,1
50,1003,VSM.FilterVertical,0,0
50,1003,VSM.FilterTemporalVertical,159488,1
50,1003,VSM.ResetFeedback,0,1
51,1004,VSM.MarkReceiverPages,768512,1
51,1004,VSM.Allocate,568832,1
51,1004,VSM.ClearPhysicalPages,263936,1
51,1004,VSM.PageOccupancy,77824,1
51,1004,VSM.FinalizePages,1792,1
51,1004,VSM.DynamicRaster,87808,1
51,1004,VSM.LayoutRemap,0,1
51,1004,VSM.InvalidateStatic,0,0
51,1004,VSM.StaticCasterCull,202496,1
51,1004,VSM.DynamicCasterCull,0,1
51,1004,VSM.PageCull,184064,1
51,1004,VSM.StaticRaster,3328,1
51,1004,VSM.UnityCompatibilityRaster,0,0
51,1004,VSM.Resolve,5772032,1
51,1004,VSM.ResolveTrace,5545984,1
51,1004,VSM.FilterHorizontal,66560,1
51,1004,VSM.FilterVertical,0,0
51,1004,VSM.FilterTemporalVertical,158464,1
51,1004,VSM.ResetFeedback,0,1
52,1005,VSM.MarkReceiverPages,766976,1
52,1005,VSM.Allocate,564736,1
52,1005,VSM.ClearPhysicalPages,261120,1
52,1005,VSM.PageOccupancy,94464,1
52,1005,VSM.FinalizePages,2048,1
52,1005,VSM.DynamicRaster,86784,1
52,1005,VSM.LayoutRemap,0,1
52,1005,VSM.InvalidateStatic,0,0
52,1005,VSM.StaticCasterCull,542976,1
52,1005,VSM.DynamicCasterCull,0,1
52,1005,VSM.PageCull,156928,1
52,1005,VSM.StaticRaster,23040,1
52,1005,VSM.UnityCompatibilityRaster,0,0
52,1005,VSM.Resolve,5403904,1
52,1005,VSM.ResolveTrace,5183488,1
52,1005,VSM.FilterHorizontal,64512,1
52,1005,VSM.FilterVertical,0,0
52,1005,VSM.FilterTemporalVertical,155904,1
52,1005,VSM.ResetFeedback,0,1
53,1006,VSM.MarkReceiverPages,764672,1
53,1006,VSM.Allocate,569856,1
53,1006,VSM.ClearPhysicalPages,264448,1
53,1006,VSM.PageOccupancy,76032,1
53,1006,VSM.FinalizePages,1792,1
53,1006,VSM.DynamicRaster,93952,1
53,1006,VSM.LayoutRemap,0,1
53,1006,VSM.InvalidateStatic,0,0
53,1006,VSM.StaticCasterCull,208640,1
53,1006,VSM.DynamicCasterCull,0,1
53,1006,VSM.PageCull,189952,1
53,1006,VSM.StaticRaster,7168,1
53,1006,VSM.UnityCompatibilityRaster,0,0
53,1006,VSM.Resolve,5452800,1
53,1006,VSM.ResolveTrace,5230336,1
53,1006,VSM.FilterHorizontal,65024,1
53,1006,VSM.FilterVertical,0,0
53,1006,VSM.FilterTemporalVertical,157184,1
53,1006,VSM.ResetFeedback,0,1
54,1007,VSM.MarkReceiverPages,766208,1
54,1007,VSM.Allocate,579840,1
54,1007,VSM.ClearPhysicalPages,563968,1
54,1007,VSM.PageOccupancy,74496,1
54,1007,VSM.FinalizePages,2048,1
54,1007,VSM.DynamicRaster,86784,1
54,1007,VSM.LayoutRemap,0,1
54,1007,VSM.InvalidateStatic,0,0
54,1007,VSM.StaticCasterCull,216064,1
54,1007,VSM.DynamicCasterCull,0,1
54,1007,VSM.PageCull,192000,1
54,1007,VSM.StaticRaster,11520,1
54,1007,VSM.UnityCompatibilityRaster,0,0
54,1007,VSM.Resolve,5437952,1
54,1007,VSM.ResolveTrace,5215232,1
54,1007,VSM.FilterHorizontal,65024,1
54,1007,VSM.FilterVertical,0,0
54,1007,VSM.FilterTemporalVertical,157696,1
54,1007,VSM.ResetFeedback,0,1
55,1008,VSM.MarkReceiverPages,767232,1
55,1008,VSM.Allocate,572928,1
55,1008,VSM.ClearPhysicalPages,261632,1
55,1008,VSM.PageOccupancy,77056,1
55,1008,VSM.FinalizePages,1536,1
55,1008,VSM.DynamicRaster,90368,1
55,1008,VSM.LayoutRemap,0,1
55,1008,VSM.InvalidateStatic,0,0
55,1008,VSM.StaticCasterCull,203776,1
55,1008,VSM.DynamicCasterCull,0,1
55,1008,VSM.PageCull,184576,1
55,1008,VSM.StaticRaster,7168,1
55,1008,VSM.UnityCompatibilityRaster,0,0
55,1008,VSM.Resolve,5408512,1
55,1008,VSM.ResolveTrace,5187584,1
55,1008,VSM.FilterHorizontal,64768,1
55,1008,VSM.FilterVertical,0,0
55,1008,VSM.FilterTemporalVertical,155904,1
55,1008,VSM.ResetFeedback,0,1
56,1009,VSM.MarkReceiverPages,768768,1
56,1009,VSM.Allocate,572160,1
56,1009,VSM.ClearPhysicalPages,263936,1
56,1009,VSM.PageOccupancy,73216,1
56,1009,VSM.FinalizePages,2048,1
56,1009,VSM.DynamicRaster,92672,1
56,1009,VSM.LayoutRemap,0,1
56,1009,VSM.InvalidateStatic,0,0
56,1009,VSM.StaticCasterCull,201728,1
56,1009,VSM.DynamicCasterCull,0,1
56,1009,VSM.PageCull,182272,1
56,1009,VSM.StaticRaster,11264,1
56,1009,VSM.UnityCompatibilityRaster,0,0
56,1009,VSM.Resolve,5792000,1
56,1009,VSM.ResolveTrace,5567744,1
56,1009,VSM.FilterHorizontal,65536,1
56,1009,VSM.FilterVertical,0,0
56,1009,VSM.FilterTemporalVertical,157696,1
56,1009,VSM.ResetFeedback,0,1
57,1010,VSM.MarkReceiverPages,769792,1
57,1010,VSM.Allocate,577024,1
57,1010,VSM.ClearPhysicalPages,264704,1
57,1010,VSM.PageOccupancy,76032,1
57,1010,VSM.FinalizePages,2304,1
57,1010,VSM.DynamicRaster,89088,1
57,1010,VSM.LayoutRemap,0,1
57,1010,VSM.InvalidateStatic,0,0
57,1010,VSM.StaticCasterCull,205056,1
57,1010,VSM.DynamicCasterCull,0,1
57,1010,VSM.PageCull,186112,1
57,1010,VSM.StaticRaster,4352,1
57,1010,VSM.UnityCompatibilityRaster,0,0
57,1010,VSM.Resolve,6183168,1
57,1010,VSM.ResolveTrace,5955328,1
57,1010,VSM.FilterHorizontal,66304,1
57,1010,VSM.FilterVertical,0,0
57,1010,VSM.FilterTemporalVertical,160000,1
57,1010,VSM.ResetFeedback,0,1
58,1011,VSM.MarkReceiverPages,768000,1
58,1011,VSM.Allocate,572160,1
58,1011,VSM.ClearPhysicalPages,263680,1
58,1011,VSM.PageOccupancy,75264,1
58,1011,VSM.FinalizePages,2048,1
58,1011,VSM.DynamicRaster,88576,1
58,1011,VSM.LayoutRemap,0,1
58,1011,VSM.InvalidateStatic,0,0
58,1011,VSM.StaticCasterCull,201216,1
58,1011,VSM.DynamicCasterCull,0,1
58,1011,VSM.PageCull,182016,1
58,1011,VSM.StaticRaster,3072,1
58,1011,VSM.UnityCompatibilityRaster,0,0
58,1011,VSM.Resolve,5824256,1
58,1011,VSM.ResolveTrace,5595136,1
58,1011,VSM.FilterHorizontal,66048,1
58,1011,VSM.FilterVertical,0,0
58,1011,VSM.FilterTemporalVertical,162048,1
58,1011,VSM.ResetFeedback,0,1
59,1012,VSM.MarkReceiverPages,766208,1
59,1012,VSM.Allocate,569600,1
59,1012,VSM.ClearPhysicalPages,264192,1
59,1012,VSM.PageOccupancy,79104,1
59,1012,VSM.FinalizePages,2048,1
59,1012,VSM.DynamicRaster,90368,1
59,1012,VSM.LayoutRemap,0,1
59,1012,VSM.InvalidateStatic,0,0
59,1012,VSM.StaticCasterCull,207616,1
59,1012,VSM.DynamicCasterCull,0,1
59,1012,VSM.PageCull,188928,1
59,1012,VSM.StaticRaster,10240,1
59,1012,VSM.UnityCompatibilityRaster,0,0
59,1012,VSM.Resolve,5736448,1
59,1012,VSM.ResolveTrace,5509120,1
59,1012,VSM.FilterHorizontal,66048,1
59,1012,VSM.FilterVertical,0,0
59,1012,VSM.FilterTemporalVertical,160000,1
59,1012,VSM.ResetFeedback,0,1
60,1013,VSM.MarkReceiverPages,765696,1
60,1013,VSM.Allocate,579072,1
60,1013,VSM.ClearPhysicalPages,263936,1
60,1013,VSM.PageOccupancy,73216,1
60,1013,VSM.FinalizePages,2048,1
60,1013,VSM.DynamicRaster,83968,1
60,1013,VSM.LayoutRemap,0,1
60,1013,VSM.InvalidateStatic,0,0
60,1013,VSM.StaticCasterCull,203520,1
60,1013,VSM.DynamicCasterCull,0,1
60,1013,VSM.PageCull,184320,1
60,1013,VSM.StaticRaster,7168,1
60,1013,VSM.UnityCompatibilityRaster,0,0
60,1013,VSM.Resolve,5445376,1
60,1013,VSM.ResolveTrace,5222656,1
60,1013,VSM.FilterHorizontal,65024,1
60,1013,VSM.FilterVertical,0,0
60,1013,VSM.FilterTemporalVertical,157696,1
60,1013,VSM.ResetFeedback,0,1
61,1014,VSM.MarkReceiverPages,767232,1
61,1014,VSM.Allocate,576256,1
61,1014,VSM.ClearPhysicalPages,264192,1
61,1014,VSM.PageOccupancy,77312,1
61,1014,VSM.FinalizePages,2048,1
61,1014,VSM.DynamicRaster,84992,1
61,1014,VSM.LayoutRemap,0,1
61,1014,VSM.InvalidateStatic,0,0
61,1014,VSM.StaticCasterCull,205312,1
61,1014,VSM.DynamicCasterCull,0,1
61,1014,VSM.PageCull,185856,1
61,1014,VSM.StaticRaster,3072,1
61,1014,VSM.UnityCompatibilityRaster,0,0
61,1014,VSM.Resolve,5618432,1
61,1014,VSM.ResolveTrace,5224960,1
61,1014,VSM.FilterHorizontal,65024,1
61,1014,VSM.FilterVertical,0,0
61,1014,VSM.FilterTemporalVertical,158720,1
61,1014,VSM.ResetFeedback,0,1
62,1015,VSM.MarkReceiverPages,768000,1
62,1015,VSM.Allocate,572928,1
62,1015,VSM.ClearPhysicalPages,261120,1
62,1015,VSM.PageOccupancy,72960,1
62,1015,VSM.FinalizePages,1792,1
62,1015,VSM.DynamicRaster,93184,1
62,1015,VSM.LayoutRemap,0,1
62,1015,VSM.InvalidateStatic,0,0
62,1015,VSM.StaticCasterCull,202240,1
62,1015,VSM.DynamicCasterCull,0,1
62,1015,VSM.PageCull,183296,1
62,1015,VSM.StaticRaster,6912,1
62,1015,VSM.UnityCompatibilityRaster,0,0
62,1015,VSM.Resolve,6176000,1
62,1015,VSM.ResolveTrace,5951744,1
62,1015,VSM.FilterHorizontal,65792,1
62,1015,VSM.FilterVertical,0,0
62,1015,VSM.FilterTemporalVertical,157696,1
62,1015,VSM.ResetFeedback,0,1
63,1016,VSM.MarkReceiverPages,766464,1
63,1016,VSM.Allocate,569856,1
63,1016,VSM.ClearPhysicalPages,264704,1
63,1016,VSM.PageOccupancy,76288,1
63,1016,VSM.FinalizePages,1792,1
63,1016,VSM.DynamicRaster,84736,1
63,1016,VSM.LayoutRemap,0,1
63,1016,VSM.InvalidateStatic,0,0
63,1016,VSM.StaticCasterCull,201984,1
63,1016,VSM.DynamicCasterCull,0,1
63,1016,VSM.PageCull,182784,1
63,1016,VSM.StaticRaster,6912,1
63,1016,VSM.UnityCompatibilityRaster,0,0
63,1016,VSM.Resolve,6513152,1
63,1016,VSM.ResolveTrace,6287104,1
63,1016,VSM.FilterHorizontal,66816,1
63,1016,VSM.FilterVertical,0,0
63,1016,VSM.FilterTemporalVertical,158208,1
63,1016,VSM.ResetFeedback,0,1
64,1017,VSM.MarkReceiverPages,767488,1
64,1017,VSM.Allocate,571648,1
64,1017,VSM.ClearPhysicalPages,263168,1
64,1017,VSM.PageOccupancy,72704,1
64,1017,VSM.FinalizePages,2048,1
64,1017,VSM.DynamicRaster,88064,1
64,1017,VSM.LayoutRemap,0,1
64,1017,VSM.InvalidateStatic,0,0
64,1017,VSM.StaticCasterCull,524800,1
64,1017,VSM.DynamicCasterCull,0,1
64,1017,VSM.PageCull,505600,1
64,1017,VSM.StaticRaster,3328,1
64,1017,VSM.UnityCompatibilityRaster,0,0
64,1017,VSM.Resolve,6280960,1
64,1017,VSM.ResolveTrace,6053120,1
64,1017,VSM.FilterHorizontal,66048,1
64,1017,VSM.FilterVertical,0,0
64,1017,VSM.FilterTemporalVertical,160256,1
64,1017,VSM.ResetFeedback,0,1
65,1018,VSM.MarkReceiverPages,767744,1
65,1018,VSM.Allocate,580864,1
65,1018,VSM.ClearPhysicalPages,264192,1
65,1018,VSM.PageOccupancy,77824,1
65,1018,VSM.FinalizePages,2048,1
65,1018,VSM.DynamicRaster,92160,1
65,1018,VSM.LayoutRemap,0,1
65,1018,VSM.InvalidateStatic,0,0
65,1018,VSM.StaticCasterCull,200704,1
65,1018,VSM.DynamicCasterCull,0,1
65,1018,VSM.PageCull,181760,1
65,1018,VSM.StaticRaster,7424,1
65,1018,VSM.UnityCompatibilityRaster,0,0
65,1018,VSM.Resolve,6515968,1
65,1018,VSM.ResolveTrace,6290688,1
65,1018,VSM.FilterHorizontal,67072,1
65,1018,VSM.FilterVertical,0,0
65,1018,VSM.FilterTemporalVertical,157440,1
65,1018,VSM.ResetFeedback,0,1
66,1019,VSM.MarkReceiverPages,766464,1
66,1019,VSM.Allocate,575488,1
66,1019,VSM.ClearPhysicalPages,261632,1
66,1019,VSM.PageOccupancy,71680,1
66,1019,VSM.FinalizePages,2304,1
66,1019,VSM.DynamicRaster,91904,1
66,1019,VSM.LayoutRemap,0,1
66,1019,VSM.InvalidateStatic,0,0
66,1019,VSM.StaticCasterCull,201472,1
66,1019,VSM.DynamicCasterCull,0,1
66,1019,VSM.PageCull,182528,1
66,1019,VSM.StaticRaster,7168,1
66,1019,VSM.UnityCompatibilityRaster,0,0
66,1019,VSM.Resolve,5921536,1
66,1019,VSM.ResolveTrace,5693184,1
66,1019,VSM.FilterHorizontal,67328,1
66,1019,VSM.FilterVertical,0,0
66,1019,VSM.FilterTemporalVertical,159744,1
66,1019,VSM.ResetFeedback,0,1
67,1020,VSM.MarkReceiverPages,762624,1
67,1020,VSM.Allocate,563712,1
67,1020,VSM.ClearPhysicalPages,442112,1
67,1020,VSM.PageOccupancy,73984,1
67,1020,VSM.FinalizePages,2048,1
67,1020,VSM.DynamicRaster,89600,1
67,1020,VSM.LayoutRemap,0,1
67,1020,VSM.InvalidateStatic,0,0
67,1020,VSM.StaticCasterCull,215040,1
67,1020,VSM.DynamicCasterCull,0,1
67,1020,VSM.PageCull,192000,1
67,1020,VSM.StaticRaster,8192,1
67,1020,VSM.UnityCompatibilityRaster,0,0
67,1020,VSM.Resolve,5924608,1
67,1020,VSM.ResolveTrace,5701376,1
67,1020,VSM.FilterHorizontal,64768,1
67,1020,VSM.FilterVertical,0,0
67,1020,VSM.FilterTemporalVertical,157440,1
67,1020,VSM.ResetFeedback,0,1
68,1021,VSM.MarkReceiverPages,767488,1
68,1021,VSM.Allocate,579072,1
68,1021,VSM.ClearPhysicalPages,264192,1
68,1021,VSM.PageOccupancy,77568,1
68,1021,VSM.FinalizePages,2048,1
68,1021,VSM.DynamicRaster,84992,1
68,1021,VSM.LayoutRemap,0,1
68,1021,VSM.InvalidateStatic,0,0
68,1021,VSM.StaticCasterCull,202496,1
68,1021,VSM.DynamicCasterCull,0,1
