observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
34,795,VSM.ResolveTrace,5844480,1
34,795,VSM.FilterHorizontal,65792,1
34,795,VSM.FilterVertical,0,0
34,795,VSM.FilterTemporalVertical,521216,1
34,795,VSM.ResetFeedback,0,1
35,796,VSM.MarkReceiverPages,958464,1
35,796,VSM.Allocate,568576,1
35,796,VSM.ClearPhysicalPages,260864,1
35,796,VSM.PageOccupancy,68864,1
35,796,VSM.FinalizePages,1792,1
35,796,VSM.DynamicRaster,92416,1
35,796,VSM.LayoutRemap,0,1
35,796,VSM.InvalidateStatic,0,0
35,796,VSM.StaticCasterCull,206848,1
35,796,VSM.DynamicCasterCull,0,1
35,796,VSM.PageCull,187904,1
35,796,VSM.StaticRaster,6400,1
35,796,VSM.UnityCompatibilityRaster,0,0
35,796,VSM.Resolve,7031040,1
35,796,VSM.ResolveTrace,6803456,1
35,796,VSM.FilterHorizontal,67584,1
35,796,VSM.FilterVertical,0,0
35,796,VSM.FilterTemporalVertical,158720,1
35,796,VSM.ResetFeedback,0,1
36,797,VSM.MarkReceiverPages,762880,1
36,797,VSM.Allocate,573696,1
36,797,VSM.ClearPhysicalPages,261120,1
36,797,VSM.PageOccupancy,77056,1
36,797,VSM.FinalizePages,1792,1
36,797,VSM.DynamicRaster,97024,1
36,797,VSM.LayoutRemap,0,1
36,797,VSM.InvalidateStatic,0,0
36,797,VSM.StaticCasterCull,386304,1
36,797,VSM.DynamicCasterCull,0,1
36,797,VSM.PageCull,188672,1
36,797,VSM.StaticRaster,9472,1
36,797,VSM.UnityCompatibilityRaster,0,0
36,797,VSM.Resolve,5399040,1
36,797,VSM.ResolveTrace,5178112,1
36,797,VSM.FilterHorizontal,64512,1
36,797,VSM.FilterVertical,0,0
36,797,VSM.FilterTemporalVertical,156416,1
36,797,VSM.ResetFeedback,0,1
37,798,VSM.MarkReceiverPages,766464,1
37,798,VSM.Allocate,564480,1
37,798,VSM.ClearPhysicalPages,261120,1
37,798,VSM.PageOccupancy,74240,1
37,798,VSM.FinalizePages,2048,1
37,798,VSM.DynamicRaster,93952,1
37,798,VSM.LayoutRemap,0,1
37,798,VSM.InvalidateStatic,0,0
37,798,VSM.StaticCasterCull,200960,1
37,798,VSM.DynamicCasterCull,0,1
37,798,VSM.PageCull,182016,1
37,798,VSM.StaticRaster,3328,1
37,798,VSM.UnityCompatibilityRaster,0,0
37,798,VSM.Resolve,6582272,1
37,798,VSM.ResolveTrace,6092032,1
37,798,VSM.FilterHorizontal,327680,1
37,798,VSM.FilterVertical,0,0
37,798,VSM.FilterTemporalVertical,161280,1
37,798,VSM.ResetFeedback,0,1
38,799,VSM.MarkReceiverPages,768000,1
38,799,VSM.Allocate,581376,1
38,799,VSM.ClearPhysicalPages,264192,1
38,799,VSM.PageOccupancy,73984,1
38,799,VSM.FinalizePages,1536,1
38,799,VSM.DynamicRaster,85760,1
38,799,VSM.LayoutRemap,0,1
38,799,VSM.InvalidateStatic,0,0
38,799,VSM.StaticCasterCull,201216,1
38,799,VSM.DynamicCasterCull,0,1
38,799,VSM.PageCull,181760,1
38,799,VSM.StaticRaster,7168,1
38,799,VSM.UnityCompatibilityRaster,0,0
38,799,VSM.Resolve,5756928,1
38,799,VSM.ResolveTrace,5534976,1
38,799,VSM.FilterHorizontal,65024,1
38,799,VSM.FilterVertical,0,0
38,799,VSM.FilterTemporalVertical,156160,1
38,799,VSM.ResetFeedback,0,1
39,800,VSM.MarkReceiverPages,763904,1
39,800,VSM.Allocate,572928,1
39,800,VSM.ClearPhysicalPages,261888,1
39,800,VSM.PageOccupancy,73984,1
39,800,VSM.FinalizePages,2048,1
39,800,VSM.DynamicRaster,92416,1
39,800,VSM.LayoutRemap,0,1
39,800,VSM.InvalidateStatic,0,0
39,800,VSM.StaticCasterCull,199680,1
39,800,VSM.DynamicCasterCull,0,1
39,800,VSM.PageCull,179968,1
39,800,VSM.StaticRaster,3072,1
39,800,VSM.UnityCompatibilityRaster,0,0
39,800,VSM.Resolve,5756672,1
39,800,VSM.ResolveTrace,5532160,1
39,800,VSM.FilterHorizontal,65536,1
39,800,VSM.FilterVertical,0,0
39,800,VSM.FilterTemporalVertical,157696,1
39,800,VSM.ResetFeedback,0,1
40,801,VSM.MarkReceiverPages,765696,1
40,801,VSM.Allocate,561920,1
40,801,VSM.ClearPhysicalPages,261632,1
40,801,VSM.PageOccupancy,77824,1
40,801,VSM.FinalizePages,2048,1
40,801,VSM.DynamicRaster,84736,1
40,801,VSM.LayoutRemap,0,1
40,801,VSM.InvalidateStatic,0,0
40,801,VSM.StaticCasterCull,199936,1
40,801,VSM.DynamicCasterCull,0,1
40,801,VSM.PageCull,181248,1
40,801,VSM.StaticRaster,7168,1
40,801,VSM.UnityCompatibilityRaster,0,0
40,801,VSM.Resolve,5945344,1
40,801,VSM.ResolveTrace,5720576,1
40,801,VSM.FilterHorizontal,64768,1
40,801,VSM.FilterVertical,0,0
40,801,VSM.FilterTemporalVertical,158464,1
40,801,VSM.ResetFeedback,0,1
41,802,VSM.MarkReceiverPages,765952,1
41,802,VSM.Allocate,565760,1
41,802,VSM.ClearPhysicalPages,261888,1
41,802,VSM.PageOccupancy,82176,1
41,802,VSM.FinalizePages,2304,1
41,802,VSM.DynamicRaster,90880,1
41,802,VSM.LayoutRemap,0,1
41,802,VSM.InvalidateStatic,0,0
41,802,VSM.StaticCasterCull,201728,1
41,802,VSM.DynamicCasterCull,0,1
41,802,VSM.PageCull,182272,1
41,802,VSM.StaticRaster,7424,1
41,802,VSM.UnityCompatibilityRaster,0,0
41,802,VSM.Resolve,5443072,1
41,802,VSM.ResolveTrace,5221888,1
41,802,VSM.FilterHorizontal,65024,1
41,802,VSM.FilterVertical,0,0
41,802,VSM.FilterTemporalVertical,155904,1
41,802,VSM.ResetFeedback,0,1
42,803,VSM.MarkReceiverPages,768000,1
42,803,VSM.Allocate,569600,1
42,803,VSM.ClearPhysicalPages,264448,1
42,803,VSM.PageOccupancy,87552,1
42,803,VSM.FinalizePages,2304,1
42,803,VSM.DynamicRaster,94464,1
42,803,VSM.LayoutRemap,0,1
42,803,VSM.InvalidateStatic,0,0
42,803,VSM.StaticCasterCull,493568,1
42,803,VSM.DynamicCasterCull,0,1
42,803,VSM.PageCull,155904,1
42,803,VSM.StaticRaster,23808,1
42,803,VSM.UnityCompatibilityRaster,0,0
42,803,VSM.Resolve,5893376,1
42,803,VSM.ResolveTrace,5666304,1
42,803,VSM.FilterHorizontal,66048,1
42,803,VSM.FilterVertical,0,0
42,803,VSM.FilterTemporalVertical,160256,1
42,803,VSM.ResetFeedback,0,1
43,804,VSM.MarkReceiverPages,766208,1
43,804,VSM.Allocate,568576,1
43,804,VSM.ClearPhysicalPages,262400,1
43,804,VSM.PageOccupancy,71936,1
43,804,VSM.FinalizePages,1536,1
43,804,VSM.DynamicRaster,94464,1
43,804,VSM.LayoutRemap,0,1
43,804,VSM.InvalidateStatic,0,0
43,804,VSM.StaticCasterCull,201728,1
43,804,VSM.DynamicCasterCull,0,1
43,804,VSM.PageCull,182784,1
43,804,VSM.StaticRaster,7424,1
43,804,VSM.UnityCompatibilityRaster,0,0
43,804,VSM.Resolve,5402112,1
43,804,VSM.ResolveTrace,5181696,1
43,804,VSM.FilterHorizontal,64512,1
43,804,VSM.FilterVertical,0,0
43,804,VSM.FilterTemporalVertical,155904,1
43,804,VSM.ResetFeedback,256,1
44,805,VSM.MarkReceiverPages,767488,1
44,805,VSM.Allocate,581120,1
44,805,VSM.ClearPhysicalPages,263936,1
44,805,VSM.PageOccupancy,76544,1
44,805,VSM.FinalizePages,2304,1
44,805,VSM.DynamicRaster,85760,1
44,805,VSM.LayoutRemap,0,1
44,805,VSM.InvalidateStatic,0,0
44,805,VSM.StaticCasterCull,200704,1
44,805,VSM.DynamicCasterCull,0,1
44,805,VSM.PageCull,181248,1
44,805,VSM.StaticRaster,3328,1
44,805,VSM.UnityCompatibilityRaster,0,0
44,805,VSM.Resolve,5455616,1
44,805,VSM.ResolveTrace,5232640,1
44,805,VSM.FilterHorizontal,65280,1
44,805,VSM.FilterVertical,0,0
44,805,VSM.FilterTemporalVertical,157440,1
44,805,VSM.ResetFeedback,0,1
45,806,VSM.MarkReceiverPages,765440,1
45,806,VSM.Allocate,576000,1
45,806,VSM.ClearPhysicalPages,263424,1
45,806,VSM.PageOccupancy,75264,1
45,806,VSM.FinalizePages,1792,1
45,806,VSM.DynamicRaster,91136,1
45,806,VSM.LayoutRemap,0,1
45,806,VSM.InvalidateStatic,0,0
45,806,VSM.StaticCasterCull,206848,1
45,806,VSM.DynamicCasterCull,0,1
45,806,VSM.PageCull,188160,1
45,806,VSM.StaticRaster,7424,1
45,806,VSM.UnityCompatibilityRaster,0,0
45,806,VSM.Resolve,5784064,1
45,806,VSM.ResolveTrace,5555712,1
45,806,VSM.FilterHorizontal,64768,1
45,806,VSM.FilterVertical,0,0
45,806,VSM.FilterTemporalVertical,162304,1
45,806,VSM.ResetFeedback,0,1
46,807,VSM.MarkReceiverPages,967424,1
46,807,VSM.Allocate,563456,1
46,807,VSM.ClearPhysicalPages,262400,1
46,807,VSM.PageOccupancy,71936,1
46,807,VSM.FinalizePages,2304,1
46,807,VSM.DynamicRaster,90368,1
46,807,VSM.LayoutRemap,0,1
46,807,VSM.InvalidateStatic,0,0
46,807,VSM.StaticCasterCull,202752,1
46,807,VSM.DynamicCasterCull,0,1
46,807,VSM.PageCull,182784,1
46,807,VSM.StaticRaster,7424,1
46,807,VSM.UnityCompatibilityRaster,0,0
46,807,VSM.Resolve,5398016,1
46,807,VSM.ResolveTrace,5177344,1
46,807,VSM.FilterHorizontal,64768,1
46,807,VSM.FilterVertical,0,0
46,807,VSM.FilterTemporalVertical,155904,1
46,807,VSM.ResetFeedback,0,1
47,808,VSM.MarkReceiverPages,769536,1
47,808,VSM.Allocate,571648,1
47,808,VSM.ClearPhysicalPages,263680,1
47,808,VSM.PageOccupancy,73216,1
47,808,VSM.FinalizePages,1536,1
47,808,VSM.DynamicRaster,90880,1
47,808,VSM.LayoutRemap,0,1
47,808,VSM.InvalidateStatic,0,0
47,808,VSM.StaticCasterCull,206080,1
47,808,VSM.DynamicCasterCull,0,1
47,808,VSM.PageCull,187392,1
47,808,VSM.StaticRaster,11776,1
47,808,VSM.UnityCompatibilityRaster,0,0
47,808,VSM.Resolve,5754368,1
47,808,VSM.ResolveTrace,5527296,1
47,808,VSM.FilterHorizontal,66304,1
47,808,VSM.FilterVertical,0,0
47,808,VSM.FilterTemporalVertical,159744,1
47,808,VSM.ResetFeedback,0,1
48,809,VSM.MarkReceiverPages,768512,1
48,809,VSM.Allocate,575744,1
48,809,VSM.ClearPhysicalPages,264448,1
48,809,VSM.PageOccupancy,95232,1
48,809,VSM.FinalizePages,2560,1
48,809,VSM.DynamicRaster,91136,1
48,809,VSM.LayoutRemap,0,1
48,809,VSM.InvalidateStatic,0,0
48,809,VSM.StaticCasterCull,201984,1
48,809,VSM.DynamicCasterCull,0,1
48,809,VSM.PageCull,182528,1
48,809,VSM.StaticRaster,3328,1
48,809,VSM.UnityCompatibilityRaster,0,0
48,809,VSM.Resolve,5820160,1
48,809,VSM.ResolveTrace,5595904,1
48,809,VSM.FilterHorizontal,65280,1
48,809,VSM.FilterVertical,0,0
48,809,VSM.FilterTemporalVertical,157952,1
48,809,VSM.ResetFeedback,0,1
49,810,VSM.MarkReceiverPages,768000,1
49,810,VSM.Allocate,577280,1
49,810,VSM.ClearPhysicalPages,264192,1
49,810,VSM.PageOccupancy,75776,1
49,810,VSM.FinalizePages,1792,1
49,810,VSM.DynamicRaster,83968,1
49,810,VSM.LayoutRemap,0,1
49,810,VSM.InvalidateStatic,0,0
49,810,VSM.StaticCasterCull,206336,1
49,810,VSM.DynamicCasterCull,0,1
49,810,VSM.PageCull,186880,1
49,810,VSM.StaticRaster,8192,1
49,810,VSM.UnityCompatibilityRaster,0,0
49,810,VSM.Resolve,5605888,1
49,810,VSM.ResolveTrace,5211648,1
49,810,VSM.FilterHorizontal,64768,1
49,810,VSM.FilterVertical,0,0
49,810,VSM.FilterTemporalVertical,328448,1
49,810,VSM.ResetFeedback,0,1
50,811,VSM.MarkReceiverPages,767744,1
50,811,VSM.Allocate,570624,1
50,811,VSM.ClearPhysicalPages,263936,1
50,811,VSM.PageOccupancy,69632,1
50,811,VSM.FinalizePages,2048,1
50,811,VSM.DynamicRaster,93696,1
50,811,VSM.LayoutRemap,0,1
50,811,VSM.InvalidateStatic,0,0
50,811,VSM.StaticCasterCull,200192,1
50,811,VSM.DynamicCasterCull,0,1
50,811,VSM.PageCull,180992,1
50,811,VSM.StaticRaster,7168,1
50,811,VSM.UnityCompatibilityRaster,0,0
50,811,VSM.Resolve,5812224,1
50,811,VSM.ResolveTrace,5581056,1
50,811,VSM.FilterHorizontal,66048,1
50,811,VSM.FilterVertical,0,0
50,811,VSM.FilterTemporalVertical,163840,1
50,811,VSM.ResetFeedback,0,1
51,812,VSM.MarkReceiverPages,767488,1
51,812,VSM.Allocate,569600,1
51,812,VSM.ClearPhysicalPages,263680,1
51,812,VSM.PageOccupancy,72704,1
51,812,VSM.FinalizePages,1536,1
51,812,VSM.DynamicRaster,90368,1
51,812,VSM.LayoutRemap,0,1
51,812,VSM.InvalidateStatic,0,0
51,812,VSM.StaticCasterCull,199424,1
51,812,VSM.DynamicCasterCull,0,1
51,812,VSM.PageCull,180480,1
51,812,VSM.StaticRaster,7424,1
51,812,VSM.UnityCompatibilityRaster,0,0
51,812,VSM.Resolve,6761984,1
51,812,VSM.ResolveTrace,6530560,1
51,812,VSM.FilterHorizontal,68096,1
51,812,VSM.FilterVertical,0,0
51,812,VSM.FilterTemporalVertical,162048,1
51,812,VSM.ResetFeedback,0,1
52,813,VSM.MarkReceiverPages,769024,1
52,813,VSM.Allocate,568064,1
52,813,VSM.ClearPhysicalPages,263936,1
52,813,VSM.PageOccupancy,74496,1
52,813,VSM.FinalizePages,1536,1
52,813,VSM.DynamicRaster,83968,1
52,813,VSM.LayoutRemap,0,1
52,813,VSM.InvalidateStatic,0,0
52,813,VSM.StaticCasterCull,205824,1
52,813,VSM.DynamicCasterCull,0,1
52,813,VSM.PageCull,187392,1
52,813,VSM.StaticRaster,7168,1
52,813,VSM.UnityCompatibilityRaster,0,0
52,813,VSM.Resolve,5440512,1
52,813,VSM.ResolveTrace,5219328,1
52,813,VSM.FilterHorizontal,64512,1
52,813,VSM.FilterVertical,0,0
52,813,VSM.FilterTemporalVertical,156672,1
52,813,VSM.ResetFeedback,0,1
53,814,VSM.MarkReceiverPages,957696,1
53,814,VSM.Allocate,564224,1
53,814,VSM.ClearPhysicalPages,262144,1
53,814,VSM.PageOccupancy,75264,1
53,814,VSM.FinalizePages,2304,1
53,814,VSM.DynamicRaster,93440,1
53,814,VSM.LayoutRemap,0,1
53,814,VSM.InvalidateStatic,0,0
53,814,VSM.StaticCasterCull,202240,1
53,814,VSM.DynamicCasterCull,0,1
53,814,VSM.PageCull,183040,1
53,814,VSM.StaticRaster,9984,1
53,814,VSM.UnityCompatibilityRaster,0,0
53,814,VSM.Resolve,5392384,1
53,814,VSM.ResolveTrace,5171712,1
53,814,VSM.FilterHorizontal,64512,1
53,814,VSM.FilterVertical,0,0
53,814,VSM.FilterTemporalVertical,155904,1
53,814,VSM.ResetFeedback,0,1
54,815,VSM.MarkReceiverPages,768256,1
54,815,VSM.Allocate,576768,1
54,815,VSM.ClearPhysicalPages,264192,1
54,815,VSM.PageOccupancy,79104,1
54,815,VSM.FinalizePages,1536,1
54,815,VSM.DynamicRaster,84992,1
54,815,VSM.LayoutRemap,0,1
54,815,VSM.InvalidateStatic,0,0
54,815,VSM.StaticCasterCull,203008,1
54,815,VSM.DynamicCasterCull,0,1
54,815,VSM.PageCull,183808,1
54,815,VSM.StaticRaster,3328,1
54,815,VSM.UnityCompatibilityRaster,0,0
54,815,VSM.Resolve,5452032,1
54,815,VSM.ResolveTrace,5229056,1
54,815,VSM.FilterHorizontal,64768,1
54,815,VSM.FilterVertical,0,0
54,815,VSM.FilterTemporalVertical,157696,1
54,815,VSM.ResetFeedback,0,1
55,816,VSM.MarkReceiverPages,766464,1
55,816,VSM.Allocate,570880,1
55,816,VSM.ClearPhysicalPages,264704,1
55,816,VSM.PageOccupancy,76288,1
55,816,VSM.FinalizePages,2048,1
55,816,VSM.DynamicRaster,91904,1
55,816,VSM.LayoutRemap,0,1
55,816,VSM.InvalidateStatic,0,0
55,816,VSM.StaticCasterCull,206848,1
55,816,VSM.DynamicCasterCull,0,1
55,816,VSM.PageCull,187648,1
55,816,VSM.StaticRaster,3072,1
55,816,VSM.UnityCompatibilityRaster,0,0
55,816,VSM.Resolve,6370048,1
55,816,VSM.ResolveTrace,5966080,1
55,816,VSM.FilterHorizontal,66304,1
55,816,VSM.FilterVertical,0,0
55,816,VSM.FilterTemporalVertical,336896,1
55,816,VSM.ResetFeedback,0,1
56,817,VSM.MarkReceiverPages,770304,1
56,817,VSM.Allocate,578816,1
56,817,VSM.ClearPhysicalPages,264192,1
56,817,VSM.PageOccupancy,75264,1
56,817,VSM.FinalizePages,2048,1
56,817,VSM.DynamicRaster,85504,1
56,817,VSM.LayoutRemap,0,1
56,817,VSM.InvalidateStatic,0,0
56,817,VSM.StaticCasterCull,203264,1
56,817,VSM.DynamicCasterCull,0,1
56,817,VSM.PageCull,184064,1
56,817,VSM.StaticRaster,7936,1
56,817,VSM.UnityCompatibilityRaster,0,0
56,817,VSM.Resolve,5761792,1
56,817,VSM.ResolveTrace,5538560,1
56,817,VSM.FilterHorizontal,65280,1
56,817,VSM.FilterVertical,0,0
56,817,VSM.FilterTemporalVertical,156672,1
56,817,VSM.ResetFeedback,0,1
57,818,VSM.MarkReceiverPages,765696,1
57,818,VSM.Allocate,566272,1
57,818,VSM.ClearPhysicalPages,261376,1
57,818,VSM.PageOccupancy,75776,1
57,818,VSM.FinalizePages,2048,1
57,818,VSM.DynamicRaster,87808,1
57,818,VSM.LayoutRemap,0,1
57,818,VSM.InvalidateStatic,0,0
57,818,VSM.StaticCasterCull,205568,1
57,818,VSM.DynamicCasterCull,0,1
57,818,VSM.PageCull,186624,1
57,818,VSM.StaticRaster,3072,1
57,818,VSM.UnityCompatibilityRaster,0,0
57,818,VSM.Resolve,5751552,1
57,818,VSM.ResolveTrace,5528320,1
57,818,VSM.FilterHorizontal,64768,1
57,818,VSM.FilterVertical,0,0
57,818,VSM.FilterTemporalVertical,157440,1
57,818,VSM.ResetFeedback,0,1
58,819,VSM.MarkReceiverPages,969216,1
58,819,VSM.Allocate,569344,1
58,819,VSM.ClearPhysicalPages,263936,1
58,819,VSM.PageOccupancy,102400,1
58,819,VSM.FinalizePages,1792,1
58,819,VSM.DynamicRaster,88832,1
58,819,VSM.LayoutRemap,0,1
58,819,VSM.InvalidateStatic,0,0
58,819,VSM.StaticCasterCull,206848,1
58,819,VSM.DynamicCasterCull,0,1
58,819,VSM.PageCull,187904,1
58,819,VSM.StaticRaster,3328,1
58,819,VSM.UnityCompatibilityRaster,0,0
58,819,VSM.Resolve,5798144,1
58,819,VSM.ResolveTrace,5570816,1
58,819,VSM.FilterHorizontal,65536,1
58,819,VSM.FilterVertical,0,0
58,819,VSM.FilterTemporalVertical,160256,1
58,819,VSM.ResetFeedback,0,1
59,820,VSM.MarkReceiverPages,764928,1
59,820,VSM.Allocate,568320,1
59,820,VSM.ClearPhysicalPages,264448,1
59,820,VSM.PageOccupancy,71680,1
59,820,VSM.FinalizePages,2048,1
59,820,VSM.DynamicRaster,93696,1
59,820,VSM.LayoutRemap,0,1
59,820,VSM.InvalidateStatic,0,0
59,820,VSM.StaticCasterCull,199168,1
59,820,VSM.DynamicCasterCull,0,1
59,820,VSM.PageCull,180224,1
59,820,VSM.StaticRaster,7424,1
59,820,VSM.UnityCompatibilityRaster,0,0
59,820,VSM.Resolve,5780224,1
59,820,VSM.ResolveTrace,5555200,1
59,820,VSM.FilterHorizontal,66048,1
59,820,VSM.FilterVertical,0,0
59,820,VSM.FilterTemporalVertical,157440,1
59,820,VSM.ResetFeedback,0,1
60,821,VSM.MarkReceiverPages,768512,1
60,821,VSM.Allocate,570880,1
60,821,VSM.ClearPhysicalPages,263936,1
60,821,VSM.PageOccupancy,72960,1
60,821,VSM.FinalizePages,1792,1
60,821,VSM.DynamicRaster,80128,1
60,821,VSM.LayoutRemap,0,1
60,821,VSM.InvalidateStatic,0,0
60,821,VSM.StaticCasterCull,196864,1
60,821,VSM.DynamicCasterCull,0,1
60,821,VSM.PageCull,177664,1
60,821,VSM.StaticRaster,3328,1
60,821,VSM.UnityCompatibilityRaster,0,0
60,821,VSM.Resolve,5437696,1
60,821,VSM.ResolveTrace,5215232,1
60,821,VSM.FilterHorizontal,65024,1
60,821,VSM.FilterVertical,0,0
60,821,VSM.FilterTemporalVertical,157184,1
60,821,VSM.ResetFeedback,0,1
61,822,VSM.MarkReceiverPages,765696,1
61,822,VSM.Allocate,564480,1
61,822,VSM.ClearPhysicalPages,260864,1
61,822,VSM.PageOccupancy,73216,1
61,822,VSM.FinalizePages,2048,1
61,822,VSM.DynamicRaster,86528,1
61,822,VSM.LayoutRemap,0,1
61,822,VSM.InvalidateStatic,0,0
61,822,VSM.StaticCasterCull,199424,1
61,822,VSM.DynamicCasterCull,0,1
61,822,VSM.PageCull,180480,1
61,822,VSM.StaticRaster,7168,1
61,822,VSM.UnityCompatibilityRaster,0,0
61,822,VSM.Resolve,5933824,1
61,822,VSM.ResolveTrace,5708032,1
61,822,VSM.FilterHorizontal,67072,1
61,822,VSM.FilterVertical,0,0
61,822,VSM.FilterTemporalVertical,157696,1
61,822,VSM.ResetFeedback,0,1
62,823,VSM.MarkReceiverPages,767488,1
62,823,VSM.Allocate,570624,1
62,823,VSM.ClearPhysicalPages,577792,1
62,823,VSM.PageOccupancy,95488,1
62,823,VSM.FinalizePages,2048,1
62,823,VSM.DynamicRaster,86784,1
62,823,VSM.LayoutRemap,0,1
62,823,VSM.InvalidateStatic,0,0
62,823,VSM.StaticCasterCull,212480,1
62,823,VSM.DynamicCasterCull,0,1
62,823,VSM.PageCull,188416,1
62,823,VSM.StaticRaster,7168,1
62,823,VSM.UnityCompatibilityRaster,0,0
62,823,VSM.Resolve,5450752,1
62,823,VSM.ResolveTrace,5228288,1
62,823,VSM.FilterHorizontal,65024,1
62,823,VSM.FilterVertical,0,0
62,823,VSM.FilterTemporalVertical,157184,1
62,823,VSM.ResetFeedback,0,1
63,824,VSM.MarkReceiverPages,768000,1
63,824,VSM.Allocate,571904,1
63,824,VSM.ClearPhysicalPages,263936,1
63,824,VSM.PageOccupancy,76800,1
63,824,VSM.FinalizePages,2048,1
63,824,VSM.DynamicRaster,86272,1
63,824,VSM.LayoutRemap,0,1
63,824,VSM.InvalidateStatic,0,0
63,824,VSM.StaticCasterCull,202240,1
63,824,VSM.DynamicCasterCull,0,1
63,824,VSM.PageCull,183552,1
63,824,VSM.StaticRaster,7168,1
63,824,VSM.UnityCompatibilityRaster,0,0
63,824,VSM.Resolve,5812992,1
63,824,VSM.ResolveTrace,5589504,1
63,824,VSM.FilterHorizontal,65024,1
63,824,VSM.FilterVertical,0,0
63,824,VSM.FilterTemporalVertical,157696,1
63,824,VSM.ResetFeedback,0,1
64,825,VSM.MarkReceiverPages,764672,1
64,825,VSM.Allocate,570368,1
64,825,VSM.ClearPhysicalPages,261888,1
64,825,VSM.PageOccupancy,72192,1
64,825,VSM.FinalizePages,2304,1
64,825,VSM.DynamicRaster,86784,1
64,825,VSM.LayoutRemap,0,1
64,825,VSM.InvalidateStatic,0,0
64,825,VSM.StaticCasterCull,206848,1
64,825,VSM.DynamicCasterCull,0,1
64,825,VSM.PageCull,187136,1
64,825,VSM.StaticRaster,7168,1
64,825,VSM.UnityCompatibilityRaster,0,0
64,825,VSM.Resolve,5406208,1
64,825,VSM.ResolveTrace,5186048,1
64,825,VSM.FilterHorizontal,64512,1
64,825,VSM.FilterVertical,0,0
64,825,VSM.FilterTemporalVertical,155648,1
64,825,VSM.ResetFeedback,0,1
65,826,VSM.MarkReceiverPages,948736,1
65,826,VSM.Allocate,574464,1
65,826,VSM.ClearPhysicalPages,262144,1
65,826,VSM.PageOccupancy,78336,1
65,826,VSM.FinalizePages,1536,1
65,826,VSM.DynamicRaster,90624,1
65,826,VSM.LayoutRemap,0,1
65,826,VSM.InvalidateStatic,0,0
65,826,VSM.StaticCasterCull,210176,1
65,826,VSM.DynamicCasterCull,0,1
65,826,VSM.PageCull,190976,1
65,826,VSM.StaticRaster,7424,1
65,826,VSM.UnityCompatibilityRaster,0,0
65,826,VSM.Resolve,5395712,1
65,826,VSM.ResolveTrace,5174272,1
65,826,VSM.FilterHorizontal,64768,1
65,826,VSM.FilterVertical,0,0
65,826,VSM.FilterTemporalVertical,156416,1
65,826,VSM.ResetFeedback,0,1
66,827,VSM.MarkReceiverPages,767232,1
66,827,VSM.Allocate,575744,1
66,827,VSM.ClearPhysicalPages,261888,1
66,827,VSM.PageOccupancy,94976,1
66,827,VSM.FinalizePages,2304,1
66,827,VSM.DynamicRaster,88576,1
66,827,VSM.LayoutRemap,0,1
66,827,VSM.InvalidateStatic,0,0
66,827,VSM.StaticCasterCull,198656,1
66,827,VSM.DynamicCasterCull,0,1
66,827,VSM.PageCull,179712,1
66,827,VSM.StaticRaster,7168,1
66,827,VSM.UnityCompatibilityRaster,0,0
66,827,VSM.Resolve,5435136,1
66,827,VSM.ResolveTrace,5213696,1
66,827,VSM.FilterHorizontal,65024,1
66,827,VSM.FilterVertical,0,0
66,827,VSM.FilterTemporalVertical,156416,1
66,827,VSM.ResetFeedback,0,1
67,828,VSM.MarkReceiverPages,764928,1
67,828,VSM.Allocate,569344,1
67,828,VSM.ClearPhysicalPages,264192,1
67,828,VSM.PageOccupancy,71168,1
67,828,VSM.FinalizePages,1536,1
67,828,VSM.DynamicRaster,84480,1
67,828,VSM.LayoutRemap,0,1
67,828,VSM.InvalidateStatic,0,0
67,828,VSM.StaticCasterCull,198912,1
67,828,VSM.DynamicCasterCull,0,1
67,828,VSM.PageCull,179712,1
67,828,VSM.StaticRaster,11264,1
67,828,VSM.UnityCompatibilityRaster,0,0
67,828,VSM.Resolve,5799936,1
67,828,VSM.ResolveTrace,5575936,1
67,828,VSM.FilterHorizontal,65280,1
67,828,VSM.FilterVertical,0,0
67,828,VSM.FilterTemporalVertical,157696,1
67,828,VSM.ResetFeedback,0,1
68,829,VSM.MarkReceiverPages,767488,1
68,829,VSM.Allocate,570624,1
68,829,VSM.ClearPhysicalPages,263680,1
68,829,VSM.PageOccupancy,76032,1
68,829,VSM.FinalizePages,2304,1
68,829,VSM.DynamicRaster,92928,1
68,829,VSM.LayoutRemap,0,1
68,829,VSM.InvalidateStatic,0,0
68,829,VSM.StaticCasterCull,206848,1
68,829,VSM.DynamicCasterCull,0,1
68,829,VSM.PageCull,187648,1
68,829,VSM.StaticRaster,7168,1
68,829,VSM.UnityCompatibilityRaster,0,0
68,829,VSM.Resolve,5446144,1
68,829,VSM.ResolveTrace,5223680,1
68,829,VSM.FilterHorizontal,65024,1
68,829,VSM.FilterVertical,0,0
68,829,VSM.FilterTemporalVertical,157440,1
68,829,VSM.ResetFeedback,0,1
69,830,VSM.MarkReceiverPages,770304,1
69,830,VSM.Allocate,578816,1
69,830,VSM.ClearPhysicalPages,263936,1
69,830,VSM.PageOccupancy,75264,1
69,830,VSM.FinalizePages,1792,1
69,830,VSM.DynamicRaster,89344,1
69,830,VSM.LayoutRemap,0,1
69,830,VSM.InvalidateStatic,0,0
69,830,VSM.StaticCasterCull,207360,1
69,830,VSM.DynamicCasterCull,0,1
