observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
34,603,VSM.ResolveTrace,20053504,1
34,603,VSM.FilterHorizontal,66560,1
34,603,VSM.FilterVertical,0,0
34,603,VSM.FilterTemporalVertical,158720,1
34,603,VSM.ResetFeedback,0,1
35,604,VSM.MarkReceiverPages,765184,1
35,604,VSM.Allocate,574464,1
35,604,VSM.ClearPhysicalPages,260864,1
35,604,VSM.PageOccupancy,76544,1
35,604,VSM.FinalizePages,1536,1
35,604,VSM.DynamicRaster,93184,1
35,604,VSM.LayoutRemap,0,1
35,604,VSM.InvalidateStatic,0,0
35,604,VSM.StaticCasterCull,208896,1
35,604,VSM.DynamicCasterCull,0,1
35,604,VSM.PageCull,189952,1
35,604,VSM.StaticRaster,6912,1
35,604,VSM.UnityCompatibilityRaster,0,0
35,604,VSM.Resolve,20409856,1
35,604,VSM.ResolveTrace,20184576,1
35,604,VSM.FilterHorizontal,66816,1
35,604,VSM.FilterVertical,0,0
35,604,VSM.FilterTemporalVertical,157440,1
35,604,VSM.ResetFeedback,0,1
36,605,VSM.MarkReceiverPages,766208,1
36,605,VSM.Allocate,575488,1
36,605,VSM.ClearPhysicalPages,262400,1
36,605,VSM.PageOccupancy,77312,1
36,605,VSM.FinalizePages,2048,1
36,605,VSM.DynamicRaster,83456,1
36,605,VSM.LayoutRemap,0,1
36,605,VSM.InvalidateStatic,0,0
36,605,VSM.StaticCasterCull,196352,1
36,605,VSM.DynamicCasterCull,0,1
36,605,VSM.PageCull,177152,1
36,605,VSM.StaticRaster,6656,1
36,605,VSM.UnityCompatibilityRaster,0,0
36,605,VSM.Resolve,20436992,1
36,605,VSM.ResolveTrace,20213760,1
36,605,VSM.FilterHorizontal,66304,1
36,605,VSM.FilterVertical,0,0
36,605,VSM.FilterTemporalVertical,155648,1
36,605,VSM.ResetFeedback,0,1
37,606,VSM.MarkReceiverPages,764672,1
37,606,VSM.Allocate,566016,1
37,606,VSM.ClearPhysicalPages,261888,1
37,606,VSM.PageOccupancy,76032,1
37,606,VSM.FinalizePages,1792,1
37,606,VSM.DynamicRaster,82432,1
37,606,VSM.LayoutRemap,0,1
37,606,VSM.InvalidateStatic,0,0
37,606,VSM.StaticCasterCull,199936,1
37,606,VSM.DynamicCasterCull,0,1
37,606,VSM.PageCull,181760,1
37,606,VSM.StaticRaster,9728,1
37,606,VSM.UnityCompatibilityRaster,0,0
37,606,VSM.Resolve,19658752,1
37,606,VSM.ResolveTrace,19434752,1
37,606,VSM.FilterHorizontal,67072,1
37,606,VSM.FilterVertical,0,0
37,606,VSM.FilterTemporalVertical,155648,1
37,606,VSM.ResetFeedback,0,1
38,607,VSM.MarkReceiverPages,763136,1
38,607,VSM.Allocate,573440,1
38,607,VSM.ClearPhysicalPages,261376,1
38,607,VSM.PageOccupancy,72448,1
38,607,VSM.FinalizePages,2048,1
38,607,VSM.DynamicRaster,84736,1
38,607,VSM.LayoutRemap,0,1
38,607,VSM.InvalidateStatic,0,0
38,607,VSM.StaticCasterCull,204800,1
38,607,VSM.DynamicCasterCull,0,1
38,607,VSM.PageCull,186112,1
38,607,VSM.StaticRaster,6912,1
38,607,VSM.UnityCompatibilityRaster,0,0
38,607,VSM.Resolve,20775680,1
38,607,VSM.ResolveTrace,19858432,1
38,607,VSM.FilterHorizontal,66304,1
38,607,VSM.FilterVertical,0,0
38,607,VSM.FilterTemporalVertical,157440,1
38,607,VSM.ResetFeedback,0,1
39,608,VSM.MarkReceiverPages,765952,1
39,608,VSM.Allocate,571904,1
39,608,VSM.ClearPhysicalPages,261632,1
39,608,VSM.PageOccupancy,392192,1
39,608,VSM.FinalizePages,2560,1
39,608,VSM.DynamicRaster,90880,1
39,608,VSM.LayoutRemap,0,1
39,608,VSM.InvalidateStatic,0,0
39,608,VSM.StaticCasterCull,207616,1
39,608,VSM.DynamicCasterCull,0,1
39,608,VSM.PageCull,188416,1
39,608,VSM.StaticRaster,7424,1
39,608,VSM.UnityCompatibilityRaster,0,0
39,608,VSM.Resolve,19541504,1
39,608,VSM.ResolveTrace,19316224,1
39,608,VSM.FilterHorizontal,67328,1
39,608,VSM.FilterVertical,0,0
39,608,VSM.FilterTemporalVertical,156672,1
39,608,VSM.ResetFeedback,0,1
40,609,VSM.MarkReceiverPages,766464,1
40,609,VSM.Allocate,575232,1
40,609,VSM.ClearPhysicalPages,261120,1
40,609,VSM.PageOccupancy,79104,1
40,609,VSM.FinalizePages,2048,1
40,609,VSM.DynamicRaster,87552,1
40,609,VSM.LayoutRemap,0,1
40,609,VSM.InvalidateStatic,0,0
40,609,VSM.StaticCasterCull,201984,1
40,609,VSM.DynamicCasterCull,0,1
40,609,VSM.PageCull,182528,1
40,609,VSM.StaticRaster,7168,1
40,609,VSM.UnityCompatibilityRaster,0,0
40,609,VSM.Resolve,20298496,1
40,609,VSM.ResolveTrace,20072960,1
40,609,VSM.FilterHorizontal,66048,1
40,609,VSM.FilterVertical,0,0
40,609,VSM.FilterTemporalVertical,158464,1
40,609,VSM.ResetFeedback,0,1
41,610,VSM.MarkReceiverPages,764928,1
41,610,VSM.Allocate,574720,1
41,610,VSM.ClearPhysicalPages,260864,1
41,610,VSM.PageOccupancy,76032,1
41,610,VSM.FinalizePages,2560,1
41,610,VSM.DynamicRaster,91648,1
41,610,VSM.LayoutRemap,0,1
41,610,VSM.InvalidateStatic,0,0
41,610,VSM.StaticCasterCull,206336,1
41,610,VSM.DynamicCasterCull,0,1
41,610,VSM.PageCull,187392,1
41,610,VSM.StaticRaster,7424,1
41,610,VSM.UnityCompatibilityRaster,0,0
41,610,VSM.Resolve,19757312,1
41,610,VSM.ResolveTrace,19533056,1
41,610,VSM.FilterHorizontal,66560,1
41,610,VSM.FilterVertical,0,0
41,610,VSM.FilterTemporalVertical,156928,1
41,610,VSM.ResetFeedback,0,1
42,611,VSM.MarkReceiverPages,762624,1
42,611,VSM.Allocate,564480,1
42,611,VSM.ClearPhysicalPages,261632,1
42,611,VSM.PageOccupancy,72448,1
42,611,VSM.FinalizePages,2048,1
42,611,VSM.DynamicRaster,83712,1
42,611,VSM.LayoutRemap,0,1
42,611,VSM.InvalidateStatic,0,0
42,611,VSM.StaticCasterCull,198656,1
42,611,VSM.DynamicCasterCull,0,1
42,611,VSM.PageCull,179200,1
42,611,VSM.StaticRaster,7168,1
42,611,VSM.UnityCompatibilityRaster,0,0
42,611,VSM.Resolve,19876096,1
42,611,VSM.ResolveTrace,19649792,1
42,611,VSM.FilterHorizontal,67328,1
42,611,VSM.FilterVertical,0,0
42,611,VSM.FilterTemporalVertical,157696,1
42,611,VSM.ResetFeedback,0,1
43,612,VSM.MarkReceiverPages,764416,1
43,612,VSM.Allocate,575232,1
43,612,VSM.ClearPhysicalPages,512512,1
43,612,VSM.PageOccupancy,71424,1
43,612,VSM.FinalizePages,2048,1
43,612,VSM.DynamicRaster,87552,1
43,612,VSM.LayoutRemap,0,1
43,612,VSM.InvalidateStatic,0,0
43,612,VSM.StaticCasterCull,204288,1
43,612,VSM.DynamicCasterCull,0,1
43,612,VSM.PageCull,180736,1
43,612,VSM.StaticRaster,7168,1
43,612,VSM.UnityCompatibilityRaster,0,0
43,612,VSM.Resolve,20802048,1
43,612,VSM.ResolveTrace,20576512,1
43,612,VSM.FilterHorizontal,66816,1
43,612,VSM.FilterVertical,0,0
43,612,VSM.FilterTemporalVertical,157440,1
43,612,VSM.ResetFeedback,0,1
44,613,VSM.MarkReceiverPages,1133056,1
44,613,VSM.Allocate,584448,1
44,613,VSM.ClearPhysicalPages,262656,1
44,613,VSM.PageOccupancy,68352,1
44,613,VSM.FinalizePages,2304,1
44,613,VSM.DynamicRaster,91392,1
44,613,VSM.LayoutRemap,0,1
44,613,VSM.InvalidateStatic,0,0
44,613,VSM.StaticCasterCull,197632,1
44,613,VSM.DynamicCasterCull,0,1
44,613,VSM.PageCull,178432,1
44,613,VSM.StaticRaster,7168,1
44,613,VSM.UnityCompatibilityRaster,0,0
44,613,VSM.Resolve,20798464,1
44,613,VSM.ResolveTrace,20573696,1
44,613,VSM.FilterHorizontal,67072,1
44,613,VSM.FilterVertical,0,0
44,613,VSM.FilterTemporalVertical,156672,1
44,613,VSM.ResetFeedback,0,1
45,614,VSM.MarkReceiverPages,764928,1
45,614,VSM.Allocate,565248,1
45,614,VSM.ClearPhysicalPages,747776,1
45,614,VSM.PageOccupancy,73728,1
45,614,VSM.FinalizePages,2304,1
45,614,VSM.DynamicRaster,93440,1
45,614,VSM.LayoutRemap,0,1
45,614,VSM.InvalidateStatic,0,0
45,614,VSM.StaticCasterCull,205312,1
45,614,VSM.DynamicCasterCull,256,1
45,614,VSM.PageCull,185344,1
45,614,VSM.StaticRaster,7424,1
45,614,VSM.UnityCompatibilityRaster,0,0
45,614,VSM.Resolve,19933440,1
45,614,VSM.ResolveTrace,19708928,1
45,614,VSM.FilterHorizontal,66816,1
45,614,VSM.FilterVertical,0,0
45,614,VSM.FilterTemporalVertical,156672,1
45,614,VSM.ResetFeedback,0,1
46,615,VSM.MarkReceiverPages,766464,1
46,615,VSM.Allocate,567552,1
46,615,VSM.ClearPhysicalPages,261632,1
46,615,VSM.PageOccupancy,75776,1
46,615,VSM.FinalizePages,1792,1
46,615,VSM.DynamicRaster,84736,1
46,615,VSM.LayoutRemap,0,1
46,615,VSM.InvalidateStatic,0,0
46,615,VSM.StaticCasterCull,196864,1
46,615,VSM.DynamicCasterCull,0,1
46,615,VSM.PageCull,178176,1
46,615,VSM.StaticRaster,5120,1
46,615,VSM.UnityCompatibilityRaster,0,0
46,615,VSM.Resolve,19911680,1
46,615,VSM.ResolveTrace,19687168,1
46,615,VSM.FilterHorizontal,66560,1
46,615,VSM.FilterVertical,0,0
46,615,VSM.FilterTemporalVertical,156672,1
46,615,VSM.ResetFeedback,0,1
47,616,VSM.MarkReceiverPages,763648,1
47,616,VSM.Allocate,568064,1
47,616,VSM.ClearPhysicalPages,262656,1
47,616,VSM.PageOccupancy,71680,1
47,616,VSM.FinalizePages,2048,1
47,616,VSM.DynamicRaster,85760,1
47,616,VSM.LayoutRemap,0,1
47,616,VSM.InvalidateStatic,0,0
47,616,VSM.StaticCasterCull,202240,1
47,616,VSM.DynamicCasterCull,0,1
47,616,VSM.PageCull,183552,1
47,616,VSM.StaticRaster,7680,1
47,616,VSM.UnityCompatibilityRaster,0,0
47,616,VSM.Resolve,21777408,1
47,616,VSM.ResolveTrace,21550336,1
47,616,VSM.FilterHorizontal,67072,1
47,616,VSM.FilterVertical,0,0
47,616,VSM.FilterTemporalVertical,158720,1
47,616,VSM.ResetFeedback,0,1
48,617,VSM.MarkReceiverPages,764928,1
48,617,VSM.Allocate,573184,1
48,617,VSM.ClearPhysicalPages,261120,1
48,617,VSM.PageOccupancy,76800,1
48,617,VSM.FinalizePages,2304,1
48,617,VSM.DynamicRaster,85760,1
48,617,VSM.LayoutRemap,0,1
48,617,VSM.InvalidateStatic,0,0
48,617,VSM.StaticCasterCull,209920,1
48,617,VSM.DynamicCasterCull,0,1
48,617,VSM.PageCull,191232,1
48,617,VSM.StaticRaster,3584,1
48,617,VSM.UnityCompatibilityRaster,0,0
48,617,VSM.Resolve,21750784,1
48,617,VSM.ResolveTrace,21525760,1
48,617,VSM.FilterHorizontal,67072,1
48,617,VSM.FilterVertical,0,0
48,617,VSM.FilterTemporalVertical,156672,1
48,617,VSM.ResetFeedback,0,1
49,618,VSM.MarkReceiverPages,764928,1
49,618,VSM.Allocate,567040,1
49,618,VSM.ClearPhysicalPages,261376,1
49,618,VSM.PageOccupancy,73984,1
49,618,VSM.FinalizePages,1536,1
49,618,VSM.DynamicRaster,89856,1
49,618,VSM.LayoutRemap,0,1
49,618,VSM.InvalidateStatic,0,0
49,618,VSM.StaticCasterCull,200704,1
49,618,VSM.DynamicCasterCull,0,1
49,618,VSM.PageCull,180480,1
49,618,VSM.StaticRaster,3328,1
49,618,VSM.UnityCompatibilityRaster,0,0
49,618,VSM.Resolve,20699648,1
49,618,VSM.ResolveTrace,20300544,1
49,618,VSM.FilterHorizontal,67072,1
49,618,VSM.FilterVertical,0,0
49,618,VSM.FilterTemporalVertical,156160,1
49,618,VSM.ResetFeedback,0,1
50,619,VSM.MarkReceiverPages,765184,1
50,619,VSM.Allocate,565248,1
50,619,VSM.ClearPhysicalPages,261120,1
50,619,VSM.PageOccupancy,93952,1
50,619,VSM.FinalizePages,2304,1
50,619,VSM.DynamicRaster,89344,1
50,619,VSM.LayoutRemap,0,1
50,619,VSM.InvalidateStatic,0,0
50,619,VSM.StaticCasterCull,208128,1
50,619,VSM.DynamicCasterCull,0,1
50,619,VSM.PageCull,188672,1
50,619,VSM.StaticRaster,3328,1
50,619,VSM.UnityCompatibilityRaster,0,0
50,619,VSM.Resolve,19460608,1
50,619,VSM.ResolveTrace,19236096,1
50,619,VSM.FilterHorizontal,67328,1
50,619,VSM.FilterVertical,0,0
50,619,VSM.FilterTemporalVertical,155904,1
50,619,VSM.ResetFeedback,0,1
51,620,VSM.MarkReceiverPages,1175808,1
51,620,VSM.Allocate,571648,1
51,620,VSM.ClearPhysicalPages,261120,1
51,620,VSM.PageOccupancy,75520,1
51,620,VSM.FinalizePages,2304,1
51,620,VSM.DynamicRaster,87296,1
51,620,VSM.LayoutRemap,0,1
51,620,VSM.InvalidateStatic,0,0
51,620,VSM.StaticCasterCull,204544,1
51,620,VSM.DynamicCasterCull,0,1
51,620,VSM.PageCull,185088,1
51,620,VSM.StaticRaster,3328,1
51,620,VSM.UnityCompatibilityRaster,0,0
51,620,VSM.Resolve,20103168,1
51,620,VSM.ResolveTrace,19877632,1
51,620,VSM.FilterHorizontal,67072,1
51,620,VSM.FilterVertical,0,0
51,620,VSM.FilterTemporalVertical,157184,1
51,620,VSM.ResetFeedback,0,1
52,621,VSM.MarkReceiverPages,764160,1
52,621,VSM.Allocate,573440,1
52,621,VSM.ClearPhysicalPages,262144,1
52,621,VSM.PageOccupancy,76288,1
52,621,VSM.FinalizePages,2304,1
52,621,VSM.DynamicRaster,87552,1
52,621,VSM.LayoutRemap,0,1
52,621,VSM.InvalidateStatic,0,0
52,621,VSM.StaticCasterCull,205568,1
52,621,VSM.DynamicCasterCull,0,1
52,621,VSM.PageCull,186880,1
52,621,VSM.StaticRaster,6912,1
52,621,VSM.UnityCompatibilityRaster,0,0
52,621,VSM.Resolve,21528064,1
52,621,VSM.ResolveTrace,21113600,1
52,621,VSM.FilterHorizontal,67072,1
52,621,VSM.FilterVertical,0,0
52,621,VSM.FilterTemporalVertical,157184,1
52,621,VSM.ResetFeedback,0,1
53,622,VSM.MarkReceiverPages,765696,1
53,622,VSM.Allocate,572416,1
53,622,VSM.ClearPhysicalPages,262144,1
53,622,VSM.PageOccupancy,71936,1
53,622,VSM.FinalizePages,2304,1
53,622,VSM.DynamicRaster,86272,1
53,622,VSM.LayoutRemap,0,1
53,622,VSM.InvalidateStatic,0,0
53,622,VSM.StaticCasterCull,204800,1
53,622,VSM.DynamicCasterCull,0,1
53,622,VSM.PageCull,186112,1
53,622,VSM.StaticRaster,7424,1
53,622,VSM.UnityCompatibilityRaster,0,0
53,622,VSM.Resolve,22003968,1
53,622,VSM.ResolveTrace,21777408,1
53,622,VSM.FilterHorizontal,67328,1
53,622,VSM.FilterVertical,0,0
53,622,VSM.FilterTemporalVertical,158208,1
53,622,VSM.ResetFeedback,0,1
54,623,VSM.MarkReceiverPages,765440,1
54,623,VSM.Allocate,563712,1
54,623,VSM.ClearPhysicalPages,262144,1
54,623,VSM.PageOccupancy,76032,1
54,623,VSM.FinalizePages,2560,1
54,623,VSM.DynamicRaster,86528,1
54,623,VSM.LayoutRemap,0,1
54,623,VSM.InvalidateStatic,0,0
54,623,VSM.StaticCasterCull,201984,1
54,623,VSM.DynamicCasterCull,0,1
54,623,VSM.PageCull,182784,1
54,623,VSM.StaticRaster,7168,1
54,623,VSM.UnityCompatibilityRaster,0,0
54,623,VSM.Resolve,20676352,1
54,623,VSM.ResolveTrace,20164352,1
54,623,VSM.FilterHorizontal,65536,1
54,623,VSM.FilterVertical,0,0
54,623,VSM.FilterTemporalVertical,445184,1
54,623,VSM.ResetFeedback,0,1
55,624,VSM.MarkReceiverPages,766976,1
55,624,VSM.Allocate,565504,1
55,624,VSM.ClearPhysicalPages,263936,1
55,624,VSM.PageOccupancy,86784,1
55,624,VSM.FinalizePages,1792,1
55,624,VSM.DynamicRaster,84480,1
55,624,VSM.LayoutRemap,0,1
55,624,VSM.InvalidateStatic,0,0
55,624,VSM.StaticCasterCull,197376,1
55,624,VSM.DynamicCasterCull,0,1
55,624,VSM.PageCull,178176,1
55,624,VSM.StaticRaster,7168,1
55,624,VSM.UnityCompatibilityRaster,0,0
55,624,VSM.Resolve,21806848,1
55,624,VSM.ResolveTrace,21285888,1
55,624,VSM.FilterHorizontal,66304,1
55,624,VSM.FilterVertical,0,0
55,624,VSM.FilterTemporalVertical,159488,1
55,624,VSM.ResetFeedback,0,1
56,625,VSM.MarkReceiverPages,762880,1
56,625,VSM.Allocate,563200,1
56,625,VSM.ClearPhysicalPages,262144,1
56,625,VSM.PageOccupancy,74240,1
56,625,VSM.FinalizePages,1792,1
56,625,VSM.DynamicRaster,90368,1
56,625,VSM.LayoutRemap,0,1
56,625,VSM.InvalidateStatic,0,0
56,625,VSM.StaticCasterCull,195328,1
56,625,VSM.DynamicCasterCull,0,1
56,625,VSM.PageCull,176384,1
56,625,VSM.StaticRaster,3328,1
56,625,VSM.UnityCompatibilityRaster,0,0
56,625,VSM.Resolve,21210624,1
56,625,VSM.ResolveTrace,20760320,1
56,625,VSM.FilterHorizontal,67072,1
56,625,VSM.FilterVertical,0,0
56,625,VSM.FilterTemporalVertical,158208,1
56,625,VSM.ResetFeedback,0,1
57,626,VSM.MarkReceiverPages,787200,1
57,626,VSM.Allocate,571648,1
57,626,VSM.ClearPhysicalPages,261632,1
57,626,VSM.PageOccupancy,68864,1
57,626,VSM.FinalizePages,2304,1
57,626,VSM.DynamicRaster,85248,1
57,626,VSM.LayoutRemap,0,1
57,626,VSM.InvalidateStatic,0,0
57,626,VSM.StaticCasterCull,202496,1
57,626,VSM.DynamicCasterCull,0,1
57,626,VSM.PageCull,183552,1
57,626,VSM.StaticRaster,7424,1
57,626,VSM.UnityCompatibilityRaster,0,0
57,626,VSM.Resolve,21533696,1
57,626,VSM.ResolveTrace,21132032,1
57,626,VSM.FilterHorizontal,67328,1
57,626,VSM.FilterVertical,0,0
57,626,VSM.FilterTemporalVertical,158208,1
57,626,VSM.ResetFeedback,0,1
58,627,VSM.MarkReceiverPages,1176064,1
58,627,VSM.Allocate,584960,1
58,627,VSM.ClearPhysicalPages,261120,1
58,627,VSM.PageOccupancy,70656,1
58,627,VSM.FinalizePages,2048,1
58,627,VSM.DynamicRaster,84992,1
58,627,VSM.LayoutRemap,0,1
58,627,VSM.InvalidateStatic,0,0
58,627,VSM.StaticCasterCull,198912,1
58,627,VSM.DynamicCasterCull,0,1
58,627,VSM.PageCull,179456,1
58,627,VSM.StaticRaster,3328,1
58,627,VSM.UnityCompatibilityRaster,0,0
58,627,VSM.Resolve,20698368,1
58,627,VSM.ResolveTrace,20474624,1
58,627,VSM.FilterHorizontal,66560,1
58,627,VSM.FilterVertical,0,0
58,627,VSM.FilterTemporalVertical,156416,1
58,627,VSM.ResetFeedback,0,1
59,628,VSM.MarkReceiverPages,761088,1
59,628,VSM.Allocate,574208,1
59,628,VSM.ClearPhysicalPages,261376,1
59,628,VSM.PageOccupancy,73728,1
59,628,VSM.FinalizePages,2304,1
59,628,VSM.DynamicRaster,87808,1
59,628,VSM.LayoutRemap,0,1
59,628,VSM.InvalidateStatic,0,0
59,628,VSM.StaticCasterCull,207872,1
59,628,VSM.DynamicCasterCull,0,1
59,628,VSM.PageCull,188160,1
59,628,VSM.StaticRaster,9472,1
59,628,VSM.UnityCompatibilityRaster,0,0
59,628,VSM.Resolve,21434624,1
59,628,VSM.ResolveTrace,20965376,1
59,628,VSM.FilterHorizontal,67328,1
59,628,VSM.FilterVertical,0,0
59,628,VSM.FilterTemporalVertical,156928,1
59,628,VSM.ResetFeedback,0,1
60,629,VSM.MarkReceiverPages,764672,1
60,629,VSM.Allocate,574208,1
60,629,VSM.ClearPhysicalPages,260864,1
60,629,VSM.PageOccupancy,72960,1
60,629,VSM.FinalizePages,2048,1
60,629,VSM.DynamicRaster,91904,1
60,629,VSM.LayoutRemap,0,1
60,629,VSM.InvalidateStatic,0,0
60,629,VSM.StaticCasterCull,420864,1
60,629,VSM.DynamicCasterCull,0,1
60,629,VSM.PageCull,188160,1
60,629,VSM.StaticRaster,12544,1
60,629,VSM.UnityCompatibilityRaster,0,0
60,629,VSM.Resolve,21785856,1
60,629,VSM.ResolveTrace,21135872,1
60,629,VSM.FilterHorizontal,305408,1
60,629,VSM.FilterVertical,0,0
60,629,VSM.FilterTemporalVertical,158976,1
60,629,VSM.ResetFeedback,0,1
61,630,VSM.MarkReceiverPages,763392,1
61,630,VSM.Allocate,572672,1
61,630,VSM.ClearPhysicalPages,261120,1
61,630,VSM.PageOccupancy,73472,1
61,630,VSM.FinalizePages,2048,1
61,630,VSM.DynamicRaster,84992,1
61,630,VSM.LayoutRemap,0,1
61,630,VSM.InvalidateStatic,0,0
61,630,VSM.StaticCasterCull,197120,1
61,630,VSM.DynamicCasterCull,0,1
61,630,VSM.PageCull,177664,1
61,630,VSM.StaticRaster,7168,1
61,630,VSM.UnityCompatibilityRaster,0,0
61,630,VSM.Resolve,21350656,1
61,630,VSM.ResolveTrace,20846336,1
61,630,VSM.FilterHorizontal,66560,1
61,630,VSM.FilterVertical,0,0
61,630,VSM.FilterTemporalVertical,160768,1
61,630,VSM.ResetFeedback,0,1
62,631,VSM.MarkReceiverPages,764672,1
62,631,VSM.Allocate,565760,1
62,631,VSM.ClearPhysicalPages,261376,1
62,631,VSM.PageOccupancy,73728,1
62,631,VSM.FinalizePages,1792,1
62,631,VSM.DynamicRaster,81408,1
62,631,VSM.LayoutRemap,0,1
62,631,VSM.InvalidateStatic,0,0
62,631,VSM.StaticCasterCull,195072,1
62,631,VSM.DynamicCasterCull,0,1
62,631,VSM.PageCull,175616,1
62,631,VSM.StaticRaster,3072,1
62,631,VSM.UnityCompatibilityRaster,0,0
62,631,VSM.Resolve,22230528,1
62,631,VSM.ResolveTrace,22004736,1
62,631,VSM.FilterHorizontal,66560,1
62,631,VSM.FilterVertical,0,0
62,631,VSM.FilterTemporalVertical,157696,1
62,631,VSM.ResetFeedback,0,1
63,632,VSM.MarkReceiverPages,766720,1
63,632,VSM.Allocate,566784,1
63,632,VSM.ClearPhysicalPages,260608,1
63,632,VSM.PageOccupancy,77056,1
63,632,VSM.FinalizePages,1792,1
63,632,VSM.DynamicRaster,91648,1
63,632,VSM.LayoutRemap,0,1
63,632,VSM.InvalidateStatic,0,0
63,632,VSM.StaticCasterCull,202752,1
63,632,VSM.DynamicCasterCull,0,1
63,632,VSM.PageCull,183552,1
63,632,VSM.StaticRaster,3328,1
63,632,VSM.UnityCompatibilityRaster,0,0
63,632,VSM.Resolve,20325888,1
63,632,VSM.ResolveTrace,19870208,1
63,632,VSM.FilterHorizontal,66048,1
63,632,VSM.FilterVertical,0,0
63,632,VSM.FilterTemporalVertical,388096,1
63,632,VSM.ResetFeedback,0,1
64,633,VSM.MarkReceiverPages,765184,1
64,633,VSM.Allocate,565760,1
64,633,VSM.ClearPhysicalPages,262144,1
64,633,VSM.PageOccupancy,77824,1
64,633,VSM.FinalizePages,2304,1
64,633,VSM.DynamicRaster,385792,1
64,633,VSM.LayoutRemap,0,1
64,633,VSM.InvalidateStatic,0,0
64,633,VSM.StaticCasterCull,199424,1
64,633,VSM.DynamicCasterCull,0,1
64,633,VSM.PageCull,179712,1
64,633,VSM.StaticRaster,7424,1
64,633,VSM.UnityCompatibilityRaster,0,0
64,633,VSM.Resolve,20843264,1
64,633,VSM.ResolveTrace,20616704,1
64,633,VSM.FilterHorizontal,67328,1
64,633,VSM.FilterVertical,0,0
64,633,VSM.FilterTemporalVertical,157952,1
64,633,VSM.ResetFeedback,0,1
65,634,VSM.MarkReceiverPages,1080320,1
65,634,VSM.Allocate,572160,1
65,634,VSM.ClearPhysicalPages,261120,1
65,634,VSM.PageOccupancy,71168,1
65,634,VSM.FinalizePages,1792,1
65,634,VSM.DynamicRaster,83200,1
65,634,VSM.LayoutRemap,0,1
65,634,VSM.InvalidateStatic,0,0
65,634,VSM.StaticCasterCull,201984,1
65,634,VSM.DynamicCasterCull,0,1
65,634,VSM.PageCull,182784,1
65,634,VSM.StaticRaster,5888,1
65,634,VSM.UnityCompatibilityRaster,0,0
65,634,VSM.Resolve,19993344,1
65,634,VSM.ResolveTrace,19768320,1
65,634,VSM.FilterHorizontal,67584,1
65,634,VSM.FilterVertical,0,0
65,634,VSM.FilterTemporalVertical,155904,1
65,634,VSM.ResetFeedback,0,1
66,635,VSM.MarkReceiverPages,1190400,1
66,635,VSM.Allocate,587264,1
66,635,VSM.ClearPhysicalPages,261376,1
66,635,VSM.PageOccupancy,73984,1
66,635,VSM.FinalizePages,1536,1
66,635,VSM.DynamicRaster,90112,1
66,635,VSM.LayoutRemap,0,1
66,635,VSM.InvalidateStatic,0,0
66,635,VSM.StaticCasterCull,203776,1
66,635,VSM.DynamicCasterCull,0,1
66,635,VSM.PageCull,184576,1
66,635,VSM.StaticRaster,5120,1
66,635,VSM.UnityCompatibilityRaster,0,0
66,635,VSM.Resolve,19798528,1
66,635,VSM.ResolveTrace,18642944,1
66,635,VSM.FilterHorizontal,475904,1
66,635,VSM.FilterVertical,0,0
66,635,VSM.FilterTemporalVertical,678912,1
66,635,VSM.ResetFeedback,0,1
67,636,VSM.MarkReceiverPages,764672,1
67,636,VSM.Allocate,575744,1
67,636,VSM.ClearPhysicalPages,434688,1
67,636,VSM.PageOccupancy,72960,1
67,636,VSM.FinalizePages,2048,1
67,636,VSM.DynamicRaster,87040,1
67,636,VSM.LayoutRemap,0,1
67,636,VSM.InvalidateStatic,0,0
67,636,VSM.StaticCasterCull,205056,1
67,636,VSM.DynamicCasterCull,0,1
67,636,VSM.PageCull,180992,1
67,636,VSM.StaticRaster,7168,1
67,636,VSM.UnityCompatibilityRaster,0,0
67,636,VSM.Resolve,20751616,1
67,636,VSM.ResolveTrace,20525568,1
67,636,VSM.FilterHorizontal,66816,1
67,636,VSM.FilterVertical,0,0
67,636,VSM.FilterTemporalVertical,158208,1
67,636,VSM.ResetFeedback,0,1
68,637,VSM.MarkReceiverPages,1119488,1
68,637,VSM.Allocate,575488,1
68,637,VSM.ClearPhysicalPages,260352,1
68,637,VSM.PageOccupancy,77824,1
68,637,VSM.FinalizePages,1536,1
68,637,VSM.DynamicRaster,90368,1
68,637,VSM.LayoutRemap,0,1
68,637,VSM.InvalidateStatic,0,0
68,637,VSM.StaticCasterCull,202496,1
68,637,VSM.DynamicCasterCull,0,1
68,637,VSM.PageCull,183552,1
68,637,VSM.StaticRaster,3072,1
68,637,VSM.UnityCompatibilityRaster,0,0
68,637,VSM.Resolve,20932096,1
68,637,VSM.ResolveTrace,20705536,1
68,637,VSM.FilterHorizontal,66560,1
68,637,VSM.FilterVertical,0,0
68,637,VSM.FilterTemporalVertical,158976,1
68,637,VSM.ResetFeedback,0,1
69,638,VSM.MarkReceiverPages,765696,1
69,638,VSM.Allocate,568064,1
69,638,VSM.ClearPhysicalPages,260864,1
69,638,VSM.PageOccupancy,69120,1
69,638,VSM.FinalizePages,1792,1
69,638,VSM.DynamicRaster,88832,1
69,638,VSM.LayoutRemap,0,1
69,638,VSM.InvalidateStatic,0,0
69,638,VSM.StaticCasterCull,204288,1
69,638,VSM.DynamicCasterCull,0,1
