observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
3523,61.423721598639453,75804287207,1,6.880300585180521,6.2471,6.967296,2.3338,18203,0.001024,0.985088,,0.076032,0.60415999999999992,0,0.583168,0.061183999999999995,0.03968,,0.0025599999999999998,,1.897216,3523,828,0,
3524,61.430185600907024,75804349678,1,6.464002188295126,6.7144,6.863616,1.9082,15763,0.001024,0.913408,,0.069887999999999992,0.262656,0,0.243968,0.043008,0.037376,,0.002816,,1.88032,3524,829,0,
3525,61.436735097789111,75804416822,1,6.5494966693222523,7.1389,6.42688,2.7232,18203,0.001024,0.9152,,0.061952,0.258816,0,0.24012799999999998,0.054272,0.038144,,0.0025599999999999998,,1.6750079999999998,3525,830,0,
3526,61.4429639951814,75804488211,1,6.2288972549140453,6.5511,6.549248,2.1913,15763,0.001024,0.98739199999999994,,0.061952,0.252928,0.000256,0.234752,0.050176,0.033024,,0.002304,,2.335744,3526,831,0,
3527,61.449614696712018,75804553722,1,6.6507016308605671,6.3797,6.199808,2.236,18203,0.001024,0.914176,,0.061952,0.48742399999999997,0,0.46899199999999996,0.036095999999999996,0.040704,,0.0025599999999999998,,1.8457599999999998,3527,832,0,
3528,61.456018799603171,75804617519,1,6.4041027799248695,6.9004,6.644992,1.9255,15763,0.001024,0.841472,,0.073728,0.259584,0.000256,0.240896,0.031487999999999995,0.040959999999999996,,0.002304,,1.895424,3528,833,0,
3529,61.462530194161,75804686523,1,6.5113944001495838,6.3915,6.379264,2.1323,18203,0.001024,0.91366399999999992,,0.061695999999999994,0.53145599999999993,0.000256,0.230656,0.046848,0.038655999999999996,,0.003072,,2.205696,3529,834,0,
3530,61.468818898809523,75804750438,1,6.2887044623494148,6.1284,6.498304,2.3616,15763,0.001024,0.914176,,0.253952,0.247552,0,0.22399999999999998,0.047104,0.039168,,0.002304,,2.340096,3530,835,0,
3531,61.475215596655325,75804811722,1,6.3966978341341019,6.7326,6.269952,2.1563,18203,0.001024,0.987904,,0.067583999999999991,0.239872,0,0.22195199999999998,0.077311999999999992,0.039168,,0.003072,,2.0454399999999997,3531,836,0,
3532,61.482052997448974,75804879048,1,6.8374006077647209,6.4161,6.376448,1.9787,15763,0.001024,0.915712,,0.063232,0.2496,0,0.231424,0.03456,0.039936,,0.002048,,2.047744,3532,837,0,
3533,61.489206498015868,75804943209,1,7.1535003371536732,6.4127,6.815488,1.9433,18203,0.001024,1.1952639999999999,,0.067583999999999991,0.27392,0,0.256,0.043008,0.037632,,0.002048,,2.2763519999999997,3533,838,0,
3534,61.49562379535147,75805007336,1,6.4172972925007343,6.5931,7.0848,2.2268,15815,0.000768,0.99737599999999993,,0.061439999999999995,0.26444799999999996,0.000256,0.24601599999999998,0.048639999999999996,0.039424,,0.0025599999999999998,,2.0876799999999998,3534,839,0,
3535,61.502900999149659,75805073267,1,7.2772037237882614,6.3594,6.447616,1.8571,18203,0.001024,0.92543999999999993,,0.06272,0.252928,0,0.234752,0.06272,0.040448,,0.0025599999999999998,,1.6867839999999998,3535,840,0,
3536,61.509630094954645,75805136861,1,6.729095708578825,7.2323,7.271168,1.9207,15965,0.000768,0.851456,,0.061952,1.152256,0,1.13408,0.034816,0.039936,,0.002304,,2.1504,3536,841,0,
3537,61.516605498866213,75805209184,1,6.9754039868712425,6.3244,6.723328,2.4439,18203,0.000768,0.920064,,0.061952,0.57216,0.000256,0.236032,0.04736,0.0384,,0.002816,,1.97248,3537,842,0,
3538,61.523023200113379,75805272428,1,6.41770102083683,7.4317,6.951424,2.2798,15763,0.001024,0.91366399999999992,,0.061952,0.246528,0,0.22860799999999998,0.055296,0.037376,,0.0038399999999999997,,2.0928,3538,843,0,
3539,61.530341695011337,75805346745,1,7.3184948414564133,6.5307,6.39744,2.4036,18203,0.000768,0.98559999999999992,,0.061695999999999994,0.24575999999999998,0,0.227072,0.058623999999999996,0.039168,,0.001792,,1.9025919999999998,3539,844,0,
3540,61.537147200963716,75805412052,1,6.8055060692131519,7.1252,7.29216,2.7237,15763,0.001024,1.1950079999999998,,0.073216,0.250368,0,0.23091199999999998,0.036864,0.036864,,0.0025599999999999998,,2.54848,3540,845,0,
3541,61.5438174957483,75805483304,1,6.6702947951853275,6.2266,6.791936,1.8037,18203,0.001024,0.91110399999999991,,0.061439999999999995,0.253952,0,0.23577599999999999,0.061695999999999994,0.038911999999999995,,0.004096,,2.1898239999999998,3541,846,0,
3542,61.550453195861678,75805545570,1,6.635699886828661,7.6448,6.639104,2.0927,15763,0.001024,0.98815999999999993,,0.061695999999999994,0.25216,0,0.233728,0.050688,0.041471999999999995,,0.002048,,2.048512,3542,847,0,
3543,61.557282497165531,75805622018,1,6.8293013609945774,6.8174,6.57152,2.1795,18203,0.001024,0.91212799999999994,,0.061695999999999994,0.259328,0.000256,0.24064,0.038144,0.039168,,0.002048,,1.6832,3543,848,0,
3544,61.563697300170062,75805690192,1,6.4148032106459141,6.5102,6.858752,2.3688,15763,0.001024,0.839424,,0.067583999999999991,0.253696,0,0.236032,0.041471999999999995,0.038655999999999996,,0.002304,,2.138368,3544,849,0,
3545,61.5706169005102,75805755294,1,6.919600535184145,7.2165,6.399488,2.0892,18323,0.001024,0.91392,,0.062208,0.44646399999999997,0,0.427264,0.038655999999999996,0.038911999999999995,,0.002304,,2.0928,3545,850,0,
3546,61.577512797619043,75805827459,1,6.8958969786763191,6.1833,6.906624,2.2934,15763,0.001024,0.913152,,0.061952,0.245248,0,0.226816,0.042496,0.038655999999999996,,0.002048,,2.16704,3546,851,0,
3547,61.584105300453515,75805889292,1,6.5925028175115585,6.3953,6.872576,2.5374,18203,0.001024,0.986112,,0.061952,0.241664,0,0.223744,0.058367999999999996,0.0384,,0.002304,,2.176512,3547,852,0,
3548,61.591889696712016,75805953245,1,7.7843964099884033,7.3453,6.573056,2.1521,15763,0.000768,0.914176,,0.065024,0.25728,0,0.238336,0.042496,0.038911999999999995,,0.0025599999999999998,,1.888256,3548,853,0,
3549,61.598652898242626,75806026698,1,6.7632016725838184,6.6092,7.769344,2.7674,18203,0.001024,0.9152,,0.07296,0.259328,0.000256,0.23936,0.043264,0.043264,,0.0025599999999999998,,2.181888,3549,854,0,
3550,61.605431795634921,75806092790,1,6.7788972519338131,6.486,6.746624,1.9707,15965,0.001024,0.98483199999999993,,0.061695999999999994,0.256768,0,0.23910399999999998,0.054784,0.040448,,0.002304,,2.24896,3550,855,0,
3551,61.6115670989229,75806157650,1,6.1353030614554882,7.8282,6.760704,2.2,18203,0.001024,0.913408,,0.069632,0.255488,0.000256,0.236288,0.037888,0.035072,,0.0025599999999999998,,2.011392,3551,856,0,
3552,61.618178500566891,75806235932,1,6.6114016808569431,7.1308,6.116096,2.1896,18489,0.001024,0.840704,,0.061695999999999994,0.253952,0.000256,0.23577599999999999,0.026624,0.041984,,0.002048,,1.669376,3552,857,0,
3553,61.625344699546481,75806307240,1,7.1661989204585552,7.455,6.594048,2.2591,18203,0.001024,0.91443199999999991,,0.067328,0.278528,0,0.259584,0.039168,0.036608,,0.0025599999999999998,,1.881856,3553,858,0,
3554,61.632340795068025,75806381790,1,6.9960956461727619,5.3993,7.148032,1.9723,15763,0.001024,0.90752,,0.061695999999999994,0.454912,0,0.42112,0.048639999999999996,0.037376,,0.002304,,2.205184,3554,859,0,
3555,61.639487996031747,75806435783,1,7.1472008712589741,6.7214,6.975488,2.0614,18203,0.001024,0.99404799999999993,,0.070656,0.247808,0.000256,0.22886399999999998,0.058879999999999995,0.041728,,0.002048,,2.5907199999999997,3555,860,0,
3556,61.645783000283444,75806502997,1,6.2950043939054012,7.3491,7.127808,2.0141,15763,0.001024,0.92364799999999991,,0.061695999999999994,0.25779199999999997,0,0.239616,0.034304,0.041215999999999996,,0.002304,,1.6819199999999999,3556,861,0,
3557,61.653568998015871,75806576488,1,7.7859978191554546,6.548,6.262784,2.1726,18203,0.001024,0.920064,,0.061952,0.652032,0,0.63257599999999992,0.044031999999999995,0.037632,,0.0025599999999999998,,1.9496959999999999,3557,862,0,
3558,61.660295996315192,75806641968,1,6.7269983701407909,7.1645,7.776,2.5874,15763,0.001024,1.2989439999999999,,0.073216,0.258304,0,0.238592,0.049152,0.038655999999999996,,0.002304,,2.345984,3558,863,0,
3559,61.667117800453511,75806713613,1,6.8218042142689228,6.2356,6.714368,1.9369,18203,0.001024,0.9244159999999999,,0.49356799999999995,0.30976,0,0.28876799999999997,0.0384,0.037632,,0.002816,,1.894912,3559,864,0,
3560,61.673435700113373,75806775969,1,6.3178995624184608,7.8659,6.805248,2.3347,15763,0.001024,0.85171199999999991,,0.061695999999999994,0.640512,0,0.23168,0.034816,0.037376,,0.002816,,2.093056,3560,865,0,
3561,61.6804466978458,75806854628,1,7.0109977386891842,6.5131,6.267648,1.8068,18203,0.001024,0.923136,,0.061695999999999994,0.256768,0,0.238592,0.056319999999999995,0.036864,,0.005376,,1.89184,3561,866,0,
3562,61.687461394557822,75806919759,1,7.01469648629427,6.7764,7.0272,2.572,15763,0.001024,0.92467199999999994,,0.069887999999999992,0.24806399999999998,0,0.228096,0.058623999999999996,0.036095999999999996,,0.003584,,2.065152,3562,867,0,
3563,61.694264399092965,75806987523,1,6.8030045367777348,6.835,7.0016,2.0577,18203,0.001024,1.284352,,0.073984,0.245504,0,0.225792,0.061952,0.040448,,0.002304,,1.905152,3563,868,0,
3564,61.701017694160996,75807055873,1,6.7532951943576336,6.6315,6.69312,2.2051,15815,0.001024,0.9244159999999999,,0.061952,0.72627199999999992,0.000256,0.707328,0.035584,0.04224,,0.0025599999999999998,,1.8590719999999998,3564,869,0,
3565,61.707783000283442,75807122188,1,6.7653059959411621,7.7756,6.822656,1.9627,18405,0.001024,0.92031999999999992,,0.063232,0.265216,0,0.24678399999999998,0.040959999999999996,0.038911999999999995,,0.002048,,2.14784,3565,870,0,
3566,61.71461429988662,75807199944,1,6.8312995135784149,6.2663,6.730496,2.3293,15763,0.001024,0.99558399999999991,,0.061952,0.475136,0,0.456192,0.053503999999999996,0.037632,,0.002048,,2.2364159999999997,3566,871,0,
3567,61.72130689484127,75807262607,1,6.6925948485732079,6.4871,6.83008,2.2823,18323,0.001024,0.92416,,0.061695999999999994,0.44927999999999996,0,0.43084799999999995,0.0384,0.03712,,0.002304,,2.4806399999999997,3567,872,0,
3568,61.727866000566891,75807327478,1,6.5591055899858475,6.7614,6.66624,2.1801,15763,0.001024,0.84864,,0.061695999999999994,0.25344,0.000256,0.235264,0.028159999999999998,0.039936,,0.002048,,1.687552,3568,873,0,
3569,61.735238598356005,75807395092,1,7.372597698122263,6.7169,6.554112,2.3081,18203,0.001024,0.927488,,0.073728,0.25574399999999997,0.000256,0.23551999999999998,0.037888,0.03712,,0.0025599999999999998,,1.88672,3569,874,0,
3570,61.741767899659862,75807462261,1,6.5293014049530029,7.0175,7.356672,1.8188,15763,0.001024,0.925952,,0.063744,0.24473599999999998,0.000256,0.22655999999999998,0.0448,0.037376,,0.002048,,1.8956799999999998,3570,875,0,
3571,61.748571896258504,75807532436,1,6.8039963953197,6.3686,6.5088,2.2876,18203,0.001024,0.99404799999999993,,0.061695999999999994,0.240896,0.000256,0.22272,0.059135999999999994,0.039168,,0.001792,,2.2768639999999998,3571,876,0,
3572,61.7554887967687,75807596122,1,6.9169006310403347,7.446,6.759936,2.2228,15763,0.001024,0.923904,,0.061952,0.77311999999999992,0,0.754944,0.041984,0.040959999999999996,,0.0025599999999999998,,2.089728,3572,877,0,
3573,61.762484098639455,75807670582,1,6.9953016936779022,6.2723,6.928128,1.9495,18203,0.001024,0.920832,,0.069632,0.277504,0.000256,0.23321599999999998,0.043775999999999995,0.034304,,0.002816,,1.8472959999999998,3573,878,0,
3574,61.769212698412694,75807733305,1,6.7285997793078423,6.9525,6.977536,2.449,15763,0.001024,0.995328,,0.061695999999999994,0.254208,0,0.236032,0.275968,0.036864,,0.008704,,1.888512,3574,879,0,
3575,61.775759098639455,75807802830,1,6.5464000217616558,7.0041,6.641408,2.1902,18203,0.000768,0.921856,,0.062208,0.24908799999999998,0.000256,0.230656,0.035072,0.038144,,0.002048,,2.4908799999999998,3575,880,0,
3576,61.782835196995464,75807872871,1,7.0760985836386681,6.7531,6.570496,1.8557,15763,0.001024,0.84428799999999993,,0.067328,0.242944,0,0.22527999999999998,0.026879999999999998,0.039168,,0.002304,,2.505216,3576,881,0,
3577,61.78993339710884,75807940402,1,7.0982002653181553,7.063,7.079936,2.0527,18203,0.001024,1.1834879999999999,,0.073472,0.24806399999999998,0,0.228096,0.037376,0.038144,,0.0025599999999999998,,1.6870399999999999,3577,882,0,
3578,61.796948596938776,75808011032,1,7.0151998661458492,6.3683,7.077376,2.0009,15763,0.001024,0.91264,,0.061952,0.60927999999999993,0,0.223744,0.057856,0.039168,,0.002816,,2.097152,3578,883,0,
3579,61.803358099489792,75808074715,1,6.40950258821249,7.1288,6.999296,2.0132,18203,0.001024,0.988672,,0.061695999999999994,0.24371199999999998,0.000256,0.225792,0.484608,0.04224,,0.009472,,2.361344,3579,884,0,
3580,61.81050509495465,75808146003,1,7.1469955146312714,6.893,6.380032,1.8908,15965,0.001024,0.913408,,0.061952,0.255232,0.000256,0.237056,0.482048,0.043775999999999995,,0.009984,,1.880064,3580,885,0,
3581,61.817313697562355,75808214933,1,6.8086027167737484,7.0624,7.134976,1.9656,18203,0.001024,0.913408,,0.061439999999999995,0.259584,0,0.24140799999999998,0.040704,0.039168,,0.002048,,2.3198719999999997,3581,886,0,
3582,61.824605598072559,75808285557,1,7.291900459676981,6.5119,6.794496,2.0322,15763,0.001024,0.9871359999999999,,0.061952,0.25113599999999997,0,0.23296,0.046335999999999995,0.039168,,0.001792,,1.8892799999999998,3582,887,0,
3583,61.831199596088432,75808350676,1,6.5939980559051037,7.516,7.280128,2.6945,18203,0.001024,0.91443199999999991,,0.07551999999999999,0.24934399999999998,0.000256,0.22860799999999998,0.039936,0.039424,,0.0025599999999999998,,2.16064,3583,888,0,
3584,61.8380669005102,75808425836,1,6.8673044443130493,6.7902,6.569216,2.1886,15763,0.001024,0.84351999999999994,,0.061695999999999994,0.438784,0.000256,0.420608,0.054015999999999995,0.042496,,0.002816,,2.543616,3584,889,0,
3585,61.845160700113375,75808493738,1,7.0937997661530972,7.042,6.847232,2.2588,18203,0.001024,0.91622399999999993,,0.067583999999999991,0.262144,0,0.243968,0.037632,0.039936,,0.002304,,2.26048,3585,890,0,
3586,61.852211699263037,75808564158,1,7.0509989745914936,6.4153,7.073536,2.0572,15763,0.001024,0.920576,,0.061952,0.609792,0.000256,0.591104,0.043264,0.040448,,0.002304,,1.6849919999999998,3586,891,0,
3587,61.858455895691606,75808628311,1,6.2441965565085411,7.578,7.034112,2.2198,18203,0.001024,0.98176,,0.073216,0.24678399999999998,0,0.226048,0.060927999999999996,0.039424,,0.002304,,2.146816,3587,892,0,
3588,61.865668898809524,75808704091,1,7.2130030021071434,6.3162,6.220288,2.0282,15763,0.000768,0.9118719999999999,,0.061952,0.25856,0,0.240384,0.03456,0.066304,,0.002048,,1.686016,3588,893,0,
3589,61.872901395975056,75808767253,1,7.2324969805777073,7.0523,7.204608,2.2535,18323,0.001024,1.19296,,0.065792,0.255232,0,0.237056,0.04224,0.037376,,0.002048,,2.6045439999999997,3589,894,0,
3590,61.880008297902492,75808837776,1,7.106902077794075,6.6344,7.21152,2.4496,15763,0.001024,0.99814399999999992,,0.070144,0.28083199999999997,0,0.238336,0.054528,0.03584,,0.002816,,1.8844159999999999,3590,895,0,
3591,61.886651899092968,75808904120,1,6.6436012275516987,7.174,6.683392,2.1834,21295,0.001024,0.92211199999999993,,0.069887999999999992,0.26111999999999996,0.000256,0.241664,0.036095999999999996,0.040959999999999996,,0.0025599999999999998,,1.8575359999999999,3591,896,0,
3592,61.8939089994331,75808975860,1,7.2571001946926117,7.6743,6.626048,2.2508,16134,0.001024,0.851968,,0.061952,0.25113599999999997,0.000256,0.232448,0.028416,0.038911999999999995,,0.001792,,1.669632,3592,897,0,
3593,61.900807794784576,75809052603,1,6.8987952545285225,6.8661,7.24096,2.4222,18203,0.001024,0.92211199999999993,,0.062208,0.2496,0,0.231424,0.035072,0.040448,,0.001792,,2.42816,3593,898,0,
3594,61.9077845946712,75809121264,1,6.9768000394105911,7.3162,6.873088,2.235,16162,0.000768,0.925184,,0.061952,0.241664,0,0.223744,0.043008,0.038144,,0.002304,,2.2661119999999997,3594,899,0,
3595,61.914818296485258,75809194426,1,7.0337019860744476,6.2255,6.953728,2.5642,18203,0.001024,0.99302399999999991,,0.061952,0.24473599999999998,0.000256,0.226816,0.059135999999999994,0.03968,,0.002048,,2.041344,3595,900,0,
3596,61.92110289824263,75809256681,1,6.2846019864082336,7.2521,7.016192,2.3406,15763,0.001024,0.9216,,0.061695999999999994,0.264192,0,0.24575999999999998,0.041728,0.037632,,0.002816,,2.0254719999999997,3596,901,0,
3597,61.927980094954648,75809329202,1,6.8771964870393276,6.6693,6.278656,2.0286,18203,0.001024,0.91801599999999994,,0.061952,0.721152,0,0.70297599999999993,0.044031999999999995,0.037376,,0.0025599999999999998,,1.686272,3597,902,0,
3598,61.935301395975053,75809395895,1,7.32130091637373,7.0878,6.852096,2.0012,15763,0.001024,0.996096,,0.065792,0.260608,0,0.24140799999999998,0.04992,0.036351999999999995,,0.002816,,2.108672,3598,903,0,
3599,61.941906597222221,75809466773,1,6.6052014008164406,6.5453,7.30368,2.4376,18203,0.001024,0.914688,,0.062208,0.667648,0,0.290304,0.038655999999999996,0.038144,,0.002816,,1.905152,3599,904,0,
3600,61.949467899659858,75809532226,1,7.5613022781908512,6.422,6.587392,2.1834,15763,0.001024,0.843008,,0.07168,0.26239999999999997,0.000256,0.22912,0.029696,0.037632,,0.0025599999999999998,,2.1568,3600,905,0,
3601,61.956072994614509,75809596446,1,6.6050947643816471,7.2533,7.556352,2.3929,18203,0.000768,0.921856,,0.063744,0.254976,0,0.233728,0.0384,0.037376,,0.002816,,1.876736,3601,906,0,
3602,61.963373894557819,75809668979,1,7.30089982971549,7.0834,6.585856,2.3189,15763,0.001024,0.92543999999999993,,0.061695999999999994,0.24345599999999998,0,0.224512,0.047616,0.038655999999999996,,0.002048,,2.059776,3602,907,0,
3603,61.970380194160995,75809739813,1,7.0062996819615364,7.4736,7.271936,2.4972,18203,0.001024,0.925184,,0.065279999999999991,0.25651199999999996,0,0.23807999999999999,0.0384,0.038655999999999996,,0.002048,,2.18368,3603,908,0,
3604,61.977743799603175,75809814549,1,7.3636053130030632,6.5562,6.966016,2.3204,15763,0.001024,0.925184,,0.065279999999999991,0.25651199999999996,0,0.23807999999999999,0.0384,0.038655999999999996,,0.002048,,2.18368,3604,909,0,
3605,61.984058496315193,75809880111,1,6.3146967440843582,7.7575,7.36512,2.6906,18203,0.001024,1.194496,,0.061695999999999994,0.25728,0,0.23936,0.040192,0.039168,,0.002048,,2.027776,3605,910,0,
3606,61.992217998866209,75809957686,1,8.1595024093985558,7.7449,6.296832,2.6603,15763,0.001024,0.984576,,0.062464,0.25984,0.000256,0.241664,0.046848,0.038655999999999996,,0.002048,,1.851136,3606,911,0,
3607,61.9986424957483,75810035135,1,6.4244968816637993,6.3635,7.771136,2.1147,18203,0.001024,1.1735039999999999,,0.076288,0.253696,0.000256,0.233984,0.036864,0.038911999999999995,,0.002304,,2.309888,3607,912,0,
3608,62.006064399092971,75810098770,1,7.4219033122062683,5.9939,6.21824,2.3825,15965,0.001024,0.83968,,0.062208,0.25190399999999996,0,0.233984,0.030719999999999997,0.043775999999999995,,0.002048,,2.175232,3608,913,0,
3609,62.013025396825391,75810158709,1,6.960997823625803,11.0294,6.772224,2.7882,18203,0.001024,0.914688,,0.06297599999999999,0.256256,0.000256,0.237568,0.035328,0.0384,,0.001792,,2.091008,3609,914,0,
3610,62.020016099773237,75810269003,1,6.990702822804451,3.7002,6.946816,2.1479,15763,0.001024,0.91545599999999994,,0.24575999999999998,0.244224,0,0.22527999999999998,0.043519999999999996,0.039424,,0.002048,,1.828352,3610,915,0,
3611,62.026915398242629,75810306005,1,6.8992986343801022,8.0888,6.97856,1.9855,18323,0.001024,0.988672,,0.06297599999999999,0.25113599999999997,0,0.23296,0.061952,0.036864,,0.002304,,2.1747199999999998,3611,916,0,
3612,62.033493098072562,75810386893,1,6.5776999108493328,6.262,6.78784,1.8395,15763,0.001024,0.91392,,0.061439999999999995,0.25216,0.000256,0.233984,0.035584,0.037888,,0.002048,,2.059776,3612,917,0,
3613,62.040202699829926,75810449513,1,6.7096017301082611,7.2898,6.650368,2.1574,18203,0.001024,0.914688,,0.061695999999999994,0.60288,0.000256,0.58368,0.042496,0.039168,,0.0025599999999999998,,1.676288,3613,918,0,
3614,62.0476672973356,75810522411,1,7.4645974673330784,6.7932,6.690304,2.3975,15763,0.000768,0.98559999999999992,,0.07296,0.250624,0.000256,0.23116799999999998,0.048895999999999995,0.038655999999999996,,0.0025599999999999998,,1.885184,3614,919,0,
3615,62.05428639455782,75810590343,1,6.6190971992909908,6.4375,7.455488,2.7445,48255,0.001024,0.91366399999999992,,0.073728,0.248832,0,0.22886399999999998,0.038144,0.03968,,0.0025599999999999998,,2.408448,3615,920,0,
3616,62.06056979875283,75810654718,1,6.2834043055772781,6.7569,6.482432,2.541,15763,0.001024,0.852224,,0.067328,0.263424,0.000256,0.24371199999999998,0.027903999999999998,0.04224,,0.0025599999999999998,,1.8775039999999998,3616,921,0,
3617,62.067307199546484,75810722287,1,6.7374007776379585,7.5308,6.382336,2.1904,18203,0.001024,0.922368,,0.061952,0.68275199999999991,0,0.662528,0.039936,0.040959999999999996,,0.002816,,2.0520959999999997,3617,922,0,
3618,62.074531299603173,75810797595,1,7.2241001762449741,6.8093,6.719232,2.2446,15763,0.001024,0.92543999999999993,,0.069887999999999992,0.260352,0,0.24064,0.046848,0.03712,,0.0025599999999999998,,1.89056,3618,923,0,
3619,62.081323497732427,75810865688,1,6.7921979352831841,5.7959,7.208704,2.6347,18203,0.001024,0.99456,,0.063744,0.236288,0.000256,0.214784,0.065792,0.035072,,0.002304,,2.17984,3619,924,0,
3620,62.088324900793651,75810923647,1,7.0014032535254955,6.7468,6.766336,2.0623,15763,0.001024,0.92134399999999994,,0.061952,0.44032,0,0.22758399999999998,0.041215999999999996,0.039936,,0.002048,,2.645504,3620,925,0,
3621,62.095477799036281,75810991115,1,7.1528982371091843,8.3692,6.983936,2.4234,18203,0.001024,0.918528,,0.066816,0.260864,0,0.24243199999999998,0.041215999999999996,0.039936,,0.002048,,2.4407039999999998,3621,926,0,
3622,62.102397796201814,75811074807,1,6.9199972786009312,5.9438,7.137536,2.0066,15763,0.001024,0.99814399999999992,,0.255488,0.257536,0,0.23884799999999998,0.05504,0.039424,,0.002048,,2.094592,3622,927,0,
3623,62.108528096655327,75811134245,1,6.1303004622459412,6.8448,6.90048,2.1287,18602,0.001024,0.920576,,0.061439999999999995,0.252672,0.000256,0.234752,0.035584,0.038911999999999995,,0.002048,,2.153472,3623,928,0,
3624,62.115363697562358,75811202693,1,6.8356008268892765,6.9673,6.120192,2.119,15763,0.001024,0.84915199999999991,,0.061695999999999994,0.254976,0,0.23679999999999998,0.027648,0.038655999999999996,,0.002048,,1.6683519999999998,3624,929,0,
3625,62.122520996315188,75811272366,1,7.1572987362742424,7.1175,6.817792,1.9486,20929,0.001024,0.913152,,0.069376,0.25984,0,0.240384,0.042496,0.036608,,0.002816,,2.393344,3625,930,0,
3626,62.129263499149658,75811343541,1,6.7425030283629894,5.9156,7.140608,2.0957,15763,0.001024,0.914944,,0.062208,0.618752,0,0.229632,0.055552,0.040448,,0.003072,,1.892096,3626,931,0,
3627,62.13638030045351,75811402697,1,7.1168011054396629,6.8602,6.716416,2.1502,18203,0.001024,0.99891199999999991,,0.076032,0.242688,0,0.22169599999999998,0.061439999999999995,0.037888,,0.002304,,1.8941439999999998,3627,932,0,
3628,62.143031299603173,75811471299,1,6.6509991884231567,7.3386,7.09504,2.277,21691,0.001024,0.923904,,0.064256,0.256256,0,0.233728,0.037376,0.0384,,0.002304,,1.910272,3628,933,0,
3629,62.150360799319728,75811544685,1,7.3294998146593571,6.6569,6.618112,2.0141,18203,0.001024,0.91955199999999992,,0.061952,0.25856,0,0.240384,0.040959999999999996,0.038655999999999996,,0.002048,,2.17216,3629,934,0,
3630,62.15678249716553,75811611254,1,6.4216977916657925,6.9571,7.330048,2.5484,15763,0.001024,0.99584,,0.072448,0.252672,0,0.23168,0.050688,0.038655999999999996,,0.0025599999999999998,,2.079488,3630,935,0,
3631,62.164110799319722,75811680825,1,7.3283021338284016,6.7641,6.394112,3.0164,18203,0.001024,0.90956799999999993,,0.067071999999999993,0.251648,0,0.23347199999999999,0.039424,0.038911999999999995,,0.002048,,2.064896,3631,936,0,
3632,62.171260395408162,75811748466,1,7.1495962329208851,9.1634,6.54208,3.3783,15763,0.001024,0.847872,,0.064512,0.25651199999999996,0,0.23807999999999999,0.029183999999999998,0.038144,,0.002304,,2.056704,3632,937,0,
3633,62.177639795918367,75811840100,1,6.3794003799557686,7.8003,6.6112,2.3013,68082,0.001024,0.916736,,0.062464,0.252672,0,0.23296,0.036095999999999996,0.037376,,0.002304,,1.6819199999999999,3633,938,0,
3634,62.185008496315191,75811918103,1,7.3687005788087845,4.2261,6.369792,1.9856,103860,0.001024,0.9118719999999999,,0.078848,0.239872,0.000256,0.218112,0.045312,0.037632,,0.0025599999999999998,,1.684224,3634,939,0,
3635,62.191833595521537,75811960364,1,6.8250992335379124,7.1081,7.345664,2.0742,18203,0.001024,0.98303999999999991,,0.076544,0.240384,0,0.21734399999999998,0.060416,0.038144,,0.0025599999999999998,,2.33344,3635,940,0,
3636,62.198570897108844,75812031445,1,6.737301591783762,7.0952,6.818816,2.4527,15763,0.001024,0.916736,,0.061952,0.25574399999999997,0,0.237056,0.03456,0.038144,,0.002048,,1.893888,3636,941,0,
3637,62.205011600056686,75812102397,1,6.4407028257846832,6.4941,6.702848,2.0777,18550,0.001024,0.909824,,0.076288,0.261632,0,0.239616,0.044031999999999995,0.037632,,0.0025599999999999998,,1.893888,3637,942,0,
3638,62.211680194161,75812167338,1,6.66859420016408,6.8628,6.418432,2.0619,15763,0.001024,0.98432,,0.061952,0.62591999999999992,0,0.607488,0.053759999999999995,0.03456,,0.0025599999999999998,,1.848576,3638,943,0,
3639,62.218941496598639,75812235966,1,7.2613023221492767,7.102,6.654208,2.3645,18203,0.001024,0.909824,,0.069887999999999992,0.27392,0,0.236032,0.03968,0.03968,,0.002816,,1.872128,3639,944,0,
3640,62.226187499999995,75812306986,1,7.2460034862160683,6.4058,7.245568,1.9854,15763,0.001024,0.842752,,0.062208,0.93798399999999993,0,0.227072,0.039424,0.041728,,0.002816,,2.173952,3640,945,0,
3641,62.232834700963714,75812371044,1,6.6472007893025875,6.3239,7.223808,1.8829,30061,0.001024,1.179648,,0.062208,0.655616,0,0.63692799999999994,0.037632,0.040959999999999996,,0.002304,,2.435584,3641,946,0,
