observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
9643,68.9159575042517,1307174365910,1,5.8187004178762436,5.9584,5.759232,1.9675,14753,0.001024,0.39782399999999996,,0.062208,0.259584,0,0.24140799999999998,0.003584,0.038144,,0.003072,,1.620736,9643,1050,0,
9644,68.92187110260771,1307174425494,1,5.9135984629392624,6.0604,5.732096,1.8534,14551,0.001024,0.401152,,0.061952,0.452864,0.000256,0.4352,0.008704,0.038655999999999996,,0.0038399999999999997,,2.285824,9644,1051,0,
9645,68.927707206632647,1307174486098,1,5.836104042828083,6.1903,5.916672,1.8125,14551,0.001024,0.40038399999999996,,0.06784,0.257024,0,0.23884799999999998,0.0076799999999999993,0.038144,,0.002048,,2.473216,9645,1052,0,
9646,68.933528302154187,1307174548001,1,5.8210953138768673,5.2098,5.876224,1.9038,14551,0.003328,0.39782399999999996,,0.267264,0.256,0.000256,0.23782399999999998,0.007424,0.037632,,0.002816,,2.3948799999999997,9646,1053,0,
9647,68.939435905612243,1307174600099,1,5.9076035395264626,6.1992,5.809664,2.0188,14551,0.001024,0.403456,,0.062208,0.45952,0,0.23423999999999998,0.0097279999999999988,0.0384,,0.003328,,2.355712,9647,1054,0,
9648,68.944689604591829,1307174662091,1,5.253699142485857,5.7808,5.817088,1.9974,14551,0.001024,0.401408,,0.062208,0.25190399999999996,0.000256,0.23321599999999998,0.007168,0.038655999999999996,,0.003584,,2.3851519999999997,9648,1055,0,
9649,68.95078010204081,1307174719899,1,6.0904975980520248,5.5635,5.229824,1.8275,14551,0.000768,0.404736,,0.061695999999999994,0.256256,0,0.238592,0.0076799999999999993,0.039424,,0.004096,,1.62048,9649,1056,0,
9650,68.9566160005669,1307174775534,1,5.83589868620038,6.3529,6.042112,1.7711,14551,0.001024,0.403456,,0.06272,0.255232,0.000256,0.237312,0.003328,0.039168,,0.002304,,2.781952,9650,1057,0,
9651,68.961690504535142,1307174839063,1,5.07450383156538,5.743,5.902848,1.8409,20961,0.001024,0.40294399999999997,,0.062464,0.261888,0,0.24345599999999998,0.003072,0.040192,,0.004096,,2.51648,9651,1058,0,
9652,68.968025304705208,1307174896493,1,6.3348002731800079,5.7332,5.049856,1.9757,14551,0.001024,0.40064,,0.062208,0.260608,0,0.242688,0.007424,0.040448,,0.003072,,1.78944,9652,1059,0,
9653,68.9742700042517,1307174953825,1,6.2446994706988335,5.3074,6.312192,1.9762,14551,0.001024,0.402176,,0.063488,0.264192,0.000256,0.246272,0.0076799999999999993,0.040448,,0.002816,,2.6245119999999997,9653,1060,0,
9654,68.980510806405889,1307175006899,1,6.240802351385355,5.0131,6.164224,1.9617,14551,0.001024,0.40422399999999997,,0.068352,0.26239999999999997,0,0.2432,0.007936,0.039936,,0.003584,,2.4775679999999998,9654,1061,0,
9655,68.986952303004529,1307175057030,1,6.4414967782795429,6.2805,6.218752,1.9243,14551,0.001024,0.40294399999999997,,0.070912,0.262656,0,0.24192,0.0076799999999999993,0.038911999999999995,,0.003584,,1.774336,9655,1062,0,
9656,68.9938702026644,1307175119835,1,6.91789947450161,6.4928,6.3936,1.8587,14746,0.001024,0.49612799999999996,,0.45183999999999996,0.31001599999999996,0,0.283904,0.0076799999999999993,0.041984,,0.003328,,2.004992,9656,1063,0,
9657,69.000032100340135,1307175184763,1,6.1618974432349205,6.2093,7.005184,1.7555,14551,0.001024,0.407296,,0.075264,0.2688,0,0.24806399999999998,0.0084479999999999989,0.037888,,0.0038399999999999997,,2.194432,9657,1064,0,
9658,69.006124100056681,1307175246856,1,6.09199982136488,6.4999,6.073088,2.0938,14551,0.0012799999999999999,0.403456,,0.068352,0.262912,0,0.24345599999999998,0.008192,0.038144,,0.002816,,2.1862399999999997,9658,1065,0,
9659,69.011310005668932,1307175311855,1,5.18590584397316,6.689,6.133504,2.0472,14603,0.001024,0.40422399999999997,,0.068096,0.258816,0.000256,0.24064,0.0076799999999999993,0.039424,,0.003328,,1.766144,9659,1066,0,
9660,69.017829301303848,1307175378745,1,6.5192957408726215,6.6447,5.096448,1.9141,14753,0.001024,0.40192,,0.062208,0.26367999999999997,0,0.245248,0.0038399999999999997,0.040192,,0.0025599999999999998,,1.62048,9660,1067,0,
9661,69.023279301303859,1307175445192,1,5.4500000551342964,5.6396,6.504448,1.7942,14551,0.001024,0.487168,,0.52147199999999994,0.279808,0,0.252672,0.0038399999999999997,0.041728,,0.003328,,2.0290559999999997,9661,1068,0,
9662,69.029132801870745,1307175501588,1,5.8535006828606129,5.3397,5.491968,1.7763,14551,0.001024,0.399872,,0.062464,0.259584,0,0.24140799999999998,0.0076799999999999993,0.040704,,0.002304,,1.621248,9662,1069,0,
9663,69.035223405612243,1307175554985,1,6.090603768825531,6.6729,5.797632,1.8097,14551,0.001024,0.402688,,0.06272,0.260096,0,0.242176,0.007424,0.040704,,0.0038399999999999997,,1.8521599999999998,9663,1070,0,
9664,69.041438704648527,1307175621714,1,6.2152990140020847,5.142,6.098944,1.8973,14551,0.001024,0.40064,,0.062208,0.259328,0.000256,0.24140799999999998,0.007424,0.038144,,0.004096,,2.481664,9664,1071,0,
9665,69.047336401643989,1307175673134,1,5.8976970613002777,5.8482,6.129408,2.0753,14551,0.001024,0.40243199999999996,,0.061952,0.253696,0,0.23551999999999998,0.005888,0.039936,,0.003328,,2.1184,9665,1072,0,
9666,69.053231101190477,1307175731616,1,5.8946995995938778,6.2377,5.875712,1.823,14551,0.001024,0.402176,,0.062208,0.258048,0.000256,0.239872,0.003328,0.038911999999999995,,0.003072,,2.084864,9666,1073,0,
9667,69.058889101473923,1307175793993,1,5.6580002419650555,6.1959,5.946368,1.9185,14551,0.001024,0.39910399999999996,,0.061952,0.25779199999999997,0.000256,0.239872,0.006912,0.039424,,0.003072,,2.123008,9667,1074,0,
9668,69.065117205215415,1307175855952,1,6.2281037680804729,5.9158,5.639424,1.9377,14551,0.001024,0.402176,,0.062208,0.25907199999999997,0,0.24115199999999998,0.201984,0.03968,,0.002304,,2.1808639999999997,9668,1075,0,
9669,69.071040802154187,1307175915110,1,5.9235971421003342,6.3428,6.152192,1.9714,14551,0.001024,0.401408,,0.062208,0.258304,0,0.24012799999999998,0.007424,0.037632,,0.004096,,1.7303039999999998,9669,1076,0,
9670,69.076657001133782,1307175978538,1,5.6161987595260143,5.5489,5.963264,2.0407,14551,0.001024,0.40422399999999997,,0.06272,0.258304,0.000256,0.24012799999999998,0.005376,0.036864,,0.003584,,1.6230399999999998,9670,1077,0,
9671,69.082101204648524,1307176034027,1,5.44420350342989,5.9345,5.587712,1.9713,14551,0.001024,0.40064,,0.062208,0.255232,0.000256,0.23654399999999998,0.010752,0.039424,,0.003584,,2.1378559999999998,9671,1078,0,
9672,69.0887154053288,1307176093372,1,6.61420077085495,5.7224,5.4208,2.0862,14551,0.001024,0.40243199999999996,,0.062464,0.256,0,0.23782399999999998,0.007424,0.037888,,0.0025599999999999998,,1.622528,9672,1079,0,
9673,69.0948689058957,1307176150596,1,6.1535006389021873,5.7158,6.529792,2.2172,14551,0.001024,0.402176,,0.061952,0.69299199999999994,0,0.240384,0.00896,0.041471999999999995,,0.004096,,2.3232,9673,1080,0,
9674,69.10060030470521,1307176207754,1,5.7313987053930759,5.5767,6.197504,1.948,14551,0.0012799999999999999,0.49535999999999997,,0.068352,0.259328,0,0.24064,0.0076799999999999993,0.038911999999999995,,0.002816,,2.3216639999999997,9674,1081,0,
9675,69.107088399943308,1307176263521,1,6.4880950376391411,6.823,5.70624,2.2148,14551,0.001024,0.401408,,0.068096,0.259584,0,0.240896,0.008192,0.040959999999999996,,0.003584,,1.9944959999999998,9675,1082,0,
9676,69.112478904478451,1307176331751,1,5.3905043751001358,6.0305,6.38208,1.8945,14551,0.001024,0.40575999999999995,,0.07039999999999999,0.263168,0,0.244224,0.007936,0.041471999999999995,,0.004096,,2.004992,9676,1083,0,
9677,69.1180494047619,1307176392056,1,5.5705001577734947,5.3471,5.4464,1.8784,14753,0.001024,0.400896,,0.062208,0.260352,0.000256,0.242944,0.0076799999999999993,0.038911999999999995,,0.0038399999999999997,,1.831168,9677,1084,0,
9678,69.124015199829927,1307176445527,1,5.9657949022948742,6.9286,5.567232,1.8485,14551,0.001024,0.487168,,0.07039999999999999,0.260608,0,0.240896,0.007424,0.041728,,0.0038399999999999997,,1.8424319999999998,9678,1085,0,
9679,69.129983701814055,1307176514813,1,5.9685017913579941,5.0438,5.944064,1.7353,14551,0.44851199999999997,0.403456,,0.061952,0.262144,0,0.242176,0.007424,0.039424,,0.003072,,2.023168,9679,1086,0,
9680,69.135848802437636,1307176565251,1,5.865100771188736,5.626,5.879808,1.929,14551,0.001024,0.403968,,0.062208,0.25856,0,0.240896,0.0076799999999999993,0.039424,,0.002304,,1.624064,9680,1087,0,
9681,69.142241305272108,1307176621511,1,6.3925026915967464,5.878,5.90848,1.8232,14551,0.001024,0.401408,,0.061952,0.633856,0,0.615424,0.0076799999999999993,0.039168,,0.0025599999999999998,,1.6256,9681,1088,0,
9682,69.148031306689333,1307176680291,1,5.79000124707818,6.0138,6.307072,1.9459,14746,0.001024,0.401408,,0.062464,0.25779199999999997,0,0.239872,0.007424,0.03968,,0.002816,,1.629696,9682,1089,0,
9683,69.1538610048186,1307176740429,1,5.8296979404985905,6.3243,5.76384,1.8815,14551,0.001024,0.39936,,0.061952,0.260096,0,0.24192,0.004608,0.041215999999999996,,0.002816,,1.637376,9683,1090,0,
9684,69.159422505668928,1307176803672,1,5.5615007877349854,6.0086,5.80992,1.8199,14551,0.001024,0.40192,,0.071168,0.258048,0,0.238336,0.0076799999999999993,0.038655999999999996,,0.0038399999999999997,,2.0236799999999997,9684,1091,0,
9685,69.165408900226751,1307176863758,1,5.9863943606615067,5.9562,5.62688,1.8443,14551,0.001024,0.40243199999999996,,0.06784,0.25728,0,0.23936,0.0076799999999999993,0.038655999999999996,,0.003328,,2.01856,9685,1092,0,
9686,69.171361203231285,1307176923320,1,5.95230283215642,5.6965,5.90848,1.9402,14551,0.001024,0.40294399999999997,,0.064,0.257024,0.000256,0.23910399999999998,0.007936,0.0384,,0.004096,,2.0725759999999998,9686,1093,0,
9687,69.177199702380946,1307176980285,1,5.8384989388287067,5.4087,5.982464,1.9471,14551,0.001024,0.49075199999999997,,0.064,0.25907199999999997,0,0.24115199999999998,0.007424,0.037632,,0.002304,,1.6317439999999999,9687,1094,0,
9688,69.18267859977324,1307177034372,1,5.4788975976407528,6.106,5.32992,2.0499,14551,0.001024,0.489216,,0.06272,0.45260799999999995,0,0.23654399999999998,0.009216,0.038655999999999996,,0.002304,,1.8496,9688,1095,0,
9689,69.189073001700677,1307177095432,1,6.3944021239876747,5.9481,5.450752,1.8147,14551,0.001024,0.401152,,0.062208,0.256,0,0.237568,0.007424,0.03584,,0.003584,,1.6202239999999999,9689,1096,0,
9690,69.194499000850342,1307177154913,1,5.4259989410638809,5.8954,6.378496,1.8625,14551,0.001024,0.4032,,0.061439999999999995,0.697344,0,0.678912,0.010496,0.037632,,0.002816,,2.026496,9690,1097,0,
9691,69.200809601757371,1307177213867,1,6.3106007874011993,5.9656,5.469952,1.9044,14551,0.001024,0.400896,,0.061952,0.259328,0.000256,0.24140799999999998,0.007424,0.036351999999999995,,0.004096,,1.6217599999999999,9691,1098,0,
9692,69.2063125,1307177273523,1,5.502898246049881,6.1394,6.287616,2.1356,14551,0.001024,0.4032,,0.062208,0.683264,0,0.665088,0.003328,0.040959999999999996,,0.003328,,2.165504,9692,1099,0,
9693,69.211856101190477,1307177334917,1,5.5436012335121632,5.0044,5.435904,2.1447,14603,0.001024,0.40243199999999996,,0.062464,0.257536,0,0.239616,0.005888,0.040192,,0.002304,,1.6197119999999998,9693,1100,0,
9694,69.21797769982993,1307177384961,1,6.1215986497700214,6.3036,5.49888,1.9749,14753,0.001024,0.401408,,0.06272,0.686592,0.000256,0.669184,0.012032,0.042496,,0.0025599999999999998,,1.854464,9694,1101,0,
9695,69.223891206065758,1307177447997,1,5.9135062620043755,5.524,6.100736,1.9531,14551,0.001024,0.40038399999999996,,0.063744,0.257536,0.000256,0.23884799999999998,0.0076799999999999993,0.039936,,0.003328,,2.4855039999999997,9695,1102,0,
9696,69.229820401077092,1307177503237,1,5.9291948564350605,5.734,5.969152,1.8227,14551,0.001024,0.403456,,0.06272,0.257536,0.000256,0.23936,0.0076799999999999993,0.040192,,0.003072,,2.344448,9696,1103,0,
9697,69.235731505102038,1307177560577,1,5.9111039154231548,6.1131,5.902592,1.7675,14551,0.001024,0.40166399999999997,,0.071168,0.25984,0,0.240384,0.007424,0.039936,,0.002816,,2.0938239999999997,9697,1104,0,
9698,69.242164200680264,1307177621708,1,6.4326957799494267,5.7822,5.890304,1.7995,14551,0.001024,0.40243199999999996,,0.062208,0.61593599999999993,0.000256,0.237568,0.004608,0.041984,,0.003072,,1.633024,9698,1105,0,
9699,69.247854102891154,1307177679530,1,5.6899022310972214,6.1877,6.409984,2.39,14551,0.001024,0.40243199999999996,,0.062208,0.25779199999999997,0,0.23936,0.007424,0.03968,,0.0038399999999999997,,1.848064,9699,1106,0,
9700,69.254662400793649,1307177741407,1,6.8082977086305618,6.0108,5.671424,2.0112,14551,0.001024,0.402176,,0.061952,0.258048,0,0.24064,0.0076799999999999993,0.040959999999999996,,0.003072,,1.630464,9700,1107,0,
9701,69.260186302437646,1307177801515,1,5.5239014327526093,6.315,6.788608,1.9089,14551,0.000768,0.39808,,0.061952,1.5999999999999999,0,1.581824,0.003584,0.038655999999999996,,0.0025599999999999998,,2.048,9701,1108,0,
9702,69.266214703798184,1307177864665,1,6.0284011997282505,5.8776,5.499904,1.821,14551,0.001024,0.40371199999999996,,0.070656,0.259584,0,0.239872,0.0076799999999999993,0.038655999999999996,,0.004096,,1.6419839999999999,9702,1109,0,
9703,69.271641404478459,1307177923441,1,5.4267006926238537,6.3429,5.821952,1.7834,14551,0.001024,0.400896,,0.071168,0.260864,0,0.240896,0.007424,0.037632,,0.002816,,2.043904,9703,1110,0,
9704,69.277630102040817,1307177986870,1,5.9886975213885307,5.5946,5.3184,2.034,14551,0.001024,0.40371199999999996,,0.061952,0.257024,0,0.23910399999999998,0.0076799999999999993,0.037632,,0.0038399999999999997,,2.0823039999999997,9704,1111,0,
9705,69.283554301303852,1307178042816,1,5.9241992421448231,6.0181,6.050816,1.8283,32122,0.001024,0.491264,,0.062208,0.457472,0,0.24140799999999998,0.007424,0.038655999999999996,,0.0025599999999999998,,2.0339199999999997,9705,1112,0,
9706,69.289034601757365,1307178102997,1,5.480300635099411,5.5397,5.828352,2.0391,28936,0.001024,0.40038399999999996,,0.062208,0.25779199999999997,0.000256,0.23936,0.0076799999999999993,0.03584,,0.003584,,1.638912,9706,1113,0,
9707,69.295234502551011,1307178158394,1,6.19990099221468,5.9525,5.530112,1.943,14551,0.001024,0.401152,,0.062208,0.254976,0,0.236288,0.011264,0.036095999999999996,,0.003328,,2.018304,9707,1114,0,
9708,69.3007233064059,1307178217919,1,5.4888040758669376,6.1349,6.184192,1.852,14746,0.001024,0.4032,,0.067583999999999991,0.709888,0,0.691712,0.006144,0.03712,,0.0038399999999999997,,1.8539519999999998,9708,1115,0,
9709,69.306923100907028,1307178279268,1,6.1997943557798862,5.2062,5.3885439999999996,2.0143,14551,0.001024,0.40166399999999997,,0.061952,0.258816,0.000256,0.24064,0.0076799999999999993,0.039936,,0.002816,,1.619456,9709,1116,0,
9710,69.312435600907023,1307178331330,1,5.5125001817941666,6.372,6.163456,1.9091,14551,0.001024,0.40166399999999997,,0.062464,0.448256,0,0.43007999999999996,0.007424,0.040959999999999996,,0.0038399999999999997,,1.846784,9710,1117,0,
9711,69.318163704648526,1307178395050,1,5.7281036861240864,5.5547,5.097984,2.0817,14753,0.001024,0.40166399999999997,,0.06272,0.25856,0,0.240384,0.007424,0.040959999999999996,,0.003328,,1.828608,9711,1118,0,
9712,69.323637003968244,1307178450597,1,5.4732994176447392,6.132,5.755136,1.9159,14551,0.001024,0.40294399999999997,,0.06272,0.259584,0.000256,0.241664,0.007424,0.040704,,0.0038399999999999997,,1.852928,9712,1119,0,
9713,69.329694401927441,1307178511917,1,6.0573979280889034,5.4454,5.454848,1.7842,49693,0.001024,0.403456,,0.062208,0.62182399999999993,0.000256,0.60339199999999993,0.007424,0.03968,,0.004096,,1.635328,9713,1120,0,
9714,69.335858304988662,1307178566371,1,6.1639030463993549,5.5206,6.034688,2.0043,44699,0.001024,0.39936,,0.062464,0.6272,0.000256,0.608768,0.007424,0.040959999999999996,,0.004096,,2.313472,9714,1121,0,
9715,69.342049305555548,1307178621577,1,6.19100034236908,5.5642,6.154496,1.9439,14551,0.001024,0.48691199999999996,,0.061952,0.259584,0.000256,0.24140799999999998,0.0076799999999999993,0.03968,,0.002816,,2.187264,9715,1122,0,
9716,69.347899000850333,1307178677219,1,5.849695298820734,6.1376,6.092288,1.9239,14551,0.001024,0.400896,,0.062208,0.25856,0,0.24064,0.007424,0.040704,,0.0038399999999999997,,2.105344,9716,1123,0,
9717,69.353830505952374,1307178738595,1,5.9315050020813942,6.1595,5.898496,1.8371,14551,0.001024,0.401152,,0.061695999999999994,0.258048,0,0.239616,0.0076799999999999993,0.039936,,0.003072,,2.099456,9717,1124,0,
9718,69.3593758999433,1307178800190,1,5.545394029468298,6.056,5.903104,1.7978,14551,0.000768,0.40192,,0.252672,0.262144,0.000256,0.239616,0.0076799999999999993,0.037888,,0.002304,,2.471168,9718,1125,0,
9719,69.365455902777768,1307178860750,1,6.08000298961997,5.9352,5.50656,1.9712,14551,0.001024,0.4032,,0.064256,0.25984,0.000256,0.241664,0.0076799999999999993,0.038911999999999995,,0.004352,,1.628928,9719,1126,0,
9720,69.371426700680274,1307178920102,1,5.9707979671657085,5.9104,6.10048,1.872,14551,0.001024,0.40371199999999996,,0.067583999999999991,0.257024,0.000256,0.238592,0.007936,0.0384,,0.002816,,2.0436479999999997,9720,1127,0,
9721,69.37701160005669,1307178979206,1,5.5848993360996246,5.6339,5.874176,1.8646,14551,0.001024,0.400896,,0.064,0.256256,0.000256,0.238592,0.007936,0.03712,,0.002816,,2.0339199999999997,9721,1128,0,
9722,69.38245290532879,1307179035545,1,5.4413052275776863,6.0056,5.555712,1.8746,14551,0.001024,0.40064,,0.062208,0.257024,0,0.23910399999999998,0.0051199999999999996,0.037632,,0.003328,,1.622528,9722,1129,0,
9723,69.388834105725621,1307179095601,1,6.3812006264925,6.3548,5.49376,1.8583,14551,0.001024,0.40064,,0.062208,0.257024,0,0.23910399999999998,0.0051199999999999996,0.037632,,0.003328,,1.622528,9723,1130,0,
9724,69.394288903061224,1307179159149,1,5.4547972977161407,5.4757,6.35904,1.7711,14551,0.001024,0.40371199999999996,,0.062464,0.70528,0,0.68710399999999994,0.0076799999999999993,0.038911999999999995,,0.003328,,2.02496,9724,1131,0,
9725,69.4007367063492,1307179213906,1,6.4478032290935516,5.5445,5.439488,1.8637,14551,0.001024,0.399872,,0.062208,0.256768,0.000256,0.23884799999999998,0.007424,0.0384,,0.003072,,1.619456,9725,1132,0,
9726,69.4062617063492,1307179269351,1,5.5249999277293682,6.0184,6.372608,2.2288,14551,0.001024,0.401408,,0.062464,0.677376,0,0.24064,0.00896,0.040192,,0.003328,,2.287104,9726,1133,0,
9727,69.411629400510208,1307179329535,1,5.3676939569413662,5.6364,5.39776,1.8202,14603,0.001024,0.4032,,0.061952,0.258816,0,0.24064,0.003328,0.039936,,0.002304,,1.622272,9727,1134,0,
9728,69.418161805555556,1307179385899,1,6.532405037432909,6.9984,5.5168,2.1274,14753,0.001024,0.40166399999999997,,0.062464,0.689152,0,0.238592,0.00896,0.044288,,0.003328,,1.834752,9728,1135,0,
9729,69.423629499716554,1307179455883,1,5.4676942527294159,5.0261,6.505984,1.788,14551,0.001024,0.49075199999999997,,0.07168,0.262144,0,0.242176,0.007424,0.041471999999999995,,0.004096,,2.247168,9729,1136,0,
9730,69.429741099773238,1307179506144,1,6.11159997060895,5.0236,5.356032,1.9488,14551,0.001024,0.401408,,0.062464,0.25779199999999997,0,0.23936,0.007424,0.038144,,0.002816,,1.7587199999999998,9730,1137,0,
9731,69.43523860544218,1307179556380,1,5.4975058883428574,6.6435,5.756928,1.8121,14551,0.001024,0.40064,,0.067583999999999991,0.255488,0.000256,0.237312,0.007424,0.039424,,0.002304,,2.10304,9731,1138,0,
9732,69.441179606009072,1307179622815,1,5.9410007670521736,5.4442,5.467392,1.807,14551,0.001024,0.399872,,0.062208,0.258304,0,0.240384,0.007424,0.040448,,0.0025599999999999998,,2.024448,9732,1139,0,
9733,69.446928706065762,1307179677257,1,5.749099887907505,6.0098,5.920768,1.8138,14551,0.001024,0.39961599999999997,,0.06297599999999999,0.258048,0,0.239872,0.0076799999999999993,0.039168,,0.002304,,1.62944,9733,1140,0,
9734,69.452853904478459,1307179737355,1,5.9251985512673855,5.6472,5.718016,1.8069,14746,0.001024,0.39961599999999997,,0.068096,0.25779199999999997,0.000256,0.239616,0.007424,0.038655999999999996,,0.0038399999999999997,,2.107392,9734,1141,0,
9735,69.458686805555558,1307179793827,1,5.83290122449398,5.9119,5.84704,1.974,14551,0.001024,0.40422399999999997,,0.063232,0.44544,0,0.427264,0.0076799999999999993,0.040959999999999996,,0.0038399999999999997,,2.08384,9735,1142,0,
9736,69.464252402210874,1307179852946,1,5.5655967444181442,6.758,5.88928,1.9212,20961,0.001024,0.40422399999999997,,0.063232,0.44544,0,0.427264,0.0076799999999999993,0.040959999999999996,,0.0038399999999999997,,2.08384,9736,1143,0,
9737,69.46977890447846,1307179920526,1,5.526502151042223,5.1697,5.545728,1.8545,14551,0.001024,0.40166399999999997,,0.062464,0.25856,0.000256,0.240384,0.0051199999999999996,0.040704,,0.003072,,1.617408,9737,1144,0,
9738,69.475837903911568,1307179972223,1,6.0589993372559547,5.8337,5.507584,2.031,14551,0.001024,0.401408,,0.061952,0.262144,0,0.243968,0.007424,0.039424,,0.0025599999999999998,,1.622016,9738,1145,0,
9739,69.48161850198413,1307180030560,1,5.7805981487035751,5.557,6.041856,2.3913,14551,0.001024,0.39705599999999996,,0.061952,0.623104,0.000256,0.24140799999999998,0.009216,0.039936,,0.004352,,2.041344,9739,1146,0,
9740,69.487738704648521,1307180086130,1,6.1202025972306728,5.4488,5.756416,1.8644,14551,0.000768,0.400896,,0.061952,0.257024,0,0.23936,0.007424,0.038655999999999996,,0.004096,,1.632512,9740,1147,0,
9741,69.493494302721089,1307180140618,1,5.7555981911718845,5.999,6.10048,2.0717,14551,0.001024,0.401408,,0.062208,0.454912,0,0.43648,0.003584,0.039424,,0.0025599999999999998,,1.8424319999999998,9741,1148,0,
9742,69.499255505952377,1307180200608,1,5.7612033560872078,5.5875,5.731328,2.0201,14551,0.001024,0.40166399999999997,,0.062464,0.25651199999999996,0.000256,0.238336,0.0076799999999999993,0.0384,,0.003328,,1.632768,9742,1149,0,
9743,69.505248802437634,1307180256483,1,5.993296392261982,6.0257,5.737984,1.734,14551,0.001024,0.402176,,0.062208,0.45311999999999997,0,0.434432,0.007424,0.038144,,0.004096,,1.831424,9743,1150,0,
9744,69.510923100907021,1307180316740,1,5.6742983870208263,5.7309,5.905408,1.7861,14551,0.001024,0.40422399999999997,,0.070912,0.260608,0,0.240896,0.007424,0.039168,,0.002816,,2.037248,9744,1151,0,
9745,69.517340901360541,1307180374049,1,6.417800672352314,5.823,5.72928,1.8505,14753,0.001024,0.40243199999999996,,0.062208,0.254976,0.000256,0.237056,0.006656,0.038911999999999995,,0.003072,,2.0810239999999998,9745,1152,0,
9746,69.523165100623586,1307180432279,1,5.8241994120180607,6.6813,6.391808,2.0084,14551,0.001024,0.402688,,0.062464,0.25779199999999997,0,0.239872,0.007936,0.037376,,0.004352,,2.034432,9746,1153,0,
9747,69.529315504535148,1307180499092,1,6.1504039913415909,5.122,5.79712,2.0343,14551,0.001024,0.402688,,0.062208,0.259584,0,0.24192,0.007424,0.039936,,0.0025599999999999998,,1.617152,9747,1154,0,
9748,69.53558200113379,1307180550312,1,6.2664966098964214,6.508,6.14144,2.1058,20335,0.001024,0.40294399999999997,,0.062208,0.45183999999999996,0,0.43392,0.007424,0.040192,,0.002816,,2.419968,9748,1155,0,
9749,69.541959304138317,1307180615392,1,6.3773030415177345,5.6959,6.164736,2.0295,14551,0.0012799999999999999,0.48947199999999996,,0.068352,0.26111999999999996,0.000256,0.242688,0.005888,0.038655999999999996,,0.0025599999999999998,,1.7689599999999999,9749,1156,0,
9750,69.5477838010204,1307180672351,1,5.82449696958065,6.1369,6.361856,2.001,14551,0.001024,0.403968,,0.068608,0.26239999999999997,0.000256,0.2432,0.0076799999999999993,0.038911999999999995,,0.002816,,1.7738239999999998,9750,1157,0,
9751,69.553754903628118,1307180733720,1,5.9711025096476078,6.3266,5.865216,1.9027,14551,0.001024,0.401152,,0.068096,0.265472,0,0.24575999999999998,0.0076799999999999993,0.040704,,0.003072,,1.7768959999999998,9751,1158,0,
9752,69.559421704931964,1307180796986,1,5.6668012402951717,6.3902,5.784064,1.9405,14551,0.001024,0.400128,,0.061952,0.261632,0,0.242944,0.007424,0.040704,,0.003328,,2.313472,9752,1159,0,
9753,69.564835501700671,1307180860888,1,5.4137967526912689,6.4669,5.64992,1.932,14551,0.001024,0.40038399999999996,,0.06272,0.255232,0,0.237312,0.003072,0.0384,,0.003072,,2.06208,9753,1160,0,
9754,69.57281920351474,1307180925557,1,7.98370223492384,5.2536,5.399552,5.2536,28002,0.001024,0.399872,,0.062208,0.256256,0.000256,0.238336,0.003328,0.03712,,0.002304,,2.04288,9754,1161,0,
9755,69.578793005952377,1307180978093,1,5.9738024137914181,6.0639,5.412352,1.6097,14551,0.001024,0.402688,,0.063744,0.25574399999999997,0,0.237312,0.0076799999999999993,0.040448,,0.002816,,2.020096,9755,1162,0,
9756,69.584379606009065,1307181038732,1,5.5865999311208725,5.1359,5.712128,1.8932,14551,0.001024,0.40243199999999996,,0.061952,0.260352,0,0.242688,0.003072,0.040704,,0.002304,,1.626368,9756,1163,0,
9757,69.590700602324262,1307181090091,1,6.3209962099790573,8.1136,5.587712,2.0206,14551,0.001024,0.400128,,0.062208,0.257536,0.000256,0.239616,0.0076799999999999993,0.040448,,0.003072,,2.345984,9757,1164,0,
9758,69.596856802721092,1307181171227,1,6.1562005430459976,6.2996,6.340096,1.75,14551,0.002048,0.39936,,0.068608,0.255232,0.000256,0.23679999999999998,0.003584,0.039936,,0.002048,,2.47168,9758,1165,0,
9759,69.603345301870746,1307181234223,1,6.4884992316365242,5.2358,6.071552,1.9255,14551,0.001024,0.40064,,0.062208,0.262144,0,0.244224,0.007936,0.038655999999999996,,0.002304,,1.622272,9759,1166,0,
9760,69.609216999716551,1307181286581,1,5.8716977946460247,6.0913,6.530048,2.0091,14746,0.001024,0.48563199999999995,,0.070144,0.265984,0,0.246272,0.0076799999999999993,0.040959999999999996,,0.0025599999999999998,,2.0738559999999997,9760,1167,0,
