observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
15,82,6692.25462,1,VSM.ResolveTrace,10281728,1
15,82,6692.25462,1,VSM.FilterHorizontal,64512,1
15,82,6692.25462,1,VSM.FilterVertical,0,0
15,82,6692.25462,1,VSM.FilterTemporalVertical,157440,1
16,83,6692.2836621,1,VSM.PageOccupancy,58624,1
16,83,6692.2836621,1,VSM.LayoutRemap,0,1
16,83,6692.2836621,1,VSM.ResetFeedback,0,1
16,83,6692.2836621,1,VSM.MarkReceiverPages,564736,1
16,83,6692.2836621,1,VSM.Allocate,222976,1
16,83,6692.2836621,1,VSM.InvalidateStatic,36096,1
16,83,6692.2836621,1,VSM.ClearPhysicalPages,364288,1
16,83,6692.2836621,1,VSM.StaticCasterCull,65024,1
16,83,6692.2836621,1,VSM.DynamicCasterCull,0,1
16,83,6692.2836621,1,VSM.PageCull,37376,1
16,83,6692.2836621,1,VSM.StaticRaster,8295936,1
16,83,6692.2836621,1,VSM.FinalizePages,1792,1
16,83,6692.2836621,1,VSM.DynamicRaster,16640,1
16,83,6692.2836621,1,VSM.UnityCompatibilityRaster,0,0
16,83,6692.2836621,1,VSM.Resolve,10187008,1
16,83,6692.2836621,1,VSM.ResolveTrace,9958912,1
16,83,6692.2836621,1,VSM.FilterHorizontal,65024,1
16,83,6692.2836621,1,VSM.FilterVertical,0,0
16,83,6692.2836621,1,VSM.FilterTemporalVertical,161536,1
17,84,6692.3099772999994,1,VSM.PageOccupancy,55552,1
17,84,6692.3099772999994,1,VSM.LayoutRemap,0,1
17,84,6692.3099772999994,1,VSM.ResetFeedback,0,1
17,84,6692.3099772999994,1,VSM.MarkReceiverPages,564480,1
17,84,6692.3099772999994,1,VSM.Allocate,222976,1
17,84,6692.3099772999994,1,VSM.InvalidateStatic,35840,1
17,84,6692.3099772999994,1,VSM.ClearPhysicalPages,172288,1
17,84,6692.3099772999994,1,VSM.StaticCasterCull,377600,1
17,84,6692.3099772999994,1,VSM.DynamicCasterCull,0,1
17,84,6692.3099772999994,1,VSM.PageCull,38144,1
17,84,6692.3099772999994,1,VSM.StaticRaster,8024832,1
17,84,6692.3099772999994,1,VSM.FinalizePages,2048,1
17,84,6692.3099772999994,1,VSM.DynamicRaster,15104,1
17,84,6692.3099772999994,1,VSM.UnityCompatibilityRaster,0,0
17,84,6692.3099772999994,1,VSM.Resolve,10305280,1
17,84,6692.3099772999994,1,VSM.ResolveTrace,10002688,1
17,84,6692.3099772999994,1,VSM.FilterHorizontal,65024,1
17,84,6692.3099772999994,1,VSM.FilterVertical,0,0
17,84,6692.3099772999994,1,VSM.FilterTemporalVertical,156928,1
18,85,6692.3385171,1,VSM.PageOccupancy,54784,1
18,85,6692.3385171,1,VSM.LayoutRemap,0,1
18,85,6692.3385171,1,VSM.ResetFeedback,0,1
18,85,6692.3385171,1,VSM.MarkReceiverPages,567296,1
18,85,6692.3385171,1,VSM.Allocate,222720,1
18,85,6692.3385171,1,VSM.InvalidateStatic,36096,1
18,85,6692.3385171,1,VSM.ClearPhysicalPages,172544,1
18,85,6692.3385171,1,VSM.StaticCasterCull,55296,1
18,85,6692.3385171,1,VSM.DynamicCasterCull,0,1
18,85,6692.3385171,1,VSM.PageCull,36352,1
18,85,6692.3385171,1,VSM.StaticRaster,7974400,1
18,85,6692.3385171,1,VSM.FinalizePages,2304,1
18,85,6692.3385171,1,VSM.DynamicRaster,4352,1
18,85,6692.3385171,1,VSM.UnityCompatibilityRaster,0,0
18,85,6692.3385171,1,VSM.Resolve,10751488,1
18,85,6692.3385171,1,VSM.ResolveTrace,10526976,1
18,85,6692.3385171,1,VSM.FilterHorizontal,65792,1
18,85,6692.3385171,1,VSM.FilterVertical,0,0
18,85,6692.3385171,1,VSM.FilterTemporalVertical,157440,1
19,86,6692.3675463,1,VSM.PageOccupancy,61696,1
19,86,6692.3675463,1,VSM.LayoutRemap,0,1
19,86,6692.3675463,1,VSM.ResetFeedback,0,1
19,86,6692.3675463,1,VSM.MarkReceiverPages,565248,1
19,86,6692.3675463,1,VSM.Allocate,224000,1
19,86,6692.3675463,1,VSM.InvalidateStatic,36352,1
19,86,6692.3675463,1,VSM.ClearPhysicalPages,173056,1
19,86,6692.3675463,1,VSM.StaticCasterCull,56320,1
19,86,6692.3675463,1,VSM.DynamicCasterCull,0,1
19,86,6692.3675463,1,VSM.PageCull,37632,1
19,86,6692.3675463,1,VSM.StaticRaster,7936512,1
19,86,6692.3675463,1,VSM.FinalizePages,1792,1
19,86,6692.3675463,1,VSM.DynamicRaster,14336,1
19,86,6692.3675463,1,VSM.UnityCompatibilityRaster,0,0
19,86,6692.3675463,1,VSM.Resolve,8864256,1
19,86,6692.3675463,1,VSM.ResolveTrace,8640000,1
19,86,6692.3675463,1,VSM.FilterHorizontal,65024,1
19,86,6692.3675463,1,VSM.FilterVertical,0,0
19,86,6692.3675463,1,VSM.FilterTemporalVertical,157952,1
20,87,6692.3961203,1,VSM.PageOccupancy,55040,1
20,87,6692.3961203,1,VSM.LayoutRemap,0,1
20,87,6692.3961203,1,VSM.ResetFeedback,0,1
20,87,6692.3961203,1,VSM.MarkReceiverPages,566528,1
20,87,6692.3961203,1,VSM.Allocate,226304,1
20,87,6692.3961203,1,VSM.InvalidateStatic,36352,1
20,87,6692.3961203,1,VSM.ClearPhysicalPages,174592,1
20,87,6692.3961203,1,VSM.StaticCasterCull,56832,1
20,87,6692.3961203,1,VSM.DynamicCasterCull,0,1
20,87,6692.3961203,1,VSM.PageCull,37632,1
20,87,6692.3961203,1,VSM.StaticRaster,8009472,1
20,87,6692.3961203,1,VSM.FinalizePages,2560,1
20,87,6692.3961203,1,VSM.DynamicRaster,15104,1
20,87,6692.3961203,1,VSM.UnityCompatibilityRaster,0,0
20,87,6692.3961203,1,VSM.Resolve,9992960,1
20,87,6692.3961203,1,VSM.ResolveTrace,9767936,1
20,87,6692.3961203,1,VSM.FilterHorizontal,65024,1
20,87,6692.3961203,1,VSM.FilterVertical,0,0
20,87,6692.3961203,1,VSM.FilterTemporalVertical,158976,1
21,88,6692.4226501999992,1,VSM.PageOccupancy,55552,1
21,88,6692.4226501999992,1,VSM.LayoutRemap,0,1
21,88,6692.4226501999992,1,VSM.ResetFeedback,0,1
21,88,6692.4226501999992,1,VSM.MarkReceiverPages,565760,1
21,88,6692.4226501999992,1,VSM.Allocate,223232,1
21,88,6692.4226501999992,1,VSM.InvalidateStatic,36096,1
21,88,6692.4226501999992,1,VSM.ClearPhysicalPages,172544,1
21,88,6692.4226501999992,1,VSM.StaticCasterCull,55296,1
21,88,6692.4226501999992,1,VSM.DynamicCasterCull,0,1
21,88,6692.4226501999992,1,VSM.PageCull,36352,1
21,88,6692.4226501999992,1,VSM.StaticRaster,8207616,1
21,88,6692.4226501999992,1,VSM.FinalizePages,2048,1
21,88,6692.4226501999992,1,VSM.DynamicRaster,14336,1
21,88,6692.4226501999992,1,VSM.UnityCompatibilityRaster,0,0
21,88,6692.4226501999992,1,VSM.Resolve,10674944,1
21,88,6692.4226501999992,1,VSM.ResolveTrace,10451456,1
21,88,6692.4226501999992,1,VSM.FilterHorizontal,65536,1
21,88,6692.4226501999992,1,VSM.FilterVertical,0,0
21,88,6692.4226501999992,1,VSM.FilterTemporalVertical,156928,1
22,89,6692.4511502,1,VSM.PageOccupancy,53504,1
22,89,6692.4511502,1,VSM.LayoutRemap,0,1
22,89,6692.4511502,1,VSM.ResetFeedback,0,1
22,89,6692.4511502,1,VSM.MarkReceiverPages,566272,1
22,89,6692.4511502,1,VSM.Allocate,223488,1
22,89,6692.4511502,1,VSM.InvalidateStatic,35840,1
22,89,6692.4511502,1,VSM.ClearPhysicalPages,172800,1
