observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,13695,VSM.PageOccupancy,55552,1
33,13695,VSM.FinalizePages,1792,1
33,13695,VSM.DynamicRaster,85504,1
33,13695,VSM.LayoutRemap,0,1
33,13695,VSM.InvalidateStatic,0,0
33,13695,VSM.StaticCasterCull,142592,1
33,13695,VSM.DynamicCasterCull,0,1
33,13695,VSM.PageCull,122112,1
33,13695,VSM.StaticRaster,7168,1
33,13695,VSM.UnityCompatibilityRaster,0,0
33,13695,VSM.Resolve,7029504,1
33,13695,VSM.ResolveTrace,6803712,1
33,13695,VSM.FilterHorizontal,65536,1
33,13695,VSM.FilterVertical,0,0
33,13695,VSM.FilterTemporalVertical,158720,1
33,13695,VSM.ResetFeedback,0,1
34,13696,VSM.MarkReceiverPages,538624,1
34,13696,VSM.Allocate,274432,1
34,13696,VSM.ClearPhysicalPages,189952,1
34,13696,VSM.PageOccupancy,55296,1
34,13696,VSM.FinalizePages,1792,1
34,13696,VSM.DynamicRaster,84992,1
34,13696,VSM.LayoutRemap,0,1
34,13696,VSM.InvalidateStatic,0,0
34,13696,VSM.StaticCasterCull,136704,1
34,13696,VSM.DynamicCasterCull,0,1
34,13696,VSM.PageCull,117248,1
34,13696,VSM.StaticRaster,7168,1
34,13696,VSM.UnityCompatibilityRaster,0,0
34,13696,VSM.Resolve,7087104,1
34,13696,VSM.ResolveTrace,6702336,1
34,13696,VSM.FilterHorizontal,64000,1
34,13696,VSM.FilterVertical,0,0
34,13696,VSM.FilterTemporalVertical,157184,1
34,13696,VSM.ResetFeedback,0,1
35,13697,VSM.MarkReceiverPages,522240,1
35,13697,VSM.Allocate,271360,1
35,13697,VSM.ClearPhysicalPages,179968,1
35,13697,VSM.PageOccupancy,54528,1
35,13697,VSM.FinalizePages,1792,1
35,13697,VSM.DynamicRaster,84992,1
35,13697,VSM.LayoutRemap,0,1
35,13697,VSM.InvalidateStatic,0,0
35,13697,VSM.StaticCasterCull,136192,1
35,13697,VSM.DynamicCasterCull,0,1
35,13697,VSM.PageCull,117760,1
35,13697,VSM.StaticRaster,7168,1
35,13697,VSM.UnityCompatibilityRaster,0,0
35,13697,VSM.Resolve,7012608,1
35,13697,VSM.ResolveTrace,6788096,1
35,13697,VSM.FilterHorizontal,64768,1
35,13697,VSM.FilterVertical,0,0
35,13697,VSM.FilterTemporalVertical,158464,1
35,13697,VSM.ResetFeedback,0,1
36,13698,VSM.MarkReceiverPages,540672,1
36,13698,VSM.Allocate,276480,1
36,13698,VSM.ClearPhysicalPages,190976,1
36,13698,VSM.PageOccupancy,58112,1
36,13698,VSM.FinalizePages,1792,1
36,13698,VSM.DynamicRaster,90880,1
36,13698,VSM.LayoutRemap,0,1
36,13698,VSM.InvalidateStatic,0,0
36,13698,VSM.StaticCasterCull,137728,1
36,13698,VSM.DynamicCasterCull,0,1
36,13698,VSM.PageCull,118272,1
36,13698,VSM.StaticRaster,7168,1
36,13698,VSM.UnityCompatibilityRaster,0,0
36,13698,VSM.Resolve,6926080,1
36,13698,VSM.ResolveTrace,6701056,1
36,13698,VSM.FilterHorizontal,65792,1
36,13698,VSM.FilterVertical,0,0
36,13698,VSM.FilterTemporalVertical,157952,1
36,13698,VSM.ResetFeedback,0,1
37,13699,VSM.MarkReceiverPages,542464,1
37,13699,VSM.Allocate,275456,1
37,13699,VSM.ClearPhysicalPages,470016,1
37,13699,VSM.PageOccupancy,55296,1
37,13699,VSM.FinalizePages,1792,1
37,13699,VSM.DynamicRaster,86016,1
37,13699,VSM.LayoutRemap,0,1
37,13699,VSM.InvalidateStatic,0,0
37,13699,VSM.StaticCasterCull,147712,1
37,13699,VSM.DynamicCasterCull,0,1
37,13699,VSM.PageCull,122368,1
37,13699,VSM.StaticRaster,7168,1
37,13699,VSM.UnityCompatibilityRaster,0,0
37,13699,VSM.Resolve,7578880,1
37,13699,VSM.ResolveTrace,7355648,1
37,13699,VSM.FilterHorizontal,64512,1
37,13699,VSM.FilterVertical,0,0
37,13699,VSM.FilterTemporalVertical,157184,1
37,13699,VSM.ResetFeedback,0,1
38,13700,VSM.MarkReceiverPages,522496,1
38,13700,VSM.Allocate,269312,1
38,13700,VSM.ClearPhysicalPages,180480,1
38,13700,VSM.PageOccupancy,57600,1
38,13700,VSM.FinalizePages,1536,1
38,13700,VSM.DynamicRaster,92672,1
38,13700,VSM.LayoutRemap,0,1
38,13700,VSM.InvalidateStatic,0,0
38,13700,VSM.StaticCasterCull,314880,1
38,13700,VSM.DynamicCasterCull,0,1
38,13700,VSM.PageCull,129024,1
38,13700,VSM.StaticRaster,7168,1
38,13700,VSM.UnityCompatibilityRaster,0,0
38,13700,VSM.Resolve,6638336,1
38,13700,VSM.ResolveTrace,6415360,1
38,13700,VSM.FilterHorizontal,64512,1
38,13700,VSM.FilterVertical,0,0
38,13700,VSM.FilterTemporalVertical,157696,1
38,13700,VSM.ResetFeedback,0,1
39,13701,VSM.MarkReceiverPages,525568,1
39,13701,VSM.Allocate,273152,1
39,13701,VSM.ClearPhysicalPages,182016,1
39,13701,VSM.PageOccupancy,54528,1
39,13701,VSM.FinalizePages,2048,1
39,13701,VSM.DynamicRaster,84224,1
39,13701,VSM.LayoutRemap,0,1
39,13701,VSM.InvalidateStatic,0,0
39,13701,VSM.StaticCasterCull,139264,1
39,13701,VSM.DynamicCasterCull,0,1
39,13701,VSM.PageCull,121088,1
39,13701,VSM.StaticRaster,7168,1
39,13701,VSM.UnityCompatibilityRaster,0,0
39,13701,VSM.Resolve,7092480,1
39,13701,VSM.ResolveTrace,6867968,1
39,13701,VSM.FilterHorizontal,65280,1
39,13701,VSM.FilterVertical,0,0
39,13701,VSM.FilterTemporalVertical,157952,1
39,13701,VSM.ResetFeedback,0,1
40,13702,VSM.MarkReceiverPages,540928,1
40,13702,VSM.Allocate,275968,1
40,13702,VSM.ClearPhysicalPages,190720,1
40,13702,VSM.PageOccupancy,58112,1
40,13702,VSM.FinalizePages,1536,1
40,13702,VSM.DynamicRaster,89344,1
40,13702,VSM.LayoutRemap,0,1
40,13702,VSM.InvalidateStatic,0,0
40,13702,VSM.StaticCasterCull,139776,1
40,13702,VSM.DynamicCasterCull,0,1
40,13702,VSM.PageCull,120320,1
40,13702,VSM.StaticRaster,7424,1
40,13702,VSM.UnityCompatibilityRaster,0,0
40,13702,VSM.Resolve,7193856,1
40,13702,VSM.ResolveTrace,6811904,1
40,13702,VSM.FilterHorizontal,65792,1
40,13702,VSM.FilterVertical,0,0
40,13702,VSM.FilterTemporalVertical,159488,1
40,13702,VSM.ResetFeedback,0,1
41,13703,VSM.MarkReceiverPages,541440,1
41,13703,VSM.Allocate,273664,1
41,13703,VSM.ClearPhysicalPages,190464,1
41,13703,VSM.PageOccupancy,123136,1
41,13703,VSM.FinalizePages,1792,1
41,13703,VSM.DynamicRaster,97792,1
41,13703,VSM.LayoutRemap,0,1
41,13703,VSM.InvalidateStatic,0,0
41,13703,VSM.StaticCasterCull,143616,1
41,13703,VSM.DynamicCasterCull,0,1
41,13703,VSM.PageCull,124160,1
41,13703,VSM.StaticRaster,10240,1
41,13703,VSM.UnityCompatibilityRaster,0,0
41,13703,VSM.Resolve,6943488,1
41,13703,VSM.ResolveTrace,6550272,1
41,13703,VSM.FilterHorizontal,65280,1
41,13703,VSM.FilterVertical,0,0
41,13703,VSM.FilterTemporalVertical,157696,1
41,13703,VSM.ResetFeedback,0,1
42,13704,VSM.MarkReceiverPages,541696,1
42,13704,VSM.Allocate,276736,1
42,13704,VSM.ClearPhysicalPages,190464,1
42,13704,VSM.PageOccupancy,109312,1
42,13704,VSM.FinalizePages,1792,1
42,13704,VSM.DynamicRaster,86272,1
42,13704,VSM.LayoutRemap,0,1
42,13704,VSM.InvalidateStatic,0,0
42,13704,VSM.StaticCasterCull,143104,1
42,13704,VSM.DynamicCasterCull,0,1
42,13704,VSM.PageCull,123392,1
42,13704,VSM.StaticRaster,7168,1
42,13704,VSM.UnityCompatibilityRaster,0,0
42,13704,VSM.Resolve,6951936,1
42,13704,VSM.ResolveTrace,6726400,1
42,13704,VSM.FilterHorizontal,65536,1
42,13704,VSM.FilterVertical,0,0
42,13704,VSM.FilterTemporalVertical,158720,1
42,13704,VSM.ResetFeedback,0,1
43,13705,VSM.MarkReceiverPages,542976,1
43,13705,VSM.Allocate,274688,1
43,13705,VSM.ClearPhysicalPages,190464,1
43,13705,VSM.PageOccupancy,54784,1
43,13705,VSM.FinalizePages,1792,1
43,13705,VSM.DynamicRaster,85504,1
43,13705,VSM.LayoutRemap,0,1
43,13705,VSM.InvalidateStatic,0,0
43,13705,VSM.StaticCasterCull,139264,1
43,13705,VSM.DynamicCasterCull,0,1
43,13705,VSM.PageCull,119552,1
43,13705,VSM.StaticRaster,7168,1
43,13705,VSM.UnityCompatibilityRaster,0,0
43,13705,VSM.Resolve,6883072,1
43,13705,VSM.ResolveTrace,6661120,1
43,13705,VSM.FilterHorizontal,64256,1
43,13705,VSM.FilterVertical,0,0
43,13705,VSM.FilterTemporalVertical,156928,1
43,13705,VSM.ResetFeedback,0,1
44,13706,VSM.MarkReceiverPages,522240,1
44,13706,VSM.Allocate,269824,1
44,13706,VSM.ClearPhysicalPages,180480,1
44,13706,VSM.PageOccupancy,54272,1
44,13706,VSM.FinalizePages,1792,1
44,13706,VSM.DynamicRaster,87296,1
44,13706,VSM.LayoutRemap,0,1
44,13706,VSM.InvalidateStatic,0,0
44,13706,VSM.StaticCasterCull,135680,1
44,13706,VSM.DynamicCasterCull,0,1
44,13706,VSM.PageCull,116480,1
44,13706,VSM.StaticRaster,7168,1
44,13706,VSM.UnityCompatibilityRaster,0,0
44,13706,VSM.Resolve,6712320,1
44,13706,VSM.ResolveTrace,6490880,1
44,13706,VSM.FilterHorizontal,64512,1
44,13706,VSM.FilterVertical,0,0
44,13706,VSM.FilterTemporalVertical,155904,1
44,13706,VSM.ResetFeedback,0,1
45,13707,VSM.MarkReceiverPages,527360,1
45,13707,VSM.Allocate,274432,1
45,13707,VSM.ClearPhysicalPages,182784,1
45,13707,VSM.PageOccupancy,54528,1
45,13707,VSM.FinalizePages,1792,1
45,13707,VSM.DynamicRaster,86016,1
45,13707,VSM.LayoutRemap,0,1
45,13707,VSM.InvalidateStatic,0,0
45,13707,VSM.StaticCasterCull,145152,1
45,13707,VSM.DynamicCasterCull,0,1
45,13707,VSM.PageCull,126720,1
45,13707,VSM.StaticRaster,3328,1
45,13707,VSM.UnityCompatibilityRaster,0,0
45,13707,VSM.Resolve,6953216,1
45,13707,VSM.ResolveTrace,6728192,1
45,13707,VSM.FilterHorizontal,65280,1
45,13707,VSM.FilterVertical,0,0
45,13707,VSM.FilterTemporalVertical,158208,1
45,13707,VSM.ResetFeedback,0,1
46,13708,VSM.MarkReceiverPages,546560,1
46,13708,VSM.Allocate,274944,1
46,13708,VSM.ClearPhysicalPages,191488,1
46,13708,VSM.PageOccupancy,55296,1
46,13708,VSM.FinalizePages,1792,1
46,13708,VSM.DynamicRaster,85760,1
46,13708,VSM.LayoutRemap,0,1
46,13708,VSM.InvalidateStatic,0,0
46,13708,VSM.StaticCasterCull,144384,1
46,13708,VSM.DynamicCasterCull,0,1
46,13708,VSM.PageCull,124672,1
46,13708,VSM.StaticRaster,7168,1
46,13708,VSM.UnityCompatibilityRaster,0,0
46,13708,VSM.Resolve,6897408,1
46,13708,VSM.ResolveTrace,6671616,1
46,13708,VSM.FilterHorizontal,65792,1
46,13708,VSM.FilterVertical,0,0
46,13708,VSM.FilterTemporalVertical,158976,1
46,13708,VSM.ResetFeedback,0,1
47,13709,VSM.MarkReceiverPages,541696,1
47,13709,VSM.Allocate,274432,1
47,13709,VSM.ClearPhysicalPages,190720,1
47,13709,VSM.PageOccupancy,59392,1
47,13709,VSM.FinalizePages,1536,1
47,13709,VSM.DynamicRaster,89088,1
47,13709,VSM.LayoutRemap,0,1
47,13709,VSM.InvalidateStatic,0,0
47,13709,VSM.StaticCasterCull,136960,1
47,13709,VSM.DynamicCasterCull,0,1
47,13709,VSM.PageCull,117248,1
47,13709,VSM.StaticRaster,5376,1
47,13709,VSM.UnityCompatibilityRaster,0,0
47,13709,VSM.Resolve,7644160,1
47,13709,VSM.ResolveTrace,7414784,1
47,13709,VSM.FilterHorizontal,66048,1
47,13709,VSM.FilterVertical,0,0
47,13709,VSM.FilterTemporalVertical,162048,1
47,13709,VSM.ResetFeedback,0,1
48,13710,VSM.MarkReceiverPages,541696,1
48,13710,VSM.Allocate,274688,1
48,13710,VSM.ClearPhysicalPages,190208,1
48,13710,VSM.PageOccupancy,55552,1
48,13710,VSM.FinalizePages,1536,1
48,13710,VSM.DynamicRaster,86528,1
48,13710,VSM.LayoutRemap,0,1
48,13710,VSM.InvalidateStatic,0,0
48,13710,VSM.StaticCasterCull,137472,1
48,13710,VSM.DynamicCasterCull,0,1
48,13710,VSM.PageCull,117760,1
48,13710,VSM.StaticRaster,7168,1
48,13710,VSM.UnityCompatibilityRaster,0,0
48,13710,VSM.Resolve,7319296,1
48,13710,VSM.ResolveTrace,7095552,1
48,13710,VSM.FilterHorizontal,65024,1
48,13710,VSM.FilterVertical,0,0
48,13710,VSM.FilterTemporalVertical,157952,1
48,13710,VSM.ResetFeedback,0,1
49,13711,VSM.MarkReceiverPages,522752,1
49,13711,VSM.Allocate,272896,1
49,13711,VSM.ClearPhysicalPages,182272,1
49,13711,VSM.PageOccupancy,59648,1
49,13711,VSM.FinalizePages,2048,1
49,13711,VSM.DynamicRaster,88832,1
49,13711,VSM.LayoutRemap,0,1
49,13711,VSM.InvalidateStatic,0,0
49,13711,VSM.StaticCasterCull,135680,1
49,13711,VSM.DynamicCasterCull,0,1
49,13711,VSM.PageCull,116992,1
49,13711,VSM.StaticRaster,7424,1
49,13711,VSM.UnityCompatibilityRaster,0,0
49,13711,VSM.Resolve,6795008,1
49,13711,VSM.ResolveTrace,6573568,1
49,13711,VSM.FilterHorizontal,64256,1
49,13711,VSM.FilterVertical,0,0
49,13711,VSM.FilterTemporalVertical,155904,1
49,13711,VSM.ResetFeedback,0,1
50,13712,VSM.MarkReceiverPages,522496,1
50,13712,VSM.Allocate,271360,1
50,13712,VSM.ClearPhysicalPages,346368,1
50,13712,VSM.PageOccupancy,59648,1
50,13712,VSM.FinalizePages,2304,1
50,13712,VSM.DynamicRaster,95488,1
50,13712,VSM.LayoutRemap,0,1
50,13712,VSM.InvalidateStatic,0,0
50,13712,VSM.StaticCasterCull,320000,1
50,13712,VSM.DynamicCasterCull,0,1
50,13712,VSM.PageCull,127488,1
50,13712,VSM.StaticRaster,9472,1
50,13712,VSM.UnityCompatibilityRaster,0,0
50,13712,VSM.Resolve,7319808,1
50,13712,VSM.ResolveTrace,7097600,1
50,13712,VSM.FilterHorizontal,64512,1
50,13712,VSM.FilterVertical,0,0
50,13712,VSM.FilterTemporalVertical,156416,1
50,13712,VSM.ResetFeedback,0,1
51,13713,VSM.MarkReceiverPages,541440,1
51,13713,VSM.Allocate,275968,1
51,13713,VSM.ClearPhysicalPages,190720,1
51,13713,VSM.PageOccupancy,54528,1
51,13713,VSM.FinalizePages,1792,1
51,13713,VSM.DynamicRaster,86784,1
51,13713,VSM.LayoutRemap,0,1
51,13713,VSM.InvalidateStatic,0,0
51,13713,VSM.StaticCasterCull,141056,1
51,13713,VSM.DynamicCasterCull,0,1
51,13713,VSM.PageCull,121088,1
51,13713,VSM.StaticRaster,7424,1
51,13713,VSM.UnityCompatibilityRaster,0,0
51,13713,VSM.Resolve,6980608,1
51,13713,VSM.ResolveTrace,6754304,1
51,13713,VSM.FilterHorizontal,65280,1
51,13713,VSM.FilterVertical,0,0
51,13713,VSM.FilterTemporalVertical,160000,1
51,13713,VSM.ResetFeedback,0,1
52,13714,VSM.MarkReceiverPages,541440,1
52,13714,VSM.Allocate,276224,1
52,13714,VSM.ClearPhysicalPages,190976,1
52,13714,VSM.PageOccupancy,73216,1
52,13714,VSM.FinalizePages,2048,1
52,13714,VSM.DynamicRaster,85248,1
52,13714,VSM.LayoutRemap,0,1
52,13714,VSM.InvalidateStatic,0,0
52,13714,VSM.StaticCasterCull,143360,1
52,13714,VSM.DynamicCasterCull,0,1
52,13714,VSM.PageCull,123392,1
52,13714,VSM.StaticRaster,7168,1
52,13714,VSM.UnityCompatibilityRaster,0,0
52,13714,VSM.Resolve,6920704,1
52,13714,VSM.ResolveTrace,6694912,1
52,13714,VSM.FilterHorizontal,65536,1
52,13714,VSM.FilterVertical,0,0
52,13714,VSM.FilterTemporalVertical,158976,1
52,13714,VSM.ResetFeedback,0,1
53,13715,VSM.MarkReceiverPages,541696,1
53,13715,VSM.Allocate,275968,1
53,13715,VSM.ClearPhysicalPages,191232,1
53,13715,VSM.PageOccupancy,55296,1
53,13715,VSM.FinalizePages,2048,1
53,13715,VSM.DynamicRaster,85504,1
53,13715,VSM.LayoutRemap,0,1
53,13715,VSM.InvalidateStatic,0,0
53,13715,VSM.StaticCasterCull,141056,1
53,13715,VSM.DynamicCasterCull,0,1
53,13715,VSM.PageCull,120832,1
53,13715,VSM.StaticRaster,7424,1
53,13715,VSM.UnityCompatibilityRaster,0,0
53,13715,VSM.Resolve,6922240,1
53,13715,VSM.ResolveTrace,6696192,1
53,13715,VSM.FilterHorizontal,65536,1
53,13715,VSM.FilterVertical,0,0
53,13715,VSM.FilterTemporalVertical,159232,1
53,13715,VSM.ResetFeedback,0,1
54,13716,VSM.MarkReceiverPages,541184,1
54,13716,VSM.Allocate,275712,1
54,13716,VSM.ClearPhysicalPages,375552,1
54,13716,VSM.PageOccupancy,55296,1
54,13716,VSM.FinalizePages,1792,1
54,13716,VSM.DynamicRaster,96000,1
54,13716,VSM.LayoutRemap,0,1
54,13716,VSM.InvalidateStatic,0,0
54,13716,VSM.StaticCasterCull,152320,1
54,13716,VSM.DynamicCasterCull,0,1
54,13716,VSM.PageCull,131584,1
54,13716,VSM.StaticRaster,7424,1
54,13716,VSM.UnityCompatibilityRaster,0,0
54,13716,VSM.Resolve,6810112,1
54,13716,VSM.ResolveTrace,6582272,1
54,13716,VSM.FilterHorizontal,65280,1
54,13716,VSM.FilterVertical,0,0
54,13716,VSM.FilterTemporalVertical,161280,1
54,13716,VSM.ResetFeedback,0,1
55,13717,VSM.MarkReceiverPages,541440,1
55,13717,VSM.Allocate,273408,1
55,13717,VSM.ClearPhysicalPages,190208,1
55,13717,VSM.PageOccupancy,58624,1
55,13717,VSM.FinalizePages,2304,1
55,13717,VSM.DynamicRaster,86272,1
55,13717,VSM.LayoutRemap,0,1
55,13717,VSM.InvalidateStatic,0,0
55,13717,VSM.StaticCasterCull,139776,1
55,13717,VSM.DynamicCasterCull,0,1
55,13717,VSM.PageCull,120064,1
55,13717,VSM.StaticRaster,7168,1
55,13717,VSM.UnityCompatibilityRaster,0,0
55,13717,VSM.Resolve,7035648,1
55,13717,VSM.ResolveTrace,6810368,1
55,13717,VSM.FilterHorizontal,65280,1
55,13717,VSM.FilterVertical,0,0
55,13717,VSM.FilterTemporalVertical,158720,1
55,13717,VSM.ResetFeedback,0,1
56,13718,VSM.MarkReceiverPages,527360,1
56,13718,VSM.Allocate,274688,1
56,13718,VSM.ClearPhysicalPages,182528,1
56,13718,VSM.PageOccupancy,55040,1
56,13718,VSM.FinalizePages,1280,1
56,13718,VSM.DynamicRaster,84736,1
56,13718,VSM.LayoutRemap,0,1
56,13718,VSM.InvalidateStatic,0,0
56,13718,VSM.StaticCasterCull,134144,1
56,13718,VSM.DynamicCasterCull,0,1
56,13718,VSM.PageCull,115200,1
56,13718,VSM.StaticRaster,7168,1
56,13718,VSM.UnityCompatibilityRaster,0,0
56,13718,VSM.Resolve,6800640,1
56,13718,VSM.ResolveTrace,6576896,1
56,13718,VSM.FilterHorizontal,64768,1
56,13718,VSM.FilterVertical,0,0
56,13718,VSM.FilterTemporalVertical,157696,1
56,13718,VSM.ResetFeedback,0,1
57,13719,VSM.MarkReceiverPages,526336,1
57,13719,VSM.Allocate,272384,1
57,13719,VSM.ClearPhysicalPages,181760,1
57,13719,VSM.PageOccupancy,55296,1
57,13719,VSM.FinalizePages,1792,1
57,13719,VSM.DynamicRaster,86528,1
57,13719,VSM.LayoutRemap,0,1
57,13719,VSM.InvalidateStatic,0,0
57,13719,VSM.StaticCasterCull,139008,1
57,13719,VSM.DynamicCasterCull,0,1
57,13719,VSM.PageCull,120064,1
57,13719,VSM.StaticRaster,7168,1
57,13719,VSM.UnityCompatibilityRaster,0,0
57,13719,VSM.Resolve,6957568,1
57,13719,VSM.ResolveTrace,6733824,1
57,13719,VSM.FilterHorizontal,64512,1
57,13719,VSM.FilterVertical,0,0
57,13719,VSM.FilterTemporalVertical,157952,1
57,13719,VSM.ResetFeedback,0,1
58,13720,VSM.MarkReceiverPages,541440,1
58,13720,VSM.Allocate,275712,1
58,13720,VSM.ClearPhysicalPages,190464,1
58,13720,VSM.PageOccupancy,59904,1
58,13720,VSM.FinalizePages,1536,1
58,13720,VSM.DynamicRaster,87552,1
58,13720,VSM.LayoutRemap,0,1
58,13720,VSM.InvalidateStatic,0,0
58,13720,VSM.StaticCasterCull,137728,1
58,13720,VSM.DynamicCasterCull,0,1
58,13720,VSM.PageCull,118016,1
58,13720,VSM.StaticRaster,7168,1
58,13720,VSM.UnityCompatibilityRaster,0,0
58,13720,VSM.Resolve,6959360,1
58,13720,VSM.ResolveTrace,6733824,1
58,13720,VSM.FilterHorizontal,65792,1
58,13720,VSM.FilterVertical,0,0
58,13720,VSM.FilterTemporalVertical,158464,1
58,13720,VSM.ResetFeedback,0,1
59,13721,VSM.MarkReceiverPages,541696,1
59,13721,VSM.Allocate,274944,1
59,13721,VSM.ClearPhysicalPages,368640,1
59,13721,VSM.PageOccupancy,56320,1
59,13721,VSM.FinalizePages,1792,1
59,13721,VSM.DynamicRaster,95232,1
59,13721,VSM.LayoutRemap,0,1
59,13721,VSM.InvalidateStatic,0,0
59,13721,VSM.StaticCasterCull,149760,1
59,13721,VSM.DynamicCasterCull,0,1
59,13721,VSM.PageCull,129024,1
59,13721,VSM.StaticRaster,7168,1
59,13721,VSM.UnityCompatibilityRaster,0,0
59,13721,VSM.Resolve,7727872,1
59,13721,VSM.ResolveTrace,7326464,1
59,13721,VSM.FilterHorizontal,242432,1
59,13721,VSM.FilterVertical,0,0
59,13721,VSM.FilterTemporalVertical,157696,1
59,13721,VSM.ResetFeedback,256,1
60,13722,VSM.MarkReceiverPages,541184,1
60,13722,VSM.Allocate,276224,1
60,13722,VSM.ClearPhysicalPages,190976,1
60,13722,VSM.PageOccupancy,59648,1
60,13722,VSM.FinalizePages,1792,1
60,13722,VSM.DynamicRaster,98304,1
60,13722,VSM.LayoutRemap,0,1
60,13722,VSM.InvalidateStatic,0,0
60,13722,VSM.StaticCasterCull,146944,1
60,13722,VSM.DynamicCasterCull,0,1
60,13722,VSM.PageCull,126976,1
60,13722,VSM.StaticRaster,188416,1
60,13722,VSM.UnityCompatibilityRaster,0,0
60,13722,VSM.Resolve,6747136,1
60,13722,VSM.ResolveTrace,6218496,1
60,13722,VSM.FilterHorizontal,65792,1
60,13722,VSM.FilterVertical,0,0
60,13722,VSM.FilterTemporalVertical,158976,1
60,13722,VSM.ResetFeedback,0,1
61,13723,VSM.MarkReceiverPages,537856,1
61,13723,VSM.Allocate,274944,1
61,13723,VSM.ClearPhysicalPages,189952,1
61,13723,VSM.PageOccupancy,57600,1
61,13723,VSM.FinalizePages,1792,1
61,13723,VSM.DynamicRaster,88832,1
61,13723,VSM.LayoutRemap,0,1
61,13723,VSM.InvalidateStatic,0,0
61,13723,VSM.StaticCasterCull,136704,1
61,13723,VSM.DynamicCasterCull,0,1
61,13723,VSM.PageCull,117248,1
61,13723,VSM.StaticRaster,7168,1
61,13723,VSM.UnityCompatibilityRaster,0,0
61,13723,VSM.Resolve,7385344,1
61,13723,VSM.ResolveTrace,7163136,1
61,13723,VSM.FilterHorizontal,64256,1
61,13723,VSM.FilterVertical,0,0
61,13723,VSM.FilterTemporalVertical,156672,1
61,13723,VSM.ResetFeedback,0,1
62,13724,VSM.MarkReceiverPages,522240,1
62,13724,VSM.Allocate,269056,1
62,13724,VSM.ClearPhysicalPages,179968,1
62,13724,VSM.PageOccupancy,57088,1
62,13724,VSM.FinalizePages,1792,1
62,13724,VSM.DynamicRaster,80384,1
62,13724,VSM.LayoutRemap,0,1
62,13724,VSM.InvalidateStatic,0,0
62,13724,VSM.StaticCasterCull,138752,1
62,13724,VSM.DynamicCasterCull,0,1
62,13724,VSM.PageCull,120064,1
62,13724,VSM.StaticRaster,7168,1
62,13724,VSM.UnityCompatibilityRaster,0,0
62,13724,VSM.Resolve,7127552,1
62,13724,VSM.ResolveTrace,6902528,1
62,13724,VSM.FilterHorizontal,64256,1
62,13724,VSM.FilterVertical,0,0
62,13724,VSM.FilterTemporalVertical,159744,1
62,13724,VSM.ResetFeedback,0,1
63,13725,VSM.MarkReceiverPages,520960,1
63,13725,VSM.Allocate,269056,1
63,13725,VSM.ClearPhysicalPages,350464,1
63,13725,VSM.PageOccupancy,54528,1
63,13725,VSM.FinalizePages,1536,1
63,13725,VSM.DynamicRaster,95744,1
63,13725,VSM.LayoutRemap,0,1
63,13725,VSM.InvalidateStatic,0,0
63,13725,VSM.StaticCasterCull,151808,1
63,13725,VSM.DynamicCasterCull,0,1
63,13725,VSM.PageCull,132096,1
63,13725,VSM.StaticRaster,3328,1
63,13725,VSM.UnityCompatibilityRaster,0,0
63,13725,VSM.Resolve,6869760,1
63,13725,VSM.ResolveTrace,6644992,1
63,13725,VSM.FilterHorizontal,65280,1
63,13725,VSM.FilterVertical,0,0
63,13725,VSM.FilterTemporalVertical,158464,1
63,13725,VSM.ResetFeedback,0,1
64,13726,VSM.MarkReceiverPages,540928,1
64,13726,VSM.Allocate,275456,1
64,13726,VSM.ClearPhysicalPages,190976,1
64,13726,VSM.PageOccupancy,59136,1
64,13726,VSM.FinalizePages,1792,1
64,13726,VSM.DynamicRaster,87808,1
64,13726,VSM.LayoutRemap,0,1
64,13726,VSM.InvalidateStatic,0,0
64,13726,VSM.StaticCasterCull,143360,1
64,13726,VSM.DynamicCasterCull,0,1
64,13726,VSM.PageCull,123648,1
64,13726,VSM.StaticRaster,9472,1
64,13726,VSM.UnityCompatibilityRaster,0,0
64,13726,VSM.Resolve,7051776,1
64,13726,VSM.ResolveTrace,6824960,1
64,13726,VSM.FilterHorizontal,65280,1
64,13726,VSM.FilterVertical,0,0
64,13726,VSM.FilterTemporalVertical,160512,1
64,13726,VSM.ResetFeedback,0,1
65,13727,VSM.MarkReceiverPages,542720,1
65,13727,VSM.Allocate,276224,1
65,13727,VSM.ClearPhysicalPages,190720,1
65,13727,VSM.PageOccupancy,55296,1
65,13727,VSM.FinalizePages,1536,1
65,13727,VSM.DynamicRaster,86784,1
65,13727,VSM.LayoutRemap,0,1
65,13727,VSM.InvalidateStatic,0,0
65,13727,VSM.StaticCasterCull,136448,1
65,13727,VSM.DynamicCasterCull,0,1
65,13727,VSM.PageCull,116480,1
65,13727,VSM.StaticRaster,7168,1
65,13727,VSM.UnityCompatibilityRaster,0,0
65,13727,VSM.Resolve,6874880,1
65,13727,VSM.ResolveTrace,6649856,1
65,13727,VSM.FilterHorizontal,65280,1
65,13727,VSM.FilterVertical,0,0
65,13727,VSM.FilterTemporalVertical,158464,1
65,13727,VSM.ResetFeedback,0,1
66,13728,VSM.MarkReceiverPages,540928,1
66,13728,VSM.Allocate,275712,1
66,13728,VSM.ClearPhysicalPages,475136,1
66,13728,VSM.PageOccupancy,55296,1
66,13728,VSM.FinalizePages,1792,1
66,13728,VSM.DynamicRaster,91648,1
66,13728,VSM.LayoutRemap,0,1
66,13728,VSM.InvalidateStatic,0,0
