observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,14079,VSM.Allocate,1601280,1
33,14079,VSM.ClearPhysicalPages,346368,1
33,14079,VSM.PageOccupancy,104704,1
33,14079,VSM.FinalizePages,2560,1
33,14079,VSM.DynamicRaster,82944,1
33,14079,VSM.LayoutRemap,0,1
33,14079,VSM.InvalidateStatic,0,0
33,14079,VSM.StaticCasterCull,429056,1
33,14079,VSM.DynamicCasterCull,0,1
33,14079,VSM.PageCull,410880,1
33,14079,VSM.StaticRaster,7424,1
33,14079,VSM.UnityCompatibilityRaster,0,0
33,14079,VSM.Resolve,35202816,1
33,14079,VSM.ResolveTrace,34978560,1
33,14079,VSM.FilterHorizontal,66560,1
33,14079,VSM.FilterVertical,0,0
33,14079,VSM.FilterTemporalVertical,156416,1
33,14079,VSM.ResetFeedback,0,1
34,14080,VSM.MarkReceiverPages,890880,1
34,14080,VSM.Allocate,1605120,1
34,14080,VSM.ClearPhysicalPages,345856,1
34,14080,VSM.PageOccupancy,105728,1
34,14080,VSM.FinalizePages,2048,1
34,14080,VSM.DynamicRaster,87552,1
34,14080,VSM.LayoutRemap,0,1
34,14080,VSM.InvalidateStatic,0,0
34,14080,VSM.StaticCasterCull,417280,1
34,14080,VSM.DynamicCasterCull,0,1
34,14080,VSM.PageCull,398848,1
34,14080,VSM.StaticRaster,6656,1
34,14080,VSM.UnityCompatibilityRaster,0,0
34,14080,VSM.Resolve,34284032,1
34,14080,VSM.ResolveTrace,34057984,1
34,14080,VSM.FilterHorizontal,67584,1
34,14080,VSM.FilterVertical,0,0
34,14080,VSM.FilterTemporalVertical,157184,1
34,14080,VSM.ResetFeedback,0,1
35,14081,VSM.MarkReceiverPages,894720,1
35,14081,VSM.Allocate,1600256,1
35,14081,VSM.ClearPhysicalPages,344832,1
35,14081,VSM.PageOccupancy,80128,1
35,14081,VSM.FinalizePages,2048,1
35,14081,VSM.DynamicRaster,83712,1
35,14081,VSM.LayoutRemap,0,1
35,14081,VSM.InvalidateStatic,0,0
35,14081,VSM.StaticCasterCull,423424,1
35,14081,VSM.DynamicCasterCull,0,1
35,14081,VSM.PageCull,404736,1
35,14081,VSM.StaticRaster,7424,1
35,14081,VSM.UnityCompatibilityRaster,0,0
35,14081,VSM.Resolve,34706688,1
35,14081,VSM.ResolveTrace,34481920,1
35,14081,VSM.FilterHorizontal,66816,1
35,14081,VSM.FilterVertical,0,0
35,14081,VSM.FilterTemporalVertical,156416,1
35,14081,VSM.ResetFeedback,0,1
36,14082,VSM.MarkReceiverPages,1286144,1
36,14082,VSM.Allocate,1605376,1
36,14082,VSM.ClearPhysicalPages,345600,1
36,14082,VSM.PageOccupancy,79104,1
36,14082,VSM.FinalizePages,2048,1
36,14082,VSM.DynamicRaster,81152,1
36,14082,VSM.LayoutRemap,0,1
36,14082,VSM.InvalidateStatic,0,0
36,14082,VSM.StaticCasterCull,391936,1
36,14082,VSM.DynamicCasterCull,0,1
36,14082,VSM.PageCull,373248,1
36,14082,VSM.StaticRaster,6912,1
36,14082,VSM.UnityCompatibilityRaster,0,0
36,14082,VSM.Resolve,35371776,1
36,14082,VSM.ResolveTrace,35146752,1
36,14082,VSM.FilterHorizontal,66816,1
36,14082,VSM.FilterVertical,0,0
36,14082,VSM.FilterTemporalVertical,156928,1
36,14082,VSM.ResetFeedback,0,1
37,14083,VSM.MarkReceiverPages,893696,1
37,14083,VSM.Allocate,1602048,1
37,14083,VSM.ClearPhysicalPages,494848,1
37,14083,VSM.PageOccupancy,77824,1
37,14083,VSM.FinalizePages,1792,1
37,14083,VSM.DynamicRaster,83968,1
37,14083,VSM.LayoutRemap,0,1
37,14083,VSM.InvalidateStatic,0,0
37,14083,VSM.StaticCasterCull,397824,1
37,14083,VSM.DynamicCasterCull,0,1
37,14083,VSM.PageCull,374272,1
37,14083,VSM.StaticRaster,7168,1
37,14083,VSM.UnityCompatibilityRaster,0,0
37,14083,VSM.Resolve,34590208,1
37,14083,VSM.ResolveTrace,34363904,1
37,14083,VSM.FilterHorizontal,67328,1
37,14083,VSM.FilterVertical,0,0
37,14083,VSM.FilterTemporalVertical,157440,1
37,14083,VSM.ResetFeedback,0,1
38,14084,VSM.MarkReceiverPages,892672,1
38,14084,VSM.Allocate,1600768,1
38,14084,VSM.ClearPhysicalPages,346112,1
38,14084,VSM.PageOccupancy,79616,1
38,14084,VSM.FinalizePages,1792,1
38,14084,VSM.DynamicRaster,87552,1
38,14084,VSM.LayoutRemap,0,1
38,14084,VSM.InvalidateStatic,0,0
38,14084,VSM.StaticCasterCull,401152,1
38,14084,VSM.DynamicCasterCull,0,1
38,14084,VSM.PageCull,382720,1
38,14084,VSM.StaticRaster,7168,1
38,14084,VSM.UnityCompatibilityRaster,0,0
38,14084,VSM.Resolve,34925568,1
38,14084,VSM.ResolveTrace,34699520,1
38,14084,VSM.FilterHorizontal,67584,1
38,14084,VSM.FilterVertical,0,0
38,14084,VSM.FilterTemporalVertical,157440,1
38,14084,VSM.ResetFeedback,0,1
39,14085,VSM.MarkReceiverPages,888064,1
39,14085,VSM.Allocate,1601536,1
39,14085,VSM.ClearPhysicalPages,345344,1
39,14085,VSM.PageOccupancy,79104,1
39,14085,VSM.FinalizePages,2048,1
39,14085,VSM.DynamicRaster,81664,1
39,14085,VSM.LayoutRemap,0,1
39,14085,VSM.InvalidateStatic,0,0
39,14085,VSM.StaticCasterCull,439040,1
39,14085,VSM.DynamicCasterCull,0,1
39,14085,VSM.PageCull,420352,1
39,14085,VSM.StaticRaster,6912,1
39,14085,VSM.UnityCompatibilityRaster,0,0
39,14085,VSM.Resolve,34315264,1
39,14085,VSM.ResolveTrace,34088192,1
39,14085,VSM.FilterHorizontal,67072,1
39,14085,VSM.FilterVertical,0,0
39,14085,VSM.FilterTemporalVertical,158976,1
39,14085,VSM.ResetFeedback,0,1
40,14086,VSM.MarkReceiverPages,891904,1
40,14086,VSM.Allocate,1603584,1
40,14086,VSM.ClearPhysicalPages,345088,1
40,14086,VSM.PageOccupancy,79360,1
40,14086,VSM.FinalizePages,2048,1
40,14086,VSM.DynamicRaster,80640,1
40,14086,VSM.LayoutRemap,0,1
40,14086,VSM.InvalidateStatic,0,0
40,14086,VSM.StaticCasterCull,395520,1
40,14086,VSM.DynamicCasterCull,0,1
40,14086,VSM.PageCull,376320,1
40,14086,VSM.StaticRaster,7168,1
40,14086,VSM.UnityCompatibilityRaster,0,0
40,14086,VSM.Resolve,35358464,1
40,14086,VSM.ResolveTrace,35131904,1
40,14086,VSM.FilterHorizontal,66816,1
40,14086,VSM.FilterVertical,0,0
40,14086,VSM.FilterTemporalVertical,158720,1
40,14086,VSM.ResetFeedback,0,1
41,14087,VSM.MarkReceiverPages,892160,1
41,14087,VSM.Allocate,1603328,1
41,14087,VSM.ClearPhysicalPages,345856,1
41,14087,VSM.PageOccupancy,106496,1
41,14087,VSM.FinalizePages,2048,1
41,14087,VSM.DynamicRaster,84224,1
41,14087,VSM.LayoutRemap,0,1
41,14087,VSM.InvalidateStatic,0,0
41,14087,VSM.StaticCasterCull,404224,1
41,14087,VSM.DynamicCasterCull,0,1
41,14087,VSM.PageCull,385536,1
41,14087,VSM.StaticRaster,6912,1
41,14087,VSM.UnityCompatibilityRaster,0,0
41,14087,VSM.Resolve,35083520,1
41,14087,VSM.ResolveTrace,34600704,1
41,14087,VSM.FilterHorizontal,67072,1
41,14087,VSM.FilterVertical,0,0
41,14087,VSM.FilterTemporalVertical,157184,1
41,14087,VSM.ResetFeedback,0,1
42,14088,VSM.MarkReceiverPages,892160,1
42,14088,VSM.Allocate,1602560,1
42,14088,VSM.ClearPhysicalPages,345344,1
42,14088,VSM.PageOccupancy,80128,1
42,14088,VSM.FinalizePages,2304,1
42,14088,VSM.DynamicRaster,95232,1
42,14088,VSM.LayoutRemap,0,1
42,14088,VSM.InvalidateStatic,0,0
42,14088,VSM.StaticCasterCull,415488,1
42,14088,VSM.DynamicCasterCull,0,1
42,14088,VSM.PageCull,397056,1
42,14088,VSM.StaticRaster,3328,1
42,14088,VSM.UnityCompatibilityRaster,0,0
42,14088,VSM.Resolve,35444992,1
42,14088,VSM.ResolveTrace,35217920,1
42,14088,VSM.FilterHorizontal,67072,1
42,14088,VSM.FilterVertical,0,0
42,14088,VSM.FilterTemporalVertical,158976,1
42,14088,VSM.ResetFeedback,0,1
43,14089,VSM.MarkReceiverPages,998144,1
43,14089,VSM.Allocate,1605120,1
43,14089,VSM.ClearPhysicalPages,505856,1
43,14089,VSM.PageOccupancy,79872,1
43,14089,VSM.FinalizePages,2048,1
43,14089,VSM.DynamicRaster,88832,1
43,14089,VSM.LayoutRemap,0,1
43,14089,VSM.InvalidateStatic,0,0
43,14089,VSM.StaticCasterCull,420352,1
43,14089,VSM.DynamicCasterCull,0,1
43,14089,VSM.PageCull,396544,1
43,14089,VSM.StaticRaster,7424,1
43,14089,VSM.UnityCompatibilityRaster,0,0
43,14089,VSM.Resolve,35304704,1
43,14089,VSM.ResolveTrace,35077888,1
43,14089,VSM.FilterHorizontal,67072,1
43,14089,VSM.FilterVertical,0,0
43,14089,VSM.FilterTemporalVertical,158464,1
43,14089,VSM.ResetFeedback,0,1
44,14090,VSM.MarkReceiverPages,892672,1
44,14090,VSM.Allocate,1600256,1
44,14090,VSM.ClearPhysicalPages,345600,1
44,14090,VSM.PageOccupancy,80384,1
44,14090,VSM.FinalizePages,2304,1
44,14090,VSM.DynamicRaster,82432,1
44,14090,VSM.LayoutRemap,0,1
44,14090,VSM.InvalidateStatic,0,0
44,14090,VSM.StaticCasterCull,418560,1
44,14090,VSM.DynamicCasterCull,0,1
44,14090,VSM.PageCull,399616,1
44,14090,VSM.StaticRaster,7424,1
44,14090,VSM.UnityCompatibilityRaster,0,0
44,14090,VSM.Resolve,34358528,1
44,14090,VSM.ResolveTrace,34133248,1
44,14090,VSM.FilterHorizontal,67072,1
44,14090,VSM.FilterVertical,0,0
44,14090,VSM.FilterTemporalVertical,156928,1
44,14090,VSM.ResetFeedback,0,1
45,14091,VSM.MarkReceiverPages,888576,1
45,14091,VSM.Allocate,1602816,1
45,14091,VSM.ClearPhysicalPages,345856,1
45,14091,VSM.PageOccupancy,81408,1
45,14091,VSM.FinalizePages,2048,1
45,14091,VSM.DynamicRaster,83968,1
45,14091,VSM.LayoutRemap,0,1
45,14091,VSM.InvalidateStatic,0,0
45,14091,VSM.StaticCasterCull,403968,1
45,14091,VSM.DynamicCasterCull,0,1
45,14091,VSM.PageCull,385024,1
45,14091,VSM.StaticRaster,7424,1
45,14091,VSM.UnityCompatibilityRaster,0,0
45,14091,VSM.Resolve,34957568,1
45,14091,VSM.ResolveTrace,34733568,1
45,14091,VSM.FilterHorizontal,66816,1
45,14091,VSM.FilterVertical,0,0
45,14091,VSM.FilterTemporalVertical,156160,1
45,14091,VSM.ResetFeedback,0,1
46,14092,VSM.MarkReceiverPages,888832,1
46,14092,VSM.Allocate,1600256,1
46,14092,VSM.ClearPhysicalPages,346368,1
46,14092,VSM.PageOccupancy,79360,1
46,14092,VSM.FinalizePages,2048,1
46,14092,VSM.DynamicRaster,83200,1
46,14092,VSM.LayoutRemap,0,1
46,14092,VSM.InvalidateStatic,0,0
46,14092,VSM.StaticCasterCull,395776,1
46,14092,VSM.DynamicCasterCull,0,1
46,14092,VSM.PageCull,377088,1
46,14092,VSM.StaticRaster,7168,1
46,14092,VSM.UnityCompatibilityRaster,0,0
46,14092,VSM.Resolve,34165504,1
46,14092,VSM.ResolveTrace,33940992,1
46,14092,VSM.FilterHorizontal,66560,1
46,14092,VSM.FilterVertical,0,0
46,14092,VSM.FilterTemporalVertical,156672,1
46,14092,VSM.ResetFeedback,0,1
47,14093,VSM.MarkReceiverPages,890624,1
47,14093,VSM.Allocate,1601536,1
47,14093,VSM.ClearPhysicalPages,345344,1
47,14093,VSM.PageOccupancy,79616,1
47,14093,VSM.FinalizePages,2560,1
47,14093,VSM.DynamicRaster,84224,1
47,14093,VSM.LayoutRemap,0,1
47,14093,VSM.InvalidateStatic,0,0
47,14093,VSM.StaticCasterCull,390400,1
47,14093,VSM.DynamicCasterCull,0,1
47,14093,VSM.PageCull,372224,1
47,14093,VSM.StaticRaster,4608,1
47,14093,VSM.UnityCompatibilityRaster,0,0
47,14093,VSM.Resolve,34172672,1
47,14093,VSM.ResolveTrace,33946624,1
47,14093,VSM.FilterHorizontal,67328,1
47,14093,VSM.FilterVertical,0,0
47,14093,VSM.FilterTemporalVertical,157184,1
47,14093,VSM.ResetFeedback,0,1
48,14094,VSM.MarkReceiverPages,891648,1
48,14094,VSM.Allocate,1601536,1
48,14094,VSM.ClearPhysicalPages,345856,1
48,14094,VSM.PageOccupancy,103424,1
48,14094,VSM.FinalizePages,1792,1
48,14094,VSM.DynamicRaster,85248,1
48,14094,VSM.LayoutRemap,0,1
48,14094,VSM.InvalidateStatic,0,0
48,14094,VSM.StaticCasterCull,417024,1
48,14094,VSM.DynamicCasterCull,0,1
48,14094,VSM.PageCull,398080,1
48,14094,VSM.StaticRaster,3584,1
48,14094,VSM.UnityCompatibilityRaster,0,0
48,14094,VSM.Resolve,34808064,1
48,14094,VSM.ResolveTrace,34579968,1
48,14094,VSM.FilterHorizontal,67328,1
48,14094,VSM.FilterVertical,0,0
48,14094,VSM.FilterTemporalVertical,159744,1
48,14094,VSM.ResetFeedback,0,1
49,14095,VSM.MarkReceiverPages,889344,1
49,14095,VSM.Allocate,1602560,1
49,14095,VSM.ClearPhysicalPages,345856,1
49,14095,VSM.PageOccupancy,78848,1
49,14095,VSM.FinalizePages,1792,1
49,14095,VSM.DynamicRaster,80384,1
49,14095,VSM.LayoutRemap,0,1
49,14095,VSM.InvalidateStatic,0,0
49,14095,VSM.StaticCasterCull,390656,1
49,14095,VSM.DynamicCasterCull,0,1
49,14095,VSM.PageCull,371712,1
49,14095,VSM.StaticRaster,11264,1
49,14095,VSM.UnityCompatibilityRaster,0,0
49,14095,VSM.Resolve,35024384,1
49,14095,VSM.ResolveTrace,34798080,1
49,14095,VSM.FilterHorizontal,67072,1
49,14095,VSM.FilterVertical,0,0
49,14095,VSM.FilterTemporalVertical,157952,1
49,14095,VSM.ResetFeedback,0,1
50,14096,VSM.MarkReceiverPages,1083392,1
50,14096,VSM.Allocate,1601536,1
50,14096,VSM.ClearPhysicalPages,345856,1
50,14096,VSM.PageOccupancy,124160,1
50,14096,VSM.FinalizePages,1792,1
50,14096,VSM.DynamicRaster,93696,1
50,14096,VSM.LayoutRemap,0,1
50,14096,VSM.InvalidateStatic,0,0
50,14096,VSM.StaticCasterCull,417024,1
50,14096,VSM.DynamicCasterCull,0,1
50,14096,VSM.PageCull,397824,1
50,14096,VSM.StaticRaster,7168,1
50,14096,VSM.UnityCompatibilityRaster,0,0
50,14096,VSM.Resolve,35490048,1
50,14096,VSM.ResolveTrace,35263744,1
50,14096,VSM.FilterHorizontal,66816,1
50,14096,VSM.FilterVertical,0,0
50,14096,VSM.FilterTemporalVertical,157952,1
50,14096,VSM.ResetFeedback,0,1
51,14097,VSM.MarkReceiverPages,888064,1
51,14097,VSM.Allocate,1601792,1
51,14097,VSM.ClearPhysicalPages,345600,1
51,14097,VSM.PageOccupancy,102656,1
51,14097,VSM.FinalizePages,2048,1
51,14097,VSM.DynamicRaster,81664,1
51,14097,VSM.LayoutRemap,0,1
51,14097,VSM.InvalidateStatic,0,0
51,14097,VSM.StaticCasterCull,419328,1
51,14097,VSM.DynamicCasterCull,0,1
51,14097,VSM.PageCull,400896,1
51,14097,VSM.StaticRaster,7424,1
51,14097,VSM.UnityCompatibilityRaster,0,0
51,14097,VSM.Resolve,35025920,1
51,14097,VSM.ResolveTrace,34554880,1
51,14097,VSM.FilterHorizontal,66816,1
51,14097,VSM.FilterVertical,0,0
51,14097,VSM.FilterTemporalVertical,155648,1
51,14097,VSM.ResetFeedback,0,1
52,14098,VSM.MarkReceiverPages,891648,1
52,14098,VSM.Allocate,1602816,1
52,14098,VSM.ClearPhysicalPages,345600,1
52,14098,VSM.PageOccupancy,106496,1
52,14098,VSM.FinalizePages,2304,1
52,14098,VSM.DynamicRaster,85248,1
52,14098,VSM.LayoutRemap,0,1
52,14098,VSM.InvalidateStatic,0,0
52,14098,VSM.StaticCasterCull,401920,1
52,14098,VSM.DynamicCasterCull,0,1
52,14098,VSM.PageCull,383744,1
52,14098,VSM.StaticRaster,7424,1
52,14098,VSM.UnityCompatibilityRaster,0,0
52,14098,VSM.Resolve,34747648,1
52,14098,VSM.ResolveTrace,34522112,1
52,14098,VSM.FilterHorizontal,67584,1
52,14098,VSM.FilterVertical,0,0
52,14098,VSM.FilterTemporalVertical,157184,1
52,14098,VSM.ResetFeedback,0,1
53,14099,VSM.MarkReceiverPages,890368,1
53,14099,VSM.Allocate,1600512,1
53,14099,VSM.ClearPhysicalPages,345600,1
53,14099,VSM.PageOccupancy,115968,1
53,14099,VSM.FinalizePages,2304,1
53,14099,VSM.DynamicRaster,84224,1
53,14099,VSM.LayoutRemap,0,1
53,14099,VSM.InvalidateStatic,0,0
53,14099,VSM.StaticCasterCull,403456,1
53,14099,VSM.DynamicCasterCull,0,1
53,14099,VSM.PageCull,385024,1
53,14099,VSM.StaticRaster,3072,1
53,14099,VSM.UnityCompatibilityRaster,0,0
53,14099,VSM.Resolve,34899712,1
53,14099,VSM.ResolveTrace,34674944,1
53,14099,VSM.FilterHorizontal,66816,1
53,14099,VSM.FilterVertical,0,0
53,14099,VSM.FilterTemporalVertical,156928,1
53,14099,VSM.ResetFeedback,0,1
54,14100,VSM.MarkReceiverPages,1066496,1
54,14100,VSM.Allocate,1602048,1
54,14100,VSM.ClearPhysicalPages,345344,1
54,14100,VSM.PageOccupancy,104704,1
54,14100,VSM.FinalizePages,1792,1
54,14100,VSM.DynamicRaster,83968,1
54,14100,VSM.LayoutRemap,0,1
54,14100,VSM.InvalidateStatic,0,0
54,14100,VSM.StaticCasterCull,421888,1
54,14100,VSM.DynamicCasterCull,256,1
54,14100,VSM.PageCull,403456,1
54,14100,VSM.StaticRaster,7168,1
54,14100,VSM.UnityCompatibilityRaster,0,0
54,14100,VSM.Resolve,35316480,1
54,14100,VSM.ResolveTrace,35090176,1
54,14100,VSM.FilterHorizontal,66816,1
54,14100,VSM.FilterVertical,0,0
54,14100,VSM.FilterTemporalVertical,158464,1
54,14100,VSM.ResetFeedback,0,1
55,14101,VSM.MarkReceiverPages,891904,1
55,14101,VSM.Allocate,1601792,1
55,14101,VSM.ClearPhysicalPages,345856,1
55,14101,VSM.PageOccupancy,79360,1
55,14101,VSM.FinalizePages,2048,1
55,14101,VSM.DynamicRaster,89344,1
55,14101,VSM.LayoutRemap,0,1
55,14101,VSM.InvalidateStatic,0,0
55,14101,VSM.StaticCasterCull,395264,1
55,14101,VSM.DynamicCasterCull,0,1
55,14101,VSM.PageCull,376320,1
55,14101,VSM.StaticRaster,3072,1
55,14101,VSM.UnityCompatibilityRaster,0,0
55,14101,VSM.Resolve,35571712,1
55,14101,VSM.ResolveTrace,35346176,1
55,14101,VSM.FilterHorizontal,67072,1
55,14101,VSM.FilterVertical,0,0
55,14101,VSM.FilterTemporalVertical,157696,1
55,14101,VSM.ResetFeedback,0,1
56,14102,VSM.MarkReceiverPages,895488,1
56,14102,VSM.Allocate,1601792,1
56,14102,VSM.ClearPhysicalPages,346112,1
56,14102,VSM.PageOccupancy,79360,1
56,14102,VSM.FinalizePages,1536,1
56,14102,VSM.DynamicRaster,91136,1
56,14102,VSM.LayoutRemap,0,1
56,14102,VSM.InvalidateStatic,0,0
56,14102,VSM.StaticCasterCull,406016,1
56,14102,VSM.DynamicCasterCull,0,1
56,14102,VSM.PageCull,387328,1
56,14102,VSM.StaticRaster,7168,1
56,14102,VSM.UnityCompatibilityRaster,0,0
56,14102,VSM.Resolve,34169088,1
56,14102,VSM.ResolveTrace,33782784,1
56,14102,VSM.FilterHorizontal,67328,1
56,14102,VSM.FilterVertical,0,0
56,14102,VSM.FilterTemporalVertical,318208,1
56,14102,VSM.ResetFeedback,0,1
57,14103,VSM.MarkReceiverPages,891904,1
57,14103,VSM.Allocate,1603584,1
57,14103,VSM.ClearPhysicalPages,516352,1
57,14103,VSM.PageOccupancy,79872,1
57,14103,VSM.FinalizePages,2048,1
57,14103,VSM.DynamicRaster,85248,1
57,14103,VSM.LayoutRemap,0,1
57,14103,VSM.InvalidateStatic,0,0
57,14103,VSM.StaticCasterCull,416000,1
57,14103,VSM.DynamicCasterCull,0,1
57,14103,VSM.PageCull,397312,1
57,14103,VSM.StaticRaster,6912,1
57,14103,VSM.UnityCompatibilityRaster,0,0
57,14103,VSM.Resolve,34649344,1
57,14103,VSM.ResolveTrace,34424576,1
57,14103,VSM.FilterHorizontal,67072,1
57,14103,VSM.FilterVertical,0,0
57,14103,VSM.FilterTemporalVertical,156416,1
57,14103,VSM.ResetFeedback,0,1
58,14104,VSM.MarkReceiverPages,897280,1
58,14104,VSM.Allocate,1603840,1
58,14104,VSM.ClearPhysicalPages,345600,1
58,14104,VSM.PageOccupancy,79872,1
58,14104,VSM.FinalizePages,2048,1
58,14104,VSM.DynamicRaster,84736,1
58,14104,VSM.LayoutRemap,0,1
58,14104,VSM.InvalidateStatic,0,0
58,14104,VSM.StaticCasterCull,422912,1
58,14104,VSM.DynamicCasterCull,0,1
58,14104,VSM.PageCull,404736,1
58,14104,VSM.StaticRaster,7168,1
58,14104,VSM.UnityCompatibilityRaster,0,0
58,14104,VSM.Resolve,34834176,1
58,14104,VSM.ResolveTrace,34608384,1
58,14104,VSM.FilterHorizontal,66560,1
58,14104,VSM.FilterVertical,0,0
58,14104,VSM.FilterTemporalVertical,157952,1
58,14104,VSM.ResetFeedback,0,1
59,14105,VSM.MarkReceiverPages,891136,1
59,14105,VSM.Allocate,1602048,1
59,14105,VSM.ClearPhysicalPages,345600,1
59,14105,VSM.PageOccupancy,107008,1
59,14105,VSM.FinalizePages,2048,1
59,14105,VSM.DynamicRaster,91136,1
59,14105,VSM.LayoutRemap,0,1
59,14105,VSM.InvalidateStatic,0,0
59,14105,VSM.StaticCasterCull,402688,1
59,14105,VSM.DynamicCasterCull,0,1
59,14105,VSM.PageCull,384000,1
59,14105,VSM.StaticRaster,5632,1
59,14105,VSM.UnityCompatibilityRaster,0,0
59,14105,VSM.Resolve,34461696,1
59,14105,VSM.ResolveTrace,34236928,1
59,14105,VSM.FilterHorizontal,67584,1
59,14105,VSM.FilterVertical,0,0
59,14105,VSM.FilterTemporalVertical,155904,1
59,14105,VSM.ResetFeedback,0,1
60,14106,VSM.MarkReceiverPages,890112,1
60,14106,VSM.Allocate,1601280,1
60,14106,VSM.ClearPhysicalPages,345856,1
60,14106,VSM.PageOccupancy,77056,1
60,14106,VSM.FinalizePages,2048,1
60,14106,VSM.DynamicRaster,89344,1
60,14106,VSM.LayoutRemap,0,1
60,14106,VSM.InvalidateStatic,0,0
60,14106,VSM.StaticCasterCull,417280,1
60,14106,VSM.DynamicCasterCull,0,1
60,14106,VSM.PageCull,398336,1
60,14106,VSM.StaticRaster,7168,1
60,14106,VSM.UnityCompatibilityRaster,0,0
60,14106,VSM.Resolve,34164736,1
60,14106,VSM.ResolveTrace,33940736,1
60,14106,VSM.FilterHorizontal,66816,1
60,14106,VSM.FilterVertical,0,0
60,14106,VSM.FilterTemporalVertical,156416,1
60,14106,VSM.ResetFeedback,0,1
61,14107,VSM.MarkReceiverPages,885504,1
61,14107,VSM.Allocate,1601024,1
61,14107,VSM.ClearPhysicalPages,346112,1
61,14107,VSM.PageOccupancy,78336,1
61,14107,VSM.FinalizePages,2048,1
61,14107,VSM.DynamicRaster,84736,1
61,14107,VSM.LayoutRemap,0,1
61,14107,VSM.InvalidateStatic,0,0
61,14107,VSM.StaticCasterCull,408832,1
61,14107,VSM.DynamicCasterCull,0,1
61,14107,VSM.PageCull,389888,1
61,14107,VSM.StaticRaster,7168,1
61,14107,VSM.UnityCompatibilityRaster,0,0
61,14107,VSM.Resolve,34463232,1
61,14107,VSM.ResolveTrace,34237696,1
61,14107,VSM.FilterHorizontal,67328,1
61,14107,VSM.FilterVertical,0,0
61,14107,VSM.FilterTemporalVertical,157184,1
61,14107,VSM.ResetFeedback,0,1
62,14108,VSM.MarkReceiverPages,890368,1
62,14108,VSM.Allocate,1601536,1
62,14108,VSM.ClearPhysicalPages,345856,1
62,14108,VSM.PageOccupancy,80384,1
62,14108,VSM.FinalizePages,2560,1
62,14108,VSM.DynamicRaster,80896,1
62,14108,VSM.LayoutRemap,0,1
62,14108,VSM.InvalidateStatic,0,0
62,14108,VSM.StaticCasterCull,414720,1
62,14108,VSM.DynamicCasterCull,0,1
62,14108,VSM.PageCull,396544,1
62,14108,VSM.StaticRaster,6912,1
62,14108,VSM.UnityCompatibilityRaster,0,0
62,14108,VSM.Resolve,35002880,1
62,14108,VSM.ResolveTrace,34777600,1
62,14108,VSM.FilterHorizontal,67072,1
62,14108,VSM.FilterVertical,0,0
62,14108,VSM.FilterTemporalVertical,157440,1
62,14108,VSM.ResetFeedback,0,1
63,14109,VSM.MarkReceiverPages,890368,1
63,14109,VSM.Allocate,1601536,1
63,14109,VSM.ClearPhysicalPages,345600,1
63,14109,VSM.PageOccupancy,104448,1
63,14109,VSM.FinalizePages,2304,1
63,14109,VSM.DynamicRaster,88320,1
63,14109,VSM.LayoutRemap,0,1
63,14109,VSM.InvalidateStatic,0,0
63,14109,VSM.StaticCasterCull,422400,1
63,14109,VSM.DynamicCasterCull,0,1
63,14109,VSM.PageCull,403712,1
63,14109,VSM.StaticRaster,9472,1
63,14109,VSM.UnityCompatibilityRaster,0,0
63,14109,VSM.Resolve,34745600,1
63,14109,VSM.ResolveTrace,34519040,1
63,14109,VSM.FilterHorizontal,67584,1
63,14109,VSM.FilterVertical,0,0
63,14109,VSM.FilterTemporalVertical,157440,1
63,14109,VSM.ResetFeedback,0,1
64,14110,VSM.MarkReceiverPages,889856,1
64,14110,VSM.Allocate,1603840,1
64,14110,VSM.ClearPhysicalPages,345344,1
64,14110,VSM.PageOccupancy,81664,1
64,14110,VSM.FinalizePages,2560,1
64,14110,VSM.DynamicRaster,80896,1
64,14110,VSM.LayoutRemap,0,1
64,14110,VSM.InvalidateStatic,0,0
64,14110,VSM.StaticCasterCull,389632,1
64,14110,VSM.DynamicCasterCull,0,1
64,14110,VSM.PageCull,371200,1
64,14110,VSM.StaticRaster,6912,1
64,14110,VSM.UnityCompatibilityRaster,0,0
64,14110,VSM.Resolve,34577152,1
64,14110,VSM.ResolveTrace,34350848,1
64,14110,VSM.FilterHorizontal,66816,1
64,14110,VSM.FilterVertical,0,0
64,14110,VSM.FilterTemporalVertical,158208,1
64,14110,VSM.ResetFeedback,0,1
65,14111,VSM.MarkReceiverPages,1073920,1
65,14111,VSM.Allocate,1603328,1
65,14111,VSM.ClearPhysicalPages,345600,1
65,14111,VSM.PageOccupancy,81664,1
65,14111,VSM.FinalizePages,2048,1
65,14111,VSM.DynamicRaster,81920,1
65,14111,VSM.LayoutRemap,0,1
65,14111,VSM.InvalidateStatic,0,0
65,14111,VSM.StaticCasterCull,411392,1
65,14111,VSM.DynamicCasterCull,0,1
65,14111,VSM.PageCull,392448,1
65,14111,VSM.StaticRaster,7680,1
65,14111,VSM.UnityCompatibilityRaster,0,0
65,14111,VSM.Resolve,34629632,1
65,14111,VSM.ResolveTrace,34237184,1
65,14111,VSM.FilterHorizontal,66816,1
65,14111,VSM.FilterVertical,0,0
65,14111,VSM.FilterTemporalVertical,156928,1
65,14111,VSM.ResetFeedback,0,1
66,14112,VSM.MarkReceiverPages,891904,1
66,14112,VSM.Allocate,1605120,1
66,14112,VSM.ClearPhysicalPages,345856,1
66,14112,VSM.PageOccupancy,102912,1
