observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
2792,63.004934098639453,136598946256,1,11.25209778547287,10.6237,10.41408,2.308,18307,0,0.82995199999999991,0.529664,,0.141824,0.68275199999999991,0,0.35020799999999996,0.008192,0.086784,,0.0051199999999999996,0,2.593536,2792,492,0,
2793,63.015590603741494,136599052493,1,10.656504891812801,10.02,11.236608,2.1654,18307,0,0.812032,0.523776,,0.134912,0.58675199999999994,0,0.36096,0.010239999999999999,0.084992,,0.004352,0,2.978048,2793,493,0,
2794,63.025794302721089,136599152693,1,10.20369865000248,10.5261,10.63552,2.0524,18526,0,1.054976,0.52735999999999994,,0.134656,0.385024,0,0.365056,0.004096,0.087039999999999992,,0.0038399999999999997,0,2.7000319999999998,2794,494,0,
2795,63.036414101473923,136599257954,1,10.619798675179482,11.3548,10.187008,2.2358,18307,0,0.827136,0.527616,,0.135936,0.375808,0,0.355328,0.010496,0.087808,,0.006144,0,2.591744,2795,495,0,
2796,63.047262804705213,136599371502,1,10.848702862858772,10.1827,10.60736,1.9732,18509,0,1.145344,0.54143999999999992,,0.134912,0.376832,0,0.355584,0.007168,0.084992,,0.0051199999999999996,0,2.5761279999999998,2796,496,0,
2797,63.057567502834466,136599473329,1,10.304697789251804,10.3947,10.8288,2.0144,18307,0,1.25568,0.53376,,0.134656,0.37452799999999997,0,0.353792,0.0076799999999999993,0.09088,,0.003584,0,2.688256,2797,497,0,
2798,63.068097803287976,136599577276,1,10.530300438404083,10.5103,10.28736,2.1969,18307,0,0.833792,0.532224,,0.1344,0.6016,0,0.359168,0.00896,0.09088,,0.004096,0,2.701824,2798,498,0,
2799,63.078975701530609,136599682379,1,10.877897962927818,11.0917,10.523136,1.9662,18307,0,0.82048,0.529664,,0.1344,0.378368,0.000256,0.357888,0.0076799999999999993,0.089343999999999993,,0.0048639999999999994,0,2.589184,2799,499,0,
2800,63.089707298752835,136599793296,1,10.731597431004047,10.0854,10.851072,2.0926,18307,0,1.026816,0.532224,,0.136192,0.3776,0,0.35712,0.007424,0.087808,,0.0038399999999999997,0,2.7199999999999998,2800,500,0,
2801,63.100149397675736,136599894150,1,10.44209860265255,10.6337,10.719744,2.0838,18307,0,0.81996799999999992,0.531968,,0.13644799999999999,0.381696,0,0.36096,0.007168,0.090112,,0.004352,0,2.54848,2801,501,0,
2802,63.11072450396825,136600000487,1,10.575106367468834,11.0899,10.416896,1.9231,18307,0,0.81792,0.525824,,0.13644799999999999,0.37504,0,0.354304,0.007936,0.0832,,0.004096,0,2.590464,2802,502,0,
2803,63.121576502267573,136600111386,1,10.851997882127762,10.4491,10.569984,1.953,18307,0,0.83097599999999994,0.52864,,0.143616,0.387328,0,0.367104,0.003584,0.08524799999999999,,0.005376,0,2.3385599999999998,2803,503,0,
2804,63.131869600340131,136600215877,1,10.293098166584969,10.4756,10.826496,2.1375,18307,0,1.05088,0.52992,,0.13824,0.38579199999999997,0,0.36531199999999997,0.007936,0.084224,,0.007168,0,2.327808,2804,504,0,
2805,63.142270904195009,136600320633,1,10.401303879916668,10.6605,10.277888,2.0422,18307,0,0.82816,0.52889599999999992,,0.1344,0.381696,0,0.361216,0.0076799999999999993,0.082688,,0.005376,0,2.575104,2805,505,0,
2806,63.153448703231291,136600427238,1,11.177798733115196,10.7973,10.376448,2.0352,18509,0,1.162752,0.542464,,0.135936,0.379648,0.000256,0.359168,0.007424,0.084992,,0.0038399999999999997,0,2.327296,2806,506,0,
2807,63.163664703798183,136600535211,1,10.216000489890575,10.1639,11.168512,2.0154,18307,0,1.05344,0.53504,,0.13568,0.381696,0,0.36147199999999996,0.007424,0.08448,,0.004352,0,2.6191359999999997,2807,507,0,
2808,63.17424129818594,136600636850,1,10.576594620943069,10.4956,10.192896,2.7175,18307,0,0.828928,0.530944,,0.134656,0.38118399999999997,0,0.360448,0.007936,0.294912,,0.004608,0,2.7092479999999997,2808,508,0,
2809,63.184986302437636,136600741806,1,10.745003819465637,11.2586,10.571776,1.9475,18526,0,1.166336,0.545024,,0.135424,0.386304,0.000256,0.365824,0.007424,0.086016,,0.004096,0,2.597632,2809,509,0,
2810,63.195880399659863,136600854392,1,10.89409738779068,10.1697,10.728704,2.0455,18359,0,0.83251199999999992,0.52992,,0.135424,0.380416,0,0.360448,0.006144,0.088576,,0.0048639999999999994,0,2.340608,2810,510,0,
2811,63.206678302154195,136600956089,1,10.797902941703796,11.209,10.788096,2.0097,18307,0,0.814336,0.526336,,0.31462399999999996,0.38272,0.000256,0.35686399999999996,0.007168,0.086272,,0.0038399999999999997,0,2.701056,2811,511,0,
2812,63.217434800170068,136601068179,1,10.756498202681541,10.0392,10.857216,1.9118,24125,0,0.83456,0.526592,,0.13516799999999998,0.378368,0.000256,0.3584,0.008192,0.083968,,0.0038399999999999997,0,2.5996799999999998,2812,512,0,
2813,63.228224199263039,136601168571,1,10.789399035274982,10.8348,10.735616,1.8849,18307,0,0.82585599999999992,0.533504,,0.141568,0.383744,0,0.36275199999999996,0.0076799999999999993,0.084735999999999992,,0.005376,0,2.328064,2813,513,0,
2814,63.23927779903628,136601276919,1,11.053599417209625,10.746,10.772224,2.0588,18307,0,1.027072,0.535296,,0.135424,0.380672,0,0.35968,0.010239999999999999,0.087551999999999991,,0.004352,0,2.6027519999999997,2814,514,0,
2815,63.249772498582765,136601384379,1,10.494699701666832,10.9413,11.040256,1.9066,184217,0,0.82662399999999991,0.531712,,0.134656,0.58751999999999993,0,0.359936,0.011519999999999999,0.0896,,0.005888,0,2.581504,2815,515,0,
2816,63.260645103458046,136601493792,1,10.872605256736279,10.6028,10.423296,1.9254,18307,0,0.82329599999999992,0.530944,,0.135936,0.374272,0,0.353792,0.0076799999999999993,0.083968,,0.004608,0,2.615808,2816,516,0,
2817,63.271608900226752,136601599820,1,10.963796637952328,11.1679,10.915072,2.1129,18307,0,0.824576,0.53145599999999993,,0.139008,0.379392,0.000256,0.358912,0.007424,0.087296,,0.005376,0,2.7199999999999998,2817,517,0,
2818,63.281859998582767,136601711499,1,10.251098312437534,10.8939,10.939904,2.2401,18307,0,1.050624,0.53145599999999993,,0.143616,0.38451199999999996,0,0.36352,0.0076799999999999993,0.087808,,0.0063999999999999994,0,2.334208,2818,518,0,
2819,63.29224379960317,136601820438,1,10.383800603449345,10.5304,10.228992,2.1633,18307,0,0.828672,0.527104,,0.13516799999999998,0.380416,0,0.36070399999999997,0.007424,0.08524799999999999,,0.005376,0,2.600704,2819,519,0,
2820,63.303298299319728,136601925742,1,11.054500006139278,11,10.359808,1.9895,18307,0,1.160448,0.542976,,0.135936,0.378112,0,0.357632,0.007168,0.084992,,0.004608,0,2.331648,2820,520,0,
2821,63.313613102324261,136602035742,1,10.314802639186382,10.2047,11.044352,2.0189,18307,0,1.05088,0.52889599999999992,,0.13414399999999999,0.375808,0.000256,0.355328,0.007168,0.085504,,0.004096,0,2.609664,2821,521,0,
2822,63.3239998015873,136602137789,1,10.386698879301548,10.4674,10.29504,2.041,18307,0,0.829696,0.530432,,0.13568,0.379648,0,0.35942399999999997,0.0076799999999999993,0.0896,,0.004608,0,2.9317119999999997,2822,522,0,
2823,63.33448560090703,136602242463,1,10.485799051821232,11.1887,10.373888,2.1439,18307,0,1.154304,0.542208,,0.13568,0.376832,0,0.35609599999999997,0.0076799999999999993,0.084224,,0.004096,0,2.603776,2823,523,0,
2824,63.345452303004535,136602354350,1,10.966702364385128,10.2066,10.477312,2.1551,18728,0,1.048832,0.538624,,0.134912,0.386048,0,0.365568,0.007424,0.088576,,0.004608,0,2.6595839999999997,2824,524,0,
2825,63.35592410005669,136602456416,1,10.471796616911888,10.6815,10.940416,2.1659,18307,0,1.001728,0.52812799999999993,,0.13644799999999999,0.57856,0.000256,0.557824,0.003584,0.08832,,0.0048639999999999994,0,2.607104,2825,525,0,
2826,63.366556200396822,136602563231,1,10.632100515067577,10.0578,10.450432,2.0593,18307,0,1.153024,0.53888,,0.135424,0.378112,0,0.35737599999999997,0.0076799999999999993,0.084224,,0.004352,0,2.6076159999999997,2826,526,0,
2827,63.377468402777772,136602663809,1,10.912202298641205,10.9991,10.612736,2.1145,18307,0,0.82995199999999991,0.52889599999999992,,0.44799999999999995,0.38323199999999996,0,0.358912,0.007424,0.086528,,0.005376,0,2.336256,2827,527,0,
2828,63.387563201530611,136602773800,1,10.094799101352692,10.982,10.900992,2.0798,18307,0.000256,0.826112,0.528384,,0.141824,0.38144,0,0.36096,0.007168,0.08576,,0.0048639999999999994,0,2.71616,2828,528,0,
2829,63.398370904195012,136602883620,1,10.8077023178339,10.2349,10.079232,2.1925,15895,0,0.82995199999999991,0.53145599999999993,,0.13644799999999999,0.38323199999999996,0,0.362496,0.0076799999999999993,0.08294399999999999,,0.0051199999999999996,0,2.611712,2829,529,0,
2830,63.408681604308384,136602985969,1,10.310700163245201,10.96,10.789632,1.9799,18307,0,0.834816,0.527616,,0.136704,0.38118399999999997,0,0.36070399999999997,0.007936,0.08524799999999999,,0.005376,0,2.701568,2830,530,0,
2831,63.419566900510205,136603095569,1,10.885296389460564,9.9446,10.289408,2.139,18307,0,1.046784,0.53504,,0.136192,0.382208,0,0.36096,0.003328,0.089088,,0.003584,0,2.723584,2831,531,0,
2832,63.429986302437641,136603195015,1,10.419402271509171,10.7502,10.8672,1.9288,18307,0,0.83251199999999992,0.548352,,0.134656,0.375552,0,0.354304,0.003328,0.082176,,0.0051199999999999996,0,2.9939199999999997,2832,532,0,
2833,63.4405794005102,136603302517,1,10.593097656965256,10.4648,10.408192,1.9479,18307,0,1.17888,0.546048,,0.1344,0.385024,0,0.364544,0.007424,0.08576,,0.003584,0,2.5628159999999998,2833,533,0,
2834,63.451247002551021,136603407165,1,10.667601600289345,10.7193,10.586112,1.9699,18509,0,1.0529279999999999,0.530432,,0.136192,0.379392,0.000256,0.3584,0.007168,0.087808,,0.004352,0,2.720256,2834,534,0,
2835,63.461672101757365,136603514358,1,10.425099171698093,10.3892,10.64704,2.2388,18307,0,0.82662399999999991,0.532736,,0.13644799999999999,0.368384,0,0.34815999999999997,0.005632,0.09036799999999999,,0.0051199999999999996,0,2.580224,2835,535,0,
2836,63.472209304138318,136603618250,1,10.537202470004559,10.6071,10.405888,1.984,18307,0,1.136896,0.536064,,0.134912,0.37990399999999996,0,0.358912,0.0076799999999999993,0.087808,,0.005376,0,2.6076159999999997,2836,536,0,
2837,63.482848703231291,136603724321,1,10.639399290084839,10.71,10.521088,2.0979,18307,0,1.042432,0.53478399999999993,,0.135936,0.37324799999999997,0,0.353024,0.007424,0.09036799999999999,,0.004096,0,2.6396159999999997,2837,537,0,
2838,63.493751799886617,136603831421,1,10.903096757829189,10.5092,10.622208,2.0717,18307,0,0.833792,0.528384,,0.134912,0.581888,0,0.363776,0.010239999999999999,0.09036799999999999,,0.004352,0,2.5495039999999998,2838,538,0,
2839,63.504349702380949,136603936513,1,10.597902350127697,10.2676,10.882816,1.8969,18526,0,1.054976,0.53657599999999994,,0.135936,0.388608,0,0.367616,0.007168,0.089088,,0.005376,0,3.1649279999999997,2839,539,0,
2840,63.514607801870746,136604039189,1,10.258099064230919,10.7178,10.591232,2.0667,18307,0,0.82918399999999992,0.528384,,0.13747199999999998,0.38195199999999996,0,0.36147199999999996,0.0076799999999999993,0.086528,,0.004352,0,2.339584,2840,540,0,
2841,63.525335204081628,136604146367,1,10.727401822805405,11.4996,10.234368,2.0862,18307,0,0.82662399999999991,0.526592,,0.141824,0.37273599999999996,0,0.35276799999999997,0.007424,0.084224,,0.004352,0,2.71744,2841,541,0,
2842,63.535729202097507,136604261363,1,10.39399765431881,10.1875,10.51392,2.0057,18307,0,0.823552,0.52812799999999993,,0.1344,0.37888,0,0.358656,0.0076799999999999993,0.082176,,0.005888,0,2.708224,2842,542,0,
2843,63.5460591978458,136604363238,1,10.329995304346085,10.2304,10.378496,1.9356,18509,0,0.826112,0.527616,,0.141824,0.38655999999999996,0.000256,0.36607999999999996,0.003584,0.085504,,0.004608,0,2.3470079999999998,2843,543,0,
2844,63.556715001417231,136604465542,1,10.655803605914116,10.5902,10.308864,2.1418,18307,0,1.043968,0.52889599999999992,,0.134656,0.37888,0,0.357632,0.007168,0.085504,,0.0038399999999999997,0,2.717952,2844,544,0,
2845,63.567396102607709,136604571444,1,10.681101121008396,10.6167,10.633984,2.2913,18307,0,0.83251199999999992,0.53145599999999993,,0.134912,0.378112,0.000256,0.35737599999999997,0.0076799999999999993,0.083968,,0.0038399999999999997,0,2.618624,2845,545,0,
2846,63.577899900793646,136604677611,1,10.503797791898251,10.4654,10.66496,2.0254,52383,0,1.04704,0.535808,,0.135936,0.380672,0,0.35968,0.007168,0.083456,,0.005376,0.000256,2.737152,2846,546,0,
2847,63.588691099773243,136604782265,1,10.791199281811714,10.6359,10.486784,2.2694,54631,0,1.039872,0.53145599999999993,,0.134912,0.380928,0.000256,0.359936,0.003328,0.085504,,0.004608,0,2.689536,2847,547,0,
2848,63.599400503117913,136604888624,1,10.709403082728386,10.5415,10.784512,2.0511,18359,0,1.164032,0.546304,,0.13568,0.376832,0,0.35737599999999997,0.007424,0.092416,,0.003584,0,2.8113919999999997,2848,548,0,
2849,63.610157603458049,136604994039,1,10.757100768387318,10.4767,10.678528,2.159,18307,0,0.82585599999999992,0.527872,,0.135936,0.37504,0,0.35456,0.0076799999999999993,0.388096,,0.0051199999999999996,0,2.72384,2849,549,0,
2850,63.6209623015873,136605098806,1,10.804697871208191,11.2756,10.681344,2.2945,18307,0,0.826368,0.526848,,0.136192,0.693248,0,0.342784,0.020224,0.090624,,0.0038399999999999997,0,2.336256,2850,550,0,
2851,63.6310375,136605211562,1,10.075198486447334,10.4409,10.852096,2.0512,18307,0,0.828672,0.532224,,0.1344,0.59340799999999994,0,0.355328,0.007424,0.085504,,0.0051199999999999996,0,2.5536,2851,551,0,
2852,63.642155704365074,136605315971,1,11.118204332888126,10.6152,10.061568,1.9599,18307,0,0.820224,0.524288,,0.134656,0.38272,0,0.36224,0.0076799999999999993,0.08448,,0.004352,0,2.589952,2852,552,0,
2853,63.652753904478459,136605422123,1,10.598200373351574,10.5742,11.093504,2.0851,18654,0,0.81919999999999993,0.529152,,0.137984,0.3776,0,0.35609599999999997,0.0076799999999999993,0.084735999999999992,,0.004608,0,2.708992,2853,553,0,
2854,63.663018998015872,136605527865,1,10.265093296766281,10.3078,10.593792,2.1082,18526,0,1.0513919999999999,0.530176,,0.135424,0.37452799999999997,0.000256,0.35353599999999996,0.007424,0.085504,,0.005376,0.000256,2.711808,2854,554,0,
2855,63.67330150226757,136605630943,1,10.282504372298717,11.119,10.242048,2.1471,18307,0,0.82304,0.530176,,0.13568,0.38144,0,0.361216,0.005376,0.084992,,0.004352,0,2.602496,2855,555,0,
2856,63.684270401077093,136605742133,1,10.968898423016071,10.605,10.25536,1.9679,18307,0,1.164288,0.540928,,0.135936,0.37401599999999996,0,0.35276799999999997,0.007424,0.08832,,0.004352,0,2.3367679999999997,2856,556,0,
2857,63.695097200963716,136605848183,1,10.826800018548965,10.2311,10.951424,2.1254,18307,0,1.2544,0.53478399999999993,,0.13516799999999998,0.38272,0,0.361984,0.0076799999999999993,0.086016,,0.0038399999999999997,0,2.6795519999999997,2857,557,0,
2858,63.705851098356007,136605950494,1,10.75389701873064,10.4378,10.75456,2.3683,18307,0,1.14304,0.54067199999999993,,0.13644799999999999,0.38988799999999996,0.000256,0.368896,0.005632,0.29875199999999996,,0.005376,0,2.57024,2858,558,0,
2859,63.716781398809523,136606054872,1,10.930300690233707,11.2662,10.799104,2.2163,18307,0,0.93951999999999991,0.535296,,0.135936,0.37401599999999996,0,0.353024,0.0076799999999999993,0.086016,,0.004096,0,3.1685119999999998,2859,559,0,
2860,63.727067800453511,136606167534,1,10.286401957273483,10.9103,10.914304,2.1574,24125,0,0.821248,0.52479999999999993,,0.33228799999999997,0.378112,0,0.357632,0.007168,0.085504,,0.004352,0,2.7128319999999997,2860,560,0,
2861,63.737531398809523,136606276637,1,10.463598184287548,10.1215,10.263808,2.038,18307,0,0.82252799999999993,0.5312,,0.14540799999999998,0.380928,0,0.36019199999999996,0.007168,0.083968,,0.0048639999999999994,0,2.687744,2861,561,0,
2862,63.74803949829932,136606377852,1,10.5080995708704,10.7598,10.442496,2.0374,18509,0,0.812288,0.52864,,0.1344,0.37657599999999997,0.000256,0.356608,0.008192,0.084992,,0.0051199999999999996,0,2.605312,2862,562,0,
2863,63.75915610119047,136606485450,1,11.116602458059788,10.428,10.512896,2.3222,15843,0,0.826112,0.528384,,0.142592,0.381696,0,0.36096,0.007424,0.08576,,0.004608,0,2.338304,2863,563,0,
2864,63.769406001984123,136606589730,1,10.249900631606579,11.6477,11.085568,2.0532,18307,0,1.033984,0.52889599999999992,,0.14079999999999998,0.38016,0.000256,0.359936,0.004352,0.086528,,0.0038399999999999997,0,2.667776,2864,564,0,
2865,63.779769798752831,136606706207,1,10.363796725869179,9.472,10.23232,1.9866,18307,0,0.824832,0.52608,,0.13516799999999998,0.37785599999999997,0,0.35712,0.0076799999999999993,0.081408,,0.005376,0,2.616832,2865,565,0,
2866,63.790894302721085,136606800927,1,11.124503798782825,10.9337,10.345984,2.0842,18307,0,1.156864,0.54016,,0.136192,0.382208,0.000256,0.361728,0.007168,0.087039999999999992,,0.004352,0,2.335744,2866,566,0,
2867,63.801161302437642,136606910264,1,10.266999714076519,10.3317,10.796544,1.9565,18359,0,1.049344,0.532992,,0.13644799999999999,0.38323199999999996,0.000256,0.36224,0.005888,0.086784,,0.0038399999999999997,0,2.595072,2867,567,0,
2868,63.811586203231293,136607013581,1,10.4249007999897,10.2672,10.233088,2.1137,18307,0,0.82764799999999994,0.53068799999999994,,0.13568,0.383744,0,0.36275199999999996,0.007936,0.0896,,0.005376,0,2.914304,2868,568,0,
2869,63.822089200680267,136607116253,1,10.502997785806656,11.1717,10.413056,2.0687,18526,0,1.1517439999999999,0.53657599999999994,,0.1344,0.382208,0,0.36147199999999996,0.0038399999999999997,0.086016,,0.004352,0,2.5912319999999998,2869,569,0,
2870,63.832960402494329,136607227970,1,10.871201753616333,10.2679,10.488064,2.0641,18307,0,1.049344,0.530432,,0.13568,0.38451199999999996,0,0.364544,0.0076799999999999993,0.091648,,0.0038399999999999997,0,2.6995199999999997,2870,570,0,
2871,63.843547498582765,136607330649,1,10.587096214294434,10.5314,10.85056,2.9302,18307,0,1.1581439999999998,0.529408,,0.136192,0.591104,0,0.570368,0.007424,0.308224,,0.004352,0,2.3367679999999997,2871,571,0,
2872,63.85428030045351,136607435963,1,10.732801631093025,10.5753,10.511104,2.0519,18509,0,0.82918399999999992,0.530944,,0.13516799999999998,0.671488,0.000256,0.65100799999999992,0.0048639999999999994,0.083968,,0.005888,0,2.848512,2872,572,0,
2873,63.864680704365078,136607541716,1,10.400404222309589,10.5483,10.777344,2.063,18307,0,0.82073599999999991,0.532992,,0.13644799999999999,0.37990399999999996,0,0.358912,0.007424,0.084735999999999992,,0.004096,0,2.3331839999999997,2873,573,0,
2874,63.875110898526074,136607647199,1,10.430194437503815,10.7869,10.381312,2.0124,18307,0,0.82944,0.53145599999999993,,0.137984,0.379392,0,0.358912,0.007168,0.084992,,0.0048639999999999994,0,2.738432,2874,574,0,
2875,63.885661401643986,136607755068,1,10.550502687692642,10.6875,10.403328,1.9982,18307,0,0.823808,0.532736,,0.135936,0.374272,0,0.353792,0.004096,0.082176,,0.0048639999999999994,0,2.5858559999999997,2875,575,0,
2876,63.896105399659859,136607861943,1,10.443997569382191,10.3561,10.546176,1.9218,18307,0,0.822784,0.52812799999999993,,0.137728,0.382208,0,0.361728,0.003328,0.084224,,0.004096,0,2.33472,2876,576,0,
2877,63.907303401360544,136607965504,1,11.19800191372633,10.4347,10.430464,2.0449,18307,0,0.827136,0.52735999999999994,,0.14079999999999998,0.37990399999999996,0.000256,0.35968,0.007168,0.086784,,0.003584,0,2.701568,2877,577,0,
2878,63.917735898526075,136608069851,1,10.432497598230839,10.6529,11.172608,2.2867,18307,0,0.83430399999999993,0.53068799999999994,,0.13849599999999998,0.384256,0,0.36352,0.007424,0.081664,,0.005888,0,2.891264,2878,578,0,
2879,63.928370301870743,136608176380,1,10.634403675794601,10.4019,10.417152,1.9725,18307,0,1.1550719999999999,0.53888,,0.135936,0.37529599999999996,0.000256,0.354304,0.009216,0.084992,,0.005632,0,2.594816,2879,579,0,
2880,63.939065398242626,136608280399,1,10.695096105337143,11.4795,10.624256,2.0352,18307,0,1.054208,0.53811199999999992,,0.13644799999999999,0.380672,0.000256,0.36019199999999996,0.007424,0.086528,,0.003584,0,2.685952,2880,580,0,
2881,63.94950070153061,136608395194,1,10.435303673148155,10.1443,10.67136,2.239,18509,0,0.823552,0.529152,,0.13568,0.385536,0,0.36531199999999997,0.007936,0.0896,,0.003328,0,2.8065279999999997,2881,581,0,
2882,63.96016200396825,136608496637,1,10.661302134394646,10.9999,10.418688,1.9849,18307,0,1.131264,0.53888,,0.135424,0.386816,0.000256,0.36607999999999996,0.007424,0.083968,,0.0038399999999999997,0,2.590976,2882,582,0,
2883,63.970488399943306,136608606636,1,10.326395742595196,10.4034,10.64064,2.0048,18307,0,0.83097599999999994,0.52992,,0.134656,0.68352,0,0.66304,0.007424,0.086272,,0.004608,0,2.337536,2883,583,0,
2884,63.981400602324257,136608710670,1,10.912202298641205,10.8047,10.31552,2.4486,18526,0,0.82585599999999992,0.528384,,0.141568,0.37452799999999997,0,0.35328,0.007168,0.090112,,0.003584,0,2.706944,2884,584,0,
2885,63.992025602324262,136608818717,1,10.625000111758709,10.2309,10.8864,2.0642,18307,0,0.82073599999999991,0.530944,,0.436224,0.38451199999999996,0,0.363264,0.003584,0.08576,,0.004608,0,2.855936,2885,585,0,
2886,64.003150099206351,136608921026,1,11.124497279524803,10.1935,10.608384,2.0444,18359,0,0.81536,0.525824,,0.13414399999999999,0.38016,0,0.360448,0.007936,0.357632,,0.005888,0,2.3367679999999997,2886,586,0,
2887,64.013894302721084,136609022961,1,10.744203813374043,11.0511,11.108608,2.0227,18307,0,1.04576,0.53324799999999994,,0.13977599999999998,0.38246399999999997,0.000256,0.361728,0.007424,0.084224,,0.0038399999999999997,0,2.6688,2887,587,0,
2888,64.024556498015869,136609133472,1,10.662195272743702,10.68,10.727424,2.1692,18870,0,0.82841599999999993,0.52735999999999994,,0.1344,0.369664,0,0.34944,0.003584,0.088832,,0.0048639999999999994,0,2.810624,2888,588,0,
2889,64.035633404195011,136609240272,1,11.076905764639378,10.8752,10.635008,1.9717,52558,0,1.163776,0.54067199999999993,,0.134912,0.380416,0,0.36019199999999996,0.007168,0.091904,,0.004352,0,2.601728,2889,589,0,
2890,64.045986798469386,136609349024,1,10.353393852710724,10.8173,11.066624,1.9574,18509,0,0.81151999999999991,0.527616,,0.134912,0.382976,0,0.362496,0.009472,0.089088,,0.004608,0,2.705408,2890,590,0,
2891,64.057108000283449,136609457197,1,11.121202260255814,10.6808,10.309376,1.9897,18307,0,0.82841599999999993,0.52992,,0.141312,0.37888,0,0.357888,0.007168,0.08448,,0.0051199999999999996,0.000256,2.703616,2891,591,0,
2892,64.067537400793654,136609564005,1,10.429400950670242,11.3136,11.089152,1.9344,18307,0,0.82918399999999992,0.529152,,0.141568,0.38118399999999997,0,0.359936,0.0076799999999999993,0.084992,,0.005376,0,2.8669439999999997,2892,592,0,
2893,64.078152799036275,136609677141,1,10.615398176014423,10.0853,10.454272,1.9563,18509,0,1.162752,0.54272,,0.134656,0.388864,0,0.367616,0.007424,0.086784,,0.005376,0,2.329344,2893,593,0,
2894,64.08907730300453,136609777994,1,10.9245041385293,11.1994,10.598912,2.2293,18307,0,1.038592,0.539392,,0.134656,0.37888,0,0.358656,0.007424,0.08832,,0.005632,0,2.7212799999999997,2894,594,0,
2895,64.099540504535142,136609889988,1,10.463201440870762,10.5007,10.715392,2.3846,18307,0,0.81075199999999992,0.65279999999999994,,0.135936,0.38527999999999996,0.000256,0.36479999999999996,0.007936,0.090624,,0.0051199999999999996,0,2.85568,2895,595,0,
2896,64.110192502834465,136609994995,1,10.651998221874237,11.1072,10.413568,2.243,18307,0,0.831488,0.53068799999999994,,0.14207999999999998,0.393216,0,0.37248,0.007424,0.083968,,0.005632,0,2.605056,2896,596,0,
2897,64.120490299036277,136610106067,1,10.297795757651329,10.939,10.659328,2.283,18307,0,0.822016,0.53068799999999994,,0.13644799999999999,0.700672,0,0.679936,0.007424,0.08576,,0.005632,0,2.327552,2897,597,0,
2898,64.1313792020975,136610215457,1,10.888903401792049,10.3471,10.274816,2.2063,18526,0,0.8256,0.53068799999999994,,0.34099199999999996,0.380672,0,0.356352,0.007424,0.089343999999999993,,0.0038399999999999997,0,2.72256,2898,598,0,
2899,64.142058404195012,136610318928,1,10.679202154278755,10.3784,10.868224,2.0867,18307,0,0.82662399999999991,0.532224,,0.13568,0.568064,0,0.547072,0.007424,0.083712,,0.0051199999999999996,0,2.8638719999999998,2899,599,0,
2900,64.152352203798188,136610422712,1,10.293799452483654,10.2167,10.66752,2.1049,18509,0,0.831488,0.522496,,0.13696,0.385536,0.000256,0.364544,0.007424,0.086016,,0.005376,0,2.327296,2900,600,0,
2901,64.163447704081634,136610524879,1,11.09550055116415,11.0355,10.273536,2.2206,15843,0,1.05728,0.53068799999999994,,0.135424,0.378112,0,0.35737599999999997,0.008704,0.0832,,0.003328,0,2.7176959999999997,2901,601,0,
2902,64.1739882015306,136610635234,1,10.540497489273548,10.7402,11.078912,2.0018,18307,0,0.828672,0.530432,,0.13849599999999998,0.38195199999999996,0,0.36147199999999996,0.007936,0.08294399999999999,,0.0048639999999999994,0,2.600192,2902,602,0,
2903,64.18457920209751,136610742636,1,10.591000318527222,9.9601,10.498048,2.0372,18307,0,1.1566079999999999,0.541184,,0.13568,0.38118399999999997,0,0.36070399999999997,0.007424,0.093183999999999989,,0.004096,0,2.5960959999999997,2903,603,0,
2904,64.194935700113376,136610842237,1,10.356497950851917,11.0738,10.609664,2.1304,18307,0,1.0478079999999999,0.5376,,0.135424,0.380672,0,0.36070399999999997,0.007424,0.084224,,0.003328,0,2.673408,2904,604,0,
2905,64.205767998866207,136610952975,1,10.832298547029495,10.9536,10.33216,2.2073,18359,0,0.824832,0.52992,,0.13644799999999999,0.388864,0,0.367872,0.0076799999999999993,0.295936,,0.003584,0,2.725888,2905,605,0,
2906,64.216401098356,136611062511,1,10.63309982419014,10.1509,10.820608,2.0959,18307,0,0.82816,0.529408,,0.45644799999999996,0.394752,0,0.36531199999999997,0.007424,0.086016,,0.005376,0.000256,2.595072,2906,606,0,
2907,64.226728599773239,136611164020,1,10.327501222491264,10.482,10.60864,2.2266,15843,0,0.82995199999999991,0.528384,,0.135936,0.70016,0,0.35942399999999997,0.005888,0.08448,,0.004608,0,2.329856,2907,607,0,
2908,64.2375536989796,136611268840,1,10.825099423527718,11.7098,10.309888,1.9514,24125,0,0.821504,0.529408,,0.363264,0.380672,0,0.35584,0.007168,0.08806399999999999,,0.0038399999999999997,0,2.723584,2908,608,0,
