observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
7478,109.63865530045351,139327089016,1,9.91030316799879,9.8308,9.87904,1.872,18307,0,0.963584,0.53145599999999993,,0.132096,0.20121599999999998,0,0.18176,0.0076799999999999993,0.086784,,0.0038399999999999997,0,2.32576,7478,425,0,
7479,109.64846569586167,139327187324,1,9.8103955388069153,9.7459,9.907456,1.9597,18307,0,0.963584,0.53145599999999993,,0.132096,0.20121599999999998,0,0.18176,0.0076799999999999993,0.086784,,0.0038399999999999997,0,2.32576,7479,426,0,
7480,109.65870229591836,139327284783,1,10.236600413918495,10.1074,9.780224,1.8012,15843,0,0.95718399999999992,0.532736,,0.132352,0.201984,0,0.182528,0.0076799999999999993,0.298496,,0.0038399999999999997,0,2.329344,7480,427,0,
7481,109.66883909438775,139327385857,1,10.136798024177551,10.0266,10.085632,1.8673,18307,0,0.95871999999999991,0.53324799999999994,,0.132096,0.203264,0,0.183552,0.008192,0.089855999999999991,,0.004352,0,2.5640959999999997,7481,428,0,
7482,109.67967079790249,139327486123,1,10.831703431904316,9.624,10.115328,2.1419,18526,0,1.174528,0.531968,,0.132096,0.206592,0,0.187136,0.007168,0.088832,,0.0051199999999999996,0,2.588416,7482,429,0,
7483,109.69021089852608,139327582363,1,10.540100745856762,10.0521,10.760448,1.9327,18307,0,0.96819199999999994,0.532224,,0.132096,0.204288,0.000256,0.184832,0.007936,0.086016,,0.0038399999999999997,0,2.589184,7483,430,0,
7484,109.70062329931973,139327682884,1,10.412400588393211,10.9508,10.515968,2.0524,18307,0,0.94336,0.529408,,0.132096,0.19891199999999998,0,0.179456,0.007424,0.087808,,0.003328,0,2.782464,7484,431,0,
7485,109.71135350056689,139327792392,1,10.730201378464699,10.0598,10.40256,1.8429,18307,0,1.435648,0.534272,,0.131584,0.201984,0,0.182528,0.003072,0.08832,,0.0038399999999999997,0,2.3331839999999997,7485,432,0,
7486,109.72138419784579,139327892990,1,10.030697099864483,10.8555,10.71616,2.2246,18509,0,0.96127999999999991,0.53248,,0.13183999999999998,0.192768,0,0.173568,0.0076799999999999993,0.38144,,0.004096,0,2.5894399999999997,7486,433,0,
7487,109.73202069869615,139328001545,1,10.636501014232635,10.0629,10.002944,1.9336,15843,0,0.95974399999999993,0.530432,,0.132096,0.208896,0,0.189184,0.007936,0.091904,,0.004608,0,2.5809919999999997,7487,434,0,
