observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
11366,79.007814703798189,1307275288371,1,6.0294005088508129,5.9347,5.743616,2.1379,14551,0.001024,0.379392,,0.068608,0.629504,0,0.611584,0.003328,0.040704,,0.003328,,1.883136,11366,1091,0,
11367,79.013209502551021,1307275347718,1,5.3947987034916878,5.5409,6.008832,2.033,14551,0.001024,0.380928,,0.071424,0.248576,0.000256,0.228352,0.0076799999999999993,0.03968,,0.004096,,1.679104,11367,1092,0,
11368,79.019036104024934,1307275403127,1,5.826601292937994,6.0306,5.373952,2.0588,14551,0.0012799999999999999,0.37862399999999996,,0.068096,0.245504,0.000256,0.226816,0.0076799999999999993,0.039936,,0.003584,,1.6954879999999999,11368,1093,0,
11369,79.024410905612243,1307275463433,1,5.3748018108308315,5.5641,5.80608,2.3492,14753,0.001024,0.379392,,0.068608,0.245504,0,0.226816,0.0076799999999999993,0.03968,,0.0038399999999999997,,1.6901119999999998,11369,1094,0,
11370,79.02973350340136,1307275519074,1,5.3225979208946228,5.3692,5.353472,2.2815,20961,0.001024,0.379648,,0.452352,0.263424,0,0.238336,0.007424,0.040448,,0.004096,,1.694464,11370,1095,0,
11371,79.035522803287975,1307275572766,1,5.7892999611794949,6.0204,5.298176,1.939,14551,0.001024,0.379136,,0.07551999999999999,0.251392,0,0.23168,0.0076799999999999993,0.040959999999999996,,0.003072,,1.463552,11371,1096,0,
11372,79.0415244047619,1307275632970,1,6.0016014613211155,5.1811,5.771264,2.3438,14551,0.001024,0.38118399999999997,,0.068352,0.24601599999999998,0,0.22758399999999998,0.0076799999999999993,0.039424,,0.003072,,1.905408,11372,1097,0,
11373,79.047120500283441,1307275684781,1,5.5960956960916519,5.4439,5.97632,2.1613,14551,0.39936,0.386048,,0.068352,0.246528,0.000256,0.226816,0.007936,0.040959999999999996,,0.002304,,1.869824,11373,1098,0,
11374,79.053094706632649,1307275739220,1,5.9742061421275139,5.6031,5.571584,1.7876,14551,0.001024,0.38195199999999996,,0.068096,0.24371199999999998,0,0.225792,0.0076799999999999993,0.039936,,0.0025599999999999998,,1.463808,11374,1099,0,
11375,79.058597902494327,1307275795251,1,5.5031958036124706,5.9803,5.956608,1.9177,14551,0.001024,0.38144,,0.068352,0.446976,0,0.428288,0.0076799999999999993,0.038911999999999995,,0.003328,,1.878784,11375,1100,0,
11376,79.06445510204081,1307275855054,1,5.8571994304656982,6.177,5.498624,1.8329,14551,0.0012799999999999999,0.383744,,0.068608,0.247552,0.000256,0.22886399999999998,0.0076799999999999993,0.040192,,0.003072,,1.465344,11376,1101,0,
11377,79.070000602324257,1307275916824,1,5.5455002002418041,5.4327,5.822208,2.0183,14551,0.0012799999999999999,0.379136,,0.068096,0.245248,0,0.227072,0.004096,0.037632,,0.003072,,1.46304,11377,1102,0,
11378,79.075376105442174,1307275971151,1,5.375503096729517,5.5172,5.535744,2.0546,14551,0.001024,0.381696,,0.068352,0.24601599999999998,0.000256,0.22758399999999998,0.0076799999999999993,0.039424,,0.0038399999999999997,,1.9491839999999998,11378,1103,0,
11379,79.081697406462581,1307276026323,1,6.3213012181222439,5.9512,5.354496,2.2775,14551,0.001024,0.377088,,0.068352,0.24473599999999998,0,0.227072,0.011776,0.040448,,0.003072,,1.689344,11379,1104,0,
11380,79.086650403911563,1307276085835,1,4.95299743488431,5.666,6.301184,1.8595,14551,0.001024,0.37862399999999996,,0.068864,0.250112,0.000256,0.23168,0.0076799999999999993,0.041215999999999996,,0.002816,,1.65632,11380,1105,0,
11381,79.093000106292507,1307276142495,1,6.34970236569643,5.1584,4.929536,1.9965,14746,0.001024,0.376832,,0.068352,0.246528,0,0.228352,0.0076799999999999993,0.039168,,0.004608,,1.4656,11381,1106,0,
11382,79.098430002834462,1307276194079,1,5.4298965260386467,6.3924,6.337792,2.0363,14551,0.001024,0.379392,,0.762624,0.265472,0.000256,0.23884799999999998,0.009216,0.038911999999999995,,0.004096,,1.4848,11382,1107,0,
11383,79.104178401360542,1307276258003,1,5.74839860200882,4.9135,5.399552,1.8314,14551,0.001024,0.38016,,0.068096,0.244224,0.000256,0.22630399999999998,0.003328,0.038144,,0.003072,,1.465088,11383,1108,0,
11384,79.109326799886617,1307276307138,1,5.1483986899256706,6.3572,5.535744,1.7579,14551,0.0012799999999999999,0.379136,,0.076544,0.24934399999999998,0,0.229632,0.007424,0.040448,,0.0038399999999999997,,1.85856,11384,1109,0,
11385,79.114919203514731,1307276370710,1,5.5924034677445889,5.3548,5.124352,1.9931,14551,0.0012799999999999999,0.384,,0.07551999999999999,0.248576,0.000256,0.229632,0.0076799999999999993,0.038911999999999995,,0.002816,,1.4656,11385,1110,0,
11386,79.120669706632654,1307276424258,1,5.7505029253661633,7.403,5.5744,1.8427,14753,0.001024,0.3968,,0.070144,0.44799999999999995,0.000256,0.42879999999999996,0.0076799999999999993,0.037888,,0.003584,,1.6867839999999998,11386,1111,0,
11387,79.126447704081627,1307276498288,1,5.7779974304139614,3.5946,5.73952,1.8358,14551,0.001024,0.381696,,0.45824,0.263424,0.000256,0.238592,0.0076799999999999993,0.041728,,0.003584,,1.465088,11387,1112,0,
11388,79.132773200113377,1307276534234,1,6.325495894998312,5.8111,5.74464,1.8744,14551,0.001024,0.38016,,0.071936,0.251392,0,0.23168,0.007424,0.0384,,0.003072,,1.4694399999999999,11388,1113,0,
11389,79.138757206632647,1307276592345,1,5.9840064495801926,5.8998,6.313728,1.9369,14551,0.001024,0.381696,,0.068096,0.246272,0.000256,0.226816,0.007936,0.039936,,0.002304,,1.701632,11389,1114,0,
11390,79.144673604024945,1307276651343,1,5.9163975529372692,5.3305,5.968128,1.7569,14551,0.001024,0.379392,,0.068096,0.24371199999999998,0,0.225024,0.0076799999999999993,0.039424,,0.002304,,1.6936959999999999,11390,1115,0,
11391,79.150653706065754,1307276704648,1,5.9801018796861172,6.4272,5.889536,2.1968,14551,0.001024,0.378368,,0.068096,0.242944,0,0.22399999999999998,0.007936,0.037888,,0.002304,,1.8752,11391,1116,0,
11392,79.15647250566893,1307276768920,1,5.81879960373044,6.2576,5.958144,1.9273,14603,0.001024,0.37888,,0.068352,0.247296,0.000256,0.22886399999999998,0.008192,0.039936,,0.003328,,1.467136,11392,1117,0,
11393,79.161451006235822,1307276831496,1,4.97850077226758,5.9133,5.78816,1.8389,14551,0.001024,0.379648,,0.068096,0.2432,0.000256,0.224768,0.0076799999999999993,0.038144,,0.0025599999999999998,,1.687808,11393,1118,0,
11394,79.167548802437636,1307276890629,1,6.0977963730692863,6.2031,4.963584,1.8771,14551,0.0012799999999999999,0.38144,,0.068352,0.24806399999999998,0,0.229632,0.0076799999999999993,0.040192,,0.003584,,1.4661119999999999,11394,1119,0,
11395,79.172932801870743,1307276952660,1,5.383999552577734,5.2512,6.083072,1.7808,14551,0.001024,0.47436799999999996,,0.457984,0.27827199999999996,0,0.251392,0.007424,0.045056,,0.003328,,1.896704,11395,1120,0,
11396,79.178664505385484,1307277005172,1,5.7317037135362625,4.9368,5.353728,1.755,14551,0.0012799999999999999,0.380672,,0.068352,0.247552,0,0.229376,0.0076799999999999993,0.041728,,0.0038399999999999997,,1.47712,11396,1121,0,
11397,79.18442720379818,1307277054540,1,5.7626985944807529,6.1072,5.709568,1.7524,14551,0.001024,0.472832,,0.068352,0.24601599999999998,0.000256,0.22784,0.003328,0.041215999999999996,,0.003584,,1.479936,11397,1122,0,
11398,79.190332801870738,1307277115612,1,5.9055979363620281,5.3699,5.754624,1.7545,14551,0.001024,0.38195199999999996,,0.068608,0.443648,0.000256,0.42496,0.005888,0.041215999999999996,,0.002304,,1.887232,11398,1123,0,
11399,79.196152303004538,1307277169311,1,5.8195013552904129,5.7434,5.87776,2.1703,14551,0.001024,0.38195199999999996,,0.068352,0.45055999999999996,0.000256,0.431616,0.007424,0.039424,,0.004352,,1.8777599999999999,11399,1124,0,
11400,79.2019621031746,1307277226745,1,5.8098002336919308,5.927,5.793792,2.0251,14551,0.001024,0.380928,,0.068864,0.643072,0,0.625408,0.006656,0.039168,,0.002816,,1.713152,11400,1125,0,
11401,79.207761500850339,1307277286015,1,5.7993978261947632,5.949,5.789696,1.8523,14551,0.001024,0.380928,,0.075007999999999991,0.249856,0,0.22988799999999998,0.008192,0.042496,,0.004096,,2.098432,11401,1126,0,
11402,79.213312400793654,1307277345505,1,5.5509000085294247,5.9614,5.776128,2.3203,14551,0.001024,0.38246399999999997,,0.075264,0.24908799999999998,0.000256,0.22912,0.0076799999999999993,0.037888,,0.003328,,2.113536,11402,1127,0,
11403,79.218847604875279,1307277405119,1,5.5352039635181427,6.0172,5.53088,1.901,14551,0.001024,0.381696,,0.068096,0.24473599999999998,0.000256,0.22630399999999998,0.0076799999999999993,0.03968,,0.004096,,1.873408,11403,1128,0,
11404,79.22420060232426,1307277465291,1,5.3529972210526466,5.4614,5.513728,2.1018,14753,0.001024,0.382976,,0.068352,0.24575999999999998,0.000256,0.227072,0.007424,0.041471999999999995,,0.004096,,1.888,11404,1129,0,
11405,79.230241099773238,1307277519905,1,6.0404972173273563,5.2904,5.329152,2.1044,14551,0.001024,0.378112,,0.075007999999999991,0.25113599999999997,0.000256,0.231936,0.003328,0.041215999999999996,,0.002816,,1.674752,11405,1130,0,
11406,79.2360792020975,1307277572809,1,5.8381021954119205,5.8517,6.00192,1.8813,14551,0.001024,0.37862399999999996,,0.070656,0.252928,0.000256,0.23296,0.0076799999999999993,0.039424,,0.0038399999999999997,,2.112,11406,1131,0,
11407,79.241944005102042,1307277631326,1,5.8648032136261463,5.0551,5.825792,1.7502,14551,0.001024,0.38144,,0.068096,0.248576,0,0.22988799999999998,0.0076799999999999993,0.038911999999999995,,0.004096,,1.9074559999999998,11407,1132,0,
11408,79.24809199971655,1307277681877,1,6.1479946598410606,6.0142,5.848576,1.9083,14746,0.001024,0.38195199999999996,,0.06784,0.2496,0,0.230656,0.007936,0.041471999999999995,,0.003584,,2.158336,11408,1133,0,
11409,79.253715901360536,1307277742019,1,5.623901728540659,6.2847,6.131456,2.0573,14551,0.001024,0.382208,,0.068096,0.24806399999999998,0.000256,0.229632,0.0076799999999999993,0.043008,,0.003584,,2.057984,11409,1134,0,
11410,79.259622200963719,1307277804866,1,5.9062996879220009,5.5509,5.59872,2.2207,14551,0.001024,0.380416,,0.068096,0.24678399999999998,0,0.22860799999999998,0.0076799999999999993,0.040192,,0.003328,,1.672448,11410,1135,0,
11411,79.265465001417226,1307277860375,1,5.8428002521395683,6.2526,5.852928,1.8221,14551,0.001024,0.38272,,0.068352,0.24601599999999998,0,0.225792,0.0076799999999999993,0.037632,,0.002816,,1.475584,11411,1136,0,
11412,79.270676700680269,1307277922901,1,5.2116992883384228,5.4948,5.861376,1.8222,14551,0.0012799999999999999,0.38016,,0.068096,0.45593599999999995,0.000256,0.224768,0.009216,0.039424,,0.002816,,1.8956799999999998,11412,1137,0,
11413,79.275837705498859,1307277977849,1,5.1610046066343784,5.9806,5.19552,1.8184,14551,0.001024,0.38195199999999996,,0.068352,0.425984,0,0.22655999999999998,0.009216,0.03968,,0.0038399999999999997,,1.764864,11413,1138,0,
11414,79.281144805839,1307278037655,1,5.3071002475917339,5.8153,5.139456,1.937,14551,0.001024,0.375552,,0.062464,0.238592,0,0.22144,0.007424,0.0384,,0.003584,,1.347584,11414,1139,0,
11415,79.2871498015873,1307278095808,1,6.0049956664443016,5.4165,5.283328,1.9943,14551,0.001024,0.377088,,0.062208,0.242176,0.000256,0.224512,0.0076799999999999993,0.041215999999999996,,0.003328,,1.746176,11415,1140,0,
11416,79.2928711026077,1307278149973,1,5.7213008403778076,4.8275,5.995264,1.7774,14551,0.001024,0.375552,,0.070144,0.24601599999999998,0,0.227072,0.003328,0.039424,,0.004096,,1.973504,11416,1141,0,
11417,79.298424503968249,1307278198248,1,5.5534015409648418,5.2735,5.69216,2.0358,14551,0.0012799999999999999,0.382208,,0.068096,0.24345599999999998,0.000256,0.225536,0.0076799999999999993,0.037888,,0.0025599999999999998,,1.4645759999999999,11417,1142,0,
11418,79.3042461026077,1307278250983,1,5.821598693728447,5.9862,5.530624,2.087,14551,0.001024,0.37657599999999997,,0.068096,0.61952,0.000256,0.227072,0.0097279999999999988,0.045568,,0.003328,,1.90208,11418,1143,0,
11419,79.309908106575961,1307278310845,1,5.6620039977133274,5.6988,5.799168,1.8075,14551,0.001024,0.382976,,0.073728,0.246528,0,0.228096,0.008192,0.0384,,0.003584,,2.1240319999999997,11419,1144,0,
11420,79.315507603458045,1307278367833,1,5.5994968861341476,5.6325,5.635072,2.0999,14551,0.001024,0.473344,,0.068352,0.246528,0,0.22758399999999998,0.007424,0.039168,,0.002816,,1.467392,11420,1145,0,
11421,79.32128810232426,1307278424158,1,5.7804989628493786,5.7949,5.584128,2.2555,14753,0.001024,0.378368,,0.068352,0.44339199999999995,0.000256,0.22988799999999998,0.0097279999999999988,0.040448,,0.002304,,1.8759679999999999,11421,1146,0,
11422,79.327056901927435,1307278482107,1,5.7687996886670589,5.8191,5.362432,1.8928,32122,0.001024,0.38272,,0.068352,0.435712,0.000256,0.22425599999999998,0.009472,0.038911999999999995,,0.004352,,1.8693119999999999,11422,1147,0,
11423,79.332430102040817,1307278540298,1,5.3731999360024929,5.8597,5.735168,2.0042,28953,0.001024,0.382208,,0.068352,0.246272,0,0.227072,0.0076799999999999993,0.03712,,0.002304,,1.475072,11423,1148,0,
11424,79.337783503401354,1307278598895,1,5.35340141505003,5.5012,5.368064,1.8699,14551,0.001024,0.383744,,0.068608,0.245504,0,0.226816,0.0076799999999999993,0.036608,,0.002816,,1.468672,11424,1149,0,
11425,79.343368806689341,1307278653907,1,5.58530306443572,5.9558,5.32736,2.1818,14551,0.001024,0.38195199999999996,,0.068352,0.245248,0,0.22630399999999998,0.007936,0.038144,,0.002304,,1.6870399999999999,11425,1150,0,
11426,79.349002203798179,1307278713465,1,5.6333970278501511,5.0832,5.550336,2.2486,14551,0.001024,0.37888,,0.068608,0.244992,0.000256,0.22655999999999998,0.003328,0.0384,,0.002816,,1.865216,11426,1151,0,
11427,79.354718105158724,1307278764297,1,5.7159014977514744,5.322,5.62048,1.8949,14551,0.001024,0.383488,,0.068096,0.63692799999999994,0,0.61824,0.0084479999999999989,0.03968,,0.003072,,1.64224,11427,1152,0,
11428,79.360275403911558,1307278817517,1,5.55729866027832,5.7204,5.687296,1.7363,14603,0.001024,0.38246399999999997,,0.068352,0.244992,0,0.227328,0.0076799999999999993,0.037888,,0.003072,,2.016768,11428,1153,0,
11429,79.3656579010771,1307278874721,1,5.3824973292648792,5.5444,5.542656,1.7921,14551,0.001024,0.382208,,0.068608,0.244992,0.000256,0.22630399999999998,0.0076799999999999993,0.038911999999999995,,0.003072,,1.908992,11429,1154,0,
11430,79.370845904195008,1307278930165,1,5.1880031824111938,5.9155,5.361664,1.8294,14551,0.001024,0.382208,,0.069376,0.246528,0.000256,0.228096,0.007424,0.0384,,0.003328,,1.8759679999999999,11430,1155,0,
11431,79.376504202097507,1307278989320,1,5.6582977995276451,5.7051,5.173248,2.4505,49693,0.001024,0.37888,,0.068352,0.43724799999999997,0,0.41881599999999997,0.007424,0.039168,,0.003072,,1.751552,11431,1156,0,
11432,79.382123200113369,1307279046371,1,5.6189978495240211,5.1376,5.629184,1.8319,44699,0.001024,0.37990399999999996,,0.061952,0.23936,0,0.22195199999999998,0.0076799999999999993,0.034816,,0.0025599999999999998,,1.3675519999999999,11432,1157,0,
11433,79.387787400793641,1307279097747,1,5.664200522005558,5.2195,5.607424,1.898,14551,0.001024,0.466688,,0.066304,0.24447999999999998,0.000256,0.225536,0.0076799999999999993,0.040704,,0.0025599999999999998,,1.34528,11433,1158,0,
11434,79.393441602891158,1307279149942,1,5.6542023085057735,5.61,5.638912,2.3377,14551,0.001024,0.380928,,0.43468799999999996,0.291328,0,0.26572799999999996,0.0076799999999999993,0.039168,,0.002816,,1.5697919999999999,11434,1159,0,
11435,79.399645606575959,1307279206042,1,6.2040034681558609,5.4752,5.630976,1.8639,14746,0.001024,0.382976,,0.075264,0.247296,0,0.227328,0.0076799999999999993,0.039936,,0.002816,,1.484032,11435,1160,0,
11436,79.405491801303853,1307279260794,1,5.8461949229240417,5.6472,6.18496,1.7472,14551,0.001024,0.383488,,0.073216,0.250112,0,0.2304,0.0076799999999999993,0.03968,,0.004352,,1.8959359999999998,11436,1161,0,
11437,79.4106290036848,1307279317266,1,5.1372023299336433,5.6757,5.82912,1.781,14551,0.001024,0.379648,,0.068352,0.24473599999999998,0,0.22655999999999998,0.0076799999999999993,0.038655999999999996,,0.004352,,1.9046399999999999,11437,1162,0,
11438,79.416409502551019,1307279374023,1,5.7804989628493786,6.2227,5.10208,2.046,14551,0.001024,0.378112,,0.068096,0.244224,0,0.226048,0.003584,0.037888,,0.0025599999999999998,,1.467136,11438,1163,0,
11439,79.421800304705215,1307279436250,1,5.3908019326627254,5.9731,5.75616,1.8792,14753,0.001024,0.37888,,0.06912,0.246528,0,0.228096,0.005376,0.037376,,0.0025599999999999998,,1.468672,11439,1164,0,
11440,79.4275792020975,1307279495981,1,5.7788975536823273,5.6842,5.378816,1.8271,14551,0.001024,0.380416,,0.068096,0.451584,0.000256,0.433152,0.004096,0.036864,,0.003072,,1.883904,11440,1165,0,
11441,79.4333244047619,1307279552823,1,5.7452027685940266,5.2398,5.375232,1.8108,14551,0.001024,0.380928,,0.068096,0.448256,0,0.22630399999999998,0.0048639999999999994,0.038655999999999996,,0.002816,,1.891584,11441,1166,0,
11442,79.438681200396829,1307279605221,1,5.3567956201732159,5.3143,5.711616,2.0945,14551,0.001024,0.38195199999999996,,0.068352,0.244224,0.000256,0.225536,0.011519999999999999,0.040448,,0.002816,,1.4743039999999998,11442,1167,0,
11443,79.444727501417233,1307279658364,1,6.04630121961236,5.7967,5.352448,1.9108,14551,0.001024,0.38016,,0.068352,0.247552,0.000256,0.22912,0.007424,0.037632,,0.004352,,1.465344,11443,1168,0,
11444,79.450188506235818,1307279716331,1,5.46100502833724,5.7567,6.015744,1.7462,14551,0.001024,0.38195199999999996,,0.068352,0.62515199999999993,0,0.22399999999999998,0.009472,0.043008,,0.002816,,2.3464959999999997,11444,1169,0,
11445,79.4558248015873,1307279773898,1,5.6362953037023544,5.2849,5.456128,2.2626,14551,0.001024,0.474624,,0.068352,0.247296,0,0.22860799999999998,0.0076799999999999993,0.037888,,0.0025599999999999998,,1.4661119999999999,11445,1170,0,
11446,79.461685303287979,1307279826747,1,5.8605019003152847,6.0477,5.607168,1.9965,14551,0.001024,0.380672,,0.068352,0.439808,0.000256,0.22758399999999998,0.009472,0.038911999999999995,,0.003584,,1.7000959999999998,11446,1171,0,
11447,79.466989200680274,1307279887224,1,5.3038974292576313,5.5344,5.839104,1.9122,14551,0.001024,0.47155199999999997,,0.068352,0.24831999999999999,0.000256,0.22988799999999998,0.008192,0.041728,,0.002304,,1.8739199999999998,11447,1172,0,
11448,79.472705605158723,1307279942568,1,5.7164044119417667,5.6704,5.284864,1.8655,14551,0.001024,0.384,,0.068352,0.24473599999999998,0,0.22655999999999998,0.007168,0.038144,,0.0025599999999999998,,1.4709759999999998,11448,1173,0,
11449,79.4785082057823,1307279999272,1,5.8026006445288658,5.8203,5.510144,2.1109,14551,0.001024,0.38144,,0.068352,0.242688,0,0.22425599999999998,0.003584,0.039424,,0.0025599999999999998,,1.4676479999999998,11449,1174,0,
11450,79.484439002267564,1307280057475,1,5.9307962656021118,5.7211,5.7728,1.8641,14551,0.001024,0.383488,,0.068352,0.62976,0,0.611072,0.0076799999999999993,0.041471999999999995,,0.002816,,1.9023359999999998,11450,1175,0,
11451,79.490351601473918,1307280114686,1,5.9125991538167,5.426,5.905152,1.7867,14551,0.0012799999999999999,0.3776,,0.073984,0.246528,0.000256,0.22784,0.0076799999999999993,0.042752,,0.0038399999999999997,,2.029312,11451,1176,0,
11452,79.496175205498858,1307280168946,1,5.8236038312315941,5.9611,5.901568,1.9277,14551,0.001024,0.37785599999999997,,0.27366399999999996,0.254208,0.000256,0.23091199999999998,0.004352,0.03968,,0.002304,,1.8792959999999999,11452,1177,0,
11453,79.502090504535147,1307280228557,1,5.91529905796051,5.9908,5.792768,1.8052,14551,0.001024,0.37990399999999996,,0.068864,0.62924799999999992,0,0.228096,0.0051199999999999996,0.040448,,0.0038399999999999997,,1.714176,11453,1178,0,
11454,79.507819401927435,1307280288465,1,5.7288971729576588,5.7044,5.889024,1.8701,14551,0.001024,0.37888,,0.071168,0.250368,0,0.230656,0.0076799999999999993,0.041471999999999995,,0.0038399999999999997,,2.107136,11454,1179,0,
11455,79.513656505102034,1307280345509,1,5.8371033519506454,5.7799,5.719552,1.9117,14551,0.0012799999999999999,0.379392,,0.068096,0.246528,0,0.22912,0.007936,0.038144,,0.003328,,2.0303359999999997,11455,1180,0,
11456,79.51915480442176,1307280403308,1,5.49829937517643,5.8294,5.81504,1.8032,14551,0.001024,0.38016,,0.068096,0.24678399999999998,0,0.228352,0.0076799999999999993,0.039424,,0.002816,,2.116608,11456,1181,0,
11457,79.5241542020975,1307280461602,1,4.9993977881968021,5.606,5.479168,1.832,14753,0.001024,0.47564799999999996,,0.068096,0.245248,0,0.226816,0.0076799999999999993,0.038144,,0.002816,,1.687552,11457,1182,0,
11458,79.530102600623579,1307280517662,1,5.9483987279236317,5.9349,4.97408,2.1158,14551,0.001024,0.381696,,0.068352,0.2496,0.000256,0.23116799999999998,0.0076799999999999993,0.03968,,0.003072,,1.675776,11458,1183,0,
11459,79.5359406037415,1307280577011,1,5.838003009557724,5.4285,5.926912,2.0253,20961,0.0012799999999999999,0.378368,,0.075264,0.24908799999999998,0,0.229376,0.007424,0.039424,,0.0038399999999999997,,2.0605439999999997,11459,1184,0,
11460,79.541931703514734,1307280631296,1,5.9910998679697514,4.9632,5.815552,1.7778,14551,0.001024,0.37990399999999996,,0.068096,0.246528,0,0.228096,0.007424,0.039168,,0.002304,,1.884672,11460,1185,0,
11461,79.547754705215411,1307280680928,1,5.8230017311871052,6.0898,5.96864,1.8287,14551,0.001024,0.381696,,0.068352,0.24345599999999998,0,0.225792,0.0076799999999999993,0.039936,,0.0038399999999999997,,1.8844159999999999,11461,1186,0,
11462,79.553702501417234,1307280741826,1,5.9477961622178555,5.8303,5.80352,2.081,14746,0.0012799999999999999,0.37888,,0.068352,0.24934399999999998,0.000256,0.23091199999999998,0.0076799999999999993,0.03968,,0.004352,,1.890048,11462,1187,0,
11463,79.559058106575961,1307280800129,1,5.3556053899228573,6.0199,5.918208,1.8242,14551,0.001024,0.382208,,0.068352,0.247808,0.000256,0.229632,0.0076799999999999993,0.040448,,0.004352,,2.02624,11463,1188,0,
11464,79.564992106009072,1307280860328,1,5.9339995495975018,5.9359,5.34784,1.8439,14603,0.001024,0.37888,,0.068096,0.453632,0,0.434944,0.0076799999999999993,0.036864,,0.004096,,1.475328,11464,1189,0,
11465,79.570372300170064,1307280919687,1,5.3801941685378551,5.8029,5.905408,1.981,14551,0.001024,0.382976,,0.06912,0.2496,0.000256,0.23091199999999998,0.007936,0.041471999999999995,,0.0038399999999999997,,1.477376,11465,1190,0,
11466,79.5757707057823,1307280977716,1,5.3984057158231735,5.6046,5.365248,1.9726,14551,0.0012799999999999999,0.380416,,0.068352,0.242944,0,0.22425599999999998,0.0038399999999999997,0.035584,,0.004096,,1.4645759999999999,11466,1191,0,
11467,79.581464505385483,1307281033762,1,5.6937998160719872,5.8547,5.38112,1.8876,14551,0.001024,0.38016,,0.068352,0.248832,0.000256,0.22988799999999998,0.010239999999999999,0.038911999999999995,,0.0038399999999999997,,1.6901119999999998,11467,1192,0,
11468,79.587309006519277,1307281092309,1,5.8445013128221035,5.657,5.663744,2.1232,14551,0.001024,0.379136,,0.068608,0.250112,0,0.23168,0.0076799999999999993,0.041728,,0.0025599999999999998,,1.6801279999999998,11468,1193,0,
11469,79.5931441043084,1307281148879,1,5.835097748786211,4.924,5.846272,2.3479,14551,0.001024,0.380672,,0.068096,0.428544,0.000256,0.22758399999999998,0.0076799999999999993,0.038655999999999996,,0.002816,,1.965312,11469,1194,0,
11470,79.599164604591834,1307281198119,1,6.0205003246665,5.7572,5.787904,2.4331,14551,0.001024,0.382976,,0.068096,0.244992,0.000256,0.22655999999999998,0.007936,0.039424,,0.004096,,1.8752,11470,1195,0,
11471,79.604878904478454,1307281255691,1,5.7143000885844231,5.7284,6.014976,1.8599,14551,0.001024,0.378368,,0.26367999999999997,0.258048,0,0.23321599999999998,0.0076799999999999993,0.037632,,0.002816,,2.321152,11471,1196,0,
11472,79.610519203514741,1307281312975,1,5.6402990594506264,6.0999,5.677824,1.8148,14551,0.001024,0.38118399999999997,,0.068352,0.24678399999999998,0,0.228352,0.0076799999999999993,0.038655999999999996,,0.003328,,1.478144,11472,1197,0,
11473,79.616096400226752,1307281373974,1,5.5771968327462673,5.777,5.62816,1.9501,14551,0.001024,0.38246399999999997,,0.068352,0.247552,0.000256,0.229376,0.011264,0.039424,,0.0038399999999999997,,1.4676479999999998,11473,1198,0,
11474,79.621800800736963,1307281431744,1,5.7044005952775478,6.1123,5.563648,1.8748,14753,0.001024,0.377088,,0.068352,0.245504,0,0.226816,0.007936,0.038144,,0.004096,,1.46816,11474,1199,0,
11475,79.627464101473919,1307281492867,1,5.6633008643984795,5.3065,5.6762879999999996,2.2047,14551,0.001024,0.378368,,0.068352,0.243968,0,0.225536,0.008192,0.037632,,0.004352,,1.858048,11475,1200,0,
11476,79.6332575042517,1307281545932,1,5.7934029027819633,5.8734,5.638144,1.9306,14551,0.001024,0.37888,,0.068864,0.520448,0.000256,0.502016,0.0076799999999999993,0.038911999999999995,,0.003328,,1.89056,11476,1201,0,
11477,79.638814803004536,1307281604666,1,5.55729866027832,5.5128,5.78176,1.9221,14551,0.001024,0.474624,,0.068096,0.24243199999999998,0.000256,0.22399999999999998,0.003328,0.0384,,0.003072,,1.658112,11477,1202,0,
11478,79.644918700396829,1307281659794,1,6.1038974672555923,5.6415,5.54368,2.3239,14551,0.001024,0.3776,,0.068096,0.247296,0,0.22860799999999998,0.0076799999999999993,0.037888,,0.003328,,1.87648,11478,1203,0,
11479,79.651372200963721,1307281716209,1,6.4535005949437618,6.2871,6.08128,2.0496,14551,0.001024,0.380416,,0.073984,0.746752,0,0.72832,0.009216,0.036864,,0.0038399999999999997,,1.89184,11479,1204,0,
11480,79.657170500283442,1307281779080,1,5.7982993312180042,5.0718,6.431744,1.9548,14551,0.0012799999999999999,0.383488,,0.071424,0.253696,0.000256,0.23423999999999998,0.0076799999999999993,0.044031999999999995,,0.004352,,1.479936,11480,1205,0,
11481,79.662550503117913,1307281829798,1,5.3800027817487717,6.2696,5.777408,1.87,14551,0.001024,0.38246399999999997,,0.068096,0.645888,0.000256,0.23116799999999998,0.00896,0.03968,,0.003328,,1.6970239999999999,11481,1206,0,
11482,79.66840220379818,1307281892494,1,5.8517009019851685,6.3495,5.357568,2.1531,14551,0.001024,0.37657599999999997,,0.068608,0.250624,0,0.231936,0.007936,0.041728,,0.003584,,1.690624,11482,1207,0,
