observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
4541,38.703508701814059,1306872250901,1,5.6965984404087067,4.6052,5.710848,1.769,14551,0.001024,0.41984,,0.062208,0.26111999999999996,0,0.24371199999999998,0.0076799999999999993,0.039168,,0.003584,,1.786624,4541,1104,0,
4542,38.709298001700681,1306872296953,1,5.7892999611794949,6.3054,5.731584,1.7579,14551,0.001024,0.425984,,0.062208,0.628736,0,0.23884799999999998,0.009216,0.041471999999999995,,0.0038399999999999997,,1.609472,4542,1105,0,
4543,38.714732001133783,1306872360007,1,5.4339994676411152,5.8459,5.779968,1.8661,14551,0.001024,0.42419199999999996,,0.061952,0.260608,0.000256,0.242944,0.003328,0.039168,,0.0025599999999999998,,1.9261439999999999,4543,1106,0,
4544,38.720070606575959,1306872418466,1,5.3386054933071136,5.7182,5.409024,1.7624,14551,0.001024,0.423936,,0.062208,0.25472,0.000256,0.237568,0.011007999999999999,0.0384,,0.002816,,1.398784,4544,1107,0,
4545,38.725361401643987,1306872475648,1,5.2907951176166534,5.738,5.312,2.3985,14603,0.001024,0.42470399999999997,,0.062208,0.256768,0.000256,0.23936,0.007936,0.036864,,0.003328,,1.7853439999999998,4545,1108,0,
4546,38.73129390589569,1306872533028,1,5.9325043112039566,6.0183,5.282048,1.8896,14551,0.001024,0.424448,,0.06297599999999999,0.25779199999999997,0,0.24012799999999998,0.007424,0.036095999999999996,,0.002816,,1.392896,4546,1109,0,
4547,38.736826006235823,1306872593211,1,5.5321003310382366,5.4038,5.91744,2.1861,14551,0.001024,0.540928,,0.06272,0.59264,0,0.23807999999999999,0.0051199999999999996,0.041984,,0.0038399999999999997,,1.6166399999999999,4547,1110,0,
4548,38.742936104024942,1306872647249,1,6.1100977472960949,4.6571,5.433856,2.3981,14551,0.001024,0.42470399999999997,,0.062208,0.259584,0,0.24243199999999998,0.007936,0.036608,,0.0025599999999999998,,1.392128,4548,1111,0,
4549,38.748211203231293,1306872693820,1,5.2750990726053715,6.0847,6.098944,2.0653,14551,0.001024,0.419328,,0.061952,0.260608,0.000256,0.2432,0.007936,0.038655999999999996,,0.0025599999999999998,,1.816576,4549,1112,0,
4550,38.754034403344669,1306872754667,1,5.8232001028954983,5.5006,5.247488,2.2944,14551,0.001024,0.422656,,0.062208,0.26111999999999996,0,0.24371199999999998,0.007936,0.038655999999999996,,0.003072,,1.3941759999999999,4550,1113,0,
4551,38.759615199829931,1306872809673,1,5.5807963944971561,6.011,5.668096,1.9544,14551,0.001024,0.42291199999999995,,0.06272,0.261888,0.000256,0.243968,0.007424,0.037632,,0.004352,,1.7925119999999999,4551,1114,0,
4552,38.765603202947844,1306872869783,1,5.9880032204091549,5.229,5.552896,1.7783,14551,0.001024,0.425984,,0.06272,0.25728,0.000256,0.23936,0.007424,0.037632,,0.003072,,1.394944,4552,1115,0,
4553,38.771095103458052,1306872922073,1,5.4919007234275341,6.0624,5.970944,2.0439,20961,0.001024,0.4224,,0.061952,0.255488,0,0.23807999999999999,0.007424,0.037632,,0.002816,,1.7991679999999999,4553,1116,0,
4554,38.776706703514741,1306872982697,1,5.6115998886525631,5.3887,5.413632,2.059,14551,0.001024,0.417792,,0.062464,0.620544,0.000256,0.60288,0.007936,0.038144,,0.003072,,1.403648,4554,1117,0,
4555,38.782055201247161,1306873036584,1,5.348497536033392,5.9498,5.650432,1.9194,14551,0.001024,0.41728,,0.06784,0.258304,0,0.24064,0.007424,0.036608,,0.004096,,1.8342399999999999,4555,1118,0,
4556,38.787356505102039,1306873096082,1,5.3013036958873272,5.7109,5.263872,2.1583,14551,0.000768,0.42496,,0.06272,0.256768,0,0.23884799999999998,0.007424,0.039168,,0.0025599999999999998,,1.780992,4556,1119,0,
4557,38.793443005952376,1306873153191,1,6.0865008272230625,5.4853,5.347072,2.0131,14551,0.001024,0.544512,,0.062208,0.257024,0.000256,0.23936,0.0076799999999999993,0.038911999999999995,,0.003584,,1.3890559999999998,4557,1120,0,
4558,38.798603302154191,1306873208044,1,5.1602963358163834,5.3359,5.980672,2.0693,14753,0.001024,0.541696,,0.061695999999999994,0.25907199999999997,0,0.24115199999999998,0.0076799999999999993,0.038911999999999995,,0.003072,,2.194432,4558,1121,0,
4559,38.804031505102039,1306873261403,1,5.4282029159367085,5.2692,5.229568,2.1989,14551,0.001024,0.421632,,0.061952,0.25472,0,0.237312,0.007424,0.039936,,0.0038399999999999997,,1.786368,4559,1122,0,
4560,38.809645606575963,1306873314095,1,5.61410142108798,6.8766,5.396224,2.0074,14551,0.001024,0.424448,,0.06297599999999999,0.259584,0,0.242176,0.0076799999999999993,0.037632,,0.002816,,1.3926399999999999,4560,1123,0,
4561,38.814975,1306873382861,1,5.3293933160603046,4.6234,5.587712,2.4982,14551,0.001024,0.546816,,0.061952,0.64179199999999992,0,0.23910399999999998,0.004608,0.045568,,0.002816,,1.7953279999999998,4561,1124,0,
4562,38.8206202026644,1306873429095,1,5.6452024728059769,5.2771,5.30944,1.8008,14551,0.001024,0.42547199999999996,,0.062208,0.255232,0,0.23782399999999998,0.0076799999999999993,0.038144,,0.004096,,1.813504,4562,1125,0,
4563,38.826280406746029,1306873481866,1,5.660204216837883,5.8188,5.634048,1.893,14551,0.001024,0.41958399999999996,,0.067583999999999991,0.259584,0.000256,0.24192,0.004096,0.040192,,0.002816,,1.766656,4563,1126,0,
4564,38.831838605442172,1306873540054,1,5.5581987835466862,5.1874,5.636352,1.9774,14551,0.001024,0.42342399999999997,,0.062464,0.446976,0,0.23910399999999998,0.013056,0.038655999999999996,,0.0038399999999999997,,1.3992959999999999,4564,1127,0,
4565,38.837877501417232,1306873591928,1,6.038895808160305,5.6538,5.466112,2.1351,14551,0.001024,0.4224,,0.061952,0.256,0,0.23782399999999998,0.0076799999999999993,0.035072,,0.002816,,1.388288,4565,1128,0,
4566,38.84340269982993,1306873648466,1,5.5251982994377613,6.0273,6.096896,1.9205,14746,0.001024,0.425728,,0.06272,0.64128,0,0.624128,0.0076799999999999993,0.038655999999999996,,0.004096,,1.814528,4566,1129,0,
4567,38.849157100340136,1306873708739,1,5.754400510340929,5.3124,5.492992,2.1052,14551,0.001024,0.424448,,0.061952,0.25907199999999997,0,0.24192,0.007936,0.038144,,0.002304,,1.388288,4567,1130,0,
4568,38.854390802154192,1306873761863,1,5.2337017841637135,5.8735,5.586688,2.4125,14551,0.001024,0.42496,,0.061952,0.645632,0,0.62847999999999993,0.003328,0.038911999999999995,,0.0038399999999999997,,1.904896,4568,1131,0,
4569,38.8599417020975,1306873820598,1,5.5509000085294247,5.5373,5.205248,2.1948,14551,0.001024,0.424448,,0.061952,0.257024,0,0.239872,0.0076799999999999993,0.039936,,0.003328,,1.3905919999999998,4569,1132,0,
4570,38.865435905612244,1306873875971,1,5.4942034184932709,6.0269,5.460736,1.8539,14551,0.000768,0.420352,,0.06272,0.259584,0,0.242688,0.007936,0.03712,,0.003328,,1.403648,4570,1133,0,
4571,38.8708371031746,1306873936240,1,5.4011973552405834,4.86,5.479936,1.8462,14551,0.001024,0.423168,,0.062464,0.257536,0.000256,0.24012799999999998,0.007424,0.038911999999999995,,0.003072,,1.812736,4571,1134,0,
4572,38.876554606009066,1306873984840,1,5.7175029069185257,5.6017,5.447424,1.9432,14551,0.001024,0.425984,,0.070144,0.26111999999999996,0,0.24243199999999998,0.007936,0.038144,,0.002304,,1.92,4572,1135,0,
4573,38.882424702380952,1306874040857,1,5.8700963854789734,5.9677,5.700352,1.9858,14551,0.001024,0.4224,,0.068096,0.47359999999999997,0.000256,0.242688,0.003584,0.037632,,0.003072,,1.915392,4573,1136,0,
4574,38.888455406746033,1306874100534,1,6.0307043604552746,5.7313,5.839104,2.059,14551,0.001024,0.426496,,0.076032,0.262144,0,0.242688,0.011776,0.038144,,0.002816,,1.9461119999999998,4574,1137,0,
4575,38.894625701530607,1306874157847,1,6.170294713228941,5.4362,5.951232,1.9398,14551,0.001024,0.421888,,0.075776,0.262912,0,0.242944,0.007168,0.041728,,0.003328,,1.8373119999999998,4575,1138,0,
4576,38.900560600907028,1306874212209,1,5.93489920720458,5.2171,6.166784,1.8239,14753,0.387328,0.425728,,0.061952,0.264704,0.000256,0.245504,0.007424,0.040192,,0.003328,,1.6115199999999998,4576,1139,0,
4577,38.906209105725623,1306874264380,1,5.6485049426555634,6.2595,5.96736,1.9658,14551,0.001024,0.54399999999999993,,0.062208,0.632832,0,0.240384,0.012288,0.0384,,0.003072,,1.5964159999999998,4577,1140,0,
4578,38.911674206349204,1306874326975,1,5.4651005193591118,6.1408,5.641216,1.869,14551,0.001024,0.425984,,0.447488,0.26496,0,0.24447999999999998,0.0076799999999999993,0.038655999999999996,,0.003072,,1.6151039999999999,4578,1141,0,
4579,38.917043402777779,1306874388383,1,5.3691966459155083,5.8738,5.377536,1.9294,14551,0.001024,0.417024,,0.061952,0.258304,0,0.240896,0.003328,0.038911999999999995,,0.003584,,1.588736,4579,1142,0,
4580,38.92227980442177,1306874447121,1,5.2364016883075237,5.6089,5.412352,1.8874,14551,0.001024,0.423936,,0.06272,0.63436799999999993,0,0.24447999999999998,0.008704,0.041984,,0.003328,,1.600512,4580,1143,0,
4581,38.928039101473921,1306874503210,1,5.75929693877697,5.5107,5.212928,1.9021,14603,0.001024,0.41753599999999996,,0.067071999999999993,0.263168,0.000256,0.24473599999999998,0.0076799999999999993,0.041471999999999995,,0.002816,,1.392128,4581,1144,0,
4582,38.933464299886623,1306874558317,1,5.4251984693109989,5.1365,5.741568,1.8016,14551,0.001024,0.542976,,0.061952,0.25907199999999997,0.000256,0.241664,0.0076799999999999993,0.042496,,0.002816,,1.791232,4582,1145,0,
4583,38.939160700113376,1306874609682,1,5.6964000687003136,5.728,5.415168,2.1643,14551,0.001024,0.42214399999999996,,0.069376,0.263424,0,0.244224,0.007424,0.039936,,0.0025599999999999998,,1.781248,4583,1146,0,
4584,38.944810402494326,1306874666962,1,5.6497021578252316,5.9053,5.669632,1.8734,14551,0.001024,0.425728,,0.25907199999999997,0.25907199999999997,0,0.24064,0.004352,0.039168,,0.002816,,1.7955839999999998,4584,1147,0,
4585,38.950068700396827,1306874726015,1,5.2582980133593082,4.9889,5.6128,2.253,14551,0.001024,0.422656,,0.062464,0.259584,0,0.241664,0.007424,0.041215999999999996,,0.002304,,1.3890559999999998,4585,1148,0,
4586,38.955879301303852,1306874775904,1,5.8106007054448128,6.0342,5.192704,1.9291,14551,0.001024,0.420352,,0.061952,0.25651199999999996,0.000256,0.23884799999999998,0.007936,0.03968,,0.002304,,1.5897599999999998,4586,1149,0,
4587,38.961131001984128,1306874836246,1,5.2517005242407322,5.4907,5.853952,1.8511,14551,0.001024,0.41958399999999996,,0.067328,0.257024,0,0.239872,0.0076799999999999993,0.03968,,0.003584,,1.6168959999999999,4587,1150,0,
4588,38.966505505952377,1306874891153,1,5.3745037876069546,5.279,5.23008,2.0228,14551,0.001024,0.423168,,0.061952,0.25728,0,0.239872,0.007424,0.04224,,0.003584,,1.3908479999999999,4588,1151,0,
4589,38.97225269982993,1306874943943,1,5.7471939362585545,5.7154,5.347328,2.2833,14551,0.001024,0.42009599999999997,,0.061952,0.25651199999999996,0,0.23910399999999998,0.007936,0.040448,,0.004096,,1.48992,4589,1152,0,
4590,38.977606802721084,1306875001097,1,5.3541027009487152,5.5658,5.72416,1.9999,14551,0.001024,0.42419199999999996,,0.062464,0.260608,0,0.242944,0.003072,0.039936,,0.002816,,2.127872,4590,1153,0,
4591,38.98324410430839,1306875056755,1,5.6373015977442265,4.8076,5.334784,1.7509,14551,0.000768,0.422656,,0.061952,0.261888,0,0.244224,0.007424,0.040704,,0.002304,,1.40032,4591,1154,0,
4592,38.988963399943309,1306875104831,1,5.7192957028746605,5.7642,5.62304,2.1259,14551,0.001024,0.424448,,0.064256,0.25984,0,0.24192,0.009216,0.039424,,0.003584,,1.390336,4592,1155,0,
4593,38.994784105725621,1306875162473,1,5.8207055553793907,5.9099,5.687296,1.7268,14746,0.000768,0.42342399999999997,,0.062464,0.454144,0,0.24345599999999998,0.009984,0.040704,,0.002816,,2.194944,4593,1156,0,
4594,39.000553302154195,1306875221572,1,5.7691964320838451,5.196,5.812736,1.9709,14753,0.001024,0.421376,,0.061952,0.257024,0,0.23910399999999998,0.007424,0.0384,,0.002816,,1.8270719999999998,4594,1157,0,
4595,39.0062498015873,1306875273532,1,5.69649925455451,5.7181,5.390336,1.8557,14551,0.001024,0.541952,,0.061952,0.630528,0,0.612864,0.008192,0.041471999999999995,,0.004096,,1.617408,4595,1158,0,
4596,39.011663704648527,1306875330713,1,5.4139029234647751,5.8335,5.586176,1.881,14551,0.001024,0.42009599999999997,,0.062464,0.2688,0,0.251392,0.007424,0.041471999999999995,,0.002304,,1.91232,4596,1159,0,
4597,39.017078004535144,1306875389048,1,5.4142996668815613,6.3734,4.998656,2.0707,14551,0.001024,0.536832,,0.06297599999999999,0.254976,0,0.237312,0.0076799999999999993,0.039168,,0.003584,,1.62048,4597,1160,0,
4598,39.02228920068027,1306875452782,1,5.21119637414813,5.0382,5.461504,2.2029,14551,0.001024,0.425984,,0.06272,0.259584,0.000256,0.24192,0.007936,0.041471999999999995,,0.003328,,1.604352,4598,1161,0,
4599,39.027992106009066,1306875503164,1,5.7029053568840027,5.3719,5.18784,2.3344,14551,0.001024,0.424448,,0.061952,0.257024,0,0.239616,0.003072,0.042752,,0.003072,,1.3893119999999999,4599,1162,0,
4600,39.033603805272108,1306875556883,1,5.61169907450676,6.2373,5.624064,2.0526,14551,0.001024,0.42547199999999996,,0.06272,0.256,0,0.23807999999999999,0.007936,0.040959999999999996,,0.003584,,1.5951359999999999,4600,1163,0,
4601,39.039442800453514,1306875619256,1,5.8389953337609768,4.4812,5.62944,1.9289,14551,0.001024,0.421888,,0.068096,0.261376,0.000256,0.242944,0.007424,0.042496,,0.002816,,1.78944,4601,1164,0,
4602,39.045069501133788,1306875664068,1,5.6267008185386658,5.7191,5.851392,1.809,14551,0.001024,0.543488,,0.067328,0.25446399999999997,0,0.236032,0.0076799999999999993,0.041471999999999995,,0.002048,,1.8088959999999998,4602,1165,0,
4603,39.050930002834463,1306875721259,1,5.8605019003152847,5.503,5.577984,1.8019,14551,0.001024,0.423168,,0.06272,0.26111999999999996,0.000256,0.24371199999999998,0.0076799999999999993,0.037632,,0.002304,,1.910528,4603,1166,0,
4604,39.056842304421764,1306875776289,1,5.91230159625411,6.0961,5.861376,2.5181,14551,0.001024,0.421376,,0.062464,0.609024,0,0.23347199999999999,0.004352,0.042752,,0.002816,,1.995008,4604,1167,0,
4605,39.062015199829929,1306875837250,1,5.1728952676057816,6.0299,5.816576,2.2114,14551,0.000768,0.41958399999999996,,0.070656,0.261376,0,0.242688,0.0038399999999999997,0.037888,,0.003328,,1.931776,4605,1168,0,
4606,39.067559304138321,1306875897549,1,5.5441041477024555,5.3305,5.227264,2.0987,14551,0.001024,0.420608,,0.061952,0.257536,0.000256,0.239616,0.0076799999999999993,0.038911999999999995,,0.002816,,1.607168,4606,1169,0,
4607,39.073139803004537,1306875950854,1,5.5804988369345665,6.066,5.458944,2.2404,14551,0.001024,0.421376,,0.06297599999999999,0.25907199999999997,0.000256,0.24192,0.007936,0.038911999999999995,,0.003072,,1.595904,4607,1170,0,
4608,39.079056901927437,1306876011514,1,5.9170988388359547,5.1306,5.630208,2.4859,14551,0.001024,0.543744,,0.489216,0.26752,0,0.24908799999999998,0.003328,0.040959999999999996,,0.003328,,1.388288,4608,1171,0,
4609,39.084678302154195,1306876062820,1,5.6214001961052418,5.6897,5.820672,2.5861,14551,0.001024,0.419328,,0.438784,0.270848,0,0.245248,0.0076799999999999993,0.040704,,0.002304,,1.920256,4609,1172,0,
4610,39.090683900226757,1306876119717,1,6.0055982321500778,5.4833,5.66656,1.9913,14551,0.001024,0.42675199999999996,,0.062464,0.256256,0,0.238336,0.0076799999999999993,0.039168,,0.003072,,1.787648,4610,1173,0,
4611,39.096339200680269,1306876174550,1,5.6553003378212452,6.1036,5.991168,2.0409,14551,0.0012799999999999999,0.540416,,0.062208,0.255488,0,0.23807999999999999,0.007424,0.038911999999999995,,0.002304,,1.781504,4611,1174,0,
4612,39.102345004251696,1306876235586,1,6.0058035887777805,6.3198,5.63072,1.765,14753,0.001024,0.422656,,0.06272,0.256256,0,0.238336,0.0076799999999999993,0.038655999999999996,,0.002304,,1.394944,4612,1175,0,
4613,39.107763803854873,1306876298784,1,5.4187998175621033,4.8523,5.901312,1.8377,14551,0.001024,0.422656,,0.061952,0.25318399999999996,0.000256,0.235264,0.0076799999999999993,0.040448,,0.002048,,1.396736,4613,1176,0,
4614,39.113414299886621,1306876347307,1,5.6504961103200912,5.6992,5.481984,1.838,14551,0.001024,0.423936,,0.062208,0.25779199999999997,0.000256,0.24012799999999998,0.0076799999999999993,0.039168,,0.002816,,1.393664,4614,1177,0,
4615,39.1194075042517,1306876404299,1,5.993204191327095,6.2113,5.632,2.0149,14551,0.001024,0.42675199999999996,,0.061952,0.25574399999999997,0,0.237568,0.008192,0.040448,,0.002304,,1.7687039999999998,4615,1178,0,
4616,39.124718204365081,1306876466412,1,5.31070027500391,5.7835,5.977088,1.9511,14551,0.001024,0.421888,,0.061952,0.256768,0,0.23936,0.007424,0.038911999999999995,,0.003584,,1.6115199999999998,4616,1179,0,
4617,39.129944203514739,1306876524247,1,5.2259992808103561,5.186,5.233408,1.8269,14603,0.001024,0.421888,,0.061952,0.256768,0,0.23936,0.007424,0.038911999999999995,,0.003584,,1.6115199999999998,4617,1180,0,
4618,39.135612705498865,1306876576107,1,5.66850183531642,6.1165,5.200128,1.9168,14551,0.001024,0.41958399999999996,,0.06272,0.258048,0,0.24012799999999998,0.0076799999999999993,0.041728,,0.0038399999999999997,,1.388288,4618,1181,0,
4619,39.141517205215415,1306876637272,1,5.9044999070465565,5.6148,5.633024,1.8485,14551,0.001024,0.421376,,0.062464,0.25651199999999996,0,0.23936,0.0076799999999999993,0.040704,,0.0025599999999999998,,1.3957119999999998,4619,1182,0,
4620,39.1471871031746,1306876693420,1,5.6698978878557682,4.655,5.958144,2.0223,14746,0.001024,0.42112,,0.42803199999999997,0.30003199999999997,0,0.275712,0.008192,0.040192,,0.0025599999999999998,,1.396736,4620,1183,0,
4621,39.1528623015873,1306876739970,1,5.6751985102891922,5.7847,5.647616,1.9052,14551,0.001024,0.421632,,0.062208,0.444416,0,0.42803199999999997,0.0076799999999999993,0.037888,,0.004096,,1.388288,4621,1184,0,
4622,39.158098405612243,1306876797817,1,5.2361041307449341,6.3573,5.649408,1.8542,14551,0.001024,0.424448,,0.063744,0.256,0.000256,0.23884799999999998,0.007424,0.040192,,0.002816,,1.769216,4622,1185,0,
4623,39.164029499716548,1306876861390,1,5.9310942888259888,5.2207,5.225984,2.0288,14551,0.001024,0.425216,,0.06784,0.25574399999999997,0.000256,0.23807999999999999,0.00896,0.039168,,0.003584,,1.389568,4623,1186,0,
4624,39.169405002834466,1306876913597,1,5.375503096729517,5.4894,5.831424,1.8947,14551,0.001024,0.42496,,0.062464,0.46208,0.000256,0.244992,0.0051199999999999996,0.040704,,0.002304,,1.388544,4624,1187,0,
4625,39.174900503117911,1306876968491,1,5.4955002851784229,5.4673,5.430272,1.8515,32122,0.001024,0.424448,,0.061952,0.25651199999999996,0,0.23884799999999998,0.007936,0.039424,,0.0038399999999999997,,1.8288639999999998,4625,1188,0,
4626,39.180338704648527,1306877023164,1,5.43820159509778,5.9464,5.472768,1.835,28936,0.001024,0.424448,,0.061952,0.25651199999999996,0,0.23884799999999998,0.007936,0.039424,,0.0038399999999999997,,1.8288639999999998,4626,1189,0,
4627,39.1863915036848,1306877082628,1,6.0527990572154522,5.1553,5.417728,2.0094,14551,0.001024,0.420608,,0.061439999999999995,0.264704,0.000256,0.24678399999999998,0.0076799999999999993,0.037888,,0.002816,,1.763072,4627,1190,0,
4628,39.192186600056687,1306877134181,1,5.7950965128839016,7.0586,6.026496,1.9117,14551,0.001024,0.42547199999999996,,0.06656,0.25856,0.000256,0.23910399999999998,0.007936,0.0384,,0.003584,,1.9612159999999998,4628,1191,0,
4629,39.198361203231293,1306877204767,1,6.1746030114591122,3.846,5.77152,1.8477,14753,0.001024,0.42214399999999996,,0.068352,0.259584,0,0.241664,0.007936,0.038144,,0.0038399999999999997,,1.523456,4629,1192,0,
4630,39.204033801020408,1306877243227,1,5.6725977919995785,6.1118,6.096128,1.9111,49693,0.001024,0.429056,,0.068352,0.456192,0.000256,0.43776,0.007936,0.039168,,0.002816,,1.933824,4630,1193,0,
4631,39.209653202947841,1306877304345,1,5.6194020435214043,5.8428,5.637632,1.7937,44699,0.001024,0.42547199999999996,,0.068352,0.260608,0.000256,0.24243199999999998,0.003584,0.040704,,0.003328,,1.510912,4631,1194,0,
4632,39.215319706632648,1306877362773,1,5.6665036827325821,6.4071,5.682176,2.2597,14551,0.001024,0.427776,,0.068096,0.46336,0,0.444928,0.003328,0.038144,,0.003072,,1.39392,4632,1195,0,
4633,39.220919501133785,1306877426844,1,5.5997944436967373,5.8147,5.568,1.9109,14551,0.001024,0.425984,,0.062464,0.258304,0.000256,0.240896,0.007424,0.03712,,0.0038399999999999997,,1.39008,4633,1196,0,
4634,39.226278103741492,1306877484991,1,5.35860238596797,5.5941,5.585152,1.8767,14551,0.001024,0.421632,,0.062208,0.260608,0,0.242944,0.0076799999999999993,0.036608,,0.0038399999999999997,,1.7840639999999999,4634,1197,0,
4635,39.231524000850335,1306877540932,1,5.2458969876170158,5.6085,5.405696,2.0788,14551,0.001024,0.421888,,0.062464,0.4608,0,0.44288,0.0076799999999999993,0.036608,,0.003584,,1.7720319999999998,4635,1198,0,
4636,39.23722970521542,1306877597017,1,5.7057044468820095,5.7959,5.226496,1.9419,14551,0.001024,0.42675199999999996,,0.06297599999999999,0.255232,0,0.237056,0.007424,0.035328,,0.0038399999999999997,,1.391104,4636,1199,0,
4637,39.243173100907029,1306877654976,1,5.9433956630527973,5.3622,5.680896,1.9472,14551,0.001024,0.4224,,0.06297599999999999,0.254976,0,0.237312,0.0076799999999999993,0.037888,,0.002304,,2.024448,4637,1200,0,
4638,39.248892205215419,1306877708598,1,5.719104316085577,4.8366,5.927168,1.9217,14551,0.001024,0.42112,,0.073472,0.25984,0,0.24115199999999998,0.012032,0.036864,,0.003072,,1.807872,4638,1201,0,
4639,39.255466404478454,1306877756964,1,6.5741990692913532,5.9945,5.690624,1.9311,14551,0.001024,0.421632,,0.061952,0.257536,0,0.239872,0.0048639999999999994,0.037376,,0.003584,,1.389824,4639,1202,0,
4640,39.260586500850337,1306877816909,1,5.1200962625443935,5.5107,6.18752,1.9154,14551,0.001024,0.41958399999999996,,0.061952,0.454656,0,0.43724799999999997,0.007424,0.037888,,0.0038399999999999997,,1.613824,4640,1203,0,
4641,39.266653004535144,1306877872016,1,6.066503468900919,5.9866,5.090048,1.9648,14551,0.001024,0.425216,,0.062208,0.260096,0.000256,0.242944,0.0076799999999999993,0.040959999999999996,,0.004096,,1.389568,4641,1204,0,
4642,39.271927905328795,1306877931882,1,5.2749007008969784,6.5402,6.051584,1.7765,20961,0.001024,0.425984,,0.070912,0.263936,0,0.245504,0.0076799999999999993,0.041984,,0.002816,,1.802752,4642,1205,0,
4643,39.277503904478458,1306877997284,1,5.5759991519153118,4.9624,5.254656,1.904,14551,0.001024,0.421888,,0.062208,0.260864,0,0.24371199999999998,0.007424,0.040704,,0.003328,,1.391872,4643,1206,0,
4644,39.283194600340131,1306878046908,1,5.6906957179307938,6.0325,5.558784,1.923,14551,0.001024,0.54655999999999993,,0.061695999999999994,0.260352,0.000256,0.242688,0.003328,0.040448,,0.002304,,1.3908479999999999,4644,1207,0,
4645,39.288559105725625,1306878107233,1,5.36450557410717,5.4237,5.673984,1.8181,14551,0.001024,0.421376,,0.06784,0.26239999999999997,0,0.24447999999999998,0.0076799999999999993,0.039936,,0.003072,,1.8058239999999999,4645,1208,0,
4646,39.294380605158729,1306878161470,1,5.82149950787425,5.4386,5.342208,1.9519,14551,0.001024,0.423936,,0.064512,0.263424,0,0.24575999999999998,0.004608,0.03968,,0.002816,,1.393664,4646,1209,0,
4647,39.299530102040812,1306878215856,1,5.1494967192411423,6.3279,5.792256,2.1429,14948,0.001024,0.42368,,0.07168,0.265984,0,0.246528,0.009472,0.043519999999999996,,0.003328,,1.809664,4647,1210,0,
4648,39.305461600056688,1306878279135,1,5.9314980171620846,5.1043,5.145088,2.184,14551,0.001024,0.42086399999999996,,0.062464,0.257536,0,0.239872,0.007424,0.040704,,0.004096,,1.6970239999999999,4648,1211,0,
4649,39.310676799886622,1306878330178,1,5.2151996642351151,5.6562,5.863936,2.0824,14551,0.000768,0.42368,,0.063232,0.255488,0,0.237312,0.0051199999999999996,0.043008,,0.0025599999999999998,,1.6250879999999999,4649,1212,0,
4650,39.315909700963715,1306878386740,1,5.2329008467495441,4.9023,5.250816,1.9517,14551,0.001024,0.42009599999999997,,0.062464,0.25728,0.000256,0.239872,0.0076799999999999993,0.040959999999999996,,0.003072,,1.393408,4650,1213,0,
4651,39.32133180272109,1306878435763,1,5.4221018217504025,5.881,5.20704,2.0954,14551,0.001024,0.421376,,0.061952,0.255232,0.000256,0.237568,0.003328,0.037376,,0.004096,,1.391104,4651,1214,0,
4652,39.327190702947846,1306878494573,1,5.8589000254869461,5.2109,5.403648,1.7886,14551,0.001024,0.42342399999999997,,0.061952,0.25907199999999997,0,0.24140799999999998,0.007424,0.036864,,0.004096,,1.389568,4652,1215,0,
4653,39.332802402210881,1306878546682,1,5.61169907450676,5.6506,5.778432,2.1059,14603,0.001024,0.42547199999999996,,0.067583999999999991,0.25344,0,0.236032,0.008192,0.037376,,0.003584,,1.7891839999999999,4653,1216,0,
4654,39.338460204081628,1306878603188,1,5.6578018702566624,5.3461,5.65376,1.9105,14551,0.000768,0.42419199999999996,,0.061952,0.451584,0.000256,0.433664,0.007424,0.036095999999999996,,0.0038399999999999997,,2.1568,4654,1217,0,
4655,39.344086500850338,1306878656649,1,5.6262966245412827,6.0228,5.632512,1.7802,14551,0.001024,0.42419199999999996,,0.062208,0.25216,0,0.23449599999999998,0.003072,0.039424,,0.003072,,2.132736,4655,1218,0,
4656,39.349689902210883,1306878716877,1,5.603401456028223,5.1387,5.59744,2.2159,14551,0.001024,0.423168,,0.062208,0.259328,0,0.24192,0.007936,0.036864,,0.0038399999999999997,,1.926912,4656,1219,0,
4657,39.355229003684805,1306878768264,1,5.5391015484929085,5.6724,5.6043519999999996,2.0694,14551,0.001024,0.42342399999999997,,0.061952,0.257024,0,0.23910399999999998,0.008192,0.037888,,0.003584,,1.3890559999999998,4657,1220,0,
4658,39.360433000283443,1306878824988,1,5.2039967849850655,5.7772,5.436928,2.416,14551,0.001024,0.422656,,0.061952,0.25446399999999997,0,0.237056,0.003328,0.042496,,0.004352,,1.610752,4658,1221,0,
4659,39.366426105442173,1306878882760,1,5.9931050054728985,5.5346,5.194496,2.0259,14551,0.001024,0.420608,,0.061695999999999994,0.623616,0,0.606208,0.007936,0.042752,,0.003328,,1.390336,4659,1222,0,
