observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
15,680.1198303,2.5943000000552274,VSM.Allocate,794368,1
15,680.1198303,2.5943000000552274,VSM.ClearPhysicalPages,130048,1
15,680.1198303,2.5943000000552274,VSM.PageOccupancy,53760,1
15,680.1198303,2.5943000000552274,VSM.FinalizePages,1536,1
15,680.1198303,2.5943000000552274,VSM.DynamicRaster,23552,1
15,680.1198303,2.5943000000552274,VSM.LayoutRemap,0,1
15,680.1198303,2.5943000000552274,VSM.InvalidateStatic,0,0
15,680.1198303,2.5943000000552274,VSM.InvalidateDynamic,8704,1
15,680.1198303,2.5943000000552274,VSM.StaticCasterCull,383232,1
15,680.1198303,2.5943000000552274,VSM.DynamicCasterCull,122624,1
15,680.1198303,2.5943000000552274,VSM.PageCull,300288,2
15,680.1198303,2.5943000000552274,VSM.StaticRasterClear,0,1
15,680.1198303,2.5943000000552274,VSM.StaticRasterDraw,4352,1
15,680.1198303,2.5943000000552274,VSM.DynamicRasterClear,1024,1
15,680.1198303,2.5943000000552274,VSM.DynamicRasterDraw,22528,1
15,680.1198303,2.5943000000552274,VSM.StaticRaster,4864,1
15,680.1198303,2.5943000000552274,VSM.UnityCompatibilityRaster,0,0
15,680.1198303,2.5943000000552274,VSM.Resolve,5613312,1
15,680.1198303,2.5943000000552274,VSM.ResolveTrace,5388288,1
15,680.1198303,2.5943000000552274,VSM.FilterHorizontal,65536,1
15,680.1198303,2.5943000000552274,VSM.FilterVertical,0,0
15,680.1198303,2.5943000000552274,VSM.FilterTemporalVertical,158208,1
15,680.1198303,2.5943000000552274,VSM.ResetFeedback,0,1
16,680.1352445,2.5615000000698274,VSM.MarkReceiverPages,559360,1
16,680.1352445,2.5615000000698274,VSM.AllocationPrepare,9472,1
16,680.1352445,2.5615000000698274,VSM.AllocationCommit,600064,1
16,680.1352445,2.5615000000698274,VSM.Allocate,871936,1
16,680.1352445,2.5615000000698274,VSM.ClearPhysicalPages,131328,1
16,680.1352445,2.5615000000698274,VSM.PageOccupancy,53504,1
16,680.1352445,2.5615000000698274,VSM.FinalizePages,1792,1
16,680.1352445,2.5615000000698274,VSM.DynamicRaster,23808,1
16,680.1352445,2.5615000000698274,VSM.LayoutRemap,0,1
16,680.1352445,2.5615000000698274,VSM.InvalidateStatic,0,0
16,680.1352445,2.5615000000698274,VSM.InvalidateDynamic,10240,1
16,680.1352445,2.5615000000698274,VSM.StaticCasterCull,212224,1
16,680.1352445,2.5615000000698274,VSM.DynamicCasterCull,115200,1
16,680.1352445,2.5615000000698274,VSM.PageCull,292864,2
16,680.1352445,2.5615000000698274,VSM.StaticRasterClear,256,1
16,680.1352445,2.5615000000698274,VSM.StaticRasterDraw,7168,1
16,680.1352445,2.5615000000698274,VSM.DynamicRasterClear,1536,1
16,680.1352445,2.5615000000698274,VSM.DynamicRasterDraw,22272,1
16,680.1352445,2.5615000000698274,VSM.StaticRaster,7424,1
16,680.1352445,2.5615000000698274,VSM.UnityCompatibilityRaster,0,0
16,680.1352445,2.5615000000698274,VSM.Resolve,6376448,1
16,680.1352445,2.5615000000698274,VSM.ResolveTrace,6148352,1
16,680.1352445,2.5615000000698274,VSM.FilterHorizontal,65792,1
16,680.1352445,2.5615000000698274,VSM.FilterVertical,0,0
16,680.1352445,2.5615000000698274,VSM.FilterTemporalVertical,160768,1
16,680.1352445,2.5615000000698274,VSM.ResetFeedback,0,1
17,680.15106199999991,2.4922999999716922,VSM.MarkReceiverPages,558336,1
17,680.15106199999991,2.4922999999716922,VSM.AllocationPrepare,9472,1
17,680.15106199999991,2.4922999999716922,VSM.AllocationCommit,600064,1
17,680.15106199999991,2.4922999999716922,VSM.Allocate,973056,1
17,680.15106199999991,2.4922999999716922,VSM.ClearPhysicalPages,134400,1
17,680.15106199999991,2.4922999999716922,VSM.PageOccupancy,52992,1
17,680.15106199999991,2.4922999999716922,VSM.FinalizePages,2048,1
17,680.15106199999991,2.4922999999716922,VSM.DynamicRaster,22784,1
17,680.15106199999991,2.4922999999716922,VSM.LayoutRemap,0,1
17,680.15106199999991,2.4922999999716922,VSM.InvalidateStatic,0,0
17,680.15106199999991,2.4922999999716922,VSM.InvalidateDynamic,14080,1
17,680.15106199999991,2.4922999999716922,VSM.StaticCasterCull,208384,1
17,680.15106199999991,2.4922999999716922,VSM.DynamicCasterCull,112640,1
17,680.15106199999991,2.4922999999716922,VSM.PageCull,287232,2
17,680.15106199999991,2.4922999999716922,VSM.StaticRasterClear,0,1
17,680.15106199999991,2.4922999999716922,VSM.StaticRasterDraw,7168,1
17,680.15106199999991,2.4922999999716922,VSM.DynamicRasterClear,0,1
17,680.15106199999991,2.4922999999716922,VSM.DynamicRasterDraw,22784,1
17,680.15106199999991,2.4922999999716922,VSM.StaticRaster,7168,1
17,680.15106199999991,2.4922999999716922,VSM.UnityCompatibilityRaster,0,0
17,680.15106199999991,2.4922999999716922,VSM.Resolve,5907712,1
17,680.15106199999991,2.4922999999716922,VSM.ResolveTrace,5680384,1
17,680.15106199999991,2.4922999999716922,VSM.FilterHorizontal,65280,1
17,680.15106199999991,2.4922999999716922,VSM.FilterVertical,0,0
17,680.15106199999991,2.4922999999716922,VSM.FilterTemporalVertical,160512,1
17,680.15106199999991,2.4922999999716922,VSM.ResetFeedback,0,1
18,680.1674101,2.8930000000855216,VSM.MarkReceiverPages,559104,1
18,680.1674101,2.8930000000855216,VSM.AllocationPrepare,9728,1
18,680.1674101,2.8930000000855216,VSM.AllocationCommit,601088,1
18,680.1674101,2.8930000000855216,VSM.Allocate,875776,1
18,680.1674101,2.8930000000855216,VSM.ClearPhysicalPages,131328,1
18,680.1674101,2.8930000000855216,VSM.PageOccupancy,54016,1
18,680.1674101,2.8930000000855216,VSM.FinalizePages,1792,1
18,680.1674101,2.8930000000855216,VSM.DynamicRaster,22016,1
18,680.1674101,2.8930000000855216,VSM.LayoutRemap,0,1
18,680.1674101,2.8930000000855216,VSM.InvalidateStatic,0,0
18,680.1674101,2.8930000000855216,VSM.InvalidateDynamic,10240,1
18,680.1674101,2.8930000000855216,VSM.StaticCasterCull,207616,1
18,680.1674101,2.8930000000855216,VSM.DynamicCasterCull,115712,1
18,680.1674101,2.8930000000855216,VSM.PageCull,289024,2
18,680.1674101,2.8930000000855216,VSM.StaticRasterClear,0,1
18,680.1674101,2.8930000000855216,VSM.StaticRasterDraw,7168,1
18,680.1674101,2.8930000000855216,VSM.DynamicRasterClear,256,1
18,680.1674101,2.8930000000855216,VSM.DynamicRasterDraw,21760,1
18,680.1674101,2.8930000000855216,VSM.StaticRaster,7168,1
18,680.1674101,2.8930000000855216,VSM.UnityCompatibilityRaster,0,0
18,680.1674101,2.8930000000855216,VSM.Resolve,5579776,1
18,680.1674101,2.8930000000855216,VSM.ResolveTrace,5350912,1
18,680.1674101,2.8930000000855216,VSM.FilterHorizontal,65536,1
18,680.1674101,2.8930000000855216,VSM.FilterVertical,0,0
18,680.1674101,2.8930000000855216,VSM.FilterTemporalVertical,162048,1
18,680.1674101,2.8930000000855216,VSM.ResetFeedback,0,1
19,680.183044,2.62770000006185,VSM.MarkReceiverPages,559360,1
19,680.183044,2.62770000006185,VSM.AllocationPrepare,9472,1
19,680.183044,2.62770000006185,VSM.AllocationCommit,600576,1
19,680.183044,2.62770000006185,VSM.Allocate,610560,1
19,680.183044,2.62770000006185,VSM.ClearPhysicalPages,130560,1
19,680.183044,2.62770000006185,VSM.PageOccupancy,54784,1
19,680.183044,2.62770000006185,VSM.FinalizePages,1792,1
19,680.183044,2.62770000006185,VSM.DynamicRaster,23552,1
19,680.183044,2.62770000006185,VSM.LayoutRemap,0,1
19,680.183044,2.62770000006185,VSM.InvalidateStatic,0,0
19,680.183044,2.62770000006185,VSM.InvalidateDynamic,10240,1
19,680.183044,2.62770000006185,VSM.StaticCasterCull,204544,1
19,680.183044,2.62770000006185,VSM.DynamicCasterCull,113152,1
19,680.183044,2.62770000006185,VSM.PageCull,284160,2
19,680.183044,2.62770000006185,VSM.StaticRasterClear,256,1
19,680.183044,2.62770000006185,VSM.StaticRasterDraw,7168,1
19,680.183044,2.62770000006185,VSM.DynamicRasterClear,2048,1
19,680.183044,2.62770000006185,VSM.DynamicRasterDraw,21504,1
19,680.183044,2.62770000006185,VSM.StaticRaster,7424,1
19,680.183044,2.62770000006185,VSM.UnityCompatibilityRaster,0,0
19,680.183044,2.62770000006185,VSM.Resolve,6204928,1
19,680.183044,2.62770000006185,VSM.ResolveTrace,5777408,1
19,680.183044,2.62770000006185,VSM.FilterHorizontal,66048,1
19,680.183044,2.62770000006185,VSM.FilterVertical,0,0
19,680.183044,2.62770000006185,VSM.FilterTemporalVertical,360192,1
19,680.183044,2.62770000006185,VSM.ResetFeedback,0,1
20,680.1991114,2.60430000002998,VSM.MarkReceiverPages,560128,1
20,680.1991114,2.60430000002998,VSM.AllocationPrepare,9472,1
20,680.1991114,2.60430000002998,VSM.AllocationCommit,601856,1
20,680.1991114,2.60430000002998,VSM.Allocate,777216,1
20,680.1991114,2.60430000002998,VSM.ClearPhysicalPages,131328,1
20,680.1991114,2.60430000002998,VSM.PageOccupancy,53248,1
20,680.1991114,2.60430000002998,VSM.FinalizePages,1536,1
20,680.1991114,2.60430000002998,VSM.DynamicRaster,21760,1
20,680.1991114,2.60430000002998,VSM.LayoutRemap,0,1
20,680.1991114,2.60430000002998,VSM.InvalidateStatic,0,0
20,680.1991114,2.60430000002998,VSM.InvalidateDynamic,10496,1
20,680.1991114,2.60430000002998,VSM.StaticCasterCull,213248,1
20,680.1991114,2.60430000002998,VSM.DynamicCasterCull,122880,1
20,680.1991114,2.60430000002998,VSM.PageCull,302080,2
20,680.1991114,2.60430000002998,VSM.StaticRasterClear,0,1
20,680.1991114,2.60430000002998,VSM.StaticRasterDraw,7168,1
20,680.1991114,2.60430000002998,VSM.DynamicRasterClear,0,1
20,680.1991114,2.60430000002998,VSM.DynamicRasterDraw,21760,1
20,680.1991114,2.60430000002998,VSM.StaticRaster,7168,1
20,680.1991114,2.60430000002998,VSM.UnityCompatibilityRaster,0,0
20,680.1991114,2.60430000002998,VSM.Resolve,6173696,1
20,680.1991114,2.60430000002998,VSM.ResolveTrace,5946880,1
20,680.1991114,2.60430000002998,VSM.FilterHorizontal,66048,1
20,680.1991114,2.60430000002998,VSM.FilterVertical,0,0
20,680.1991114,2.60430000002998,VSM.FilterTemporalVertical,159744,1
20,680.1991114,2.60430000002998,VSM.ResetFeedback,0,1
21,680.2154234,2.6933999999982916,VSM.MarkReceiverPages,558336,1
21,680.2154234,2.6933999999982916,VSM.AllocationPrepare,9472,1
21,680.2154234,2.6933999999982916,VSM.AllocationCommit,599808,1
21,680.2154234,2.6933999999982916,VSM.Allocate,609536,1
21,680.2154234,2.6933999999982916,VSM.ClearPhysicalPages,128768,1
21,680.2154234,2.6933999999982916,VSM.PageOccupancy,53760,1
21,680.2154234,2.6933999999982916,VSM.FinalizePages,1792,1
21,680.2154234,2.6933999999982916,VSM.DynamicRaster,23040,1
21,680.2154234,2.6933999999982916,VSM.LayoutRemap,0,1
21,680.2154234,2.6933999999982916,VSM.InvalidateStatic,0,0
21,680.2154234,2.6933999999982916,VSM.InvalidateDynamic,8704,1
21,680.2154234,2.6933999999982916,VSM.StaticCasterCull,208128,1
21,680.2154234,2.6933999999982916,VSM.DynamicCasterCull,113664,1
21,680.2154234,2.6933999999982916,VSM.PageCull,287488,2
21,680.2154234,2.6933999999982916,VSM.StaticRasterClear,0,1
21,680.2154234,2.6933999999982916,VSM.StaticRasterDraw,6912,1
21,680.2154234,2.6933999999982916,VSM.DynamicRasterClear,1536,1
21,680.2154234,2.6933999999982916,VSM.DynamicRasterDraw,21504,1
21,680.2154234,2.6933999999982916,VSM.StaticRaster,7168,1
21,680.2154234,2.6933999999982916,VSM.UnityCompatibilityRaster,0,0
21,680.2154234,2.6933999999982916,VSM.Resolve,5947648,1
21,680.2154234,2.6933999999982916,VSM.ResolveTrace,5719808,1
21,680.2154234,2.6933999999982916,VSM.FilterHorizontal,65792,1
21,680.2154234,2.6933999999982916,VSM.FilterVertical,0,0
21,680.2154234,2.6933999999982916,VSM.FilterTemporalVertical,161024,1
21,680.2154234,2.6933999999982916,VSM.ResetFeedback,0,1
22,680.2318196,3.0764000000544911,VSM.MarkReceiverPages,557824,1
22,680.2318196,3.0764000000544911,VSM.AllocationPrepare,9728,1
22,680.2318196,3.0764000000544911,VSM.AllocationCommit,600320,1
22,680.2318196,3.0764000000544911,VSM.Allocate,1064960,1
22,680.2318196,3.0764000000544911,VSM.ClearPhysicalPages,129024,1
22,680.2318196,3.0764000000544911,VSM.PageOccupancy,53248,1
22,680.2318196,3.0764000000544911,VSM.FinalizePages,2048,1
22,680.2318196,3.0764000000544911,VSM.DynamicRaster,22272,1
22,680.2318196,3.0764000000544911,VSM.LayoutRemap,0,1
22,680.2318196,3.0764000000544911,VSM.InvalidateStatic,0,0
22,680.2318196,3.0764000000544911,VSM.InvalidateDynamic,8960,1
22,680.2318196,3.0764000000544911,VSM.StaticCasterCull,209920,1
22,680.2318196,3.0764000000544911,VSM.DynamicCasterCull,120320,1
22,680.2318196,3.0764000000544911,VSM.PageCull,296192,2
22,680.2318196,3.0764000000544911,VSM.StaticRasterClear,0,1
22,680.2318196,3.0764000000544911,VSM.StaticRasterDraw,6912,1
22,680.2318196,3.0764000000544911,VSM.DynamicRasterClear,256,1
22,680.2318196,3.0764000000544911,VSM.DynamicRasterDraw,22016,1
22,680.2318196,3.0764000000544911,VSM.StaticRaster,7168,1
22,680.2318196,3.0764000000544911,VSM.UnityCompatibilityRaster,0,0
22,680.2318196,3.0764000000544911,VSM.Resolve,6109696,1
22,680.2318196,3.0764000000544911,VSM.ResolveTrace,5473024,1
22,680.2318196,3.0764000000544911,VSM.FilterHorizontal,68608,1
22,680.2318196,3.0764000000544911,VSM.FilterVertical,0,0
22,680.2318196,3.0764000000544911,VSM.FilterTemporalVertical,162560,1
22,680.2318196,3.0764000000544911,VSM.ResetFeedback,0,1
23,680.24666129999991,2.1970999999894048,VSM.MarkReceiverPages,560384,1
23,680.24666129999991,2.1970999999894048,VSM.AllocationPrepare,9728,1
23,680.24666129999991,2.1970999999894048,VSM.AllocationCommit,606208,1
23,680.24666129999991,2.1970999999894048,VSM.Allocate,878592,1
23,680.24666129999991,2.1970999999894048,VSM.ClearPhysicalPages,129792,1
23,680.24666129999991,2.1970999999894048,VSM.PageOccupancy,53248,1
23,680.24666129999991,2.1970999999894048,VSM.FinalizePages,1536,1
23,680.24666129999991,2.1970999999894048,VSM.DynamicRaster,22784,1
23,680.24666129999991,2.1970999999894048,VSM.LayoutRemap,0,1
23,680.24666129999991,2.1970999999894048,VSM.InvalidateStatic,0,0
23,680.24666129999991,2.1970999999894048,VSM.InvalidateDynamic,8960,1
23,680.24666129999991,2.1970999999894048,VSM.StaticCasterCull,216832,1
23,680.24666129999991,2.1970999999894048,VSM.DynamicCasterCull,116224,1
23,680.24666129999991,2.1970999999894048,VSM.PageCull,298240,2
23,680.24666129999991,2.1970999999894048,VSM.StaticRasterClear,0,1
23,680.24666129999991,2.1970999999894048,VSM.StaticRasterDraw,7680,1
23,680.24666129999991,2.1970999999894048,VSM.DynamicRasterClear,768,1
23,680.24666129999991,2.1970999999894048,VSM.DynamicRasterDraw,22016,1
23,680.24666129999991,2.1970999999894048,VSM.StaticRaster,7936,1
23,680.24666129999991,2.1970999999894048,VSM.UnityCompatibilityRaster,0,0
23,680.24666129999991,2.1970999999894048,VSM.Resolve,6426112,1
23,680.24666129999991,2.1970999999894048,VSM.ResolveTrace,6196480,1
23,680.24666129999991,2.1970999999894048,VSM.FilterHorizontal,67072,1
23,680.24666129999991,2.1970999999894048,VSM.FilterVertical,0,0
23,680.24666129999991,2.1970999999894048,VSM.FilterTemporalVertical,161024,1
23,680.24666129999991,2.1970999999894048,VSM.ResetFeedback,0,1
24,680.2631728,3.2216000000744316,VSM.MarkReceiverPages,559360,1
24,680.2631728,3.2216000000744316,VSM.AllocationPrepare,9728,1
24,680.2631728,3.2216000000744316,VSM.AllocationCommit,600320,1
24,680.2631728,3.2216000000744316,VSM.Allocate,908544,1
24,680.2631728,3.2216000000744316,VSM.ClearPhysicalPages,129280,1
24,680.2631728,3.2216000000744316,VSM.PageOccupancy,53760,1
24,680.2631728,3.2216000000744316,VSM.FinalizePages,1792,1
24,680.2631728,3.2216000000744316,VSM.DynamicRaster,22016,1
24,680.2631728,3.2216000000744316,VSM.LayoutRemap,0,1
24,680.2631728,3.2216000000744316,VSM.InvalidateStatic,0,0
24,680.2631728,3.2216000000744316,VSM.InvalidateDynamic,9472,1
24,680.2631728,3.2216000000744316,VSM.StaticCasterCull,208128,1
24,680.2631728,3.2216000000744316,VSM.DynamicCasterCull,119808,1
24,680.2631728,3.2216000000744316,VSM.PageCull,293120,2
24,680.2631728,3.2216000000744316,VSM.StaticRasterClear,0,1
24,680.2631728,3.2216000000744316,VSM.StaticRasterDraw,3328,1
24,680.2631728,3.2216000000744316,VSM.DynamicRasterClear,512,1
24,680.2631728,3.2216000000744316,VSM.DynamicRasterDraw,21504,1
24,680.2631728,3.2216000000744316,VSM.StaticRaster,3584,1
24,680.2631728,3.2216000000744316,VSM.UnityCompatibilityRaster,0,0
24,680.2631728,3.2216000000744316,VSM.Resolve,6170880,1
24,680.2631728,3.2216000000744316,VSM.ResolveTrace,5939456,1
24,680.2631728,3.2216000000744316,VSM.FilterHorizontal,67584,1
24,680.2631728,3.2216000000744316,VSM.FilterVertical,0,0
24,680.2631728,3.2216000000744316,VSM.FilterTemporalVertical,162560,1
24,680.2631728,3.2216000000744316,VSM.ResetFeedback,0,1
25,680.2787284,2.5115000000823784,VSM.MarkReceiverPages,558336,1
25,680.2787284,2.5115000000823784,VSM.AllocationPrepare,9728,1
25,680.2787284,2.5115000000823784,VSM.AllocationCommit,600064,1
25,680.2787284,2.5115000000823784,VSM.Allocate,609792,1
25,680.2787284,2.5115000000823784,VSM.ClearPhysicalPages,561408,1
25,680.2787284,2.5115000000823784,VSM.PageOccupancy,53760,1
25,680.2787284,2.5115000000823784,VSM.FinalizePages,1792,1
25,680.2787284,2.5115000000823784,VSM.DynamicRaster,21504,1
25,680.2787284,2.5115000000823784,VSM.LayoutRemap,0,1
25,680.2787284,2.5115000000823784,VSM.InvalidateStatic,0,0
25,680.2787284,2.5115000000823784,VSM.InvalidateDynamic,8960,1
25,680.2787284,2.5115000000823784,VSM.StaticCasterCull,206848,1
25,680.2787284,2.5115000000823784,VSM.DynamicCasterCull,114944,1
25,680.2787284,2.5115000000823784,VSM.PageCull,282624,2
25,680.2787284,2.5115000000823784,VSM.StaticRasterClear,0,1
25,680.2787284,2.5115000000823784,VSM.StaticRasterDraw,6912,1
25,680.2787284,2.5115000000823784,VSM.DynamicRasterClear,256,1
25,680.2787284,2.5115000000823784,VSM.DynamicRasterDraw,21248,1
25,680.2787284,2.5115000000823784,VSM.StaticRaster,7168,1
25,680.2787284,2.5115000000823784,VSM.UnityCompatibilityRaster,0,0
25,680.2787284,2.5115000000823784,VSM.Resolve,5693952,1
25,680.2787284,2.5115000000823784,VSM.ResolveTrace,5466624,1
25,680.2787284,2.5115000000823784,VSM.FilterHorizontal,66048,1
25,680.2787284,2.5115000000823784,VSM.FilterVertical,0,0
25,680.2787284,2.5115000000823784,VSM.FilterTemporalVertical,160000,1
25,680.2787284,2.5115000000823784,VSM.ResetFeedback,0,1
26,680.29435159999991,2.9567999999926542,VSM.MarkReceiverPages,559360,1
26,680.29435159999991,2.9567999999926542,VSM.AllocationPrepare,9728,1
26,680.29435159999991,2.9567999999926542,VSM.AllocationCommit,600832,1
26,680.29435159999991,2.9567999999926542,VSM.Allocate,610560,1
26,680.29435159999991,2.9567999999926542,VSM.ClearPhysicalPages,130048,1
26,680.29435159999991,2.9567999999926542,VSM.PageOccupancy,52992,1
26,680.29435159999991,2.9567999999926542,VSM.FinalizePages,1536,1
26,680.29435159999991,2.9567999999926542,VSM.DynamicRaster,22528,1
26,680.29435159999991,2.9567999999926542,VSM.LayoutRemap,0,1
26,680.29435159999991,2.9567999999926542,VSM.InvalidateStatic,0,0
26,680.29435159999991,2.9567999999926542,VSM.InvalidateDynamic,10240,1
26,680.29435159999991,2.9567999999926542,VSM.StaticCasterCull,203776,1
26,680.29435159999991,2.9567999999926542,VSM.DynamicCasterCull,113920,1
26,680.29435159999991,2.9567999999926542,VSM.PageCull,283136,2
26,680.29435159999991,2.9567999999926542,VSM.StaticRasterClear,0,1
26,680.29435159999991,2.9567999999926542,VSM.StaticRasterDraw,6912,1
26,680.29435159999991,2.9567999999926542,VSM.DynamicRasterClear,768,1
26,680.29435159999991,2.9567999999926542,VSM.DynamicRasterDraw,21760,1
26,680.29435159999991,2.9567999999926542,VSM.StaticRaster,7168,1
26,680.29435159999991,2.9567999999926542,VSM.UnityCompatibilityRaster,0,0
26,680.29435159999991,2.9567999999926542,VSM.Resolve,6163712,1
26,680.29435159999991,2.9567999999926542,VSM.ResolveTrace,5781504,1
26,680.29435159999991,2.9567999999926542,VSM.FilterHorizontal,65280,1
26,680.29435159999991,2.9567999999926542,VSM.FilterVertical,0,0
26,680.29435159999991,2.9567999999926542,VSM.FilterTemporalVertical,158208,1
26,680.29435159999991,2.9567999999926542,VSM.ResetFeedback,0,1
27,680.31020459999991,2.698899999927562,VSM.MarkReceiverPages,557312,1
27,680.31020459999991,2.698899999927562,VSM.AllocationPrepare,9472,1
27,680.31020459999991,2.698899999927562,VSM.AllocationCommit,600064,1
27,680.31020459999991,2.698899999927562,VSM.Allocate,787456,1
27,680.31020459999991,2.698899999927562,VSM.ClearPhysicalPages,129792,1
27,680.31020459999991,2.698899999927562,VSM.PageOccupancy,53504,1
27,680.31020459999991,2.698899999927562,VSM.FinalizePages,1792,1
27,680.31020459999991,2.698899999927562,VSM.DynamicRaster,24832,1
27,680.31020459999991,2.698899999927562,VSM.LayoutRemap,0,1
27,680.31020459999991,2.698899999927562,VSM.InvalidateStatic,0,0
27,680.31020459999991,2.698899999927562,VSM.InvalidateDynamic,10240,1
27,680.31020459999991,2.698899999927562,VSM.StaticCasterCull,216832,1
27,680.31020459999991,2.698899999927562,VSM.DynamicCasterCull,114432,1
27,680.31020459999991,2.698899999927562,VSM.PageCull,297216,2
27,680.31020459999991,2.698899999927562,VSM.StaticRasterClear,0,1
27,680.31020459999991,2.698899999927562,VSM.StaticRasterDraw,3328,1
27,680.31020459999991,2.698899999927562,VSM.DynamicRasterClear,3328,1
27,680.31020459999991,2.698899999927562,VSM.DynamicRasterDraw,21248,1
27,680.31020459999991,2.698899999927562,VSM.StaticRaster,3584,1
27,680.31020459999991,2.698899999927562,VSM.UnityCompatibilityRaster,0,0
27,680.31020459999991,2.698899999927562,VSM.Resolve,6151424,1
27,680.31020459999991,2.698899999927562,VSM.ResolveTrace,5924608,1
27,680.31020459999991,2.698899999927562,VSM.FilterHorizontal,66048,1
27,680.31020459999991,2.698899999927562,VSM.FilterVertical,0,0
27,680.31020459999991,2.698899999927562,VSM.FilterTemporalVertical,159744,1
27,680.31020459999991,2.698899999927562,VSM.ResetFeedback,0,1
28,680.3258138,2.4200999999948181,VSM.MarkReceiverPages,560640,1
28,680.3258138,2.4200999999948181,VSM.AllocationPrepare,9472,1
28,680.3258138,2.4200999999948181,VSM.AllocationCommit,603392,1
28,680.3258138,2.4200999999948181,VSM.Allocate,613120,1
28,680.3258138,2.4200999999948181,VSM.ClearPhysicalPages,129024,1
28,680.3258138,2.4200999999948181,VSM.PageOccupancy,53760,1
28,680.3258138,2.4200999999948181,VSM.FinalizePages,1792,1
28,680.3258138,2.4200999999948181,VSM.DynamicRaster,22272,1
28,680.3258138,2.4200999999948181,VSM.LayoutRemap,0,1
28,680.3258138,2.4200999999948181,VSM.InvalidateStatic,0,0
28,680.3258138,2.4200999999948181,VSM.InvalidateDynamic,8960,1
28,680.3258138,2.4200999999948181,VSM.StaticCasterCull,211456,1
28,680.3258138,2.4200999999948181,VSM.DynamicCasterCull,120576,1
28,680.3258138,2.4200999999948181,VSM.PageCull,298752,2
28,680.3258138,2.4200999999948181,VSM.StaticRasterClear,256,1
28,680.3258138,2.4200999999948181,VSM.StaticRasterDraw,6912,1
28,680.3258138,2.4200999999948181,VSM.DynamicRasterClear,768,1
28,680.3258138,2.4200999999948181,VSM.DynamicRasterDraw,21504,1
28,680.3258138,2.4200999999948181,VSM.StaticRaster,7168,1
28,680.3258138,2.4200999999948181,VSM.UnityCompatibilityRaster,0,0
28,680.3258138,2.4200999999948181,VSM.Resolve,6174720,1
28,680.3258138,2.4200999999948181,VSM.ResolveTrace,5945344,1
28,680.3258138,2.4200999999948181,VSM.FilterHorizontal,66304,1
28,680.3258138,2.4200999999948181,VSM.FilterVertical,0,0
28,680.3258138,2.4200999999948181,VSM.FilterTemporalVertical,162304,1
28,680.3258138,2.4200999999948181,VSM.ResetFeedback,0,1
29,680.3416887,3.1135000000404034,VSM.MarkReceiverPages,558848,1
29,680.3416887,3.1135000000404034,VSM.AllocationPrepare,9728,1
29,680.3416887,3.1135000000404034,VSM.AllocationCommit,607744,1
29,680.3416887,3.1135000000404034,VSM.Allocate,904192,1
29,680.3416887,3.1135000000404034,VSM.ClearPhysicalPages,130048,1
29,680.3416887,3.1135000000404034,VSM.PageOccupancy,53248,1
29,680.3416887,3.1135000000404034,VSM.FinalizePages,2048,1
29,680.3416887,3.1135000000404034,VSM.DynamicRaster,22272,1
29,680.3416887,3.1135000000404034,VSM.LayoutRemap,0,1
29,680.3416887,3.1135000000404034,VSM.InvalidateStatic,0,0
29,680.3416887,3.1135000000404034,VSM.InvalidateDynamic,9216,1
29,680.3416887,3.1135000000404034,VSM.StaticCasterCull,215552,1
29,680.3416887,3.1135000000404034,VSM.DynamicCasterCull,116480,1
29,680.3416887,3.1135000000404034,VSM.PageCull,297984,2
29,680.3416887,3.1135000000404034,VSM.StaticRasterClear,256,1
29,680.3416887,3.1135000000404034,VSM.StaticRasterDraw,9728,1
29,680.3416887,3.1135000000404034,VSM.DynamicRasterClear,256,1
29,680.3416887,3.1135000000404034,VSM.DynamicRasterDraw,22016,1
29,680.3416887,3.1135000000404034,VSM.StaticRaster,9984,1
29,680.3416887,3.1135000000404034,VSM.UnityCompatibilityRaster,0,0
29,680.3416887,3.1135000000404034,VSM.Resolve,6211840,1
29,680.3416887,3.1135000000404034,VSM.ResolveTrace,5984000,1
29,680.3416887,3.1135000000404034,VSM.FilterHorizontal,66304,1
29,680.3416887,3.1135000000404034,VSM.FilterVertical,0,0
29,680.3416887,3.1135000000404034,VSM.FilterTemporalVertical,160000,1
29,680.3416887,3.1135000000404034,VSM.ResetFeedback,0,1
30,680.3582004,3.842800000029456,VSM.MarkReceiverPages,556544,1
30,680.3582004,3.842800000029456,VSM.AllocationPrepare,9472,1
30,680.3582004,3.842800000029456,VSM.AllocationCommit,601344,1
30,680.3582004,3.842800000029456,VSM.Allocate,886784,1
30,680.3582004,3.842800000029456,VSM.ClearPhysicalPages,128768,1
30,680.3582004,3.842800000029456,VSM.PageOccupancy,52736,1
30,680.3582004,3.842800000029456,VSM.FinalizePages,2048,1
30,680.3582004,3.842800000029456,VSM.DynamicRaster,22272,1
30,680.3582004,3.842800000029456,VSM.LayoutRemap,0,1
30,680.3582004,3.842800000029456,VSM.InvalidateStatic,0,0
30,680.3582004,3.842800000029456,VSM.InvalidateDynamic,8960,1
30,680.3582004,3.842800000029456,VSM.StaticCasterCull,210432,1
30,680.3582004,3.842800000029456,VSM.DynamicCasterCull,119040,1
30,680.3582004,3.842800000029456,VSM.PageCull,294912,2
30,680.3582004,3.842800000029456,VSM.StaticRasterClear,0,1
