observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
6,718.84402249999994,2.2378999999546068,VSM.StaticRaster,7424,1
6,718.84402249999994,2.2378999999546068,VSM.UnityCompatibilityRaster,0,0
6,718.84402249999994,2.2378999999546068,VSM.Resolve,8081152,1
6,718.84402249999994,2.2378999999546068,VSM.ResolveTrace,7854848,1
6,718.84402249999994,2.2378999999546068,VSM.FilterHorizontal,65024,1
6,718.84402249999994,2.2378999999546068,VSM.FilterVertical,0,0
6,718.84402249999994,2.2378999999546068,VSM.FilterTemporalVertical,159744,1
6,718.84402249999994,2.2378999999546068,VSM.ResetFeedback,0,1
7,718.8630445,2.3379000000431915,VSM.MarkReceiverPages,899584,1
7,718.8630445,2.3379000000431915,VSM.AllocationPrepare,10240,1
7,718.8630445,2.3379000000431915,VSM.AllocationCommit,1167872,1
7,718.8630445,2.3379000000431915,VSM.Allocate,1421824,1
7,718.8630445,2.3379000000431915,VSM.ClearPhysicalPages,344064,1
7,718.8630445,2.3379000000431915,VSM.PageOccupancy,92672,1
7,718.8630445,2.3379000000431915,VSM.FinalizePages,2048,1
7,718.8630445,2.3379000000431915,VSM.DynamicRaster,34816,1
7,718.8630445,2.3379000000431915,VSM.LayoutRemap,0,1
7,718.8630445,2.3379000000431915,VSM.InvalidateStatic,0,0
7,718.8630445,2.3379000000431915,VSM.InvalidateDynamic,1792,1
7,718.8630445,2.3379000000431915,VSM.StaticCasterCull,429824,1
7,718.8630445,2.3379000000431915,VSM.DynamicCasterCull,145408,1
7,718.8630445,2.3379000000431915,VSM.PageCull,541440,2
7,718.8630445,2.3379000000431915,VSM.StaticRasterClear,0,1
7,718.8630445,2.3379000000431915,VSM.StaticRasterDraw,8192,1
7,718.8630445,2.3379000000431915,VSM.DynamicRasterClear,0,1
7,718.8630445,2.3379000000431915,VSM.DynamicRasterDraw,34304,1
7,718.8630445,2.3379000000431915,VSM.StaticRaster,8448,1
7,718.8630445,2.3379000000431915,VSM.UnityCompatibilityRaster,0,0
7,718.8630445,2.3379000000431915,VSM.Resolve,7802880,1
7,718.8630445,2.3379000000431915,VSM.ResolveTrace,7575040,1
7,718.8630445,2.3379000000431915,VSM.FilterHorizontal,65792,1
7,718.8630445,2.3379000000431915,VSM.FilterVertical,0,0
7,718.8630445,2.3379000000431915,VSM.FilterTemporalVertical,161024,1
7,718.8630445,2.3379000000431915,VSM.ResetFeedback,0,1
8,718.88187239999991,2.5372999999717649,VSM.MarkReceiverPages,895744,1
8,718.88187239999991,2.5372999999717649,VSM.AllocationPrepare,10240,1
8,718.88187239999991,2.5372999999717649,VSM.AllocationCommit,1167360,1
8,718.88187239999991,2.5372999999717649,VSM.Allocate,1178112,1
8,718.88187239999991,2.5372999999717649,VSM.ClearPhysicalPages,343808,1
8,718.88187239999991,2.5372999999717649,VSM.PageOccupancy,93696,1
8,718.88187239999991,2.5372999999717649,VSM.FinalizePages,2304,1
8,718.88187239999991,2.5372999999717649,VSM.DynamicRaster,34816,1
8,718.88187239999991,2.5372999999717649,VSM.LayoutRemap,0,1
8,718.88187239999991,2.5372999999717649,VSM.InvalidateStatic,0,0
8,718.88187239999991,2.5372999999717649,VSM.InvalidateDynamic,1536,1
8,718.88187239999991,2.5372999999717649,VSM.StaticCasterCull,606976,1
8,718.88187239999991,2.5372999999717649,VSM.DynamicCasterCull,143872,1
8,718.88187239999991,2.5372999999717649,VSM.PageCull,551424,2
8,718.88187239999991,2.5372999999717649,VSM.StaticRasterClear,256,1
8,718.88187239999991,2.5372999999717649,VSM.StaticRasterDraw,8448,1
8,718.88187239999991,2.5372999999717649,VSM.DynamicRasterClear,0,1
8,718.88187239999991,2.5372999999717649,VSM.DynamicRasterDraw,34560,1
8,718.88187239999991,2.5372999999717649,VSM.StaticRaster,9216,1
8,718.88187239999991,2.5372999999717649,VSM.UnityCompatibilityRaster,0,0
8,718.88187239999991,2.5372999999717649,VSM.Resolve,8398336,1
8,718.88187239999991,2.5372999999717649,VSM.ResolveTrace,8171008,1
8,718.88187239999991,2.5372999999717649,VSM.FilterHorizontal,66304,1
8,718.88187239999991,2.5372999999717649,VSM.FilterVertical,0,0
8,718.88187239999991,2.5372999999717649,VSM.FilterTemporalVertical,160000,1
8,718.88187239999991,2.5372999999717649,VSM.ResetFeedback,0,1
9,718.90146299999992,2.25799999998344,VSM.MarkReceiverPages,894976,1
9,718.90146299999992,2.25799999998344,VSM.AllocationPrepare,9984,1
9,718.90146299999992,2.25799999998344,VSM.AllocationCommit,1166080,1
9,718.90146299999992,2.25799999998344,VSM.Allocate,1420544,1
9,718.90146299999992,2.25799999998344,VSM.ClearPhysicalPages,344576,1
9,718.90146299999992,2.25799999998344,VSM.PageOccupancy,93696,1
9,718.90146299999992,2.25799999998344,VSM.FinalizePages,1792,1
9,718.90146299999992,2.25799999998344,VSM.DynamicRaster,34816,1
9,718.90146299999992,2.25799999998344,VSM.LayoutRemap,0,1
9,718.90146299999992,2.25799999998344,VSM.InvalidateStatic,0,0
9,718.90146299999992,2.25799999998344,VSM.InvalidateDynamic,1792,1
9,718.90146299999992,2.25799999998344,VSM.StaticCasterCull,432128,1
9,718.90146299999992,2.25799999998344,VSM.DynamicCasterCull,141056,1
9,718.90146299999992,2.25799999998344,VSM.PageCull,538624,2
9,718.90146299999992,2.25799999998344,VSM.StaticRasterClear,0,1
9,718.90146299999992,2.25799999998344,VSM.StaticRasterDraw,6912,1
9,718.90146299999992,2.25799999998344,VSM.DynamicRasterClear,0,1
9,718.90146299999992,2.25799999998344,VSM.DynamicRasterDraw,34560,1
9,718.90146299999992,2.25799999998344,VSM.StaticRaster,7168,1
9,718.90146299999992,2.25799999998344,VSM.UnityCompatibilityRaster,0,0
9,718.90146299999992,2.25799999998344,VSM.Resolve,7890176,1
9,718.90146299999992,2.25799999998344,VSM.ResolveTrace,7664384,1
9,718.90146299999992,2.25799999998344,VSM.FilterHorizontal,65280,1
9,718.90146299999992,2.25799999998344,VSM.FilterVertical,0,0
9,718.90146299999992,2.25799999998344,VSM.FilterTemporalVertical,158976,1
9,718.90146299999992,2.25799999998344,VSM.ResetFeedback,0,1
10,718.9207652,2.3968000000422762,VSM.MarkReceiverPages,892928,1
10,718.9207652,2.3968000000422762,VSM.AllocationPrepare,10240,1
10,718.9207652,2.3968000000422762,VSM.AllocationCommit,1161984,1
10,718.9207652,2.3968000000422762,VSM.Allocate,1172480,1
10,718.9207652,2.3968000000422762,VSM.ClearPhysicalPages,519936,1
10,718.9207652,2.3968000000422762,VSM.PageOccupancy,93952,1
10,718.9207652,2.3968000000422762,VSM.FinalizePages,2304,1
10,718.9207652,2.3968000000422762,VSM.DynamicRaster,34304,1
10,718.9207652,2.3968000000422762,VSM.LayoutRemap,0,1
10,718.9207652,2.3968000000422762,VSM.InvalidateStatic,0,0
10,718.9207652,2.3968000000422762,VSM.InvalidateDynamic,1792,1
10,718.9207652,2.3968000000422762,VSM.StaticCasterCull,434432,1
10,718.9207652,2.3968000000422762,VSM.DynamicCasterCull,138752,1
10,718.9207652,2.3968000000422762,VSM.PageCull,534784,2
10,718.9207652,2.3968000000422762,VSM.StaticRasterClear,0,1
10,718.9207652,2.3968000000422762,VSM.StaticRasterDraw,4608,1
10,718.9207652,2.3968000000422762,VSM.DynamicRasterClear,0,1
10,718.9207652,2.3968000000422762,VSM.DynamicRasterDraw,34304,1
10,718.9207652,2.3968000000422762,VSM.StaticRaster,4864,1
10,718.9207652,2.3968000000422762,VSM.UnityCompatibilityRaster,0,0
10,718.9207652,2.3968000000422762,VSM.Resolve,7891968,1
10,718.9207652,2.3968000000422762,VSM.ResolveTrace,7666688,1
10,718.9207652,2.3968000000422762,VSM.FilterHorizontal,65280,1
10,718.9207652,2.3968000000422762,VSM.FilterVertical,0,0
10,718.9207652,2.3968000000422762,VSM.FilterTemporalVertical,158720,1
10,718.9207652,2.3968000000422762,VSM.ResetFeedback,0,1
11,718.94049239999993,2.2779999999329448,VSM.MarkReceiverPages,894720,1
11,718.94049239999993,2.2779999999329448,VSM.AllocationPrepare,10240,1
11,718.94049239999993,2.2779999999329448,VSM.AllocationCommit,1166336,1
11,718.94049239999993,2.2779999999329448,VSM.Allocate,1433600,1
11,718.94049239999993,2.2779999999329448,VSM.ClearPhysicalPages,343808,1
11,718.94049239999993,2.2779999999329448,VSM.PageOccupancy,93440,1
11,718.94049239999993,2.2779999999329448,VSM.FinalizePages,2304,1
11,718.94049239999993,2.2779999999329448,VSM.DynamicRaster,34560,1
11,718.94049239999993,2.2779999999329448,VSM.LayoutRemap,0,1
11,718.94049239999993,2.2779999999329448,VSM.InvalidateStatic,0,0
11,718.94049239999993,2.2779999999329448,VSM.InvalidateDynamic,1792,1
11,718.94049239999993,2.2779999999329448,VSM.StaticCasterCull,430592,1
11,718.94049239999993,2.2779999999329448,VSM.DynamicCasterCull,147456,1
11,718.94049239999993,2.2779999999329448,VSM.PageCull,545024,2
11,718.94049239999993,2.2779999999329448,VSM.StaticRasterClear,0,1
11,718.94049239999993,2.2779999999329448,VSM.StaticRasterDraw,3072,1
11,718.94049239999993,2.2779999999329448,VSM.DynamicRasterClear,256,1
11,718.94049239999993,2.2779999999329448,VSM.DynamicRasterDraw,34304,1
11,718.94049239999993,2.2779999999329448,VSM.StaticRaster,3328,1
11,718.94049239999993,2.2779999999329448,VSM.UnityCompatibilityRaster,0,0
11,718.94049239999993,2.2779999999329448,VSM.Resolve,8230144,1
11,718.94049239999993,2.2779999999329448,VSM.ResolveTrace,8001536,1
11,718.94049239999993,2.2779999999329448,VSM.FilterHorizontal,66560,1
11,718.94049239999993,2.2779999999329448,VSM.FilterVertical,0,0
11,718.94049239999993,2.2779999999329448,VSM.FilterTemporalVertical,160768,1
11,718.94049239999993,2.2779999999329448,VSM.ResetFeedback,0,1
12,718.9593178,2.4019000001089807,VSM.MarkReceiverPages,891136,1
12,718.9593178,2.4019000001089807,VSM.AllocationPrepare,10240,1
12,718.9593178,2.4019000001089807,VSM.AllocationCommit,1165056,1
12,718.9593178,2.4019000001089807,VSM.Allocate,1345792,1
12,718.9593178,2.4019000001089807,VSM.ClearPhysicalPages,343808,1
12,718.9593178,2.4019000001089807,VSM.PageOccupancy,93184,1
12,718.9593178,2.4019000001089807,VSM.FinalizePages,2304,1
12,718.9593178,2.4019000001089807,VSM.DynamicRaster,34816,1
12,718.9593178,2.4019000001089807,VSM.LayoutRemap,0,1
12,718.9593178,2.4019000001089807,VSM.InvalidateStatic,0,0
12,718.9593178,2.4019000001089807,VSM.InvalidateDynamic,1792,1
12,718.9593178,2.4019000001089807,VSM.StaticCasterCull,428544,1
12,718.9593178,2.4019000001089807,VSM.DynamicCasterCull,145408,1
12,718.9593178,2.4019000001089807,VSM.PageCull,540160,2
12,718.9593178,2.4019000001089807,VSM.StaticRasterClear,0,1
12,718.9593178,2.4019000001089807,VSM.StaticRasterDraw,3072,1
12,718.9593178,2.4019000001089807,VSM.DynamicRasterClear,0,1
12,718.9593178,2.4019000001089807,VSM.DynamicRasterDraw,34560,1
12,718.9593178,2.4019000001089807,VSM.StaticRaster,3328,1
12,718.9593178,2.4019000001089807,VSM.UnityCompatibilityRaster,0,0
12,718.9593178,2.4019000001089807,VSM.Resolve,8321280,1
12,718.9593178,2.4019000001089807,VSM.ResolveTrace,8094976,1
12,718.9593178,2.4019000001089807,VSM.FilterHorizontal,65792,1
12,718.9593178,2.4019000001089807,VSM.FilterVertical,0,0
12,718.9593178,2.4019000001089807,VSM.FilterTemporalVertical,159232,1
12,718.9593178,2.4019000001089807,VSM.ResetFeedback,0,1
13,718.9781935,2.2734000000355081,VSM.MarkReceiverPages,1321216,1
13,718.9781935,2.2734000000355081,VSM.AllocationPrepare,10240,1
13,718.9781935,2.2734000000355081,VSM.AllocationCommit,1159424,1
13,718.9781935,2.2734000000355081,VSM.Allocate,1170432,1
13,718.9781935,2.2734000000355081,VSM.ClearPhysicalPages,344064,1
13,718.9781935,2.2734000000355081,VSM.PageOccupancy,95488,1
13,718.9781935,2.2734000000355081,VSM.FinalizePages,2048,1
13,718.9781935,2.2734000000355081,VSM.DynamicRaster,27392,1
13,718.9781935,2.2734000000355081,VSM.LayoutRemap,0,1
13,718.9781935,2.2734000000355081,VSM.InvalidateStatic,0,0
13,718.9781935,2.2734000000355081,VSM.InvalidateDynamic,1792,1
13,718.9781935,2.2734000000355081,VSM.StaticCasterCull,687872,1
13,718.9781935,2.2734000000355081,VSM.DynamicCasterCull,140800,1
13,718.9781935,2.2734000000355081,VSM.PageCull,537856,2
13,718.9781935,2.2734000000355081,VSM.StaticRasterClear,256,1
13,718.9781935,2.2734000000355081,VSM.StaticRasterDraw,4608,1
13,718.9781935,2.2734000000355081,VSM.DynamicRasterClear,0,1
13,718.9781935,2.2734000000355081,VSM.DynamicRasterDraw,27136,1
13,718.9781935,2.2734000000355081,VSM.StaticRaster,5120,1
13,718.9781935,2.2734000000355081,VSM.UnityCompatibilityRaster,0,0
13,718.9781935,2.2734000000355081,VSM.Resolve,8099840,1
13,718.9781935,2.2734000000355081,VSM.ResolveTrace,7872256,1
13,718.9781935,2.2734000000355081,VSM.FilterHorizontal,66816,1
13,718.9781935,2.2734000000355081,VSM.FilterVertical,0,0
13,718.9781935,2.2734000000355081,VSM.FilterTemporalVertical,159744,1
13,718.9781935,2.2734000000355081,VSM.ResetFeedback,0,1
14,718.99740709999992,2.3863000000119428,VSM.MarkReceiverPages,886272,1
14,718.99740709999992,2.3863000000119428,VSM.AllocationPrepare,10240,1
14,718.99740709999992,2.3863000000119428,VSM.AllocationCommit,1160448,1
14,718.99740709999992,2.3863000000119428,VSM.Allocate,1170688,1
14,718.99740709999992,2.3863000000119428,VSM.ClearPhysicalPages,344320,1
14,718.99740709999992,2.3863000000119428,VSM.PageOccupancy,94464,1
14,718.99740709999992,2.3863000000119428,VSM.FinalizePages,2560,1
14,718.99740709999992,2.3863000000119428,VSM.DynamicRaster,27392,1
14,718.99740709999992,2.3863000000119428,VSM.LayoutRemap,0,1
14,718.99740709999992,2.3863000000119428,VSM.InvalidateStatic,0,0
14,718.99740709999992,2.3863000000119428,VSM.InvalidateDynamic,1792,1
14,718.99740709999992,2.3863000000119428,VSM.StaticCasterCull,414208,1
14,718.99740709999992,2.3863000000119428,VSM.DynamicCasterCull,139776,1
14,718.99740709999992,2.3863000000119428,VSM.PageCull,520448,2
14,718.99740709999992,2.3863000000119428,VSM.StaticRasterClear,256,1
14,718.99740709999992,2.3863000000119428,VSM.StaticRasterDraw,6912,1
14,718.99740709999992,2.3863000000119428,VSM.DynamicRasterClear,0,1
14,718.99740709999992,2.3863000000119428,VSM.DynamicRasterDraw,27392,1
14,718.99740709999992,2.3863000000119428,VSM.StaticRaster,7168,1
14,718.99740709999992,2.3863000000119428,VSM.UnityCompatibilityRaster,0,0
14,718.99740709999992,2.3863000000119428,VSM.Resolve,8202496,1
14,718.99740709999992,2.3863000000119428,VSM.ResolveTrace,7974912,1
14,718.99740709999992,2.3863000000119428,VSM.FilterHorizontal,65792,1
14,718.99740709999992,2.3863000000119428,VSM.FilterVertical,0,0
14,718.99740709999992,2.3863000000119428,VSM.FilterTemporalVertical,161024,1
14,718.99740709999992,2.3863000000119428,VSM.ResetFeedback,0,1
15,719.0163302,2.6378000000022439,VSM.MarkReceiverPages,899072,1
15,719.0163302,2.6378000000022439,VSM.AllocationPrepare,10240,1
15,719.0163302,2.6378000000022439,VSM.AllocationCommit,1164800,1
