observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
15,655.29898959999991,2.4154000000180531,VSM.FinalizePages,2048,1
15,655.29898959999991,2.4154000000180531,VSM.DynamicRaster,0,0
15,655.29898959999991,2.4154000000180531,VSM.LayoutRemap,0,1
15,655.29898959999991,2.4154000000180531,VSM.InvalidateStatic,0,0
15,655.29898959999991,2.4154000000180531,VSM.InvalidateDynamic,1536,1
15,655.29898959999991,2.4154000000180531,VSM.StaticCasterCull,210944,1
15,655.29898959999991,2.4154000000180531,VSM.DynamicCasterCull,0,1
15,655.29898959999991,2.4154000000180531,VSM.PageCull,192256,1
15,655.29898959999991,2.4154000000180531,VSM.StaticRasterClear,0,1
15,655.29898959999991,2.4154000000180531,VSM.StaticRasterDraw,3328,1
15,655.29898959999991,2.4154000000180531,VSM.DynamicRasterClear,0,0
15,655.29898959999991,2.4154000000180531,VSM.DynamicRasterDraw,0,0
15,655.29898959999991,2.4154000000180531,VSM.StaticRaster,3584,1
15,655.29898959999991,2.4154000000180531,VSM.UnityCompatibilityRaster,0,0
15,655.29898959999991,2.4154000000180531,VSM.Resolve,6116096,1
15,655.29898959999991,2.4154000000180531,VSM.ResolveTrace,5885184,1
15,655.29898959999991,2.4154000000180531,VSM.FilterHorizontal,67584,1
15,655.29898959999991,2.4154000000180531,VSM.FilterVertical,0,0
15,655.29898959999991,2.4154000000180531,VSM.FilterTemporalVertical,162304,1
15,655.29898959999991,2.4154000000180531,VSM.ResetFeedback,0,1
16,655.3145741,2.4703000000272368,VSM.MarkReceiverPages,572416,1
16,655.3145741,2.4703000000272368,VSM.AllocationPrepare,9728,1
16,655.3145741,2.4703000000272368,VSM.AllocationCommit,594688,1
16,655.3145741,2.4703000000272368,VSM.Allocate,604672,1
16,655.3145741,2.4703000000272368,VSM.ClearPhysicalPages,260096,1
16,655.3145741,2.4703000000272368,VSM.PageOccupancy,75520,1
16,655.3145741,2.4703000000272368,VSM.FinalizePages,2048,1
16,655.3145741,2.4703000000272368,VSM.DynamicRaster,0,0
16,655.3145741,2.4703000000272368,VSM.LayoutRemap,0,1
16,655.3145741,2.4703000000272368,VSM.InvalidateStatic,0,0
16,655.3145741,2.4703000000272368,VSM.InvalidateDynamic,1536,1
16,655.3145741,2.4703000000272368,VSM.StaticCasterCull,198400,1
16,655.3145741,2.4703000000272368,VSM.DynamicCasterCull,0,1
16,655.3145741,2.4703000000272368,VSM.PageCull,179968,1
16,655.3145741,2.4703000000272368,VSM.StaticRasterClear,0,1
16,655.3145741,2.4703000000272368,VSM.StaticRasterDraw,9728,1
16,655.3145741,2.4703000000272368,VSM.DynamicRasterClear,0,0
16,655.3145741,2.4703000000272368,VSM.DynamicRasterDraw,0,0
16,655.3145741,2.4703000000272368,VSM.StaticRaster,9984,1
16,655.3145741,2.4703000000272368,VSM.UnityCompatibilityRaster,0,0
16,655.3145741,2.4703000000272368,VSM.Resolve,5931008,1
16,655.3145741,2.4703000000272368,VSM.ResolveTrace,5705984,1
16,655.3145741,2.4703000000272368,VSM.FilterHorizontal,64768,1
16,655.3145741,2.4703000000272368,VSM.FilterVertical,0,0
16,655.3145741,2.4703000000272368,VSM.FilterTemporalVertical,158720,1
16,655.3145741,2.4703000000272368,VSM.ResetFeedback,0,1
17,655.32920749999994,2.2192000000131884,VSM.MarkReceiverPages,574976,1
17,655.32920749999994,2.2192000000131884,VSM.AllocationPrepare,9472,1
17,655.32920749999994,2.2192000000131884,VSM.AllocationCommit,595200,1
17,655.32920749999994,2.2192000000131884,VSM.Allocate,856832,1
17,655.32920749999994,2.2192000000131884,VSM.ClearPhysicalPages,261120,1
17,655.32920749999994,2.2192000000131884,VSM.PageOccupancy,71680,1
17,655.32920749999994,2.2192000000131884,VSM.FinalizePages,1792,1
17,655.32920749999994,2.2192000000131884,VSM.DynamicRaster,0,0
17,655.32920749999994,2.2192000000131884,VSM.LayoutRemap,0,1
17,655.32920749999994,2.2192000000131884,VSM.InvalidateStatic,0,0
17,655.32920749999994,2.2192000000131884,VSM.InvalidateDynamic,1536,1
17,655.32920749999994,2.2192000000131884,VSM.StaticCasterCull,206080,1
17,655.32920749999994,2.2192000000131884,VSM.DynamicCasterCull,0,1
17,655.32920749999994,2.2192000000131884,VSM.PageCull,187392,1
17,655.32920749999994,2.2192000000131884,VSM.StaticRasterClear,256,1
17,655.32920749999994,2.2192000000131884,VSM.StaticRasterDraw,6912,1
17,655.32920749999994,2.2192000000131884,VSM.DynamicRasterClear,0,0
17,655.32920749999994,2.2192000000131884,VSM.DynamicRasterDraw,0,0
17,655.32920749999994,2.2192000000131884,VSM.StaticRaster,7168,1
17,655.32920749999994,2.2192000000131884,VSM.UnityCompatibilityRaster,0,0
17,655.32920749999994,2.2192000000131884,VSM.Resolve,6394624,1
17,655.32920749999994,2.2192000000131884,VSM.ResolveTrace,6001408,1
17,655.32920749999994,2.2192000000131884,VSM.FilterHorizontal,65280,1
17,655.32920749999994,2.2192000000131884,VSM.FilterVertical,0,0
17,655.32920749999994,2.2192000000131884,VSM.FilterTemporalVertical,159232,1
17,655.32920749999994,2.2192000000131884,VSM.ResetFeedback,0,1
18,655.343666,1.9783999999845037,VSM.MarkReceiverPages,571392,1
18,655.343666,1.9783999999845037,VSM.AllocationPrepare,9472,1
18,655.343666,1.9783999999845037,VSM.AllocationCommit,594432,1
18,655.343666,1.9783999999845037,VSM.Allocate,883456,1
18,655.343666,1.9783999999845037,VSM.ClearPhysicalPages,261888,1
18,655.343666,1.9783999999845037,VSM.PageOccupancy,73984,1
18,655.343666,1.9783999999845037,VSM.FinalizePages,1792,1
18,655.343666,1.9783999999845037,VSM.DynamicRaster,0,0
18,655.343666,1.9783999999845037,VSM.LayoutRemap,0,1
18,655.343666,1.9783999999845037,VSM.InvalidateStatic,0,0
18,655.343666,1.9783999999845037,VSM.InvalidateDynamic,1792,1
18,655.343666,1.9783999999845037,VSM.StaticCasterCull,193536,1
18,655.343666,1.9783999999845037,VSM.DynamicCasterCull,0,1
18,655.343666,1.9783999999845037,VSM.PageCull,175104,1
18,655.343666,1.9783999999845037,VSM.StaticRasterClear,256,1
18,655.343666,1.9783999999845037,VSM.StaticRasterDraw,8448,1
18,655.343666,1.9783999999845037,VSM.DynamicRasterClear,0,0
18,655.343666,1.9783999999845037,VSM.DynamicRasterDraw,0,0
18,655.343666,1.9783999999845037,VSM.StaticRaster,8704,1
18,655.343666,1.9783999999845037,VSM.UnityCompatibilityRaster,0,0
18,655.343666,1.9783999999845037,VSM.Resolve,6153984,1
18,655.343666,1.9783999999845037,VSM.ResolveTrace,5612032,1
18,655.343666,1.9783999999845037,VSM.FilterHorizontal,378624,1
18,655.343666,1.9783999999845037,VSM.FilterVertical,0,0
18,655.343666,1.9783999999845037,VSM.FilterTemporalVertical,162304,1
18,655.343666,1.9783999999845037,VSM.ResetFeedback,0,1
19,655.3586905,1.9425000000410364,VSM.MarkReceiverPages,572928,1
19,655.3586905,1.9425000000410364,VSM.AllocationPrepare,9472,1
19,655.3586905,1.9425000000410364,VSM.AllocationCommit,594944,1
19,655.3586905,1.9425000000410364,VSM.Allocate,778752,1
19,655.3586905,1.9425000000410364,VSM.ClearPhysicalPages,261120,1
19,655.3586905,1.9425000000410364,VSM.PageOccupancy,76032,1
19,655.3586905,1.9425000000410364,VSM.FinalizePages,2048,1
19,655.3586905,1.9425000000410364,VSM.DynamicRaster,0,0
19,655.3586905,1.9425000000410364,VSM.LayoutRemap,0,1
19,655.3586905,1.9425000000410364,VSM.InvalidateStatic,0,0
19,655.3586905,1.9425000000410364,VSM.InvalidateDynamic,1792,1
19,655.3586905,1.9425000000410364,VSM.StaticCasterCull,206848,1
19,655.3586905,1.9425000000410364,VSM.DynamicCasterCull,0,1
19,655.3586905,1.9425000000410364,VSM.PageCull,187648,1
19,655.3586905,1.9425000000410364,VSM.StaticRasterClear,0,1
19,655.3586905,1.9425000000410364,VSM.StaticRasterDraw,7168,1
19,655.3586905,1.9425000000410364,VSM.DynamicRasterClear,0,0
19,655.3586905,1.9425000000410364,VSM.DynamicRasterDraw,0,0
19,655.3586905,1.9425000000410364,VSM.StaticRaster,7424,1
19,655.3586905,1.9425000000410364,VSM.UnityCompatibilityRaster,0,0
19,655.3586905,1.9425000000410364,VSM.Resolve,5636864,1
19,655.3586905,1.9425000000410364,VSM.ResolveTrace,5410048,1
19,655.3586905,1.9425000000410364,VSM.FilterHorizontal,65536,1
19,655.3586905,1.9425000000410364,VSM.FilterVertical,0,0
19,655.3586905,1.9425000000410364,VSM.FilterTemporalVertical,160000,1
19,655.3586905,1.9425000000410364,VSM.ResetFeedback,0,1
20,655.3737672,1.9482000000152766,VSM.MarkReceiverPages,572160,1
20,655.3737672,1.9482000000152766,VSM.AllocationPrepare,9472,1
20,655.3737672,1.9482000000152766,VSM.AllocationCommit,593920,1
20,655.3737672,1.9482000000152766,VSM.Allocate,603648,1
20,655.3737672,1.9482000000152766,VSM.ClearPhysicalPages,260352,1
20,655.3737672,1.9482000000152766,VSM.PageOccupancy,75008,1
20,655.3737672,1.9482000000152766,VSM.FinalizePages,1536,1
20,655.3737672,1.9482000000152766,VSM.DynamicRaster,0,0
20,655.3737672,1.9482000000152766,VSM.LayoutRemap,256,1
20,655.3737672,1.9482000000152766,VSM.InvalidateStatic,0,0
20,655.3737672,1.9482000000152766,VSM.InvalidateDynamic,1536,1
20,655.3737672,1.9482000000152766,VSM.StaticCasterCull,206080,1
20,655.3737672,1.9482000000152766,VSM.DynamicCasterCull,0,1
20,655.3737672,1.9482000000152766,VSM.PageCull,187392,1
20,655.3737672,1.9482000000152766,VSM.StaticRasterClear,0,1
20,655.3737672,1.9482000000152766,VSM.StaticRasterDraw,10240,1
20,655.3737672,1.9482000000152766,VSM.DynamicRasterClear,0,0
20,655.3737672,1.9482000000152766,VSM.DynamicRasterDraw,0,0
20,655.3737672,1.9482000000152766,VSM.StaticRaster,10240,1
20,655.3737672,1.9482000000152766,VSM.UnityCompatibilityRaster,0,0
20,655.3737672,1.9482000000152766,VSM.Resolve,5994240,1
20,655.3737672,1.9482000000152766,VSM.ResolveTrace,5767680,1
20,655.3737672,1.9482000000152766,VSM.FilterHorizontal,65536,1
20,655.3737672,1.9482000000152766,VSM.FilterVertical,0,0
20,655.3737672,1.9482000000152766,VSM.FilterTemporalVertical,159744,1
20,655.3737672,1.9482000000152766,VSM.ResetFeedback,0,1
21,655.3876852,1.8460999999660999,VSM.MarkReceiverPages,572416,1
21,655.3876852,1.8460999999660999,VSM.AllocationPrepare,9472,1
21,655.3876852,1.8460999999660999,VSM.AllocationCommit,592896,1
21,655.3876852,1.8460999999660999,VSM.Allocate,855808,1
21,655.3876852,1.8460999999660999,VSM.ClearPhysicalPages,261376,1
21,655.3876852,1.8460999999660999,VSM.PageOccupancy,75776,1
21,655.3876852,1.8460999999660999,VSM.FinalizePages,1792,1
21,655.3876852,1.8460999999660999,VSM.DynamicRaster,0,0
21,655.3876852,1.8460999999660999,VSM.LayoutRemap,0,1
21,655.3876852,1.8460999999660999,VSM.InvalidateStatic,0,0
21,655.3876852,1.8460999999660999,VSM.InvalidateDynamic,1792,1
21,655.3876852,1.8460999999660999,VSM.StaticCasterCull,201728,1
21,655.3876852,1.8460999999660999,VSM.DynamicCasterCull,0,1
21,655.3876852,1.8460999999660999,VSM.PageCull,182528,1
21,655.3876852,1.8460999999660999,VSM.StaticRasterClear,256,1
21,655.3876852,1.8460999999660999,VSM.StaticRasterDraw,6912,1
21,655.3876852,1.8460999999660999,VSM.DynamicRasterClear,0,0
21,655.3876852,1.8460999999660999,VSM.DynamicRasterDraw,0,0
21,655.3876852,1.8460999999660999,VSM.StaticRaster,7168,1
21,655.3876852,1.8460999999660999,VSM.UnityCompatibilityRaster,0,0
21,655.3876852,1.8460999999660999,VSM.Resolve,5978624,1
21,655.3876852,1.8460999999660999,VSM.ResolveTrace,5753344,1
21,655.3876852,1.8460999999660999,VSM.FilterHorizontal,66048,1
21,655.3876852,1.8460999999660999,VSM.FilterVertical,0,0
21,655.3876852,1.8460999999660999,VSM.FilterTemporalVertical,158208,1
21,655.3876852,1.8460999999660999,VSM.ResetFeedback,0,1
22,655.4031627999999,2.2703999999293956,VSM.MarkReceiverPages,573184,1
22,655.4031627999999,2.2703999999293956,VSM.AllocationPrepare,9728,1
22,655.4031627999999,2.2703999999293956,VSM.AllocationCommit,594944,1
22,655.4031627999999,2.2703999999293956,VSM.Allocate,779008,1
22,655.4031627999999,2.2703999999293956,VSM.ClearPhysicalPages,261376,1
22,655.4031627999999,2.2703999999293956,VSM.PageOccupancy,75264,1
22,655.4031627999999,2.2703999999293956,VSM.FinalizePages,1792,1
22,655.4031627999999,2.2703999999293956,VSM.DynamicRaster,0,0
22,655.4031627999999,2.2703999999293956,VSM.LayoutRemap,0,1
22,655.4031627999999,2.2703999999293956,VSM.InvalidateStatic,0,0
22,655.4031627999999,2.2703999999293956,VSM.InvalidateDynamic,1536,1
22,655.4031627999999,2.2703999999293956,VSM.StaticCasterCull,207104,1
22,655.4031627999999,2.2703999999293956,VSM.DynamicCasterCull,0,1
22,655.4031627999999,2.2703999999293956,VSM.PageCull,188416,1
22,655.4031627999999,2.2703999999293956,VSM.StaticRasterClear,0,1
22,655.4031627999999,2.2703999999293956,VSM.StaticRasterDraw,6912,1
22,655.4031627999999,2.2703999999293956,VSM.DynamicRasterClear,0,0
22,655.4031627999999,2.2703999999293956,VSM.DynamicRasterDraw,0,0
22,655.4031627999999,2.2703999999293956,VSM.StaticRaster,7168,1
22,655.4031627999999,2.2703999999293956,VSM.UnityCompatibilityRaster,0,0
22,655.4031627999999,2.2703999999293956,VSM.Resolve,6136576,1
22,655.4031627999999,2.2703999999293956,VSM.ResolveTrace,5909248,1
22,655.4031627999999,2.2703999999293956,VSM.FilterHorizontal,65792,1
22,655.4031627999999,2.2703999999293956,VSM.FilterVertical,0,0
22,655.4031627999999,2.2703999999293956,VSM.FilterTemporalVertical,160256,1
22,655.4031627999999,2.2703999999293956,VSM.ResetFeedback,0,1
23,655.4180322,2.1715000000313012,VSM.MarkReceiverPages,572416,1
23,655.4180322,2.1715000000313012,VSM.AllocationPrepare,9216,1
23,655.4180322,2.1715000000313012,VSM.AllocationCommit,594688,1
23,655.4180322,2.1715000000313012,VSM.Allocate,604672,1
23,655.4180322,2.1715000000313012,VSM.ClearPhysicalPages,260608,1
23,655.4180322,2.1715000000313012,VSM.PageOccupancy,76032,1
23,655.4180322,2.1715000000313012,VSM.FinalizePages,1792,1
23,655.4180322,2.1715000000313012,VSM.DynamicRaster,0,0
23,655.4180322,2.1715000000313012,VSM.LayoutRemap,0,1
23,655.4180322,2.1715000000313012,VSM.InvalidateStatic,0,0
23,655.4180322,2.1715000000313012,VSM.InvalidateDynamic,1536,1
23,655.4180322,2.1715000000313012,VSM.StaticCasterCull,193792,1
23,655.4180322,2.1715000000313012,VSM.DynamicCasterCull,0,1
23,655.4180322,2.1715000000313012,VSM.PageCull,175104,1
23,655.4180322,2.1715000000313012,VSM.StaticRasterClear,0,1
23,655.4180322,2.1715000000313012,VSM.StaticRasterDraw,7168,1
23,655.4180322,2.1715000000313012,VSM.DynamicRasterClear,0,0
23,655.4180322,2.1715000000313012,VSM.DynamicRasterDraw,0,0
23,655.4180322,2.1715000000313012,VSM.StaticRaster,7424,1
23,655.4180322,2.1715000000313012,VSM.UnityCompatibilityRaster,0,0
23,655.4180322,2.1715000000313012,VSM.Resolve,5695232,1
23,655.4180322,2.1715000000313012,VSM.ResolveTrace,5470464,1
23,655.4180322,2.1715000000313012,VSM.FilterHorizontal,64512,1
23,655.4180322,2.1715000000313012,VSM.FilterVertical,0,0
23,655.4180322,2.1715000000313012,VSM.FilterTemporalVertical,158720,1
23,655.4180322,2.1715000000313012,VSM.ResetFeedback,0,1
24,655.4324296,2.1757000000661719,VSM.MarkReceiverPages,571392,1
24,655.4324296,2.1757000000661719,VSM.AllocationPrepare,9472,1
24,655.4324296,2.1757000000661719,VSM.AllocationCommit,595200,1
24,655.4324296,2.1757000000661719,VSM.Allocate,1065984,1
24,655.4324296,2.1757000000661719,VSM.ClearPhysicalPages,260864,1
24,655.4324296,2.1757000000661719,VSM.PageOccupancy,71168,1
24,655.4324296,2.1757000000661719,VSM.FinalizePages,1792,1
24,655.4324296,2.1757000000661719,VSM.DynamicRaster,0,0
24,655.4324296,2.1757000000661719,VSM.LayoutRemap,0,1
24,655.4324296,2.1757000000661719,VSM.InvalidateStatic,0,0
24,655.4324296,2.1757000000661719,VSM.InvalidateDynamic,1792,1
24,655.4324296,2.1757000000661719,VSM.StaticCasterCull,214016,1
24,655.4324296,2.1757000000661719,VSM.DynamicCasterCull,0,1
24,655.4324296,2.1757000000661719,VSM.PageCull,195072,1
24,655.4324296,2.1757000000661719,VSM.StaticRasterClear,0,1
24,655.4324296,2.1757000000661719,VSM.StaticRasterDraw,6912,1
24,655.4324296,2.1757000000661719,VSM.DynamicRasterClear,0,0
24,655.4324296,2.1757000000661719,VSM.DynamicRasterDraw,0,0
24,655.4324296,2.1757000000661719,VSM.StaticRaster,7168,1
24,655.4324296,2.1757000000661719,VSM.UnityCompatibilityRaster,0,0
24,655.4324296,2.1757000000661719,VSM.Resolve,5658112,1
24,655.4324296,2.1757000000661719,VSM.ResolveTrace,5429504,1
24,655.4324296,2.1757000000661719,VSM.FilterHorizontal,66816,1
24,655.4324296,2.1757000000661719,VSM.FilterVertical,0,0
24,655.4324296,2.1757000000661719,VSM.FilterTemporalVertical,160768,1
24,655.4324296,2.1757000000661719,VSM.ResetFeedback,0,1
25,655.4475967,2.0338000000492684,VSM.MarkReceiverPages,573184,1
25,655.4475967,2.0338000000492684,VSM.AllocationPrepare,9728,1
25,655.4475967,2.0338000000492684,VSM.AllocationCommit,595200,1
25,655.4475967,2.0338000000492684,VSM.Allocate,881152,1
25,655.4475967,2.0338000000492684,VSM.ClearPhysicalPages,260608,1
25,655.4475967,2.0338000000492684,VSM.PageOccupancy,71424,1
25,655.4475967,2.0338000000492684,VSM.FinalizePages,1792,1
25,655.4475967,2.0338000000492684,VSM.DynamicRaster,0,0
25,655.4475967,2.0338000000492684,VSM.LayoutRemap,0,1
25,655.4475967,2.0338000000492684,VSM.InvalidateStatic,0,0
25,655.4475967,2.0338000000492684,VSM.InvalidateDynamic,1792,1
25,655.4475967,2.0338000000492684,VSM.StaticCasterCull,205568,1
25,655.4475967,2.0338000000492684,VSM.DynamicCasterCull,0,1
25,655.4475967,2.0338000000492684,VSM.PageCull,186368,1
25,655.4475967,2.0338000000492684,VSM.StaticRasterClear,256,1
25,655.4475967,2.0338000000492684,VSM.StaticRasterDraw,7168,1
25,655.4475967,2.0338000000492684,VSM.DynamicRasterClear,0,0
25,655.4475967,2.0338000000492684,VSM.DynamicRasterDraw,0,0
25,655.4475967,2.0338000000492684,VSM.StaticRaster,7424,1
25,655.4475967,2.0338000000492684,VSM.UnityCompatibilityRaster,0,0
25,655.4475967,2.0338000000492684,VSM.Resolve,5888000,1
25,655.4475967,2.0338000000492684,VSM.ResolveTrace,5661184,1
25,655.4475967,2.0338000000492684,VSM.FilterHorizontal,66048,1
25,655.4475967,2.0338000000492684,VSM.FilterVertical,0,0
25,655.4475967,2.0338000000492684,VSM.FilterTemporalVertical,159232,1
25,655.4475967,2.0338000000492684,VSM.ResetFeedback,0,1
26,655.4629957,2.3493999999573134,VSM.MarkReceiverPages,572672,1
26,655.4629957,2.3493999999573134,VSM.AllocationPrepare,9472,1
26,655.4629957,2.3493999999573134,VSM.AllocationCommit,601088,1
26,655.4629957,2.3493999999573134,VSM.Allocate,610560,1
26,655.4629957,2.3493999999573134,VSM.ClearPhysicalPages,263424,1
26,655.4629957,2.3493999999573134,VSM.PageOccupancy,74496,1
26,655.4629957,2.3493999999573134,VSM.FinalizePages,1536,1
26,655.4629957,2.3493999999573134,VSM.DynamicRaster,0,0
26,655.4629957,2.3493999999573134,VSM.LayoutRemap,0,1
26,655.4629957,2.3493999999573134,VSM.InvalidateStatic,0,0
26,655.4629957,2.3493999999573134,VSM.InvalidateDynamic,1280,1
26,655.4629957,2.3493999999573134,VSM.StaticCasterCull,207360,1
26,655.4629957,2.3493999999573134,VSM.DynamicCasterCull,0,1
26,655.4629957,2.3493999999573134,VSM.PageCull,188160,1
26,655.4629957,2.3493999999573134,VSM.StaticRasterClear,0,1
26,655.4629957,2.3493999999573134,VSM.StaticRasterDraw,7168,1
26,655.4629957,2.3493999999573134,VSM.DynamicRasterClear,0,0
26,655.4629957,2.3493999999573134,VSM.DynamicRasterDraw,0,0
26,655.4629957,2.3493999999573134,VSM.StaticRaster,7168,1
26,655.4629957,2.3493999999573134,VSM.UnityCompatibilityRaster,0,0
26,655.4629957,2.3493999999573134,VSM.Resolve,5982720,1
26,655.4629957,2.3493999999573134,VSM.ResolveTrace,5755392,1
26,655.4629957,2.3493999999573134,VSM.FilterHorizontal,66048,1
26,655.4629957,2.3493999999573134,VSM.FilterVertical,0,0
26,655.4629957,2.3493999999573134,VSM.FilterTemporalVertical,160256,1
26,655.4629957,2.3493999999573134,VSM.ResetFeedback,0,1
27,655.47769799999992,1.9209999999247884,VSM.MarkReceiverPages,575744,1
27,655.47769799999992,1.9209999999247884,VSM.AllocationPrepare,9472,1
27,655.47769799999992,1.9209999999247884,VSM.AllocationCommit,600064,1
27,655.47769799999992,1.9209999999247884,VSM.Allocate,878848,1
27,655.47769799999992,1.9209999999247884,VSM.ClearPhysicalPages,261120,1
27,655.47769799999992,1.9209999999247884,VSM.PageOccupancy,72192,1
27,655.47769799999992,1.9209999999247884,VSM.FinalizePages,1792,1
27,655.47769799999992,1.9209999999247884,VSM.DynamicRaster,0,0
27,655.47769799999992,1.9209999999247884,VSM.LayoutRemap,0,1
27,655.47769799999992,1.9209999999247884,VSM.InvalidateStatic,0,0
27,655.47769799999992,1.9209999999247884,VSM.InvalidateDynamic,2048,1
27,655.47769799999992,1.9209999999247884,VSM.StaticCasterCull,201728,1
27,655.47769799999992,1.9209999999247884,VSM.DynamicCasterCull,0,1
27,655.47769799999992,1.9209999999247884,VSM.PageCull,183040,1
27,655.47769799999992,1.9209999999247884,VSM.StaticRasterClear,0,1
27,655.47769799999992,1.9209999999247884,VSM.StaticRasterDraw,7168,1
27,655.47769799999992,1.9209999999247884,VSM.DynamicRasterClear,0,0
27,655.47769799999992,1.9209999999247884,VSM.DynamicRasterDraw,0,0
27,655.47769799999992,1.9209999999247884,VSM.StaticRaster,7424,1
27,655.47769799999992,1.9209999999247884,VSM.UnityCompatibilityRaster,0,0
27,655.47769799999992,1.9209999999247884,VSM.Resolve,6035968,1
27,655.47769799999992,1.9209999999247884,VSM.ResolveTrace,5807360,1
27,655.47769799999992,1.9209999999247884,VSM.FilterHorizontal,67072,1
27,655.47769799999992,1.9209999999247884,VSM.FilterVertical,0,0
27,655.47769799999992,1.9209999999247884,VSM.FilterTemporalVertical,160512,1
27,655.47769799999992,1.9209999999247884,VSM.ResetFeedback,0,1
28,655.49235319999991,1.9894999999223728,VSM.MarkReceiverPages,571904,1
28,655.49235319999991,1.9894999999223728,VSM.AllocationPrepare,9472,1
28,655.49235319999991,1.9894999999223728,VSM.AllocationCommit,594944,1
28,655.49235319999991,1.9894999999223728,VSM.Allocate,867584,1
28,655.49235319999991,1.9894999999223728,VSM.ClearPhysicalPages,260352,1
28,655.49235319999991,1.9894999999223728,VSM.PageOccupancy,71168,1
28,655.49235319999991,1.9894999999223728,VSM.FinalizePages,1792,1
28,655.49235319999991,1.9894999999223728,VSM.DynamicRaster,0,0
28,655.49235319999991,1.9894999999223728,VSM.LayoutRemap,0,1
28,655.49235319999991,1.9894999999223728,VSM.InvalidateStatic,0,0
28,655.49235319999991,1.9894999999223728,VSM.InvalidateDynamic,1792,1
28,655.49235319999991,1.9894999999223728,VSM.StaticCasterCull,209920,1
28,655.49235319999991,1.9894999999223728,VSM.DynamicCasterCull,0,1
28,655.49235319999991,1.9894999999223728,VSM.PageCull,190976,1
28,655.49235319999991,1.9894999999223728,VSM.StaticRasterClear,0,1
28,655.49235319999991,1.9894999999223728,VSM.StaticRasterDraw,3328,1
28,655.49235319999991,1.9894999999223728,VSM.DynamicRasterClear,0,0
28,655.49235319999991,1.9894999999223728,VSM.DynamicRasterDraw,0,0
28,655.49235319999991,1.9894999999223728,VSM.StaticRaster,3584,1
28,655.49235319999991,1.9894999999223728,VSM.UnityCompatibilityRaster,0,0
28,655.49235319999991,1.9894999999223728,VSM.Resolve,6061568,1
28,655.49235319999991,1.9894999999223728,VSM.ResolveTrace,5836288,1
28,655.49235319999991,1.9894999999223728,VSM.FilterHorizontal,65536,1
28,655.49235319999991,1.9894999999223728,VSM.FilterVertical,0,0
28,655.49235319999991,1.9894999999223728,VSM.FilterTemporalVertical,158464,1
28,655.49235319999991,1.9894999999223728,VSM.ResetFeedback,0,1
29,655.50742629999991,1.9864999999299471,VSM.MarkReceiverPages,572928,1
29,655.50742629999991,1.9864999999299471,VSM.AllocationPrepare,9728,1
29,655.50742629999991,1.9864999999299471,VSM.AllocationCommit,594944,1
29,655.50742629999991,1.9864999999299471,VSM.Allocate,769536,1
29,655.50742629999991,1.9864999999299471,VSM.ClearPhysicalPages,260608,1
29,655.50742629999991,1.9864999999299471,VSM.PageOccupancy,75008,1
29,655.50742629999991,1.9864999999299471,VSM.FinalizePages,1792,1
29,655.50742629999991,1.9864999999299471,VSM.DynamicRaster,0,0
29,655.50742629999991,1.9864999999299471,VSM.LayoutRemap,0,1
29,655.50742629999991,1.9864999999299471,VSM.InvalidateStatic,0,0
29,655.50742629999991,1.9864999999299471,VSM.InvalidateDynamic,1536,1
29,655.50742629999991,1.9864999999299471,VSM.StaticCasterCull,205824,1
29,655.50742629999991,1.9864999999299471,VSM.DynamicCasterCull,0,1
29,655.50742629999991,1.9864999999299471,VSM.PageCull,186624,1
29,655.50742629999991,1.9864999999299471,VSM.StaticRasterClear,0,1
29,655.50742629999991,1.9864999999299471,VSM.StaticRasterDraw,4352,1
29,655.50742629999991,1.9864999999299471,VSM.DynamicRasterClear,0,0
29,655.50742629999991,1.9864999999299471,VSM.DynamicRasterDraw,0,0
29,655.50742629999991,1.9864999999299471,VSM.StaticRaster,4352,1
29,655.50742629999991,1.9864999999299471,VSM.UnityCompatibilityRaster,0,0
29,655.50742629999991,1.9864999999299471,VSM.Resolve,6113280,1
29,655.50742629999991,1.9864999999299471,VSM.ResolveTrace,5886208,1
29,655.50742629999991,1.9864999999299471,VSM.FilterHorizontal,65280,1
29,655.50742629999991,1.9864999999299471,VSM.FilterVertical,0,0
29,655.50742629999991,1.9864999999299471,VSM.FilterTemporalVertical,160768,1
29,655.50742629999991,1.9864999999299471,VSM.ResetFeedback,0,1
30,655.5227944,2.2810000000390573,VSM.MarkReceiverPages,574976,1
30,655.5227944,2.2810000000390573,VSM.AllocationPrepare,9728,1
30,655.5227944,2.2810000000390573,VSM.AllocationCommit,594944,1
30,655.5227944,2.2810000000390573,VSM.Allocate,605184,1
30,655.5227944,2.2810000000390573,VSM.ClearPhysicalPages,259840,1
30,655.5227944,2.2810000000390573,VSM.PageOccupancy,72960,1
30,655.5227944,2.2810000000390573,VSM.FinalizePages,1792,1
30,655.5227944,2.2810000000390573,VSM.DynamicRaster,0,0
30,655.5227944,2.2810000000390573,VSM.LayoutRemap,0,1
30,655.5227944,2.2810000000390573,VSM.InvalidateStatic,0,0
30,655.5227944,2.2810000000390573,VSM.InvalidateDynamic,1536,1
30,655.5227944,2.2810000000390573,VSM.StaticCasterCull,202752,1
30,655.5227944,2.2810000000390573,VSM.DynamicCasterCull,0,1
30,655.5227944,2.2810000000390573,VSM.PageCull,183808,1
