observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
15,669.9047147,2.1313000000873217,VSM.Allocate,996864,1
15,669.9047147,2.1313000000873217,VSM.ClearPhysicalPages,120576,1
15,669.9047147,2.1313000000873217,VSM.PageOccupancy,2304,1
15,669.9047147,2.1313000000873217,VSM.FinalizePages,1536,1
15,669.9047147,2.1313000000873217,VSM.DynamicRaster,7168,1
15,669.9047147,2.1313000000873217,VSM.LayoutRemap,0,1
15,669.9047147,2.1313000000873217,VSM.InvalidateStatic,0,0
15,669.9047147,2.1313000000873217,VSM.InvalidateDynamic,256,1
15,669.9047147,2.1313000000873217,VSM.StaticCasterCull,210688,1
15,669.9047147,2.1313000000873217,VSM.DynamicCasterCull,122112,1
15,669.9047147,2.1313000000873217,VSM.PageCull,299520,2
15,669.9047147,2.1313000000873217,VSM.StaticRasterClear,0,1
15,669.9047147,2.1313000000873217,VSM.StaticRasterDraw,7168,1
15,669.9047147,2.1313000000873217,VSM.DynamicRasterClear,0,1
15,669.9047147,2.1313000000873217,VSM.DynamicRasterDraw,6656,1
15,669.9047147,2.1313000000873217,VSM.StaticRaster,7424,1
15,669.9047147,2.1313000000873217,VSM.UnityCompatibilityRaster,0,0
15,669.9047147,2.1313000000873217,VSM.Resolve,6306816,1
15,669.9047147,2.1313000000873217,VSM.ResolveTrace,6075136,1
15,669.9047147,2.1313000000873217,VSM.FilterHorizontal,68096,1
15,669.9047147,2.1313000000873217,VSM.FilterVertical,0,0
15,669.9047147,2.1313000000873217,VSM.FilterTemporalVertical,162560,1
15,669.9047147,2.1313000000873217,VSM.ResetFeedback,0,1
16,669.91977639999993,1.9599999999400097,VSM.MarkReceiverPages,556800,1
16,669.91977639999993,1.9599999999400097,VSM.AllocationPrepare,9472,1
16,669.91977639999993,1.9599999999400097,VSM.AllocationCommit,600832,1
16,669.91977639999993,1.9599999999400097,VSM.Allocate,610560,1
16,669.91977639999993,1.9599999999400097,VSM.ClearPhysicalPages,119808,1
16,669.91977639999993,1.9599999999400097,VSM.PageOccupancy,2560,1
16,669.91977639999993,1.9599999999400097,VSM.FinalizePages,1536,1
16,669.91977639999993,1.9599999999400097,VSM.DynamicRaster,7424,1
16,669.91977639999993,1.9599999999400097,VSM.LayoutRemap,0,1
16,669.91977639999993,1.9599999999400097,VSM.InvalidateStatic,0,0
16,669.91977639999993,1.9599999999400097,VSM.InvalidateDynamic,0,1
16,669.91977639999993,1.9599999999400097,VSM.StaticCasterCull,208384,1
16,669.91977639999993,1.9599999999400097,VSM.DynamicCasterCull,308736,1
16,669.91977639999993,1.9599999999400097,VSM.PageCull,299008,2
16,669.91977639999993,1.9599999999400097,VSM.StaticRasterClear,0,1
16,669.91977639999993,1.9599999999400097,VSM.StaticRasterDraw,6144,1
16,669.91977639999993,1.9599999999400097,VSM.DynamicRasterClear,256,1
16,669.91977639999993,1.9599999999400097,VSM.DynamicRasterDraw,6656,1
16,669.91977639999993,1.9599999999400097,VSM.StaticRaster,6400,1
16,669.91977639999993,1.9599999999400097,VSM.UnityCompatibilityRaster,0,0
16,669.91977639999993,1.9599999999400097,VSM.Resolve,5267968,1
16,669.91977639999993,1.9599999999400097,VSM.ResolveTrace,5045248,1
16,669.91977639999993,1.9599999999400097,VSM.FilterHorizontal,64256,1
16,669.91977639999993,1.9599999999400097,VSM.FilterVertical,0,0
16,669.91977639999993,1.9599999999400097,VSM.FilterTemporalVertical,157952,1
16,669.91977639999993,1.9599999999400097,VSM.ResetFeedback,0,1
17,669.9340539,1.9882000000279731,VSM.MarkReceiverPages,559616,1
17,669.9340539,1.9882000000279731,VSM.AllocationPrepare,9728,1
17,669.9340539,1.9882000000279731,VSM.AllocationCommit,600832,1
17,669.9340539,1.9882000000279731,VSM.Allocate,859904,1
17,669.9340539,1.9882000000279731,VSM.ClearPhysicalPages,119808,1
17,669.9340539,1.9882000000279731,VSM.PageOccupancy,2304,1
17,669.9340539,1.9882000000279731,VSM.FinalizePages,1536,1
17,669.9340539,1.9882000000279731,VSM.DynamicRaster,7680,1
17,669.9340539,1.9882000000279731,VSM.LayoutRemap,0,1
17,669.9340539,1.9882000000279731,VSM.InvalidateStatic,0,0
17,669.9340539,1.9882000000279731,VSM.InvalidateDynamic,0,1
17,669.9340539,1.9882000000279731,VSM.StaticCasterCull,204544,1
17,669.9340539,1.9882000000279731,VSM.DynamicCasterCull,121344,1
17,669.9340539,1.9882000000279731,VSM.PageCull,291840,2
17,669.9340539,1.9882000000279731,VSM.StaticRasterClear,0,1
17,669.9340539,1.9882000000279731,VSM.StaticRasterDraw,7168,1
17,669.9340539,1.9882000000279731,VSM.DynamicRasterClear,0,1
17,669.9340539,1.9882000000279731,VSM.DynamicRasterDraw,7168,1
17,669.9340539,1.9882000000279731,VSM.StaticRaster,7424,1
17,669.9340539,1.9882000000279731,VSM.UnityCompatibilityRaster,0,0
17,669.9340539,1.9882000000279731,VSM.Resolve,6374912,1
17,669.9340539,1.9882000000279731,VSM.ResolveTrace,6148096,1
17,669.9340539,1.9882000000279731,VSM.FilterHorizontal,66816,1
17,669.9340539,1.9882000000279731,VSM.FilterVertical,0,0
17,669.9340539,1.9882000000279731,VSM.FilterTemporalVertical,158976,1
17,669.9340539,1.9882000000279731,VSM.ResetFeedback,0,1
18,669.9496505,2.0130999999992127,VSM.MarkReceiverPages,558080,1
18,669.9496505,2.0130999999992127,VSM.AllocationPrepare,9728,1
18,669.9496505,2.0130999999992127,VSM.AllocationCommit,601088,1
18,669.9496505,2.0130999999992127,VSM.Allocate,862464,1
18,669.9496505,2.0130999999992127,VSM.ClearPhysicalPages,119552,1
18,669.9496505,2.0130999999992127,VSM.PageOccupancy,2560,1
18,669.9496505,2.0130999999992127,VSM.FinalizePages,1536,1
18,669.9496505,2.0130999999992127,VSM.DynamicRaster,7424,1
18,669.9496505,2.0130999999992127,VSM.LayoutRemap,0,1
18,669.9496505,2.0130999999992127,VSM.InvalidateStatic,0,0
18,669.9496505,2.0130999999992127,VSM.InvalidateDynamic,256,1
18,669.9496505,2.0130999999992127,VSM.StaticCasterCull,198656,1
18,669.9496505,2.0130999999992127,VSM.DynamicCasterCull,118272,1
18,669.9496505,2.0130999999992127,VSM.PageCull,282624,2
18,669.9496505,2.0130999999992127,VSM.StaticRasterClear,0,1
18,669.9496505,2.0130999999992127,VSM.StaticRasterDraw,7168,1
18,669.9496505,2.0130999999992127,VSM.DynamicRasterClear,0,1
18,669.9496505,2.0130999999992127,VSM.DynamicRasterDraw,7168,1
18,669.9496505,2.0130999999992127,VSM.StaticRaster,7424,1
18,669.9496505,2.0130999999992127,VSM.UnityCompatibilityRaster,0,0
18,669.9496505,2.0130999999992127,VSM.Resolve,6245376,1
18,669.9496505,2.0130999999992127,VSM.ResolveTrace,5863936,1
18,669.9496505,2.0130999999992127,VSM.FilterHorizontal,66816,1
18,669.9496505,2.0130999999992127,VSM.FilterVertical,0,0
18,669.9496505,2.0130999999992127,VSM.FilterTemporalVertical,160768,1
18,669.9496505,2.0130999999992127,VSM.ResetFeedback,0,1
19,669.9649264,2.1345000000110304,VSM.MarkReceiverPages,561408,1
19,669.9649264,2.1345000000110304,VSM.AllocationPrepare,9728,1
19,669.9649264,2.1345000000110304,VSM.AllocationCommit,607232,1
19,669.9649264,2.1345000000110304,VSM.Allocate,784384,1
19,669.9649264,2.1345000000110304,VSM.ClearPhysicalPages,121344,1
19,669.9649264,2.1345000000110304,VSM.PageOccupancy,2304,1
19,669.9649264,2.1345000000110304,VSM.FinalizePages,1536,1
19,669.9649264,2.1345000000110304,VSM.DynamicRaster,5120,1
19,669.9649264,2.1345000000110304,VSM.LayoutRemap,0,1
19,669.9649264,2.1345000000110304,VSM.InvalidateStatic,0,0
19,669.9649264,2.1345000000110304,VSM.InvalidateDynamic,256,1
19,669.9649264,2.1345000000110304,VSM.StaticCasterCull,209152,1
19,669.9649264,2.1345000000110304,VSM.DynamicCasterCull,120320,1
19,669.9649264,2.1345000000110304,VSM.PageCull,295168,2
19,669.9649264,2.1345000000110304,VSM.StaticRasterClear,0,1
19,669.9649264,2.1345000000110304,VSM.StaticRasterDraw,4352,1
19,669.9649264,2.1345000000110304,VSM.DynamicRasterClear,0,1
19,669.9649264,2.1345000000110304,VSM.DynamicRasterDraw,5120,1
19,669.9649264,2.1345000000110304,VSM.StaticRaster,4608,1
19,669.9649264,2.1345000000110304,VSM.UnityCompatibilityRaster,0,0
19,669.9649264,2.1345000000110304,VSM.Resolve,5676032,1
19,669.9649264,2.1345000000110304,VSM.ResolveTrace,5447936,1
19,669.9649264,2.1345000000110304,VSM.FilterHorizontal,66048,1
19,669.9649264,2.1345000000110304,VSM.FilterVertical,0,0
19,669.9649264,2.1345000000110304,VSM.FilterTemporalVertical,161280,1
19,669.9649264,2.1345000000110304,VSM.ResetFeedback,0,1
20,669.9808846,2.2447000000056505,VSM.MarkReceiverPages,562176,1
20,669.9808846,2.2447000000056505,VSM.AllocationPrepare,9728,1
20,669.9808846,2.2447000000056505,VSM.AllocationCommit,606976,1
20,669.9808846,2.2447000000056505,VSM.Allocate,1052416,1
20,669.9808846,2.2447000000056505,VSM.ClearPhysicalPages,121856,1
20,669.9808846,2.2447000000056505,VSM.PageOccupancy,2560,1
20,669.9808846,2.2447000000056505,VSM.FinalizePages,1792,1
20,669.9808846,2.2447000000056505,VSM.DynamicRaster,7168,1
20,669.9808846,2.2447000000056505,VSM.LayoutRemap,0,1
20,669.9808846,2.2447000000056505,VSM.InvalidateStatic,0,0
20,669.9808846,2.2447000000056505,VSM.InvalidateDynamic,512,1
20,669.9808846,2.2447000000056505,VSM.StaticCasterCull,212224,1
20,669.9808846,2.2447000000056505,VSM.DynamicCasterCull,118528,1
20,669.9808846,2.2447000000056505,VSM.PageCull,297216,2
20,669.9808846,2.2447000000056505,VSM.StaticRasterClear,0,1
20,669.9808846,2.2447000000056505,VSM.StaticRasterDraw,7168,1
20,669.9808846,2.2447000000056505,VSM.DynamicRasterClear,256,1
20,669.9808846,2.2447000000056505,VSM.DynamicRasterDraw,6912,1
20,669.9808846,2.2447000000056505,VSM.StaticRaster,7424,1
20,669.9808846,2.2447000000056505,VSM.UnityCompatibilityRaster,0,0
20,669.9808846,2.2447000000056505,VSM.Resolve,6176768,1
20,669.9808846,2.2447000000056505,VSM.ResolveTrace,5948672,1
20,669.9808846,2.2447000000056505,VSM.FilterHorizontal,66560,1
20,669.9808846,2.2447000000056505,VSM.FilterVertical,0,0
20,669.9808846,2.2447000000056505,VSM.FilterTemporalVertical,160256,1
20,669.9808846,2.2447000000056505,VSM.ResetFeedback,0,1
21,669.9956039,2.12880000003679,VSM.MarkReceiverPages,557312,1
21,669.9956039,2.12880000003679,VSM.AllocationPrepare,9728,1
21,669.9956039,2.12880000003679,VSM.AllocationCommit,605696,1
21,669.9956039,2.12880000003679,VSM.Allocate,861440,1
21,669.9956039,2.12880000003679,VSM.ClearPhysicalPages,120576,1
21,669.9956039,2.12880000003679,VSM.PageOccupancy,2560,1
21,669.9956039,2.12880000003679,VSM.FinalizePages,1792,1
21,669.9956039,2.12880000003679,VSM.DynamicRaster,7424,1
21,669.9956039,2.12880000003679,VSM.LayoutRemap,0,1
21,669.9956039,2.12880000003679,VSM.InvalidateStatic,0,0
21,669.9956039,2.12880000003679,VSM.InvalidateDynamic,0,1
21,669.9956039,2.12880000003679,VSM.StaticCasterCull,216832,1
21,669.9956039,2.12880000003679,VSM.DynamicCasterCull,117248,1
21,669.9956039,2.12880000003679,VSM.PageCull,301312,2
21,669.9956039,2.12880000003679,VSM.StaticRasterClear,256,1
21,669.9956039,2.12880000003679,VSM.StaticRasterDraw,7168,1
21,669.9956039,2.12880000003679,VSM.DynamicRasterClear,0,1
21,669.9956039,2.12880000003679,VSM.DynamicRasterDraw,7424,1
21,669.9956039,2.12880000003679,VSM.StaticRaster,7424,1
21,669.9956039,2.12880000003679,VSM.UnityCompatibilityRaster,0,0
21,669.9956039,2.12880000003679,VSM.Resolve,6041344,1
21,669.9956039,2.12880000003679,VSM.ResolveTrace,5815040,1
21,669.9956039,2.12880000003679,VSM.FilterHorizontal,66304,1
21,669.9956039,2.12880000003679,VSM.FilterVertical,0,0
21,669.9956039,2.12880000003679,VSM.FilterTemporalVertical,158976,1
21,669.9956039,2.12880000003679,VSM.ResetFeedback,0,1
22,670.0115626999999,2.134399999931702,VSM.MarkReceiverPages,559616,1
22,670.0115626999999,2.134399999931702,VSM.AllocationPrepare,9472,1
22,670.0115626999999,2.134399999931702,VSM.AllocationCommit,601344,1
22,670.0115626999999,2.134399999931702,VSM.Allocate,1062144,1
22,670.0115626999999,2.134399999931702,VSM.ClearPhysicalPages,122112,1
22,670.0115626999999,2.134399999931702,VSM.PageOccupancy,2560,1
22,670.0115626999999,2.134399999931702,VSM.FinalizePages,2048,1
22,670.0115626999999,2.134399999931702,VSM.DynamicRaster,3584,1
22,670.0115626999999,2.134399999931702,VSM.LayoutRemap,0,1
22,670.0115626999999,2.134399999931702,VSM.InvalidateStatic,0,0
22,670.0115626999999,2.134399999931702,VSM.InvalidateDynamic,512,1
22,670.0115626999999,2.134399999931702,VSM.StaticCasterCull,206080,1
22,670.0115626999999,2.134399999931702,VSM.DynamicCasterCull,119040,1
22,670.0115626999999,2.134399999931702,VSM.PageCull,291328,2
22,670.0115626999999,2.134399999931702,VSM.StaticRasterClear,0,1
22,670.0115626999999,2.134399999931702,VSM.StaticRasterDraw,3072,1
22,670.0115626999999,2.134399999931702,VSM.DynamicRasterClear,0,1
22,670.0115626999999,2.134399999931702,VSM.DynamicRasterDraw,3328,1
22,670.0115626999999,2.134399999931702,VSM.StaticRaster,3328,1
22,670.0115626999999,2.134399999931702,VSM.UnityCompatibilityRaster,0,0
22,670.0115626999999,2.134399999931702,VSM.Resolve,6114560,1
22,670.0115626999999,2.134399999931702,VSM.ResolveTrace,5886464,1
22,670.0115626999999,2.134399999931702,VSM.FilterHorizontal,66560,1
22,670.0115626999999,2.134399999931702,VSM.FilterVertical,0,0
22,670.0115626999999,2.134399999931702,VSM.FilterTemporalVertical,160768,1
22,670.0115626999999,2.134399999931702,VSM.ResetFeedback,0,1
23,670.0261322,1.8159000001105596,VSM.MarkReceiverPages,558336,1
23,670.0261322,1.8159000001105596,VSM.AllocationPrepare,9472,1
23,670.0261322,1.8159000001105596,VSM.AllocationCommit,601344,1
23,670.0261322,1.8159000001105596,VSM.Allocate,611328,1
23,670.0261322,1.8159000001105596,VSM.ClearPhysicalPages,119808,1
23,670.0261322,1.8159000001105596,VSM.PageOccupancy,2560,1
23,670.0261322,1.8159000001105596,VSM.FinalizePages,1536,1
23,670.0261322,1.8159000001105596,VSM.DynamicRaster,67072,1
23,670.0261322,1.8159000001105596,VSM.LayoutRemap,0,1
23,670.0261322,1.8159000001105596,VSM.InvalidateStatic,0,0
23,670.0261322,1.8159000001105596,VSM.InvalidateDynamic,0,1
23,670.0261322,1.8159000001105596,VSM.StaticCasterCull,206336,1
23,670.0261322,1.8159000001105596,VSM.DynamicCasterCull,311040,1
23,670.0261322,1.8159000001105596,VSM.PageCull,479744,2
23,670.0261322,1.8159000001105596,VSM.StaticRasterClear,0,1
23,670.0261322,1.8159000001105596,VSM.StaticRasterDraw,7424,1
23,670.0261322,1.8159000001105596,VSM.DynamicRasterClear,54272,1
23,670.0261322,1.8159000001105596,VSM.DynamicRasterDraw,7168,1
23,670.0261322,1.8159000001105596,VSM.StaticRaster,7680,1
23,670.0261322,1.8159000001105596,VSM.UnityCompatibilityRaster,0,0
23,670.0261322,1.8159000001105596,VSM.Resolve,5861888,1
23,670.0261322,1.8159000001105596,VSM.ResolveTrace,5394176,1
23,670.0261322,1.8159000001105596,VSM.FilterHorizontal,66048,1
23,670.0261322,1.8159000001105596,VSM.FilterVertical,0,0
23,670.0261322,1.8159000001105596,VSM.FilterTemporalVertical,159488,1
23,670.0261322,1.8159000001105596,VSM.ResetFeedback,0,1
24,670.0408001,1.9287999999733074,VSM.MarkReceiverPages,560896,1
24,670.0408001,1.9287999999733074,VSM.AllocationPrepare,9472,1
24,670.0408001,1.9287999999733074,VSM.AllocationCommit,607488,1
24,670.0408001,1.9287999999733074,VSM.Allocate,778496,1
24,670.0408001,1.9287999999733074,VSM.ClearPhysicalPages,120064,1
24,670.0408001,1.9287999999733074,VSM.PageOccupancy,2560,1
24,670.0408001,1.9287999999733074,VSM.FinalizePages,1792,1
24,670.0408001,1.9287999999733074,VSM.DynamicRaster,7424,1
24,670.0408001,1.9287999999733074,VSM.LayoutRemap,0,1
24,670.0408001,1.9287999999733074,VSM.InvalidateStatic,0,0
24,670.0408001,1.9287999999733074,VSM.InvalidateDynamic,256,1
24,670.0408001,1.9287999999733074,VSM.StaticCasterCull,220416,1
24,670.0408001,1.9287999999733074,VSM.DynamicCasterCull,120320,1
24,670.0408001,1.9287999999733074,VSM.PageCull,306688,2
24,670.0408001,1.9287999999733074,VSM.StaticRasterClear,0,1
24,670.0408001,1.9287999999733074,VSM.StaticRasterDraw,7168,1
24,670.0408001,1.9287999999733074,VSM.DynamicRasterClear,0,1
24,670.0408001,1.9287999999733074,VSM.DynamicRasterDraw,7168,1
24,670.0408001,1.9287999999733074,VSM.StaticRaster,7424,1
24,670.0408001,1.9287999999733074,VSM.UnityCompatibilityRaster,0,0
24,670.0408001,1.9287999999733074,VSM.Resolve,6635264,1
24,670.0408001,1.9287999999733074,VSM.ResolveTrace,6406400,1
24,670.0408001,1.9287999999733074,VSM.FilterHorizontal,66816,1
24,670.0408001,1.9287999999733074,VSM.FilterVertical,0,0
24,670.0408001,1.9287999999733074,VSM.FilterTemporalVertical,161024,1
24,670.0408001,1.9287999999733074,VSM.ResetFeedback,0,1
25,670.05566589999989,1.9176999999217514,VSM.MarkReceiverPages,558336,1
25,670.05566589999989,1.9176999999217514,VSM.AllocationPrepare,9472,1
25,670.05566589999989,1.9176999999217514,VSM.AllocationCommit,605696,1
25,670.05566589999989,1.9176999999217514,VSM.Allocate,615936,1
25,670.05566589999989,1.9176999999217514,VSM.ClearPhysicalPages,120320,1
25,670.05566589999989,1.9176999999217514,VSM.PageOccupancy,2560,1
25,670.05566589999989,1.9176999999217514,VSM.FinalizePages,1792,1
25,670.05566589999989,1.9176999999217514,VSM.DynamicRaster,7168,1
25,670.05566589999989,1.9176999999217514,VSM.LayoutRemap,0,1
25,670.05566589999989,1.9176999999217514,VSM.InvalidateStatic,0,0
25,670.05566589999989,1.9176999999217514,VSM.InvalidateDynamic,0,1
25,670.05566589999989,1.9176999999217514,VSM.StaticCasterCull,205568,1
25,670.05566589999989,1.9176999999217514,VSM.DynamicCasterCull,117504,1
25,670.05566589999989,1.9176999999217514,VSM.PageCull,289536,2
25,670.05566589999989,1.9176999999217514,VSM.StaticRasterClear,0,1
25,670.05566589999989,1.9176999999217514,VSM.StaticRasterDraw,7424,1
25,670.05566589999989,1.9176999999217514,VSM.DynamicRasterClear,0,1
25,670.05566589999989,1.9176999999217514,VSM.DynamicRasterDraw,6912,1
25,670.05566589999989,1.9176999999217514,VSM.StaticRaster,7680,1
25,670.05566589999989,1.9176999999217514,VSM.UnityCompatibilityRaster,0,0
25,670.05566589999989,1.9176999999217514,VSM.Resolve,6042112,1
25,670.05566589999989,1.9176999999217514,VSM.ResolveTrace,5815040,1
25,670.05566589999989,1.9176999999217514,VSM.FilterHorizontal,65792,1
25,670.05566589999989,1.9176999999217514,VSM.FilterVertical,0,0
25,670.05566589999989,1.9176999999217514,VSM.FilterTemporalVertical,159744,1
25,670.05566589999989,1.9176999999217514,VSM.ResetFeedback,0,1
26,670.07080449999989,2.0160999999916385,VSM.MarkReceiverPages,557824,1
26,670.07080449999989,2.0160999999916385,VSM.AllocationPrepare,9728,1
26,670.07080449999989,2.0160999999916385,VSM.AllocationCommit,601088,1
26,670.07080449999989,2.0160999999916385,VSM.Allocate,774656,1
26,670.07080449999989,2.0160999999916385,VSM.ClearPhysicalPages,119552,1
26,670.07080449999989,2.0160999999916385,VSM.PageOccupancy,2560,1
26,670.07080449999989,2.0160999999916385,VSM.FinalizePages,1536,1
26,670.07080449999989,2.0160999999916385,VSM.DynamicRaster,3584,1
26,670.07080449999989,2.0160999999916385,VSM.LayoutRemap,0,1
26,670.07080449999989,2.0160999999916385,VSM.InvalidateStatic,0,0
26,670.07080449999989,2.0160999999916385,VSM.InvalidateDynamic,256,1
26,670.07080449999989,2.0160999999916385,VSM.StaticCasterCull,212224,1
26,670.07080449999989,2.0160999999916385,VSM.DynamicCasterCull,120832,1
26,670.07080449999989,2.0160999999916385,VSM.PageCull,299264,2
26,670.07080449999989,2.0160999999916385,VSM.StaticRasterClear,256,1
26,670.07080449999989,2.0160999999916385,VSM.StaticRasterDraw,3328,1
26,670.07080449999989,2.0160999999916385,VSM.DynamicRasterClear,0,1
26,670.07080449999989,2.0160999999916385,VSM.DynamicRasterDraw,3584,1
26,670.07080449999989,2.0160999999916385,VSM.StaticRaster,3584,1
26,670.07080449999989,2.0160999999916385,VSM.UnityCompatibilityRaster,0,0
26,670.07080449999989,2.0160999999916385,VSM.Resolve,5969664,1
26,670.07080449999989,2.0160999999916385,VSM.ResolveTrace,5741568,1
26,670.07080449999989,2.0160999999916385,VSM.FilterHorizontal,65536,1
26,670.07080449999989,2.0160999999916385,VSM.FilterVertical,0,0
26,670.07080449999989,2.0160999999916385,VSM.FilterTemporalVertical,161280,1
26,670.07080449999989,2.0160999999916385,VSM.ResetFeedback,0,1
27,670.08813249999992,1.9874999999274223,VSM.MarkReceiverPages,557568,1
27,670.08813249999992,1.9874999999274223,VSM.AllocationPrepare,9728,1
27,670.08813249999992,1.9874999999274223,VSM.AllocationCommit,601344,1
27,670.08813249999992,1.9874999999274223,VSM.Allocate,611584,1
27,670.08813249999992,1.9874999999274223,VSM.ClearPhysicalPages,119808,1
27,670.08813249999992,1.9874999999274223,VSM.PageOccupancy,2560,1
27,670.08813249999992,1.9874999999274223,VSM.FinalizePages,1536,1
27,670.08813249999992,1.9874999999274223,VSM.DynamicRaster,7168,1
27,670.08813249999992,1.9874999999274223,VSM.LayoutRemap,0,1
27,670.08813249999992,1.9874999999274223,VSM.InvalidateStatic,0,0
27,670.08813249999992,1.9874999999274223,VSM.InvalidateDynamic,0,1
27,670.08813249999992,1.9874999999274223,VSM.StaticCasterCull,201728,1
27,670.08813249999992,1.9874999999274223,VSM.DynamicCasterCull,116480,1
27,670.08813249999992,1.9874999999274223,VSM.PageCull,284672,2
27,670.08813249999992,1.9874999999274223,VSM.StaticRasterClear,256,1
27,670.08813249999992,1.9874999999274223,VSM.StaticRasterDraw,6912,1
27,670.08813249999992,1.9874999999274223,VSM.DynamicRasterClear,256,1
27,670.08813249999992,1.9874999999274223,VSM.DynamicRasterDraw,6656,1
27,670.08813249999992,1.9874999999274223,VSM.StaticRaster,7168,1
27,670.08813249999992,1.9874999999274223,VSM.UnityCompatibilityRaster,0,0
27,670.08813249999992,1.9874999999274223,VSM.Resolve,6331136,1
27,670.08813249999992,1.9874999999274223,VSM.ResolveTrace,6102784,1
27,670.08813249999992,1.9874999999274223,VSM.FilterHorizontal,65792,1
27,670.08813249999992,1.9874999999274223,VSM.FilterVertical,0,0
27,670.08813249999992,1.9874999999274223,VSM.FilterTemporalVertical,161280,1
27,670.08813249999992,1.9874999999274223,VSM.ResetFeedback,0,1
28,670.10349809999991,1.9565999999713313,VSM.MarkReceiverPages,559616,1
28,670.10349809999991,1.9565999999713313,VSM.AllocationPrepare,9472,1
28,670.10349809999991,1.9565999999713313,VSM.AllocationCommit,606720,1
28,670.10349809999991,1.9565999999713313,VSM.Allocate,857344,1
28,670.10349809999991,1.9565999999713313,VSM.ClearPhysicalPages,121344,1
28,670.10349809999991,1.9565999999713313,VSM.PageOccupancy,2560,1
28,670.10349809999991,1.9565999999713313,VSM.FinalizePages,1792,1
28,670.10349809999991,1.9565999999713313,VSM.DynamicRaster,10752,1
28,670.10349809999991,1.9565999999713313,VSM.LayoutRemap,0,1
28,670.10349809999991,1.9565999999713313,VSM.InvalidateStatic,0,0
28,670.10349809999991,1.9565999999713313,VSM.InvalidateDynamic,256,1
28,670.10349809999991,1.9565999999713313,VSM.StaticCasterCull,212480,1
28,670.10349809999991,1.9565999999713313,VSM.DynamicCasterCull,123648,1
28,670.10349809999991,1.9565999999713313,VSM.PageCull,302336,2
28,670.10349809999991,1.9565999999713313,VSM.StaticRasterClear,0,1
28,670.10349809999991,1.9565999999713313,VSM.StaticRasterDraw,6912,1
28,670.10349809999991,1.9565999999713313,VSM.DynamicRasterClear,0,1
28,670.10349809999991,1.9565999999713313,VSM.DynamicRasterDraw,10496,1
28,670.10349809999991,1.9565999999713313,VSM.StaticRaster,7168,1
28,670.10349809999991,1.9565999999713313,VSM.UnityCompatibilityRaster,0,0
28,670.10349809999991,1.9565999999713313,VSM.Resolve,6077440,1
28,670.10349809999991,1.9565999999713313,VSM.ResolveTrace,5849856,1
28,670.10349809999991,1.9565999999713313,VSM.FilterHorizontal,66304,1
28,670.10349809999991,1.9565999999713313,VSM.FilterVertical,0,0
28,670.10349809999991,1.9565999999713313,VSM.FilterTemporalVertical,160000,1
28,670.10349809999991,1.9565999999713313,VSM.ResetFeedback,0,1
29,670.1188398999999,1.9525999999814303,VSM.MarkReceiverPages,559616,1
29,670.1188398999999,1.9525999999814303,VSM.AllocationPrepare,9728,1
29,670.1188398999999,1.9525999999814303,VSM.AllocationCommit,601600,1
29,670.1188398999999,1.9525999999814303,VSM.Allocate,611584,1
29,670.1188398999999,1.9525999999814303,VSM.ClearPhysicalPages,119040,1
29,670.1188398999999,1.9525999999814303,VSM.PageOccupancy,2560,1
29,670.1188398999999,1.9525999999814303,VSM.FinalizePages,1792,1
29,670.1188398999999,1.9525999999814303,VSM.DynamicRaster,6912,1
29,670.1188398999999,1.9525999999814303,VSM.LayoutRemap,0,1
29,670.1188398999999,1.9525999999814303,VSM.InvalidateStatic,0,0
29,670.1188398999999,1.9525999999814303,VSM.InvalidateDynamic,0,1
29,670.1188398999999,1.9525999999814303,VSM.StaticCasterCull,210944,1
29,670.1188398999999,1.9525999999814303,VSM.DynamicCasterCull,112640,1
29,670.1188398999999,1.9525999999814303,VSM.PageCull,290048,2
29,670.1188398999999,1.9525999999814303,VSM.StaticRasterClear,0,1
29,670.1188398999999,1.9525999999814303,VSM.StaticRasterDraw,7168,1
29,670.1188398999999,1.9525999999814303,VSM.DynamicRasterClear,0,1
29,670.1188398999999,1.9525999999814303,VSM.DynamicRasterDraw,6912,1
29,670.1188398999999,1.9525999999814303,VSM.StaticRaster,7424,1
29,670.1188398999999,1.9525999999814303,VSM.UnityCompatibilityRaster,0,0
29,670.1188398999999,1.9525999999814303,VSM.Resolve,5997824,1
29,670.1188398999999,1.9525999999814303,VSM.ResolveTrace,5769216,1
29,670.1188398999999,1.9525999999814303,VSM.FilterHorizontal,66304,1
29,670.1188398999999,1.9525999999814303,VSM.FilterVertical,0,0
29,670.1188398999999,1.9525999999814303,VSM.FilterTemporalVertical,160768,1
29,670.1188398999999,1.9525999999814303,VSM.ResetFeedback,0,1
30,670.1342196999999,1.9249999999146894,VSM.MarkReceiverPages,558080,1
30,670.1342196999999,1.9249999999146894,VSM.AllocationPrepare,9984,1
30,670.1342196999999,1.9249999999146894,VSM.AllocationCommit,600832,1
30,670.1342196999999,1.9249999999146894,VSM.Allocate,870912,1
30,670.1342196999999,1.9249999999146894,VSM.ClearPhysicalPages,119808,1
30,670.1342196999999,1.9249999999146894,VSM.PageOccupancy,2560,1
30,670.1342196999999,1.9249999999146894,VSM.FinalizePages,1536,1
30,670.1342196999999,1.9249999999146894,VSM.DynamicRaster,6912,1
30,670.1342196999999,1.9249999999146894,VSM.LayoutRemap,0,1
