observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
1,709.5563087999999,3.1716999999389373,VSM.FilterTemporalVertical,160512,1
1,709.5563087999999,3.1716999999389373,VSM.ResetFeedback,0,1
2,709.57776979999994,3.4710999999560954,VSM.MarkReceiverPages,894976,1
2,709.57776979999994,3.4710999999560954,VSM.AllocationPrepare,10240,1
2,709.57776979999994,3.4710999999560954,VSM.AllocationCommit,1177344,1
2,709.57776979999994,3.4710999999560954,VSM.Allocate,1417728,1
2,709.57776979999994,3.4710999999560954,VSM.ClearPhysicalPages,344832,1
2,709.57776979999994,3.4710999999560954,VSM.PageOccupancy,94208,1
2,709.57776979999994,3.4710999999560954,VSM.FinalizePages,2048,1
2,709.57776979999994,3.4710999999560954,VSM.DynamicRaster,34816,1
2,709.57776979999994,3.4710999999560954,VSM.LayoutRemap,0,1
2,709.57776979999994,3.4710999999560954,VSM.InvalidateStatic,0,0
2,709.57776979999994,3.4710999999560954,VSM.InvalidateDynamic,1792,1
2,709.57776979999994,3.4710999999560954,VSM.StaticCasterCull,432384,1
2,709.57776979999994,3.4710999999560954,VSM.DynamicCasterCull,146944,1
2,709.57776979999994,3.4710999999560954,VSM.PageCull,545792,2
2,709.57776979999994,3.4710999999560954,VSM.StaticRasterClear,0,1
2,709.57776979999994,3.4710999999560954,VSM.StaticRasterDraw,10240,1
2,709.57776979999994,3.4710999999560954,VSM.DynamicRasterClear,0,1
2,709.57776979999994,3.4710999999560954,VSM.DynamicRasterDraw,34816,1
2,709.57776979999994,3.4710999999560954,VSM.StaticRaster,10496,1
2,709.57776979999994,3.4710999999560954,VSM.UnityCompatibilityRaster,0,0
2,709.57776979999994,3.4710999999560954,VSM.Resolve,7922432,1
2,709.57776979999994,3.4710999999560954,VSM.ResolveTrace,7695616,1
2,709.57776979999994,3.4710999999560954,VSM.FilterHorizontal,65792,1
2,709.57776979999994,3.4710999999560954,VSM.FilterVertical,0,0
2,709.57776979999994,3.4710999999560954,VSM.FilterTemporalVertical,160256,1
2,709.57776979999994,3.4710999999560954,VSM.ResetFeedback,0,1
3,709.5973213,2.9199000000517117,VSM.MarkReceiverPages,901376,1
3,709.5973213,2.9199000000517117,VSM.AllocationPrepare,10496,1
3,709.5973213,2.9199000000517117,VSM.AllocationCommit,1169920,1
3,709.5973213,2.9199000000517117,VSM.Allocate,1180416,1
3,709.5973213,2.9199000000517117,VSM.ClearPhysicalPages,637696,1
3,709.5973213,2.9199000000517117,VSM.PageOccupancy,96768,1
3,709.5973213,2.9199000000517117,VSM.FinalizePages,2816,1
3,709.5973213,2.9199000000517117,VSM.DynamicRaster,34304,1
3,709.5973213,2.9199000000517117,VSM.LayoutRemap,0,1
3,709.5973213,2.9199000000517117,VSM.InvalidateStatic,0,0
3,709.5973213,2.9199000000517117,VSM.InvalidateDynamic,1792,1
3,709.5973213,2.9199000000517117,VSM.StaticCasterCull,431104,1
3,709.5973213,2.9199000000517117,VSM.DynamicCasterCull,143616,1
3,709.5973213,2.9199000000517117,VSM.PageCull,535040,2
3,709.5973213,2.9199000000517117,VSM.StaticRasterClear,0,1
3,709.5973213,2.9199000000517117,VSM.StaticRasterDraw,6912,1
3,709.5973213,2.9199000000517117,VSM.DynamicRasterClear,0,1
3,709.5973213,2.9199000000517117,VSM.DynamicRasterDraw,34048,1
3,709.5973213,2.9199000000517117,VSM.StaticRaster,7168,1
3,709.5973213,2.9199000000517117,VSM.UnityCompatibilityRaster,0,0
3,709.5973213,2.9199000000517117,VSM.Resolve,8025600,1
3,709.5973213,2.9199000000517117,VSM.ResolveTrace,7569152,1
3,709.5973213,2.9199000000517117,VSM.FilterHorizontal,65792,1
3,709.5973213,2.9199000000517117,VSM.FilterVertical,0,0
3,709.5973213,2.9199000000517117,VSM.FilterTemporalVertical,389632,1
3,709.5973213,2.9199000000517117,VSM.ResetFeedback,0,1
4,709.6172385,2.6103000000148313,VSM.MarkReceiverPages,896000,1
4,709.6172385,2.6103000000148313,VSM.AllocationPrepare,9984,1
4,709.6172385,2.6103000000148313,VSM.AllocationCommit,1168384,1
4,709.6172385,2.6103000000148313,VSM.Allocate,1444608,1
4,709.6172385,2.6103000000148313,VSM.ClearPhysicalPages,343808,1
4,709.6172385,2.6103000000148313,VSM.PageOccupancy,94976,1
4,709.6172385,2.6103000000148313,VSM.FinalizePages,2048,1
4,709.6172385,2.6103000000148313,VSM.DynamicRaster,34560,1
4,709.6172385,2.6103000000148313,VSM.LayoutRemap,0,1
4,709.6172385,2.6103000000148313,VSM.InvalidateStatic,0,0
4,709.6172385,2.6103000000148313,VSM.InvalidateDynamic,1792,1
4,709.6172385,2.6103000000148313,VSM.StaticCasterCull,448512,1
4,709.6172385,2.6103000000148313,VSM.DynamicCasterCull,136448,1
4,709.6172385,2.6103000000148313,VSM.PageCull,550912,2
4,709.6172385,2.6103000000148313,VSM.StaticRasterClear,0,1
4,709.6172385,2.6103000000148313,VSM.StaticRasterDraw,6400,1
4,709.6172385,2.6103000000148313,VSM.DynamicRasterClear,256,1
4,709.6172385,2.6103000000148313,VSM.DynamicRasterDraw,34304,1
4,709.6172385,2.6103000000148313,VSM.StaticRaster,6400,1
4,709.6172385,2.6103000000148313,VSM.UnityCompatibilityRaster,0,0
4,709.6172385,2.6103000000148313,VSM.Resolve,7968768,1
4,709.6172385,2.6103000000148313,VSM.ResolveTrace,7742720,1
4,709.6172385,2.6103000000148313,VSM.FilterHorizontal,65280,1
4,709.6172385,2.6103000000148313,VSM.FilterVertical,0,0
4,709.6172385,2.6103000000148313,VSM.FilterTemporalVertical,159744,1
4,709.6172385,2.6103000000148313,VSM.ResetFeedback,0,1
5,709.63654709999992,2.6770999999143896,VSM.MarkReceiverPages,895744,1
5,709.63654709999992,2.6770999999143896,VSM.AllocationPrepare,10240,1
5,709.63654709999992,2.6770999999143896,VSM.AllocationCommit,1165568,1
5,709.63654709999992,2.6770999999143896,VSM.Allocate,1650432,1
5,709.63654709999992,2.6770999999143896,VSM.ClearPhysicalPages,345088,1
5,709.63654709999992,2.6770999999143896,VSM.PageOccupancy,94720,1
5,709.63654709999992,2.6770999999143896,VSM.FinalizePages,2048,1
5,709.63654709999992,2.6770999999143896,VSM.DynamicRaster,34816,1
5,709.63654709999992,2.6770999999143896,VSM.LayoutRemap,0,1
5,709.63654709999992,2.6770999999143896,VSM.InvalidateStatic,0,0
5,709.63654709999992,2.6770999999143896,VSM.InvalidateDynamic,2816,1
5,709.63654709999992,2.6770999999143896,VSM.StaticCasterCull,450560,1
5,709.63654709999992,2.6770999999143896,VSM.DynamicCasterCull,137472,1
5,709.63654709999992,2.6770999999143896,VSM.PageCull,554752,2
5,709.63654709999992,2.6770999999143896,VSM.StaticRasterClear,0,1
5,709.63654709999992,2.6770999999143896,VSM.StaticRasterDraw,7424,1
5,709.63654709999992,2.6770999999143896,VSM.DynamicRasterClear,0,1
5,709.63654709999992,2.6770999999143896,VSM.DynamicRasterDraw,34560,1
5,709.63654709999992,2.6770999999143896,VSM.StaticRaster,7424,1
5,709.63654709999992,2.6770999999143896,VSM.UnityCompatibilityRaster,0,0
5,709.63654709999992,2.6770999999143896,VSM.Resolve,7846912,1
5,709.63654709999992,2.6770999999143896,VSM.ResolveTrace,7366144,1
5,709.63654709999992,2.6770999999143896,VSM.FilterHorizontal,66304,1
5,709.63654709999992,2.6770999999143896,VSM.FilterVertical,0,0
5,709.63654709999992,2.6770999999143896,VSM.FilterTemporalVertical,159488,1
5,709.63654709999992,2.6770999999143896,VSM.ResetFeedback,0,1
6,709.655809,2.5450000000546424,VSM.MarkReceiverPages,1094656,1
6,709.655809,2.5450000000546424,VSM.AllocationPrepare,10240,1
6,709.655809,2.5450000000546424,VSM.AllocationCommit,1173760,1
6,709.655809,2.5450000000546424,VSM.Allocate,1184768,1
6,709.655809,2.5450000000546424,VSM.ClearPhysicalPages,344064,1
6,709.655809,2.5450000000546424,VSM.PageOccupancy,96768,1
6,709.655809,2.5450000000546424,VSM.FinalizePages,2560,1
6,709.655809,2.5450000000546424,VSM.DynamicRaster,34816,1
6,709.655809,2.5450000000546424,VSM.LayoutRemap,0,1
6,709.655809,2.5450000000546424,VSM.InvalidateStatic,0,0
6,709.655809,2.5450000000546424,VSM.InvalidateDynamic,2048,1
6,709.655809,2.5450000000546424,VSM.StaticCasterCull,843776,1
6,709.655809,2.5450000000546424,VSM.DynamicCasterCull,158720,1
6,709.655809,2.5450000000546424,VSM.PageCull,540928,2
6,709.655809,2.5450000000546424,VSM.StaticRasterClear,512,1
6,709.655809,2.5450000000546424,VSM.StaticRasterDraw,8960,1
6,709.655809,2.5450000000546424,VSM.DynamicRasterClear,0,1
6,709.655809,2.5450000000546424,VSM.DynamicRasterDraw,34560,1
6,709.655809,2.5450000000546424,VSM.StaticRaster,9984,1
6,709.655809,2.5450000000546424,VSM.UnityCompatibilityRaster,0,0
6,709.655809,2.5450000000546424,VSM.Resolve,8401408,1
6,709.655809,2.5450000000546424,VSM.ResolveTrace,8175616,1
6,709.655809,2.5450000000546424,VSM.FilterHorizontal,65280,1
6,709.655809,2.5450000000546424,VSM.FilterVertical,0,0
6,709.655809,2.5450000000546424,VSM.FilterTemporalVertical,158976,1
6,709.655809,2.5450000000546424,VSM.ResetFeedback,0,1
7,709.67709529999991,3.4611999999469845,VSM.MarkReceiverPages,891392,1
7,709.67709529999991,3.4611999999469845,VSM.AllocationPrepare,9984,1
7,709.67709529999991,3.4611999999469845,VSM.AllocationCommit,1167616,1
7,709.67709529999991,3.4611999999469845,VSM.Allocate,1525760,1
7,709.67709529999991,3.4611999999469845,VSM.ClearPhysicalPages,344064,1
7,709.67709529999991,3.4611999999469845,VSM.PageOccupancy,100096,1
7,709.67709529999991,3.4611999999469845,VSM.FinalizePages,1792,1
7,709.67709529999991,3.4611999999469845,VSM.DynamicRaster,34816,1
7,709.67709529999991,3.4611999999469845,VSM.LayoutRemap,0,1
7,709.67709529999991,3.4611999999469845,VSM.InvalidateStatic,0,0
7,709.67709529999991,3.4611999999469845,VSM.InvalidateDynamic,2048,1
7,709.67709529999991,3.4611999999469845,VSM.StaticCasterCull,435712,1
7,709.67709529999991,3.4611999999469845,VSM.DynamicCasterCull,134656,1
7,709.67709529999991,3.4611999999469845,VSM.PageCull,536064,2
7,709.67709529999991,3.4611999999469845,VSM.StaticRasterClear,0,1
7,709.67709529999991,3.4611999999469845,VSM.StaticRasterDraw,6912,1
7,709.67709529999991,3.4611999999469845,VSM.DynamicRasterClear,256,1
7,709.67709529999991,3.4611999999469845,VSM.DynamicRasterDraw,34560,1
7,709.67709529999991,3.4611999999469845,VSM.StaticRaster,7168,1
7,709.67709529999991,3.4611999999469845,VSM.UnityCompatibilityRaster,0,0
7,709.67709529999991,3.4611999999469845,VSM.Resolve,8039936,1
7,709.67709529999991,3.4611999999469845,VSM.ResolveTrace,7809024,1
7,709.67709529999991,3.4611999999469845,VSM.FilterHorizontal,66816,1
7,709.67709529999991,3.4611999999469845,VSM.FilterVertical,0,0
7,709.67709529999991,3.4611999999469845,VSM.FilterTemporalVertical,163328,1
7,709.67709529999991,3.4611999999469845,VSM.ResetFeedback,0,1
8,709.697832,2.9435999999805063,VSM.MarkReceiverPages,895232,1
8,709.697832,2.9435999999805063,VSM.AllocationPrepare,10240,1
8,709.697832,2.9435999999805063,VSM.AllocationCommit,1165568,1
8,709.697832,2.9435999999805063,VSM.Allocate,1413632,1
8,709.697832,2.9435999999805063,VSM.ClearPhysicalPages,344832,1
8,709.697832,2.9435999999805063,VSM.PageOccupancy,92160,1
8,709.697832,2.9435999999805063,VSM.FinalizePages,2304,1
8,709.697832,2.9435999999805063,VSM.DynamicRaster,34560,1
8,709.697832,2.9435999999805063,VSM.LayoutRemap,0,1
8,709.697832,2.9435999999805063,VSM.InvalidateStatic,0,0
8,709.697832,2.9435999999805063,VSM.InvalidateDynamic,2048,1
8,709.697832,2.9435999999805063,VSM.StaticCasterCull,421888,1
8,709.697832,2.9435999999805063,VSM.DynamicCasterCull,149504,1
8,709.697832,2.9435999999805063,VSM.PageCull,537600,2
8,709.697832,2.9435999999805063,VSM.StaticRasterClear,256,1
8,709.697832,2.9435999999805063,VSM.StaticRasterDraw,7168,1
8,709.697832,2.9435999999805063,VSM.DynamicRasterClear,0,1
8,709.697832,2.9435999999805063,VSM.DynamicRasterDraw,34560,1
8,709.697832,2.9435999999805063,VSM.StaticRaster,7424,1
8,709.697832,2.9435999999805063,VSM.UnityCompatibilityRaster,0,0
8,709.697832,2.9435999999805063,VSM.Resolve,8207360,1
8,709.697832,2.9435999999805063,VSM.ResolveTrace,7980544,1
8,709.697832,2.9435999999805063,VSM.FilterHorizontal,66560,1
8,709.697832,2.9435999999805063,VSM.FilterVertical,0,0
8,709.697832,2.9435999999805063,VSM.FilterTemporalVertical,158976,1
8,709.697832,2.9435999999805063,VSM.ResetFeedback,0,1
9,709.7172737,2.3032999999941239,VSM.MarkReceiverPages,1178112,1
9,709.7172737,2.3032999999941239,VSM.AllocationPrepare,10240,1
9,709.7172737,2.3032999999941239,VSM.AllocationCommit,1165824,1
9,709.7172737,2.3032999999941239,VSM.Allocate,1176576,1
9,709.7172737,2.3032999999941239,VSM.ClearPhysicalPages,343808,1
9,709.7172737,2.3032999999941239,VSM.PageOccupancy,96768,1
9,709.7172737,2.3032999999941239,VSM.FinalizePages,2304,1
9,709.7172737,2.3032999999941239,VSM.DynamicRaster,35072,1
9,709.7172737,2.3032999999941239,VSM.LayoutRemap,0,1
9,709.7172737,2.3032999999941239,VSM.InvalidateStatic,0,0
9,709.7172737,2.3032999999941239,VSM.InvalidateDynamic,1792,1
9,709.7172737,2.3032999999941239,VSM.StaticCasterCull,604416,1
9,709.7172737,2.3032999999941239,VSM.DynamicCasterCull,144384,1
9,709.7172737,2.3032999999941239,VSM.PageCull,543744,2
9,709.7172737,2.3032999999941239,VSM.StaticRasterClear,0,1
9,709.7172737,2.3032999999941239,VSM.StaticRasterDraw,13312,1
9,709.7172737,2.3032999999941239,VSM.DynamicRasterClear,0,1
9,709.7172737,2.3032999999941239,VSM.DynamicRasterDraw,34816,1
9,709.7172737,2.3032999999941239,VSM.StaticRaster,13824,1
9,709.7172737,2.3032999999941239,VSM.UnityCompatibilityRaster,0,0
9,709.7172737,2.3032999999941239,VSM.Resolve,8897024,1
9,709.7172737,2.3032999999941239,VSM.ResolveTrace,8226048,1
9,709.7172737,2.3032999999941239,VSM.FilterHorizontal,68352,1
9,709.7172737,2.3032999999941239,VSM.FilterVertical,0,0
9,709.7172737,2.3032999999941239,VSM.FilterTemporalVertical,161792,1
9,709.7172737,2.3032999999941239,VSM.ResetFeedback,0,1
10,709.73692039999992,2.5508999999601656,VSM.MarkReceiverPages,1414400,1
10,709.73692039999992,2.5508999999601656,VSM.AllocationPrepare,13824,1
10,709.73692039999992,2.5508999999601656,VSM.AllocationCommit,1161472,1
10,709.73692039999992,2.5508999999601656,VSM.Allocate,1176064,1
10,709.73692039999992,2.5508999999601656,VSM.ClearPhysicalPages,344576,1
10,709.73692039999992,2.5508999999601656,VSM.PageOccupancy,93952,1
10,709.73692039999992,2.5508999999601656,VSM.FinalizePages,2048,1
10,709.73692039999992,2.5508999999601656,VSM.DynamicRaster,34560,1
10,709.73692039999992,2.5508999999601656,VSM.LayoutRemap,0,1
10,709.73692039999992,2.5508999999601656,VSM.InvalidateStatic,0,0
10,709.73692039999992,2.5508999999601656,VSM.InvalidateDynamic,1536,1
10,709.73692039999992,2.5508999999601656,VSM.StaticCasterCull,586496,1
10,709.73692039999992,2.5508999999601656,VSM.DynamicCasterCull,145152,1
10,709.73692039999992,2.5508999999601656,VSM.PageCull,544000,2
10,709.73692039999992,2.5508999999601656,VSM.StaticRasterClear,256,1
10,709.73692039999992,2.5508999999601656,VSM.StaticRasterDraw,7168,1
10,709.73692039999992,2.5508999999601656,VSM.DynamicRasterClear,0,1
10,709.73692039999992,2.5508999999601656,VSM.DynamicRasterDraw,34304,1
10,709.73692039999992,2.5508999999601656,VSM.StaticRaster,7680,1
10,709.73692039999992,2.5508999999601656,VSM.UnityCompatibilityRaster,0,0
10,709.73692039999992,2.5508999999601656,VSM.Resolve,8209408,1
10,709.73692039999992,2.5508999999601656,VSM.ResolveTrace,7982336,1
10,709.73692039999992,2.5508999999601656,VSM.FilterHorizontal,65792,1
10,709.73692039999992,2.5508999999601656,VSM.FilterVertical,0,0
10,709.73692039999992,2.5508999999601656,VSM.FilterTemporalVertical,159744,1
10,709.73692039999992,2.5508999999601656,VSM.ResetFeedback,0,1
11,709.75687629999993,2.5203999999803273,VSM.MarkReceiverPages,892928,1
11,709.75687629999993,2.5203999999803273,VSM.AllocationPrepare,10240,1
11,709.75687629999993,2.5203999999803273,VSM.AllocationCommit,1163008,1
11,709.75687629999993,2.5203999999803273,VSM.Allocate,1448448,1
11,709.75687629999993,2.5203999999803273,VSM.ClearPhysicalPages,344320,1
11,709.75687629999993,2.5203999999803273,VSM.PageOccupancy,96000,1
11,709.75687629999993,2.5203999999803273,VSM.FinalizePages,1792,1
11,709.75687629999993,2.5203999999803273,VSM.DynamicRaster,34560,1
11,709.75687629999993,2.5203999999803273,VSM.LayoutRemap,0,1
11,709.75687629999993,2.5203999999803273,VSM.InvalidateStatic,0,0
11,709.75687629999993,2.5203999999803273,VSM.InvalidateDynamic,2304,1
11,709.75687629999993,2.5203999999803273,VSM.StaticCasterCull,430080,1
11,709.75687629999993,2.5203999999803273,VSM.DynamicCasterCull,143360,1
11,709.75687629999993,2.5203999999803273,VSM.PageCull,539136,2
11,709.75687629999993,2.5203999999803273,VSM.StaticRasterClear,0,1
11,709.75687629999993,2.5203999999803273,VSM.StaticRasterDraw,3072,1
11,709.75687629999993,2.5203999999803273,VSM.DynamicRasterClear,0,1
11,709.75687629999993,2.5203999999803273,VSM.DynamicRasterDraw,34304,1
11,709.75687629999993,2.5203999999803273,VSM.StaticRaster,3328,1
11,709.75687629999993,2.5203999999803273,VSM.UnityCompatibilityRaster,0,0
11,709.75687629999993,2.5203999999803273,VSM.Resolve,8435712,1
11,709.75687629999993,2.5203999999803273,VSM.ResolveTrace,8207616,1
11,709.75687629999993,2.5203999999803273,VSM.FilterHorizontal,65536,1
11,709.75687629999993,2.5203999999803273,VSM.FilterVertical,0,0
11,709.75687629999993,2.5203999999803273,VSM.FilterTemporalVertical,161792,1
11,709.75687629999993,2.5203999999803273,VSM.ResetFeedback,0,1
12,709.77642489999994,2.281599999946593,VSM.MarkReceiverPages,893440,1
12,709.77642489999994,2.281599999946593,VSM.AllocationPrepare,10496,1
12,709.77642489999994,2.281599999946593,VSM.AllocationCommit,1164800,1
12,709.77642489999994,2.281599999946593,VSM.Allocate,1175296,1
12,709.77642489999994,2.281599999946593,VSM.ClearPhysicalPages,344320,1
12,709.77642489999994,2.281599999946593,VSM.PageOccupancy,95488,1
12,709.77642489999994,2.281599999946593,VSM.FinalizePages,2048,1
12,709.77642489999994,2.281599999946593,VSM.DynamicRaster,34560,1
12,709.77642489999994,2.281599999946593,VSM.LayoutRemap,0,1
12,709.77642489999994,2.281599999946593,VSM.InvalidateStatic,0,0
12,709.77642489999994,2.281599999946593,VSM.InvalidateDynamic,1536,1
12,709.77642489999994,2.281599999946593,VSM.StaticCasterCull,420352,1
12,709.77642489999994,2.281599999946593,VSM.DynamicCasterCull,148224,1
12,709.77642489999994,2.281599999946593,VSM.PageCull,536320,2
12,709.77642489999994,2.281599999946593,VSM.StaticRasterClear,0,1
12,709.77642489999994,2.281599999946593,VSM.StaticRasterDraw,7168,1
12,709.77642489999994,2.281599999946593,VSM.DynamicRasterClear,0,1
12,709.77642489999994,2.281599999946593,VSM.DynamicRasterDraw,34560,1
12,709.77642489999994,2.281599999946593,VSM.StaticRaster,7424,1
12,709.77642489999994,2.281599999946593,VSM.UnityCompatibilityRaster,0,0
12,709.77642489999994,2.281599999946593,VSM.Resolve,8210432,1
12,709.77642489999994,2.281599999946593,VSM.ResolveTrace,7983872,1
12,709.77642489999994,2.281599999946593,VSM.FilterHorizontal,67072,1
12,709.77642489999994,2.281599999946593,VSM.FilterVertical,0,0
12,709.77642489999994,2.281599999946593,VSM.FilterTemporalVertical,158720,1
12,709.77642489999994,2.281599999946593,VSM.ResetFeedback,0,1
13,709.7954563,2.6954999999588836,VSM.MarkReceiverPages,1071104,1
13,709.7954563,2.6954999999588836,VSM.AllocationPrepare,10496,1
13,709.7954563,2.6954999999588836,VSM.AllocationCommit,1159168,1
13,709.7954563,2.6954999999588836,VSM.Allocate,1170432,1
13,709.7954563,2.6954999999588836,VSM.ClearPhysicalPages,344576,1
13,709.7954563,2.6954999999588836,VSM.PageOccupancy,97024,1
13,709.7954563,2.6954999999588836,VSM.FinalizePages,2560,1
13,709.7954563,2.6954999999588836,VSM.DynamicRaster,27392,1
13,709.7954563,2.6954999999588836,VSM.LayoutRemap,0,1
13,709.7954563,2.6954999999588836,VSM.InvalidateStatic,0,0
13,709.7954563,2.6954999999588836,VSM.InvalidateDynamic,2048,1
13,709.7954563,2.6954999999588836,VSM.StaticCasterCull,791296,1
13,709.7954563,2.6954999999588836,VSM.DynamicCasterCull,159232,1
13,709.7954563,2.6954999999588836,VSM.PageCull,571904,2
13,709.7954563,2.6954999999588836,VSM.StaticRasterClear,256,1
13,709.7954563,2.6954999999588836,VSM.StaticRasterDraw,8704,1
13,709.7954563,2.6954999999588836,VSM.DynamicRasterClear,256,1
13,709.7954563,2.6954999999588836,VSM.DynamicRasterDraw,27136,1
13,709.7954563,2.6954999999588836,VSM.StaticRaster,9472,1
13,709.7954563,2.6954999999588836,VSM.UnityCompatibilityRaster,0,0
13,709.7954563,2.6954999999588836,VSM.Resolve,8477696,1
13,709.7954563,2.6954999999588836,VSM.ResolveTrace,8252416,1
13,709.7954563,2.6954999999588836,VSM.FilterHorizontal,66048,1
13,709.7954563,2.6954999999588836,VSM.FilterVertical,0,0
13,709.7954563,2.6954999999588836,VSM.FilterTemporalVertical,157696,1
13,709.7954563,2.6954999999588836,VSM.ResetFeedback,0,1
14,709.8156302,2.6971000000912682,VSM.MarkReceiverPages,892160,1
14,709.8156302,2.6971000000912682,VSM.AllocationPrepare,10496,1
14,709.8156302,2.6971000000912682,VSM.AllocationCommit,1162496,1
14,709.8156302,2.6971000000912682,VSM.Allocate,1417728,1
14,709.8156302,2.6971000000912682,VSM.ClearPhysicalPages,343552,1
14,709.8156302,2.6971000000912682,VSM.PageOccupancy,92416,1
14,709.8156302,2.6971000000912682,VSM.FinalizePages,2304,1
14,709.8156302,2.6971000000912682,VSM.DynamicRaster,27648,1
14,709.8156302,2.6971000000912682,VSM.LayoutRemap,0,1
14,709.8156302,2.6971000000912682,VSM.InvalidateStatic,0,0
14,709.8156302,2.6971000000912682,VSM.InvalidateDynamic,1792,1
14,709.8156302,2.6971000000912682,VSM.StaticCasterCull,439296,1
14,709.8156302,2.6971000000912682,VSM.DynamicCasterCull,140800,1
14,709.8156302,2.6971000000912682,VSM.PageCull,546048,2
14,709.8156302,2.6971000000912682,VSM.StaticRasterClear,256,1
14,709.8156302,2.6971000000912682,VSM.StaticRasterDraw,6912,1
14,709.8156302,2.6971000000912682,VSM.DynamicRasterClear,0,1
14,709.8156302,2.6971000000912682,VSM.DynamicRasterDraw,27648,1
14,709.8156302,2.6971000000912682,VSM.StaticRaster,7168,1
14,709.8156302,2.6971000000912682,VSM.UnityCompatibilityRaster,0,0
14,709.8156302,2.6971000000912682,VSM.Resolve,8418560,1
14,709.8156302,2.6971000000912682,VSM.ResolveTrace,8192000,1
14,709.8156302,2.6971000000912682,VSM.FilterHorizontal,65536,1
14,709.8156302,2.6971000000912682,VSM.FilterVertical,0,0
14,709.8156302,2.6971000000912682,VSM.FilterTemporalVertical,160000,1
14,709.8156302,2.6971000000912682,VSM.ResetFeedback,0,1
15,709.8337639,2.2277000000485714,VSM.MarkReceiverPages,890624,1
15,709.8337639,2.2277000000485714,VSM.AllocationPrepare,10240,1
15,709.8337639,2.2277000000485714,VSM.AllocationCommit,1163776,1
15,709.8337639,2.2277000000485714,VSM.Allocate,1472512,1
