observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
15,677.5893314,2.3480000000972723,VSM.ClearPhysicalPages,129024,1
15,677.5893314,2.3480000000972723,VSM.PageOccupancy,53760,1
15,677.5893314,2.3480000000972723,VSM.FinalizePages,1792,1
15,677.5893314,2.3480000000972723,VSM.DynamicRaster,25088,1
15,677.5893314,2.3480000000972723,VSM.LayoutRemap,0,1
15,677.5893314,2.3480000000972723,VSM.InvalidateStatic,0,0
15,677.5893314,2.3480000000972723,VSM.InvalidateDynamic,9216,1
15,677.5893314,2.3480000000972723,VSM.StaticCasterCull,466432,1
15,677.5893314,2.3480000000972723,VSM.DynamicCasterCull,117760,1
15,677.5893314,2.3480000000972723,VSM.PageCull,550400,2
15,677.5893314,2.3480000000972723,VSM.StaticRasterClear,256,1
15,677.5893314,2.3480000000972723,VSM.StaticRasterDraw,7168,1
15,677.5893314,2.3480000000972723,VSM.DynamicRasterClear,3072,1
15,677.5893314,2.3480000000972723,VSM.DynamicRasterDraw,21760,1
15,677.5893314,2.3480000000972723,VSM.StaticRaster,7680,1
15,677.5893314,2.3480000000972723,VSM.UnityCompatibilityRaster,0,0
15,677.5893314,2.3480000000972723,VSM.Resolve,6219008,1
15,677.5893314,2.3480000000972723,VSM.ResolveTrace,5745152,1
15,677.5893314,2.3480000000972723,VSM.FilterHorizontal,313856,1
15,677.5893314,2.3480000000972723,VSM.FilterVertical,0,0
15,677.5893314,2.3480000000972723,VSM.FilterTemporalVertical,158976,1
15,677.5893314,2.3480000000972723,VSM.ResetFeedback,0,1
16,677.6050108,2.2625999999945634,VSM.MarkReceiverPages,560128,1
16,677.6050108,2.2625999999945634,VSM.AllocationPrepare,9728,1
16,677.6050108,2.2625999999945634,VSM.AllocationCommit,605184,1
16,677.6050108,2.2625999999945634,VSM.Allocate,615168,1
16,677.6050108,2.2625999999945634,VSM.ClearPhysicalPages,131584,1
16,677.6050108,2.2625999999945634,VSM.PageOccupancy,53504,1
16,677.6050108,2.2625999999945634,VSM.FinalizePages,1792,1
16,677.6050108,2.2625999999945634,VSM.DynamicRaster,25856,1
16,677.6050108,2.2625999999945634,VSM.LayoutRemap,0,1
16,677.6050108,2.2625999999945634,VSM.InvalidateStatic,0,0
16,677.6050108,2.2625999999945634,VSM.InvalidateDynamic,9728,1
16,677.6050108,2.2625999999945634,VSM.StaticCasterCull,435968,1
16,677.6050108,2.2625999999945634,VSM.DynamicCasterCull,122368,1
16,677.6050108,2.2625999999945634,VSM.PageCull,305152,2
16,677.6050108,2.2625999999945634,VSM.StaticRasterClear,256,1
16,677.6050108,2.2625999999945634,VSM.StaticRasterDraw,11520,1
16,677.6050108,2.2625999999945634,VSM.DynamicRasterClear,256,1
16,677.6050108,2.2625999999945634,VSM.DynamicRasterDraw,25344,1
16,677.6050108,2.2625999999945634,VSM.StaticRaster,12032,1
16,677.6050108,2.2625999999945634,VSM.UnityCompatibilityRaster,0,0
16,677.6050108,2.2625999999945634,VSM.Resolve,6425600,1
16,677.6050108,2.2625999999945634,VSM.ResolveTrace,5905408,1
16,677.6050108,2.2625999999945634,VSM.FilterHorizontal,66304,1
16,677.6050108,2.2625999999945634,VSM.FilterVertical,0,0
16,677.6050108,2.2625999999945634,VSM.FilterTemporalVertical,160512,1
16,677.6050108,2.2625999999945634,VSM.ResetFeedback,0,1
17,677.6202288,2.4114999999937936,VSM.MarkReceiverPages,558336,1
17,677.6202288,2.4114999999937936,VSM.AllocationPrepare,9472,1
17,677.6202288,2.4114999999937936,VSM.AllocationCommit,599296,1
17,677.6202288,2.4114999999937936,VSM.Allocate,609024,1
17,677.6202288,2.4114999999937936,VSM.ClearPhysicalPages,130816,1
17,677.6202288,2.4114999999937936,VSM.PageOccupancy,53760,1
17,677.6202288,2.4114999999937936,VSM.FinalizePages,1792,1
17,677.6202288,2.4114999999937936,VSM.DynamicRaster,23808,1
17,677.6202288,2.4114999999937936,VSM.LayoutRemap,0,1
17,677.6202288,2.4114999999937936,VSM.InvalidateStatic,0,0
17,677.6202288,2.4114999999937936,VSM.InvalidateDynamic,10240,1
17,677.6202288,2.4114999999937936,VSM.StaticCasterCull,207360,1
17,677.6202288,2.4114999999937936,VSM.DynamicCasterCull,111616,1
17,677.6202288,2.4114999999937936,VSM.PageCull,284672,2
17,677.6202288,2.4114999999937936,VSM.StaticRasterClear,0,1
17,677.6202288,2.4114999999937936,VSM.StaticRasterDraw,7168,1
17,677.6202288,2.4114999999937936,VSM.DynamicRasterClear,1536,1
17,677.6202288,2.4114999999937936,VSM.DynamicRasterDraw,22016,1
17,677.6202288,2.4114999999937936,VSM.StaticRaster,7168,1
17,677.6202288,2.4114999999937936,VSM.UnityCompatibilityRaster,0,0
17,677.6202288,2.4114999999937936,VSM.Resolve,5908736,1
17,677.6202288,2.4114999999937936,VSM.ResolveTrace,5681920,1
17,677.6202288,2.4114999999937936,VSM.FilterHorizontal,65280,1
17,677.6202288,2.4114999999937936,VSM.FilterVertical,0,0
17,677.6202288,2.4114999999937936,VSM.FilterTemporalVertical,160256,1
17,677.6202288,2.4114999999937936,VSM.ResetFeedback,0,1
18,677.6362488,2.4846000000025015,VSM.MarkReceiverPages,557824,1
18,677.6362488,2.4846000000025015,VSM.AllocationPrepare,9728,1
18,677.6362488,2.4846000000025015,VSM.AllocationCommit,602112,1
18,677.6362488,2.4846000000025015,VSM.Allocate,773376,1
18,677.6362488,2.4846000000025015,VSM.ClearPhysicalPages,131584,1
18,677.6362488,2.4846000000025015,VSM.PageOccupancy,53760,1
18,677.6362488,2.4846000000025015,VSM.FinalizePages,1792,1
18,677.6362488,2.4846000000025015,VSM.DynamicRaster,22528,1
18,677.6362488,2.4846000000025015,VSM.LayoutRemap,0,1
18,677.6362488,2.4846000000025015,VSM.InvalidateStatic,0,0
18,677.6362488,2.4846000000025015,VSM.InvalidateDynamic,10240,1
18,677.6362488,2.4846000000025015,VSM.StaticCasterCull,215552,1
18,677.6362488,2.4846000000025015,VSM.DynamicCasterCull,117760,1
18,677.6362488,2.4846000000025015,VSM.PageCull,299776,2
18,677.6362488,2.4846000000025015,VSM.StaticRasterClear,256,1
18,677.6362488,2.4846000000025015,VSM.StaticRasterDraw,4864,1
18,677.6362488,2.4846000000025015,VSM.DynamicRasterClear,256,1
18,677.6362488,2.4846000000025015,VSM.DynamicRasterDraw,22272,1
18,677.6362488,2.4846000000025015,VSM.StaticRaster,5120,1
18,677.6362488,2.4846000000025015,VSM.UnityCompatibilityRaster,0,0
18,677.6362488,2.4846000000025015,VSM.Resolve,6050816,1
18,677.6362488,2.4846000000025015,VSM.ResolveTrace,5822720,1
18,677.6362488,2.4846000000025015,VSM.FilterHorizontal,66560,1
18,677.6362488,2.4846000000025015,VSM.FilterVertical,0,0
18,677.6362488,2.4846000000025015,VSM.FilterTemporalVertical,160512,1
18,677.6362488,2.4846000000025015,VSM.ResetFeedback,0,1
19,677.6511856,2.1696000000019922,VSM.MarkReceiverPages,558080,1
19,677.6511856,2.1696000000019922,VSM.AllocationPrepare,9472,1
19,677.6511856,2.1696000000019922,VSM.AllocationCommit,601600,1
19,677.6511856,2.1696000000019922,VSM.Allocate,868864,1
19,677.6511856,2.1696000000019922,VSM.ClearPhysicalPages,130560,1
19,677.6511856,2.1696000000019922,VSM.PageOccupancy,53504,1
19,677.6511856,2.1696000000019922,VSM.FinalizePages,1792,1
19,677.6511856,2.1696000000019922,VSM.DynamicRaster,24832,1
19,677.6511856,2.1696000000019922,VSM.LayoutRemap,0,1
19,677.6511856,2.1696000000019922,VSM.InvalidateStatic,0,0
19,677.6511856,2.1696000000019922,VSM.InvalidateDynamic,10240,1
19,677.6511856,2.1696000000019922,VSM.StaticCasterCull,216576,1
19,677.6511856,2.1696000000019922,VSM.DynamicCasterCull,118272,1
19,677.6511856,2.1696000000019922,VSM.PageCull,300544,2
19,677.6511856,2.1696000000019922,VSM.StaticRasterClear,0,1
19,677.6511856,2.1696000000019922,VSM.StaticRasterDraw,3328,1
19,677.6511856,2.1696000000019922,VSM.DynamicRasterClear,2816,1
19,677.6511856,2.1696000000019922,VSM.DynamicRasterDraw,22016,1
19,677.6511856,2.1696000000019922,VSM.StaticRaster,3584,1
19,677.6511856,2.1696000000019922,VSM.UnityCompatibilityRaster,0,0
19,677.6511856,2.1696000000019922,VSM.Resolve,6172928,1
19,677.6511856,2.1696000000019922,VSM.ResolveTrace,5945344,1
19,677.6511856,2.1696000000019922,VSM.FilterHorizontal,66816,1
19,677.6511856,2.1696000000019922,VSM.FilterVertical,0,0
19,677.6511856,2.1696000000019922,VSM.FilterTemporalVertical,159744,1
19,677.6511856,2.1696000000019922,VSM.ResetFeedback,0,1
20,677.6664947999999,2.35049999992043,VSM.MarkReceiverPages,558848,1
20,677.6664947999999,2.35049999992043,VSM.AllocationPrepare,9728,1
20,677.6664947999999,2.35049999992043,VSM.AllocationCommit,601344,1
20,677.6664947999999,2.35049999992043,VSM.Allocate,775424,1
20,677.6664947999999,2.35049999992043,VSM.ClearPhysicalPages,131584,1
20,677.6664947999999,2.35049999992043,VSM.PageOccupancy,52992,1
20,677.6664947999999,2.35049999992043,VSM.FinalizePages,1792,1
20,677.6664947999999,2.35049999992043,VSM.DynamicRaster,22528,1
20,677.6664947999999,2.35049999992043,VSM.LayoutRemap,0,1
20,677.6664947999999,2.35049999992043,VSM.InvalidateStatic,0,0
20,677.6664947999999,2.35049999992043,VSM.InvalidateDynamic,10240,1
20,677.6664947999999,2.35049999992043,VSM.StaticCasterCull,206848,1
20,677.6664947999999,2.35049999992043,VSM.DynamicCasterCull,117760,1
20,677.6664947999999,2.35049999992043,VSM.PageCull,291072,2
20,677.6664947999999,2.35049999992043,VSM.StaticRasterClear,0,1
20,677.6664947999999,2.35049999992043,VSM.StaticRasterDraw,7168,1
20,677.6664947999999,2.35049999992043,VSM.DynamicRasterClear,0,1
20,677.6664947999999,2.35049999992043,VSM.DynamicRasterDraw,22528,1
20,677.6664947999999,2.35049999992043,VSM.StaticRaster,7424,1
20,677.6664947999999,2.35049999992043,VSM.UnityCompatibilityRaster,0,0
20,677.6664947999999,2.35049999992043,VSM.Resolve,6204928,1
20,677.6664947999999,2.35049999992043,VSM.ResolveTrace,5978368,1
20,677.6664947999999,2.35049999992043,VSM.FilterHorizontal,65536,1
20,677.6664947999999,2.35049999992043,VSM.FilterVertical,0,0
20,677.6664947999999,2.35049999992043,VSM.FilterTemporalVertical,159744,1
20,677.6664947999999,2.35049999992043,VSM.ResetFeedback,0,1
21,677.6824851,2.8828000000657994,VSM.MarkReceiverPages,559872,1
21,677.6824851,2.8828000000657994,VSM.AllocationPrepare,9472,1
21,677.6824851,2.8828000000657994,VSM.AllocationCommit,599296,1
21,677.6824851,2.8828000000657994,VSM.Allocate,609024,1
21,677.6824851,2.8828000000657994,VSM.ClearPhysicalPages,128768,1
21,677.6824851,2.8828000000657994,VSM.PageOccupancy,52736,1
21,677.6824851,2.8828000000657994,VSM.FinalizePages,1536,1
21,677.6824851,2.8828000000657994,VSM.DynamicRaster,21760,1
21,677.6824851,2.8828000000657994,VSM.LayoutRemap,0,1
21,677.6824851,2.8828000000657994,VSM.InvalidateStatic,0,0
21,677.6824851,2.8828000000657994,VSM.InvalidateDynamic,8960,1
21,677.6824851,2.8828000000657994,VSM.StaticCasterCull,202496,1
21,677.6824851,2.8828000000657994,VSM.DynamicCasterCull,122624,1
21,677.6824851,2.8828000000657994,VSM.PageCull,291328,2
21,677.6824851,2.8828000000657994,VSM.StaticRasterClear,0,1
21,677.6824851,2.8828000000657994,VSM.StaticRasterDraw,8192,1
21,677.6824851,2.8828000000657994,VSM.DynamicRasterClear,0,1
21,677.6824851,2.8828000000657994,VSM.DynamicRasterDraw,21504,1
21,677.6824851,2.8828000000657994,VSM.StaticRaster,8448,1
21,677.6824851,2.8828000000657994,VSM.UnityCompatibilityRaster,0,0
21,677.6824851,2.8828000000657994,VSM.Resolve,6365952,1
21,677.6824851,2.8828000000657994,VSM.ResolveTrace,6137088,1
21,677.6824851,2.8828000000657994,VSM.FilterHorizontal,66048,1
21,677.6824851,2.8828000000657994,VSM.FilterVertical,0,0
21,677.6824851,2.8828000000657994,VSM.FilterTemporalVertical,161792,1
21,677.6824851,2.8828000000657994,VSM.ResetFeedback,0,1
22,677.6984226,2.3969000000079177,VSM.MarkReceiverPages,734464,1
22,677.6984226,2.3969000000079177,VSM.AllocationPrepare,9728,1
22,677.6984226,2.3969000000079177,VSM.AllocationCommit,600832,1
22,677.6984226,2.3969000000079177,VSM.Allocate,611328,1
22,677.6984226,2.3969000000079177,VSM.ClearPhysicalPages,128768,1
22,677.6984226,2.3969000000079177,VSM.PageOccupancy,53504,1
22,677.6984226,2.3969000000079177,VSM.FinalizePages,1536,1
22,677.6984226,2.3969000000079177,VSM.DynamicRaster,27648,1
22,677.6984226,2.3969000000079177,VSM.LayoutRemap,0,1
22,677.6984226,2.3969000000079177,VSM.InvalidateStatic,0,0
22,677.6984226,2.3969000000079177,VSM.InvalidateDynamic,8704,1
22,677.6984226,2.3969000000079177,VSM.StaticCasterCull,204800,1
22,677.6984226,2.3969000000079177,VSM.DynamicCasterCull,115456,1
22,677.6984226,2.3969000000079177,VSM.PageCull,285440,2
22,677.6984226,2.3969000000079177,VSM.StaticRasterClear,256,1
22,677.6984226,2.3969000000079177,VSM.StaticRasterDraw,6912,1
22,677.6984226,2.3969000000079177,VSM.DynamicRasterClear,5376,1
22,677.6984226,2.3969000000079177,VSM.DynamicRasterDraw,22272,1
22,677.6984226,2.3969000000079177,VSM.StaticRaster,7168,1
22,677.6984226,2.3969000000079177,VSM.UnityCompatibilityRaster,0,0
22,677.6984226,2.3969000000079177,VSM.Resolve,6300672,1
22,677.6984226,2.3969000000079177,VSM.ResolveTrace,6072832,1
22,677.6984226,2.3969000000079177,VSM.FilterHorizontal,66048,1
22,677.6984226,2.3969000000079177,VSM.FilterVertical,0,0
22,677.6984226,2.3969000000079177,VSM.FilterTemporalVertical,160768,1
22,677.6984226,2.3969000000079177,VSM.ResetFeedback,0,1
23,677.7142808,2.6000999999951091,VSM.MarkReceiverPages,558592,1
23,677.7142808,2.6000999999951091,VSM.AllocationPrepare,9728,1
23,677.7142808,2.6000999999951091,VSM.AllocationCommit,600576,1
23,677.7142808,2.6000999999951091,VSM.Allocate,852480,1
23,677.7142808,2.6000999999951091,VSM.ClearPhysicalPages,129280,1
23,677.7142808,2.6000999999951091,VSM.PageOccupancy,52480,1
23,677.7142808,2.6000999999951091,VSM.FinalizePages,1792,1
23,677.7142808,2.6000999999951091,VSM.DynamicRaster,22272,1
23,677.7142808,2.6000999999951091,VSM.LayoutRemap,0,1
23,677.7142808,2.6000999999951091,VSM.InvalidateStatic,0,0
23,677.7142808,2.6000999999951091,VSM.InvalidateDynamic,9216,1
23,677.7142808,2.6000999999951091,VSM.StaticCasterCull,215040,1
23,677.7142808,2.6000999999951091,VSM.DynamicCasterCull,116480,1
23,677.7142808,2.6000999999951091,VSM.PageCull,296960,2
23,677.7142808,2.6000999999951091,VSM.StaticRasterClear,256,1
23,677.7142808,2.6000999999951091,VSM.StaticRasterDraw,7168,1
23,677.7142808,2.6000999999951091,VSM.DynamicRasterClear,0,1
23,677.7142808,2.6000999999951091,VSM.DynamicRasterDraw,21760,1
23,677.7142808,2.6000999999951091,VSM.StaticRaster,7424,1
23,677.7142808,2.6000999999951091,VSM.UnityCompatibilityRaster,0,0
23,677.7142808,2.6000999999951091,VSM.Resolve,5988864,1
23,677.7142808,2.6000999999951091,VSM.ResolveTrace,5761280,1
23,677.7142808,2.6000999999951091,VSM.FilterHorizontal,65792,1
23,677.7142808,2.6000999999951091,VSM.FilterVertical,0,0
23,677.7142808,2.6000999999951091,VSM.FilterTemporalVertical,160256,1
23,677.7142808,2.6000999999951091,VSM.ResetFeedback,0,1
24,677.72987589999991,2.1871000000146523,VSM.MarkReceiverPages,559616,1
24,677.72987589999991,2.1871000000146523,VSM.AllocationPrepare,9728,1
24,677.72987589999991,2.1871000000146523,VSM.AllocationCommit,600320,1
24,677.72987589999991,2.1871000000146523,VSM.Allocate,1263616,1
24,677.72987589999991,2.1871000000146523,VSM.ClearPhysicalPages,131840,1
24,677.72987589999991,2.1871000000146523,VSM.PageOccupancy,53248,1
24,677.72987589999991,2.1871000000146523,VSM.FinalizePages,1792,1
24,677.72987589999991,2.1871000000146523,VSM.DynamicRaster,22272,1
24,677.72987589999991,2.1871000000146523,VSM.LayoutRemap,0,1
24,677.72987589999991,2.1871000000146523,VSM.InvalidateStatic,0,0
24,677.72987589999991,2.1871000000146523,VSM.InvalidateDynamic,12800,1
24,677.72987589999991,2.1871000000146523,VSM.StaticCasterCull,207360,1
24,677.72987589999991,2.1871000000146523,VSM.DynamicCasterCull,119040,1
24,677.72987589999991,2.1871000000146523,VSM.PageCull,291840,2
24,677.72987589999991,2.1871000000146523,VSM.StaticRasterClear,0,1
24,677.72987589999991,2.1871000000146523,VSM.StaticRasterDraw,7168,1
24,677.72987589999991,2.1871000000146523,VSM.DynamicRasterClear,256,1
24,677.72987589999991,2.1871000000146523,VSM.DynamicRasterDraw,22016,1
24,677.72987589999991,2.1871000000146523,VSM.StaticRaster,7424,1
24,677.72987589999991,2.1871000000146523,VSM.UnityCompatibilityRaster,0,0
24,677.72987589999991,2.1871000000146523,VSM.Resolve,6027520,1
24,677.72987589999991,2.1871000000146523,VSM.ResolveTrace,5799424,1
24,677.72987589999991,2.1871000000146523,VSM.FilterHorizontal,66304,1
24,677.72987589999991,2.1871000000146523,VSM.FilterVertical,0,0
24,677.72987589999991,2.1871000000146523,VSM.FilterTemporalVertical,160512,1
24,677.72987589999991,2.1871000000146523,VSM.ResetFeedback,0,1
25,677.7448049,2.2026999999980035,VSM.MarkReceiverPages,560384,1
25,677.7448049,2.2026999999980035,VSM.AllocationPrepare,9472,1
25,677.7448049,2.2026999999980035,VSM.AllocationCommit,605952,1
25,677.7448049,2.2026999999980035,VSM.Allocate,963840,1
25,677.7448049,2.2026999999980035,VSM.ClearPhysicalPages,129536,1
25,677.7448049,2.2026999999980035,VSM.PageOccupancy,54272,1
25,677.7448049,2.2026999999980035,VSM.FinalizePages,1536,1
25,677.7448049,2.2026999999980035,VSM.DynamicRaster,21504,1
25,677.7448049,2.2026999999980035,VSM.LayoutRemap,0,1
25,677.7448049,2.2026999999980035,VSM.InvalidateStatic,0,0
25,677.7448049,2.2026999999980035,VSM.InvalidateDynamic,9472,1
25,677.7448049,2.2026999999980035,VSM.StaticCasterCull,214272,1
25,677.7448049,2.2026999999980035,VSM.DynamicCasterCull,118528,1
25,677.7448049,2.2026999999980035,VSM.PageCull,298752,2
25,677.7448049,2.2026999999980035,VSM.StaticRasterClear,0,1
25,677.7448049,2.2026999999980035,VSM.StaticRasterDraw,7424,1
25,677.7448049,2.2026999999980035,VSM.DynamicRasterClear,256,1
25,677.7448049,2.2026999999980035,VSM.DynamicRasterDraw,21248,1
25,677.7448049,2.2026999999980035,VSM.StaticRaster,7424,1
25,677.7448049,2.2026999999980035,VSM.UnityCompatibilityRaster,0,0
25,677.7448049,2.2026999999980035,VSM.Resolve,6036736,1
25,677.7448049,2.2026999999980035,VSM.ResolveTrace,5806848,1
25,677.7448049,2.2026999999980035,VSM.FilterHorizontal,66816,1
25,677.7448049,2.2026999999980035,VSM.FilterVertical,0,0
25,677.7448049,2.2026999999980035,VSM.FilterTemporalVertical,161792,1
25,677.7448049,2.2026999999980035,VSM.ResetFeedback,0,1
26,677.7602737,2.5117999999793028,VSM.MarkReceiverPages,559360,1
26,677.7602737,2.5117999999793028,VSM.AllocationPrepare,9472,1
26,677.7602737,2.5117999999793028,VSM.AllocationCommit,600832,1
26,677.7602737,2.5117999999793028,VSM.Allocate,859392,1
26,677.7602737,2.5117999999793028,VSM.ClearPhysicalPages,130048,1
26,677.7602737,2.5117999999793028,VSM.PageOccupancy,53248,1
26,677.7602737,2.5117999999793028,VSM.FinalizePages,1792,1
26,677.7602737,2.5117999999793028,VSM.DynamicRaster,22016,1
26,677.7602737,2.5117999999793028,VSM.LayoutRemap,0,1
26,677.7602737,2.5117999999793028,VSM.InvalidateStatic,0,0
26,677.7602737,2.5117999999793028,VSM.InvalidateDynamic,9984,1
26,677.7602737,2.5117999999793028,VSM.StaticCasterCull,207360,1
26,677.7602737,2.5117999999793028,VSM.DynamicCasterCull,122368,1
26,677.7602737,2.5117999999793028,VSM.PageCull,295936,2
26,677.7602737,2.5117999999793028,VSM.StaticRasterClear,256,1
26,677.7602737,2.5117999999793028,VSM.StaticRasterDraw,6912,1
26,677.7602737,2.5117999999793028,VSM.DynamicRasterClear,0,1
26,677.7602737,2.5117999999793028,VSM.DynamicRasterDraw,22016,1
26,677.7602737,2.5117999999793028,VSM.StaticRaster,7168,1
26,677.7602737,2.5117999999793028,VSM.UnityCompatibilityRaster,0,0
26,677.7602737,2.5117999999793028,VSM.Resolve,6387712,1
26,677.7602737,2.5117999999793028,VSM.ResolveTrace,6160640,1
26,677.7602737,2.5117999999793028,VSM.FilterHorizontal,66048,1
26,677.7602737,2.5117999999793028,VSM.FilterVertical,0,0
26,677.7602737,2.5117999999793028,VSM.FilterTemporalVertical,160000,1
26,677.7602737,2.5117999999793028,VSM.ResetFeedback,0,1
27,677.7754388,2.102100000001883,VSM.MarkReceiverPages,557824,1
27,677.7754388,2.102100000001883,VSM.AllocationPrepare,9472,1
27,677.7754388,2.102100000001883,VSM.AllocationCommit,600064,1
27,677.7754388,2.102100000001883,VSM.Allocate,610048,1
27,677.7754388,2.102100000001883,VSM.ClearPhysicalPages,129792,1
27,677.7754388,2.102100000001883,VSM.PageOccupancy,53760,1
27,677.7754388,2.102100000001883,VSM.FinalizePages,1792,1
27,677.7754388,2.102100000001883,VSM.DynamicRaster,22016,1
27,677.7754388,2.102100000001883,VSM.LayoutRemap,0,1
27,677.7754388,2.102100000001883,VSM.InvalidateStatic,0,0
27,677.7754388,2.102100000001883,VSM.InvalidateDynamic,9728,1
27,677.7754388,2.102100000001883,VSM.StaticCasterCull,210688,1
27,677.7754388,2.102100000001883,VSM.DynamicCasterCull,114688,1
27,677.7754388,2.102100000001883,VSM.PageCull,290304,2
27,677.7754388,2.102100000001883,VSM.StaticRasterClear,0,1
27,677.7754388,2.102100000001883,VSM.StaticRasterDraw,6912,1
27,677.7754388,2.102100000001883,VSM.DynamicRasterClear,768,1
27,677.7754388,2.102100000001883,VSM.DynamicRasterDraw,20992,1
27,677.7754388,2.102100000001883,VSM.StaticRaster,7168,1
27,677.7754388,2.102100000001883,VSM.UnityCompatibilityRaster,0,0
27,677.7754388,2.102100000001883,VSM.Resolve,6139392,1
27,677.7754388,2.102100000001883,VSM.ResolveTrace,5913600,1
27,677.7754388,2.102100000001883,VSM.FilterHorizontal,65024,1
27,677.7754388,2.102100000001883,VSM.FilterVertical,0,0
27,677.7754388,2.102100000001883,VSM.FilterTemporalVertical,159744,1
27,677.7754388,2.102100000001883,VSM.ResetFeedback,0,1
28,677.7912103,2.5160000000141736,VSM.MarkReceiverPages,560640,1
28,677.7912103,2.5160000000141736,VSM.AllocationPrepare,9728,1
28,677.7912103,2.5160000000141736,VSM.AllocationCommit,598272,1
28,677.7912103,2.5160000000141736,VSM.Allocate,1055232,1
28,677.7912103,2.5160000000141736,VSM.ClearPhysicalPages,129536,1
28,677.7912103,2.5160000000141736,VSM.PageOccupancy,53248,1
28,677.7912103,2.5160000000141736,VSM.FinalizePages,1792,1
28,677.7912103,2.5160000000141736,VSM.DynamicRaster,26624,1
28,677.7912103,2.5160000000141736,VSM.LayoutRemap,0,1
28,677.7912103,2.5160000000141736,VSM.InvalidateStatic,0,0
28,677.7912103,2.5160000000141736,VSM.InvalidateDynamic,9216,1
28,677.7912103,2.5160000000141736,VSM.StaticCasterCull,213248,1
28,677.7912103,2.5160000000141736,VSM.DynamicCasterCull,115200,1
28,677.7912103,2.5160000000141736,VSM.PageCull,293888,2
28,677.7912103,2.5160000000141736,VSM.StaticRasterClear,256,1
28,677.7912103,2.5160000000141736,VSM.StaticRasterDraw,6912,1
28,677.7912103,2.5160000000141736,VSM.DynamicRasterClear,5120,1
28,677.7912103,2.5160000000141736,VSM.DynamicRasterDraw,21504,1
28,677.7912103,2.5160000000141736,VSM.StaticRaster,7168,1
28,677.7912103,2.5160000000141736,VSM.UnityCompatibilityRaster,0,0
28,677.7912103,2.5160000000141736,VSM.Resolve,5985280,1
28,677.7912103,2.5160000000141736,VSM.ResolveTrace,5758720,1
28,677.7912103,2.5160000000141736,VSM.FilterHorizontal,65792,1
28,677.7912103,2.5160000000141736,VSM.FilterVertical,0,0
28,677.7912103,2.5160000000141736,VSM.FilterTemporalVertical,159488,1
28,677.7912103,2.5160000000141736,VSM.ResetFeedback,0,1
29,677.80653669999992,2.1361999999953696,VSM.MarkReceiverPages,557312,1
29,677.80653669999992,2.1361999999953696,VSM.AllocationPrepare,9472,1
29,677.80653669999992,2.1361999999953696,VSM.AllocationCommit,603136,1
29,677.80653669999992,2.1361999999953696,VSM.Allocate,905216,1
29,677.80653669999992,2.1361999999953696,VSM.ClearPhysicalPages,129536,1
29,677.80653669999992,2.1361999999953696,VSM.PageOccupancy,53504,1
29,677.80653669999992,2.1361999999953696,VSM.FinalizePages,2048,1
29,677.80653669999992,2.1361999999953696,VSM.DynamicRaster,22784,1
29,677.80653669999992,2.1361999999953696,VSM.LayoutRemap,0,1
29,677.80653669999992,2.1361999999953696,VSM.InvalidateStatic,0,0
29,677.80653669999992,2.1361999999953696,VSM.InvalidateDynamic,8960,1
29,677.80653669999992,2.1361999999953696,VSM.StaticCasterCull,206592,1
29,677.80653669999992,2.1361999999953696,VSM.DynamicCasterCull,116224,1
29,677.80653669999992,2.1361999999953696,VSM.PageCull,288256,2
29,677.80653669999992,2.1361999999953696,VSM.StaticRasterClear,256,1
29,677.80653669999992,2.1361999999953696,VSM.StaticRasterDraw,6912,1
29,677.80653669999992,2.1361999999953696,VSM.DynamicRasterClear,512,1
29,677.80653669999992,2.1361999999953696,VSM.DynamicRasterDraw,22272,1
29,677.80653669999992,2.1361999999953696,VSM.StaticRaster,7168,1
29,677.80653669999992,2.1361999999953696,VSM.UnityCompatibilityRaster,0,0
29,677.80653669999992,2.1361999999953696,VSM.Resolve,6110720,1
29,677.80653669999992,2.1361999999953696,VSM.ResolveTrace,5882368,1
29,677.80653669999992,2.1361999999953696,VSM.FilterHorizontal,67328,1
29,677.80653669999992,2.1361999999953696,VSM.FilterVertical,0,0
29,677.80653669999992,2.1361999999953696,VSM.FilterTemporalVertical,159744,1
29,677.80653669999992,2.1361999999953696,VSM.ResetFeedback,0,1
30,677.8223671,2.1713999999519729,VSM.MarkReceiverPages,555776,1
30,677.8223671,2.1713999999519729,VSM.AllocationPrepare,9472,1
30,677.8223671,2.1713999999519729,VSM.AllocationCommit,601856,1
30,677.8223671,2.1713999999519729,VSM.Allocate,790016,1
30,677.8223671,2.1713999999519729,VSM.ClearPhysicalPages,129792,1
30,677.8223671,2.1713999999519729,VSM.PageOccupancy,53504,1
30,677.8223671,2.1713999999519729,VSM.FinalizePages,1536,1
30,677.8223671,2.1713999999519729,VSM.DynamicRaster,22528,1
30,677.8223671,2.1713999999519729,VSM.LayoutRemap,0,1
30,677.8223671,2.1713999999519729,VSM.InvalidateStatic,0,0
30,677.8223671,2.1713999999519729,VSM.InvalidateDynamic,9472,1
30,677.8223671,2.1713999999519729,VSM.StaticCasterCull,201984,1
30,677.8223671,2.1713999999519729,VSM.DynamicCasterCull,112128,1
30,677.8223671,2.1713999999519729,VSM.PageCull,279552,2
30,677.8223671,2.1713999999519729,VSM.StaticRasterClear,256,1
