observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
3,691.6657997,2.2376000000576823,VSM.MarkReceiverPages,908800,1
3,691.6657997,2.2376000000576823,VSM.AllocationPrepare,10240,1
3,691.6657997,2.2376000000576823,VSM.AllocationCommit,1181440,1
3,691.6657997,2.2376000000576823,VSM.Allocate,1191936,1
3,691.6657997,2.2376000000576823,VSM.ClearPhysicalPages,118784,1
3,691.6657997,2.2376000000576823,VSM.PageOccupancy,2560,1
3,691.6657997,2.2376000000576823,VSM.FinalizePages,1792,1
3,691.6657997,2.2376000000576823,VSM.DynamicRaster,0,0
3,691.6657997,2.2376000000576823,VSM.LayoutRemap,0,1
3,691.6657997,2.2376000000576823,VSM.InvalidateStatic,0,0
3,691.6657997,2.2376000000576823,VSM.InvalidateDynamic,0,1
3,691.6657997,2.2376000000576823,VSM.StaticCasterCull,942080,1
3,691.6657997,2.2376000000576823,VSM.DynamicCasterCull,0,1
3,691.6657997,2.2376000000576823,VSM.PageCull,923136,1
3,691.6657997,2.2376000000576823,VSM.StaticRasterClear,256,1
3,691.6657997,2.2376000000576823,VSM.StaticRasterDraw,7168,1
3,691.6657997,2.2376000000576823,VSM.DynamicRasterClear,0,0
3,691.6657997,2.2376000000576823,VSM.DynamicRasterDraw,0,0
3,691.6657997,2.2376000000576823,VSM.StaticRaster,7424,1
3,691.6657997,2.2376000000576823,VSM.UnityCompatibilityRaster,0,0
3,691.6657997,2.2376000000576823,VSM.Resolve,8019968,1
3,691.6657997,2.2376000000576823,VSM.ResolveTrace,7341568,1
3,691.6657997,2.2376000000576823,VSM.FilterHorizontal,65792,1
3,691.6657997,2.2376000000576823,VSM.FilterVertical,0,0
3,691.6657997,2.2376000000576823,VSM.FilterTemporalVertical,611584,1
3,691.6657997,2.2376000000576823,VSM.ResetFeedback,0,1
4,691.6833892,2.3211000000173954,VSM.MarkReceiverPages,909312,1
4,691.6833892,2.3211000000173954,VSM.AllocationPrepare,9984,1
4,691.6833892,2.3211000000173954,VSM.AllocationCommit,1180928,1
4,691.6833892,2.3211000000173954,VSM.Allocate,1191168,1
4,691.6833892,2.3211000000173954,VSM.ClearPhysicalPages,119296,1
4,691.6833892,2.3211000000173954,VSM.PageOccupancy,2560,1
4,691.6833892,2.3211000000173954,VSM.FinalizePages,1792,1
4,691.6833892,2.3211000000173954,VSM.DynamicRaster,0,0
4,691.6833892,2.3211000000173954,VSM.LayoutRemap,0,1
4,691.6833892,2.3211000000173954,VSM.InvalidateStatic,0,0
4,691.6833892,2.3211000000173954,VSM.InvalidateDynamic,0,1
4,691.6833892,2.3211000000173954,VSM.StaticCasterCull,409600,1
4,691.6833892,2.3211000000173954,VSM.DynamicCasterCull,0,1
4,691.6833892,2.3211000000173954,VSM.PageCull,391168,1
4,691.6833892,2.3211000000173954,VSM.StaticRasterClear,0,1
4,691.6833892,2.3211000000173954,VSM.StaticRasterDraw,7168,1
4,691.6833892,2.3211000000173954,VSM.DynamicRasterClear,0,0
4,691.6833892,2.3211000000173954,VSM.DynamicRasterDraw,0,0
4,691.6833892,2.3211000000173954,VSM.StaticRaster,7424,1
4,691.6833892,2.3211000000173954,VSM.UnityCompatibilityRaster,0,0
4,691.6833892,2.3211000000173954,VSM.Resolve,7909632,1
4,691.6833892,2.3211000000173954,VSM.ResolveTrace,7682048,1
4,691.6833892,2.3211000000173954,VSM.FilterHorizontal,65536,1
4,691.6833892,2.3211000000173954,VSM.FilterVertical,0,0
4,691.6833892,2.3211000000173954,VSM.FilterTemporalVertical,161024,1
4,691.6833892,2.3211000000173954,VSM.ResetFeedback,0,1
5,691.7016698,2.0759000000225569,VSM.MarkReceiverPages,908032,1
5,691.7016698,2.0759000000225569,VSM.AllocationPrepare,10496,1
5,691.7016698,2.0759000000225569,VSM.AllocationCommit,1181696,1
5,691.7016698,2.0759000000225569,VSM.Allocate,1192192,1
5,691.7016698,2.0759000000225569,VSM.ClearPhysicalPages,305152,1
5,691.7016698,2.0759000000225569,VSM.PageOccupancy,2560,1
5,691.7016698,2.0759000000225569,VSM.FinalizePages,1792,1
5,691.7016698,2.0759000000225569,VSM.DynamicRaster,0,0
5,691.7016698,2.0759000000225569,VSM.LayoutRemap,0,1
5,691.7016698,2.0759000000225569,VSM.InvalidateStatic,0,0
5,691.7016698,2.0759000000225569,VSM.InvalidateDynamic,256,1
5,691.7016698,2.0759000000225569,VSM.StaticCasterCull,416512,1
5,691.7016698,2.0759000000225569,VSM.DynamicCasterCull,0,1
5,691.7016698,2.0759000000225569,VSM.PageCull,396800,1
5,691.7016698,2.0759000000225569,VSM.StaticRasterClear,256,1
5,691.7016698,2.0759000000225569,VSM.StaticRasterDraw,6912,1
5,691.7016698,2.0759000000225569,VSM.DynamicRasterClear,0,0
5,691.7016698,2.0759000000225569,VSM.DynamicRasterDraw,0,0
5,691.7016698,2.0759000000225569,VSM.StaticRaster,7424,1
5,691.7016698,2.0759000000225569,VSM.UnityCompatibilityRaster,0,0
5,691.7016698,2.0759000000225569,VSM.Resolve,8190976,1
5,691.7016698,2.0759000000225569,VSM.ResolveTrace,7962880,1
5,691.7016698,2.0759000000225569,VSM.FilterHorizontal,67072,1
5,691.7016698,2.0759000000225569,VSM.FilterVertical,0,0
5,691.7016698,2.0759000000225569,VSM.FilterTemporalVertical,159488,1
5,691.7016698,2.0759000000225569,VSM.ResetFeedback,0,1
6,691.71974219999993,1.9712999999228487,VSM.MarkReceiverPages,907264,1
6,691.71974219999993,1.9712999999228487,VSM.AllocationPrepare,10240,1
6,691.71974219999993,1.9712999999228487,VSM.AllocationCommit,1181440,1
6,691.71974219999993,1.9712999999228487,VSM.Allocate,1442816,1
6,691.71974219999993,1.9712999999228487,VSM.ClearPhysicalPages,118784,1
6,691.71974219999993,1.9712999999228487,VSM.PageOccupancy,2560,1
6,691.71974219999993,1.9712999999228487,VSM.FinalizePages,1792,1
6,691.71974219999993,1.9712999999228487,VSM.DynamicRaster,0,0
6,691.71974219999993,1.9712999999228487,VSM.LayoutRemap,0,1
6,691.71974219999993,1.9712999999228487,VSM.InvalidateStatic,0,0
6,691.71974219999993,1.9712999999228487,VSM.InvalidateDynamic,256,1
6,691.71974219999993,1.9712999999228487,VSM.StaticCasterCull,416000,1
6,691.71974219999993,1.9712999999228487,VSM.DynamicCasterCull,0,1
6,691.71974219999993,1.9712999999228487,VSM.PageCull,397056,1
6,691.71974219999993,1.9712999999228487,VSM.StaticRasterClear,0,1
6,691.71974219999993,1.9712999999228487,VSM.StaticRasterDraw,7168,1
6,691.71974219999993,1.9712999999228487,VSM.DynamicRasterClear,0,0
6,691.71974219999993,1.9712999999228487,VSM.DynamicRasterDraw,0,0
6,691.71974219999993,1.9712999999228487,VSM.StaticRaster,7424,1
6,691.71974219999993,1.9712999999228487,VSM.UnityCompatibilityRaster,0,0
6,691.71974219999993,1.9712999999228487,VSM.Resolve,7369216,1
6,691.71974219999993,1.9712999999228487,VSM.ResolveTrace,7142656,1
6,691.71974219999993,1.9712999999228487,VSM.FilterHorizontal,65536,1
6,691.71974219999993,1.9712999999228487,VSM.FilterVertical,0,0
6,691.71974219999993,1.9712999999228487,VSM.FilterTemporalVertical,159488,1
6,691.71974219999993,1.9712999999228487,VSM.ResetFeedback,0,1
7,691.73863199999994,2.700799999956871,VSM.MarkReceiverPages,908288,1
7,691.73863199999994,2.700799999956871,VSM.AllocationPrepare,10240,1
7,691.73863199999994,2.700799999956871,VSM.AllocationCommit,1181696,1
7,691.73863199999994,2.700799999956871,VSM.Allocate,1442560,1
7,691.73863199999994,2.700799999956871,VSM.ClearPhysicalPages,119296,1
7,691.73863199999994,2.700799999956871,VSM.PageOccupancy,2816,1
7,691.73863199999994,2.700799999956871,VSM.FinalizePages,2048,1
7,691.73863199999994,2.700799999956871,VSM.DynamicRaster,0,0
7,691.73863199999994,2.700799999956871,VSM.LayoutRemap,0,1
7,691.73863199999994,2.700799999956871,VSM.InvalidateStatic,0,0
7,691.73863199999994,2.700799999956871,VSM.InvalidateDynamic,0,1
7,691.73863199999994,2.700799999956871,VSM.StaticCasterCull,722688,1
7,691.73863199999994,2.700799999956871,VSM.DynamicCasterCull,0,1
7,691.73863199999994,2.700799999956871,VSM.PageCull,428288,1
7,691.73863199999994,2.700799999956871,VSM.StaticRasterClear,256,1
7,691.73863199999994,2.700799999956871,VSM.StaticRasterDraw,8704,1
7,691.73863199999994,2.700799999956871,VSM.DynamicRasterClear,0,0
7,691.73863199999994,2.700799999956871,VSM.DynamicRasterDraw,0,0
7,691.73863199999994,2.700799999956871,VSM.StaticRaster,9216,1
7,691.73863199999994,2.700799999956871,VSM.UnityCompatibilityRaster,0,0
7,691.73863199999994,2.700799999956871,VSM.Resolve,8186624,1
7,691.73863199999994,2.700799999956871,VSM.ResolveTrace,7959552,1
7,691.73863199999994,2.700799999956871,VSM.FilterHorizontal,66048,1
7,691.73863199999994,2.700799999956871,VSM.FilterVertical,0,0
7,691.73863199999994,2.700799999956871,VSM.FilterTemporalVertical,159232,1
7,691.73863199999994,2.700799999956871,VSM.ResetFeedback,0,1
8,691.7567005,2.2317000000384724,VSM.MarkReceiverPages,907008,1
8,691.7567005,2.2317000000384724,VSM.AllocationPrepare,9984,1
8,691.7567005,2.2317000000384724,VSM.AllocationCommit,1182208,1
8,691.7567005,2.2317000000384724,VSM.Allocate,1519360,1
8,691.7567005,2.2317000000384724,VSM.ClearPhysicalPages,284160,1
8,691.7567005,2.2317000000384724,VSM.PageOccupancy,2560,1
8,691.7567005,2.2317000000384724,VSM.FinalizePages,2304,1
8,691.7567005,2.2317000000384724,VSM.DynamicRaster,0,0
8,691.7567005,2.2317000000384724,VSM.LayoutRemap,0,1
8,691.7567005,2.2317000000384724,VSM.InvalidateStatic,0,0
8,691.7567005,2.2317000000384724,VSM.InvalidateDynamic,512,1
8,691.7567005,2.2317000000384724,VSM.StaticCasterCull,433664,1
8,691.7567005,2.2317000000384724,VSM.DynamicCasterCull,0,1
8,691.7567005,2.2317000000384724,VSM.PageCull,414208,1
8,691.7567005,2.2317000000384724,VSM.StaticRasterClear,0,1
8,691.7567005,2.2317000000384724,VSM.StaticRasterDraw,3328,1
8,691.7567005,2.2317000000384724,VSM.DynamicRasterClear,0,0
8,691.7567005,2.2317000000384724,VSM.DynamicRasterDraw,0,0
8,691.7567005,2.2317000000384724,VSM.StaticRaster,3584,1
8,691.7567005,2.2317000000384724,VSM.UnityCompatibilityRaster,0,0
8,691.7567005,2.2317000000384724,VSM.Resolve,8261120,1
8,691.7567005,2.2317000000384724,VSM.ResolveTrace,8034048,1
8,691.7567005,2.2317000000384724,VSM.FilterHorizontal,66560,1
8,691.7567005,2.2317000000384724,VSM.FilterVertical,0,0
8,691.7567005,2.2317000000384724,VSM.FilterTemporalVertical,159488,1
8,691.7567005,2.2317000000384724,VSM.ResetFeedback,0,1
9,691.77439789999994,1.8664000000399028,VSM.MarkReceiverPages,909568,1
9,691.77439789999994,1.8664000000399028,VSM.AllocationPrepare,10496,1
9,691.77439789999994,1.8664000000399028,VSM.AllocationCommit,1181184,1
9,691.77439789999994,1.8664000000399028,VSM.Allocate,1192448,1
9,691.77439789999994,1.8664000000399028,VSM.ClearPhysicalPages,118528,1
9,691.77439789999994,1.8664000000399028,VSM.PageOccupancy,2560,1
9,691.77439789999994,1.8664000000399028,VSM.FinalizePages,2048,1
9,691.77439789999994,1.8664000000399028,VSM.DynamicRaster,0,0
9,691.77439789999994,1.8664000000399028,VSM.LayoutRemap,0,1
9,691.77439789999994,1.8664000000399028,VSM.InvalidateStatic,0,0
9,691.77439789999994,1.8664000000399028,VSM.InvalidateDynamic,256,1
9,691.77439789999994,1.8664000000399028,VSM.StaticCasterCull,420608,1
9,691.77439789999994,1.8664000000399028,VSM.DynamicCasterCull,0,1
9,691.77439789999994,1.8664000000399028,VSM.PageCull,401920,1
9,691.77439789999994,1.8664000000399028,VSM.StaticRasterClear,0,1
9,691.77439789999994,1.8664000000399028,VSM.StaticRasterDraw,7168,1
9,691.77439789999994,1.8664000000399028,VSM.DynamicRasterClear,0,0
9,691.77439789999994,1.8664000000399028,VSM.DynamicRasterDraw,0,0
9,691.77439789999994,1.8664000000399028,VSM.StaticRaster,7424,1
9,691.77439789999994,1.8664000000399028,VSM.UnityCompatibilityRaster,0,0
9,691.77439789999994,1.8664000000399028,VSM.Resolve,8354304,1
9,691.77439789999994,1.8664000000399028,VSM.ResolveTrace,8124672,1
9,691.77439789999994,1.8664000000399028,VSM.FilterHorizontal,65536,1
9,691.77439789999994,1.8664000000399028,VSM.FilterVertical,0,0
9,691.77439789999994,1.8664000000399028,VSM.FilterTemporalVertical,163072,1
9,691.77439789999994,1.8664000000399028,VSM.ResetFeedback,0,1
10,691.7922597999999,2.3844999999482752,VSM.MarkReceiverPages,903424,1
10,691.7922597999999,2.3844999999482752,VSM.AllocationPrepare,10240,1
10,691.7922597999999,2.3844999999482752,VSM.AllocationCommit,1181952,1
10,691.7922597999999,2.3844999999482752,VSM.Allocate,1617920,1
10,691.7922597999999,2.3844999999482752,VSM.ClearPhysicalPages,121344,1
10,691.7922597999999,2.3844999999482752,VSM.PageOccupancy,2560,1
10,691.7922597999999,2.3844999999482752,VSM.FinalizePages,2560,1
10,691.7922597999999,2.3844999999482752,VSM.DynamicRaster,0,0
10,691.7922597999999,2.3844999999482752,VSM.LayoutRemap,0,1
10,691.7922597999999,2.3844999999482752,VSM.InvalidateStatic,0,0
10,691.7922597999999,2.3844999999482752,VSM.InvalidateDynamic,512,1
10,691.7922597999999,2.3844999999482752,VSM.StaticCasterCull,426752,1
10,691.7922597999999,2.3844999999482752,VSM.DynamicCasterCull,0,1
10,691.7922597999999,2.3844999999482752,VSM.PageCull,408064,1
10,691.7922597999999,2.3844999999482752,VSM.StaticRasterClear,0,1
10,691.7922597999999,2.3844999999482752,VSM.StaticRasterDraw,7168,1
10,691.7922597999999,2.3844999999482752,VSM.DynamicRasterClear,0,0
10,691.7922597999999,2.3844999999482752,VSM.DynamicRasterDraw,0,0
10,691.7922597999999,2.3844999999482752,VSM.StaticRaster,7168,1
10,691.7922597999999,2.3844999999482752,VSM.UnityCompatibilityRaster,0,0
10,691.7922597999999,2.3844999999482752,VSM.Resolve,7994112,1
10,691.7922597999999,2.3844999999482752,VSM.ResolveTrace,7768832,1
10,691.7922597999999,2.3844999999482752,VSM.FilterHorizontal,65792,1
10,691.7922597999999,2.3844999999482752,VSM.FilterVertical,0,0
10,691.7922597999999,2.3844999999482752,VSM.FilterTemporalVertical,158208,1
10,691.7922597999999,2.3844999999482752,VSM.ResetFeedback,0,1
11,691.80999339999994,2.0223000000214597,VSM.MarkReceiverPages,901632,1
11,691.80999339999994,2.0223000000214597,VSM.AllocationPrepare,10240,1
11,691.80999339999994,2.0223000000214597,VSM.AllocationCommit,1180928,1
11,691.80999339999994,2.0223000000214597,VSM.Allocate,1379072,1
11,691.80999339999994,2.0223000000214597,VSM.ClearPhysicalPages,119040,1
11,691.80999339999994,2.0223000000214597,VSM.PageOccupancy,2560,1
11,691.80999339999994,2.0223000000214597,VSM.FinalizePages,2048,1
11,691.80999339999994,2.0223000000214597,VSM.DynamicRaster,0,0
11,691.80999339999994,2.0223000000214597,VSM.LayoutRemap,0,1
11,691.80999339999994,2.0223000000214597,VSM.InvalidateStatic,0,0
11,691.80999339999994,2.0223000000214597,VSM.InvalidateDynamic,256,1
11,691.80999339999994,2.0223000000214597,VSM.StaticCasterCull,432128,1
11,691.80999339999994,2.0223000000214597,VSM.DynamicCasterCull,0,1
11,691.80999339999994,2.0223000000214597,VSM.PageCull,413440,1
11,691.80999339999994,2.0223000000214597,VSM.StaticRasterClear,256,1
11,691.80999339999994,2.0223000000214597,VSM.StaticRasterDraw,6912,1
11,691.80999339999994,2.0223000000214597,VSM.DynamicRasterClear,0,0
11,691.80999339999994,2.0223000000214597,VSM.DynamicRasterDraw,0,0
11,691.80999339999994,2.0223000000214597,VSM.StaticRaster,7168,1
11,691.80999339999994,2.0223000000214597,VSM.UnityCompatibilityRaster,0,0
11,691.80999339999994,2.0223000000214597,VSM.Resolve,7930112,1
11,691.80999339999994,2.0223000000214597,VSM.ResolveTrace,7418624,1
11,691.80999339999994,2.0223000000214597,VSM.FilterHorizontal,67840,1
11,691.80999339999994,2.0223000000214597,VSM.FilterVertical,0,0
11,691.80999339999994,2.0223000000214597,VSM.FilterTemporalVertical,160512,1
11,691.80999339999994,2.0223000000214597,VSM.ResetFeedback,0,1
12,691.8273373,1.7917999999781387,VSM.MarkReceiverPages,907264,1
12,691.8273373,1.7917999999781387,VSM.AllocationPrepare,10240,1
12,691.8273373,1.7917999999781387,VSM.AllocationCommit,1181184,1
12,691.8273373,1.7917999999781387,VSM.Allocate,1191680,1
12,691.8273373,1.7917999999781387,VSM.ClearPhysicalPages,118528,1
12,691.8273373,1.7917999999781387,VSM.PageOccupancy,2560,1
12,691.8273373,1.7917999999781387,VSM.FinalizePages,1792,1
12,691.8273373,1.7917999999781387,VSM.DynamicRaster,0,0
12,691.8273373,1.7917999999781387,VSM.LayoutRemap,0,1
12,691.8273373,1.7917999999781387,VSM.InvalidateStatic,0,0
12,691.8273373,1.7917999999781387,VSM.InvalidateDynamic,0,1
12,691.8273373,1.7917999999781387,VSM.StaticCasterCull,580096,1
12,691.8273373,1.7917999999781387,VSM.DynamicCasterCull,0,1
12,691.8273373,1.7917999999781387,VSM.PageCull,389376,1
12,691.8273373,1.7917999999781387,VSM.StaticRasterClear,256,1
12,691.8273373,1.7917999999781387,VSM.StaticRasterDraw,8960,1
12,691.8273373,1.7917999999781387,VSM.DynamicRasterClear,0,0
12,691.8273373,1.7917999999781387,VSM.DynamicRasterDraw,0,0
12,691.8273373,1.7917999999781387,VSM.StaticRaster,9472,1
12,691.8273373,1.7917999999781387,VSM.UnityCompatibilityRaster,0,0
12,691.8273373,1.7917999999781387,VSM.Resolve,7409664,1
12,691.8273373,1.7917999999781387,VSM.ResolveTrace,7182080,1
12,691.8273373,1.7917999999781387,VSM.FilterHorizontal,66048,1
12,691.8273373,1.7917999999781387,VSM.FilterVertical,0,0
12,691.8273373,1.7917999999781387,VSM.FilterTemporalVertical,160256,1
12,691.8273373,1.7917999999781387,VSM.ResetFeedback,0,1
13,691.84461089999991,1.9924999999147985,VSM.MarkReceiverPages,906240,1
13,691.84461089999991,1.9924999999147985,VSM.AllocationPrepare,10240,1
13,691.84461089999991,1.9924999999147985,VSM.AllocationCommit,1181184,1
13,691.84461089999991,1.9924999999147985,VSM.Allocate,1472000,1
13,691.84461089999991,1.9924999999147985,VSM.ClearPhysicalPages,119296,1
13,691.84461089999991,1.9924999999147985,VSM.PageOccupancy,2560,1
13,691.84461089999991,1.9924999999147985,VSM.FinalizePages,2304,1
13,691.84461089999991,1.9924999999147985,VSM.DynamicRaster,0,0
13,691.84461089999991,1.9924999999147985,VSM.LayoutRemap,0,1
13,691.84461089999991,1.9924999999147985,VSM.InvalidateStatic,0,0
13,691.84461089999991,1.9924999999147985,VSM.InvalidateDynamic,256,1
13,691.84461089999991,1.9924999999147985,VSM.StaticCasterCull,410368,1
13,691.84461089999991,1.9924999999147985,VSM.DynamicCasterCull,0,1
13,691.84461089999991,1.9924999999147985,VSM.PageCull,391680,1
13,691.84461089999991,1.9924999999147985,VSM.StaticRasterClear,0,1
13,691.84461089999991,1.9924999999147985,VSM.StaticRasterDraw,7168,1
13,691.84461089999991,1.9924999999147985,VSM.DynamicRasterClear,0,0
13,691.84461089999991,1.9924999999147985,VSM.DynamicRasterDraw,0,0
13,691.84461089999991,1.9924999999147985,VSM.StaticRaster,7168,1
13,691.84461089999991,1.9924999999147985,VSM.UnityCompatibilityRaster,0,0
13,691.84461089999991,1.9924999999147985,VSM.Resolve,8082176,1
13,691.84461089999991,1.9924999999147985,VSM.ResolveTrace,7853824,1
13,691.84461089999991,1.9924999999147985,VSM.FilterHorizontal,66560,1
13,691.84461089999991,1.9924999999147985,VSM.FilterVertical,0,0
13,691.84461089999991,1.9924999999147985,VSM.FilterTemporalVertical,160768,1
13,691.84461089999991,1.9924999999147985,VSM.ResetFeedback,0,1
14,691.8626774999999,2.5440999999091218,VSM.MarkReceiverPages,905984,1
14,691.8626774999999,2.5440999999091218,VSM.AllocationPrepare,10240,1
14,691.8626774999999,2.5440999999091218,VSM.AllocationCommit,1181184,1
14,691.8626774999999,2.5440999999091218,VSM.Allocate,1432320,1
14,691.8626774999999,2.5440999999091218,VSM.ClearPhysicalPages,118784,1
14,691.8626774999999,2.5440999999091218,VSM.PageOccupancy,2560,1
14,691.8626774999999,2.5440999999091218,VSM.FinalizePages,2304,1
14,691.8626774999999,2.5440999999091218,VSM.DynamicRaster,0,0
14,691.8626774999999,2.5440999999091218,VSM.LayoutRemap,0,1
14,691.8626774999999,2.5440999999091218,VSM.InvalidateStatic,0,0
14,691.8626774999999,2.5440999999091218,VSM.InvalidateDynamic,256,1
14,691.8626774999999,2.5440999999091218,VSM.StaticCasterCull,428544,1
14,691.8626774999999,2.5440999999091218,VSM.DynamicCasterCull,0,1
14,691.8626774999999,2.5440999999091218,VSM.PageCull,409600,1
14,691.8626774999999,2.5440999999091218,VSM.StaticRasterClear,0,1
14,691.8626774999999,2.5440999999091218,VSM.StaticRasterDraw,7168,1
14,691.8626774999999,2.5440999999091218,VSM.DynamicRasterClear,0,0
14,691.8626774999999,2.5440999999091218,VSM.DynamicRasterDraw,0,0
14,691.8626774999999,2.5440999999091218,VSM.StaticRaster,7168,1
14,691.8626774999999,2.5440999999091218,VSM.UnityCompatibilityRaster,0,0
14,691.8626774999999,2.5440999999091218,VSM.Resolve,7821056,1
14,691.8626774999999,2.5440999999091218,VSM.ResolveTrace,7595776,1
14,691.8626774999999,2.5440999999091218,VSM.FilterHorizontal,65280,1
14,691.8626774999999,2.5440999999091218,VSM.FilterVertical,0,0
14,691.8626774999999,2.5440999999091218,VSM.FilterTemporalVertical,158976,1
14,691.8626774999999,2.5440999999091218,VSM.ResetFeedback,0,1
15,691.8811788999999,2.4971999999934269,VSM.MarkReceiverPages,902656,1
