observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
3,662.3215163,2.0081000000118365,VSM.InvalidateStatic,0,0
3,662.3215163,2.0081000000118365,VSM.InvalidateDynamic,1536,1
3,662.3215163,2.0081000000118365,VSM.StaticCasterCull,205312,1
3,662.3215163,2.0081000000118365,VSM.DynamicCasterCull,0,1
3,662.3215163,2.0081000000118365,VSM.PageCull,185344,1
3,662.3215163,2.0081000000118365,VSM.StaticRasterClear,0,1
3,662.3215163,2.0081000000118365,VSM.StaticRasterDraw,7936,1
3,662.3215163,2.0081000000118365,VSM.DynamicRasterClear,0,0
3,662.3215163,2.0081000000118365,VSM.DynamicRasterDraw,0,0
3,662.3215163,2.0081000000118365,VSM.StaticRaster,8192,1
3,662.3215163,2.0081000000118365,VSM.UnityCompatibilityRaster,0,0
3,662.3215163,2.0081000000118365,VSM.Resolve,6171648,1
3,662.3215163,2.0081000000118365,VSM.ResolveTrace,5588736,1
3,662.3215163,2.0081000000118365,VSM.FilterHorizontal,66048,1
3,662.3215163,2.0081000000118365,VSM.FilterVertical,0,0
3,662.3215163,2.0081000000118365,VSM.FilterTemporalVertical,159744,1
3,662.3215163,2.0081000000118365,VSM.ResetFeedback,0,1
4,662.3366821,2.0617000000129337,VSM.MarkReceiverPages,574208,1
4,662.3366821,2.0617000000129337,VSM.AllocationPrepare,9728,1
4,662.3366821,2.0617000000129337,VSM.AllocationCommit,596480,1
4,662.3366821,2.0617000000129337,VSM.Allocate,606208,1
4,662.3366821,2.0617000000129337,VSM.ClearPhysicalPages,260608,1
4,662.3366821,2.0617000000129337,VSM.PageOccupancy,76032,1
4,662.3366821,2.0617000000129337,VSM.FinalizePages,2048,1
4,662.3366821,2.0617000000129337,VSM.DynamicRaster,0,0
4,662.3366821,2.0617000000129337,VSM.LayoutRemap,256,1
4,662.3366821,2.0617000000129337,VSM.InvalidateStatic,0,0
4,662.3366821,2.0617000000129337,VSM.InvalidateDynamic,1536,1
4,662.3366821,2.0617000000129337,VSM.StaticCasterCull,207872,1
4,662.3366821,2.0617000000129337,VSM.DynamicCasterCull,0,1
4,662.3366821,2.0617000000129337,VSM.PageCull,188928,1
4,662.3366821,2.0617000000129337,VSM.StaticRasterClear,256,1
4,662.3366821,2.0617000000129337,VSM.StaticRasterDraw,7168,1
4,662.3366821,2.0617000000129337,VSM.DynamicRasterClear,0,0
4,662.3366821,2.0617000000129337,VSM.DynamicRasterDraw,0,0
4,662.3366821,2.0617000000129337,VSM.StaticRaster,7424,1
4,662.3366821,2.0617000000129337,VSM.UnityCompatibilityRaster,0,0
4,662.3366821,2.0617000000129337,VSM.Resolve,5970432,1
4,662.3366821,2.0617000000129337,VSM.ResolveTrace,5743360,1
4,662.3366821,2.0617000000129337,VSM.FilterHorizontal,66304,1
4,662.3366821,2.0617000000129337,VSM.FilterVertical,0,0
4,662.3366821,2.0617000000129337,VSM.FilterTemporalVertical,160000,1
4,662.3366821,2.0617000000129337,VSM.ResetFeedback,0,1
5,662.352414,2.6771999999937179,VSM.MarkReceiverPages,575488,1
5,662.352414,2.6771999999937179,VSM.AllocationPrepare,9728,1
5,662.352414,2.6771999999937179,VSM.AllocationCommit,594432,1
5,662.352414,2.6771999999937179,VSM.Allocate,769792,1
5,662.352414,2.6771999999937179,VSM.ClearPhysicalPages,260864,1
5,662.352414,2.6771999999937179,VSM.PageOccupancy,74496,1
5,662.352414,2.6771999999937179,VSM.FinalizePages,1792,1
5,662.352414,2.6771999999937179,VSM.DynamicRaster,0,0
5,662.352414,2.6771999999937179,VSM.LayoutRemap,0,1
5,662.352414,2.6771999999937179,VSM.InvalidateStatic,0,0
5,662.352414,2.6771999999937179,VSM.InvalidateDynamic,1792,1
5,662.352414,2.6771999999937179,VSM.StaticCasterCull,209664,1
5,662.352414,2.6771999999937179,VSM.DynamicCasterCull,0,1
5,662.352414,2.6771999999937179,VSM.PageCull,190976,1
5,662.352414,2.6771999999937179,VSM.StaticRasterClear,256,1
5,662.352414,2.6771999999937179,VSM.StaticRasterDraw,5376,1
5,662.352414,2.6771999999937179,VSM.DynamicRasterClear,0,0
5,662.352414,2.6771999999937179,VSM.DynamicRasterDraw,0,0
5,662.352414,2.6771999999937179,VSM.StaticRaster,5632,1
5,662.352414,2.6771999999937179,VSM.UnityCompatibilityRaster,0,0
5,662.352414,2.6771999999937179,VSM.Resolve,6109184,1
5,662.352414,2.6771999999937179,VSM.ResolveTrace,5881600,1
5,662.352414,2.6771999999937179,VSM.FilterHorizontal,66560,1
5,662.352414,2.6771999999937179,VSM.FilterVertical,0,0
5,662.352414,2.6771999999937179,VSM.FilterTemporalVertical,160000,1
5,662.352414,2.6771999999937179,VSM.ResetFeedback,0,1
6,662.3676366,2.0577999999886742,VSM.MarkReceiverPages,574720,1
6,662.3676366,2.0577999999886742,VSM.AllocationPrepare,9472,1
6,662.3676366,2.0577999999886742,VSM.AllocationCommit,595200,1
6,662.3676366,2.0577999999886742,VSM.Allocate,896256,1
6,662.3676366,2.0577999999886742,VSM.ClearPhysicalPages,260864,1
6,662.3676366,2.0577999999886742,VSM.PageOccupancy,75264,1
6,662.3676366,2.0577999999886742,VSM.FinalizePages,1792,1
6,662.3676366,2.0577999999886742,VSM.DynamicRaster,0,0
6,662.3676366,2.0577999999886742,VSM.LayoutRemap,0,1
6,662.3676366,2.0577999999886742,VSM.InvalidateStatic,0,0
6,662.3676366,2.0577999999886742,VSM.InvalidateDynamic,2304,1
6,662.3676366,2.0577999999886742,VSM.StaticCasterCull,198400,1
6,662.3676366,2.0577999999886742,VSM.DynamicCasterCull,0,1
6,662.3676366,2.0577999999886742,VSM.PageCull,179712,1
6,662.3676366,2.0577999999886742,VSM.StaticRasterClear,0,1
6,662.3676366,2.0577999999886742,VSM.StaticRasterDraw,3328,1
6,662.3676366,2.0577999999886742,VSM.DynamicRasterClear,0,0
6,662.3676366,2.0577999999886742,VSM.DynamicRasterDraw,0,0
6,662.3676366,2.0577999999886742,VSM.StaticRaster,3584,1
6,662.3676366,2.0577999999886742,VSM.UnityCompatibilityRaster,0,0
6,662.3676366,2.0577999999886742,VSM.Resolve,5911552,1
6,662.3676366,2.0577999999886742,VSM.ResolveTrace,5686528,1
6,662.3676366,2.0577999999886742,VSM.FilterHorizontal,66048,1
6,662.3676366,2.0577999999886742,VSM.FilterVertical,0,0
6,662.3676366,2.0577999999886742,VSM.FilterTemporalVertical,157696,1
6,662.3676366,2.0577999999886742,VSM.ResetFeedback,0,1
7,662.382677,1.9446000000016284,VSM.MarkReceiverPages,576512,1
7,662.382677,1.9446000000016284,VSM.AllocationPrepare,9728,1
7,662.382677,1.9446000000016284,VSM.AllocationCommit,600576,1
7,662.382677,1.9446000000016284,VSM.Allocate,851200,1
7,662.382677,1.9446000000016284,VSM.ClearPhysicalPages,263424,1
7,662.382677,1.9446000000016284,VSM.PageOccupancy,73728,1
7,662.382677,1.9446000000016284,VSM.FinalizePages,1792,1
7,662.382677,1.9446000000016284,VSM.DynamicRaster,0,0
7,662.382677,1.9446000000016284,VSM.LayoutRemap,0,1
7,662.382677,1.9446000000016284,VSM.InvalidateStatic,0,0
7,662.382677,1.9446000000016284,VSM.InvalidateDynamic,1792,1
7,662.382677,1.9446000000016284,VSM.StaticCasterCull,219904,1
7,662.382677,1.9446000000016284,VSM.DynamicCasterCull,0,1
7,662.382677,1.9446000000016284,VSM.PageCull,200960,1
7,662.382677,1.9446000000016284,VSM.StaticRasterClear,0,1
7,662.382677,1.9446000000016284,VSM.StaticRasterDraw,6912,1
7,662.382677,1.9446000000016284,VSM.DynamicRasterClear,0,0
7,662.382677,1.9446000000016284,VSM.DynamicRasterDraw,0,0
7,662.382677,1.9446000000016284,VSM.StaticRaster,7168,1
7,662.382677,1.9446000000016284,VSM.UnityCompatibilityRaster,0,0
7,662.382677,1.9446000000016284,VSM.Resolve,5987328,1
7,662.382677,1.9446000000016284,VSM.ResolveTrace,5757952,1
7,662.382677,1.9446000000016284,VSM.FilterHorizontal,66816,1
7,662.382677,1.9446000000016284,VSM.FilterVertical,0,0
7,662.382677,1.9446000000016284,VSM.FilterTemporalVertical,161024,1
7,662.382677,1.9446000000016284,VSM.ResetFeedback,0,1
8,662.397963,1.9626000000698696,VSM.MarkReceiverPages,574208,1
8,662.397963,1.9626000000698696,VSM.AllocationPrepare,9472,1
8,662.397963,1.9626000000698696,VSM.AllocationCommit,599808,1
8,662.397963,1.9626000000698696,VSM.Allocate,775424,1
8,662.397963,1.9626000000698696,VSM.ClearPhysicalPages,262656,1
8,662.397963,1.9626000000698696,VSM.PageOccupancy,72960,1
8,662.397963,1.9626000000698696,VSM.FinalizePages,1536,1
8,662.397963,1.9626000000698696,VSM.DynamicRaster,0,0
8,662.397963,1.9626000000698696,VSM.LayoutRemap,0,1
8,662.397963,1.9626000000698696,VSM.InvalidateStatic,0,0
8,662.397963,1.9626000000698696,VSM.InvalidateDynamic,1792,1
8,662.397963,1.9626000000698696,VSM.StaticCasterCull,203776,1
8,662.397963,1.9626000000698696,VSM.DynamicCasterCull,0,1
8,662.397963,1.9626000000698696,VSM.PageCull,184576,1
8,662.397963,1.9626000000698696,VSM.StaticRasterClear,256,1
8,662.397963,1.9626000000698696,VSM.StaticRasterDraw,3072,1
8,662.397963,1.9626000000698696,VSM.DynamicRasterClear,0,0
8,662.397963,1.9626000000698696,VSM.DynamicRasterDraw,0,0
8,662.397963,1.9626000000698696,VSM.StaticRaster,3328,1
8,662.397963,1.9626000000698696,VSM.UnityCompatibilityRaster,0,0
8,662.397963,1.9626000000698696,VSM.Resolve,6283264,1
8,662.397963,1.9626000000698696,VSM.ResolveTrace,6056192,1
8,662.397963,1.9626000000698696,VSM.FilterHorizontal,65792,1
8,662.397963,1.9626000000698696,VSM.FilterVertical,0,0
8,662.397963,1.9626000000698696,VSM.FilterTemporalVertical,160000,1
8,662.397963,1.9626000000698696,VSM.ResetFeedback,0,1
9,662.4131413,1.9809000000350352,VSM.MarkReceiverPages,573440,1
9,662.4131413,1.9809000000350352,VSM.AllocationPrepare,9472,1
9,662.4131413,1.9809000000350352,VSM.AllocationCommit,594432,1
9,662.4131413,1.9809000000350352,VSM.Allocate,604160,1
9,662.4131413,1.9809000000350352,VSM.ClearPhysicalPages,261120,1
9,662.4131413,1.9809000000350352,VSM.PageOccupancy,72192,1
9,662.4131413,1.9809000000350352,VSM.FinalizePages,1792,1
9,662.4131413,1.9809000000350352,VSM.DynamicRaster,0,0
9,662.4131413,1.9809000000350352,VSM.LayoutRemap,0,1
9,662.4131413,1.9809000000350352,VSM.InvalidateStatic,0,0
9,662.4131413,1.9809000000350352,VSM.InvalidateDynamic,1792,1
9,662.4131413,1.9809000000350352,VSM.StaticCasterCull,204288,1
9,662.4131413,1.9809000000350352,VSM.DynamicCasterCull,0,1
9,662.4131413,1.9809000000350352,VSM.PageCull,185344,1
9,662.4131413,1.9809000000350352,VSM.StaticRasterClear,0,1
9,662.4131413,1.9809000000350352,VSM.StaticRasterDraw,7168,1
9,662.4131413,1.9809000000350352,VSM.DynamicRasterClear,0,0
9,662.4131413,1.9809000000350352,VSM.DynamicRasterDraw,0,0
9,662.4131413,1.9809000000350352,VSM.StaticRaster,7168,1
9,662.4131413,1.9809000000350352,VSM.UnityCompatibilityRaster,0,0
9,662.4131413,1.9809000000350352,VSM.Resolve,6184704,1
9,662.4131413,1.9809000000350352,VSM.ResolveTrace,5955328,1
9,662.4131413,1.9809000000350352,VSM.FilterHorizontal,65792,1
9,662.4131413,1.9809000000350352,VSM.FilterVertical,0,0
9,662.4131413,1.9809000000350352,VSM.FilterTemporalVertical,162304,1
9,662.4131413,1.9809000000350352,VSM.ResetFeedback,0,1
10,662.4295314,2.1484999999756837,VSM.MarkReceiverPages,573440,1
10,662.4295314,2.1484999999756837,VSM.AllocationPrepare,9472,1
10,662.4295314,2.1484999999756837,VSM.AllocationCommit,594944,1
10,662.4295314,2.1484999999756837,VSM.Allocate,868352,1
10,662.4295314,2.1484999999756837,VSM.ClearPhysicalPages,261120,1
10,662.4295314,2.1484999999756837,VSM.PageOccupancy,71680,1
10,662.4295314,2.1484999999756837,VSM.FinalizePages,1792,1
10,662.4295314,2.1484999999756837,VSM.DynamicRaster,0,0
10,662.4295314,2.1484999999756837,VSM.LayoutRemap,0,1
10,662.4295314,2.1484999999756837,VSM.InvalidateStatic,0,0
10,662.4295314,2.1484999999756837,VSM.InvalidateDynamic,1792,1
10,662.4295314,2.1484999999756837,VSM.StaticCasterCull,206080,1
10,662.4295314,2.1484999999756837,VSM.DynamicCasterCull,0,1
10,662.4295314,2.1484999999756837,VSM.PageCull,187392,1
10,662.4295314,2.1484999999756837,VSM.StaticRasterClear,256,1
10,662.4295314,2.1484999999756837,VSM.StaticRasterDraw,6656,1
10,662.4295314,2.1484999999756837,VSM.DynamicRasterClear,0,0
10,662.4295314,2.1484999999756837,VSM.DynamicRasterDraw,0,0
10,662.4295314,2.1484999999756837,VSM.StaticRaster,6912,1
10,662.4295314,2.1484999999756837,VSM.UnityCompatibilityRaster,0,0
10,662.4295314,2.1484999999756837,VSM.Resolve,6184192,1
10,662.4295314,2.1484999999756837,VSM.ResolveTrace,5785344,1
10,662.4295314,2.1484999999756837,VSM.FilterHorizontal,66304,1
10,662.4295314,2.1484999999756837,VSM.FilterVertical,0,0
10,662.4295314,2.1484999999756837,VSM.FilterTemporalVertical,331008,1
10,662.4295314,2.1484999999756837,VSM.ResetFeedback,0,1
11,662.4444011999999,1.8603999999413645,VSM.MarkReceiverPages,575488,1
11,662.4444011999999,1.8603999999413645,VSM.AllocationPrepare,9728,1
11,662.4444011999999,1.8603999999413645,VSM.AllocationCommit,600576,1
11,662.4444011999999,1.8603999999413645,VSM.Allocate,865792,1
11,662.4444011999999,1.8603999999413645,VSM.ClearPhysicalPages,263680,1
11,662.4444011999999,1.8603999999413645,VSM.PageOccupancy,74496,1
11,662.4444011999999,1.8603999999413645,VSM.FinalizePages,1792,1
11,662.4444011999999,1.8603999999413645,VSM.DynamicRaster,0,0
11,662.4444011999999,1.8603999999413645,VSM.LayoutRemap,0,1
11,662.4444011999999,1.8603999999413645,VSM.InvalidateStatic,0,0
11,662.4444011999999,1.8603999999413645,VSM.InvalidateDynamic,1536,1
11,662.4444011999999,1.8603999999413645,VSM.StaticCasterCull,204800,1
11,662.4444011999999,1.8603999999413645,VSM.DynamicCasterCull,0,1
11,662.4444011999999,1.8603999999413645,VSM.PageCull,185600,1
11,662.4444011999999,1.8603999999413645,VSM.StaticRasterClear,256,1
11,662.4444011999999,1.8603999999413645,VSM.StaticRasterDraw,6912,1
11,662.4444011999999,1.8603999999413645,VSM.DynamicRasterClear,0,0
11,662.4444011999999,1.8603999999413645,VSM.DynamicRasterDraw,0,0
11,662.4444011999999,1.8603999999413645,VSM.StaticRaster,7168,1
11,662.4444011999999,1.8603999999413645,VSM.UnityCompatibilityRaster,0,0
11,662.4444011999999,1.8603999999413645,VSM.Resolve,5995520,1
11,662.4444011999999,1.8603999999413645,VSM.ResolveTrace,5765632,1
11,662.4444011999999,1.8603999999413645,VSM.FilterHorizontal,66560,1
11,662.4444011999999,1.8603999999413645,VSM.FilterVertical,0,0
11,662.4444011999999,1.8603999999413645,VSM.FilterTemporalVertical,162304,1
11,662.4444011999999,1.8603999999413645,VSM.ResetFeedback,0,1
12,662.4594407,1.8973999999616353,VSM.MarkReceiverPages,575744,1
12,662.4594407,1.8973999999616353,VSM.AllocationPrepare,9728,1
12,662.4594407,1.8973999999616353,VSM.AllocationCommit,595712,1
12,662.4594407,1.8973999999616353,VSM.Allocate,761088,1
12,662.4594407,1.8973999999616353,VSM.ClearPhysicalPages,261376,1
12,662.4594407,1.8973999999616353,VSM.PageOccupancy,75776,1
12,662.4594407,1.8973999999616353,VSM.FinalizePages,1792,1
12,662.4594407,1.8973999999616353,VSM.DynamicRaster,0,0
12,662.4594407,1.8973999999616353,VSM.LayoutRemap,0,1
12,662.4594407,1.8973999999616353,VSM.InvalidateStatic,0,0
12,662.4594407,1.8973999999616353,VSM.InvalidateDynamic,1536,1
12,662.4594407,1.8973999999616353,VSM.StaticCasterCull,214784,1
12,662.4594407,1.8973999999616353,VSM.DynamicCasterCull,0,1
12,662.4594407,1.8973999999616353,VSM.PageCull,195840,1
12,662.4594407,1.8973999999616353,VSM.StaticRasterClear,0,1
12,662.4594407,1.8973999999616353,VSM.StaticRasterDraw,3328,1
12,662.4594407,1.8973999999616353,VSM.DynamicRasterClear,0,0
12,662.4594407,1.8973999999616353,VSM.DynamicRasterDraw,0,0
12,662.4594407,1.8973999999616353,VSM.StaticRaster,3328,1
12,662.4594407,1.8973999999616353,VSM.UnityCompatibilityRaster,0,0
12,662.4594407,1.8973999999616353,VSM.Resolve,6064384,1
12,662.4594407,1.8973999999616353,VSM.ResolveTrace,5836544,1
12,662.4594407,1.8973999999616353,VSM.FilterHorizontal,65280,1
12,662.4594407,1.8973999999616353,VSM.FilterVertical,0,0
12,662.4594407,1.8973999999616353,VSM.FilterTemporalVertical,161024,1
12,662.4594407,1.8973999999616353,VSM.ResetFeedback,0,1
13,662.4738193,1.8667000000505141,VSM.MarkReceiverPages,573184,1
13,662.4738193,1.8667000000505141,VSM.AllocationPrepare,9472,1
13,662.4738193,1.8667000000505141,VSM.AllocationCommit,594944,1
13,662.4738193,1.8667000000505141,VSM.Allocate,604928,1
13,662.4738193,1.8667000000505141,VSM.ClearPhysicalPages,260608,1
13,662.4738193,1.8667000000505141,VSM.PageOccupancy,77312,1
13,662.4738193,1.8667000000505141,VSM.FinalizePages,1792,1
13,662.4738193,1.8667000000505141,VSM.DynamicRaster,0,0
13,662.4738193,1.8667000000505141,VSM.LayoutRemap,0,1
13,662.4738193,1.8667000000505141,VSM.InvalidateStatic,0,0
13,662.4738193,1.8667000000505141,VSM.InvalidateDynamic,1536,1
13,662.4738193,1.8667000000505141,VSM.StaticCasterCull,198400,1
13,662.4738193,1.8667000000505141,VSM.DynamicCasterCull,0,1
13,662.4738193,1.8667000000505141,VSM.PageCull,179200,1
13,662.4738193,1.8667000000505141,VSM.StaticRasterClear,0,1
13,662.4738193,1.8667000000505141,VSM.StaticRasterDraw,7168,1
13,662.4738193,1.8667000000505141,VSM.DynamicRasterClear,0,0
13,662.4738193,1.8667000000505141,VSM.DynamicRasterDraw,0,0
13,662.4738193,1.8667000000505141,VSM.StaticRaster,7424,1
13,662.4738193,1.8667000000505141,VSM.UnityCompatibilityRaster,0,0
13,662.4738193,1.8667000000505141,VSM.Resolve,5952512,1
13,662.4738193,1.8667000000505141,VSM.ResolveTrace,5726720,1
13,662.4738193,1.8667000000505141,VSM.FilterHorizontal,66304,1
13,662.4738193,1.8667000000505141,VSM.FilterVertical,0,0
13,662.4738193,1.8667000000505141,VSM.FilterTemporalVertical,158720,1
13,662.4738193,1.8667000000505141,VSM.ResetFeedback,0,1
14,662.48920939999994,2.3834999999508,VSM.MarkReceiverPages,573440,1
14,662.48920939999994,2.3834999999508,VSM.AllocationPrepare,9472,1
14,662.48920939999994,2.3834999999508,VSM.AllocationCommit,594688,1
14,662.48920939999994,2.3834999999508,VSM.Allocate,1092864,1
14,662.48920939999994,2.3834999999508,VSM.ClearPhysicalPages,260608,1
14,662.48920939999994,2.3834999999508,VSM.PageOccupancy,75776,1
14,662.48920939999994,2.3834999999508,VSM.FinalizePages,1792,1
14,662.48920939999994,2.3834999999508,VSM.DynamicRaster,0,0
14,662.48920939999994,2.3834999999508,VSM.LayoutRemap,0,1
14,662.48920939999994,2.3834999999508,VSM.InvalidateStatic,0,0
14,662.48920939999994,2.3834999999508,VSM.InvalidateDynamic,2560,1
14,662.48920939999994,2.3834999999508,VSM.StaticCasterCull,203264,1
14,662.48920939999994,2.3834999999508,VSM.DynamicCasterCull,0,1
14,662.48920939999994,2.3834999999508,VSM.PageCull,183808,1
14,662.48920939999994,2.3834999999508,VSM.StaticRasterClear,0,1
14,662.48920939999994,2.3834999999508,VSM.StaticRasterDraw,6912,1
14,662.48920939999994,2.3834999999508,VSM.DynamicRasterClear,0,0
14,662.48920939999994,2.3834999999508,VSM.DynamicRasterDraw,0,0
14,662.48920939999994,2.3834999999508,VSM.StaticRaster,7168,1
14,662.48920939999994,2.3834999999508,VSM.UnityCompatibilityRaster,0,0
14,662.48920939999994,2.3834999999508,VSM.Resolve,6277376,1
14,662.48920939999994,2.3834999999508,VSM.ResolveTrace,5884928,1
14,662.48920939999994,2.3834999999508,VSM.FilterHorizontal,66560,1
14,662.48920939999994,2.3834999999508,VSM.FilterVertical,0,0
14,662.48920939999994,2.3834999999508,VSM.FilterTemporalVertical,157696,1
14,662.48920939999994,2.3834999999508,VSM.ResetFeedback,0,1
15,662.5036799,1.9340000000056534,VSM.MarkReceiverPages,573696,1
15,662.5036799,1.9340000000056534,VSM.AllocationPrepare,9728,1
15,662.5036799,1.9340000000056534,VSM.AllocationCommit,594944,1
15,662.5036799,1.9340000000056534,VSM.Allocate,862720,1
15,662.5036799,1.9340000000056534,VSM.ClearPhysicalPages,261120,1
15,662.5036799,1.9340000000056534,VSM.PageOccupancy,72704,1
15,662.5036799,1.9340000000056534,VSM.FinalizePages,1792,1
15,662.5036799,1.9340000000056534,VSM.DynamicRaster,0,0
15,662.5036799,1.9340000000056534,VSM.LayoutRemap,0,1
15,662.5036799,1.9340000000056534,VSM.InvalidateStatic,0,0
15,662.5036799,1.9340000000056534,VSM.InvalidateDynamic,1792,1
15,662.5036799,1.9340000000056534,VSM.StaticCasterCull,204800,1
15,662.5036799,1.9340000000056534,VSM.DynamicCasterCull,0,1
15,662.5036799,1.9340000000056534,VSM.PageCull,185600,1
15,662.5036799,1.9340000000056534,VSM.StaticRasterClear,0,1
15,662.5036799,1.9340000000056534,VSM.StaticRasterDraw,7168,1
