observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
32,2631,VSM.FilterHorizontal,61440,1
32,2631,VSM.FilterVertical,0,0
32,2631,VSM.FilterTemporalVertical,69376,1
32,2631,VSM.ResetFeedback,1792,1
33,2632,VSM.MarkReceiverPages,612864,1
33,2632,VSM.Allocate,2118400,1
33,2632,VSM.ClearPhysicalPages,268288,1
33,2632,VSM.PageOccupancy,54528,1
33,2632,VSM.FinalizePages,2304,1
33,2632,VSM.DynamicRaster,90624,1
33,2632,VSM.LayoutRemap,2560,1
33,2632,VSM.InvalidateStatic,1792,1
33,2632,VSM.StaticCasterCull,358144,1
33,2632,VSM.DynamicCasterCull,0,1
33,2632,VSM.PageCull,103680,1
33,2632,VSM.StaticRaster,8261120,1
33,2632,VSM.UnityCompatibilityRaster,0,0
33,2632,VSM.Resolve,4705024,1
33,2632,VSM.ResolveTrace,4572160,1
33,2632,VSM.FilterHorizontal,61440,1
33,2632,VSM.FilterVertical,0,0
33,2632,VSM.FilterTemporalVertical,71168,1
33,2632,VSM.ResetFeedback,2304,1
34,2633,VSM.MarkReceiverPages,724992,1
34,2633,VSM.Allocate,2141440,1
34,2633,VSM.ClearPhysicalPages,270848,1
34,2633,VSM.PageOccupancy,55040,1
34,2633,VSM.FinalizePages,2048,1
34,2633,VSM.DynamicRaster,91648,1
34,2633,VSM.LayoutRemap,2560,1
34,2633,VSM.InvalidateStatic,1792,1
34,2633,VSM.StaticCasterCull,127744,1
34,2633,VSM.DynamicCasterCull,0,1
34,2633,VSM.PageCull,108032,1
34,2633,VSM.StaticRaster,8037888,1
34,2633,VSM.UnityCompatibilityRaster,0,0
34,2633,VSM.Resolve,4735232,1
34,2633,VSM.ResolveTrace,4602368,1
34,2633,VSM.FilterHorizontal,62208,1
34,2633,VSM.FilterVertical,0,0
34,2633,VSM.FilterTemporalVertical,70656,1
34,2633,VSM.ResetFeedback,2304,1
35,2634,VSM.MarkReceiverPages,610048,1
35,2634,VSM.Allocate,2088960,1
35,2634,VSM.ClearPhysicalPages,268288,1
35,2634,VSM.PageOccupancy,53760,1
35,2634,VSM.FinalizePages,2304,1
35,2634,VSM.DynamicRaster,65024,1
35,2634,VSM.LayoutRemap,2304,1
35,2634,VSM.InvalidateStatic,2560,1
35,2634,VSM.StaticCasterCull,120832,1
35,2634,VSM.DynamicCasterCull,0,1
35,2634,VSM.PageCull,101632,1
35,2634,VSM.StaticRaster,7888384,1
35,2634,VSM.UnityCompatibilityRaster,0,0
35,2634,VSM.Resolve,4703744,1
35,2634,VSM.ResolveTrace,4572160,1
35,2634,VSM.FilterHorizontal,61184,1
35,2634,VSM.FilterVertical,0,0
35,2634,VSM.FilterTemporalVertical,70144,1
35,2634,VSM.ResetFeedback,2304,1
36,2635,VSM.MarkReceiverPages,611072,1
36,2635,VSM.Allocate,2089216,1
36,2635,VSM.ClearPhysicalPages,266752,1
36,2635,VSM.PageOccupancy,114944,1
36,2635,VSM.FinalizePages,1792,1
36,2635,VSM.DynamicRaster,81664,1
36,2635,VSM.LayoutRemap,2560,1
36,2635,VSM.InvalidateStatic,1792,1
36,2635,VSM.StaticCasterCull,125952,1
36,2635,VSM.DynamicCasterCull,0,1
36,2635,VSM.PageCull,107008,1
36,2635,VSM.StaticRaster,8352256,1
36,2635,VSM.UnityCompatibilityRaster,0,0
36,2635,VSM.Resolve,4711424,1
36,2635,VSM.ResolveTrace,4578816,1
36,2635,VSM.FilterHorizontal,61440,1
36,2635,VSM.FilterVertical,0,0
36,2635,VSM.FilterTemporalVertical,70656,1
36,2635,VSM.ResetFeedback,2304,1
37,2636,VSM.MarkReceiverPages,611072,1
37,2636,VSM.Allocate,2091776,1
37,2636,VSM.ClearPhysicalPages,267264,1
37,2636,VSM.PageOccupancy,57088,1
37,2636,VSM.FinalizePages,2048,1
37,2636,VSM.DynamicRaster,87552,1
37,2636,VSM.LayoutRemap,2560,1
37,2636,VSM.InvalidateStatic,1792,1
37,2636,VSM.StaticCasterCull,129280,1
37,2636,VSM.DynamicCasterCull,0,1
37,2636,VSM.PageCull,110336,1
37,2636,VSM.StaticRaster,7906816,1
37,2636,VSM.UnityCompatibilityRaster,0,0
37,2636,VSM.Resolve,4683520,1
37,2636,VSM.ResolveTrace,4551680,1
37,2636,VSM.FilterHorizontal,61440,1
37,2636,VSM.FilterVertical,0,0
37,2636,VSM.FilterTemporalVertical,70144,1
37,2636,VSM.ResetFeedback,2304,1
38,2637,VSM.MarkReceiverPages,610816,1
38,2637,VSM.Allocate,2088960,1
38,2637,VSM.ClearPhysicalPages,267776,1
38,2637,VSM.PageOccupancy,59136,1
38,2637,VSM.FinalizePages,2048,1
38,2637,VSM.DynamicRaster,88832,1
38,2637,VSM.LayoutRemap,2304,1
38,2637,VSM.InvalidateStatic,1792,1
38,2637,VSM.StaticCasterCull,122880,1
38,2637,VSM.DynamicCasterCull,0,1
38,2637,VSM.PageCull,103936,1
38,2637,VSM.StaticRaster,7901696,1
38,2637,VSM.UnityCompatibilityRaster,0,0
38,2637,VSM.Resolve,4692736,1
38,2637,VSM.ResolveTrace,4560384,1
38,2637,VSM.FilterHorizontal,61184,1
38,2637,VSM.FilterVertical,0,0
38,2637,VSM.FilterTemporalVertical,70912,1
38,2637,VSM.ResetFeedback,2304,1
39,2638,VSM.MarkReceiverPages,612864,1
39,2638,VSM.Allocate,2092288,1
39,2638,VSM.ClearPhysicalPages,267008,1
39,2638,VSM.PageOccupancy,57600,1
39,2638,VSM.FinalizePages,1792,1
39,2638,VSM.DynamicRaster,92416,1
39,2638,VSM.LayoutRemap,2560,1
39,2638,VSM.InvalidateStatic,1792,1
39,2638,VSM.StaticCasterCull,119552,1
39,2638,VSM.DynamicCasterCull,0,1
39,2638,VSM.PageCull,100864,1
39,2638,VSM.StaticRaster,8219392,1
39,2638,VSM.UnityCompatibilityRaster,0,0
39,2638,VSM.Resolve,4686592,1
39,2638,VSM.ResolveTrace,4553728,1
39,2638,VSM.FilterHorizontal,61440,1
39,2638,VSM.FilterVertical,0,0
39,2638,VSM.FilterTemporalVertical,71168,1
39,2638,VSM.ResetFeedback,2304,1
40,2639,VSM.MarkReceiverPages,1100032,1
40,2639,VSM.Allocate,2132224,1
40,2639,VSM.ClearPhysicalPages,270336,1
40,2639,VSM.PageOccupancy,60416,1
40,2639,VSM.FinalizePages,2048,1
40,2639,VSM.DynamicRaster,84224,1
40,2639,VSM.LayoutRemap,2304,1
40,2639,VSM.InvalidateStatic,2048,1
40,2639,VSM.StaticCasterCull,118528,1
40,2639,VSM.DynamicCasterCull,0,1
40,2639,VSM.PageCull,99072,1
40,2639,VSM.StaticRaster,7982592,1
40,2639,VSM.UnityCompatibilityRaster,0,0
40,2639,VSM.Resolve,4721920,1
40,2639,VSM.ResolveTrace,4591104,1
40,2639,VSM.FilterHorizontal,61696,1
40,2639,VSM.FilterVertical,0,0
40,2639,VSM.FilterTemporalVertical,68864,1
40,2639,VSM.ResetFeedback,2304,1
41,2640,VSM.MarkReceiverPages,611584,1
41,2640,VSM.Allocate,2106112,1
41,2640,VSM.ClearPhysicalPages,268032,1
41,2640,VSM.PageOccupancy,54784,1
41,2640,VSM.FinalizePages,1792,1
41,2640,VSM.DynamicRaster,41216,1
41,2640,VSM.LayoutRemap,2304,1
41,2640,VSM.InvalidateStatic,1536,1
41,2640,VSM.StaticCasterCull,126976,1
41,2640,VSM.DynamicCasterCull,0,1
41,2640,VSM.PageCull,107776,1
41,2640,VSM.StaticRaster,8633600,1
41,2640,VSM.UnityCompatibilityRaster,0,0
41,2640,VSM.Resolve,4665600,1
41,2640,VSM.ResolveTrace,4534528,1
41,2640,VSM.FilterHorizontal,61440,1
41,2640,VSM.FilterVertical,0,0
41,2640,VSM.FilterTemporalVertical,69376,1
41,2640,VSM.ResetFeedback,2304,1
42,2641,VSM.MarkReceiverPages,612864,1
42,2641,VSM.Allocate,2106624,1
42,2641,VSM.ClearPhysicalPages,267776,1
42,2641,VSM.PageOccupancy,112384,1
42,2641,VSM.FinalizePages,2048,1
42,2641,VSM.DynamicRaster,92672,1
42,2641,VSM.LayoutRemap,2560,1
42,2641,VSM.InvalidateStatic,1792,1
42,2641,VSM.StaticCasterCull,126208,1
42,2641,VSM.DynamicCasterCull,0,1
42,2641,VSM.PageCull,107776,1
42,2641,VSM.StaticRaster,7928832,1
42,2641,VSM.UnityCompatibilityRaster,0,0
42,2641,VSM.Resolve,4676352,1
42,2641,VSM.ResolveTrace,4545536,1
42,2641,VSM.FilterHorizontal,61440,1
42,2641,VSM.FilterVertical,0,0
42,2641,VSM.FilterTemporalVertical,68864,1
42,2641,VSM.ResetFeedback,2304,1
43,2642,VSM.MarkReceiverPages,611072,1
43,2642,VSM.Allocate,2105088,1
43,2642,VSM.ClearPhysicalPages,267776,1
43,2642,VSM.PageOccupancy,111104,1
43,2642,VSM.FinalizePages,2048,1
43,2642,VSM.DynamicRaster,15104,1
43,2642,VSM.LayoutRemap,2304,1
43,2642,VSM.InvalidateStatic,1792,1
43,2642,VSM.StaticCasterCull,127488,1
43,2642,VSM.DynamicCasterCull,0,1
43,2642,VSM.PageCull,108800,1
43,2642,VSM.StaticRaster,8292096,1
43,2642,VSM.UnityCompatibilityRaster,0,0
43,2642,VSM.Resolve,4677888,1
43,2642,VSM.ResolveTrace,4544512,1
43,2642,VSM.FilterHorizontal,61184,1
43,2642,VSM.FilterVertical,0,0
43,2642,VSM.FilterTemporalVertical,71680,1
43,2642,VSM.ResetFeedback,2304,1
44,2643,VSM.MarkReceiverPages,611584,1
44,2643,VSM.Allocate,2106624,1
44,2643,VSM.ClearPhysicalPages,267776,1
44,2643,VSM.PageOccupancy,59392,1
44,2643,VSM.FinalizePages,2048,1
44,2643,VSM.DynamicRaster,88320,1
44,2643,VSM.LayoutRemap,3072,1
44,2643,VSM.InvalidateStatic,1792,1
44,2643,VSM.StaticCasterCull,118784,1
44,2643,VSM.DynamicCasterCull,0,1
44,2643,VSM.PageCull,99840,1
44,2643,VSM.StaticRaster,7968000,1
44,2643,VSM.UnityCompatibilityRaster,0,0
44,2643,VSM.Resolve,4682752,1
44,2643,VSM.ResolveTrace,4550144,1
44,2643,VSM.FilterHorizontal,61696,1
44,2643,VSM.FilterVertical,0,0
44,2643,VSM.FilterTemporalVertical,70656,1
44,2643,VSM.ResetFeedback,2048,1
45,2644,VSM.MarkReceiverPages,615936,1
45,2644,VSM.Allocate,2138880,1
45,2644,VSM.ClearPhysicalPages,270336,1
45,2644,VSM.PageOccupancy,82944,1
45,2644,VSM.FinalizePages,2048,1
45,2644,VSM.DynamicRaster,59904,1
45,2644,VSM.LayoutRemap,2560,1
45,2644,VSM.InvalidateStatic,1792,1
45,2644,VSM.StaticCasterCull,386048,1
45,2644,VSM.DynamicCasterCull,0,1
45,2644,VSM.PageCull,366080,1
45,2644,VSM.StaticRaster,8404992,1
45,2644,VSM.UnityCompatibilityRaster,0,0
45,2644,VSM.Resolve,4731648,1
45,2644,VSM.ResolveTrace,4597760,1
45,2644,VSM.FilterHorizontal,62208,1
45,2644,VSM.FilterVertical,0,0
45,2644,VSM.FilterTemporalVertical,71424,1
45,2644,VSM.ResetFeedback,2304,1
46,2645,VSM.MarkReceiverPages,614400,1
46,2645,VSM.Allocate,2105856,1
46,2645,VSM.ClearPhysicalPages,268032,1
46,2645,VSM.PageOccupancy,58368,1
46,2645,VSM.FinalizePages,1792,1
46,2645,VSM.DynamicRaster,83456,1
46,2645,VSM.LayoutRemap,2560,1
46,2645,VSM.InvalidateStatic,2048,1
46,2645,VSM.StaticCasterCull,124416,1
46,2645,VSM.DynamicCasterCull,0,1
46,2645,VSM.PageCull,105728,1
46,2645,VSM.StaticRaster,8271104,1
46,2645,VSM.UnityCompatibilityRaster,0,0
46,2645,VSM.Resolve,4672256,1
46,2645,VSM.ResolveTrace,4541184,1
46,2645,VSM.FilterHorizontal,61440,1
46,2645,VSM.FilterVertical,0,0
46,2645,VSM.FilterTemporalVertical,69376,1
46,2645,VSM.ResetFeedback,2048,1
47,2646,VSM.MarkReceiverPages,1100800,1
47,2646,VSM.Allocate,2125056,1
47,2646,VSM.ClearPhysicalPages,267776,1
47,2646,VSM.PageOccupancy,57856,1
47,2646,VSM.FinalizePages,2304,1
47,2646,VSM.DynamicRaster,92160,1
47,2646,VSM.LayoutRemap,2304,1
47,2646,VSM.InvalidateStatic,2304,1
47,2646,VSM.StaticCasterCull,125440,1
47,2646,VSM.DynamicCasterCull,0,1
47,2646,VSM.PageCull,106240,1
47,2646,VSM.StaticRaster,7908864,1
47,2646,VSM.UnityCompatibilityRaster,0,0
47,2646,VSM.Resolve,4687360,1
47,2646,VSM.ResolveTrace,4555520,1
47,2646,VSM.FilterHorizontal,61440,1
47,2646,VSM.FilterVertical,0,0
47,2646,VSM.FilterTemporalVertical,69888,1
47,2646,VSM.ResetFeedback,2304,1
48,2647,VSM.MarkReceiverPages,612352,1
48,2647,VSM.Allocate,2106368,1
48,2647,VSM.ClearPhysicalPages,267520,1
48,2647,VSM.PageOccupancy,54272,1
48,2647,VSM.FinalizePages,2048,1
48,2647,VSM.DynamicRaster,93696,1
48,2647,VSM.LayoutRemap,2560,1
48,2647,VSM.InvalidateStatic,1792,1
48,2647,VSM.StaticCasterCull,125440,1
48,2647,VSM.DynamicCasterCull,0,1
48,2647,VSM.PageCull,106752,1
48,2647,VSM.StaticRaster,7908864,1
48,2647,VSM.UnityCompatibilityRaster,0,0
48,2647,VSM.Resolve,4683008,1
48,2647,VSM.ResolveTrace,4549888,1
48,2647,VSM.FilterHorizontal,61440,1
48,2647,VSM.FilterVertical,0,0
48,2647,VSM.FilterTemporalVertical,71424,1
48,2647,VSM.ResetFeedback,2304,1
49,2648,VSM.MarkReceiverPages,917248,1
49,2648,VSM.Allocate,2157056,1
49,2648,VSM.ClearPhysicalPages,271104,1
49,2648,VSM.PageOccupancy,54784,1
49,2648,VSM.FinalizePages,2048,1
49,2648,VSM.DynamicRaster,85760,1
49,2648,VSM.LayoutRemap,2304,1
49,2648,VSM.InvalidateStatic,2304,1
49,2648,VSM.StaticCasterCull,117504,1
49,2648,VSM.DynamicCasterCull,0,1
49,2648,VSM.PageCull,98560,1
49,2648,VSM.StaticRaster,8076288,1
49,2648,VSM.UnityCompatibilityRaster,0,0
49,2648,VSM.Resolve,4720384,1
49,2648,VSM.ResolveTrace,4587520,1
49,2648,VSM.FilterHorizontal,61440,1
49,2648,VSM.FilterVertical,0,0
49,2648,VSM.FilterTemporalVertical,70912,1
49,2648,VSM.ResetFeedback,2304,1
50,2649,VSM.MarkReceiverPages,616704,1
50,2649,VSM.Allocate,2118912,1
50,2649,VSM.ClearPhysicalPages,270080,1
50,2649,VSM.PageOccupancy,55552,1
50,2649,VSM.FinalizePages,2048,1
50,2649,VSM.DynamicRaster,84992,1
50,2649,VSM.LayoutRemap,2304,1
50,2649,VSM.InvalidateStatic,2560,1
50,2649,VSM.StaticCasterCull,123904,1
50,2649,VSM.DynamicCasterCull,0,1
50,2649,VSM.PageCull,105216,1
50,2649,VSM.StaticRaster,7946496,1
50,2649,VSM.UnityCompatibilityRaster,0,0
50,2649,VSM.Resolve,4702720,1
50,2649,VSM.ResolveTrace,4569088,1
50,2649,VSM.FilterHorizontal,61440,1
50,2649,VSM.FilterVertical,0,0
50,2649,VSM.FilterTemporalVertical,71680,1
50,2649,VSM.ResetFeedback,2304,1
51,2650,VSM.MarkReceiverPages,610304,1
51,2650,VSM.Allocate,2113792,1
51,2650,VSM.ClearPhysicalPages,269824,1
51,2650,VSM.PageOccupancy,54528,1
51,2650,VSM.FinalizePages,2048,1
51,2650,VSM.DynamicRaster,89600,1
51,2650,VSM.LayoutRemap,2304,1
51,2650,VSM.InvalidateStatic,2304,1
51,2650,VSM.StaticCasterCull,125184,1
51,2650,VSM.DynamicCasterCull,0,1
51,2650,VSM.PageCull,106752,1
51,2650,VSM.StaticRaster,7984128,1
51,2650,VSM.UnityCompatibilityRaster,0,0
51,2650,VSM.Resolve,4736000,1
51,2650,VSM.ResolveTrace,4602624,1
51,2650,VSM.FilterHorizontal,61696,1
51,2650,VSM.FilterVertical,0,0
51,2650,VSM.FilterTemporalVertical,71424,1
51,2650,VSM.ResetFeedback,2304,1
52,2651,VSM.MarkReceiverPages,607488,1
52,2651,VSM.Allocate,2088448,1
52,2651,VSM.ClearPhysicalPages,267520,1
52,2651,VSM.PageOccupancy,57856,1
52,2651,VSM.FinalizePages,1792,1
52,2651,VSM.DynamicRaster,86784,1
52,2651,VSM.LayoutRemap,2304,1
52,2651,VSM.InvalidateStatic,1792,1
52,2651,VSM.StaticCasterCull,120320,1
52,2651,VSM.DynamicCasterCull,0,1
52,2651,VSM.PageCull,101632,1
52,2651,VSM.StaticRaster,8456192,1
52,2651,VSM.UnityCompatibilityRaster,0,0
52,2651,VSM.Resolve,4703488,1
52,2651,VSM.ResolveTrace,4571136,1
52,2651,VSM.FilterHorizontal,61440,1
52,2651,VSM.FilterVertical,0,0
52,2651,VSM.FilterTemporalVertical,70656,1
52,2651,VSM.ResetFeedback,2304,1
53,2652,VSM.MarkReceiverPages,608768,1
53,2652,VSM.Allocate,2088960,1
53,2652,VSM.ClearPhysicalPages,267776,1
53,2652,VSM.PageOccupancy,58624,1
53,2652,VSM.FinalizePages,2048,1
53,2652,VSM.DynamicRaster,42240,1
53,2652,VSM.LayoutRemap,2560,1
53,2652,VSM.InvalidateStatic,2048,1
53,2652,VSM.StaticCasterCull,122880,1
53,2652,VSM.DynamicCasterCull,0,1
53,2652,VSM.PageCull,104192,1
53,2652,VSM.StaticRaster,7919616,1
53,2652,VSM.UnityCompatibilityRaster,0,0
53,2652,VSM.Resolve,4704256,1
53,2652,VSM.ResolveTrace,4570624,1
53,2652,VSM.FilterHorizontal,61952,1
53,2652,VSM.FilterVertical,0,0
53,2652,VSM.FilterTemporalVertical,71424,1
53,2652,VSM.ResetFeedback,2304,1
54,2653,VSM.MarkReceiverPages,609792,1
54,2653,VSM.Allocate,2092032,1
54,2653,VSM.ClearPhysicalPages,267520,1
54,2653,VSM.PageOccupancy,55552,1
54,2653,VSM.FinalizePages,2048,1
54,2653,VSM.DynamicRaster,36864,1
54,2653,VSM.LayoutRemap,2304,1
54,2653,VSM.InvalidateStatic,1792,1
54,2653,VSM.StaticCasterCull,121856,1
54,2653,VSM.DynamicCasterCull,0,1
54,2653,VSM.PageCull,102656,1
54,2653,VSM.StaticRaster,8563712,1
54,2653,VSM.UnityCompatibilityRaster,0,0
54,2653,VSM.Resolve,4704768,1
54,2653,VSM.ResolveTrace,4572416,1
54,2653,VSM.FilterHorizontal,62208,1
54,2653,VSM.FilterVertical,0,0
54,2653,VSM.FilterTemporalVertical,70144,1
54,2653,VSM.ResetFeedback,2304,1
55,2654,VSM.MarkReceiverPages,960000,1
55,2654,VSM.Allocate,2128896,1
55,2654,VSM.ClearPhysicalPages,269312,1
55,2654,VSM.PageOccupancy,55552,1
55,2654,VSM.FinalizePages,2048,1
55,2654,VSM.DynamicRaster,86528,1
55,2654,VSM.LayoutRemap,2304,1
55,2654,VSM.InvalidateStatic,2304,1
55,2654,VSM.StaticCasterCull,124928,1
55,2654,VSM.DynamicCasterCull,0,1
55,2654,VSM.PageCull,105728,1
55,2654,VSM.StaticRaster,7949824,1
55,2654,VSM.UnityCompatibilityRaster,0,0
55,2654,VSM.Resolve,4707840,1
55,2654,VSM.ResolveTrace,4576512,1
55,2654,VSM.FilterHorizontal,61696,1
55,2654,VSM.FilterVertical,0,0
55,2654,VSM.FilterTemporalVertical,69376,1
55,2654,VSM.ResetFeedback,2304,1
56,2655,VSM.MarkReceiverPages,611328,1
56,2655,VSM.Allocate,2091520,1
56,2655,VSM.ClearPhysicalPages,267776,1
56,2655,VSM.PageOccupancy,61440,1
56,2655,VSM.FinalizePages,2304,1
56,2655,VSM.DynamicRaster,82688,1
56,2655,VSM.LayoutRemap,2304,1
56,2655,VSM.InvalidateStatic,1792,1
56,2655,VSM.StaticCasterCull,119296,1
56,2655,VSM.DynamicCasterCull,0,1
56,2655,VSM.PageCull,100096,1
56,2655,VSM.StaticRaster,7916800,1
56,2655,VSM.UnityCompatibilityRaster,0,0
56,2655,VSM.Resolve,4689920,1
56,2655,VSM.ResolveTrace,4556544,1
56,2655,VSM.FilterHorizontal,61696,1
56,2655,VSM.FilterVertical,0,0
56,2655,VSM.FilterTemporalVertical,71168,1
56,2655,VSM.ResetFeedback,2304,1
57,2656,VSM.MarkReceiverPages,611328,1
57,2656,VSM.Allocate,2105856,1
57,2656,VSM.ClearPhysicalPages,267776,1
57,2656,VSM.PageOccupancy,59136,1
57,2656,VSM.FinalizePages,2048,1
57,2656,VSM.DynamicRaster,51456,1
57,2656,VSM.LayoutRemap,2560,1
57,2656,VSM.InvalidateStatic,2048,1
57,2656,VSM.StaticCasterCull,126976,1
57,2656,VSM.DynamicCasterCull,0,1
57,2656,VSM.PageCull,108032,1
57,2656,VSM.StaticRaster,8615424,1
57,2656,VSM.UnityCompatibilityRaster,0,0
57,2656,VSM.Resolve,4671232,1
57,2656,VSM.ResolveTrace,4540160,1
57,2656,VSM.FilterHorizontal,61696,1
57,2656,VSM.FilterVertical,0,0
57,2656,VSM.FilterTemporalVertical,69120,1
57,2656,VSM.ResetFeedback,2304,1
58,2657,VSM.MarkReceiverPages,776704,1
58,2657,VSM.Allocate,2106880,1
58,2657,VSM.ClearPhysicalPages,269056,1
58,2657,VSM.PageOccupancy,57600,1
58,2657,VSM.FinalizePages,2048,1
58,2657,VSM.DynamicRaster,84224,1
58,2657,VSM.LayoutRemap,2304,1
58,2657,VSM.InvalidateStatic,2560,1
58,2657,VSM.StaticCasterCull,119040,1
58,2657,VSM.DynamicCasterCull,0,1
58,2657,VSM.PageCull,99584,1
58,2657,VSM.StaticRaster,7940608,1
58,2657,VSM.UnityCompatibilityRaster,0,0
58,2657,VSM.Resolve,4678400,1
58,2657,VSM.ResolveTrace,4547072,1
58,2657,VSM.FilterHorizontal,61696,1
58,2657,VSM.FilterVertical,0,0
58,2657,VSM.FilterTemporalVertical,69376,1
58,2657,VSM.ResetFeedback,2304,1
59,2658,VSM.MarkReceiverPages,617216,1
59,2658,VSM.Allocate,2106112,1
59,2658,VSM.ClearPhysicalPages,268544,1
59,2658,VSM.PageOccupancy,54784,1
59,2658,VSM.FinalizePages,1792,1
59,2658,VSM.DynamicRaster,87808,1
59,2658,VSM.LayoutRemap,2304,1
59,2658,VSM.InvalidateStatic,1792,1
59,2658,VSM.StaticCasterCull,124928,1
59,2658,VSM.DynamicCasterCull,0,1
59,2658,VSM.PageCull,105984,1
59,2658,VSM.StaticRaster,7954432,1
59,2658,VSM.UnityCompatibilityRaster,0,0
59,2658,VSM.Resolve,4664576,1
59,2658,VSM.ResolveTrace,4530944,1
59,2658,VSM.FilterHorizontal,61952,1
59,2658,VSM.FilterVertical,0,0
59,2658,VSM.FilterTemporalVertical,71424,1
59,2658,VSM.ResetFeedback,2048,1
60,2659,VSM.MarkReceiverPages,615680,1
60,2659,VSM.Allocate,2106624,1
60,2659,VSM.ClearPhysicalPages,267520,1
60,2659,VSM.PageOccupancy,55296,1
60,2659,VSM.FinalizePages,2048,1
60,2659,VSM.DynamicRaster,24576,1
60,2659,VSM.LayoutRemap,2304,1
60,2659,VSM.InvalidateStatic,1792,1
60,2659,VSM.StaticCasterCull,126208,1
60,2659,VSM.DynamicCasterCull,0,1
60,2659,VSM.PageCull,107264,1
60,2659,VSM.StaticRaster,8019968,1
60,2659,VSM.UnityCompatibilityRaster,0,0
60,2659,VSM.Resolve,4688640,1
60,2659,VSM.ResolveTrace,4557568,1
60,2659,VSM.FilterHorizontal,61440,1
60,2659,VSM.FilterVertical,0,0
60,2659,VSM.FilterTemporalVertical,69120,1
60,2659,VSM.ResetFeedback,2304,1
61,2660,VSM.MarkReceiverPages,615168,1
61,2660,VSM.Allocate,2120192,1
61,2660,VSM.ClearPhysicalPages,269312,1
61,2660,VSM.PageOccupancy,54528,1
61,2660,VSM.FinalizePages,2048,1
61,2660,VSM.DynamicRaster,80896,1
61,2660,VSM.LayoutRemap,4608,1
61,2660,VSM.InvalidateStatic,1792,1
61,2660,VSM.StaticCasterCull,128256,1
61,2660,VSM.DynamicCasterCull,0,1
61,2660,VSM.PageCull,109312,1
61,2660,VSM.StaticRaster,7994112,1
61,2660,VSM.UnityCompatibilityRaster,0,0
61,2660,VSM.Resolve,4669696,1
61,2660,VSM.ResolveTrace,4538112,1
61,2660,VSM.FilterHorizontal,61952,1
61,2660,VSM.FilterVertical,0,0
61,2660,VSM.FilterTemporalVertical,69376,1
61,2660,VSM.ResetFeedback,2304,1
62,2661,VSM.MarkReceiverPages,619008,1
62,2661,VSM.Allocate,2104064,1
62,2661,VSM.ClearPhysicalPages,415232,1
62,2661,VSM.PageOccupancy,58880,1
62,2661,VSM.FinalizePages,1792,1
62,2661,VSM.DynamicRaster,36352,1
62,2661,VSM.LayoutRemap,2304,1
62,2661,VSM.InvalidateStatic,1536,1
62,2661,VSM.StaticCasterCull,125184,1
62,2661,VSM.DynamicCasterCull,0,1
62,2661,VSM.PageCull,105216,1
62,2661,VSM.StaticRaster,8348416,1
62,2661,VSM.UnityCompatibilityRaster,0,0
62,2661,VSM.Resolve,4680960,1
62,2661,VSM.ResolveTrace,4550144,1
62,2661,VSM.FilterHorizontal,61440,1
62,2661,VSM.FilterVertical,0,0
62,2661,VSM.FilterTemporalVertical,69120,1
62,2661,VSM.ResetFeedback,2304,1
63,2662,VSM.MarkReceiverPages,614912,1
63,2662,VSM.Allocate,2128128,1
63,2662,VSM.ClearPhysicalPages,270080,1
63,2662,VSM.PageOccupancy,59136,1
63,2662,VSM.FinalizePages,2048,1
63,2662,VSM.DynamicRaster,26368,1
63,2662,VSM.LayoutRemap,2048,1
63,2662,VSM.InvalidateStatic,2560,1
63,2662,VSM.StaticCasterCull,116992,1
63,2662,VSM.DynamicCasterCull,0,1
63,2662,VSM.PageCull,98560,1
63,2662,VSM.StaticRaster,8107520,1
63,2662,VSM.UnityCompatibilityRaster,0,0
63,2662,VSM.Resolve,4711424,1
63,2662,VSM.ResolveTrace,4580096,1
63,2662,VSM.FilterHorizontal,61952,1
63,2662,VSM.FilterVertical,0,0
63,2662,VSM.FilterTemporalVertical,69120,1
63,2662,VSM.ResetFeedback,2304,1
64,2663,VSM.MarkReceiverPages,785408,1
64,2663,VSM.Allocate,2103808,1
64,2663,VSM.ClearPhysicalPages,268544,1
64,2663,VSM.PageOccupancy,55296,1
64,2663,VSM.FinalizePages,2048,1
64,2663,VSM.DynamicRaster,85760,1
64,2663,VSM.LayoutRemap,3328,1
64,2663,VSM.InvalidateStatic,2048,1
64,2663,VSM.StaticCasterCull,124928,1
64,2663,VSM.DynamicCasterCull,0,1
64,2663,VSM.PageCull,105984,1
64,2663,VSM.StaticRaster,7937792,1
64,2663,VSM.UnityCompatibilityRaster,0,0
64,2663,VSM.Resolve,4693248,1
64,2663,VSM.ResolveTrace,4559872,1
64,2663,VSM.FilterHorizontal,61696,1
64,2663,VSM.FilterVertical,0,0
64,2663,VSM.FilterTemporalVertical,71168,1
64,2663,VSM.ResetFeedback,2048,1
65,2664,VSM.MarkReceiverPages,614912,1
65,2664,VSM.Allocate,2116096,1
65,2664,VSM.ClearPhysicalPages,268544,1
65,2664,VSM.PageOccupancy,58368,1
65,2664,VSM.FinalizePages,2304,1
65,2664,VSM.DynamicRaster,52992,1
65,2664,VSM.LayoutRemap,2304,1
65,2664,VSM.InvalidateStatic,1792,1
65,2664,VSM.StaticCasterCull,130816,1
65,2664,VSM.DynamicCasterCull,0,1
65,2664,VSM.PageCull,111872,1
65,2664,VSM.StaticRaster,8337408,1
