observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
34,329,VSM.LayoutRemap,2304,1
34,329,VSM.InvalidateStatic,2048,1
34,329,VSM.StaticCasterCull,129024,1
34,329,VSM.DynamicCasterCull,0,1
34,329,VSM.PageCull,109568,1
34,329,VSM.StaticRaster,8086528,1
34,329,VSM.UnityCompatibilityRaster,0,0
34,329,VSM.Resolve,4753152,1
34,329,VSM.ResolveTrace,4618240,1
34,329,VSM.FilterHorizontal,62464,1
34,329,VSM.FilterVertical,0,0
34,329,VSM.FilterTemporalVertical,71936,1
34,329,VSM.ResetFeedback,2304,1
35,330,VSM.MarkReceiverPages,630016,1
35,330,VSM.Allocate,2110208,1
35,330,VSM.ClearPhysicalPages,269056,1
35,330,VSM.PageOccupancy,140800,1
35,330,VSM.FinalizePages,1792,1
35,330,VSM.DynamicRaster,35584,1
35,330,VSM.LayoutRemap,2304,1
35,330,VSM.InvalidateStatic,1536,1
35,330,VSM.StaticCasterCull,131328,1
35,330,VSM.DynamicCasterCull,0,1
35,330,VSM.PageCull,112384,1
35,330,VSM.StaticRaster,8364032,1
35,330,VSM.UnityCompatibilityRaster,0,0
35,330,VSM.Resolve,4756992,1
35,330,VSM.ResolveTrace,4625920,1
35,330,VSM.FilterHorizontal,61696,1
35,330,VSM.FilterVertical,0,0
35,330,VSM.FilterTemporalVertical,69376,1
35,330,VSM.ResetFeedback,2304,1
36,331,VSM.MarkReceiverPages,1099264,1
36,331,VSM.Allocate,2109952,1
36,331,VSM.ClearPhysicalPages,267264,1
36,331,VSM.PageOccupancy,132864,1
36,331,VSM.FinalizePages,2048,1
36,331,VSM.DynamicRaster,12800,1
36,331,VSM.LayoutRemap,2304,1
36,331,VSM.InvalidateStatic,2048,1
36,331,VSM.StaticCasterCull,126720,1
36,331,VSM.DynamicCasterCull,0,1
36,331,VSM.PageCull,107776,1
36,331,VSM.StaticRaster,7966720,1
36,331,VSM.UnityCompatibilityRaster,0,0
36,331,VSM.Resolve,4713216,1
36,331,VSM.ResolveTrace,4580864,1
36,331,VSM.FilterHorizontal,61696,1
36,331,VSM.FilterVertical,0,0
36,331,VSM.FilterTemporalVertical,70656,1
36,331,VSM.ResetFeedback,2304,1
37,332,VSM.MarkReceiverPages,632064,1
37,332,VSM.Allocate,2092288,1
37,332,VSM.ClearPhysicalPages,267520,1
37,332,VSM.PageOccupancy,128256,1
37,332,VSM.FinalizePages,1792,1
37,332,VSM.DynamicRaster,21760,1
37,332,VSM.LayoutRemap,4864,1
37,332,VSM.InvalidateStatic,1792,1
37,332,VSM.StaticCasterCull,129536,1
37,332,VSM.DynamicCasterCull,0,1
37,332,VSM.PageCull,110592,1
37,332,VSM.StaticRaster,7903488,1
37,332,VSM.UnityCompatibilityRaster,0,0
37,332,VSM.Resolve,4697088,1
37,332,VSM.ResolveTrace,4563968,1
37,332,VSM.FilterHorizontal,61696,1
37,332,VSM.FilterVertical,0,0
37,332,VSM.FilterTemporalVertical,71168,1
37,332,VSM.ResetFeedback,3584,1
38,333,VSM.MarkReceiverPages,808704,1
38,333,VSM.Allocate,2113024,1
38,333,VSM.ClearPhysicalPages,268800,1
38,333,VSM.PageOccupancy,129792,1
38,333,VSM.FinalizePages,2048,1
38,333,VSM.DynamicRaster,11520,1
38,333,VSM.LayoutRemap,2304,1
38,333,VSM.InvalidateStatic,1792,1
38,333,VSM.StaticCasterCull,127744,1
38,333,VSM.DynamicCasterCull,0,1
38,333,VSM.PageCull,108288,1
38,333,VSM.StaticRaster,8026112,1
38,333,VSM.UnityCompatibilityRaster,0,0
38,333,VSM.Resolve,4725760,1
38,333,VSM.ResolveTrace,4593408,1
38,333,VSM.FilterHorizontal,62208,1
38,333,VSM.FilterVertical,0,0
38,333,VSM.FilterTemporalVertical,69888,1
38,333,VSM.ResetFeedback,2304,1
39,334,VSM.MarkReceiverPages,630784,1
39,334,VSM.Allocate,2111488,1
39,334,VSM.ClearPhysicalPages,268800,1
39,334,VSM.PageOccupancy,135424,1
39,334,VSM.FinalizePages,2048,1
39,334,VSM.DynamicRaster,12288,1
39,334,VSM.LayoutRemap,2304,1
39,334,VSM.InvalidateStatic,1792,1
39,334,VSM.StaticCasterCull,129792,1
39,334,VSM.DynamicCasterCull,0,1
39,334,VSM.PageCull,111104,1
39,334,VSM.StaticRaster,8015360,1
39,334,VSM.UnityCompatibilityRaster,0,0
39,334,VSM.Resolve,4735744,1
39,334,VSM.ResolveTrace,4604160,1
39,334,VSM.FilterHorizontal,61440,1
39,334,VSM.FilterVertical,0,0
39,334,VSM.FilterTemporalVertical,69376,1
39,334,VSM.ResetFeedback,2048,1
40,335,VSM.MarkReceiverPages,632832,1
40,335,VSM.Allocate,2091520,1
40,335,VSM.ClearPhysicalPages,266496,1
40,335,VSM.PageOccupancy,130048,1
40,335,VSM.FinalizePages,2048,1
40,335,VSM.DynamicRaster,82688,1
40,335,VSM.LayoutRemap,2560,1
40,335,VSM.InvalidateStatic,1792,1
40,335,VSM.StaticCasterCull,122624,1
40,335,VSM.DynamicCasterCull,256,1
40,335,VSM.PageCull,103936,1
40,335,VSM.StaticRaster,7873024,1
40,335,VSM.UnityCompatibilityRaster,0,0
40,335,VSM.Resolve,4684288,1
40,335,VSM.ResolveTrace,4552960,1
40,335,VSM.FilterHorizontal,61696,1
40,335,VSM.FilterVertical,0,0
40,335,VSM.FilterTemporalVertical,69376,1
40,335,VSM.ResetFeedback,2304,1
41,336,VSM.MarkReceiverPages,661248,1
41,336,VSM.Allocate,2125056,1
41,336,VSM.ClearPhysicalPages,269568,1
41,336,VSM.PageOccupancy,138240,1
41,336,VSM.FinalizePages,2304,1
41,336,VSM.DynamicRaster,87808,1
41,336,VSM.LayoutRemap,2304,1
41,336,VSM.InvalidateStatic,1792,1
41,336,VSM.StaticCasterCull,130560,1
41,336,VSM.DynamicCasterCull,0,1
41,336,VSM.PageCull,111616,1
41,336,VSM.StaticRaster,8357120,1
41,336,VSM.UnityCompatibilityRaster,0,0
41,336,VSM.Resolve,4731904,1
41,336,VSM.ResolveTrace,4599040,1
41,336,VSM.FilterHorizontal,61952,1
41,336,VSM.FilterVertical,0,0
41,336,VSM.FilterTemporalVertical,70656,1
41,336,VSM.ResetFeedback,2304,1
42,337,VSM.MarkReceiverPages,631808,1
42,337,VSM.Allocate,2106368,1
42,337,VSM.ClearPhysicalPages,268032,1
42,337,VSM.PageOccupancy,156672,1
42,337,VSM.FinalizePages,2304,1
42,337,VSM.DynamicRaster,12288,1
42,337,VSM.LayoutRemap,2304,1
42,337,VSM.InvalidateStatic,1792,1
42,337,VSM.StaticCasterCull,123904,1
42,337,VSM.DynamicCasterCull,0,1
42,337,VSM.PageCull,104960,1
42,337,VSM.StaticRaster,8014080,1
42,337,VSM.UnityCompatibilityRaster,0,0
42,337,VSM.Resolve,4677632,1
42,337,VSM.ResolveTrace,4545024,1
42,337,VSM.FilterHorizontal,61440,1
42,337,VSM.FilterVertical,0,0
42,337,VSM.FilterTemporalVertical,70912,1
42,337,VSM.ResetFeedback,2304,1
43,338,VSM.MarkReceiverPages,635904,1
43,338,VSM.Allocate,2103808,1
43,338,VSM.ClearPhysicalPages,267008,1
43,338,VSM.PageOccupancy,133888,1
43,338,VSM.FinalizePages,2048,1
43,338,VSM.DynamicRaster,11520,1
43,338,VSM.LayoutRemap,2304,1
43,338,VSM.InvalidateStatic,1792,1
43,338,VSM.StaticCasterCull,120832,1
43,338,VSM.DynamicCasterCull,0,1
43,338,VSM.PageCull,101632,1
43,338,VSM.StaticRaster,8012032,1
43,338,VSM.UnityCompatibilityRaster,0,0
43,338,VSM.Resolve,4686336,1
43,338,VSM.ResolveTrace,4555264,1
43,338,VSM.FilterHorizontal,61696,1
43,338,VSM.FilterVertical,0,0
43,338,VSM.FilterTemporalVertical,69120,1
43,338,VSM.ResetFeedback,2304,1
44,339,VSM.MarkReceiverPages,633344,1
44,339,VSM.Allocate,2122240,1
44,339,VSM.ClearPhysicalPages,269568,1
44,339,VSM.PageOccupancy,128512,1
44,339,VSM.FinalizePages,2048,1
44,339,VSM.DynamicRaster,97024,1
44,339,VSM.LayoutRemap,2304,1
44,339,VSM.InvalidateStatic,2560,1
44,339,VSM.StaticCasterCull,136960,1
44,339,VSM.DynamicCasterCull,0,1
44,339,VSM.PageCull,102144,1
44,339,VSM.StaticRaster,8024064,1
44,339,VSM.UnityCompatibilityRaster,0,0
44,339,VSM.Resolve,4733440,1
44,339,VSM.ResolveTrace,4599296,1
44,339,VSM.FilterHorizontal,62208,1
44,339,VSM.FilterVertical,0,0
44,339,VSM.FilterTemporalVertical,71680,1
44,339,VSM.ResetFeedback,2560,1
45,340,VSM.MarkReceiverPages,1106688,1
45,340,VSM.Allocate,2161408,1
45,340,VSM.ClearPhysicalPages,270336,1
45,340,VSM.PageOccupancy,165888,1
45,340,VSM.FinalizePages,2048,1
45,340,VSM.DynamicRaster,15360,1
45,340,VSM.LayoutRemap,2560,1
45,340,VSM.InvalidateStatic,2816,1
45,340,VSM.StaticCasterCull,124160,1
45,340,VSM.DynamicCasterCull,0,1
45,340,VSM.PageCull,104704,1
45,340,VSM.StaticRaster,8132608,1
45,340,VSM.UnityCompatibilityRaster,0,0
45,340,VSM.Resolve,4721152,1
45,340,VSM.ResolveTrace,4587520,1
45,340,VSM.FilterHorizontal,61952,1
45,340,VSM.FilterVertical,0,0
45,340,VSM.FilterTemporalVertical,71424,1
45,340,VSM.ResetFeedback,2304,1
46,341,VSM.MarkReceiverPages,634368,1
46,341,VSM.Allocate,2103552,1
46,341,VSM.ClearPhysicalPages,563200,1
46,341,VSM.PageOccupancy,182016,1
46,341,VSM.FinalizePages,2048,1
46,341,VSM.DynamicRaster,18688,1
46,341,VSM.LayoutRemap,2304,1
46,341,VSM.InvalidateStatic,1792,1
46,341,VSM.StaticCasterCull,127488,1
46,341,VSM.DynamicCasterCull,0,1
46,341,VSM.PageCull,102912,1
46,341,VSM.StaticRaster,8008704,1
46,341,VSM.UnityCompatibilityRaster,0,0
46,341,VSM.Resolve,4676864,1
46,341,VSM.ResolveTrace,4544000,1
46,341,VSM.FilterHorizontal,61696,1
46,341,VSM.FilterVertical,0,0
46,341,VSM.FilterTemporalVertical,70656,1
46,341,VSM.ResetFeedback,2304,1
47,342,VSM.MarkReceiverPages,633600,1
47,342,VSM.Allocate,2106368,1
47,342,VSM.ClearPhysicalPages,268032,1
47,342,VSM.PageOccupancy,138752,1
47,342,VSM.FinalizePages,2048,1
47,342,VSM.DynamicRaster,93952,1
47,342,VSM.LayoutRemap,2304,1
47,342,VSM.InvalidateStatic,2304,1
47,342,VSM.StaticCasterCull,126464,1
47,342,VSM.DynamicCasterCull,0,1
47,342,VSM.PageCull,107264,1
47,342,VSM.StaticRaster,8102656,1
47,342,VSM.UnityCompatibilityRaster,0,0
47,342,VSM.Resolve,4729088,1
47,342,VSM.ResolveTrace,4596224,1
47,342,VSM.FilterHorizontal,62208,1
47,342,VSM.FilterVertical,0,0
47,342,VSM.FilterTemporalVertical,70656,1
47,342,VSM.ResetFeedback,2304,1
48,343,VSM.MarkReceiverPages,634880,1
48,343,VSM.Allocate,2122240,1
48,343,VSM.ClearPhysicalPages,285952,1
48,343,VSM.PageOccupancy,141056,1
48,343,VSM.FinalizePages,1792,1
48,343,VSM.DynamicRaster,92160,1
48,343,VSM.LayoutRemap,2304,1
48,343,VSM.InvalidateStatic,2560,1
48,343,VSM.StaticCasterCull,141312,1
48,343,VSM.DynamicCasterCull,0,1
48,343,VSM.PageCull,122112,1
48,343,VSM.StaticRaster,7936768,1
48,343,VSM.UnityCompatibilityRaster,0,0
48,343,VSM.Resolve,4689664,1
48,343,VSM.ResolveTrace,4558592,1
48,343,VSM.FilterHorizontal,61696,1
48,343,VSM.FilterVertical,0,0
48,343,VSM.FilterTemporalVertical,69120,1
48,343,VSM.ResetFeedback,2304,1
49,344,VSM.MarkReceiverPages,634368,1
49,344,VSM.Allocate,2120192,1
49,344,VSM.ClearPhysicalPages,268032,1
49,344,VSM.PageOccupancy,133888,1
49,344,VSM.FinalizePages,2048,1
49,344,VSM.DynamicRaster,89344,1
49,344,VSM.LayoutRemap,2304,1
49,344,VSM.InvalidateStatic,1792,1
49,344,VSM.StaticCasterCull,123392,1
49,344,VSM.DynamicCasterCull,0,1
49,344,VSM.PageCull,104704,1
49,344,VSM.StaticRaster,8300288,1
49,344,VSM.UnityCompatibilityRaster,0,0
49,344,VSM.Resolve,4695552,1
49,344,VSM.ResolveTrace,4562176,1
49,344,VSM.FilterHorizontal,61696,1
49,344,VSM.FilterVertical,0,0
49,344,VSM.FilterTemporalVertical,71168,1
49,344,VSM.ResetFeedback,2304,1
50,345,VSM.MarkReceiverPages,1012736,1
50,345,VSM.Allocate,2138112,1
50,345,VSM.ClearPhysicalPages,268288,1
50,345,VSM.PageOccupancy,136960,1
50,345,VSM.FinalizePages,2048,1
50,345,VSM.DynamicRaster,92160,1
50,345,VSM.LayoutRemap,2304,1
50,345,VSM.InvalidateStatic,2304,1
50,345,VSM.StaticCasterCull,132608,1
50,345,VSM.DynamicCasterCull,0,1
50,345,VSM.PageCull,113408,1
50,345,VSM.StaticRaster,7962624,1
50,345,VSM.UnityCompatibilityRaster,0,0
50,345,VSM.Resolve,4687104,1
50,345,VSM.ResolveTrace,4554240,1
50,345,VSM.FilterHorizontal,61696,1
50,345,VSM.FilterVertical,0,0
50,345,VSM.FilterTemporalVertical,70656,1
50,345,VSM.ResetFeedback,2304,1
51,346,VSM.MarkReceiverPages,634112,1
51,346,VSM.Allocate,2089984,1
51,346,VSM.ClearPhysicalPages,267264,1
51,346,VSM.PageOccupancy,137472,1
51,346,VSM.FinalizePages,2048,1
51,346,VSM.DynamicRaster,87296,1
51,346,VSM.LayoutRemap,2304,1
51,346,VSM.InvalidateStatic,1792,1
51,346,VSM.StaticCasterCull,123136,1
51,346,VSM.DynamicCasterCull,0,1
51,346,VSM.PageCull,103168,1
51,346,VSM.StaticRaster,7936512,1
51,346,VSM.UnityCompatibilityRaster,0,0
51,346,VSM.Resolve,4714240,1
51,346,VSM.ResolveTrace,4581376,1
51,346,VSM.FilterHorizontal,61696,1
51,346,VSM.FilterVertical,0,0
51,346,VSM.FilterTemporalVertical,71168,1
51,346,VSM.ResetFeedback,2048,1
52,347,VSM.MarkReceiverPages,630528,1
52,347,VSM.Allocate,2113536,1
52,347,VSM.ClearPhysicalPages,269824,1
52,347,VSM.PageOccupancy,132096,1
52,347,VSM.FinalizePages,2048,1
52,347,VSM.DynamicRaster,88576,1
52,347,VSM.LayoutRemap,2304,1
52,347,VSM.InvalidateStatic,2560,1
52,347,VSM.StaticCasterCull,126464,1
52,347,VSM.DynamicCasterCull,0,1
52,347,VSM.PageCull,107264,1
52,347,VSM.StaticRaster,8109568,1
52,347,VSM.UnityCompatibilityRaster,0,0
52,347,VSM.Resolve,4751360,1
52,347,VSM.ResolveTrace,4616704,1
52,347,VSM.FilterHorizontal,62208,1
52,347,VSM.FilterVertical,0,0
52,347,VSM.FilterTemporalVertical,72192,1
52,347,VSM.ResetFeedback,2304,1
53,348,VSM.MarkReceiverPages,632576,1
53,348,VSM.Allocate,2109696,1
53,348,VSM.ClearPhysicalPages,268800,1
53,348,VSM.PageOccupancy,127744,1
53,348,VSM.FinalizePages,1792,1
53,348,VSM.DynamicRaster,93440,1
53,348,VSM.LayoutRemap,2304,1
53,348,VSM.InvalidateStatic,1792,1
53,348,VSM.StaticCasterCull,125952,1
53,348,VSM.DynamicCasterCull,0,1
53,348,VSM.PageCull,106496,1
53,348,VSM.StaticRaster,7959552,1
53,348,VSM.UnityCompatibilityRaster,0,0
53,348,VSM.Resolve,4732416,1
53,348,VSM.ResolveTrace,4601344,1
53,348,VSM.FilterHorizontal,61952,1
53,348,VSM.FilterVertical,0,0
53,348,VSM.FilterTemporalVertical,68864,1
53,348,VSM.ResetFeedback,2304,1
54,349,VSM.MarkReceiverPages,1115392,1
54,349,VSM.Allocate,2110208,1
54,349,VSM.ClearPhysicalPages,267264,1
54,349,VSM.PageOccupancy,136704,1
54,349,VSM.FinalizePages,2048,1
54,349,VSM.DynamicRaster,11776,1
54,349,VSM.LayoutRemap,2304,1
54,349,VSM.InvalidateStatic,2560,1
54,349,VSM.StaticCasterCull,134400,1
54,349,VSM.DynamicCasterCull,0,1
54,349,VSM.PageCull,115712,1
54,349,VSM.StaticRaster,7977984,1
54,349,VSM.UnityCompatibilityRaster,0,0
54,349,VSM.Resolve,4695552,1
54,349,VSM.ResolveTrace,4562432,1
54,349,VSM.FilterHorizontal,61696,1
54,349,VSM.FilterVertical,0,0
54,349,VSM.FilterTemporalVertical,70912,1
54,349,VSM.ResetFeedback,2304,1
55,350,VSM.MarkReceiverPages,658432,1
55,350,VSM.Allocate,2091264,1
55,350,VSM.ClearPhysicalPages,266752,1
55,350,VSM.PageOccupancy,128000,1
55,350,VSM.FinalizePages,1792,1
55,350,VSM.DynamicRaster,66304,1
55,350,VSM.LayoutRemap,2048,1
55,350,VSM.InvalidateStatic,1792,1
55,350,VSM.StaticCasterCull,132864,1
55,350,VSM.DynamicCasterCull,0,1
55,350,VSM.PageCull,114176,1
55,350,VSM.StaticRaster,7934464,1
55,350,VSM.UnityCompatibilityRaster,0,0
55,350,VSM.Resolve,4702720,1
55,350,VSM.ResolveTrace,4571648,1
55,350,VSM.FilterHorizontal,61440,1
55,350,VSM.FilterVertical,0,0
55,350,VSM.FilterTemporalVertical,69632,1
55,350,VSM.ResetFeedback,2304,1
56,351,VSM.MarkReceiverPages,1120768,1
56,351,VSM.Allocate,2131968,1
56,351,VSM.ClearPhysicalPages,269568,1
56,351,VSM.PageOccupancy,129280,1
56,351,VSM.FinalizePages,2304,1
56,351,VSM.DynamicRaster,87296,1
56,351,VSM.LayoutRemap,2304,1
56,351,VSM.InvalidateStatic,2560,1
56,351,VSM.StaticCasterCull,129024,1
56,351,VSM.DynamicCasterCull,0,1
56,351,VSM.PageCull,109568,1
56,351,VSM.StaticRaster,7969792,1
56,351,VSM.UnityCompatibilityRaster,0,0
56,351,VSM.Resolve,4726272,1
56,351,VSM.ResolveTrace,4594176,1
56,351,VSM.FilterHorizontal,62208,1
56,351,VSM.FilterVertical,0,0
56,351,VSM.FilterTemporalVertical,69888,1
56,351,VSM.ResetFeedback,2304,1
57,352,VSM.MarkReceiverPages,634368,1
57,352,VSM.Allocate,2126592,1
57,352,VSM.ClearPhysicalPages,269824,1
57,352,VSM.PageOccupancy,128000,1
57,352,VSM.FinalizePages,2048,1
57,352,VSM.DynamicRaster,95488,1
57,352,VSM.LayoutRemap,2304,1
57,352,VSM.InvalidateStatic,1792,1
57,352,VSM.StaticCasterCull,127232,1
57,352,VSM.DynamicCasterCull,0,1
57,352,VSM.PageCull,108800,1
57,352,VSM.StaticRaster,8003328,1
57,352,VSM.UnityCompatibilityRaster,0,0
57,352,VSM.Resolve,4724992,1
57,352,VSM.ResolveTrace,4593408,1
57,352,VSM.FilterHorizontal,61696,1
57,352,VSM.FilterVertical,0,0
57,352,VSM.FilterTemporalVertical,69632,1
57,352,VSM.ResetFeedback,2304,1
58,353,VSM.MarkReceiverPages,972288,1
58,353,VSM.Allocate,2124032,1
58,353,VSM.ClearPhysicalPages,268544,1
58,353,VSM.PageOccupancy,148992,1
58,353,VSM.FinalizePages,2048,1
58,353,VSM.DynamicRaster,87040,1
58,353,VSM.LayoutRemap,2560,1
58,353,VSM.InvalidateStatic,2304,1
58,353,VSM.StaticCasterCull,124672,1
58,353,VSM.DynamicCasterCull,0,1
58,353,VSM.PageCull,105728,1
58,353,VSM.StaticRaster,8093184,1
58,353,VSM.UnityCompatibilityRaster,0,0
58,353,VSM.Resolve,4725504,1
58,353,VSM.ResolveTrace,4590592,1
58,353,VSM.FilterHorizontal,62464,1
58,353,VSM.FilterVertical,0,0
58,353,VSM.FilterTemporalVertical,72448,1
58,353,VSM.ResetFeedback,2304,1
59,354,VSM.MarkReceiverPages,634112,1
59,354,VSM.Allocate,2124800,1
59,354,VSM.ClearPhysicalPages,269824,1
59,354,VSM.PageOccupancy,130304,1
59,354,VSM.FinalizePages,2048,1
59,354,VSM.DynamicRaster,77312,1
59,354,VSM.LayoutRemap,2304,1
59,354,VSM.InvalidateStatic,1792,1
59,354,VSM.StaticCasterCull,135168,1
59,354,VSM.DynamicCasterCull,0,1
59,354,VSM.PageCull,115456,1
59,354,VSM.StaticRaster,8008960,1
59,354,VSM.UnityCompatibilityRaster,0,0
59,354,VSM.Resolve,4689920,1
59,354,VSM.ResolveTrace,4556544,1
59,354,VSM.FilterHorizontal,61440,1
59,354,VSM.FilterVertical,0,0
59,354,VSM.FilterTemporalVertical,71680,1
59,354,VSM.ResetFeedback,2304,1
60,355,VSM.MarkReceiverPages,987648,1
60,355,VSM.Allocate,2143488,1
60,355,VSM.ClearPhysicalPages,270336,1
60,355,VSM.PageOccupancy,133632,1
60,355,VSM.FinalizePages,2048,1
60,355,VSM.DynamicRaster,81408,1
60,355,VSM.LayoutRemap,2304,1
60,355,VSM.InvalidateStatic,2048,1
60,355,VSM.StaticCasterCull,123904,1
60,355,VSM.DynamicCasterCull,0,1
60,355,VSM.PageCull,104448,1
60,355,VSM.StaticRaster,8051968,1
60,355,VSM.UnityCompatibilityRaster,0,0
60,355,VSM.Resolve,4727552,1
60,355,VSM.ResolveTrace,4595200,1
60,355,VSM.FilterHorizontal,62208,1
60,355,VSM.FilterVertical,0,0
60,355,VSM.FilterTemporalVertical,69888,1
60,355,VSM.ResetFeedback,2304,1
61,356,VSM.MarkReceiverPages,631296,1
61,356,VSM.Allocate,2119424,1
61,356,VSM.ClearPhysicalPages,268800,1
61,356,VSM.PageOccupancy,136448,1
61,356,VSM.FinalizePages,2048,1
61,356,VSM.DynamicRaster,87808,1
61,356,VSM.LayoutRemap,2304,1
61,356,VSM.InvalidateStatic,1792,1
61,356,VSM.StaticCasterCull,126464,1
61,356,VSM.DynamicCasterCull,256,1
61,356,VSM.PageCull,107520,1
61,356,VSM.StaticRaster,7980800,1
61,356,VSM.UnityCompatibilityRaster,0,0
61,356,VSM.Resolve,4682240,1
61,356,VSM.ResolveTrace,4548608,1
61,356,VSM.FilterHorizontal,61696,1
61,356,VSM.FilterVertical,0,0
61,356,VSM.FilterTemporalVertical,71424,1
61,356,VSM.ResetFeedback,2304,1
62,357,VSM.MarkReceiverPages,825344,1
62,357,VSM.Allocate,2105088,1
62,357,VSM.ClearPhysicalPages,267008,1
62,357,VSM.PageOccupancy,130816,1
62,357,VSM.FinalizePages,1792,1
62,357,VSM.DynamicRaster,82176,1
62,357,VSM.LayoutRemap,2304,1
62,357,VSM.InvalidateStatic,2048,1
62,357,VSM.StaticCasterCull,123136,1
62,357,VSM.DynamicCasterCull,0,1
62,357,VSM.PageCull,104192,1
62,357,VSM.StaticRaster,7972608,1
62,357,VSM.UnityCompatibilityRaster,0,0
62,357,VSM.Resolve,4684288,1
62,357,VSM.ResolveTrace,4552960,1
62,357,VSM.FilterHorizontal,61696,1
62,357,VSM.FilterVertical,0,0
62,357,VSM.FilterTemporalVertical,69376,1
62,357,VSM.ResetFeedback,2304,1
63,358,VSM.MarkReceiverPages,635904,1
63,358,VSM.Allocate,2103040,1
63,358,VSM.ClearPhysicalPages,267264,1
63,358,VSM.PageOccupancy,142080,1
63,358,VSM.FinalizePages,2304,1
63,358,VSM.DynamicRaster,87552,1
63,358,VSM.LayoutRemap,2304,1
63,358,VSM.InvalidateStatic,1792,1
63,358,VSM.StaticCasterCull,127744,1
63,358,VSM.DynamicCasterCull,0,1
63,358,VSM.PageCull,109056,1
63,358,VSM.StaticRaster,7921664,1
63,358,VSM.UnityCompatibilityRaster,0,0
63,358,VSM.Resolve,4680960,1
63,358,VSM.ResolveTrace,4547584,1
63,358,VSM.FilterHorizontal,61696,1
63,358,VSM.FilterVertical,0,0
63,358,VSM.FilterTemporalVertical,71424,1
63,358,VSM.ResetFeedback,2304,1
64,359,VSM.MarkReceiverPages,822784,1
64,359,VSM.Allocate,2128128,1
64,359,VSM.ClearPhysicalPages,270080,1
64,359,VSM.PageOccupancy,130816,1
64,359,VSM.FinalizePages,2048,1
64,359,VSM.DynamicRaster,92416,1
64,359,VSM.LayoutRemap,2304,1
64,359,VSM.InvalidateStatic,1792,1
64,359,VSM.StaticCasterCull,131328,1
64,359,VSM.DynamicCasterCull,0,1
64,359,VSM.PageCull,111872,1
64,359,VSM.StaticRaster,7997952,1
64,359,VSM.UnityCompatibilityRaster,0,0
64,359,VSM.Resolve,4731648,1
64,359,VSM.ResolveTrace,4596736,1
64,359,VSM.FilterHorizontal,62720,1
64,359,VSM.FilterVertical,0,0
64,359,VSM.FilterTemporalVertical,72192,1
64,359,VSM.ResetFeedback,2304,1
65,360,VSM.MarkReceiverPages,956928,1
65,360,VSM.Allocate,2138112,1
65,360,VSM.ClearPhysicalPages,268800,1
65,360,VSM.PageOccupancy,137472,1
65,360,VSM.FinalizePages,2048,1
65,360,VSM.DynamicRaster,92160,1
65,360,VSM.LayoutRemap,2304,1
65,360,VSM.InvalidateStatic,2304,1
65,360,VSM.StaticCasterCull,125952,1
65,360,VSM.DynamicCasterCull,0,1
65,360,VSM.PageCull,106752,1
65,360,VSM.StaticRaster,7946240,1
65,360,VSM.UnityCompatibilityRaster,0,0
65,360,VSM.Resolve,4694272,1
65,360,VSM.ResolveTrace,4560640,1
65,360,VSM.FilterHorizontal,61952,1
65,360,VSM.FilterVertical,0,0
65,360,VSM.FilterTemporalVertical,71168,1
65,360,VSM.ResetFeedback,2304,1
66,361,VSM.MarkReceiverPages,636928,1
66,361,VSM.Allocate,2119936,1
66,361,VSM.ClearPhysicalPages,268544,1
66,361,VSM.PageOccupancy,154880,1
66,361,VSM.FinalizePages,2048,1
66,361,VSM.DynamicRaster,93696,1
66,361,VSM.LayoutRemap,2560,1
66,361,VSM.InvalidateStatic,1536,1
66,361,VSM.StaticCasterCull,126976,1
66,361,VSM.DynamicCasterCull,0,1
66,361,VSM.PageCull,108288,1
66,361,VSM.StaticRaster,7956992,1
66,361,VSM.UnityCompatibilityRaster,0,0
66,361,VSM.Resolve,4697344,1
66,361,VSM.ResolveTrace,4565760,1
66,361,VSM.FilterHorizontal,61952,1
66,361,VSM.FilterVertical,0,0
66,361,VSM.FilterTemporalVertical,69120,1
66,361,VSM.ResetFeedback,2048,1
67,362,VSM.MarkReceiverPages,1157888,1
67,362,VSM.Allocate,2109184,1
67,362,VSM.ClearPhysicalPages,267776,1
67,362,VSM.PageOccupancy,135680,1
67,362,VSM.FinalizePages,1792,1
67,362,VSM.DynamicRaster,11264,1
67,362,VSM.LayoutRemap,2304,1
67,362,VSM.InvalidateStatic,2560,1
67,362,VSM.StaticCasterCull,120064,1
67,362,VSM.DynamicCasterCull,0,1
67,362,VSM.PageCull,100608,1
67,362,VSM.StaticRaster,7954944,1
67,362,VSM.UnityCompatibilityRaster,0,0
67,362,VSM.Resolve,4712960,1
67,362,VSM.ResolveTrace,4581120,1
67,362,VSM.FilterHorizontal,61696,1
67,362,VSM.FilterVertical,0,0
67,362,VSM.FilterTemporalVertical,69888,1
67,362,VSM.ResetFeedback,2304,1
68,363,VSM.MarkReceiverPages,633088,1
68,363,VSM.Allocate,2111232,1
68,363,VSM.ClearPhysicalPages,269568,1
68,363,VSM.PageOccupancy,136960,1
68,363,VSM.FinalizePages,2048,1
68,363,VSM.DynamicRaster,83456,1
68,363,VSM.LayoutRemap,2304,1
68,363,VSM.InvalidateStatic,1792,1
68,363,VSM.StaticCasterCull,129024,1
68,363,VSM.DynamicCasterCull,0,1
68,363,VSM.PageCull,110336,1
68,363,VSM.StaticRaster,8465664,1
68,363,VSM.UnityCompatibilityRaster,0,0
