observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
32,3015,VSM.FilterHorizontal,66560,1
32,3015,VSM.FilterVertical,0,0
32,3015,VSM.FilterTemporalVertical,72704,1
32,3015,VSM.ResetFeedback,2304,1
33,3016,VSM.MarkReceiverPages,615424,1
33,3016,VSM.Allocate,2120704,1
33,3016,VSM.ClearPhysicalPages,268288,1
33,3016,VSM.PageOccupancy,60160,1
33,3016,VSM.FinalizePages,2304,1
33,3016,VSM.DynamicRaster,88064,1
33,3016,VSM.LayoutRemap,2048,1
33,3016,VSM.InvalidateStatic,2048,1
33,3016,VSM.StaticCasterCull,122368,1
33,3016,VSM.DynamicCasterCull,0,1
33,3016,VSM.PageCull,103936,1
33,3016,VSM.StaticRaster,7986176,1
33,3016,VSM.UnityCompatibilityRaster,0,0
33,3016,VSM.Resolve,5799680,1
33,3016,VSM.ResolveTrace,5660672,1
33,3016,VSM.FilterHorizontal,66048,1
33,3016,VSM.FilterVertical,0,0
33,3016,VSM.FilterTemporalVertical,72192,1
33,3016,VSM.ResetFeedback,2304,1
34,3017,VSM.MarkReceiverPages,615680,1
34,3017,VSM.Allocate,2121472,1
34,3017,VSM.ClearPhysicalPages,268288,1
34,3017,VSM.PageOccupancy,233728,1
34,3017,VSM.FinalizePages,2304,1
34,3017,VSM.DynamicRaster,304384,1
34,3017,VSM.LayoutRemap,2560,1
34,3017,VSM.InvalidateStatic,2048,1
34,3017,VSM.StaticCasterCull,126208,1
34,3017,VSM.DynamicCasterCull,0,1
34,3017,VSM.PageCull,107264,1
34,3017,VSM.StaticRaster,8455424,1
34,3017,VSM.UnityCompatibilityRaster,0,0
34,3017,VSM.Resolve,4691712,1
34,3017,VSM.ResolveTrace,4559360,1
34,3017,VSM.FilterHorizontal,61696,1
34,3017,VSM.FilterVertical,0,0
34,3017,VSM.FilterTemporalVertical,70656,1
34,3017,VSM.ResetFeedback,2048,1
35,3018,VSM.MarkReceiverPages,608256,1
35,3018,VSM.Allocate,2113536,1
35,3018,VSM.ClearPhysicalPages,269312,1
35,3018,VSM.PageOccupancy,56064,1
35,3018,VSM.FinalizePages,2048,1
35,3018,VSM.DynamicRaster,30464,1
35,3018,VSM.LayoutRemap,2304,1
35,3018,VSM.InvalidateStatic,1792,1
35,3018,VSM.StaticCasterCull,125440,1
35,3018,VSM.DynamicCasterCull,0,1
35,3018,VSM.PageCull,106496,1
35,3018,VSM.StaticRaster,8015360,1
35,3018,VSM.UnityCompatibilityRaster,0,0
35,3018,VSM.Resolve,4745472,1
35,3018,VSM.ResolveTrace,4614400,1
35,3018,VSM.FilterHorizontal,61696,1
35,3018,VSM.FilterVertical,0,0
35,3018,VSM.FilterTemporalVertical,69376,1
35,3018,VSM.ResetFeedback,2304,1
36,3019,VSM.MarkReceiverPages,610560,1
36,3019,VSM.Allocate,2091008,1
36,3019,VSM.ClearPhysicalPages,267520,1
36,3019,VSM.PageOccupancy,59904,1
36,3019,VSM.FinalizePages,1792,1
36,3019,VSM.DynamicRaster,89088,1
36,3019,VSM.LayoutRemap,2304,1
36,3019,VSM.InvalidateStatic,1792,1
36,3019,VSM.StaticCasterCull,124928,1
36,3019,VSM.DynamicCasterCull,0,1
36,3019,VSM.PageCull,105728,1
36,3019,VSM.StaticRaster,7880960,1
36,3019,VSM.UnityCompatibilityRaster,0,0
36,3019,VSM.Resolve,4714240,1
36,3019,VSM.ResolveTrace,4581376,1
36,3019,VSM.FilterHorizontal,61696,1
36,3019,VSM.FilterVertical,0,0
36,3019,VSM.FilterTemporalVertical,71168,1
36,3019,VSM.ResetFeedback,2304,1
37,3020,VSM.MarkReceiverPages,609792,1
37,3020,VSM.Allocate,2091776,1
37,3020,VSM.ClearPhysicalPages,266752,1
37,3020,VSM.PageOccupancy,59392,1
37,3020,VSM.FinalizePages,2304,1
37,3020,VSM.DynamicRaster,45056,1
37,3020,VSM.LayoutRemap,2304,1
37,3020,VSM.InvalidateStatic,1792,1
37,3020,VSM.StaticCasterCull,124672,1
37,3020,VSM.DynamicCasterCull,0,1
37,3020,VSM.PageCull,105728,1
37,3020,VSM.StaticRaster,8235776,1
37,3020,VSM.UnityCompatibilityRaster,0,0
37,3020,VSM.Resolve,5006592,1
37,3020,VSM.ResolveTrace,4872192,1
37,3020,VSM.FilterHorizontal,61952,1
37,3020,VSM.FilterVertical,0,0
37,3020,VSM.FilterTemporalVertical,71680,1
37,3020,VSM.ResetFeedback,2304,1
38,3021,VSM.MarkReceiverPages,612608,1
38,3021,VSM.Allocate,2088704,1
38,3021,VSM.ClearPhysicalPages,267776,1
38,3021,VSM.PageOccupancy,58112,1
38,3021,VSM.FinalizePages,1792,1
38,3021,VSM.DynamicRaster,87808,1
38,3021,VSM.LayoutRemap,2304,1
38,3021,VSM.InvalidateStatic,1792,1
38,3021,VSM.StaticCasterCull,126976,1
38,3021,VSM.DynamicCasterCull,0,1
38,3021,VSM.PageCull,108032,1
38,3021,VSM.StaticRaster,7873280,1
38,3021,VSM.UnityCompatibilityRaster,0,0
38,3021,VSM.Resolve,4689408,1
38,3021,VSM.ResolveTrace,4558336,1
38,3021,VSM.FilterHorizontal,61696,1
38,3021,VSM.FilterVertical,0,0
38,3021,VSM.FilterTemporalVertical,69376,1
38,3021,VSM.ResetFeedback,2304,1
39,3022,VSM.MarkReceiverPages,610048,1
39,3022,VSM.Allocate,2092800,1
39,3022,VSM.ClearPhysicalPages,267520,1
39,3022,VSM.PageOccupancy,54784,1
39,3022,VSM.FinalizePages,2304,1
39,3022,VSM.DynamicRaster,45824,1
39,3022,VSM.LayoutRemap,3072,1
39,3022,VSM.InvalidateStatic,1792,1
39,3022,VSM.StaticCasterCull,122624,1
39,3022,VSM.DynamicCasterCull,0,1
39,3022,VSM.PageCull,103936,1
39,3022,VSM.StaticRaster,8275200,1
39,3022,VSM.UnityCompatibilityRaster,0,0
39,3022,VSM.Resolve,4687872,1
39,3022,VSM.ResolveTrace,4555520,1
39,3022,VSM.FilterHorizontal,61184,1
39,3022,VSM.FilterVertical,0,0
39,3022,VSM.FilterTemporalVertical,71168,1
39,3022,VSM.ResetFeedback,1792,1
40,3023,VSM.MarkReceiverPages,1018624,1
40,3023,VSM.Allocate,2107648,1
40,3023,VSM.ClearPhysicalPages,268032,1
40,3023,VSM.PageOccupancy,56832,1
40,3023,VSM.FinalizePages,2048,1
40,3023,VSM.DynamicRaster,87040,1
40,3023,VSM.LayoutRemap,2304,1
40,3023,VSM.InvalidateStatic,2304,1
40,3023,VSM.StaticCasterCull,127232,1
40,3023,VSM.DynamicCasterCull,0,1
40,3023,VSM.PageCull,107520,1
40,3023,VSM.StaticRaster,7908096,1
40,3023,VSM.UnityCompatibilityRaster,0,0
40,3023,VSM.Resolve,4698368,1
40,3023,VSM.ResolveTrace,4565248,1
40,3023,VSM.FilterHorizontal,61440,1
40,3023,VSM.FilterVertical,0,0
40,3023,VSM.FilterTemporalVertical,71424,1
40,3023,VSM.ResetFeedback,2304,1
41,3024,VSM.MarkReceiverPages,612352,1
41,3024,VSM.Allocate,2104320,1
41,3024,VSM.ClearPhysicalPages,267520,1
41,3024,VSM.PageOccupancy,59392,1
41,3024,VSM.FinalizePages,2048,1
41,3024,VSM.DynamicRaster,83968,1
41,3024,VSM.LayoutRemap,2304,1
41,3024,VSM.InvalidateStatic,1792,1
41,3024,VSM.StaticCasterCull,123392,1
41,3024,VSM.DynamicCasterCull,0,1
41,3024,VSM.PageCull,105216,1
41,3024,VSM.StaticRaster,7918336,1
41,3024,VSM.UnityCompatibilityRaster,0,0
41,3024,VSM.Resolve,4661760,1
41,3024,VSM.ResolveTrace,4531200,1
41,3024,VSM.FilterHorizontal,61184,1
41,3024,VSM.FilterVertical,0,0
41,3024,VSM.FilterTemporalVertical,69120,1
41,3024,VSM.ResetFeedback,2304,1
42,3025,VSM.MarkReceiverPages,913664,1
42,3025,VSM.Allocate,2123264,1
42,3025,VSM.ClearPhysicalPages,268288,1
42,3025,VSM.PageOccupancy,55040,1
42,3025,VSM.FinalizePages,2304,1
42,3025,VSM.DynamicRaster,83456,1
42,3025,VSM.LayoutRemap,3072,1
42,3025,VSM.InvalidateStatic,2304,1
42,3025,VSM.StaticCasterCull,116224,1
42,3025,VSM.DynamicCasterCull,0,1
42,3025,VSM.PageCull,96768,1
42,3025,VSM.StaticRaster,8105472,1
42,3025,VSM.UnityCompatibilityRaster,0,0
42,3025,VSM.Resolve,4692736,1
42,3025,VSM.ResolveTrace,4559616,1
42,3025,VSM.FilterHorizontal,61696,1
42,3025,VSM.FilterVertical,0,0
42,3025,VSM.FilterTemporalVertical,71168,1
42,3025,VSM.ResetFeedback,2048,1
43,3026,VSM.MarkReceiverPages,611328,1
43,3026,VSM.Allocate,2106368,1
43,3026,VSM.ClearPhysicalPages,267776,1
43,3026,VSM.PageOccupancy,59648,1
43,3026,VSM.FinalizePages,2048,1
43,3026,VSM.DynamicRaster,89344,1
43,3026,VSM.LayoutRemap,2304,1
43,3026,VSM.InvalidateStatic,2048,1
43,3026,VSM.StaticCasterCull,117248,1
43,3026,VSM.DynamicCasterCull,0,1
43,3026,VSM.PageCull,98560,1
43,3026,VSM.StaticRaster,8670464,1
43,3026,VSM.UnityCompatibilityRaster,0,0
43,3026,VSM.Resolve,4913920,1
43,3026,VSM.ResolveTrace,4779776,1
43,3026,VSM.FilterHorizontal,61952,1
43,3026,VSM.FilterVertical,0,0
43,3026,VSM.FilterTemporalVertical,71168,1
43,3026,VSM.ResetFeedback,2304,1
44,3027,VSM.MarkReceiverPages,613376,1
44,3027,VSM.Allocate,2105856,1
44,3027,VSM.ClearPhysicalPages,267776,1
44,3027,VSM.PageOccupancy,54528,1
44,3027,VSM.FinalizePages,1792,1
44,3027,VSM.DynamicRaster,81408,1
44,3027,VSM.LayoutRemap,2560,1
44,3027,VSM.InvalidateStatic,1792,1
44,3027,VSM.StaticCasterCull,118016,1
44,3027,VSM.DynamicCasterCull,0,1
44,3027,VSM.PageCull,98816,1
44,3027,VSM.StaticRaster,7952896,1
44,3027,VSM.UnityCompatibilityRaster,0,0
44,3027,VSM.Resolve,4695552,1
44,3027,VSM.ResolveTrace,4562688,1
44,3027,VSM.FilterHorizontal,61440,1
44,3027,VSM.FilterVertical,0,0
44,3027,VSM.FilterTemporalVertical,70912,1
44,3027,VSM.ResetFeedback,2304,1
45,3028,VSM.MarkReceiverPages,613888,1
45,3028,VSM.Allocate,2117888,1
45,3028,VSM.ClearPhysicalPages,268800,1
45,3028,VSM.PageOccupancy,54784,1
45,3028,VSM.FinalizePages,1792,1
45,3028,VSM.DynamicRaster,87808,1
45,3028,VSM.LayoutRemap,2304,1
45,3028,VSM.InvalidateStatic,2048,1
45,3028,VSM.StaticCasterCull,125696,1
45,3028,VSM.DynamicCasterCull,256,1
45,3028,VSM.PageCull,106752,1
45,3028,VSM.StaticRaster,8471296,1
45,3028,VSM.UnityCompatibilityRaster,0,0
45,3028,VSM.Resolve,4670720,1
45,3028,VSM.ResolveTrace,4537856,1
45,3028,VSM.FilterHorizontal,61952,1
45,3028,VSM.FilterVertical,0,0
45,3028,VSM.FilterTemporalVertical,70656,1
45,3028,VSM.ResetFeedback,2304,1
46,3029,VSM.MarkReceiverPages,614656,1
46,3029,VSM.Allocate,2129152,1
46,3029,VSM.ClearPhysicalPages,270080,1
46,3029,VSM.PageOccupancy,58880,1
46,3029,VSM.FinalizePages,1792,1
46,3029,VSM.DynamicRaster,82176,1
46,3029,VSM.LayoutRemap,2304,1
46,3029,VSM.InvalidateStatic,1792,1
46,3029,VSM.StaticCasterCull,115968,1
46,3029,VSM.DynamicCasterCull,0,1
46,3029,VSM.PageCull,97024,1
46,3029,VSM.StaticRaster,7990528,1
46,3029,VSM.UnityCompatibilityRaster,0,0
46,3029,VSM.Resolve,4720640,1
46,3029,VSM.ResolveTrace,4589824,1
46,3029,VSM.FilterHorizontal,61696,1
46,3029,VSM.FilterVertical,0,0
46,3029,VSM.FilterTemporalVertical,69120,1
46,3029,VSM.ResetFeedback,2304,1
47,3030,VSM.MarkReceiverPages,612864,1
47,3030,VSM.Allocate,2102016,1
47,3030,VSM.ClearPhysicalPages,266752,1
47,3030,VSM.PageOccupancy,104704,1
47,3030,VSM.FinalizePages,2048,1
47,3030,VSM.DynamicRaster,94720,1
47,3030,VSM.LayoutRemap,3072,1
47,3030,VSM.InvalidateStatic,1792,1
47,3030,VSM.StaticCasterCull,129792,1
47,3030,VSM.DynamicCasterCull,0,1
47,3030,VSM.PageCull,110336,1
47,3030,VSM.StaticRaster,8440064,1
47,3030,VSM.UnityCompatibilityRaster,0,0
47,3030,VSM.Resolve,4655872,1
47,3030,VSM.ResolveTrace,4524032,1
47,3030,VSM.FilterHorizontal,60928,1
47,3030,VSM.FilterVertical,0,0
47,3030,VSM.FilterTemporalVertical,70400,1
47,3030,VSM.ResetFeedback,2048,1
48,3031,VSM.MarkReceiverPages,929024,1
48,3031,VSM.Allocate,2123520,1
48,3031,VSM.ClearPhysicalPages,268544,1
48,3031,VSM.PageOccupancy,59392,1
48,3031,VSM.FinalizePages,1792,1
48,3031,VSM.DynamicRaster,25856,1
48,3031,VSM.LayoutRemap,2048,1
48,3031,VSM.InvalidateStatic,2816,1
48,3031,VSM.StaticCasterCull,122112,1
48,3031,VSM.DynamicCasterCull,0,1
48,3031,VSM.PageCull,102400,1
48,3031,VSM.StaticRaster,8173056,1
48,3031,VSM.UnityCompatibilityRaster,0,0
48,3031,VSM.Resolve,4694784,1
48,3031,VSM.ResolveTrace,4561664,1
48,3031,VSM.FilterHorizontal,61696,1
48,3031,VSM.FilterVertical,0,0
48,3031,VSM.FilterTemporalVertical,71424,1
48,3031,VSM.ResetFeedback,2304,1
49,3032,VSM.MarkReceiverPages,615680,1
49,3032,VSM.Allocate,2117888,1
49,3032,VSM.ClearPhysicalPages,268032,1
49,3032,VSM.PageOccupancy,57856,1
49,3032,VSM.FinalizePages,2048,1
49,3032,VSM.DynamicRaster,85760,1
49,3032,VSM.LayoutRemap,2048,1
49,3032,VSM.InvalidateStatic,1792,1
49,3032,VSM.StaticCasterCull,128768,1
49,3032,VSM.DynamicCasterCull,0,1
49,3032,VSM.PageCull,109568,1
49,3032,VSM.StaticRaster,8314368,1
49,3032,VSM.UnityCompatibilityRaster,0,0
49,3032,VSM.Resolve,4690944,1
49,3032,VSM.ResolveTrace,4557824,1
49,3032,VSM.FilterHorizontal,61440,1
49,3032,VSM.FilterVertical,0,0
49,3032,VSM.FilterTemporalVertical,71424,1
49,3032,VSM.ResetFeedback,2304,1
50,3033,VSM.MarkReceiverPages,614144,1
50,3033,VSM.Allocate,2142464,1
50,3033,VSM.ClearPhysicalPages,270592,1
50,3033,VSM.PageOccupancy,58880,1
50,3033,VSM.FinalizePages,2304,1
50,3033,VSM.DynamicRaster,84992,1
50,3033,VSM.LayoutRemap,2304,1
50,3033,VSM.InvalidateStatic,1792,1
50,3033,VSM.StaticCasterCull,432896,1
50,3033,VSM.DynamicCasterCull,0,1
50,3033,VSM.PageCull,104192,1
50,3033,VSM.StaticRaster,8236288,1
50,3033,VSM.UnityCompatibilityRaster,0,0
50,3033,VSM.Resolve,4739584,1
50,3033,VSM.ResolveTrace,4606720,1
50,3033,VSM.FilterHorizontal,61440,1
50,3033,VSM.FilterVertical,0,0
50,3033,VSM.FilterTemporalVertical,71168,1
50,3033,VSM.ResetFeedback,2304,1
51,3034,VSM.MarkReceiverPages,606976,1
51,3034,VSM.Allocate,2089216,1
51,3034,VSM.ClearPhysicalPages,267776,1
51,3034,VSM.PageOccupancy,60160,1
51,3034,VSM.FinalizePages,2048,1
51,3034,VSM.DynamicRaster,88320,1
51,3034,VSM.LayoutRemap,3584,1
51,3034,VSM.InvalidateStatic,1792,1
51,3034,VSM.StaticCasterCull,125696,1
51,3034,VSM.DynamicCasterCull,0,1
51,3034,VSM.PageCull,107008,1
51,3034,VSM.StaticRaster,7910144,1
51,3034,VSM.UnityCompatibilityRaster,0,0
51,3034,VSM.Resolve,4698112,1
51,3034,VSM.ResolveTrace,4566016,1
51,3034,VSM.FilterHorizontal,61440,1
51,3034,VSM.FilterVertical,0,0
51,3034,VSM.FilterTemporalVertical,70144,1
51,3034,VSM.ResetFeedback,2304,1
52,3035,VSM.MarkReceiverPages,609792,1
52,3035,VSM.Allocate,2091520,1
52,3035,VSM.ClearPhysicalPages,267776,1
52,3035,VSM.PageOccupancy,60160,1
52,3035,VSM.FinalizePages,2048,1
52,3035,VSM.DynamicRaster,65536,1
52,3035,VSM.LayoutRemap,2560,1
52,3035,VSM.InvalidateStatic,1792,1
52,3035,VSM.StaticCasterCull,119552,1
52,3035,VSM.DynamicCasterCull,256,1
52,3035,VSM.PageCull,100096,1
52,3035,VSM.StaticRaster,7926528,1
52,3035,VSM.UnityCompatibilityRaster,0,0
52,3035,VSM.Resolve,4710656,1
52,3035,VSM.ResolveTrace,4577536,1
52,3035,VSM.FilterHorizontal,61696,1
52,3035,VSM.FilterVertical,0,0
52,3035,VSM.FilterTemporalVertical,71424,1
52,3035,VSM.ResetFeedback,2304,1
53,3036,VSM.MarkReceiverPages,774912,1
53,3036,VSM.Allocate,2091520,1
53,3036,VSM.ClearPhysicalPages,267264,1
53,3036,VSM.PageOccupancy,57600,1
53,3036,VSM.FinalizePages,1792,1
53,3036,VSM.DynamicRaster,86272,1
53,3036,VSM.LayoutRemap,2304,1
53,3036,VSM.InvalidateStatic,2048,1
53,3036,VSM.StaticCasterCull,124416,1
53,3036,VSM.DynamicCasterCull,0,1
53,3036,VSM.PageCull,105216,1
53,3036,VSM.StaticRaster,7933184,1
53,3036,VSM.UnityCompatibilityRaster,0,0
53,3036,VSM.Resolve,4684288,1
53,3036,VSM.ResolveTrace,4551168,1
53,3036,VSM.FilterHorizontal,61696,1
53,3036,VSM.FilterVertical,0,0
53,3036,VSM.FilterTemporalVertical,71424,1
53,3036,VSM.ResetFeedback,2048,1
54,3037,VSM.MarkReceiverPages,613632,1
54,3037,VSM.Allocate,2091776,1
54,3037,VSM.ClearPhysicalPages,267776,1
54,3037,VSM.PageOccupancy,57856,1
54,3037,VSM.FinalizePages,2048,1
54,3037,VSM.DynamicRaster,81920,1
54,3037,VSM.LayoutRemap,2560,1
54,3037,VSM.InvalidateStatic,1792,1
54,3037,VSM.StaticCasterCull,127232,1
54,3037,VSM.DynamicCasterCull,0,1
54,3037,VSM.PageCull,108288,1
54,3037,VSM.StaticRaster,8436480,1
54,3037,VSM.UnityCompatibilityRaster,0,0
54,3037,VSM.Resolve,5409536,1
54,3037,VSM.ResolveTrace,4989696,1
54,3037,VSM.FilterHorizontal,67840,1
54,3037,VSM.FilterVertical,0,0
54,3037,VSM.FilterTemporalVertical,71424,1
54,3037,VSM.ResetFeedback,2304,1
55,3038,VSM.MarkReceiverPages,612864,1
55,3038,VSM.Allocate,2087936,1
55,3038,VSM.ClearPhysicalPages,267776,1
55,3038,VSM.PageOccupancy,55296,1
55,3038,VSM.FinalizePages,1792,1
55,3038,VSM.DynamicRaster,80640,1
55,3038,VSM.LayoutRemap,2304,1
55,3038,VSM.InvalidateStatic,2048,1
55,3038,VSM.StaticCasterCull,119040,1
55,3038,VSM.DynamicCasterCull,0,1
55,3038,VSM.PageCull,99840,1
55,3038,VSM.StaticRaster,7920896,1
55,3038,VSM.UnityCompatibilityRaster,0,0
55,3038,VSM.Resolve,4683520,1
55,3038,VSM.ResolveTrace,4552448,1
55,3038,VSM.FilterHorizontal,61440,1
55,3038,VSM.FilterVertical,0,0
55,3038,VSM.FilterTemporalVertical,69376,1
55,3038,VSM.ResetFeedback,2304,1
56,3039,VSM.MarkReceiverPages,611840,1
56,3039,VSM.Allocate,2088704,1
56,3039,VSM.ClearPhysicalPages,267520,1
56,3039,VSM.PageOccupancy,108288,1
56,3039,VSM.FinalizePages,2048,1
56,3039,VSM.DynamicRaster,84480,1
56,3039,VSM.LayoutRemap,2304,1
56,3039,VSM.InvalidateStatic,1792,1
56,3039,VSM.StaticCasterCull,112640,1
56,3039,VSM.DynamicCasterCull,256,1
56,3039,VSM.PageCull,93440,1
56,3039,VSM.StaticRaster,7864064,1
56,3039,VSM.UnityCompatibilityRaster,0,0
56,3039,VSM.Resolve,4688128,1
56,3039,VSM.ResolveTrace,4555264,1
56,3039,VSM.FilterHorizontal,61440,1
56,3039,VSM.FilterVertical,0,0
56,3039,VSM.FilterTemporalVertical,71168,1
56,3039,VSM.ResetFeedback,2304,1
57,3040,VSM.MarkReceiverPages,616448,1
57,3040,VSM.Allocate,2126080,1
57,3040,VSM.ClearPhysicalPages,270336,1
57,3040,VSM.PageOccupancy,55296,1
57,3040,VSM.FinalizePages,2048,1
57,3040,VSM.DynamicRaster,81920,1
57,3040,VSM.LayoutRemap,2304,1
57,3040,VSM.InvalidateStatic,1792,1
57,3040,VSM.StaticCasterCull,127488,1
57,3040,VSM.DynamicCasterCull,0,1
57,3040,VSM.PageCull,108544,1
57,3040,VSM.StaticRaster,7979520,1
57,3040,VSM.UnityCompatibilityRaster,0,0
57,3040,VSM.Resolve,4711936,1
57,3040,VSM.ResolveTrace,4580864,1
57,3040,VSM.FilterHorizontal,61440,1
57,3040,VSM.FilterVertical,0,0
57,3040,VSM.FilterTemporalVertical,69120,1
57,3040,VSM.ResetFeedback,2304,1
58,3041,VSM.MarkReceiverPages,616960,1
58,3041,VSM.Allocate,2104576,1
58,3041,VSM.ClearPhysicalPages,410112,1
58,3041,VSM.PageOccupancy,55552,1
58,3041,VSM.FinalizePages,2304,1
58,3041,VSM.DynamicRaster,87296,1
58,3041,VSM.LayoutRemap,2560,1
58,3041,VSM.InvalidateStatic,2048,1
58,3041,VSM.StaticCasterCull,131840,1
58,3041,VSM.DynamicCasterCull,0,1
58,3041,VSM.PageCull,108032,1
58,3041,VSM.StaticRaster,8246784,1
58,3041,VSM.UnityCompatibilityRaster,0,0
58,3041,VSM.Resolve,5394944,1
58,3041,VSM.ResolveTrace,4951040,1
58,3041,VSM.FilterHorizontal,67072,1
58,3041,VSM.FilterVertical,0,0
58,3041,VSM.FilterTemporalVertical,375552,1
58,3041,VSM.ResetFeedback,2304,1
59,3042,VSM.MarkReceiverPages,614400,1
59,3042,VSM.Allocate,2106368,1
59,3042,VSM.ClearPhysicalPages,267776,1
59,3042,VSM.PageOccupancy,54784,1
59,3042,VSM.FinalizePages,2560,1
59,3042,VSM.DynamicRaster,54528,1
59,3042,VSM.LayoutRemap,2304,1
59,3042,VSM.InvalidateStatic,1536,1
59,3042,VSM.StaticCasterCull,119296,1
59,3042,VSM.DynamicCasterCull,0,1
59,3042,VSM.PageCull,100352,1
59,3042,VSM.StaticRaster,7944448,1
59,3042,VSM.UnityCompatibilityRaster,0,0
59,3042,VSM.Resolve,6139904,1
59,3042,VSM.ResolveTrace,5852672,1
59,3042,VSM.FilterHorizontal,67072,1
59,3042,VSM.FilterVertical,0,0
59,3042,VSM.FilterTemporalVertical,219136,1
59,3042,VSM.ResetFeedback,2304,1
60,3043,VSM.MarkReceiverPages,614400,1
60,3043,VSM.Allocate,2126592,1
60,3043,VSM.ClearPhysicalPages,269312,1
60,3043,VSM.PageOccupancy,58624,1
60,3043,VSM.FinalizePages,1792,1
60,3043,VSM.DynamicRaster,84480,1
60,3043,VSM.LayoutRemap,3328,1
60,3043,VSM.InvalidateStatic,1792,1
60,3043,VSM.StaticCasterCull,126720,1
60,3043,VSM.DynamicCasterCull,0,1
60,3043,VSM.PageCull,107520,1
60,3043,VSM.StaticRaster,8444928,1
60,3043,VSM.UnityCompatibilityRaster,0,0
60,3043,VSM.Resolve,4726272,1
60,3043,VSM.ResolveTrace,4592128,1
60,3043,VSM.FilterHorizontal,62208,1
60,3043,VSM.FilterVertical,0,0
60,3043,VSM.FilterTemporalVertical,71936,1
60,3043,VSM.ResetFeedback,2304,1
61,3044,VSM.MarkReceiverPages,613888,1
61,3044,VSM.Allocate,2120192,1
61,3044,VSM.ClearPhysicalPages,269056,1
61,3044,VSM.PageOccupancy,54528,1
61,3044,VSM.FinalizePages,2048,1
61,3044,VSM.DynamicRaster,82432,1
61,3044,VSM.LayoutRemap,2304,1
61,3044,VSM.InvalidateStatic,1792,1
61,3044,VSM.StaticCasterCull,123392,1
61,3044,VSM.DynamicCasterCull,0,1
61,3044,VSM.PageCull,104960,1
61,3044,VSM.StaticRaster,7954176,1
61,3044,VSM.UnityCompatibilityRaster,0,0
61,3044,VSM.Resolve,4694272,1
61,3044,VSM.ResolveTrace,4563200,1
61,3044,VSM.FilterHorizontal,61440,1
61,3044,VSM.FilterVertical,0,0
61,3044,VSM.FilterTemporalVertical,69376,1
61,3044,VSM.ResetFeedback,2304,1
62,3045,VSM.MarkReceiverPages,613888,1
62,3045,VSM.Allocate,2106368,1
62,3045,VSM.ClearPhysicalPages,268288,1
62,3045,VSM.PageOccupancy,53760,1
62,3045,VSM.FinalizePages,1792,1
62,3045,VSM.DynamicRaster,87296,1
62,3045,VSM.LayoutRemap,2816,1
62,3045,VSM.InvalidateStatic,1792,1
62,3045,VSM.StaticCasterCull,118784,1
62,3045,VSM.DynamicCasterCull,0,1
62,3045,VSM.PageCull,99584,1
62,3045,VSM.StaticRaster,7990272,1
62,3045,VSM.UnityCompatibilityRaster,0,0
62,3045,VSM.Resolve,4996608,1
62,3045,VSM.ResolveTrace,4861440,1
62,3045,VSM.FilterHorizontal,61952,1
62,3045,VSM.FilterVertical,0,0
62,3045,VSM.FilterTemporalVertical,71680,1
62,3045,VSM.ResetFeedback,2304,1
63,3046,VSM.MarkReceiverPages,612864,1
63,3046,VSM.Allocate,2106880,1
63,3046,VSM.ClearPhysicalPages,267776,1
63,3046,VSM.PageOccupancy,54272,1
63,3046,VSM.FinalizePages,2048,1
63,3046,VSM.DynamicRaster,87808,1
63,3046,VSM.LayoutRemap,2048,1
63,3046,VSM.InvalidateStatic,1792,1
63,3046,VSM.StaticCasterCull,119296,1
63,3046,VSM.DynamicCasterCull,0,1
63,3046,VSM.PageCull,100352,1
63,3046,VSM.StaticRaster,7952896,1
63,3046,VSM.UnityCompatibilityRaster,0,0
63,3046,VSM.Resolve,4678656,1
63,3046,VSM.ResolveTrace,4547584,1
63,3046,VSM.FilterHorizontal,61184,1
63,3046,VSM.FilterVertical,0,0
63,3046,VSM.FilterTemporalVertical,69376,1
63,3046,VSM.ResetFeedback,2304,1
64,3047,VSM.MarkReceiverPages,613888,1
64,3047,VSM.Allocate,2099712,1
64,3047,VSM.ClearPhysicalPages,266752,1
64,3047,VSM.PageOccupancy,107520,1
64,3047,VSM.FinalizePages,2048,1
64,3047,VSM.DynamicRaster,91136,1
64,3047,VSM.LayoutRemap,2560,1
64,3047,VSM.InvalidateStatic,1536,1
64,3047,VSM.StaticCasterCull,128512,1
64,3047,VSM.DynamicCasterCull,256,1
64,3047,VSM.PageCull,109568,1
64,3047,VSM.StaticRaster,8066560,1
64,3047,VSM.UnityCompatibilityRaster,0,0
64,3047,VSM.Resolve,5611776,1
64,3047,VSM.ResolveTrace,5472000,1
64,3047,VSM.FilterHorizontal,65280,1
64,3047,VSM.FilterVertical,0,0
64,3047,VSM.FilterTemporalVertical,73216,1
64,3047,VSM.ResetFeedback,2304,1
65,3048,VSM.MarkReceiverPages,612864,1
65,3048,VSM.Allocate,2120192,1
65,3048,VSM.ClearPhysicalPages,268544,1
65,3048,VSM.PageOccupancy,55040,1
65,3048,VSM.FinalizePages,2048,1
65,3048,VSM.DynamicRaster,80896,1
65,3048,VSM.LayoutRemap,2304,1
65,3048,VSM.InvalidateStatic,1792,1
65,3048,VSM.StaticCasterCull,115712,1
65,3048,VSM.DynamicCasterCull,0,1
65,3048,VSM.PageCull,97536,1
65,3048,VSM.StaticRaster,7948288,1
