observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
34,905,VSM.LayoutRemap,2304,1
34,905,VSM.InvalidateStatic,2560,1
34,905,VSM.StaticCasterCull,181248,1
34,905,VSM.DynamicCasterCull,0,1
34,905,VSM.PageCull,161536,1
34,905,VSM.StaticRaster,28893696,1
34,905,VSM.UnityCompatibilityRaster,0,0
34,905,VSM.Resolve,7366912,1
34,905,VSM.ResolveTrace,7227392,1
34,905,VSM.FilterHorizontal,65792,1
34,905,VSM.FilterVertical,0,0
34,905,VSM.FilterTemporalVertical,72704,1
34,905,VSM.ResetFeedback,2304,1
35,906,VSM.MarkReceiverPages,780544,1
35,906,VSM.Allocate,11159040,1
35,906,VSM.ClearPhysicalPages,470784,1
35,906,VSM.PageOccupancy,70144,1
35,906,VSM.FinalizePages,2048,1
35,906,VSM.DynamicRaster,11264,1
35,906,VSM.LayoutRemap,2304,1
35,906,VSM.InvalidateStatic,2048,1
35,906,VSM.StaticCasterCull,176384,1
35,906,VSM.DynamicCasterCull,0,1
35,906,VSM.PageCull,156672,1
35,906,VSM.StaticRaster,27384064,1
35,906,VSM.UnityCompatibilityRaster,0,0
35,906,VSM.Resolve,7224832,1
35,906,VSM.ResolveTrace,7084032,1
35,906,VSM.FilterHorizontal,66560,1
35,906,VSM.FilterVertical,0,0
35,906,VSM.FilterTemporalVertical,72448,1
35,906,VSM.ResetFeedback,2304,1
36,907,VSM.MarkReceiverPages,611072,1
36,907,VSM.Allocate,11229952,1
36,907,VSM.ClearPhysicalPages,473088,1
36,907,VSM.PageOccupancy,66560,1
36,907,VSM.FinalizePages,1792,1
36,907,VSM.DynamicRaster,28672,1
36,907,VSM.LayoutRemap,2560,1
36,907,VSM.InvalidateStatic,2560,1
36,907,VSM.StaticCasterCull,170240,1
36,907,VSM.DynamicCasterCull,0,1
36,907,VSM.PageCull,150272,1
36,907,VSM.StaticRaster,27590400,1
36,907,VSM.UnityCompatibilityRaster,0,0
36,907,VSM.Resolve,8461824,1
36,907,VSM.ResolveTrace,8322048,1
36,907,VSM.FilterHorizontal,66048,1
36,907,VSM.FilterVertical,0,0
36,907,VSM.FilterTemporalVertical,72704,1
36,907,VSM.ResetFeedback,2048,1
37,908,VSM.MarkReceiverPages,616704,1
37,908,VSM.Allocate,11335680,1
37,908,VSM.ClearPhysicalPages,474368,1
37,908,VSM.PageOccupancy,75264,1
37,908,VSM.FinalizePages,2048,1
37,908,VSM.DynamicRaster,90368,1
37,908,VSM.LayoutRemap,2304,1
37,908,VSM.InvalidateStatic,1792,1
37,908,VSM.StaticCasterCull,178688,1
37,908,VSM.DynamicCasterCull,0,1
37,908,VSM.PageCull,159232,1
37,908,VSM.StaticRaster,27982848,1
37,908,VSM.UnityCompatibilityRaster,0,0
37,908,VSM.Resolve,6287104,1
37,908,VSM.ResolveTrace,6149888,1
37,908,VSM.FilterHorizontal,64768,1
37,908,VSM.FilterVertical,0,0
37,908,VSM.FilterTemporalVertical,71168,1
37,908,VSM.ResetFeedback,2304,1
38,909,VSM.MarkReceiverPages,775168,1
38,909,VSM.Allocate,11378176,1
38,909,VSM.ClearPhysicalPages,476928,1
38,909,VSM.PageOccupancy,72192,1
38,909,VSM.FinalizePages,2304,1
38,909,VSM.DynamicRaster,23808,1
38,909,VSM.LayoutRemap,2304,1
38,909,VSM.InvalidateStatic,2048,1
38,909,VSM.StaticCasterCull,171520,1
38,909,VSM.DynamicCasterCull,0,1
38,909,VSM.PageCull,152064,1
38,909,VSM.StaticRaster,28402688,1
38,909,VSM.UnityCompatibilityRaster,0,0
38,909,VSM.Resolve,7139584,1
38,909,VSM.ResolveTrace,7000576,1
38,909,VSM.FilterHorizontal,65536,1
38,909,VSM.FilterVertical,0,0
38,909,VSM.FilterTemporalVertical,72448,1
38,909,VSM.ResetFeedback,2304,1
39,910,VSM.MarkReceiverPages,611328,1
39,910,VSM.Allocate,11258624,1
39,910,VSM.ClearPhysicalPages,472320,1
39,910,VSM.PageOccupancy,67584,1
39,910,VSM.FinalizePages,2304,1
39,910,VSM.DynamicRaster,65536,1
39,910,VSM.LayoutRemap,2304,1
39,910,VSM.InvalidateStatic,2048,1
39,910,VSM.StaticCasterCull,176640,1
39,910,VSM.DynamicCasterCull,0,1
39,910,VSM.PageCull,157184,1
39,910,VSM.StaticRaster,27971840,1
39,910,VSM.UnityCompatibilityRaster,0,0
39,910,VSM.Resolve,7394560,1
39,910,VSM.ResolveTrace,6927360,1
39,910,VSM.FilterHorizontal,68352,1
39,910,VSM.FilterVertical,0,0
39,910,VSM.FilterTemporalVertical,71680,1
39,910,VSM.ResetFeedback,2304,1
40,911,VSM.MarkReceiverPages,613120,1
40,911,VSM.Allocate,11262464,1
40,911,VSM.ClearPhysicalPages,472320,1
40,911,VSM.PageOccupancy,73984,1
40,911,VSM.FinalizePages,2048,1
40,911,VSM.DynamicRaster,634368,1
40,911,VSM.LayoutRemap,2304,1
40,911,VSM.InvalidateStatic,2048,1
40,911,VSM.StaticCasterCull,186112,1
40,911,VSM.DynamicCasterCull,0,1
40,911,VSM.PageCull,166400,1
40,911,VSM.StaticRaster,27476480,1
40,911,VSM.UnityCompatibilityRaster,0,0
40,911,VSM.Resolve,7076864,1
40,911,VSM.ResolveTrace,6937088,1
40,911,VSM.FilterHorizontal,66304,1
40,911,VSM.FilterVertical,0,0
40,911,VSM.FilterTemporalVertical,72448,1
40,911,VSM.ResetFeedback,2304,1
41,912,VSM.MarkReceiverPages,613376,1
41,912,VSM.Allocate,11408128,1
41,912,VSM.ClearPhysicalPages,474880,1
41,912,VSM.PageOccupancy,75520,1
41,912,VSM.FinalizePages,1792,1
41,912,VSM.DynamicRaster,49920,1
41,912,VSM.LayoutRemap,2560,1
41,912,VSM.InvalidateStatic,1792,1
41,912,VSM.StaticCasterCull,180992,1
41,912,VSM.DynamicCasterCull,0,1
41,912,VSM.PageCull,161536,1
41,912,VSM.StaticRaster,28240128,1
41,912,VSM.UnityCompatibilityRaster,0,0
41,912,VSM.Resolve,6208768,1
41,912,VSM.ResolveTrace,6070528,1
41,912,VSM.FilterHorizontal,65280,1
41,912,VSM.FilterVertical,0,0
41,912,VSM.FilterTemporalVertical,71680,1
41,912,VSM.ResetFeedback,2304,1
42,913,VSM.MarkReceiverPages,612608,1
42,913,VSM.Allocate,11258880,1
42,913,VSM.ClearPhysicalPages,472576,1
42,913,VSM.PageOccupancy,76800,1
42,913,VSM.FinalizePages,2048,1
42,913,VSM.DynamicRaster,11776,1
42,913,VSM.LayoutRemap,2560,1
42,913,VSM.InvalidateStatic,1792,1
42,913,VSM.StaticCasterCull,173824,1
42,913,VSM.DynamicCasterCull,0,1
42,913,VSM.PageCull,154112,1
42,913,VSM.StaticRaster,28712704,1
42,913,VSM.UnityCompatibilityRaster,0,0
42,913,VSM.Resolve,5829888,1
42,913,VSM.ResolveTrace,5694208,1
42,913,VSM.FilterHorizontal,64256,1
42,913,VSM.FilterVertical,0,0
42,913,VSM.FilterTemporalVertical,71168,1
42,913,VSM.ResetFeedback,2304,1
43,914,VSM.MarkReceiverPages,1224448,1
43,914,VSM.Allocate,11253760,1
43,914,VSM.ClearPhysicalPages,472320,1
43,914,VSM.PageOccupancy,76032,1
43,914,VSM.FinalizePages,2048,1
43,914,VSM.DynamicRaster,10752,1
43,914,VSM.LayoutRemap,2560,1
43,914,VSM.InvalidateStatic,2304,1
43,914,VSM.StaticCasterCull,182272,1
43,914,VSM.DynamicCasterCull,0,1
43,914,VSM.PageCull,162304,1
43,914,VSM.StaticRaster,27898112,1
43,914,VSM.UnityCompatibilityRaster,0,0
43,914,VSM.Resolve,5830656,1
43,914,VSM.ResolveTrace,5695232,1
43,914,VSM.FilterHorizontal,63744,1
43,914,VSM.FilterVertical,0,0
43,914,VSM.FilterTemporalVertical,71424,1
43,914,VSM.ResetFeedback,2304,1
44,915,VSM.MarkReceiverPages,611584,1
44,915,VSM.Allocate,11375616,1
44,915,VSM.ClearPhysicalPages,474624,1
44,915,VSM.PageOccupancy,68864,1
44,915,VSM.FinalizePages,2048,1
44,915,VSM.DynamicRaster,14080,1
44,915,VSM.LayoutRemap,2304,1
44,915,VSM.InvalidateStatic,2048,1
44,915,VSM.StaticCasterCull,176896,1
44,915,VSM.DynamicCasterCull,0,1
44,915,VSM.PageCull,157696,1
44,915,VSM.StaticRaster,27996416,1
44,915,VSM.UnityCompatibilityRaster,0,0
44,915,VSM.Resolve,6604032,1
44,915,VSM.ResolveTrace,6465792,1
44,915,VSM.FilterHorizontal,65280,1
44,915,VSM.FilterVertical,0,0
44,915,VSM.FilterTemporalVertical,71680,1
44,915,VSM.ResetFeedback,2304,1
45,916,VSM.MarkReceiverPages,612352,1
45,916,VSM.Allocate,11290880,1
45,916,VSM.ClearPhysicalPages,471808,1
45,916,VSM.PageOccupancy,69376,1
45,916,VSM.FinalizePages,2304,1
45,916,VSM.DynamicRaster,23040,1
45,916,VSM.LayoutRemap,2304,1
45,916,VSM.InvalidateStatic,1792,1
45,916,VSM.StaticCasterCull,171776,1
45,916,VSM.DynamicCasterCull,0,1
45,916,VSM.PageCull,153344,1
45,916,VSM.StaticRaster,27518720,1
45,916,VSM.UnityCompatibilityRaster,0,0
45,916,VSM.Resolve,8069888,1
45,916,VSM.ResolveTrace,7929600,1
45,916,VSM.FilterHorizontal,67584,1
45,916,VSM.FilterVertical,0,0
45,916,VSM.FilterTemporalVertical,71936,1
45,916,VSM.ResetFeedback,2304,1
46,917,VSM.MarkReceiverPages,613632,1
46,917,VSM.Allocate,11261184,1
46,917,VSM.ClearPhysicalPages,473856,1
46,917,VSM.PageOccupancy,65536,1
46,917,VSM.FinalizePages,2048,1
46,917,VSM.DynamicRaster,27648,1
46,917,VSM.LayoutRemap,2560,1
46,917,VSM.InvalidateStatic,2560,1
46,917,VSM.StaticCasterCull,184576,1
46,917,VSM.DynamicCasterCull,0,1
46,917,VSM.PageCull,165120,1
46,917,VSM.StaticRaster,28243456,1
46,917,VSM.UnityCompatibilityRaster,0,0
46,917,VSM.Resolve,6861824,1
46,917,VSM.ResolveTrace,6454016,1
46,917,VSM.FilterHorizontal,64512,1
46,917,VSM.FilterVertical,0,0
46,917,VSM.FilterTemporalVertical,342272,1
46,917,VSM.ResetFeedback,2304,1
47,918,VSM.MarkReceiverPages,613888,1
47,918,VSM.Allocate,11262976,1
47,918,VSM.ClearPhysicalPages,473600,1
47,918,VSM.PageOccupancy,77312,1
47,918,VSM.FinalizePages,2048,1
47,918,VSM.DynamicRaster,11776,1
47,918,VSM.LayoutRemap,2048,1
47,918,VSM.InvalidateStatic,2816,1
47,918,VSM.StaticCasterCull,182016,1
47,918,VSM.DynamicCasterCull,0,1
47,918,VSM.PageCull,161792,1
47,918,VSM.StaticRaster,27550208,1
47,918,VSM.UnityCompatibilityRaster,0,0
47,918,VSM.Resolve,7628288,1
47,918,VSM.ResolveTrace,7489792,1
47,918,VSM.FilterHorizontal,65792,1
47,918,VSM.FilterVertical,0,0
47,918,VSM.FilterTemporalVertical,71424,1
47,918,VSM.ResetFeedback,2304,1
48,919,VSM.MarkReceiverPages,609536,1
48,919,VSM.Allocate,11298048,1
48,919,VSM.ClearPhysicalPages,473856,1
48,919,VSM.PageOccupancy,77824,1
48,919,VSM.FinalizePages,1792,1
48,919,VSM.DynamicRaster,94208,1
48,919,VSM.LayoutRemap,2560,1
48,919,VSM.InvalidateStatic,2304,1
48,919,VSM.StaticCasterCull,175872,1
48,919,VSM.DynamicCasterCull,0,1
48,919,VSM.PageCull,155904,1
48,919,VSM.StaticRaster,27729408,1
48,919,VSM.UnityCompatibilityRaster,0,0
48,919,VSM.Resolve,7001344,1
48,919,VSM.ResolveTrace,6862848,1
48,919,VSM.FilterHorizontal,65280,1
48,919,VSM.FilterVertical,0,0
48,919,VSM.FilterTemporalVertical,72192,1
48,919,VSM.ResetFeedback,2560,1
49,920,VSM.MarkReceiverPages,615424,1
49,920,VSM.Allocate,11407104,1
49,920,VSM.ClearPhysicalPages,475136,1
49,920,VSM.PageOccupancy,76288,1
49,920,VSM.FinalizePages,2304,1
49,920,VSM.DynamicRaster,12800,1
49,920,VSM.LayoutRemap,2560,1
49,920,VSM.InvalidateStatic,1792,1
49,920,VSM.StaticCasterCull,182016,1
49,920,VSM.DynamicCasterCull,0,1
49,920,VSM.PageCull,162304,1
49,920,VSM.StaticRaster,27854080,1
49,920,VSM.UnityCompatibilityRaster,0,0
49,920,VSM.Resolve,7088128,1
49,920,VSM.ResolveTrace,6947584,1
49,920,VSM.FilterHorizontal,67072,1
49,920,VSM.FilterVertical,0,0
49,920,VSM.FilterTemporalVertical,72192,1
49,920,VSM.ResetFeedback,2304,1
50,921,VSM.MarkReceiverPages,975360,1
50,921,VSM.Allocate,11356160,1
50,921,VSM.ClearPhysicalPages,473600,1
50,921,VSM.PageOccupancy,71424,1
50,921,VSM.FinalizePages,2048,1
50,921,VSM.DynamicRaster,72448,1
50,921,VSM.LayoutRemap,2560,1
50,921,VSM.InvalidateStatic,2048,1
50,921,VSM.StaticCasterCull,182784,1
50,921,VSM.DynamicCasterCull,0,1
50,921,VSM.PageCull,162816,1
50,921,VSM.StaticRaster,28333568,1
50,921,VSM.UnityCompatibilityRaster,0,0
50,921,VSM.Resolve,6310656,1
50,921,VSM.ResolveTrace,6173184,1
50,921,VSM.FilterHorizontal,65024,1
50,921,VSM.FilterVertical,0,0
50,921,VSM.FilterTemporalVertical,71680,1
50,921,VSM.ResetFeedback,2304,1
51,922,VSM.MarkReceiverPages,611840,1
51,922,VSM.Allocate,11279104,1
51,922,VSM.ClearPhysicalPages,475392,1
51,922,VSM.PageOccupancy,69888,1
51,922,VSM.FinalizePages,2304,1
51,922,VSM.DynamicRaster,12288,1
51,922,VSM.LayoutRemap,2560,1
51,922,VSM.InvalidateStatic,1792,1
51,922,VSM.StaticCasterCull,176640,1
51,922,VSM.DynamicCasterCull,0,1
51,922,VSM.PageCull,156928,1
51,922,VSM.StaticRaster,27498240,1
51,922,VSM.UnityCompatibilityRaster,0,0
51,922,VSM.Resolve,6826752,1
51,922,VSM.ResolveTrace,6688768,1
51,922,VSM.FilterHorizontal,65536,1
51,922,VSM.FilterVertical,0,0
51,922,VSM.FilterTemporalVertical,71680,1
51,922,VSM.ResetFeedback,2304,1
52,923,VSM.MarkReceiverPages,613376,1
52,923,VSM.Allocate,11343616,1
52,923,VSM.ClearPhysicalPages,476160,1
52,923,VSM.PageOccupancy,66816,1
52,923,VSM.FinalizePages,2048,1
52,923,VSM.DynamicRaster,11008,1
52,923,VSM.LayoutRemap,2560,1
52,923,VSM.InvalidateStatic,2304,1
52,923,VSM.StaticCasterCull,177920,1
52,923,VSM.DynamicCasterCull,0,1
52,923,VSM.PageCull,158720,1
52,923,VSM.StaticRaster,27566592,1
52,923,VSM.UnityCompatibilityRaster,0,0
52,923,VSM.Resolve,7699456,1
52,923,VSM.ResolveTrace,7559680,1
52,923,VSM.FilterHorizontal,66048,1
52,923,VSM.FilterVertical,0,0
52,923,VSM.FilterTemporalVertical,72448,1
52,923,VSM.ResetFeedback,2304,1
53,924,VSM.MarkReceiverPages,614912,1
53,924,VSM.Allocate,11342336,1
53,924,VSM.ClearPhysicalPages,477696,1
53,924,VSM.PageOccupancy,75520,1
53,924,VSM.FinalizePages,2048,1
53,924,VSM.DynamicRaster,87552,1
53,924,VSM.LayoutRemap,2304,1
53,924,VSM.InvalidateStatic,2816,1
53,924,VSM.StaticCasterCull,178688,1
53,924,VSM.DynamicCasterCull,0,1
53,924,VSM.PageCull,159488,1
53,924,VSM.StaticRaster,27662592,1
53,924,VSM.UnityCompatibilityRaster,0,0
53,924,VSM.Resolve,6947072,1
53,924,VSM.ResolveTrace,6807808,1
53,924,VSM.FilterHorizontal,66304,1
53,924,VSM.FilterVertical,0,0
53,924,VSM.FilterTemporalVertical,71424,1
53,924,VSM.ResetFeedback,2304,1
54,925,VSM.MarkReceiverPages,611072,1
54,925,VSM.Allocate,11262464,1
54,925,VSM.ClearPhysicalPages,472832,1
54,925,VSM.PageOccupancy,73728,1
54,925,VSM.FinalizePages,2304,1
54,925,VSM.DynamicRaster,93184,1
54,925,VSM.LayoutRemap,2304,1
54,925,VSM.InvalidateStatic,1536,1
54,925,VSM.StaticCasterCull,179968,1
54,925,VSM.DynamicCasterCull,0,1
54,925,VSM.PageCull,160768,1
54,925,VSM.StaticRaster,27344384,1
54,925,VSM.UnityCompatibilityRaster,0,0
54,925,VSM.Resolve,6359808,1
54,925,VSM.ResolveTrace,6219520,1
54,925,VSM.FilterHorizontal,67072,1
54,925,VSM.FilterVertical,0,0
54,925,VSM.FilterTemporalVertical,71680,1
54,925,VSM.ResetFeedback,2304,1
55,926,VSM.MarkReceiverPages,611328,1
55,926,VSM.Allocate,11374848,1
55,926,VSM.ClearPhysicalPages,476416,1
55,926,VSM.PageOccupancy,75008,1
55,926,VSM.FinalizePages,2048,1
55,926,VSM.DynamicRaster,35584,1
55,926,VSM.LayoutRemap,2304,1
55,926,VSM.InvalidateStatic,2048,1
55,926,VSM.StaticCasterCull,180736,1
55,926,VSM.DynamicCasterCull,0,1
55,926,VSM.PageCull,161280,1
55,926,VSM.StaticRaster,27640064,1
55,926,VSM.UnityCompatibilityRaster,0,0
55,926,VSM.Resolve,6741760,1
55,926,VSM.ResolveTrace,6603008,1
55,926,VSM.FilterHorizontal,65280,1
55,926,VSM.FilterVertical,0,0
55,926,VSM.FilterTemporalVertical,72448,1
55,926,VSM.ResetFeedback,2304,1
56,927,VSM.MarkReceiverPages,613120,1
56,927,VSM.Allocate,11376896,1
56,927,VSM.ClearPhysicalPages,477696,1
56,927,VSM.PageOccupancy,64512,1
56,927,VSM.FinalizePages,2560,1
56,927,VSM.DynamicRaster,53760,1
56,927,VSM.LayoutRemap,2304,1
56,927,VSM.InvalidateStatic,2560,1
56,927,VSM.StaticCasterCull,182272,1
56,927,VSM.DynamicCasterCull,0,1
56,927,VSM.PageCull,162304,1
56,927,VSM.StaticRaster,27766272,1
56,927,VSM.UnityCompatibilityRaster,0,0
56,927,VSM.Resolve,6717184,1
56,927,VSM.ResolveTrace,6577408,1
56,927,VSM.FilterHorizontal,65792,1
56,927,VSM.FilterVertical,0,0
56,927,VSM.FilterTemporalVertical,72960,1
56,927,VSM.ResetFeedback,2304,1
57,928,VSM.MarkReceiverPages,1042176,1
57,928,VSM.Allocate,11309056,1
57,928,VSM.ClearPhysicalPages,473600,1
57,928,VSM.PageOccupancy,67072,1
57,928,VSM.FinalizePages,1792,1
57,928,VSM.DynamicRaster,13056,1
57,928,VSM.LayoutRemap,2304,1
57,928,VSM.InvalidateStatic,2048,1
57,928,VSM.StaticCasterCull,174848,1
57,928,VSM.DynamicCasterCull,0,1
57,928,VSM.PageCull,155136,1
57,928,VSM.StaticRaster,27645696,1
57,928,VSM.UnityCompatibilityRaster,0,0
57,928,VSM.Resolve,7011840,1
57,928,VSM.ResolveTrace,6872064,1
57,928,VSM.FilterHorizontal,66816,1
57,928,VSM.FilterVertical,0,0
57,928,VSM.FilterTemporalVertical,71680,1
57,928,VSM.ResetFeedback,2304,1
58,929,VSM.MarkReceiverPages,777216,1
58,929,VSM.Allocate,11257088,1
58,929,VSM.ClearPhysicalPages,472064,1
58,929,VSM.PageOccupancy,76032,1
58,929,VSM.FinalizePages,2048,1
58,929,VSM.DynamicRaster,30976,1
58,929,VSM.LayoutRemap,2560,1
58,929,VSM.InvalidateStatic,1792,1
58,929,VSM.StaticCasterCull,176384,1
58,929,VSM.DynamicCasterCull,0,1
58,929,VSM.PageCull,156928,1
58,929,VSM.StaticRaster,27917824,1
58,929,VSM.UnityCompatibilityRaster,0,0
58,929,VSM.Resolve,6274560,1
58,929,VSM.ResolveTrace,6137600,1
58,929,VSM.FilterHorizontal,64768,1
58,929,VSM.FilterVertical,0,0
58,929,VSM.FilterTemporalVertical,71168,1
58,929,VSM.ResetFeedback,2304,1
59,930,VSM.MarkReceiverPages,629504,1
59,930,VSM.Allocate,11226624,1
59,930,VSM.ClearPhysicalPages,472832,1
59,930,VSM.PageOccupancy,70656,1
59,930,VSM.FinalizePages,2304,1
59,930,VSM.DynamicRaster,12544,1
59,930,VSM.LayoutRemap,2304,1
59,930,VSM.InvalidateStatic,1792,1
59,930,VSM.StaticCasterCull,178688,1
59,930,VSM.DynamicCasterCull,0,1
59,930,VSM.PageCull,158720,1
59,930,VSM.StaticRaster,27588864,1
59,930,VSM.UnityCompatibilityRaster,0,0
59,930,VSM.Resolve,7969792,1
59,930,VSM.ResolveTrace,7487744,1
59,930,VSM.FilterHorizontal,67072,1
59,930,VSM.FilterVertical,0,0
59,930,VSM.FilterTemporalVertical,71168,1
59,930,VSM.ResetFeedback,2304,1
60,931,VSM.MarkReceiverPages,616192,1
60,931,VSM.Allocate,11256576,1
60,931,VSM.ClearPhysicalPages,473088,1
60,931,VSM.PageOccupancy,67072,1
60,931,VSM.FinalizePages,2304,1
60,931,VSM.DynamicRaster,11776,1
60,931,VSM.LayoutRemap,6144,1
60,931,VSM.InvalidateStatic,2560,1
60,931,VSM.StaticCasterCull,169728,1
60,931,VSM.DynamicCasterCull,0,1
60,931,VSM.PageCull,150016,1
60,931,VSM.StaticRaster,27691264,1
60,931,VSM.UnityCompatibilityRaster,0,0
60,931,VSM.Resolve,6380544,1
60,931,VSM.ResolveTrace,6242560,1
60,931,VSM.FilterHorizontal,64512,1
60,931,VSM.FilterVertical,0,0
60,931,VSM.FilterTemporalVertical,71936,1
60,931,VSM.ResetFeedback,3328,1
61,932,VSM.MarkReceiverPages,614400,1
61,932,VSM.Allocate,11341568,1
61,932,VSM.ClearPhysicalPages,474112,1
61,932,VSM.PageOccupancy,77824,1
61,932,VSM.FinalizePages,2560,1
61,932,VSM.DynamicRaster,28160,1
61,932,VSM.LayoutRemap,2304,1
61,932,VSM.InvalidateStatic,1792,1
61,932,VSM.StaticCasterCull,170496,1
61,932,VSM.DynamicCasterCull,0,1
61,932,VSM.PageCull,151040,1
61,932,VSM.StaticRaster,27593984,1
61,932,VSM.UnityCompatibilityRaster,0,0
61,932,VSM.Resolve,6939136,1
61,932,VSM.ResolveTrace,6800384,1
61,932,VSM.FilterHorizontal,65024,1
61,932,VSM.FilterVertical,0,0
61,932,VSM.FilterTemporalVertical,72448,1
61,932,VSM.ResetFeedback,2304,1
62,933,VSM.MarkReceiverPages,612096,1
62,933,VSM.Allocate,11262976,1
62,933,VSM.ClearPhysicalPages,472832,1
62,933,VSM.PageOccupancy,75008,1
62,933,VSM.FinalizePages,2048,1
62,933,VSM.DynamicRaster,16640,1
62,933,VSM.LayoutRemap,2304,1
62,933,VSM.InvalidateStatic,2048,1
62,933,VSM.StaticCasterCull,179712,1
62,933,VSM.DynamicCasterCull,0,1
62,933,VSM.PageCull,160512,1
62,933,VSM.StaticRaster,27577600,1
62,933,VSM.UnityCompatibilityRaster,0,0
62,933,VSM.Resolve,6397440,1
62,933,VSM.ResolveTrace,6259456,1
62,933,VSM.FilterHorizontal,64256,1
62,933,VSM.FilterVertical,0,0
62,933,VSM.FilterTemporalVertical,72192,1
62,933,VSM.ResetFeedback,2304,1
63,934,VSM.MarkReceiverPages,615168,1
63,934,VSM.Allocate,11365888,1
63,934,VSM.ClearPhysicalPages,474880,1
63,934,VSM.PageOccupancy,66816,1
63,934,VSM.FinalizePages,2304,1
63,934,VSM.DynamicRaster,84736,1
63,934,VSM.LayoutRemap,2560,1
63,934,VSM.InvalidateStatic,1792,1
63,934,VSM.StaticCasterCull,177152,1
63,934,VSM.DynamicCasterCull,0,1
63,934,VSM.PageCull,157952,1
63,934,VSM.StaticRaster,27403264,1
63,934,VSM.UnityCompatibilityRaster,0,0
63,934,VSM.Resolve,6389504,1
63,934,VSM.ResolveTrace,6250496,1
63,934,VSM.FilterHorizontal,66048,1
63,934,VSM.FilterVertical,0,0
63,934,VSM.FilterTemporalVertical,71680,1
63,934,VSM.ResetFeedback,2304,1
64,935,VSM.MarkReceiverPages,1010432,1
64,935,VSM.Allocate,11321600,1
64,935,VSM.ClearPhysicalPages,473600,1
64,935,VSM.PageOccupancy,80128,1
64,935,VSM.FinalizePages,2048,1
64,935,VSM.DynamicRaster,12032,1
64,935,VSM.LayoutRemap,2560,1
64,935,VSM.InvalidateStatic,2304,1
64,935,VSM.StaticCasterCull,170496,1
64,935,VSM.DynamicCasterCull,0,1
64,935,VSM.PageCull,150784,1
64,935,VSM.StaticRaster,28374528,1
64,935,VSM.UnityCompatibilityRaster,0,0
64,935,VSM.Resolve,6771456,1
64,935,VSM.ResolveTrace,6631168,1
64,935,VSM.FilterHorizontal,66560,1
64,935,VSM.FilterVertical,0,0
64,935,VSM.FilterTemporalVertical,72448,1
64,935,VSM.ResetFeedback,2304,1
65,936,VSM.MarkReceiverPages,612096,1
65,936,VSM.Allocate,11296256,1
65,936,VSM.ClearPhysicalPages,473088,1
65,936,VSM.PageOccupancy,65536,1
65,936,VSM.FinalizePages,2048,1
65,936,VSM.DynamicRaster,14848,1
65,936,VSM.LayoutRemap,2304,1
65,936,VSM.InvalidateStatic,1792,1
65,936,VSM.StaticCasterCull,174592,1
65,936,VSM.DynamicCasterCull,0,1
65,936,VSM.PageCull,155648,1
65,936,VSM.StaticRaster,27796736,1
65,936,VSM.UnityCompatibilityRaster,0,0
65,936,VSM.Resolve,6872320,1
65,936,VSM.ResolveTrace,6731520,1
65,936,VSM.FilterHorizontal,67328,1
65,936,VSM.FilterVertical,0,0
65,936,VSM.FilterTemporalVertical,72448,1
65,936,VSM.ResetFeedback,2304,1
66,937,VSM.MarkReceiverPages,925184,1
66,937,VSM.Allocate,11475968,1
66,937,VSM.ClearPhysicalPages,477952,1
66,937,VSM.PageOccupancy,109824,1
66,937,VSM.FinalizePages,2048,1
66,937,VSM.DynamicRaster,95232,1
66,937,VSM.LayoutRemap,2048,1
66,937,VSM.InvalidateStatic,2304,1
66,937,VSM.StaticCasterCull,175872,1
66,937,VSM.DynamicCasterCull,0,1
66,937,VSM.PageCull,156160,1
66,937,VSM.StaticRaster,27795968,1
66,937,VSM.UnityCompatibilityRaster,0,0
66,937,VSM.Resolve,6726656,1
66,937,VSM.ResolveTrace,6587392,1
66,937,VSM.FilterHorizontal,66304,1
66,937,VSM.FilterVertical,0,0
66,937,VSM.FilterTemporalVertical,71936,1
66,937,VSM.ResetFeedback,2560,1
67,938,VSM.MarkReceiverPages,805632,1
67,938,VSM.Allocate,11272192,1
67,938,VSM.ClearPhysicalPages,475904,1
67,938,VSM.PageOccupancy,76288,1
67,938,VSM.FinalizePages,2304,1
67,938,VSM.DynamicRaster,86528,1
67,938,VSM.LayoutRemap,2560,1
67,938,VSM.InvalidateStatic,2048,1
67,938,VSM.StaticCasterCull,176128,1
67,938,VSM.DynamicCasterCull,0,1
67,938,VSM.PageCull,156416,1
67,938,VSM.StaticRaster,27382272,1
67,938,VSM.UnityCompatibilityRaster,0,0
67,938,VSM.Resolve,6859264,1
67,938,VSM.ResolveTrace,6720256,1
67,938,VSM.FilterHorizontal,66816,1
67,938,VSM.FilterVertical,0,0
67,938,VSM.FilterTemporalVertical,71424,1
67,938,VSM.ResetFeedback,2304,1
68,939,VSM.MarkReceiverPages,612096,1
68,939,VSM.Allocate,11343616,1
68,939,VSM.ClearPhysicalPages,476160,1
68,939,VSM.PageOccupancy,92928,1
68,939,VSM.FinalizePages,2048,1
68,939,VSM.DynamicRaster,71424,1
68,939,VSM.LayoutRemap,2560,1
68,939,VSM.InvalidateStatic,1792,1
68,939,VSM.StaticCasterCull,175104,1
68,939,VSM.DynamicCasterCull,0,1
68,939,VSM.PageCull,155392,1
68,939,VSM.StaticRaster,27533056,1
68,939,VSM.UnityCompatibilityRaster,0,0
