observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
32,2055,VSM.ResolveTrace,5727488,1
32,2055,VSM.FilterHorizontal,63744,1
32,2055,VSM.FilterVertical,0,0
32,2055,VSM.FilterTemporalVertical,70656,1
32,2055,VSM.ResetFeedback,2560,1
33,2056,VSM.MarkReceiverPages,955904,1
33,2056,VSM.Allocate,11325440,1
33,2056,VSM.ClearPhysicalPages,473856,1
33,2056,VSM.PageOccupancy,168704,1
33,2056,VSM.FinalizePages,2304,1
33,2056,VSM.DynamicRaster,27904,1
33,2056,VSM.LayoutRemap,2048,1
33,2056,VSM.InvalidateStatic,2304,1
33,2056,VSM.StaticCasterCull,178176,1
33,2056,VSM.DynamicCasterCull,0,1
33,2056,VSM.PageCull,158720,1
33,2056,VSM.StaticRaster,27796736,1
33,2056,VSM.UnityCompatibilityRaster,0,0
33,2056,VSM.Resolve,6927104,1
33,2056,VSM.ResolveTrace,6788608,1
33,2056,VSM.FilterHorizontal,66048,1
33,2056,VSM.FilterVertical,0,0
33,2056,VSM.FilterTemporalVertical,71424,1
33,2056,VSM.ResetFeedback,2304,1
34,2057,VSM.MarkReceiverPages,613888,1
34,2057,VSM.Allocate,11325952,1
34,2057,VSM.ClearPhysicalPages,473344,1
34,2057,VSM.PageOccupancy,199680,1
34,2057,VSM.FinalizePages,2304,1
34,2057,VSM.DynamicRaster,86272,1
34,2057,VSM.LayoutRemap,2560,1
34,2057,VSM.InvalidateStatic,2560,1
34,2057,VSM.StaticCasterCull,179200,1
34,2057,VSM.DynamicCasterCull,0,1
34,2057,VSM.PageCull,159488,1
34,2057,VSM.StaticRaster,27973888,1
34,2057,VSM.UnityCompatibilityRaster,0,0
34,2057,VSM.Resolve,6813184,1
34,2057,VSM.ResolveTrace,6673408,1
34,2057,VSM.FilterHorizontal,65792,1
34,2057,VSM.FilterVertical,0,0
34,2057,VSM.FilterTemporalVertical,72960,1
34,2057,VSM.ResetFeedback,2304,1
35,2058,VSM.MarkReceiverPages,610816,1
35,2058,VSM.Allocate,11272448,1
35,2058,VSM.ClearPhysicalPages,472832,1
35,2058,VSM.PageOccupancy,191488,1
35,2058,VSM.FinalizePages,2048,1
35,2058,VSM.DynamicRaster,61696,1
35,2058,VSM.LayoutRemap,2560,1
35,2058,VSM.InvalidateStatic,1792,1
35,2058,VSM.StaticCasterCull,170240,1
35,2058,VSM.DynamicCasterCull,0,1
35,2058,VSM.PageCull,151040,1
35,2058,VSM.StaticRaster,27272448,1
35,2058,VSM.UnityCompatibilityRaster,0,0
35,2058,VSM.Resolve,7319296,1
35,2058,VSM.ResolveTrace,7179776,1
35,2058,VSM.FilterHorizontal,66304,1
35,2058,VSM.FilterVertical,0,0
35,2058,VSM.FilterTemporalVertical,71936,1
35,2058,VSM.ResetFeedback,2304,1
36,2059,VSM.MarkReceiverPages,613632,1
36,2059,VSM.Allocate,11343104,1
36,2059,VSM.ClearPhysicalPages,476416,1
36,2059,VSM.PageOccupancy,199168,1
36,2059,VSM.FinalizePages,2304,1
36,2059,VSM.DynamicRaster,17152,1
36,2059,VSM.LayoutRemap,2560,1
36,2059,VSM.InvalidateStatic,1792,1
36,2059,VSM.StaticCasterCull,172288,1
36,2059,VSM.DynamicCasterCull,0,1
36,2059,VSM.PageCull,152576,1
36,2059,VSM.StaticRaster,28026624,1
36,2059,VSM.UnityCompatibilityRaster,0,0
36,2059,VSM.Resolve,6865152,1
36,2059,VSM.ResolveTrace,6727680,1
36,2059,VSM.FilterHorizontal,65024,1
36,2059,VSM.FilterVertical,0,0
36,2059,VSM.FilterTemporalVertical,71680,1
36,2059,VSM.ResetFeedback,2048,1
37,2060,VSM.MarkReceiverPages,615424,1
37,2060,VSM.Allocate,11340800,1
37,2060,VSM.ClearPhysicalPages,477440,1
37,2060,VSM.PageOccupancy,173824,1
37,2060,VSM.FinalizePages,1792,1
37,2060,VSM.DynamicRaster,50432,1
37,2060,VSM.LayoutRemap,2560,1
37,2060,VSM.InvalidateStatic,2560,1
37,2060,VSM.StaticCasterCull,184320,1
37,2060,VSM.DynamicCasterCull,0,1
37,2060,VSM.PageCull,164608,1
37,2060,VSM.StaticRaster,27549184,1
37,2060,VSM.UnityCompatibilityRaster,0,0
37,2060,VSM.Resolve,7137280,1
37,2060,VSM.ResolveTrace,6998016,1
37,2060,VSM.FilterHorizontal,66048,1
37,2060,VSM.FilterVertical,0,0
37,2060,VSM.FilterTemporalVertical,71936,1
37,2060,VSM.ResetFeedback,2304,1
38,2061,VSM.MarkReceiverPages,611584,1
38,2061,VSM.Allocate,11258368,1
38,2061,VSM.ClearPhysicalPages,472832,1
38,2061,VSM.PageOccupancy,194048,1
38,2061,VSM.FinalizePages,2048,1
38,2061,VSM.DynamicRaster,12800,1
38,2061,VSM.LayoutRemap,2304,1
38,2061,VSM.InvalidateStatic,2816,1
38,2061,VSM.StaticCasterCull,176128,1
38,2061,VSM.DynamicCasterCull,0,1
38,2061,VSM.PageCull,156672,1
38,2061,VSM.StaticRaster,27669248,1
38,2061,VSM.UnityCompatibilityRaster,0,0
38,2061,VSM.Resolve,7146752,1
38,2061,VSM.ResolveTrace,7008256,1
38,2061,VSM.FilterHorizontal,66048,1
38,2061,VSM.FilterVertical,0,0
38,2061,VSM.FilterTemporalVertical,71424,1
38,2061,VSM.ResetFeedback,2304,1
39,2062,VSM.MarkReceiverPages,611328,1
39,2062,VSM.Allocate,11258624,1
39,2062,VSM.ClearPhysicalPages,473600,1
39,2062,VSM.PageOccupancy,172800,1
39,2062,VSM.FinalizePages,2048,1
39,2062,VSM.DynamicRaster,26880,1
39,2062,VSM.LayoutRemap,2304,1
39,2062,VSM.InvalidateStatic,2560,1
39,2062,VSM.StaticCasterCull,177152,1
39,2062,VSM.DynamicCasterCull,0,1
39,2062,VSM.PageCull,157184,1
39,2062,VSM.StaticRaster,27455744,1
39,2062,VSM.UnityCompatibilityRaster,0,0
39,2062,VSM.Resolve,6844928,1
39,2062,VSM.ResolveTrace,6704384,1
39,2062,VSM.FilterHorizontal,66560,1
39,2062,VSM.FilterVertical,0,0
39,2062,VSM.FilterTemporalVertical,72960,1
39,2062,VSM.ResetFeedback,2304,1
40,2063,VSM.MarkReceiverPages,900864,1
40,2063,VSM.Allocate,11399168,1
40,2063,VSM.ClearPhysicalPages,476928,1
40,2063,VSM.PageOccupancy,184064,1
40,2063,VSM.FinalizePages,2048,1
40,2063,VSM.DynamicRaster,29696,1
40,2063,VSM.LayoutRemap,2304,1
40,2063,VSM.InvalidateStatic,2560,1
40,2063,VSM.StaticCasterCull,187648,1
40,2063,VSM.DynamicCasterCull,0,1
40,2063,VSM.PageCull,167936,1
40,2063,VSM.StaticRaster,27771904,1
40,2063,VSM.UnityCompatibilityRaster,0,0
40,2063,VSM.Resolve,6387968,1
40,2063,VSM.ResolveTrace,6250752,1
40,2063,VSM.FilterHorizontal,64256,1
40,2063,VSM.FilterVertical,0,0
40,2063,VSM.FilterTemporalVertical,71936,1
40,2063,VSM.ResetFeedback,2304,1
41,2064,VSM.MarkReceiverPages,617216,1
41,2064,VSM.Allocate,11409920,1
41,2064,VSM.ClearPhysicalPages,476928,1
41,2064,VSM.PageOccupancy,203520,1
41,2064,VSM.FinalizePages,2304,1
41,2064,VSM.DynamicRaster,92672,1
41,2064,VSM.LayoutRemap,2304,1
41,2064,VSM.InvalidateStatic,1792,1
41,2064,VSM.StaticCasterCull,178176,1
41,2064,VSM.DynamicCasterCull,0,1
41,2064,VSM.PageCull,158976,1
41,2064,VSM.StaticRaster,27550208,1
41,2064,VSM.UnityCompatibilityRaster,0,0
41,2064,VSM.Resolve,6868480,1
41,2064,VSM.ResolveTrace,6730752,1
41,2064,VSM.FilterHorizontal,65024,1
41,2064,VSM.FilterVertical,0,0
41,2064,VSM.FilterTemporalVertical,71424,1
41,2064,VSM.ResetFeedback,165376,1
42,2065,VSM.MarkReceiverPages,614144,1
42,2065,VSM.Allocate,11377408,1
42,2065,VSM.ClearPhysicalPages,476928,1
42,2065,VSM.PageOccupancy,206080,1
42,2065,VSM.FinalizePages,2048,1
42,2065,VSM.DynamicRaster,12288,1
42,2065,VSM.LayoutRemap,2048,1
42,2065,VSM.InvalidateStatic,2048,1
42,2065,VSM.StaticCasterCull,183040,1
42,2065,VSM.DynamicCasterCull,0,1
42,2065,VSM.PageCull,164096,1
42,2065,VSM.StaticRaster,27653376,1
42,2065,VSM.UnityCompatibilityRaster,0,0
42,2065,VSM.Resolve,6597120,1
42,2065,VSM.ResolveTrace,6457856,1
42,2065,VSM.FilterHorizontal,65536,1
42,2065,VSM.FilterVertical,0,0
42,2065,VSM.FilterTemporalVertical,72448,1
42,2065,VSM.ResetFeedback,2304,1
43,2066,VSM.MarkReceiverPages,612608,1
43,2066,VSM.Allocate,11347968,1
43,2066,VSM.ClearPhysicalPages,476416,1
43,2066,VSM.PageOccupancy,169472,1
43,2066,VSM.FinalizePages,2304,1
43,2066,VSM.DynamicRaster,12800,1
43,2066,VSM.LayoutRemap,2304,1
43,2066,VSM.InvalidateStatic,2048,1
43,2066,VSM.StaticCasterCull,179712,1
43,2066,VSM.DynamicCasterCull,0,1
43,2066,VSM.PageCull,160256,1
43,2066,VSM.StaticRaster,27605760,1
43,2066,VSM.UnityCompatibilityRaster,0,0
43,2066,VSM.Resolve,7250432,1
43,2066,VSM.ResolveTrace,7110656,1
43,2066,VSM.FilterHorizontal,66560,1
43,2066,VSM.FilterVertical,0,0
43,2066,VSM.FilterTemporalVertical,72192,1
43,2066,VSM.ResetFeedback,2304,1
44,2067,VSM.MarkReceiverPages,786688,1
44,2067,VSM.Allocate,11265280,1
44,2067,VSM.ClearPhysicalPages,472832,1
44,2067,VSM.PageOccupancy,196864,1
44,2067,VSM.FinalizePages,1792,1
44,2067,VSM.DynamicRaster,27136,1
44,2067,VSM.LayoutRemap,2304,1
44,2067,VSM.InvalidateStatic,2048,1
44,2067,VSM.StaticCasterCull,172288,1
44,2067,VSM.DynamicCasterCull,0,1
44,2067,VSM.PageCull,152832,1
44,2067,VSM.StaticRaster,27512320,1
44,2067,VSM.UnityCompatibilityRaster,0,0
44,2067,VSM.Resolve,7160832,1
44,2067,VSM.ResolveTrace,7023616,1
44,2067,VSM.FilterHorizontal,64512,1
44,2067,VSM.FilterVertical,0,0
44,2067,VSM.FilterTemporalVertical,71424,1
44,2067,VSM.ResetFeedback,2304,1
45,2068,VSM.MarkReceiverPages,780800,1
45,2068,VSM.Allocate,11222784,1
45,2068,VSM.ClearPhysicalPages,472064,1
45,2068,VSM.PageOccupancy,168704,1
45,2068,VSM.FinalizePages,2304,1
45,2068,VSM.DynamicRaster,86784,1
45,2068,VSM.LayoutRemap,4608,1
45,2068,VSM.InvalidateStatic,1792,1
45,2068,VSM.StaticCasterCull,185088,1
45,2068,VSM.DynamicCasterCull,0,1
45,2068,VSM.PageCull,165120,1
45,2068,VSM.StaticRaster,27441664,1
45,2068,VSM.UnityCompatibilityRaster,0,0
45,2068,VSM.Resolve,6874880,1
45,2068,VSM.ResolveTrace,6736384,1
45,2068,VSM.FilterHorizontal,65792,1
45,2068,VSM.FilterVertical,0,0
45,2068,VSM.FilterTemporalVertical,71424,1
45,2068,VSM.ResetFeedback,4864,1
46,2069,VSM.MarkReceiverPages,611584,1
46,2069,VSM.Allocate,11262464,1
46,2069,VSM.ClearPhysicalPages,473344,1
46,2069,VSM.PageOccupancy,171520,1
46,2069,VSM.FinalizePages,2048,1
46,2069,VSM.DynamicRaster,32768,1
46,2069,VSM.LayoutRemap,2560,1
46,2069,VSM.InvalidateStatic,1792,1
46,2069,VSM.StaticCasterCull,172288,1
46,2069,VSM.DynamicCasterCull,0,1
46,2069,VSM.PageCull,153088,1
46,2069,VSM.StaticRaster,27577856,1
46,2069,VSM.UnityCompatibilityRaster,0,0
46,2069,VSM.Resolve,6669824,1
46,2069,VSM.ResolveTrace,6531328,1
46,2069,VSM.FilterHorizontal,65536,1
46,2069,VSM.FilterVertical,0,0
46,2069,VSM.FilterTemporalVertical,71936,1
46,2069,VSM.ResetFeedback,2304,1
47,2070,VSM.MarkReceiverPages,995840,1
47,2070,VSM.Allocate,11290368,1
47,2070,VSM.ClearPhysicalPages,473344,1
47,2070,VSM.PageOccupancy,171008,1
47,2070,VSM.FinalizePages,2048,1
47,2070,VSM.DynamicRaster,45056,1
47,2070,VSM.LayoutRemap,2304,1
47,2070,VSM.InvalidateStatic,2304,1
47,2070,VSM.StaticCasterCull,179200,1
47,2070,VSM.DynamicCasterCull,0,1
47,2070,VSM.PageCull,159488,1
47,2070,VSM.StaticRaster,27511552,1
47,2070,VSM.UnityCompatibilityRaster,0,0
47,2070,VSM.Resolve,7201280,1
47,2070,VSM.ResolveTrace,7062528,1
47,2070,VSM.FilterHorizontal,66048,1
47,2070,VSM.FilterVertical,0,0
47,2070,VSM.FilterTemporalVertical,71680,1
47,2070,VSM.ResetFeedback,2304,1
48,2071,VSM.MarkReceiverPages,612352,1
48,2071,VSM.Allocate,11408896,1
48,2071,VSM.ClearPhysicalPages,477952,1
48,2071,VSM.PageOccupancy,164864,1
48,2071,VSM.FinalizePages,2304,1
48,2071,VSM.DynamicRaster,91648,1
48,2071,VSM.LayoutRemap,2304,1
48,2071,VSM.InvalidateStatic,1792,1
48,2071,VSM.StaticCasterCull,176896,1
48,2071,VSM.DynamicCasterCull,0,1
48,2071,VSM.PageCull,157184,1
48,2071,VSM.StaticRaster,27853568,1
48,2071,VSM.UnityCompatibilityRaster,0,0
48,2071,VSM.Resolve,7018240,1
48,2071,VSM.ResolveTrace,6618880,1
48,2071,VSM.FilterHorizontal,66304,1
48,2071,VSM.FilterVertical,0,0
48,2071,VSM.FilterTemporalVertical,71424,1
48,2071,VSM.ResetFeedback,2304,1
49,2072,VSM.MarkReceiverPages,776704,1
49,2072,VSM.Allocate,11292928,1
49,2072,VSM.ClearPhysicalPages,473600,1
49,2072,VSM.PageOccupancy,203008,1
49,2072,VSM.FinalizePages,1792,1
49,2072,VSM.DynamicRaster,25856,1
49,2072,VSM.LayoutRemap,2304,1
49,2072,VSM.InvalidateStatic,1792,1
49,2072,VSM.StaticCasterCull,179712,1
49,2072,VSM.DynamicCasterCull,0,1
49,2072,VSM.PageCull,160256,1
49,2072,VSM.StaticRaster,28302080,1
49,2072,VSM.UnityCompatibilityRaster,0,0
49,2072,VSM.Resolve,6574848,1
49,2072,VSM.ResolveTrace,6437888,1
49,2072,VSM.FilterHorizontal,64512,1
49,2072,VSM.FilterVertical,0,0
49,2072,VSM.FilterTemporalVertical,71168,1
49,2072,VSM.ResetFeedback,2304,1
50,2073,VSM.MarkReceiverPages,610560,1
50,2073,VSM.Allocate,11325440,1
50,2073,VSM.ClearPhysicalPages,474112,1
50,2073,VSM.PageOccupancy,174080,1
50,2073,VSM.FinalizePages,2304,1
50,2073,VSM.DynamicRaster,10496,1
50,2073,VSM.LayoutRemap,2304,1
50,2073,VSM.InvalidateStatic,1792,1
50,2073,VSM.StaticCasterCull,170496,1
50,2073,VSM.DynamicCasterCull,0,1
50,2073,VSM.PageCull,150784,1
50,2073,VSM.StaticRaster,27921408,1
50,2073,VSM.UnityCompatibilityRaster,0,0
50,2073,VSM.Resolve,6458112,1
50,2073,VSM.ResolveTrace,6321152,1
50,2073,VSM.FilterHorizontal,64256,1
50,2073,VSM.FilterVertical,0,0
50,2073,VSM.FilterTemporalVertical,71424,1
50,2073,VSM.ResetFeedback,2304,1
51,2074,VSM.MarkReceiverPages,789504,1
51,2074,VSM.Allocate,11160064,1
51,2074,VSM.ClearPhysicalPages,471552,1
51,2074,VSM.PageOccupancy,201472,1
51,2074,VSM.FinalizePages,2048,1
51,2074,VSM.DynamicRaster,36608,1
51,2074,VSM.LayoutRemap,2304,1
51,2074,VSM.InvalidateStatic,1792,1
51,2074,VSM.StaticCasterCull,178176,1
51,2074,VSM.DynamicCasterCull,0,1
51,2074,VSM.PageCull,158720,1
51,2074,VSM.StaticRaster,27387648,1
51,2074,VSM.UnityCompatibilityRaster,0,0
51,2074,VSM.Resolve,7734016,1
51,2074,VSM.ResolveTrace,7593472,1
51,2074,VSM.FilterHorizontal,66304,1
51,2074,VSM.FilterVertical,0,0
51,2074,VSM.FilterTemporalVertical,72704,1
51,2074,VSM.ResetFeedback,2304,1
52,2075,VSM.MarkReceiverPages,612352,1
52,2075,VSM.Allocate,11223296,1
52,2075,VSM.ClearPhysicalPages,472064,1
52,2075,VSM.PageOccupancy,176896,1
52,2075,VSM.FinalizePages,2304,1
52,2075,VSM.DynamicRaster,15104,1
52,2075,VSM.LayoutRemap,2304,1
52,2075,VSM.InvalidateStatic,2048,1
52,2075,VSM.StaticCasterCull,187392,1
52,2075,VSM.DynamicCasterCull,0,1
52,2075,VSM.PageCull,168192,1
52,2075,VSM.StaticRaster,27474432,1
52,2075,VSM.UnityCompatibilityRaster,0,0
52,2075,VSM.Resolve,7738368,1
52,2075,VSM.ResolveTrace,7599616,1
52,2075,VSM.FilterHorizontal,66048,1
52,2075,VSM.FilterVertical,0,0
52,2075,VSM.FilterTemporalVertical,71680,1
52,2075,VSM.ResetFeedback,2304,1
53,2076,VSM.MarkReceiverPages,610048,1
53,2076,VSM.Allocate,11221248,1
53,2076,VSM.ClearPhysicalPages,471808,1
53,2076,VSM.PageOccupancy,174336,1
53,2076,VSM.FinalizePages,2304,1
53,2076,VSM.DynamicRaster,13568,1
53,2076,VSM.LayoutRemap,2560,1
53,2076,VSM.InvalidateStatic,1792,1
53,2076,VSM.StaticCasterCull,173824,1
53,2076,VSM.DynamicCasterCull,0,1
53,2076,VSM.PageCull,154624,1
53,2076,VSM.StaticRaster,27500032,1
53,2076,VSM.UnityCompatibilityRaster,0,0
53,2076,VSM.Resolve,6781184,1
53,2076,VSM.ResolveTrace,6643200,1
53,2076,VSM.FilterHorizontal,65792,1
53,2076,VSM.FilterVertical,0,0
53,2076,VSM.FilterTemporalVertical,71424,1
53,2076,VSM.ResetFeedback,2560,1
54,2077,VSM.MarkReceiverPages,613632,1
54,2077,VSM.Allocate,11258112,1
54,2077,VSM.ClearPhysicalPages,473344,1
54,2077,VSM.PageOccupancy,173056,1
54,2077,VSM.FinalizePages,2304,1
54,2077,VSM.DynamicRaster,81664,1
54,2077,VSM.LayoutRemap,2304,1
54,2077,VSM.InvalidateStatic,2048,1
54,2077,VSM.StaticCasterCull,174336,1
54,2077,VSM.DynamicCasterCull,0,1
54,2077,VSM.PageCull,155136,1
54,2077,VSM.StaticRaster,27375872,1
54,2077,VSM.UnityCompatibilityRaster,0,0
54,2077,VSM.Resolve,7176704,1
54,2077,VSM.ResolveTrace,7035392,1
54,2077,VSM.FilterHorizontal,67072,1
54,2077,VSM.FilterVertical,0,0
54,2077,VSM.FilterTemporalVertical,72960,1
54,2077,VSM.ResetFeedback,2304,1
55,2078,VSM.MarkReceiverPages,635904,1
55,2078,VSM.Allocate,11373312,1
55,2078,VSM.ClearPhysicalPages,474624,1
55,2078,VSM.PageOccupancy,170752,1
55,2078,VSM.FinalizePages,2304,1
55,2078,VSM.DynamicRaster,11008,1
55,2078,VSM.LayoutRemap,2304,1
55,2078,VSM.InvalidateStatic,1792,1
55,2078,VSM.StaticCasterCull,179456,1
55,2078,VSM.DynamicCasterCull,0,1
55,2078,VSM.PageCull,160000,1
55,2078,VSM.StaticRaster,27674368,1
55,2078,VSM.UnityCompatibilityRaster,0,0
55,2078,VSM.Resolve,6971904,1
55,2078,VSM.ResolveTrace,6832640,1
55,2078,VSM.FilterHorizontal,66560,1
55,2078,VSM.FilterVertical,0,0
55,2078,VSM.FilterTemporalVertical,71168,1
55,2078,VSM.ResetFeedback,2304,1
56,2079,VSM.MarkReceiverPages,990720,1
56,2079,VSM.Allocate,11298816,1
56,2079,VSM.ClearPhysicalPages,472576,1
56,2079,VSM.PageOccupancy,170240,1
56,2079,VSM.FinalizePages,1792,1
56,2079,VSM.DynamicRaster,92928,1
56,2079,VSM.LayoutRemap,2304,1
56,2079,VSM.InvalidateStatic,2304,1
56,2079,VSM.StaticCasterCull,181504,1
56,2079,VSM.DynamicCasterCull,0,1
56,2079,VSM.PageCull,162048,1
56,2079,VSM.StaticRaster,27371264,1
56,2079,VSM.UnityCompatibilityRaster,0,0
56,2079,VSM.Resolve,6869504,1
56,2079,VSM.ResolveTrace,6730496,1
56,2079,VSM.FilterHorizontal,66048,1
56,2079,VSM.FilterVertical,0,0
56,2079,VSM.FilterTemporalVertical,71936,1
56,2079,VSM.ResetFeedback,2304,1
57,2080,VSM.MarkReceiverPages,807168,1
57,2080,VSM.Allocate,11293440,1
57,2080,VSM.ClearPhysicalPages,473344,1
57,2080,VSM.PageOccupancy,198400,1
57,2080,VSM.FinalizePages,2304,1
57,2080,VSM.DynamicRaster,12032,1
57,2080,VSM.LayoutRemap,2560,1
57,2080,VSM.InvalidateStatic,1792,1
57,2080,VSM.StaticCasterCull,181760,1
57,2080,VSM.DynamicCasterCull,0,1
57,2080,VSM.PageCull,162304,1
57,2080,VSM.StaticRaster,27568640,1
57,2080,VSM.UnityCompatibilityRaster,0,0
57,2080,VSM.Resolve,6619648,1
57,2080,VSM.ResolveTrace,6309120,1
57,2080,VSM.FilterHorizontal,238080,1
57,2080,VSM.FilterVertical,0,0
57,2080,VSM.FilterTemporalVertical,71168,1
57,2080,VSM.ResetFeedback,2304,1
58,2081,VSM.MarkReceiverPages,945664,1
58,2081,VSM.Allocate,11257088,1
58,2081,VSM.ClearPhysicalPages,472832,1
58,2081,VSM.PageOccupancy,208640,1
58,2081,VSM.FinalizePages,2048,1
58,2081,VSM.DynamicRaster,41984,1
58,2081,VSM.LayoutRemap,2304,1
58,2081,VSM.InvalidateStatic,2048,1
58,2081,VSM.StaticCasterCull,181504,1
58,2081,VSM.DynamicCasterCull,0,1
58,2081,VSM.PageCull,162304,1
58,2081,VSM.StaticRaster,27527424,1
58,2081,VSM.UnityCompatibilityRaster,0,0
58,2081,VSM.Resolve,6853888,1
58,2081,VSM.ResolveTrace,6715904,1
58,2081,VSM.FilterHorizontal,65024,1
58,2081,VSM.FilterVertical,0,0
58,2081,VSM.FilterTemporalVertical,72192,1
58,2081,VSM.ResetFeedback,2304,1
59,2082,VSM.MarkReceiverPages,611840,1
59,2082,VSM.Allocate,11224832,1
59,2082,VSM.ClearPhysicalPages,472064,1
59,2082,VSM.PageOccupancy,174592,1
59,2082,VSM.FinalizePages,2304,1
59,2082,VSM.DynamicRaster,9216,1
59,2082,VSM.LayoutRemap,2560,1
59,2082,VSM.InvalidateStatic,2048,1
59,2082,VSM.StaticCasterCull,188672,1
59,2082,VSM.DynamicCasterCull,0,1
59,2082,VSM.PageCull,168960,1
59,2082,VSM.StaticRaster,27512576,1
59,2082,VSM.UnityCompatibilityRaster,0,0
59,2082,VSM.Resolve,7034112,1
59,2082,VSM.ResolveTrace,6696448,1
59,2082,VSM.FilterHorizontal,66048,1
59,2082,VSM.FilterVertical,0,0
59,2082,VSM.FilterTemporalVertical,71680,1
59,2082,VSM.ResetFeedback,2304,1
60,2083,VSM.MarkReceiverPages,614656,1
60,2083,VSM.Allocate,11352064,1
60,2083,VSM.ClearPhysicalPages,473600,1
60,2083,VSM.PageOccupancy,199936,1
60,2083,VSM.FinalizePages,2304,1
60,2083,VSM.DynamicRaster,14848,1
60,2083,VSM.LayoutRemap,2304,1
60,2083,VSM.InvalidateStatic,2560,1
60,2083,VSM.StaticCasterCull,177920,1
60,2083,VSM.DynamicCasterCull,0,1
60,2083,VSM.PageCull,158208,1
60,2083,VSM.StaticRaster,27806720,1
60,2083,VSM.UnityCompatibilityRaster,0,0
60,2083,VSM.Resolve,6919424,1
60,2083,VSM.ResolveTrace,6779648,1
60,2083,VSM.FilterHorizontal,66304,1
60,2083,VSM.FilterVertical,0,0
60,2083,VSM.FilterTemporalVertical,72192,1
60,2083,VSM.ResetFeedback,2304,1
61,2084,VSM.MarkReceiverPages,919040,1
61,2084,VSM.Allocate,11255808,1
61,2084,VSM.ClearPhysicalPages,473088,1
61,2084,VSM.PageOccupancy,171776,1
61,2084,VSM.FinalizePages,2048,1
61,2084,VSM.DynamicRaster,14848,1
61,2084,VSM.LayoutRemap,2560,1
61,2084,VSM.InvalidateStatic,2816,1
61,2084,VSM.StaticCasterCull,179200,1
61,2084,VSM.DynamicCasterCull,0,1
61,2084,VSM.PageCull,159488,1
61,2084,VSM.StaticRaster,27620096,1
61,2084,VSM.UnityCompatibilityRaster,0,0
61,2084,VSM.Resolve,7229952,1
61,2084,VSM.ResolveTrace,7090944,1
61,2084,VSM.FilterHorizontal,65536,1
61,2084,VSM.FilterVertical,0,0
61,2084,VSM.FilterTemporalVertical,72192,1
61,2084,VSM.ResetFeedback,2304,1
62,2085,VSM.MarkReceiverPages,945408,1
62,2085,VSM.Allocate,11409408,1
62,2085,VSM.ClearPhysicalPages,475648,1
62,2085,VSM.PageOccupancy,192512,1
62,2085,VSM.FinalizePages,2304,1
62,2085,VSM.DynamicRaster,10496,1
62,2085,VSM.LayoutRemap,2304,1
62,2085,VSM.InvalidateStatic,2560,1
62,2085,VSM.StaticCasterCull,177408,1
62,2085,VSM.DynamicCasterCull,0,1
62,2085,VSM.PageCull,157952,1
62,2085,VSM.StaticRaster,27597312,1
62,2085,VSM.UnityCompatibilityRaster,0,0
62,2085,VSM.Resolve,6834432,1
62,2085,VSM.ResolveTrace,6694912,1
62,2085,VSM.FilterHorizontal,65792,1
62,2085,VSM.FilterVertical,0,0
62,2085,VSM.FilterTemporalVertical,72448,1
62,2085,VSM.ResetFeedback,2304,1
63,2086,VSM.MarkReceiverPages,937984,1
63,2086,VSM.Allocate,11406848,1
63,2086,VSM.ClearPhysicalPages,477440,1
63,2086,VSM.PageOccupancy,209664,1
63,2086,VSM.FinalizePages,2048,1
63,2086,VSM.DynamicRaster,16384,1
63,2086,VSM.LayoutRemap,2304,1
63,2086,VSM.InvalidateStatic,2304,1
63,2086,VSM.StaticCasterCull,180736,1
63,2086,VSM.DynamicCasterCull,0,1
63,2086,VSM.PageCull,161280,1
63,2086,VSM.StaticRaster,27621120,1
63,2086,VSM.UnityCompatibilityRaster,0,0
63,2086,VSM.Resolve,7553536,1
63,2086,VSM.ResolveTrace,7416064,1
63,2086,VSM.FilterHorizontal,65024,1
63,2086,VSM.FilterVertical,0,0
63,2086,VSM.FilterTemporalVertical,71168,1
63,2086,VSM.ResetFeedback,2304,1
64,2087,VSM.MarkReceiverPages,614400,1
64,2087,VSM.Allocate,11411456,1
64,2087,VSM.ClearPhysicalPages,477440,1
64,2087,VSM.PageOccupancy,170240,1
64,2087,VSM.FinalizePages,2048,1
64,2087,VSM.DynamicRaster,24064,1
64,2087,VSM.LayoutRemap,2304,1
64,2087,VSM.InvalidateStatic,1536,1
64,2087,VSM.StaticCasterCull,178432,1
64,2087,VSM.DynamicCasterCull,0,1
64,2087,VSM.PageCull,159232,1
64,2087,VSM.StaticRaster,27835648,1
64,2087,VSM.UnityCompatibilityRaster,0,0
64,2087,VSM.Resolve,6513152,1
64,2087,VSM.ResolveTrace,6374912,1
64,2087,VSM.FilterHorizontal,64768,1
64,2087,VSM.FilterVertical,0,0
64,2087,VSM.FilterTemporalVertical,72192,1
64,2087,VSM.ResetFeedback,2304,1
65,2088,VSM.MarkReceiverPages,611584,1
65,2088,VSM.Allocate,11294464,1
65,2088,VSM.ClearPhysicalPages,473088,1
65,2088,VSM.PageOccupancy,168704,1
65,2088,VSM.FinalizePages,1792,1
65,2088,VSM.DynamicRaster,20480,1
65,2088,VSM.LayoutRemap,2560,1
65,2088,VSM.InvalidateStatic,1792,1
65,2088,VSM.StaticCasterCull,172544,1
65,2088,VSM.DynamicCasterCull,0,1
65,2088,VSM.PageCull,153600,1
