observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
32,1287,VSM.FilterHorizontal,64256,1
32,1287,VSM.FilterVertical,0,0
32,1287,VSM.FilterTemporalVertical,71424,1
32,1287,VSM.ResetFeedback,2304,1
33,1288,VSM.MarkReceiverPages,613120,1
33,1288,VSM.Allocate,11410432,1
33,1288,VSM.ClearPhysicalPages,475136,1
33,1288,VSM.PageOccupancy,77312,1
33,1288,VSM.FinalizePages,2048,1
33,1288,VSM.DynamicRaster,14848,1
33,1288,VSM.LayoutRemap,2304,1
33,1288,VSM.InvalidateStatic,1792,1
33,1288,VSM.StaticCasterCull,183552,1
33,1288,VSM.DynamicCasterCull,256,1
33,1288,VSM.PageCull,163840,1
33,1288,VSM.StaticRaster,28167168,1
33,1288,VSM.UnityCompatibilityRaster,0,0
33,1288,VSM.Resolve,5849344,1
33,1288,VSM.ResolveTrace,5714432,1
33,1288,VSM.FilterHorizontal,64000,1
33,1288,VSM.FilterVertical,0,0
33,1288,VSM.FilterTemporalVertical,70656,1
33,1288,VSM.ResetFeedback,2304,1
34,1289,VSM.MarkReceiverPages,615936,1
34,1289,VSM.Allocate,11448576,1
34,1289,VSM.ClearPhysicalPages,479232,1
34,1289,VSM.PageOccupancy,77056,1
34,1289,VSM.FinalizePages,1792,1
34,1289,VSM.DynamicRaster,11776,1
34,1289,VSM.LayoutRemap,2560,1
34,1289,VSM.InvalidateStatic,2560,1
34,1289,VSM.StaticCasterCull,181760,1
34,1289,VSM.DynamicCasterCull,0,1
34,1289,VSM.PageCull,162304,1
34,1289,VSM.StaticRaster,28092928,1
34,1289,VSM.UnityCompatibilityRaster,0,0
34,1289,VSM.Resolve,6177024,1
34,1289,VSM.ResolveTrace,6039296,1
34,1289,VSM.FilterHorizontal,64000,1
34,1289,VSM.FilterVertical,0,0
34,1289,VSM.FilterTemporalVertical,72448,1
34,1289,VSM.ResetFeedback,2304,1
35,1290,VSM.MarkReceiverPages,614400,1
35,1290,VSM.Allocate,11276032,1
35,1290,VSM.ClearPhysicalPages,474880,1
35,1290,VSM.PageOccupancy,75264,1
35,1290,VSM.FinalizePages,2304,1
35,1290,VSM.DynamicRaster,16896,1
35,1290,VSM.LayoutRemap,2304,1
35,1290,VSM.InvalidateStatic,1792,1
35,1290,VSM.StaticCasterCull,176384,1
35,1290,VSM.DynamicCasterCull,0,1
35,1290,VSM.PageCull,157184,1
35,1290,VSM.StaticRaster,27436800,1
35,1290,VSM.UnityCompatibilityRaster,0,0
35,1290,VSM.Resolve,6225664,1
35,1290,VSM.ResolveTrace,6087936,1
35,1290,VSM.FilterHorizontal,64512,1
35,1290,VSM.FilterVertical,0,0
35,1290,VSM.FilterTemporalVertical,72192,1
35,1290,VSM.ResetFeedback,2304,1
36,1291,VSM.MarkReceiverPages,1097728,1
36,1291,VSM.Allocate,11258624,1
36,1291,VSM.ClearPhysicalPages,472320,1
36,1291,VSM.PageOccupancy,92928,1
36,1291,VSM.FinalizePages,2304,1
36,1291,VSM.DynamicRaster,14848,1
36,1291,VSM.LayoutRemap,2560,1
36,1291,VSM.InvalidateStatic,2304,1
36,1291,VSM.StaticCasterCull,178432,1
36,1291,VSM.DynamicCasterCull,0,1
36,1291,VSM.PageCull,159232,1
36,1291,VSM.StaticRaster,27458048,1
36,1291,VSM.UnityCompatibilityRaster,0,0
36,1291,VSM.Resolve,6182912,1
36,1291,VSM.ResolveTrace,6044672,1
36,1291,VSM.FilterHorizontal,65024,1
36,1291,VSM.FilterVertical,0,0
36,1291,VSM.FilterTemporalVertical,72192,1
36,1291,VSM.ResetFeedback,2304,1
37,1292,VSM.MarkReceiverPages,611584,1
37,1292,VSM.Allocate,11226112,1
37,1292,VSM.ClearPhysicalPages,473088,1
37,1292,VSM.PageOccupancy,67840,1
37,1292,VSM.FinalizePages,2048,1
37,1292,VSM.DynamicRaster,30720,1
37,1292,VSM.LayoutRemap,2560,1
37,1292,VSM.InvalidateStatic,2560,1
37,1292,VSM.StaticCasterCull,178688,1
37,1292,VSM.DynamicCasterCull,0,1
37,1292,VSM.PageCull,159488,1
37,1292,VSM.StaticRaster,27430656,1
37,1292,VSM.UnityCompatibilityRaster,0,0
37,1292,VSM.Resolve,6387456,1
37,1292,VSM.ResolveTrace,6249984,1
37,1292,VSM.FilterHorizontal,64512,1
37,1292,VSM.FilterVertical,0,0
37,1292,VSM.FilterTemporalVertical,71424,1
37,1292,VSM.ResetFeedback,2560,1
38,1293,VSM.MarkReceiverPages,614400,1
38,1293,VSM.Allocate,11258880,1
38,1293,VSM.ClearPhysicalPages,473344,1
38,1293,VSM.PageOccupancy,69632,1
38,1293,VSM.FinalizePages,2304,1
38,1293,VSM.DynamicRaster,12800,1
38,1293,VSM.LayoutRemap,2560,1
38,1293,VSM.InvalidateStatic,1792,1
38,1293,VSM.StaticCasterCull,181248,1
38,1293,VSM.DynamicCasterCull,0,1
38,1293,VSM.PageCull,161792,1
38,1293,VSM.StaticRaster,27467264,1
38,1293,VSM.UnityCompatibilityRaster,0,0
38,1293,VSM.Resolve,6940416,1
38,1293,VSM.ResolveTrace,6800384,1
38,1293,VSM.FilterHorizontal,66048,1
38,1293,VSM.FilterVertical,0,0
38,1293,VSM.FilterTemporalVertical,72960,1
38,1293,VSM.ResetFeedback,2304,1
39,1294,VSM.MarkReceiverPages,617216,1
39,1294,VSM.Allocate,11375872,1
39,1294,VSM.ClearPhysicalPages,477184,1
39,1294,VSM.PageOccupancy,73984,1
39,1294,VSM.FinalizePages,2048,1
39,1294,VSM.DynamicRaster,32512,1
39,1294,VSM.LayoutRemap,2304,1
39,1294,VSM.InvalidateStatic,2304,1
39,1294,VSM.StaticCasterCull,180736,1
39,1294,VSM.DynamicCasterCull,0,1
39,1294,VSM.PageCull,160768,1
39,1294,VSM.StaticRaster,27691008,1
39,1294,VSM.UnityCompatibilityRaster,0,0
39,1294,VSM.Resolve,6450688,1
39,1294,VSM.ResolveTrace,6313472,1
39,1294,VSM.FilterHorizontal,64000,1
39,1294,VSM.FilterVertical,0,0
39,1294,VSM.FilterTemporalVertical,71680,1
39,1294,VSM.ResetFeedback,2304,1
40,1295,VSM.MarkReceiverPages,614144,1
40,1295,VSM.Allocate,11261952,1
40,1295,VSM.ClearPhysicalPages,473856,1
40,1295,VSM.PageOccupancy,68608,1
40,1295,VSM.FinalizePages,2048,1
40,1295,VSM.DynamicRaster,28672,1
40,1295,VSM.LayoutRemap,2304,1
40,1295,VSM.InvalidateStatic,2816,1
40,1295,VSM.StaticCasterCull,179968,1
40,1295,VSM.DynamicCasterCull,0,1
40,1295,VSM.PageCull,160000,1
40,1295,VSM.StaticRaster,27705344,1
40,1295,VSM.UnityCompatibilityRaster,0,0
40,1295,VSM.Resolve,6810112,1
40,1295,VSM.ResolveTrace,6671872,1
40,1295,VSM.FilterHorizontal,65280,1
40,1295,VSM.FilterVertical,0,0
40,1295,VSM.FilterTemporalVertical,71680,1
40,1295,VSM.ResetFeedback,2304,1
41,1296,VSM.MarkReceiverPages,613632,1
41,1296,VSM.Allocate,11294464,1
41,1296,VSM.ClearPhysicalPages,474112,1
41,1296,VSM.PageOccupancy,69376,1
41,1296,VSM.FinalizePages,1792,1
41,1296,VSM.DynamicRaster,72704,1
41,1296,VSM.LayoutRemap,2304,1
41,1296,VSM.InvalidateStatic,2560,1
41,1296,VSM.StaticCasterCull,178944,1
41,1296,VSM.DynamicCasterCull,0,1
41,1296,VSM.PageCull,160000,1
41,1296,VSM.StaticRaster,27429376,1
41,1296,VSM.UnityCompatibilityRaster,0,0
41,1296,VSM.Resolve,6828032,1
41,1296,VSM.ResolveTrace,6688768,1
41,1296,VSM.FilterHorizontal,65792,1
41,1296,VSM.FilterVertical,0,0
41,1296,VSM.FilterTemporalVertical,72192,1
41,1296,VSM.ResetFeedback,2304,1
42,1297,VSM.MarkReceiverPages,774656,1
42,1297,VSM.Allocate,11259648,1
42,1297,VSM.ClearPhysicalPages,472576,1
42,1297,VSM.PageOccupancy,67328,1
42,1297,VSM.FinalizePages,2304,1
42,1297,VSM.DynamicRaster,13568,1
42,1297,VSM.LayoutRemap,2304,1
42,1297,VSM.InvalidateStatic,1792,1
42,1297,VSM.StaticCasterCull,174336,1
42,1297,VSM.DynamicCasterCull,0,1
42,1297,VSM.PageCull,155392,1
42,1297,VSM.StaticRaster,27625472,1
42,1297,VSM.UnityCompatibilityRaster,0,0
42,1297,VSM.Resolve,6498816,1
42,1297,VSM.ResolveTrace,6360320,1
42,1297,VSM.FilterHorizontal,64256,1
42,1297,VSM.FilterVertical,0,0
42,1297,VSM.FilterTemporalVertical,72960,1
42,1297,VSM.ResetFeedback,2560,1
43,1298,VSM.MarkReceiverPages,628736,1
43,1298,VSM.Allocate,11336960,1
43,1298,VSM.ClearPhysicalPages,474624,1
43,1298,VSM.PageOccupancy,78336,1
43,1298,VSM.FinalizePages,2048,1
43,1298,VSM.DynamicRaster,20736,1
43,1298,VSM.LayoutRemap,2048,1
43,1298,VSM.InvalidateStatic,1792,1
43,1298,VSM.StaticCasterCull,180992,1
43,1298,VSM.DynamicCasterCull,0,1
43,1298,VSM.PageCull,162304,1
43,1298,VSM.StaticRaster,27536640,1
43,1298,VSM.UnityCompatibilityRaster,0,0
43,1298,VSM.Resolve,6890240,1
43,1298,VSM.ResolveTrace,6753280,1
43,1298,VSM.FilterHorizontal,64768,1
43,1298,VSM.FilterVertical,0,0
43,1298,VSM.FilterTemporalVertical,71424,1
43,1298,VSM.ResetFeedback,2304,1
44,1299,VSM.MarkReceiverPages,612864,1
44,1299,VSM.Allocate,11376384,1
44,1299,VSM.ClearPhysicalPages,477696,1
44,1299,VSM.PageOccupancy,67840,1
44,1299,VSM.FinalizePages,2304,1
44,1299,VSM.DynamicRaster,93696,1
44,1299,VSM.LayoutRemap,2304,1
44,1299,VSM.InvalidateStatic,2560,1
44,1299,VSM.StaticCasterCull,180224,1
44,1299,VSM.DynamicCasterCull,0,1
44,1299,VSM.PageCull,160256,1
44,1299,VSM.StaticRaster,27581696,1
44,1299,VSM.UnityCompatibilityRaster,0,0
44,1299,VSM.Resolve,6898432,1
44,1299,VSM.ResolveTrace,6758144,1
44,1299,VSM.FilterHorizontal,66560,1
44,1299,VSM.FilterVertical,0,0
44,1299,VSM.FilterTemporalVertical,72192,1
44,1299,VSM.ResetFeedback,2560,1
45,1300,VSM.MarkReceiverPages,614656,1
45,1300,VSM.Allocate,11343360,1
45,1300,VSM.ClearPhysicalPages,477440,1
45,1300,VSM.PageOccupancy,74240,1
45,1300,VSM.FinalizePages,2304,1
45,1300,VSM.DynamicRaster,15360,1
45,1300,VSM.LayoutRemap,2304,1
45,1300,VSM.InvalidateStatic,2560,1
45,1300,VSM.StaticCasterCull,182016,1
45,1300,VSM.DynamicCasterCull,0,1
45,1300,VSM.PageCull,162304,1
45,1300,VSM.StaticRaster,27866112,1
45,1300,VSM.UnityCompatibilityRaster,0,0
45,1300,VSM.Resolve,6723072,1
45,1300,VSM.ResolveTrace,6321152,1
45,1300,VSM.FilterHorizontal,65536,1
45,1300,VSM.FilterVertical,0,0
45,1300,VSM.FilterTemporalVertical,71680,1
45,1300,VSM.ResetFeedback,2560,1
46,1301,VSM.MarkReceiverPages,1026560,1
46,1301,VSM.Allocate,11291136,1
46,1301,VSM.ClearPhysicalPages,473600,1
46,1301,VSM.PageOccupancy,75264,1
46,1301,VSM.FinalizePages,2048,1
46,1301,VSM.DynamicRaster,11264,1
46,1301,VSM.LayoutRemap,2560,1
46,1301,VSM.InvalidateStatic,2304,1
46,1301,VSM.StaticCasterCull,176128,1
46,1301,VSM.DynamicCasterCull,0,1
46,1301,VSM.PageCull,156416,1
46,1301,VSM.StaticRaster,27660288,1
46,1301,VSM.UnityCompatibilityRaster,0,0
46,1301,VSM.Resolve,6847488,1
46,1301,VSM.ResolveTrace,6708992,1
46,1301,VSM.FilterHorizontal,66304,1
46,1301,VSM.FilterVertical,0,0
46,1301,VSM.FilterTemporalVertical,71168,1
46,1301,VSM.ResetFeedback,2304,1
47,1302,VSM.MarkReceiverPages,613120,1
47,1302,VSM.Allocate,11259648,1
47,1302,VSM.ClearPhysicalPages,472576,1
47,1302,VSM.PageOccupancy,67840,1
47,1302,VSM.FinalizePages,2048,1
47,1302,VSM.DynamicRaster,17664,1
47,1302,VSM.LayoutRemap,2304,1
47,1302,VSM.InvalidateStatic,1792,1
47,1302,VSM.StaticCasterCull,182272,1
47,1302,VSM.DynamicCasterCull,0,1
47,1302,VSM.PageCull,163072,1
47,1302,VSM.StaticRaster,27540992,1
47,1302,VSM.UnityCompatibilityRaster,0,0
47,1302,VSM.Resolve,6871296,1
47,1302,VSM.ResolveTrace,6731776,1
47,1302,VSM.FilterHorizontal,65792,1
47,1302,VSM.FilterVertical,0,0
47,1302,VSM.FilterTemporalVertical,72448,1
47,1302,VSM.ResetFeedback,2560,1
48,1303,VSM.MarkReceiverPages,613632,1
48,1303,VSM.Allocate,11411712,1
48,1303,VSM.ClearPhysicalPages,478720,1
48,1303,VSM.PageOccupancy,76032,1
48,1303,VSM.FinalizePages,2048,1
48,1303,VSM.DynamicRaster,19712,1
48,1303,VSM.LayoutRemap,2816,1
48,1303,VSM.InvalidateStatic,2816,1
48,1303,VSM.StaticCasterCull,175872,1
48,1303,VSM.DynamicCasterCull,0,1
48,1303,VSM.PageCull,156160,1
48,1303,VSM.StaticRaster,27817984,1
48,1303,VSM.UnityCompatibilityRaster,0,0
48,1303,VSM.Resolve,6767872,1
48,1303,VSM.ResolveTrace,6366976,1
48,1303,VSM.FilterHorizontal,65792,1
48,1303,VSM.FilterVertical,0,0
48,1303,VSM.FilterTemporalVertical,72448,1
48,1303,VSM.ResetFeedback,2048,1
49,1304,VSM.MarkReceiverPages,613376,1
49,1304,VSM.Allocate,11407616,1
49,1304,VSM.ClearPhysicalPages,478208,1
49,1304,VSM.PageOccupancy,77824,1
49,1304,VSM.FinalizePages,2304,1
49,1304,VSM.DynamicRaster,93440,1
49,1304,VSM.LayoutRemap,2304,1
49,1304,VSM.InvalidateStatic,1792,1
49,1304,VSM.StaticCasterCull,181504,1
49,1304,VSM.DynamicCasterCull,256,1
49,1304,VSM.PageCull,161792,1
49,1304,VSM.StaticRaster,27780096,1
49,1304,VSM.UnityCompatibilityRaster,0,0
49,1304,VSM.Resolve,7177216,1
49,1304,VSM.ResolveTrace,7038464,1
49,1304,VSM.FilterHorizontal,66048,1
49,1304,VSM.FilterVertical,0,0
49,1304,VSM.FilterTemporalVertical,71680,1
49,1304,VSM.ResetFeedback,2304,1
50,1305,VSM.MarkReceiverPages,612096,1
50,1305,VSM.Allocate,11356160,1
50,1305,VSM.ClearPhysicalPages,473856,1
50,1305,VSM.PageOccupancy,73216,1
50,1305,VSM.FinalizePages,2304,1
50,1305,VSM.DynamicRaster,65280,1
50,1305,VSM.LayoutRemap,2560,1
50,1305,VSM.InvalidateStatic,2304,1
50,1305,VSM.StaticCasterCull,173312,1
50,1305,VSM.DynamicCasterCull,0,1
50,1305,VSM.PageCull,154112,1
50,1305,VSM.StaticRaster,27809792,1
50,1305,VSM.UnityCompatibilityRaster,0,0
50,1305,VSM.Resolve,7240192,1
50,1305,VSM.ResolveTrace,7100928,1
50,1305,VSM.FilterHorizontal,66304,1
50,1305,VSM.FilterVertical,0,0
50,1305,VSM.FilterTemporalVertical,71680,1
50,1305,VSM.ResetFeedback,2304,1
51,1306,VSM.MarkReceiverPages,613120,1
51,1306,VSM.Allocate,11160064,1
51,1306,VSM.ClearPhysicalPages,471296,1
51,1306,VSM.PageOccupancy,69632,1
51,1306,VSM.FinalizePages,2304,1
51,1306,VSM.DynamicRaster,84480,1
51,1306,VSM.LayoutRemap,2560,1
51,1306,VSM.InvalidateStatic,1792,1
51,1306,VSM.StaticCasterCull,176128,1
51,1306,VSM.DynamicCasterCull,0,1
51,1306,VSM.PageCull,156928,1
51,1306,VSM.StaticRaster,27304192,1
51,1306,VSM.UnityCompatibilityRaster,0,0
51,1306,VSM.Resolve,6895104,1
51,1306,VSM.ResolveTrace,6757120,1
51,1306,VSM.FilterHorizontal,65024,1
51,1306,VSM.FilterVertical,0,0
51,1306,VSM.FilterTemporalVertical,71936,1
51,1306,VSM.ResetFeedback,2304,1
52,1307,VSM.MarkReceiverPages,612352,1
52,1307,VSM.Allocate,11224320,1
52,1307,VSM.ClearPhysicalPages,472320,1
52,1307,VSM.PageOccupancy,68096,1
52,1307,VSM.FinalizePages,2304,1
52,1307,VSM.DynamicRaster,89088,1
52,1307,VSM.LayoutRemap,2304,1
52,1307,VSM.InvalidateStatic,1792,1
52,1307,VSM.StaticCasterCull,179712,1
52,1307,VSM.DynamicCasterCull,0,1
52,1307,VSM.PageCull,160000,1
52,1307,VSM.StaticRaster,27368448,1
52,1307,VSM.UnityCompatibilityRaster,0,0
52,1307,VSM.Resolve,6432256,1
52,1307,VSM.ResolveTrace,6295296,1
52,1307,VSM.FilterHorizontal,64000,1
52,1307,VSM.FilterVertical,0,0
52,1307,VSM.FilterTemporalVertical,71424,1
52,1307,VSM.ResetFeedback,2304,1
53,1308,VSM.MarkReceiverPages,613632,1
53,1308,VSM.Allocate,11343360,1
53,1308,VSM.ClearPhysicalPages,474112,1
53,1308,VSM.PageOccupancy,67328,1
53,1308,VSM.FinalizePages,1792,1
53,1308,VSM.DynamicRaster,26112,1
53,1308,VSM.LayoutRemap,2304,1
53,1308,VSM.InvalidateStatic,1536,1
53,1308,VSM.StaticCasterCull,182016,1
53,1308,VSM.DynamicCasterCull,0,1
53,1308,VSM.PageCull,162816,1
53,1308,VSM.StaticRaster,27505664,1
53,1308,VSM.UnityCompatibilityRaster,0,0
53,1308,VSM.Resolve,6827520,1
53,1308,VSM.ResolveTrace,6688512,1
53,1308,VSM.FilterHorizontal,65536,1
53,1308,VSM.FilterVertical,0,0
53,1308,VSM.FilterTemporalVertical,72448,1
53,1308,VSM.ResetFeedback,2560,1
54,1309,VSM.MarkReceiverPages,614656,1
54,1309,VSM.Allocate,11376640,1
54,1309,VSM.ClearPhysicalPages,476928,1
54,1309,VSM.PageOccupancy,110080,1
54,1309,VSM.FinalizePages,2048,1
54,1309,VSM.DynamicRaster,16384,1
54,1309,VSM.LayoutRemap,2816,1
54,1309,VSM.InvalidateStatic,1792,1
54,1309,VSM.StaticCasterCull,183808,1
54,1309,VSM.DynamicCasterCull,0,1
54,1309,VSM.PageCull,164352,1
54,1309,VSM.StaticRaster,27634432,1
54,1309,VSM.UnityCompatibilityRaster,0,0
54,1309,VSM.Resolve,6898944,1
54,1309,VSM.ResolveTrace,6759680,1
54,1309,VSM.FilterHorizontal,65536,1
54,1309,VSM.FilterVertical,0,0
54,1309,VSM.FilterTemporalVertical,72192,1
54,1309,VSM.ResetFeedback,2304,1
55,1310,VSM.MarkReceiverPages,615168,1
55,1310,VSM.Allocate,11376640,1
55,1310,VSM.ClearPhysicalPages,477440,1
55,1310,VSM.PageOccupancy,76032,1
55,1310,VSM.FinalizePages,2304,1
55,1310,VSM.DynamicRaster,34816,1
55,1310,VSM.LayoutRemap,2560,1
55,1310,VSM.InvalidateStatic,2816,1
55,1310,VSM.StaticCasterCull,180736,1
55,1310,VSM.DynamicCasterCull,0,1
55,1310,VSM.PageCull,161024,1
55,1310,VSM.StaticRaster,27716608,1
55,1310,VSM.UnityCompatibilityRaster,0,0
55,1310,VSM.Resolve,6823680,1
55,1310,VSM.ResolveTrace,6684672,1
55,1310,VSM.FilterHorizontal,66048,1
55,1310,VSM.FilterVertical,0,0
55,1310,VSM.FilterTemporalVertical,72192,1
55,1310,VSM.ResetFeedback,2560,1
56,1311,VSM.MarkReceiverPages,618752,1
56,1311,VSM.Allocate,11255296,1
56,1311,VSM.ClearPhysicalPages,472576,1
56,1311,VSM.PageOccupancy,69888,1
56,1311,VSM.FinalizePages,2560,1
56,1311,VSM.DynamicRaster,16384,1
56,1311,VSM.LayoutRemap,2304,1
56,1311,VSM.InvalidateStatic,1792,1
56,1311,VSM.StaticCasterCull,177664,1
56,1311,VSM.DynamicCasterCull,0,1
56,1311,VSM.PageCull,158976,1
56,1311,VSM.StaticRaster,27579392,1
56,1311,VSM.UnityCompatibilityRaster,0,0
56,1311,VSM.Resolve,6872576,1
56,1311,VSM.ResolveTrace,6733824,1
56,1311,VSM.FilterHorizontal,65792,1
56,1311,VSM.FilterVertical,0,0
56,1311,VSM.FilterTemporalVertical,71680,1
56,1311,VSM.ResetFeedback,2560,1
57,1312,VSM.MarkReceiverPages,787968,1
57,1312,VSM.Allocate,11409152,1
57,1312,VSM.ClearPhysicalPages,477952,1
57,1312,VSM.PageOccupancy,71680,1
57,1312,VSM.FinalizePages,2048,1
57,1312,VSM.DynamicRaster,62208,1
57,1312,VSM.LayoutRemap,2560,1
57,1312,VSM.InvalidateStatic,1792,1
57,1312,VSM.StaticCasterCull,177408,1
57,1312,VSM.DynamicCasterCull,0,1
57,1312,VSM.PageCull,157952,1
57,1312,VSM.StaticRaster,27554304,1
57,1312,VSM.UnityCompatibilityRaster,0,0
57,1312,VSM.Resolve,7476992,1
57,1312,VSM.ResolveTrace,7339776,1
57,1312,VSM.FilterHorizontal,64512,1
57,1312,VSM.FilterVertical,0,0
57,1312,VSM.FilterTemporalVertical,71936,1
57,1312,VSM.ResetFeedback,2304,1
58,1313,VSM.MarkReceiverPages,614912,1
58,1313,VSM.Allocate,11373568,1
58,1313,VSM.ClearPhysicalPages,477184,1
58,1313,VSM.PageOccupancy,68864,1
58,1313,VSM.FinalizePages,2048,1
58,1313,VSM.DynamicRaster,10752,1
58,1313,VSM.LayoutRemap,2048,1
58,1313,VSM.InvalidateStatic,2816,1
58,1313,VSM.StaticCasterCull,182528,1
58,1313,VSM.DynamicCasterCull,0,1
58,1313,VSM.PageCull,162816,1
58,1313,VSM.StaticRaster,27709440,1
58,1313,VSM.UnityCompatibilityRaster,0,0
58,1313,VSM.Resolve,7197440,1
58,1313,VSM.ResolveTrace,7057408,1
58,1313,VSM.FilterHorizontal,66304,1
58,1313,VSM.FilterVertical,0,0
58,1313,VSM.FilterTemporalVertical,72704,1
58,1313,VSM.ResetFeedback,2560,1
59,1314,VSM.MarkReceiverPages,907264,1
59,1314,VSM.Allocate,11368192,1
59,1314,VSM.ClearPhysicalPages,477184,1
59,1314,VSM.PageOccupancy,67584,1
59,1314,VSM.FinalizePages,2048,1
59,1314,VSM.DynamicRaster,10240,1
59,1314,VSM.LayoutRemap,2304,1
59,1314,VSM.InvalidateStatic,2304,1
59,1314,VSM.StaticCasterCull,177408,1
59,1314,VSM.DynamicCasterCull,0,1
59,1314,VSM.PageCull,157696,1
59,1314,VSM.StaticRaster,27659264,1
59,1314,VSM.UnityCompatibilityRaster,0,0
59,1314,VSM.Resolve,7140096,1
59,1314,VSM.ResolveTrace,7000576,1
59,1314,VSM.FilterHorizontal,66048,1
59,1314,VSM.FilterVertical,0,0
59,1314,VSM.FilterTemporalVertical,72448,1
59,1314,VSM.ResetFeedback,2304,1
60,1315,VSM.MarkReceiverPages,613376,1
60,1315,VSM.Allocate,11264768,1
60,1315,VSM.ClearPhysicalPages,472576,1
60,1315,VSM.PageOccupancy,68608,1
60,1315,VSM.FinalizePages,1792,1
60,1315,VSM.DynamicRaster,16640,1
60,1315,VSM.LayoutRemap,2560,1
60,1315,VSM.InvalidateStatic,1536,1
60,1315,VSM.StaticCasterCull,174848,1
60,1315,VSM.DynamicCasterCull,0,1
60,1315,VSM.PageCull,155648,1
60,1315,VSM.StaticRaster,27656704,1
60,1315,VSM.UnityCompatibilityRaster,0,0
60,1315,VSM.Resolve,6941696,1
60,1315,VSM.ResolveTrace,6802944,1
60,1315,VSM.FilterHorizontal,65024,1
60,1315,VSM.FilterVertical,0,0
60,1315,VSM.FilterTemporalVertical,72192,1
60,1315,VSM.ResetFeedback,2560,1
61,1316,VSM.MarkReceiverPages,784640,1
61,1316,VSM.Allocate,11226880,1
61,1316,VSM.ClearPhysicalPages,472576,1
61,1316,VSM.PageOccupancy,73728,1
61,1316,VSM.FinalizePages,2304,1
61,1316,VSM.DynamicRaster,75520,1
61,1316,VSM.LayoutRemap,2304,1
61,1316,VSM.InvalidateStatic,2048,1
61,1316,VSM.StaticCasterCull,173824,1
61,1316,VSM.DynamicCasterCull,0,1
61,1316,VSM.PageCull,154368,1
61,1316,VSM.StaticRaster,27425280,1
61,1316,VSM.UnityCompatibilityRaster,0,0
61,1316,VSM.Resolve,7172608,1
61,1316,VSM.ResolveTrace,7033344,1
61,1316,VSM.FilterHorizontal,66048,1
61,1316,VSM.FilterVertical,0,0
61,1316,VSM.FilterTemporalVertical,72192,1
61,1316,VSM.ResetFeedback,2560,1
62,1317,VSM.MarkReceiverPages,615168,1
62,1317,VSM.Allocate,11377408,1
62,1317,VSM.ClearPhysicalPages,474880,1
62,1317,VSM.PageOccupancy,75520,1
62,1317,VSM.FinalizePages,1792,1
62,1317,VSM.DynamicRaster,81408,1
62,1317,VSM.LayoutRemap,2560,1
62,1317,VSM.InvalidateStatic,1792,1
62,1317,VSM.StaticCasterCull,170752,1
62,1317,VSM.DynamicCasterCull,256,1
62,1317,VSM.PageCull,151552,1
62,1317,VSM.StaticRaster,27461632,1
62,1317,VSM.UnityCompatibilityRaster,0,0
62,1317,VSM.Resolve,6855424,1
62,1317,VSM.ResolveTrace,6715648,1
62,1317,VSM.FilterHorizontal,66048,1
62,1317,VSM.FilterVertical,0,0
62,1317,VSM.FilterTemporalVertical,72448,1
62,1317,VSM.ResetFeedback,2304,1
63,1318,VSM.MarkReceiverPages,632832,1
63,1318,VSM.Allocate,11379712,1
63,1318,VSM.ClearPhysicalPages,493312,1
63,1318,VSM.PageOccupancy,67584,1
63,1318,VSM.FinalizePages,2048,1
63,1318,VSM.DynamicRaster,25856,1
63,1318,VSM.LayoutRemap,6912,1
63,1318,VSM.InvalidateStatic,1792,1
63,1318,VSM.StaticCasterCull,179200,1
63,1318,VSM.DynamicCasterCull,0,1
63,1318,VSM.PageCull,160256,1
63,1318,VSM.StaticRaster,27599360,1
63,1318,VSM.UnityCompatibilityRaster,0,0
63,1318,VSM.Resolve,6916096,1
63,1318,VSM.ResolveTrace,6510848,1
63,1318,VSM.FilterHorizontal,65792,1
63,1318,VSM.FilterVertical,0,0
63,1318,VSM.FilterTemporalVertical,71168,1
63,1318,VSM.ResetFeedback,3328,1
64,1319,VSM.MarkReceiverPages,938752,1
64,1319,VSM.Allocate,11441664,1
64,1319,VSM.ClearPhysicalPages,477696,1
64,1319,VSM.PageOccupancy,68864,1
64,1319,VSM.FinalizePages,2304,1
64,1319,VSM.DynamicRaster,28160,1
64,1319,VSM.LayoutRemap,2304,1
64,1319,VSM.InvalidateStatic,2048,1
64,1319,VSM.StaticCasterCull,176384,1
64,1319,VSM.DynamicCasterCull,0,1
64,1319,VSM.PageCull,157184,1
64,1319,VSM.StaticRaster,27880960,1
64,1319,VSM.UnityCompatibilityRaster,0,0
64,1319,VSM.Resolve,6936320,1
64,1319,VSM.ResolveTrace,6798080,1
64,1319,VSM.FilterHorizontal,65536,1
64,1319,VSM.FilterVertical,0,0
64,1319,VSM.FilterTemporalVertical,71424,1
64,1319,VSM.ResetFeedback,2560,1
65,1320,VSM.MarkReceiverPages,615168,1
65,1320,VSM.Allocate,11404288,1
65,1320,VSM.ClearPhysicalPages,474880,1
65,1320,VSM.PageOccupancy,71424,1
65,1320,VSM.FinalizePages,2048,1
65,1320,VSM.DynamicRaster,29952,1
65,1320,VSM.LayoutRemap,3328,1
65,1320,VSM.InvalidateStatic,2816,1
65,1320,VSM.StaticCasterCull,183552,1
65,1320,VSM.DynamicCasterCull,0,1
65,1320,VSM.PageCull,164096,1
65,1320,VSM.StaticRaster,27837952,1
