observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
32,1479,VSM.Resolve,21742592,1
32,1479,VSM.ResolveTrace,21602560,1
32,1479,VSM.FilterHorizontal,67072,1
32,1479,VSM.FilterVertical,0,0
32,1479,VSM.FilterTemporalVertical,71424,1
32,1479,VSM.ResetFeedback,2304,1
33,1480,VSM.MarkReceiverPages,610560,1
33,1480,VSM.Allocate,11291392,1
33,1480,VSM.ClearPhysicalPages,3202048,1
33,1480,VSM.PageOccupancy,199424,1
33,1480,VSM.FinalizePages,2048,1
33,1480,VSM.DynamicRaster,16128,1
33,1480,VSM.LayoutRemap,2304,1
33,1480,VSM.InvalidateStatic,2560,1
33,1480,VSM.StaticCasterCull,177664,1
33,1480,VSM.DynamicCasterCull,0,1
33,1480,VSM.PageCull,157696,1
33,1480,VSM.StaticRaster,34892032,1
33,1480,VSM.UnityCompatibilityRaster,0,0
33,1480,VSM.Resolve,23544064,1
33,1480,VSM.ResolveTrace,23386112,1
33,1480,VSM.FilterHorizontal,68608,1
33,1480,VSM.FilterVertical,0,0
33,1480,VSM.FilterTemporalVertical,88064,1
33,1480,VSM.ResetFeedback,2304,1
34,1481,VSM.MarkReceiverPages,613888,1
34,1481,VSM.Allocate,11325440,1
34,1481,VSM.ClearPhysicalPages,3206912,1
34,1481,VSM.PageOccupancy,200960,1
34,1481,VSM.FinalizePages,2304,1
34,1481,VSM.DynamicRaster,26624,1
34,1481,VSM.LayoutRemap,2304,1
34,1481,VSM.InvalidateStatic,1792,1
34,1481,VSM.StaticCasterCull,176128,1
34,1481,VSM.DynamicCasterCull,0,1
34,1481,VSM.PageCull,157440,1
34,1481,VSM.StaticRaster,34807552,1
34,1481,VSM.UnityCompatibilityRaster,0,0
34,1481,VSM.Resolve,22534400,1
34,1481,VSM.ResolveTrace,22238720,1
34,1481,VSM.FilterHorizontal,67072,1
34,1481,VSM.FilterVertical,0,0
34,1481,VSM.FilterTemporalVertical,71168,1
34,1481,VSM.ResetFeedback,2304,1
35,1482,VSM.MarkReceiverPages,946944,1
35,1482,VSM.Allocate,11190784,1
35,1482,VSM.ClearPhysicalPages,3181568,1
35,1482,VSM.PageOccupancy,199936,1
35,1482,VSM.FinalizePages,2304,1
35,1482,VSM.DynamicRaster,11520,1
35,1482,VSM.LayoutRemap,2304,1
35,1482,VSM.InvalidateStatic,2304,1
35,1482,VSM.StaticCasterCull,181248,1
35,1482,VSM.DynamicCasterCull,0,1
35,1482,VSM.PageCull,161280,1
35,1482,VSM.StaticRaster,34865664,1
35,1482,VSM.UnityCompatibilityRaster,0,0
35,1482,VSM.Resolve,20980992,1
35,1482,VSM.ResolveTrace,20840704,1
35,1482,VSM.FilterHorizontal,66816,1
35,1482,VSM.FilterVertical,0,0
35,1482,VSM.FilterTemporalVertical,71936,1
35,1482,VSM.ResetFeedback,2304,1
36,1483,VSM.MarkReceiverPages,612864,1
36,1483,VSM.Allocate,11218432,1
36,1483,VSM.ClearPhysicalPages,3192832,1
36,1483,VSM.PageOccupancy,202496,1
36,1483,VSM.FinalizePages,2048,1
36,1483,VSM.DynamicRaster,310272,1
36,1483,VSM.LayoutRemap,2304,1
36,1483,VSM.InvalidateStatic,1792,1
36,1483,VSM.StaticCasterCull,176384,1
36,1483,VSM.DynamicCasterCull,0,1
36,1483,VSM.PageCull,157184,1
36,1483,VSM.StaticRaster,34228480,1
36,1483,VSM.UnityCompatibilityRaster,0,0
36,1483,VSM.Resolve,21378048,1
36,1483,VSM.ResolveTrace,20851712,1
36,1483,VSM.FilterHorizontal,67072,1
36,1483,VSM.FilterVertical,0,0
36,1483,VSM.FilterTemporalVertical,72192,1
36,1483,VSM.ResetFeedback,2560,1
37,1484,VSM.MarkReceiverPages,612096,1
37,1484,VSM.Allocate,11226624,1
37,1484,VSM.ClearPhysicalPages,3350272,1
37,1484,VSM.PageOccupancy,200192,1
37,1484,VSM.FinalizePages,2048,1
37,1484,VSM.DynamicRaster,25600,1
37,1484,VSM.LayoutRemap,2560,1
37,1484,VSM.InvalidateStatic,2560,1
37,1484,VSM.StaticCasterCull,178944,1
37,1484,VSM.DynamicCasterCull,0,1
37,1484,VSM.PageCull,158720,1
37,1484,VSM.StaticRaster,34480896,1
37,1484,VSM.UnityCompatibilityRaster,0,0
37,1484,VSM.Resolve,22272512,1
37,1484,VSM.ResolveTrace,22134016,1
37,1484,VSM.FilterHorizontal,65792,1
37,1484,VSM.FilterVertical,0,0
37,1484,VSM.FilterTemporalVertical,71424,1
37,1484,VSM.ResetFeedback,2304,1
38,1485,VSM.MarkReceiverPages,612864,1
38,1485,VSM.Allocate,11255296,1
38,1485,VSM.ClearPhysicalPages,3194880,1
38,1485,VSM.PageOccupancy,195072,1
38,1485,VSM.FinalizePages,2304,1
38,1485,VSM.DynamicRaster,86528,1
38,1485,VSM.LayoutRemap,2304,1
38,1485,VSM.InvalidateStatic,1536,1
38,1485,VSM.StaticCasterCull,182272,1
38,1485,VSM.DynamicCasterCull,0,1
38,1485,VSM.PageCull,162560,1
38,1485,VSM.StaticRaster,34776320,1
38,1485,VSM.UnityCompatibilityRaster,0,0
38,1485,VSM.Resolve,22809088,1
38,1485,VSM.ResolveTrace,22668800,1
38,1485,VSM.FilterHorizontal,67584,1
38,1485,VSM.FilterVertical,0,0
38,1485,VSM.FilterTemporalVertical,71936,1
38,1485,VSM.ResetFeedback,2304,1
39,1486,VSM.MarkReceiverPages,610816,1
39,1486,VSM.Allocate,11255040,1
39,1486,VSM.ClearPhysicalPages,3196416,1
39,1486,VSM.PageOccupancy,197888,1
39,1486,VSM.FinalizePages,2560,1
39,1486,VSM.DynamicRaster,92160,1
39,1486,VSM.LayoutRemap,2560,1
39,1486,VSM.InvalidateStatic,1792,1
39,1486,VSM.StaticCasterCull,176896,1
39,1486,VSM.DynamicCasterCull,0,1
39,1486,VSM.PageCull,157696,1
39,1486,VSM.StaticRaster,34093312,1
39,1486,VSM.UnityCompatibilityRaster,0,0
39,1486,VSM.Resolve,21298688,1
39,1486,VSM.ResolveTrace,21157888,1
39,1486,VSM.FilterHorizontal,67072,1
39,1486,VSM.FilterVertical,0,0
39,1486,VSM.FilterTemporalVertical,72448,1
39,1486,VSM.ResetFeedback,2560,1
40,1487,VSM.MarkReceiverPages,613888,1
40,1487,VSM.Allocate,11258368,1
40,1487,VSM.ClearPhysicalPages,3355136,1
40,1487,VSM.PageOccupancy,202752,1
40,1487,VSM.FinalizePages,2304,1
40,1487,VSM.DynamicRaster,10752,1
40,1487,VSM.LayoutRemap,2304,1
40,1487,VSM.InvalidateStatic,2560,1
40,1487,VSM.StaticCasterCull,172288,1
40,1487,VSM.DynamicCasterCull,0,1
40,1487,VSM.PageCull,152320,1
40,1487,VSM.StaticRaster,34881792,1
40,1487,VSM.UnityCompatibilityRaster,0,0
40,1487,VSM.Resolve,20456704,1
40,1487,VSM.ResolveTrace,20316672,1
40,1487,VSM.FilterHorizontal,67328,1
40,1487,VSM.FilterVertical,0,0
40,1487,VSM.FilterTemporalVertical,71680,1
40,1487,VSM.ResetFeedback,2304,1
41,1488,VSM.MarkReceiverPages,611840,1
41,1488,VSM.Allocate,11289600,1
41,1488,VSM.ClearPhysicalPages,3200512,1
41,1488,VSM.PageOccupancy,200192,1
41,1488,VSM.FinalizePages,2304,1
41,1488,VSM.DynamicRaster,76800,1
41,1488,VSM.LayoutRemap,2560,1
41,1488,VSM.InvalidateStatic,1792,1
41,1488,VSM.StaticCasterCull,179968,1
41,1488,VSM.DynamicCasterCull,0,1
41,1488,VSM.PageCull,160256,1
41,1488,VSM.StaticRaster,34470400,1
41,1488,VSM.UnityCompatibilityRaster,0,0
41,1488,VSM.Resolve,21552896,1
41,1488,VSM.ResolveTrace,21413376,1
41,1488,VSM.FilterHorizontal,67072,1
41,1488,VSM.FilterVertical,0,0
41,1488,VSM.FilterTemporalVertical,71168,1
41,1488,VSM.ResetFeedback,2304,1
42,1489,VSM.MarkReceiverPages,611072,1
42,1489,VSM.Allocate,11256320,1
42,1489,VSM.ClearPhysicalPages,3196160,1
42,1489,VSM.PageOccupancy,217600,1
42,1489,VSM.FinalizePages,2560,1
42,1489,VSM.DynamicRaster,15616,1
42,1489,VSM.LayoutRemap,2304,1
42,1489,VSM.InvalidateStatic,2048,1
42,1489,VSM.StaticCasterCull,177920,1
42,1489,VSM.DynamicCasterCull,0,1
42,1489,VSM.PageCull,158464,1
42,1489,VSM.StaticRaster,34164224,1
42,1489,VSM.UnityCompatibilityRaster,0,0
42,1489,VSM.Resolve,22482944,1
42,1489,VSM.ResolveTrace,22342656,1
42,1489,VSM.FilterHorizontal,67072,1
42,1489,VSM.FilterVertical,0,0
42,1489,VSM.FilterTemporalVertical,72192,1
42,1489,VSM.ResetFeedback,2304,1
43,1490,VSM.MarkReceiverPages,793088,1
43,1490,VSM.Allocate,11223296,1
43,1490,VSM.ClearPhysicalPages,3189760,1
43,1490,VSM.PageOccupancy,195072,1
43,1490,VSM.FinalizePages,2304,1
43,1490,VSM.DynamicRaster,28928,1
43,1490,VSM.LayoutRemap,2304,1
43,1490,VSM.InvalidateStatic,2048,1
43,1490,VSM.StaticCasterCull,177920,1
43,1490,VSM.DynamicCasterCull,0,1
43,1490,VSM.PageCull,158720,1
43,1490,VSM.StaticRaster,34146304,1
43,1490,VSM.UnityCompatibilityRaster,0,0
43,1490,VSM.Resolve,22628864,1
43,1490,VSM.ResolveTrace,22218496,1
43,1490,VSM.FilterHorizontal,66304,1
43,1490,VSM.FilterVertical,0,0
43,1490,VSM.FilterTemporalVertical,72448,1
43,1490,VSM.ResetFeedback,2304,1
44,1491,VSM.MarkReceiverPages,612352,1
44,1491,VSM.Allocate,11257088,1
44,1491,VSM.ClearPhysicalPages,3195392,1
44,1491,VSM.PageOccupancy,198144,1
44,1491,VSM.FinalizePages,2304,1
44,1491,VSM.DynamicRaster,27392,1
44,1491,VSM.LayoutRemap,2816,1
44,1491,VSM.InvalidateStatic,2560,1
44,1491,VSM.StaticCasterCull,176384,1
44,1491,VSM.DynamicCasterCull,0,1
44,1491,VSM.PageCull,156672,1
44,1491,VSM.StaticRaster,34311936,1
44,1491,VSM.UnityCompatibilityRaster,0,0
44,1491,VSM.Resolve,21949440,1
44,1491,VSM.ResolveTrace,21808384,1
44,1491,VSM.FilterHorizontal,67328,1
44,1491,VSM.FilterVertical,0,0
44,1491,VSM.FilterTemporalVertical,72704,1
44,1491,VSM.ResetFeedback,2048,1
45,1492,VSM.MarkReceiverPages,612096,1
45,1492,VSM.Allocate,11224320,1
45,1492,VSM.ClearPhysicalPages,3190016,1
45,1492,VSM.PageOccupancy,201472,1
45,1492,VSM.FinalizePages,2304,1
45,1492,VSM.DynamicRaster,26368,1
45,1492,VSM.LayoutRemap,2816,1
45,1492,VSM.InvalidateStatic,1792,1
45,1492,VSM.StaticCasterCull,186624,1
45,1492,VSM.DynamicCasterCull,0,1
45,1492,VSM.PageCull,167168,1
45,1492,VSM.StaticRaster,34568704,1
45,1492,VSM.UnityCompatibilityRaster,0,0
45,1492,VSM.Resolve,21950720,1
45,1492,VSM.ResolveTrace,21810688,1
45,1492,VSM.FilterHorizontal,67328,1
45,1492,VSM.FilterVertical,0,0
45,1492,VSM.FilterTemporalVertical,71680,1
45,1492,VSM.ResetFeedback,2048,1
46,1493,VSM.MarkReceiverPages,611840,1
46,1493,VSM.Allocate,11257856,1
46,1493,VSM.ClearPhysicalPages,3199744,1
46,1493,VSM.PageOccupancy,213504,1
46,1493,VSM.FinalizePages,2560,1
46,1493,VSM.DynamicRaster,82944,1
46,1493,VSM.LayoutRemap,2304,1
46,1493,VSM.InvalidateStatic,1792,1
46,1493,VSM.StaticCasterCull,179968,1
46,1493,VSM.DynamicCasterCull,0,1
46,1493,VSM.PageCull,160512,1
46,1493,VSM.StaticRaster,34201600,1
46,1493,VSM.UnityCompatibilityRaster,0,0
46,1493,VSM.Resolve,22067200,1
46,1493,VSM.ResolveTrace,21912832,1
46,1493,VSM.FilterHorizontal,67840,1
46,1493,VSM.FilterVertical,0,0
46,1493,VSM.FilterTemporalVertical,84992,1
46,1493,VSM.ResetFeedback,2304,1
47,1494,VSM.MarkReceiverPages,776448,1
47,1494,VSM.Allocate,11255552,1
47,1494,VSM.ClearPhysicalPages,3195392,1
47,1494,VSM.PageOccupancy,199168,1
47,1494,VSM.FinalizePages,2304,1
47,1494,VSM.DynamicRaster,16896,1
47,1494,VSM.LayoutRemap,2304,1
47,1494,VSM.InvalidateStatic,1792,1
47,1494,VSM.StaticCasterCull,186368,1
47,1494,VSM.DynamicCasterCull,0,1
47,1494,VSM.PageCull,166656,1
47,1494,VSM.StaticRaster,34525696,1
47,1494,VSM.UnityCompatibilityRaster,0,0
47,1494,VSM.Resolve,21531392,1
47,1494,VSM.ResolveTrace,21391104,1
47,1494,VSM.FilterHorizontal,66816,1
47,1494,VSM.FilterVertical,0,0
47,1494,VSM.FilterTemporalVertical,72448,1
47,1494,VSM.ResetFeedback,2304,1
48,1495,VSM.MarkReceiverPages,611840,1
48,1495,VSM.Allocate,11292416,1
48,1495,VSM.ClearPhysicalPages,3201024,1
48,1495,VSM.PageOccupancy,197632,1
48,1495,VSM.FinalizePages,2560,1
48,1495,VSM.DynamicRaster,15104,1
48,1495,VSM.LayoutRemap,2304,1
48,1495,VSM.InvalidateStatic,1792,1
48,1495,VSM.StaticCasterCull,178432,1
48,1495,VSM.DynamicCasterCull,0,1
48,1495,VSM.PageCull,159232,1
48,1495,VSM.StaticRaster,34604288,1
48,1495,VSM.UnityCompatibilityRaster,0,0
48,1495,VSM.Resolve,21327104,1
48,1495,VSM.ResolveTrace,21186304,1
48,1495,VSM.FilterHorizontal,67328,1
48,1495,VSM.FilterVertical,0,0
48,1495,VSM.FilterTemporalVertical,72192,1
48,1495,VSM.ResetFeedback,2304,1
49,1496,VSM.MarkReceiverPages,861696,1
49,1496,VSM.Allocate,11325696,1
49,1496,VSM.ClearPhysicalPages,3201792,1
49,1496,VSM.PageOccupancy,198656,1
49,1496,VSM.FinalizePages,2304,1
49,1496,VSM.DynamicRaster,28416,1
49,1496,VSM.LayoutRemap,2304,1
49,1496,VSM.InvalidateStatic,2304,1
49,1496,VSM.StaticCasterCull,175104,1
49,1496,VSM.DynamicCasterCull,0,1
49,1496,VSM.PageCull,155648,1
49,1496,VSM.StaticRaster,35042560,1
49,1496,VSM.UnityCompatibilityRaster,0,0
49,1496,VSM.Resolve,21871872,1
49,1496,VSM.ResolveTrace,21731328,1
49,1496,VSM.FilterHorizontal,67328,1
49,1496,VSM.FilterVertical,0,0
49,1496,VSM.FilterTemporalVertical,72448,1
49,1496,VSM.ResetFeedback,2304,1
50,1497,VSM.MarkReceiverPages,611584,1
50,1497,VSM.Allocate,11329280,1
50,1497,VSM.ClearPhysicalPages,3202560,1
50,1497,VSM.PageOccupancy,208128,1
50,1497,VSM.FinalizePages,2048,1
50,1497,VSM.DynamicRaster,43520,1
50,1497,VSM.LayoutRemap,2304,1
50,1497,VSM.InvalidateStatic,1792,1
50,1497,VSM.StaticCasterCull,182016,1
50,1497,VSM.DynamicCasterCull,0,1
50,1497,VSM.PageCull,162048,1
50,1497,VSM.StaticRaster,34689280,1
50,1497,VSM.UnityCompatibilityRaster,0,0
50,1497,VSM.Resolve,22476288,1
50,1497,VSM.ResolveTrace,22336256,1
50,1497,VSM.FilterHorizontal,67072,1
50,1497,VSM.FilterVertical,0,0
50,1497,VSM.FilterTemporalVertical,72192,1
50,1497,VSM.ResetFeedback,2304,1
51,1498,VSM.MarkReceiverPages,611072,1
51,1498,VSM.Allocate,11155456,1
51,1498,VSM.ClearPhysicalPages,3179520,1
51,1498,VSM.PageOccupancy,204288,1
51,1498,VSM.FinalizePages,2048,1
51,1498,VSM.DynamicRaster,11520,1
51,1498,VSM.LayoutRemap,2304,1
51,1498,VSM.InvalidateStatic,1792,1
51,1498,VSM.StaticCasterCull,174592,1
51,1498,VSM.DynamicCasterCull,0,1
51,1498,VSM.PageCull,155392,1
51,1498,VSM.StaticRaster,35006464,1
51,1498,VSM.UnityCompatibilityRaster,0,0
51,1498,VSM.Resolve,21015296,1
51,1498,VSM.ResolveTrace,20617728,1
51,1498,VSM.FilterHorizontal,66304,1
51,1498,VSM.FilterVertical,0,0
51,1498,VSM.FilterTemporalVertical,71168,1
51,1498,VSM.ResetFeedback,2304,1
52,1499,VSM.MarkReceiverPages,614656,1
52,1499,VSM.Allocate,11219712,1
52,1499,VSM.ClearPhysicalPages,3343360,1
52,1499,VSM.PageOccupancy,197120,1
52,1499,VSM.FinalizePages,2304,1
52,1499,VSM.DynamicRaster,69888,1
52,1499,VSM.LayoutRemap,2304,1
52,1499,VSM.InvalidateStatic,2560,1
52,1499,VSM.StaticCasterCull,173568,1
52,1499,VSM.DynamicCasterCull,0,1
52,1499,VSM.PageCull,153344,1
52,1499,VSM.StaticRaster,34246912,1
52,1499,VSM.UnityCompatibilityRaster,0,0
52,1499,VSM.Resolve,22099712,1
52,1499,VSM.ResolveTrace,21958400,1
52,1499,VSM.FilterHorizontal,67328,1
52,1499,VSM.FilterVertical,0,0
52,1499,VSM.FilterTemporalVertical,72448,1
52,1499,VSM.ResetFeedback,2304,1
53,1500,VSM.MarkReceiverPages,613632,1
53,1500,VSM.Allocate,11218688,1
53,1500,VSM.ClearPhysicalPages,3192064,1
53,1500,VSM.PageOccupancy,198144,1
53,1500,VSM.FinalizePages,2304,1
53,1500,VSM.DynamicRaster,78080,1
53,1500,VSM.LayoutRemap,3072,1
53,1500,VSM.InvalidateStatic,1792,1
53,1500,VSM.StaticCasterCull,166656,1
53,1500,VSM.DynamicCasterCull,0,1
53,1500,VSM.PageCull,147200,1
53,1500,VSM.StaticRaster,34185216,1
53,1500,VSM.UnityCompatibilityRaster,0,0
53,1500,VSM.Resolve,21374464,1
53,1500,VSM.ResolveTrace,21233408,1
53,1500,VSM.FilterHorizontal,67328,1
53,1500,VSM.FilterVertical,0,0
53,1500,VSM.FilterTemporalVertical,72448,1
53,1500,VSM.ResetFeedback,2048,1
54,1501,VSM.MarkReceiverPages,612864,1
54,1501,VSM.Allocate,11260672,1
54,1501,VSM.ClearPhysicalPages,3196416,1
54,1501,VSM.PageOccupancy,197120,1
54,1501,VSM.FinalizePages,2304,1
54,1501,VSM.DynamicRaster,12544,1
54,1501,VSM.LayoutRemap,2304,1
54,1501,VSM.InvalidateStatic,1792,1
54,1501,VSM.StaticCasterCull,174080,1
54,1501,VSM.DynamicCasterCull,0,1
54,1501,VSM.PageCull,154880,1
54,1501,VSM.StaticRaster,34600448,1
54,1501,VSM.UnityCompatibilityRaster,0,0
54,1501,VSM.Resolve,21479168,1
54,1501,VSM.ResolveTrace,21338880,1
54,1501,VSM.FilterHorizontal,67584,1
54,1501,VSM.FilterVertical,0,0
54,1501,VSM.FilterTemporalVertical,71936,1
54,1501,VSM.ResetFeedback,2304,1
55,1502,VSM.MarkReceiverPages,921856,1
55,1502,VSM.Allocate,11289088,1
55,1502,VSM.ClearPhysicalPages,3199232,1
55,1502,VSM.PageOccupancy,203008,1
55,1502,VSM.FinalizePages,2304,1
55,1502,VSM.DynamicRaster,27392,1
55,1502,VSM.LayoutRemap,2304,1
55,1502,VSM.InvalidateStatic,2304,1
55,1502,VSM.StaticCasterCull,179456,1
55,1502,VSM.DynamicCasterCull,0,1
55,1502,VSM.PageCull,160000,1
55,1502,VSM.StaticRaster,34088960,1
55,1502,VSM.UnityCompatibilityRaster,0,0
55,1502,VSM.Resolve,21825792,1
55,1502,VSM.ResolveTrace,21686016,1
55,1502,VSM.FilterHorizontal,66304,1
55,1502,VSM.FilterVertical,0,0
55,1502,VSM.FilterTemporalVertical,72192,1
55,1502,VSM.ResetFeedback,2304,1
56,1503,VSM.MarkReceiverPages,612352,1
56,1503,VSM.Allocate,11254784,1
56,1503,VSM.ClearPhysicalPages,3348992,1
56,1503,VSM.PageOccupancy,192000,1
56,1503,VSM.FinalizePages,2304,1
56,1503,VSM.DynamicRaster,28672,1
56,1503,VSM.LayoutRemap,2304,1
56,1503,VSM.InvalidateStatic,2560,1
56,1503,VSM.StaticCasterCull,182784,1
56,1503,VSM.DynamicCasterCull,0,1
56,1503,VSM.PageCull,163072,1
56,1503,VSM.StaticRaster,34505984,1
56,1503,VSM.UnityCompatibilityRaster,0,0
56,1503,VSM.Resolve,22741504,1
56,1503,VSM.ResolveTrace,22601472,1
56,1503,VSM.FilterHorizontal,66304,1
56,1503,VSM.FilterVertical,0,0
56,1503,VSM.FilterTemporalVertical,72192,1
56,1503,VSM.ResetFeedback,2304,1
57,1504,VSM.MarkReceiverPages,628736,1
57,1504,VSM.Allocate,11291392,1
57,1504,VSM.ClearPhysicalPages,3198976,1
57,1504,VSM.PageOccupancy,201216,1
57,1504,VSM.FinalizePages,2560,1
57,1504,VSM.DynamicRaster,10496,1
57,1504,VSM.LayoutRemap,2560,1
57,1504,VSM.InvalidateStatic,1792,1
57,1504,VSM.StaticCasterCull,171776,1
57,1504,VSM.DynamicCasterCull,0,1
57,1504,VSM.PageCull,152576,1
57,1504,VSM.StaticRaster,34858752,1
57,1504,VSM.UnityCompatibilityRaster,0,0
57,1504,VSM.Resolve,21309952,1
57,1504,VSM.ResolveTrace,21169152,1
57,1504,VSM.FilterHorizontal,67328,1
57,1504,VSM.FilterVertical,0,0
57,1504,VSM.FilterTemporalVertical,72448,1
57,1504,VSM.ResetFeedback,2048,1
58,1505,VSM.MarkReceiverPages,610816,1
58,1505,VSM.Allocate,11254528,1
58,1505,VSM.ClearPhysicalPages,3196416,1
58,1505,VSM.PageOccupancy,195328,1
58,1505,VSM.FinalizePages,2048,1
58,1505,VSM.DynamicRaster,10240,1
58,1505,VSM.LayoutRemap,2304,1
58,1505,VSM.InvalidateStatic,2048,1
58,1505,VSM.StaticCasterCull,177408,1
58,1505,VSM.DynamicCasterCull,0,1
58,1505,VSM.PageCull,158208,1
58,1505,VSM.StaticRaster,34499584,1
58,1505,VSM.UnityCompatibilityRaster,0,0
58,1505,VSM.Resolve,23021824,1
58,1505,VSM.ResolveTrace,22881280,1
58,1505,VSM.FilterHorizontal,67072,1
58,1505,VSM.FilterVertical,0,0
58,1505,VSM.FilterTemporalVertical,72192,1
58,1505,VSM.ResetFeedback,2304,1
59,1506,VSM.MarkReceiverPages,613120,1
59,1506,VSM.Allocate,11222016,1
59,1506,VSM.ClearPhysicalPages,3192064,1
59,1506,VSM.PageOccupancy,203264,1
59,1506,VSM.FinalizePages,2560,1
59,1506,VSM.DynamicRaster,11776,1
59,1506,VSM.LayoutRemap,2304,1
59,1506,VSM.InvalidateStatic,1792,1
59,1506,VSM.StaticCasterCull,169216,1
59,1506,VSM.DynamicCasterCull,0,1
59,1506,VSM.PageCull,149760,1
59,1506,VSM.StaticRaster,35067392,1
59,1506,VSM.UnityCompatibilityRaster,0,0
59,1506,VSM.Resolve,21950464,1
59,1506,VSM.ResolveTrace,21809408,1
59,1506,VSM.FilterHorizontal,67328,1
59,1506,VSM.FilterVertical,0,0
59,1506,VSM.FilterTemporalVertical,72704,1
59,1506,VSM.ResetFeedback,2304,1
60,1507,VSM.MarkReceiverPages,612608,1
60,1507,VSM.Allocate,11257088,1
60,1507,VSM.ClearPhysicalPages,3195648,1
60,1507,VSM.PageOccupancy,283648,1
60,1507,VSM.FinalizePages,2560,1
60,1507,VSM.DynamicRaster,12544,1
60,1507,VSM.LayoutRemap,2560,1
60,1507,VSM.InvalidateStatic,1792,1
60,1507,VSM.StaticCasterCull,179456,1
60,1507,VSM.DynamicCasterCull,0,1
60,1507,VSM.PageCull,159744,1
60,1507,VSM.StaticRaster,34731520,1
60,1507,VSM.UnityCompatibilityRaster,0,0
60,1507,VSM.Resolve,22008832,1
60,1507,VSM.ResolveTrace,21868032,1
60,1507,VSM.FilterHorizontal,67328,1
60,1507,VSM.FilterVertical,0,0
60,1507,VSM.FilterTemporalVertical,72448,1
60,1507,VSM.ResetFeedback,2304,1
61,1508,VSM.MarkReceiverPages,613888,1
61,1508,VSM.Allocate,11225344,1
61,1508,VSM.ClearPhysicalPages,3190016,1
61,1508,VSM.PageOccupancy,208896,1
61,1508,VSM.FinalizePages,2560,1
61,1508,VSM.DynamicRaster,19968,1
61,1508,VSM.LayoutRemap,2304,1
61,1508,VSM.InvalidateStatic,1792,1
61,1508,VSM.StaticCasterCull,174848,1
61,1508,VSM.DynamicCasterCull,0,1
61,1508,VSM.PageCull,155392,1
61,1508,VSM.StaticRaster,35098112,1
61,1508,VSM.UnityCompatibilityRaster,0,0
61,1508,VSM.Resolve,22242304,1
61,1508,VSM.ResolveTrace,22101248,1
61,1508,VSM.FilterHorizontal,67584,1
61,1508,VSM.FilterVertical,0,0
61,1508,VSM.FilterTemporalVertical,72448,1
61,1508,VSM.ResetFeedback,2560,1
62,1509,VSM.MarkReceiverPages,610816,1
62,1509,VSM.Allocate,11258112,1
62,1509,VSM.ClearPhysicalPages,3193344,1
62,1509,VSM.PageOccupancy,197120,1
62,1509,VSM.FinalizePages,2560,1
62,1509,VSM.DynamicRaster,23808,1
62,1509,VSM.LayoutRemap,2560,1
62,1509,VSM.InvalidateStatic,1792,1
62,1509,VSM.StaticCasterCull,180480,1
62,1509,VSM.DynamicCasterCull,0,1
62,1509,VSM.PageCull,161024,1
62,1509,VSM.StaticRaster,34462464,1
62,1509,VSM.UnityCompatibilityRaster,0,0
62,1509,VSM.Resolve,20522496,1
62,1509,VSM.ResolveTrace,20381440,1
62,1509,VSM.FilterHorizontal,67584,1
62,1509,VSM.FilterVertical,0,0
62,1509,VSM.FilterTemporalVertical,72448,1
62,1509,VSM.ResetFeedback,2560,1
63,1510,VSM.MarkReceiverPages,610816,1
63,1510,VSM.Allocate,11258112,1
63,1510,VSM.ClearPhysicalPages,3198464,1
63,1510,VSM.PageOccupancy,203776,1
63,1510,VSM.FinalizePages,2560,1
63,1510,VSM.DynamicRaster,11776,1
63,1510,VSM.LayoutRemap,2048,1
63,1510,VSM.InvalidateStatic,2816,1
63,1510,VSM.StaticCasterCull,185344,1
63,1510,VSM.DynamicCasterCull,0,1
63,1510,VSM.PageCull,165632,1
63,1510,VSM.StaticRaster,35376640,1
63,1510,VSM.UnityCompatibilityRaster,0,0
63,1510,VSM.Resolve,21126656,1
63,1510,VSM.ResolveTrace,20987648,1
63,1510,VSM.FilterHorizontal,65792,1
63,1510,VSM.FilterVertical,0,0
63,1510,VSM.FilterTemporalVertical,71936,1
63,1510,VSM.ResetFeedback,2304,1
64,1511,VSM.MarkReceiverPages,613376,1
64,1511,VSM.Allocate,11288832,1
64,1511,VSM.ClearPhysicalPages,3202048,1
64,1511,VSM.PageOccupancy,207104,1
64,1511,VSM.FinalizePages,2304,1
64,1511,VSM.DynamicRaster,14592,1
64,1511,VSM.LayoutRemap,2304,1
64,1511,VSM.InvalidateStatic,1792,1
64,1511,VSM.StaticCasterCull,178944,1
64,1511,VSM.DynamicCasterCull,0,1
64,1511,VSM.PageCull,159488,1
64,1511,VSM.StaticRaster,34875392,1
64,1511,VSM.UnityCompatibilityRaster,0,0
64,1511,VSM.Resolve,22226688,1
64,1511,VSM.ResolveTrace,22086400,1
64,1511,VSM.FilterHorizontal,66048,1
64,1511,VSM.FilterVertical,0,0
64,1511,VSM.FilterTemporalVertical,72448,1
64,1511,VSM.ResetFeedback,2304,1
65,1512,VSM.MarkReceiverPages,611328,1
65,1512,VSM.Allocate,11291392,1
65,1512,VSM.ClearPhysicalPages,3201536,1
65,1512,VSM.PageOccupancy,198656,1
65,1512,VSM.FinalizePages,2048,1
65,1512,VSM.DynamicRaster,64256,1
65,1512,VSM.LayoutRemap,2304,1
65,1512,VSM.InvalidateStatic,1792,1
65,1512,VSM.StaticCasterCull,180736,1
