observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
32,2247,VSM.FilterHorizontal,65792,1
32,2247,VSM.FilterVertical,0,0
32,2247,VSM.FilterTemporalVertical,71936,1
32,2247,VSM.ResetFeedback,2304,1
33,2248,VSM.MarkReceiverPages,612352,1
33,2248,VSM.Allocate,11294464,1
33,2248,VSM.ClearPhysicalPages,472832,1
33,2248,VSM.PageOccupancy,74240,1
33,2248,VSM.FinalizePages,2048,1
33,2248,VSM.DynamicRaster,52224,1
33,2248,VSM.LayoutRemap,2560,1
33,2248,VSM.InvalidateStatic,1792,1
33,2248,VSM.StaticCasterCull,178944,1
33,2248,VSM.DynamicCasterCull,0,1
33,2248,VSM.PageCull,159744,1
33,2248,VSM.StaticRaster,27746048,1
33,2248,VSM.UnityCompatibilityRaster,0,0
33,2248,VSM.Resolve,6867200,1
33,2248,VSM.ResolveTrace,6725888,1
33,2248,VSM.FilterHorizontal,69120,1
33,2248,VSM.FilterVertical,0,0
33,2248,VSM.FilterTemporalVertical,71424,1
33,2248,VSM.ResetFeedback,2048,1
34,2249,VSM.MarkReceiverPages,611328,1
34,2249,VSM.Allocate,11439872,1
34,2249,VSM.ClearPhysicalPages,475392,1
34,2249,VSM.PageOccupancy,113920,1
34,2249,VSM.FinalizePages,2304,1
34,2249,VSM.DynamicRaster,27136,1
34,2249,VSM.LayoutRemap,2304,1
34,2249,VSM.InvalidateStatic,1792,1
34,2249,VSM.StaticCasterCull,172544,1
34,2249,VSM.DynamicCasterCull,0,1
34,2249,VSM.PageCull,152832,1
34,2249,VSM.StaticRaster,27977728,1
34,2249,VSM.UnityCompatibilityRaster,0,0
34,2249,VSM.Resolve,7191808,1
34,2249,VSM.ResolveTrace,7052544,1
34,2249,VSM.FilterHorizontal,65792,1
34,2249,VSM.FilterVertical,0,0
34,2249,VSM.FilterTemporalVertical,72448,1
34,2249,VSM.ResetFeedback,2304,1
35,2250,VSM.MarkReceiverPages,610048,1
35,2250,VSM.Allocate,11172864,1
35,2250,VSM.ClearPhysicalPages,471040,1
35,2250,VSM.PageOccupancy,120064,1
35,2250,VSM.FinalizePages,2304,1
35,2250,VSM.DynamicRaster,94208,1
35,2250,VSM.LayoutRemap,2304,1
35,2250,VSM.InvalidateStatic,1792,1
35,2250,VSM.StaticCasterCull,177152,1
35,2250,VSM.DynamicCasterCull,0,1
35,2250,VSM.PageCull,157952,1
35,2250,VSM.StaticRaster,27303680,1
35,2250,VSM.UnityCompatibilityRaster,0,0
35,2250,VSM.Resolve,6477056,1
35,2250,VSM.ResolveTrace,6337536,1
35,2250,VSM.FilterHorizontal,65536,1
35,2250,VSM.FilterVertical,0,0
35,2250,VSM.FilterTemporalVertical,72704,1
35,2250,VSM.ResetFeedback,2304,1
36,2251,VSM.MarkReceiverPages,610560,1
36,2251,VSM.Allocate,11228928,1
36,2251,VSM.ClearPhysicalPages,471296,1
36,2251,VSM.PageOccupancy,65280,1
36,2251,VSM.FinalizePages,2048,1
36,2251,VSM.DynamicRaster,21248,1
36,2251,VSM.LayoutRemap,2560,1
36,2251,VSM.InvalidateStatic,1792,1
36,2251,VSM.StaticCasterCull,178176,1
36,2251,VSM.DynamicCasterCull,0,1
36,2251,VSM.PageCull,158464,1
36,2251,VSM.StaticRaster,27519488,1
36,2251,VSM.UnityCompatibilityRaster,0,0
36,2251,VSM.Resolve,7231488,1
36,2251,VSM.ResolveTrace,7092224,1
36,2251,VSM.FilterHorizontal,65792,1
36,2251,VSM.FilterVertical,0,0
36,2251,VSM.FilterTemporalVertical,71936,1
36,2251,VSM.ResetFeedback,2304,1
37,2252,VSM.MarkReceiverPages,1063424,1
37,2252,VSM.Allocate,11251712,1
37,2252,VSM.ClearPhysicalPages,473344,1
37,2252,VSM.PageOccupancy,112128,1
37,2252,VSM.FinalizePages,2048,1
37,2252,VSM.DynamicRaster,11008,1
37,2252,VSM.LayoutRemap,2304,1
37,2252,VSM.InvalidateStatic,2560,1
37,2252,VSM.StaticCasterCull,173312,1
37,2252,VSM.DynamicCasterCull,0,1
37,2252,VSM.PageCull,153856,1
37,2252,VSM.StaticRaster,27339008,1
37,2252,VSM.UnityCompatibilityRaster,0,0
37,2252,VSM.Resolve,6800640,1
37,2252,VSM.ResolveTrace,6660864,1
37,2252,VSM.FilterHorizontal,65536,1
37,2252,VSM.FilterVertical,0,0
37,2252,VSM.FilterTemporalVertical,72704,1
37,2252,VSM.ResetFeedback,2304,1
38,2253,VSM.MarkReceiverPages,1010432,1
38,2253,VSM.Allocate,11289088,1
38,2253,VSM.ClearPhysicalPages,472832,1
38,2253,VSM.PageOccupancy,80640,1
38,2253,VSM.FinalizePages,1792,1
38,2253,VSM.DynamicRaster,11520,1
38,2253,VSM.LayoutRemap,2304,1
38,2253,VSM.InvalidateStatic,2304,1
38,2253,VSM.StaticCasterCull,178944,1
38,2253,VSM.DynamicCasterCull,0,1
38,2253,VSM.PageCull,159488,1
38,2253,VSM.StaticRaster,27539200,1
38,2253,VSM.UnityCompatibilityRaster,0,0
38,2253,VSM.Resolve,7186176,1
38,2253,VSM.ResolveTrace,7045376,1
38,2253,VSM.FilterHorizontal,66304,1
38,2253,VSM.FilterVertical,0,0
38,2253,VSM.FilterTemporalVertical,73216,1
38,2253,VSM.ResetFeedback,2304,1
39,2254,VSM.MarkReceiverPages,1110528,1
39,2254,VSM.Allocate,11368192,1
39,2254,VSM.ClearPhysicalPages,472064,1
39,2254,VSM.PageOccupancy,66304,1
39,2254,VSM.FinalizePages,2048,1
39,2254,VSM.DynamicRaster,95488,1
39,2254,VSM.LayoutRemap,2304,1
39,2254,VSM.InvalidateStatic,2304,1
39,2254,VSM.StaticCasterCull,182272,1
39,2254,VSM.DynamicCasterCull,0,1
39,2254,VSM.PageCull,163072,1
39,2254,VSM.StaticRaster,27394048,1
39,2254,VSM.UnityCompatibilityRaster,0,0
39,2254,VSM.Resolve,6462208,1
39,2254,VSM.ResolveTrace,6324480,1
39,2254,VSM.FilterHorizontal,64768,1
39,2254,VSM.FilterVertical,0,0
39,2254,VSM.FilterTemporalVertical,72192,1
39,2254,VSM.ResetFeedback,2304,1
40,2255,VSM.MarkReceiverPages,630528,1
40,2255,VSM.Allocate,11258368,1
40,2255,VSM.ClearPhysicalPages,472320,1
40,2255,VSM.PageOccupancy,126720,1
40,2255,VSM.FinalizePages,2048,1
40,2255,VSM.DynamicRaster,89088,1
40,2255,VSM.LayoutRemap,2560,1
40,2255,VSM.InvalidateStatic,2048,1
40,2255,VSM.StaticCasterCull,168448,1
40,2255,VSM.DynamicCasterCull,0,1
40,2255,VSM.PageCull,149248,1
40,2255,VSM.StaticRaster,27414528,1
40,2255,VSM.UnityCompatibilityRaster,0,0
40,2255,VSM.Resolve,7196672,1
40,2255,VSM.ResolveTrace,7056896,1
40,2255,VSM.FilterHorizontal,65792,1
40,2255,VSM.FilterVertical,0,0
40,2255,VSM.FilterTemporalVertical,72960,1
40,2255,VSM.ResetFeedback,2304,1
41,2256,VSM.MarkReceiverPages,803072,1
41,2256,VSM.Allocate,11403264,1
41,2256,VSM.ClearPhysicalPages,475136,1
41,2256,VSM.PageOccupancy,67072,1
41,2256,VSM.FinalizePages,2048,1
41,2256,VSM.DynamicRaster,87296,1
41,2256,VSM.LayoutRemap,2560,1
41,2256,VSM.InvalidateStatic,1792,1
41,2256,VSM.StaticCasterCull,176128,1
41,2256,VSM.DynamicCasterCull,0,1
41,2256,VSM.PageCull,156416,1
41,2256,VSM.StaticRaster,27430912,1
41,2256,VSM.UnityCompatibilityRaster,0,0
41,2256,VSM.Resolve,7710976,1
41,2256,VSM.ResolveTrace,7571712,1
41,2256,VSM.FilterHorizontal,65536,1
41,2256,VSM.FilterVertical,0,0
41,2256,VSM.FilterTemporalVertical,72192,1
41,2256,VSM.ResetFeedback,2560,1
42,2257,VSM.MarkReceiverPages,611840,1
42,2257,VSM.Allocate,11260416,1
42,2257,VSM.ClearPhysicalPages,473856,1
42,2257,VSM.PageOccupancy,71424,1
42,2257,VSM.FinalizePages,2048,1
42,2257,VSM.DynamicRaster,26880,1
42,2257,VSM.LayoutRemap,2560,1
42,2257,VSM.InvalidateStatic,2816,1
42,2257,VSM.StaticCasterCull,181760,1
42,2257,VSM.DynamicCasterCull,0,1
42,2257,VSM.PageCull,161792,1
42,2257,VSM.StaticRaster,27615488,1
42,2257,VSM.UnityCompatibilityRaster,0,0
42,2257,VSM.Resolve,9108992,1
42,2257,VSM.ResolveTrace,8968960,1
42,2257,VSM.FilterHorizontal,66560,1
42,2257,VSM.FilterVertical,0,0
42,2257,VSM.FilterTemporalVertical,72448,1
42,2257,VSM.ResetFeedback,2304,1
43,2258,VSM.MarkReceiverPages,615168,1
43,2258,VSM.Allocate,11344640,1
43,2258,VSM.ClearPhysicalPages,475136,1
43,2258,VSM.PageOccupancy,77824,1
43,2258,VSM.FinalizePages,1792,1
43,2258,VSM.DynamicRaster,22272,1
43,2258,VSM.LayoutRemap,2304,1
43,2258,VSM.InvalidateStatic,2560,1
43,2258,VSM.StaticCasterCull,182016,1
43,2258,VSM.DynamicCasterCull,0,1
43,2258,VSM.PageCull,162560,1
43,2258,VSM.StaticRaster,27570432,1
43,2258,VSM.UnityCompatibilityRaster,0,0
43,2258,VSM.Resolve,7233536,1
43,2258,VSM.ResolveTrace,7095296,1
43,2258,VSM.FilterHorizontal,64512,1
43,2258,VSM.FilterVertical,0,0
43,2258,VSM.FilterTemporalVertical,72704,1
43,2258,VSM.ResetFeedback,2304,1
44,2259,VSM.MarkReceiverPages,611328,1
44,2259,VSM.Allocate,11289856,1
44,2259,VSM.ClearPhysicalPages,472320,1
44,2259,VSM.PageOccupancy,66560,1
44,2259,VSM.FinalizePages,2304,1
44,2259,VSM.DynamicRaster,61952,1
44,2259,VSM.LayoutRemap,2304,1
44,2259,VSM.InvalidateStatic,1792,1
44,2259,VSM.StaticCasterCull,183296,1
44,2259,VSM.DynamicCasterCull,0,1
44,2259,VSM.PageCull,163328,1
44,2259,VSM.StaticRaster,27444480,1
44,2259,VSM.UnityCompatibilityRaster,0,0
44,2259,VSM.Resolve,8707328,1
44,2259,VSM.ResolveTrace,8288768,1
44,2259,VSM.FilterHorizontal,336640,1
44,2259,VSM.FilterVertical,0,0
44,2259,VSM.FilterTemporalVertical,81152,1
44,2259,VSM.ResetFeedback,2304,1
45,2260,VSM.MarkReceiverPages,795136,1
45,2260,VSM.Allocate,11226368,1
45,2260,VSM.ClearPhysicalPages,473600,1
45,2260,VSM.PageOccupancy,72960,1
45,2260,VSM.FinalizePages,2304,1
45,2260,VSM.DynamicRaster,11008,1
45,2260,VSM.LayoutRemap,2304,1
45,2260,VSM.InvalidateStatic,2560,1
45,2260,VSM.StaticCasterCull,174848,1
45,2260,VSM.DynamicCasterCull,0,1
45,2260,VSM.PageCull,155136,1
45,2260,VSM.StaticRaster,27550208,1
45,2260,VSM.UnityCompatibilityRaster,0,0
45,2260,VSM.Resolve,7820544,1
45,2260,VSM.ResolveTrace,7682048,1
45,2260,VSM.FilterHorizontal,65024,1
45,2260,VSM.FilterVertical,0,0
45,2260,VSM.FilterTemporalVertical,72448,1
45,2260,VSM.ResetFeedback,2304,1
46,2261,VSM.MarkReceiverPages,612608,1
46,2261,VSM.Allocate,11264000,1
46,2261,VSM.ClearPhysicalPages,474112,1
46,2261,VSM.PageOccupancy,110336,1
46,2261,VSM.FinalizePages,2304,1
46,2261,VSM.DynamicRaster,12544,1
46,2261,VSM.LayoutRemap,2304,1
46,2261,VSM.InvalidateStatic,2560,1
46,2261,VSM.StaticCasterCull,171520,1
46,2261,VSM.DynamicCasterCull,0,1
46,2261,VSM.PageCull,151808,1
46,2261,VSM.StaticRaster,27718400,1
46,2261,VSM.UnityCompatibilityRaster,0,0
46,2261,VSM.Resolve,8556800,1
46,2261,VSM.ResolveTrace,8151296,1
46,2261,VSM.FilterHorizontal,66304,1
46,2261,VSM.FilterVertical,0,0
46,2261,VSM.FilterTemporalVertical,71424,1
46,2261,VSM.ResetFeedback,2304,1
47,2262,VSM.MarkReceiverPages,612864,1
47,2262,VSM.Allocate,11261952,1
47,2262,VSM.ClearPhysicalPages,474112,1
47,2262,VSM.PageOccupancy,107008,1
47,2262,VSM.FinalizePages,1792,1
47,2262,VSM.DynamicRaster,11264,1
47,2262,VSM.LayoutRemap,2304,1
47,2262,VSM.InvalidateStatic,2816,1
47,2262,VSM.StaticCasterCull,176896,1
47,2262,VSM.DynamicCasterCull,0,1
47,2262,VSM.PageCull,157184,1
47,2262,VSM.StaticRaster,27788288,1
47,2262,VSM.UnityCompatibilityRaster,0,0
47,2262,VSM.Resolve,8568576,1
47,2262,VSM.ResolveTrace,8429824,1
47,2262,VSM.FilterHorizontal,65024,1
47,2262,VSM.FilterVertical,0,0
47,2262,VSM.FilterTemporalVertical,72448,1
47,2262,VSM.ResetFeedback,2560,1
48,2263,VSM.MarkReceiverPages,777216,1
48,2263,VSM.Allocate,11300096,1
48,2263,VSM.ClearPhysicalPages,473088,1
48,2263,VSM.PageOccupancy,78080,1
48,2263,VSM.FinalizePages,2304,1
48,2263,VSM.DynamicRaster,10752,1
48,2263,VSM.LayoutRemap,5632,1
48,2263,VSM.InvalidateStatic,2048,1
48,2263,VSM.StaticCasterCull,175616,1
48,2263,VSM.DynamicCasterCull,0,1
48,2263,VSM.PageCull,155648,1
48,2263,VSM.StaticRaster,27817216,1
48,2263,VSM.UnityCompatibilityRaster,0,0
48,2263,VSM.Resolve,7870208,1
48,2263,VSM.ResolveTrace,7728640,1
48,2263,VSM.FilterHorizontal,67328,1
48,2263,VSM.FilterVertical,0,0
48,2263,VSM.FilterTemporalVertical,72960,1
48,2263,VSM.ResetFeedback,2816,1
49,2264,VSM.MarkReceiverPages,611328,1
49,2264,VSM.Allocate,11296768,1
49,2264,VSM.ClearPhysicalPages,473088,1
49,2264,VSM.PageOccupancy,66048,1
49,2264,VSM.FinalizePages,1792,1
49,2264,VSM.DynamicRaster,16640,1
49,2264,VSM.LayoutRemap,2304,1
49,2264,VSM.InvalidateStatic,1792,1
49,2264,VSM.StaticCasterCull,180480,1
49,2264,VSM.DynamicCasterCull,0,1
49,2264,VSM.PageCull,161536,1
49,2264,VSM.StaticRaster,27818496,1
49,2264,VSM.UnityCompatibilityRaster,0,0
49,2264,VSM.Resolve,8251648,1
49,2264,VSM.ResolveTrace,8111872,1
49,2264,VSM.FilterHorizontal,66048,1
49,2264,VSM.FilterVertical,0,0
49,2264,VSM.FilterTemporalVertical,72704,1
49,2264,VSM.ResetFeedback,2560,1
50,2265,VSM.MarkReceiverPages,612608,1
50,2265,VSM.Allocate,11332352,1
50,2265,VSM.ClearPhysicalPages,473344,1
50,2265,VSM.PageOccupancy,76544,1
50,2265,VSM.FinalizePages,2560,1
50,2265,VSM.DynamicRaster,72960,1
50,2265,VSM.LayoutRemap,2560,1
50,2265,VSM.InvalidateStatic,1792,1
50,2265,VSM.StaticCasterCull,183040,1
50,2265,VSM.DynamicCasterCull,0,1
50,2265,VSM.PageCull,163584,1
50,2265,VSM.StaticRaster,27812096,1
50,2265,VSM.UnityCompatibilityRaster,0,0
50,2265,VSM.Resolve,7755520,1
50,2265,VSM.ResolveTrace,7616000,1
50,2265,VSM.FilterHorizontal,66048,1
50,2265,VSM.FilterVertical,0,0
50,2265,VSM.FilterTemporalVertical,72448,1
50,2265,VSM.ResetFeedback,2304,1
51,2266,VSM.MarkReceiverPages,1090816,1
51,2266,VSM.Allocate,11187456,1
51,2266,VSM.ClearPhysicalPages,472064,1
51,2266,VSM.PageOccupancy,75520,1
51,2266,VSM.FinalizePages,2304,1
51,2266,VSM.DynamicRaster,93184,1
51,2266,VSM.LayoutRemap,2560,1
51,2266,VSM.InvalidateStatic,2816,1
51,2266,VSM.StaticCasterCull,171776,1
51,2266,VSM.DynamicCasterCull,0,1
51,2266,VSM.PageCull,152064,1
51,2266,VSM.StaticRaster,27205888,1
51,2266,VSM.UnityCompatibilityRaster,0,0
51,2266,VSM.Resolve,7543552,1
51,2266,VSM.ResolveTrace,7404032,1
51,2266,VSM.FilterHorizontal,66304,1
51,2266,VSM.FilterVertical,0,0
51,2266,VSM.FilterTemporalVertical,72448,1
51,2266,VSM.ResetFeedback,2304,1
52,2267,VSM.MarkReceiverPages,610816,1
52,2267,VSM.Allocate,11227904,1
52,2267,VSM.ClearPhysicalPages,472064,1
52,2267,VSM.PageOccupancy,78848,1
52,2267,VSM.FinalizePages,2304,1
52,2267,VSM.DynamicRaster,16384,1
52,2267,VSM.LayoutRemap,2304,1
52,2267,VSM.InvalidateStatic,1792,1
52,2267,VSM.StaticCasterCull,174080,1
52,2267,VSM.DynamicCasterCull,0,1
52,2267,VSM.PageCull,154880,1
52,2267,VSM.StaticRaster,27479040,1
52,2267,VSM.UnityCompatibilityRaster,0,0
52,2267,VSM.Resolve,6743808,1
52,2267,VSM.ResolveTrace,6606080,1
52,2267,VSM.FilterHorizontal,64768,1
52,2267,VSM.FilterVertical,0,0
52,2267,VSM.FilterTemporalVertical,71680,1
52,2267,VSM.ResetFeedback,2304,1
53,2268,VSM.MarkReceiverPages,611584,1
53,2268,VSM.Allocate,11224832,1
53,2268,VSM.ClearPhysicalPages,472320,1
53,2268,VSM.PageOccupancy,71936,1
53,2268,VSM.FinalizePages,2048,1
53,2268,VSM.DynamicRaster,20736,1
53,2268,VSM.LayoutRemap,2304,1
53,2268,VSM.InvalidateStatic,1792,1
53,2268,VSM.StaticCasterCull,166656,1
53,2268,VSM.DynamicCasterCull,0,1
53,2268,VSM.PageCull,147200,1
53,2268,VSM.StaticRaster,27411456,1
53,2268,VSM.UnityCompatibilityRaster,0,0
53,2268,VSM.Resolve,7015168,1
53,2268,VSM.ResolveTrace,6875904,1
53,2268,VSM.FilterHorizontal,66304,1
53,2268,VSM.FilterVertical,0,0
53,2268,VSM.FilterTemporalVertical,72192,1
53,2268,VSM.ResetFeedback,2560,1
54,2269,VSM.MarkReceiverPages,614400,1
54,2269,VSM.Allocate,11373568,1
54,2269,VSM.ClearPhysicalPages,477696,1
54,2269,VSM.PageOccupancy,67072,1
54,2269,VSM.FinalizePages,2048,1
54,2269,VSM.DynamicRaster,28160,1
54,2269,VSM.LayoutRemap,2304,1
54,2269,VSM.InvalidateStatic,2816,1
54,2269,VSM.StaticCasterCull,176640,1
54,2269,VSM.DynamicCasterCull,0,1
54,2269,VSM.PageCull,156928,1
54,2269,VSM.StaticRaster,27734784,1
54,2269,VSM.UnityCompatibilityRaster,0,0
54,2269,VSM.Resolve,7686400,1
54,2269,VSM.ResolveTrace,7276288,1
54,2269,VSM.FilterHorizontal,337664,1
54,2269,VSM.FilterVertical,0,0
54,2269,VSM.FilterTemporalVertical,70912,1
54,2269,VSM.ResetFeedback,2304,1
55,2270,VSM.MarkReceiverPages,615680,1
55,2270,VSM.Allocate,11259904,1
55,2270,VSM.ClearPhysicalPages,472576,1
55,2270,VSM.PageOccupancy,68352,1
55,2270,VSM.FinalizePages,2048,1
55,2270,VSM.DynamicRaster,12032,1
55,2270,VSM.LayoutRemap,2304,1
55,2270,VSM.InvalidateStatic,1792,1
55,2270,VSM.StaticCasterCull,175872,1
55,2270,VSM.DynamicCasterCull,0,1
55,2270,VSM.PageCull,156416,1
55,2270,VSM.StaticRaster,27480832,1
55,2270,VSM.UnityCompatibilityRaster,0,0
55,2270,VSM.Resolve,8147200,1
55,2270,VSM.ResolveTrace,8009984,1
55,2270,VSM.FilterHorizontal,64768,1
55,2270,VSM.FilterVertical,0,0
55,2270,VSM.FilterTemporalVertical,71424,1
55,2270,VSM.ResetFeedback,2304,1
56,2271,VSM.MarkReceiverPages,610816,1
56,2271,VSM.Allocate,11261952,1
56,2271,VSM.ClearPhysicalPages,473088,1
56,2271,VSM.PageOccupancy,109824,1
56,2271,VSM.FinalizePages,2048,1
56,2271,VSM.DynamicRaster,90880,1
56,2271,VSM.LayoutRemap,2304,1
56,2271,VSM.InvalidateStatic,1792,1
56,2271,VSM.StaticCasterCull,182528,1
56,2271,VSM.DynamicCasterCull,0,1
56,2271,VSM.PageCull,163072,1
56,2271,VSM.StaticRaster,27362816,1
56,2271,VSM.UnityCompatibilityRaster,0,0
56,2271,VSM.Resolve,6933248,1
56,2271,VSM.ResolveTrace,6794496,1
56,2271,VSM.FilterHorizontal,66304,1
56,2271,VSM.FilterVertical,0,0
56,2271,VSM.FilterTemporalVertical,71424,1
56,2271,VSM.ResetFeedback,2304,1
57,2272,VSM.MarkReceiverPages,612352,1
57,2272,VSM.Allocate,11294720,1
57,2272,VSM.ClearPhysicalPages,473600,1
57,2272,VSM.PageOccupancy,65792,1
57,2272,VSM.FinalizePages,2048,1
57,2272,VSM.DynamicRaster,31232,1
57,2272,VSM.LayoutRemap,2560,1
57,2272,VSM.InvalidateStatic,1792,1
57,2272,VSM.StaticCasterCull,172544,1
57,2272,VSM.DynamicCasterCull,0,1
57,2272,VSM.PageCull,153344,1
57,2272,VSM.StaticRaster,27496448,1
57,2272,VSM.UnityCompatibilityRaster,0,0
57,2272,VSM.Resolve,6972160,1
57,2272,VSM.ResolveTrace,6833152,1
57,2272,VSM.FilterHorizontal,66304,1
57,2272,VSM.FilterVertical,0,0
57,2272,VSM.FilterTemporalVertical,71680,1
57,2272,VSM.ResetFeedback,2048,1
58,2273,VSM.MarkReceiverPages,921600,1
58,2273,VSM.Allocate,11295488,1
58,2273,VSM.ClearPhysicalPages,474368,1
58,2273,VSM.PageOccupancy,68352,1
58,2273,VSM.FinalizePages,2048,1
58,2273,VSM.DynamicRaster,11520,1
58,2273,VSM.LayoutRemap,2304,1
58,2273,VSM.InvalidateStatic,2816,1
58,2273,VSM.StaticCasterCull,176384,1
58,2273,VSM.DynamicCasterCull,0,1
58,2273,VSM.PageCull,156928,1
58,2273,VSM.StaticRaster,27560192,1
58,2273,VSM.UnityCompatibilityRaster,0,0
58,2273,VSM.Resolve,7221248,1
58,2273,VSM.ResolveTrace,6875392,1
58,2273,VSM.FilterHorizontal,65792,1
58,2273,VSM.FilterVertical,0,0
58,2273,VSM.FilterTemporalVertical,278528,1
58,2273,VSM.ResetFeedback,2304,1
59,2274,VSM.MarkReceiverPages,612864,1
59,2274,VSM.Allocate,11224832,1
59,2274,VSM.ClearPhysicalPages,472576,1
59,2274,VSM.PageOccupancy,72704,1
59,2274,VSM.FinalizePages,2304,1
59,2274,VSM.DynamicRaster,11008,1
59,2274,VSM.LayoutRemap,2304,1
59,2274,VSM.InvalidateStatic,1792,1
59,2274,VSM.StaticCasterCull,183296,1
59,2274,VSM.DynamicCasterCull,0,1
59,2274,VSM.PageCull,163840,1
59,2274,VSM.StaticRaster,27586048,1
59,2274,VSM.UnityCompatibilityRaster,0,0
59,2274,VSM.Resolve,6885888,1
59,2274,VSM.ResolveTrace,6747904,1
59,2274,VSM.FilterHorizontal,64512,1
59,2274,VSM.FilterVertical,0,0
59,2274,VSM.FilterTemporalVertical,72448,1
59,2274,VSM.ResetFeedback,2304,1
60,2275,VSM.MarkReceiverPages,613376,1
60,2275,VSM.Allocate,11265024,1
60,2275,VSM.ClearPhysicalPages,472320,1
60,2275,VSM.PageOccupancy,64512,1
60,2275,VSM.FinalizePages,2304,1
60,2275,VSM.DynamicRaster,29952,1
60,2275,VSM.LayoutRemap,2304,1
60,2275,VSM.InvalidateStatic,1792,1
60,2275,VSM.StaticCasterCull,175104,1
60,2275,VSM.DynamicCasterCull,0,1
60,2275,VSM.PageCull,155648,1
60,2275,VSM.StaticRaster,27605248,1
60,2275,VSM.UnityCompatibilityRaster,0,0
60,2275,VSM.Resolve,8734720,1
60,2275,VSM.ResolveTrace,8593152,1
60,2275,VSM.FilterHorizontal,67328,1
60,2275,VSM.FilterVertical,0,0
60,2275,VSM.FilterTemporalVertical,72960,1
60,2275,VSM.ResetFeedback,2304,1
61,2276,VSM.MarkReceiverPages,778240,1
61,2276,VSM.Allocate,11337728,1
61,2276,VSM.ClearPhysicalPages,474880,1
61,2276,VSM.PageOccupancy,76288,1
61,2276,VSM.FinalizePages,2048,1
61,2276,VSM.DynamicRaster,15104,1
61,2276,VSM.LayoutRemap,2304,1
61,2276,VSM.InvalidateStatic,2304,1
61,2276,VSM.StaticCasterCull,182272,1
61,2276,VSM.DynamicCasterCull,0,1
61,2276,VSM.PageCull,162816,1
61,2276,VSM.StaticRaster,28037376,1
61,2276,VSM.UnityCompatibilityRaster,0,0
61,2276,VSM.Resolve,6794752,1
61,2276,VSM.ResolveTrace,6656512,1
61,2276,VSM.FilterHorizontal,64768,1
61,2276,VSM.FilterVertical,0,0
61,2276,VSM.FilterTemporalVertical,71936,1
61,2276,VSM.ResetFeedback,2304,1
62,2277,VSM.MarkReceiverPages,612096,1
62,2277,VSM.Allocate,11258368,1
62,2277,VSM.ClearPhysicalPages,473088,1
62,2277,VSM.PageOccupancy,110080,1
62,2277,VSM.FinalizePages,2304,1
62,2277,VSM.DynamicRaster,14848,1
62,2277,VSM.LayoutRemap,2560,1
62,2277,VSM.InvalidateStatic,1792,1
62,2277,VSM.StaticCasterCull,173056,1
62,2277,VSM.DynamicCasterCull,0,1
62,2277,VSM.PageCull,153856,1
62,2277,VSM.StaticRaster,27550208,1
62,2277,VSM.UnityCompatibilityRaster,0,0
62,2277,VSM.Resolve,7312896,1
62,2277,VSM.ResolveTrace,7173632,1
62,2277,VSM.FilterHorizontal,65792,1
62,2277,VSM.FilterVertical,0,0
62,2277,VSM.FilterTemporalVertical,72448,1
62,2277,VSM.ResetFeedback,2304,1
63,2278,VSM.MarkReceiverPages,609280,1
63,2278,VSM.Allocate,11262208,1
63,2278,VSM.ClearPhysicalPages,473344,1
63,2278,VSM.PageOccupancy,65536,1
63,2278,VSM.FinalizePages,2304,1
63,2278,VSM.DynamicRaster,12544,1
63,2278,VSM.LayoutRemap,2560,1
63,2278,VSM.InvalidateStatic,1792,1
63,2278,VSM.StaticCasterCull,179968,1
63,2278,VSM.DynamicCasterCull,0,1
63,2278,VSM.PageCull,161024,1
63,2278,VSM.StaticRaster,27529728,1
63,2278,VSM.UnityCompatibilityRaster,0,0
63,2278,VSM.Resolve,7369472,1
63,2278,VSM.ResolveTrace,6968320,1
63,2278,VSM.FilterHorizontal,66048,1
63,2278,VSM.FilterVertical,0,0
63,2278,VSM.FilterTemporalVertical,71424,1
63,2278,VSM.ResetFeedback,2304,1
64,2279,VSM.MarkReceiverPages,626432,1
64,2279,VSM.Allocate,11298304,1
64,2279,VSM.ClearPhysicalPages,473088,1
64,2279,VSM.PageOccupancy,77056,1
64,2279,VSM.FinalizePages,2048,1
64,2279,VSM.DynamicRaster,15872,1
64,2279,VSM.LayoutRemap,2304,1
64,2279,VSM.InvalidateStatic,1792,1
64,2279,VSM.StaticCasterCull,175616,1
64,2279,VSM.DynamicCasterCull,0,1
64,2279,VSM.PageCull,156160,1
64,2279,VSM.StaticRaster,27712000,1
64,2279,VSM.UnityCompatibilityRaster,0,0
64,2279,VSM.Resolve,7147776,1
64,2279,VSM.ResolveTrace,7006720,1
64,2279,VSM.FilterHorizontal,67584,1
64,2279,VSM.FilterVertical,0,0
64,2279,VSM.FilterTemporalVertical,72192,1
64,2279,VSM.ResetFeedback,2560,1
65,2280,VSM.MarkReceiverPages,611584,1
65,2280,VSM.Allocate,11296000,1
65,2280,VSM.ClearPhysicalPages,473344,1
65,2280,VSM.PageOccupancy,82944,1
65,2280,VSM.FinalizePages,2304,1
65,2280,VSM.DynamicRaster,10752,1
65,2280,VSM.LayoutRemap,2304,1
65,2280,VSM.InvalidateStatic,1792,1
65,2280,VSM.StaticCasterCull,175616,1
65,2280,VSM.DynamicCasterCull,0,1
65,2280,VSM.PageCull,156160,1
65,2280,VSM.StaticRaster,28994816,1
