observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
34,521,VSM.LayoutRemap,2304,1
34,521,VSM.InvalidateStatic,1792,1
34,521,VSM.StaticCasterCull,133120,1
34,521,VSM.DynamicCasterCull,0,1
34,521,VSM.PageCull,114688,1
34,521,VSM.StaticRaster,8143872,1
34,521,VSM.UnityCompatibilityRaster,0,0
34,521,VSM.Resolve,4742144,1
34,521,VSM.ResolveTrace,4608256,1
34,521,VSM.FilterHorizontal,62464,1
34,521,VSM.FilterVertical,0,0
34,521,VSM.FilterTemporalVertical,71424,1
34,521,VSM.ResetFeedback,2304,1
35,522,VSM.MarkReceiverPages,631808,1
35,522,VSM.Allocate,2110464,1
35,522,VSM.ClearPhysicalPages,269312,1
35,522,VSM.PageOccupancy,55296,1
35,522,VSM.FinalizePages,2048,1
35,522,VSM.DynamicRaster,86272,1
35,522,VSM.LayoutRemap,2304,1
35,522,VSM.InvalidateStatic,2816,1
35,522,VSM.StaticCasterCull,121344,1
35,522,VSM.DynamicCasterCull,0,1
35,522,VSM.PageCull,102144,1
35,522,VSM.StaticRaster,8147456,1
35,522,VSM.UnityCompatibilityRaster,0,0
35,522,VSM.Resolve,4750848,1
35,522,VSM.ResolveTrace,4617984,1
35,522,VSM.FilterHorizontal,61696,1
35,522,VSM.FilterVertical,0,0
35,522,VSM.FilterTemporalVertical,70912,1
35,522,VSM.ResetFeedback,2304,1
36,523,VSM.MarkReceiverPages,636672,1
36,523,VSM.Allocate,2088960,1
36,523,VSM.ClearPhysicalPages,267520,1
36,523,VSM.PageOccupancy,59136,1
36,523,VSM.FinalizePages,2304,1
36,523,VSM.DynamicRaster,34048,1
36,523,VSM.LayoutRemap,2560,1
36,523,VSM.InvalidateStatic,1792,1
36,523,VSM.StaticCasterCull,130048,1
36,523,VSM.DynamicCasterCull,0,1
36,523,VSM.PageCull,110848,1
36,523,VSM.StaticRaster,7936768,1
36,523,VSM.UnityCompatibilityRaster,0,0
36,523,VSM.Resolve,4705792,1
36,523,VSM.ResolveTrace,4572160,1
36,523,VSM.FilterHorizontal,61696,1
36,523,VSM.FilterVertical,0,0
36,523,VSM.FilterTemporalVertical,71936,1
36,523,VSM.ResetFeedback,2304,1
37,524,VSM.MarkReceiverPages,630016,1
37,524,VSM.Allocate,2091776,1
37,524,VSM.ClearPhysicalPages,266752,1
37,524,VSM.PageOccupancy,55040,1
37,524,VSM.FinalizePages,1792,1
37,524,VSM.DynamicRaster,13312,1
37,524,VSM.LayoutRemap,2304,1
37,524,VSM.InvalidateStatic,1792,1
37,524,VSM.StaticCasterCull,122368,1
37,524,VSM.DynamicCasterCull,0,1
37,524,VSM.PageCull,103936,1
37,524,VSM.StaticRaster,7988992,1
37,524,VSM.UnityCompatibilityRaster,0,0
37,524,VSM.Resolve,4691712,1
37,524,VSM.ResolveTrace,4559360,1
37,524,VSM.FilterHorizontal,61440,1
37,524,VSM.FilterVertical,0,0
37,524,VSM.FilterTemporalVertical,70656,1
37,524,VSM.ResetFeedback,2304,1
38,525,VSM.MarkReceiverPages,1171456,1
38,525,VSM.Allocate,2108672,1
38,525,VSM.ClearPhysicalPages,267520,1
38,525,VSM.PageOccupancy,54528,1
38,525,VSM.FinalizePages,2048,1
38,525,VSM.DynamicRaster,81920,1
38,525,VSM.LayoutRemap,2304,1
38,525,VSM.InvalidateStatic,2048,1
38,525,VSM.StaticCasterCull,125440,1
38,525,VSM.DynamicCasterCull,0,1
38,525,VSM.PageCull,105984,1
38,525,VSM.StaticRaster,7932160,1
38,525,VSM.UnityCompatibilityRaster,0,0
38,525,VSM.Resolve,4696064,1
38,525,VSM.ResolveTrace,4562944,1
38,525,VSM.FilterHorizontal,61952,1
38,525,VSM.FilterVertical,0,0
38,525,VSM.FilterTemporalVertical,71168,1
38,525,VSM.ResetFeedback,2304,1
39,526,VSM.MarkReceiverPages,630784,1
39,526,VSM.Allocate,2091520,1
39,526,VSM.ClearPhysicalPages,266752,1
39,526,VSM.PageOccupancy,63488,1
39,526,VSM.FinalizePages,2048,1
39,526,VSM.DynamicRaster,47872,1
39,526,VSM.LayoutRemap,2304,1
39,526,VSM.InvalidateStatic,1792,1
39,526,VSM.StaticCasterCull,125952,1
39,526,VSM.DynamicCasterCull,0,1
39,526,VSM.PageCull,107008,1
39,526,VSM.StaticRaster,7946240,1
39,526,VSM.UnityCompatibilityRaster,0,0
39,526,VSM.Resolve,4700672,1
39,526,VSM.ResolveTrace,4567296,1
39,526,VSM.FilterHorizontal,61696,1
39,526,VSM.FilterVertical,0,0
39,526,VSM.FilterTemporalVertical,71168,1
39,526,VSM.ResetFeedback,2304,1
40,527,VSM.MarkReceiverPages,631552,1
40,527,VSM.Allocate,2091776,1
40,527,VSM.ClearPhysicalPages,267520,1
40,527,VSM.PageOccupancy,61184,1
40,527,VSM.FinalizePages,2048,1
40,527,VSM.DynamicRaster,9984,1
40,527,VSM.LayoutRemap,2304,1
40,527,VSM.InvalidateStatic,2816,1
40,527,VSM.StaticCasterCull,121856,1
40,527,VSM.DynamicCasterCull,0,1
40,527,VSM.PageCull,102656,1
40,527,VSM.StaticRaster,8503808,1
40,527,VSM.UnityCompatibilityRaster,0,0
40,527,VSM.Resolve,4693248,1
40,527,VSM.ResolveTrace,4560384,1
40,527,VSM.FilterHorizontal,61696,1
40,527,VSM.FilterVertical,0,0
40,527,VSM.FilterTemporalVertical,71168,1
40,527,VSM.ResetFeedback,2304,1
41,528,VSM.MarkReceiverPages,632832,1
41,528,VSM.Allocate,2127104,1
41,528,VSM.ClearPhysicalPages,269824,1
41,528,VSM.PageOccupancy,54784,1
41,528,VSM.FinalizePages,2048,1
41,528,VSM.DynamicRaster,82176,1
41,528,VSM.LayoutRemap,2304,1
41,528,VSM.InvalidateStatic,1792,1
41,528,VSM.StaticCasterCull,126976,1
41,528,VSM.DynamicCasterCull,0,1
41,528,VSM.PageCull,108288,1
41,528,VSM.StaticRaster,8291840,1
41,528,VSM.UnityCompatibilityRaster,0,0
41,528,VSM.Resolve,4722688,1
41,528,VSM.ResolveTrace,4590592,1
41,528,VSM.FilterHorizontal,62464,1
41,528,VSM.FilterVertical,0,0
41,528,VSM.FilterTemporalVertical,69376,1
41,528,VSM.ResetFeedback,2304,1
42,529,VSM.MarkReceiverPages,631552,1
42,529,VSM.Allocate,2105856,1
42,529,VSM.ClearPhysicalPages,267520,1
42,529,VSM.PageOccupancy,54528,1
42,529,VSM.FinalizePages,1792,1
42,529,VSM.DynamicRaster,78848,1
42,529,VSM.LayoutRemap,2304,1
42,529,VSM.InvalidateStatic,2048,1
42,529,VSM.StaticCasterCull,125952,1
42,529,VSM.DynamicCasterCull,0,1
42,529,VSM.PageCull,107008,1
42,529,VSM.StaticRaster,7925760,1
42,529,VSM.UnityCompatibilityRaster,0,0
42,529,VSM.Resolve,4673536,1
42,529,VSM.ResolveTrace,4540416,1
42,529,VSM.FilterHorizontal,61696,1
42,529,VSM.FilterVertical,0,0
42,529,VSM.FilterTemporalVertical,71168,1
42,529,VSM.ResetFeedback,2304,1
43,530,VSM.MarkReceiverPages,811264,1
43,530,VSM.Allocate,2119680,1
43,530,VSM.ClearPhysicalPages,268288,1
43,530,VSM.PageOccupancy,60672,1
43,530,VSM.FinalizePages,2048,1
43,530,VSM.DynamicRaster,13824,1
43,530,VSM.LayoutRemap,2304,1
43,530,VSM.InvalidateStatic,2304,1
43,530,VSM.StaticCasterCull,129280,1
43,530,VSM.DynamicCasterCull,0,1
43,530,VSM.PageCull,110848,1
43,530,VSM.StaticRaster,7992064,1
43,530,VSM.UnityCompatibilityRaster,0,0
43,530,VSM.Resolve,4705792,1
43,530,VSM.ResolveTrace,4574208,1
43,530,VSM.FilterHorizontal,61696,1
43,530,VSM.FilterVertical,0,0
43,530,VSM.FilterTemporalVertical,69376,1
43,530,VSM.ResetFeedback,2304,1
44,531,VSM.MarkReceiverPages,631296,1
44,531,VSM.Allocate,2103296,1
44,531,VSM.ClearPhysicalPages,268032,1
44,531,VSM.PageOccupancy,54016,1
44,531,VSM.FinalizePages,2048,1
44,531,VSM.DynamicRaster,76032,1
44,531,VSM.LayoutRemap,2304,1
44,531,VSM.InvalidateStatic,2560,1
44,531,VSM.StaticCasterCull,130560,1
44,531,VSM.DynamicCasterCull,0,1
44,531,VSM.PageCull,111872,1
44,531,VSM.StaticRaster,7939328,1
44,531,VSM.UnityCompatibilityRaster,0,0
44,531,VSM.Resolve,4683008,1
44,531,VSM.ResolveTrace,4551936,1
44,531,VSM.FilterHorizontal,61952,1
44,531,VSM.FilterVertical,0,0
44,531,VSM.FilterTemporalVertical,69120,1
44,531,VSM.ResetFeedback,2304,1
45,532,VSM.MarkReceiverPages,640768,1
45,532,VSM.Allocate,2153728,1
45,532,VSM.ClearPhysicalPages,272128,1
45,532,VSM.PageOccupancy,60416,1
45,532,VSM.FinalizePages,2048,1
45,532,VSM.DynamicRaster,17408,1
45,532,VSM.LayoutRemap,2304,1
45,532,VSM.InvalidateStatic,1792,1
45,532,VSM.StaticCasterCull,126464,1
45,532,VSM.DynamicCasterCull,0,1
45,532,VSM.PageCull,107264,1
45,532,VSM.StaticRaster,8222208,1
45,532,VSM.UnityCompatibilityRaster,0,0
45,532,VSM.Resolve,4811776,1
45,532,VSM.ResolveTrace,4676608,1
45,532,VSM.FilterHorizontal,62976,1
45,532,VSM.FilterVertical,0,0
45,532,VSM.FilterTemporalVertical,72192,1
45,532,VSM.ResetFeedback,2304,1
46,533,VSM.MarkReceiverPages,671232,1
46,533,VSM.Allocate,2125568,1
46,533,VSM.ClearPhysicalPages,270080,1
46,533,VSM.PageOccupancy,61440,1
46,533,VSM.FinalizePages,1792,1
46,533,VSM.DynamicRaster,17152,1
46,533,VSM.LayoutRemap,2304,1
46,533,VSM.InvalidateStatic,1792,1
46,533,VSM.StaticCasterCull,122112,1
46,533,VSM.DynamicCasterCull,0,1
46,533,VSM.PageCull,102912,1
46,533,VSM.StaticRaster,8597504,1
46,533,VSM.UnityCompatibilityRaster,0,0
46,533,VSM.Resolve,4724224,1
46,533,VSM.ResolveTrace,4591360,1
46,533,VSM.FilterHorizontal,61696,1
46,533,VSM.FilterVertical,0,0
46,533,VSM.FilterTemporalVertical,70912,1
46,533,VSM.ResetFeedback,2560,1
47,534,VSM.MarkReceiverPages,633344,1
47,534,VSM.Allocate,2106112,1
47,534,VSM.ClearPhysicalPages,267776,1
47,534,VSM.PageOccupancy,54272,1
47,534,VSM.FinalizePages,2048,1
47,534,VSM.DynamicRaster,90880,1
47,534,VSM.LayoutRemap,2304,1
47,534,VSM.InvalidateStatic,2560,1
47,534,VSM.StaticCasterCull,124160,1
47,534,VSM.DynamicCasterCull,0,1
47,534,VSM.PageCull,104704,1
47,534,VSM.StaticRaster,8462336,1
47,534,VSM.UnityCompatibilityRaster,0,0
47,534,VSM.Resolve,4691200,1
47,534,VSM.ResolveTrace,4560384,1
47,534,VSM.FilterHorizontal,61440,1
47,534,VSM.FilterVertical,0,0
47,534,VSM.FilterTemporalVertical,69120,1
47,534,VSM.ResetFeedback,2304,1
48,535,VSM.MarkReceiverPages,633088,1
48,535,VSM.Allocate,2106112,1
48,535,VSM.ClearPhysicalPages,268032,1
48,535,VSM.PageOccupancy,54784,1
48,535,VSM.FinalizePages,2048,1
48,535,VSM.DynamicRaster,90112,1
48,535,VSM.LayoutRemap,2304,1
48,535,VSM.InvalidateStatic,1536,1
48,535,VSM.StaticCasterCull,126464,1
48,535,VSM.DynamicCasterCull,0,1
48,535,VSM.PageCull,107264,1
48,535,VSM.StaticRaster,7938304,1
48,535,VSM.UnityCompatibilityRaster,0,0
48,535,VSM.Resolve,4693248,1
48,535,VSM.ResolveTrace,4562432,1
48,535,VSM.FilterHorizontal,61696,1
48,535,VSM.FilterVertical,0,0
48,535,VSM.FilterTemporalVertical,69120,1
48,535,VSM.ResetFeedback,2304,1
49,536,VSM.MarkReceiverPages,632832,1
49,536,VSM.Allocate,2153216,1
49,536,VSM.ClearPhysicalPages,271104,1
49,536,VSM.PageOccupancy,60160,1
49,536,VSM.FinalizePages,1792,1
49,536,VSM.DynamicRaster,90880,1
49,536,VSM.LayoutRemap,2304,1
49,536,VSM.InvalidateStatic,2816,1
49,536,VSM.StaticCasterCull,126208,1
49,536,VSM.DynamicCasterCull,0,1
49,536,VSM.PageCull,107008,1
49,536,VSM.StaticRaster,8257024,1
49,536,VSM.UnityCompatibilityRaster,0,0
49,536,VSM.Resolve,4760832,1
49,536,VSM.ResolveTrace,4627456,1
49,536,VSM.FilterHorizontal,62464,1
49,536,VSM.FilterVertical,0,0
49,536,VSM.FilterTemporalVertical,70656,1
49,536,VSM.ResetFeedback,2304,1
50,537,VSM.MarkReceiverPages,637440,1
50,537,VSM.Allocate,2140672,1
50,537,VSM.ClearPhysicalPages,270336,1
50,537,VSM.PageOccupancy,56064,1
50,537,VSM.FinalizePages,2048,1
50,537,VSM.DynamicRaster,14848,1
50,537,VSM.LayoutRemap,2304,1
50,537,VSM.InvalidateStatic,1792,1
50,537,VSM.StaticCasterCull,119296,1
50,537,VSM.DynamicCasterCull,0,1
50,537,VSM.PageCull,100608,1
50,537,VSM.StaticRaster,8148992,1
50,537,VSM.UnityCompatibilityRaster,0,0
50,537,VSM.Resolve,4734720,1
50,537,VSM.ResolveTrace,4603136,1
50,537,VSM.FilterHorizontal,61696,1
50,537,VSM.FilterVertical,0,0
50,537,VSM.FilterTemporalVertical,69376,1
50,537,VSM.ResetFeedback,2304,1
51,538,VSM.MarkReceiverPages,631296,1
51,538,VSM.Allocate,2091008,1
51,538,VSM.ClearPhysicalPages,586752,1
51,538,VSM.PageOccupancy,54528,1
51,538,VSM.FinalizePages,2048,1
51,538,VSM.DynamicRaster,79616,1
51,538,VSM.LayoutRemap,2304,1
51,538,VSM.InvalidateStatic,1792,1
51,538,VSM.StaticCasterCull,140032,1
51,538,VSM.DynamicCasterCull,0,1
51,538,VSM.PageCull,115456,1
51,538,VSM.StaticRaster,8264192,1
51,538,VSM.UnityCompatibilityRaster,0,0
51,538,VSM.Resolve,4717056,1
51,538,VSM.ResolveTrace,4583936,1
51,538,VSM.FilterHorizontal,61440,1
51,538,VSM.FilterVertical,0,0
51,538,VSM.FilterTemporalVertical,70912,1
51,538,VSM.ResetFeedback,2048,1
52,539,VSM.MarkReceiverPages,628736,1
52,539,VSM.Allocate,2089216,1
52,539,VSM.ClearPhysicalPages,267008,1
52,539,VSM.PageOccupancy,57856,1
52,539,VSM.FinalizePages,2048,1
52,539,VSM.DynamicRaster,87808,1
52,539,VSM.LayoutRemap,2304,1
52,539,VSM.InvalidateStatic,1792,1
52,539,VSM.StaticCasterCull,126464,1
52,539,VSM.DynamicCasterCull,0,1
52,539,VSM.PageCull,107776,1
52,539,VSM.StaticRaster,8235520,1
52,539,VSM.UnityCompatibilityRaster,0,0
52,539,VSM.Resolve,4702720,1
52,539,VSM.ResolveTrace,4571136,1
52,539,VSM.FilterHorizontal,61696,1
52,539,VSM.FilterVertical,0,0
52,539,VSM.FilterTemporalVertical,69376,1
52,539,VSM.ResetFeedback,2304,1
53,540,VSM.MarkReceiverPages,632576,1
53,540,VSM.Allocate,2094336,1
53,540,VSM.ClearPhysicalPages,269056,1
53,540,VSM.PageOccupancy,59648,1
53,540,VSM.FinalizePages,2048,1
53,540,VSM.DynamicRaster,25344,1
53,540,VSM.LayoutRemap,2304,1
53,540,VSM.InvalidateStatic,1792,1
53,540,VSM.StaticCasterCull,123392,1
53,540,VSM.DynamicCasterCull,0,1
53,540,VSM.PageCull,104448,1
53,540,VSM.StaticRaster,8029696,1
53,540,VSM.UnityCompatibilityRaster,0,0
53,540,VSM.Resolve,4739584,1
53,540,VSM.ResolveTrace,4605952,1
53,540,VSM.FilterHorizontal,61952,1
53,540,VSM.FilterVertical,0,0
53,540,VSM.FilterTemporalVertical,71168,1
53,540,VSM.ResetFeedback,2304,1
54,541,VSM.MarkReceiverPages,986880,1
54,541,VSM.Allocate,2138368,1
54,541,VSM.ClearPhysicalPages,270592,1
54,541,VSM.PageOccupancy,55552,1
54,541,VSM.FinalizePages,2304,1
54,541,VSM.DynamicRaster,85504,1
54,541,VSM.LayoutRemap,2304,1
54,541,VSM.InvalidateStatic,2560,1
54,541,VSM.StaticCasterCull,119296,1
54,541,VSM.DynamicCasterCull,0,1
54,541,VSM.PageCull,99840,1
54,541,VSM.StaticRaster,8021760,1
54,541,VSM.UnityCompatibilityRaster,0,0
54,541,VSM.Resolve,4762112,1
54,541,VSM.ResolveTrace,4628736,1
54,541,VSM.FilterHorizontal,62208,1
54,541,VSM.FilterVertical,0,0
54,541,VSM.FilterTemporalVertical,70656,1
54,541,VSM.ResetFeedback,2304,1
55,542,VSM.MarkReceiverPages,630784,1
55,542,VSM.Allocate,2091264,1
55,542,VSM.ClearPhysicalPages,267264,1
55,542,VSM.PageOccupancy,54272,1
55,542,VSM.FinalizePages,2048,1
55,542,VSM.DynamicRaster,84224,1
55,542,VSM.LayoutRemap,2304,1
55,542,VSM.InvalidateStatic,1792,1
55,542,VSM.StaticCasterCull,123392,1
55,542,VSM.DynamicCasterCull,0,1
55,542,VSM.PageCull,104704,1
55,542,VSM.StaticRaster,7897600,1
55,542,VSM.UnityCompatibilityRaster,0,0
55,542,VSM.Resolve,4690944,1
55,542,VSM.ResolveTrace,4558080,1
55,542,VSM.FilterHorizontal,61440,1
55,542,VSM.FilterVertical,0,0
55,542,VSM.FilterTemporalVertical,70912,1
55,542,VSM.ResetFeedback,2304,1
56,543,VSM.MarkReceiverPages,631040,1
56,543,VSM.Allocate,2091776,1
56,543,VSM.ClearPhysicalPages,267264,1
56,543,VSM.PageOccupancy,61184,1
56,543,VSM.FinalizePages,1792,1
56,543,VSM.DynamicRaster,12288,1
56,543,VSM.LayoutRemap,2304,1
56,543,VSM.InvalidateStatic,2816,1
56,543,VSM.StaticCasterCull,131840,1
56,543,VSM.DynamicCasterCull,0,1
56,543,VSM.PageCull,113152,1
56,543,VSM.StaticRaster,8143360,1
56,543,VSM.UnityCompatibilityRaster,0,0
56,543,VSM.Resolve,4692224,1
56,543,VSM.ResolveTrace,4559616,1
56,543,VSM.FilterHorizontal,61952,1
56,543,VSM.FilterVertical,0,0
56,543,VSM.FilterTemporalVertical,70656,1
56,543,VSM.ResetFeedback,2304,1
57,544,VSM.MarkReceiverPages,659712,1
57,544,VSM.Allocate,2127360,1
57,544,VSM.ClearPhysicalPages,270080,1
57,544,VSM.PageOccupancy,55552,1
57,544,VSM.FinalizePages,2048,1
57,544,VSM.DynamicRaster,91904,1
57,544,VSM.LayoutRemap,2304,1
57,544,VSM.InvalidateStatic,1536,1
57,544,VSM.StaticCasterCull,119552,1
57,544,VSM.DynamicCasterCull,0,1
57,544,VSM.PageCull,100608,1
57,544,VSM.StaticRaster,7997696,1
57,544,VSM.UnityCompatibilityRaster,0,0
57,544,VSM.Resolve,4729600,1
57,544,VSM.ResolveTrace,4596992,1
57,544,VSM.FilterHorizontal,62464,1
57,544,VSM.FilterVertical,0,0
57,544,VSM.FilterTemporalVertical,69888,1
57,544,VSM.ResetFeedback,2048,1
58,545,VSM.MarkReceiverPages,645376,1
58,545,VSM.Allocate,2106880,1
58,545,VSM.ClearPhysicalPages,267776,1
58,545,VSM.PageOccupancy,57856,1
58,545,VSM.FinalizePages,2048,1
58,545,VSM.DynamicRaster,93184,1
58,545,VSM.LayoutRemap,2560,1
58,545,VSM.InvalidateStatic,2816,1
58,545,VSM.StaticCasterCull,129024,1
58,545,VSM.DynamicCasterCull,0,1
58,545,VSM.PageCull,110080,1
58,545,VSM.StaticRaster,8112640,1
58,545,VSM.UnityCompatibilityRaster,0,0
58,545,VSM.Resolve,4686848,1
58,545,VSM.ResolveTrace,4556032,1
58,545,VSM.FilterHorizontal,61696,1
58,545,VSM.FilterVertical,0,0
58,545,VSM.FilterTemporalVertical,68864,1
58,545,VSM.ResetFeedback,2304,1
59,546,VSM.MarkReceiverPages,634880,1
59,546,VSM.Allocate,2106368,1
59,546,VSM.ClearPhysicalPages,267520,1
59,546,VSM.PageOccupancy,54784,1
59,546,VSM.FinalizePages,1792,1
59,546,VSM.DynamicRaster,93952,1
59,546,VSM.LayoutRemap,2304,1
59,546,VSM.InvalidateStatic,1792,1
59,546,VSM.StaticCasterCull,121344,1
59,546,VSM.DynamicCasterCull,0,1
59,546,VSM.PageCull,102400,1
59,546,VSM.StaticRaster,7951360,1
59,546,VSM.UnityCompatibilityRaster,0,0
59,546,VSM.Resolve,4684800,1
59,546,VSM.ResolveTrace,4553472,1
59,546,VSM.FilterHorizontal,61952,1
59,546,VSM.FilterVertical,0,0
59,546,VSM.FilterTemporalVertical,69120,1
59,546,VSM.ResetFeedback,2304,1
60,547,VSM.MarkReceiverPages,632576,1
60,547,VSM.Allocate,2105856,1
60,547,VSM.ClearPhysicalPages,268288,1
60,547,VSM.PageOccupancy,56832,1
60,547,VSM.FinalizePages,2048,1
60,547,VSM.DynamicRaster,93952,1
60,547,VSM.LayoutRemap,2304,1
60,547,VSM.InvalidateStatic,2304,1
60,547,VSM.StaticCasterCull,129024,1
60,547,VSM.DynamicCasterCull,0,1
60,547,VSM.PageCull,110080,1
60,547,VSM.StaticRaster,8139264,1
60,547,VSM.UnityCompatibilityRaster,0,0
60,547,VSM.Resolve,4692480,1
60,547,VSM.ResolveTrace,4560896,1
60,547,VSM.FilterHorizontal,61952,1
60,547,VSM.FilterVertical,0,0
60,547,VSM.FilterTemporalVertical,69632,1
60,547,VSM.ResetFeedback,2048,1
61,548,VSM.MarkReceiverPages,1071360,1
61,548,VSM.Allocate,2158592,1
61,548,VSM.ClearPhysicalPages,271104,1
61,548,VSM.PageOccupancy,59136,1
61,548,VSM.FinalizePages,2048,1
61,548,VSM.DynamicRaster,89856,1
61,548,VSM.LayoutRemap,2304,1
61,548,VSM.InvalidateStatic,2304,1
61,548,VSM.StaticCasterCull,124160,1
61,548,VSM.DynamicCasterCull,0,1
61,548,VSM.PageCull,104704,1
61,548,VSM.StaticRaster,8095488,1
61,548,VSM.UnityCompatibilityRaster,0,0
61,548,VSM.Resolve,4734208,1
61,548,VSM.ResolveTrace,4599040,1
61,548,VSM.FilterHorizontal,62464,1
61,548,VSM.FilterVertical,0,0
61,548,VSM.FilterTemporalVertical,72448,1
61,548,VSM.ResetFeedback,2304,1
62,549,VSM.MarkReceiverPages,966912,1
62,549,VSM.Allocate,2121472,1
62,549,VSM.ClearPhysicalPages,268288,1
62,549,VSM.PageOccupancy,54528,1
62,549,VSM.FinalizePages,2048,1
62,549,VSM.DynamicRaster,82944,1
62,549,VSM.LayoutRemap,2304,1
62,549,VSM.InvalidateStatic,2560,1
62,549,VSM.StaticCasterCull,130048,1
62,549,VSM.DynamicCasterCull,0,1
62,549,VSM.PageCull,111104,1
62,549,VSM.StaticRaster,8127744,1
62,549,VSM.UnityCompatibilityRaster,0,0
62,549,VSM.Resolve,4694016,1
62,549,VSM.ResolveTrace,4561408,1
62,549,VSM.FilterHorizontal,61440,1
62,549,VSM.FilterVertical,0,0
62,549,VSM.FilterTemporalVertical,70912,1
62,549,VSM.ResetFeedback,2304,1
63,550,VSM.MarkReceiverPages,660736,1
63,550,VSM.Allocate,2106880,1
63,550,VSM.ClearPhysicalPages,267520,1
63,550,VSM.PageOccupancy,54528,1
63,550,VSM.FinalizePages,1792,1
63,550,VSM.DynamicRaster,85248,1
63,550,VSM.LayoutRemap,2304,1
63,550,VSM.InvalidateStatic,2048,1
63,550,VSM.StaticCasterCull,122624,1
63,550,VSM.DynamicCasterCull,0,1
63,550,VSM.PageCull,104448,1
63,550,VSM.StaticRaster,7951360,1
63,550,VSM.UnityCompatibilityRaster,0,0
63,550,VSM.Resolve,4685056,1
63,550,VSM.ResolveTrace,4553984,1
63,550,VSM.FilterHorizontal,61696,1
63,550,VSM.FilterVertical,0,0
63,550,VSM.FilterTemporalVertical,69376,1
63,550,VSM.ResetFeedback,2304,1
64,551,VSM.MarkReceiverPages,1223936,1
64,551,VSM.Allocate,2136064,1
64,551,VSM.ClearPhysicalPages,270848,1
64,551,VSM.PageOccupancy,59392,1
64,551,VSM.FinalizePages,2048,1
64,551,VSM.DynamicRaster,81664,1
64,551,VSM.LayoutRemap,2560,1
64,551,VSM.InvalidateStatic,2304,1
64,551,VSM.StaticCasterCull,119296,1
64,551,VSM.DynamicCasterCull,0,1
64,551,VSM.PageCull,99584,1
64,551,VSM.StaticRaster,8009216,1
64,551,VSM.UnityCompatibilityRaster,0,0
64,551,VSM.Resolve,4740096,1
64,551,VSM.ResolveTrace,4605440,1
64,551,VSM.FilterHorizontal,62208,1
64,551,VSM.FilterVertical,0,0
64,551,VSM.FilterTemporalVertical,71936,1
64,551,VSM.ResetFeedback,2304,1
65,552,VSM.MarkReceiverPages,634368,1
65,552,VSM.Allocate,2142464,1
65,552,VSM.ClearPhysicalPages,270336,1
65,552,VSM.PageOccupancy,56064,1
65,552,VSM.FinalizePages,1792,1
65,552,VSM.DynamicRaster,17920,1
65,552,VSM.LayoutRemap,2560,1
65,552,VSM.InvalidateStatic,1792,1
65,552,VSM.StaticCasterCull,127232,1
65,552,VSM.DynamicCasterCull,0,1
65,552,VSM.PageCull,107520,1
65,552,VSM.StaticRaster,8116736,1
65,552,VSM.UnityCompatibilityRaster,0,0
65,552,VSM.Resolve,4740608,1
65,552,VSM.ResolveTrace,4608000,1
65,552,VSM.FilterHorizontal,62464,1
65,552,VSM.FilterVertical,0,0
65,552,VSM.FilterTemporalVertical,69888,1
65,552,VSM.ResetFeedback,2304,1
66,553,VSM.MarkReceiverPages,630784,1
66,553,VSM.Allocate,2119680,1
66,553,VSM.ClearPhysicalPages,268800,1
66,553,VSM.PageOccupancy,59904,1
66,553,VSM.FinalizePages,2304,1
66,553,VSM.DynamicRaster,16896,1
66,553,VSM.LayoutRemap,2304,1
66,553,VSM.InvalidateStatic,2560,1
66,553,VSM.StaticCasterCull,125184,1
66,553,VSM.DynamicCasterCull,0,1
66,553,VSM.PageCull,105728,1
66,553,VSM.StaticRaster,8021504,1
66,553,VSM.UnityCompatibilityRaster,0,0
66,553,VSM.Resolve,4696320,1
66,553,VSM.ResolveTrace,4563712,1
66,553,VSM.FilterHorizontal,61440,1
66,553,VSM.FilterVertical,0,0
66,553,VSM.FilterTemporalVertical,70656,1
66,553,VSM.ResetFeedback,2304,1
67,554,VSM.MarkReceiverPages,808704,1
67,554,VSM.Allocate,2092288,1
67,554,VSM.ClearPhysicalPages,267520,1
67,554,VSM.PageOccupancy,70400,1
67,554,VSM.FinalizePages,2048,1
67,554,VSM.DynamicRaster,83968,1
67,554,VSM.LayoutRemap,2304,1
67,554,VSM.InvalidateStatic,2560,1
67,554,VSM.StaticCasterCull,133632,1
67,554,VSM.DynamicCasterCull,0,1
67,554,VSM.PageCull,113920,1
67,554,VSM.StaticRaster,7930624,1
67,554,VSM.UnityCompatibilityRaster,0,0
67,554,VSM.Resolve,4756224,1
67,554,VSM.ResolveTrace,4622336,1
67,554,VSM.FilterHorizontal,62208,1
67,554,VSM.FilterVertical,0,0
67,554,VSM.FilterTemporalVertical,71680,1
67,554,VSM.ResetFeedback,2048,1
68,555,VSM.MarkReceiverPages,814848,1
68,555,VSM.Allocate,2111488,1
68,555,VSM.ClearPhysicalPages,268544,1
68,555,VSM.PageOccupancy,55552,1
68,555,VSM.FinalizePages,2048,1
68,555,VSM.DynamicRaster,13824,1
68,555,VSM.LayoutRemap,2304,1
68,555,VSM.InvalidateStatic,1792,1
68,555,VSM.StaticCasterCull,123648,1
68,555,VSM.DynamicCasterCull,0,1
68,555,VSM.PageCull,104192,1
68,555,VSM.StaticRaster,8471552,1
68,555,VSM.UnityCompatibilityRaster,0,0
